# Monthly average temperature data for Uganda.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1935,10,1935.792,22.644,0.370
1935,11,1935.875,23.331,0.387
1935,12,1935.958,23.013,0.358
1936,1,1936.042,22.436,0.360
1936,2,1936.125,22.239,0.332
1936,3,1936.208,22.461,0.228
1936,4,1936.292,22.412,0.427
1936,5,1936.375,23.110,0.298
1936,6,1936.458,22.415,0.465
1936,7,1936.542,22.575,0.363
1936,8,1936.625,22.603,0.197
1936,9,1936.708,22.522,0.318
1936,10,1936.792,22.980,0.384
1936,11,1936.875,23.548,0.519
1936,12,1936.958,22.866,0.464
1937,1,1937.042,23.267,0.250
1937,2,1937.125,22.635,0.280
1937,3,1937.208,22.648,0.407
1937,4,1937.292,22.476,0.232
1937,5,1937.375,22.349,0.300
1937,6,1937.458,22.499,0.210
1937,7,1937.542,22.516,0.201
1937,8,1937.625,22.633,0.351
1937,9,1937.708,23.134,0.287
1937,10,1937.792,22.898,0.461
1937,11,1937.875,22.331,0.232
1937,12,1937.958,22.980,0.243
1938,1,1938.042,23.344,0.355
1938,2,1938.125,23.487,0.278
1938,3,1938.208,22.522,0.264
1938,4,1938.292,22.999,0.338
1938,5,1938.375,22.446,0.220
1938,6,1938.458,22.329,0.242
1938,7,1938.542,22.404,0.353
1938,8,1938.625,22.541,0.303
1938,9,1938.708,22.510,0.206
1938,10,1938.792,22.314,0.237
1938,11,1938.875,22.624,0.283
1938,12,1938.958,22.896,0.344
1939,1,1939.042,23.237,0.364
1939,2,1939.125,22.578,0.463
1939,3,1939.208,22.543,0.434
1939,4,1939.292,22.353,0.327
1939,5,1939.375,22.547,0.363
1939,6,1939.458,22.804,0.420
1939,7,1939.542,22.625,0.443
1939,8,1939.625,22.718,0.411
1939,9,1939.708,22.737,0.218
1939,10,1939.792,23.067,0.302
1939,11,1939.875,22.718,0.244
1939,12,1939.958,23.573,0.216
1940,1,1940.042,22.861,0.363
1940,2,1940.125,22.547,0.176
1940,3,1940.208,21.960,0.272
1940,4,1940.292,22.973,0.245
1940,5,1940.375,22.985,0.213
1940,6,1940.458,23.129,0.331
1940,7,1940.542,22.863,0.394
1940,8,1940.625,22.951,0.275
1940,9,1940.708,23.133,0.307
1940,10,1940.792,23.507,0.491
1940,11,1940.875,22.919,0.330
1940,12,1940.958,23.652,0.414
1941,1,1941.042,23.480,0.151
1941,2,1941.125,24.045,0.236
1941,3,1941.208,23.098,0.526
1941,4,1941.292,23.569,0.319
1941,5,1941.375,23.221,0.223
1941,6,1941.458,23.141,0.189
1941,7,1941.542,23.030,0.305
1941,8,1941.625,23.138,0.165
1941,9,1941.708,23.077,0.167
1941,10,1941.792,23.461,0.229
1941,11,1941.875,22.661,0.627
1941,12,1941.958,22.357,0.216
1942,1,1942.042,22.904,0.475
1942,2,1942.125,23.447,0.369
1942,3,1942.208,22.552,0.176
1942,4,1942.292,22.699,0.206
1942,5,1942.375,22.553,0.198
1942,6,1942.458,22.799,0.298
1942,7,1942.542,22.483,0.381
1942,8,1942.625,22.176,0.282
1942,9,1942.708,22.688,0.246
1942,10,1942.792,23.167,0.293
1942,11,1942.875,23.650,0.603
1942,12,1942.958,23.146,0.364
1943,1,1943.042,23.665,0.252
1943,2,1943.125,22.567,0.387
1943,3,1943.208,23.020,0.137
1943,4,1943.292,22.625,0.181
1943,5,1943.375,22.588,0.165
1943,6,1943.458,22.261,0.119
1943,7,1943.542,22.467,0.303
1943,8,1943.625,22.472,0.280
1943,9,1943.708,22.614,0.130
1943,10,1943.792,22.959,0.156
1943,11,1943.875,23.684,0.136
1943,12,1943.958,23.979,0.325
1944,1,1944.042,23.419,0.250
1944,2,1944.125,23.099,0.225
1944,3,1944.208,22.635,0.243
1944,4,1944.292,22.611,0.237
1944,5,1944.375,22.409,0.169
1944,6,1944.458,23.051,0.280
1944,7,1944.542,22.715,0.240
1944,8,1944.625,22.824,0.244
1944,9,1944.708,22.314,0.115
1944,10,1944.792,22.781,0.243
1944,11,1944.875,22.491,0.320
1944,12,1944.958,22.894,0.203
1945,1,1945.042,23.094,0.222
1945,2,1945.125,23.090,0.179
1945,3,1945.208,24.045,0.310
1945,4,1945.292,24.098,0.230
1945,5,1945.375,22.384,0.199
1945,6,1945.458,22.539,0.283
1945,7,1945.542,22.328,0.260
1945,8,1945.625,22.166,0.117
1945,9,1945.708,22.329,0.219
1945,10,1945.792,22.557,0.226
1945,11,1945.875,22.741,0.261
1945,12,1945.958,22.477,0.294
1946,1,1946.042,23.809,0.273
1946,2,1946.125,24.099,0.125
1946,3,1946.208,23.582,0.211
1946,4,1946.292,22.702,0.310
1946,5,1946.375,22.585,0.265
1946,6,1946.458,22.249,0.306
1946,7,1946.542,22.570,0.275
1946,8,1946.625,22.039,0.228
1946,9,1946.708,22.484,0.232
1946,10,1946.792,22.353,0.333
1946,11,1946.875,22.553,0.263
1946,12,1946.958,22.884,0.208
1947,1,1947.042,22.587,0.351
1947,2,1947.125,22.380,0.413
1947,3,1947.208,21.985,0.346
1947,4,1947.292,22.028,0.276
1947,5,1947.375,22.510,0.263
1947,6,1947.458,22.701,0.242
1947,7,1947.542,22.612,0.240
1947,8,1947.625,22.382,0.199
1947,9,1947.708,22.508,0.159
1947,10,1947.792,22.966,0.207
1947,11,1947.875,23.572,0.245
1947,12,1947.958,22.711,0.305
1948,1,1948.042,23.055,0.317
1948,2,1948.125,23.272,0.412
1948,3,1948.208,22.719,0.257
1948,4,1948.292,23.219,0.234
1948,5,1948.375,22.942,0.193
1948,6,1948.458,22.258,0.236
1948,7,1948.542,22.513,0.266
1948,8,1948.625,22.446,0.169
1948,9,1948.708,22.420,0.104
1948,10,1948.792,22.337,0.174
1948,11,1948.875,22.525,0.136
1948,12,1948.958,22.728,0.108
1949,1,1949.042,23.549,0.284
1949,2,1949.125,22.876,0.297
1949,3,1949.208,24.009,0.306
1949,4,1949.292,23.227,0.176
1949,5,1949.375,22.806,0.258
1949,6,1949.458,22.581,0.286
1949,7,1949.542,22.392,0.309
1949,8,1949.625,22.460,0.260
1949,9,1949.708,22.143,0.210
1949,10,1949.792,22.355,0.304
1949,11,1949.875,23.269,0.195
1949,12,1949.958,22.524,0.262
1950,1,1950.042,22.818,0.188
1950,2,1950.125,23.045,0.276
1950,3,1950.208,22.634,0.401
1950,4,1950.292,22.501,0.216
1950,5,1950.375,22.581,0.123
1950,6,1950.458,22.710,0.154
1950,7,1950.542,22.195,0.247
1950,8,1950.625,22.391,0.181
1950,9,1950.708,22.207,0.192
1950,10,1950.792,22.142,0.199
1950,11,1950.875,22.918,0.099
1950,12,1950.958,23.313,0.291
1951,1,1951.042,23.011,0.245
1951,2,1951.125,22.302,0.216
1951,3,1951.208,22.752,0.188
1951,4,1951.292,22.316,0.147
1951,5,1951.375,22.494,0.296
1951,6,1951.458,22.680,0.310
1951,7,1951.542,22.443,0.253
1951,8,1951.625,22.874,0.209
1951,9,1951.708,23.042,0.414
1951,10,1951.792,22.640,0.334
1951,11,1951.875,22.343,0.249
1951,12,1951.958,21.994,0.289
1952,1,1952.042,22.931,0.245
1952,2,1952.125,22.835,0.171
1952,3,1952.208,22.820,0.206
1952,4,1952.292,22.523,0.226
1952,5,1952.375,22.635,0.126
