# Monthly average temperature data for Grenada.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1884,6,1884.458,26.474,0.884
1884,7,1884.542,26.748,0.719
1884,8,1884.625,26.231,1.011
1884,9,1884.708,26.335,1.168
1884,10,1884.792,26.394,0.562
1884,11,1884.875,26.260,0.687
1884,12,1884.958,26.147,0.920
1885,1,1885.042,26.163,1.001
1885,2,1885.125,26.554,1.515
1885,3,1885.208,25.885,0.590
1885,4,1885.292,25.790,0.521
1885,5,1885.375,25.928,1.304
1885,6,1885.458,26.254,0.549
1885,7,1885.542,26.608,0.462
1885,8,1885.625,26.413,0.404
1885,9,1885.708,26.468,0.582
1885,10,1885.792,26.674,0.609
1885,11,1885.875,26.842,0.495
1885,12,1885.958,27.018,0.702
1886,1,1886.042,26.631,1.582
1886,2,1886.125,26.479,1.120
1886,3,1886.208,26.371,1.011
1886,4,1886.292,26.135,0.840
1886,5,1886.375,25.952,0.548
1886,6,1886.458,26.443,0.625
1886,7,1886.542,25.749,1.830
1886,8,1886.625,25.924,0.713
1886,9,1886.708,25.995,0.682
1886,10,1886.792,26.179,0.765
1886,11,1886.875,25.645,0.627
1886,12,1886.958,25.962,1.781
1887,1,1887.042,25.562,0.915
1887,2,1887.125,25.329,0.981
1887,3,1887.208,25.477,0.508
1887,4,1887.292,25.417,0.328
1887,5,1887.375,25.861,0.815
1887,6,1887.458,25.850,0.962
1887,7,1887.542,26.355,0.406
1887,8,1887.625,26.454,0.615
1887,9,1887.708,26.628,0.580
1887,10,1887.792,26.768,0.432
1887,11,1887.875,26.599,0.419
1887,12,1887.958,26.454,0.457
1888,1,1888.042,26.146,0.811
1888,2,1888.125,26.473,0.727
1888,3,1888.208,26.447,0.305
1888,4,1888.292,26.309,0.532
1888,5,1888.375,26.030,0.534
1888,6,1888.458,26.578,0.918
1888,7,1888.542,26.541,1.267
1888,8,1888.625,26.586,0.406
1888,9,1888.708,26.981,0.748
1888,10,1888.792,26.399,0.976
1888,11,1888.875,26.667,0.416
1888,12,1888.958,26.967,0.404
1889,1,1889.042,26.857,0.764
1889,2,1889.125,27.251,0.254
1889,3,1889.208,27.527,0.780
1889,4,1889.292,27.548,0.302
1889,5,1889.375,27.203,1.378
1889,6,1889.458,26.980,1.129
1889,7,1889.542,26.616,0.829
