# Monthly average temperature data for Solomon Islands.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1959,10,1959.792,26.617,0.298
1959,11,1959.875,26.769,0.347
1959,12,1959.958,26.713,0.459
1960,1,1960.042,26.399,0.574
1960,2,1960.125,26.244,0.342
1960,3,1960.208,26.172,0.228
1960,4,1960.292,26.371,0.211
1960,5,1960.375,26.745,0.342
1960,6,1960.458,26.704,0.346
1960,7,1960.542,26.549,0.351
1960,8,1960.625,26.789,0.426
1960,9,1960.708,26.846,0.356
1960,10,1960.792,26.484,0.316
1960,11,1960.875,27.004,0.340
1960,12,1960.958,26.788,0.443
1961,1,1961.042,26.663,0.400
1961,2,1961.125,26.995,0.268
1961,3,1961.208,26.706,0.312
1961,4,1961.292,26.649,0.610
1961,5,1961.375,26.657,0.225
1961,6,1961.458,26.658,0.477
1961,7,1961.542,26.475,0.349
1961,8,1961.625,26.567,0.339
1961,9,1961.708,26.362,0.342
1961,10,1961.792,26.321,0.288
1961,11,1961.875,26.450,0.550
1961,12,1961.958,26.796,0.233
1962,1,1962.042,27.084,0.170
1962,2,1962.125,26.880,0.291
1962,3,1962.208,26.662,0.248
1962,4,1962.292,26.408,0.337
1962,5,1962.375,26.491,0.287
1962,6,1962.458,26.406,0.459
1962,7,1962.542,26.805,0.145
1962,8,1962.625,26.710,0.219
1962,9,1962.708,26.665,0.421
1962,10,1962.792,26.901,0.302
1962,11,1962.875,26.416,0.216
1962,12,1962.958,26.456,0.231
1963,1,1963.042,26.617,0.419
1963,2,1963.125,26.654,0.394
1963,3,1963.208,26.633,0.325
1963,4,1963.292,26.511,0.282
1963,5,1963.375,26.686,0.207
1963,6,1963.458,26.755,0.309
1963,7,1963.542,26.481,0.257
1963,8,1963.625,26.756,0.215
1963,9,1963.708,26.467,0.565
1963,10,1963.792,26.032,0.191
1963,11,1963.875,26.101,0.288
1963,12,1963.958,26.383,0.328
1964,1,1964.042,26.923,0.318
1964,2,1964.125,26.904,0.198
1964,3,1964.208,26.824,0.229
1964,4,1964.292,26.706,0.291
1964,5,1964.375,26.648,0.206
1964,6,1964.458,26.556,0.192
1964,7,1964.542,26.614,0.474
1964,8,1964.625,26.623,0.314
1964,9,1964.708,26.688,0.217
1964,10,1964.792,26.577,0.141
1964,11,1964.875,26.593,0.253
1964,12,1964.958,26.350,0.333
1965,1,1965.042,26.427,0.423
1965,2,1965.125,26.517,0.231
1965,3,1965.208,26.399,0.197
1965,4,1965.292,26.269,0.282
1965,5,1965.375,26.239,0.241
1965,6,1965.458,26.010,0.359
1965,7,1965.542,25.714,0.665
1965,8,1965.625,25.829,0.325
1965,9,1965.708,26.221,0.498
1965,10,1965.792,26.092,0.400
1965,11,1965.875,26.131,0.298
1965,12,1965.958,26.599,0.176
1966,1,1966.042,26.545,0.163
1966,2,1966.125,26.825,0.201
1966,3,1966.208,26.538,0.170
1966,4,1966.292,26.586,0.265
1966,5,1966.375,26.380,0.269
1966,6,1966.458,26.391,0.425
1966,7,1966.542,26.332,0.354
1966,8,1966.625,26.522,0.313
1966,9,1966.708,26.437,0.373
1966,10,1966.792,26.424,0.404
1966,11,1966.875,26.258,0.381
1966,12,1966.958,26.409,0.265
1967,1,1967.042,26.390,0.127
1967,2,1967.125,26.360,0.230
1967,3,1967.208,26.337,0.270
1967,4,1967.292,26.331,0.243
1967,5,1967.375,26.494,0.270
1967,6,1967.458,26.599,0.227
1967,7,1967.542,26.689,0.301
1967,8,1967.625,26.586,0.297
1967,9,1967.708,26.585,0.197
1967,10,1967.792,26.340,0.319
1967,11,1967.875,26.171,0.154
1967,12,1967.958,26.722,0.146
1968,1,1968.042,26.487,0.216
1968,2,1968.125,26.283,0.156
1968,3,1968.208,26.530,0.304
1968,4,1968.292,26.151,0.251
1968,5,1968.375,26.452,0.219
1968,6,1968.458,26.556,0.270
1968,7,1968.542,26.364,0.261
1968,8,1968.625,26.594,0.270
1968,9,1968.708,26.769,0.431
1968,10,1968.792,26.711,0.172
1968,11,1968.875,26.541,0.180
1968,12,1968.958,26.607,0.255
1969,1,1969.042,26.514,0.258
1969,2,1969.125,26.657,0.158
1969,3,1969.208,26.881,0.218
1969,4,1969.292,27.054,0.196
1969,5,1969.375,27.113,0.204
1969,6,1969.458,26.983,0.219
1969,7,1969.542,26.896,0.286
1969,8,1969.625,26.677,0.203
1969,9,1969.708,26.653,0.281
1969,10,1969.792,26.685,0.262
1969,11,1969.875,26.794,0.287
1969,12,1969.958,26.726,0.175
1970,1,1970.042,26.968,0.173
1970,2,1970.125,26.737,0.149
1970,3,1970.208,26.950,0.337
1970,4,1970.292,26.473,0.404
1970,5,1970.375,26.737,0.186
1970,6,1970.458,26.822,0.356
1970,7,1970.542,26.720,0.306
1970,8,1970.625,26.559,0.758
1970,9,1970.708,26.730,0.322
1970,10,1970.792,26.573,0.425
1970,11,1970.875,26.536,0.229
1970,12,1970.958,26.531,0.219
1971,1,1971.042,26.211,0.799
1971,2,1971.125,26.386,0.264
1971,3,1971.208,26.177,0.210
1971,4,1971.292,26.364,0.437
1971,5,1971.375,26.510,0.458
1971,6,1971.458,26.638,0.264
1971,7,1971.542,26.583,0.246
1971,8,1971.625,26.774,0.295
1971,9,1971.708,26.844,0.380
1971,10,1971.792,26.679,0.185
1971,11,1971.875,26.658,0.225
1971,12,1971.958,26.378,0.263
1972,1,1972.042,26.195,0.379
1972,2,1972.125,26.621,0.309
1972,3,1972.208,26.644,0.266
1972,4,1972.292,26.618,0.254
1972,5,1972.375,26.546,0.259
1972,6,1972.458,26.327,0.540
1972,7,1972.542,26.402,0.333
1972,8,1972.625,25.936,0.263
1972,9,1972.708,26.208,0.459
1972,10,1972.792,26.443,0.345
1972,11,1972.875,26.995,0.367
1972,12,1972.958,26.929,0.220
1973,1,1973.042,27.115,0.258
1973,2,1973.125,26.959,0.325
1973,3,1973.208,27.059,0.209
1973,4,1973.292,26.944,0.232
1973,5,1973.375,26.720,0.202
1973,6,1973.458,26.927,0.170
1973,7,1973.542,26.738,0.412
1973,8,1973.625,26.928,0.341
1973,9,1973.708,26.925,0.254
1973,10,1973.792,26.630,0.268
1973,11,1973.875,26.866,0.118
1973,12,1973.958,26.649,0.194
1974,1,1974.042,26.388,0.267
1974,2,1974.125,26.337,0.188
1974,3,1974.208,26.506,0.390
1974,4,1974.292,26.370,0.253
1974,5,1974.375,26.552,0.447
1974,6,1974.458,26.751,0.379
1974,7,1974.542,27.092,0.348
1974,8,1974.625,26.915,0.370
1974,9,1974.708,26.995,0.256
1974,10,1974.792,26.844,0.126
1974,11,1974.875,26.872,0.231
1974,12,1974.958,26.476,0.428
1975,1,1975.042,26.540,0.170
1975,2,1975.125,26.506,0.156
1975,3,1975.208,26.505,0.205
1975,4,1975.292,26.801,0.198
1975,5,1975.375,26.734,0.204
1975,6,1975.458,26.778,0.317
1975,7,1975.542,26.719,0.365
1975,8,1975.625,26.654,0.438
1975,9,1975.708,26.699,0.341
1975,10,1975.792,26.702,0.162
1975,11,1975.875,26.400,0.169
1975,12,1975.958,26.303,0.182
1976,1,1976.042,26.300,0.290
1976,2,1976.125,26.058,0.206
1976,3,1976.208,26.423,0.229
1976,4,1976.292,26.559,0.255
1976,5,1976.375,26.674,0.310
1976,6,1976.458,26.495,0.244
1976,7,1976.542,26.647,0.636
1976,8,1976.625,26.402,0.483
1976,9,1976.708,26.511,0.189
1976,10,1976.792,26.970,0.202
1976,11,1976.875,26.989,0.188
1976,12,1976.958,26.743,0.122
1977,1,1977.042,26.698,0.258
1977,2,1977.125,27.117,0.221
1977,3,1977.208,26.749,0.267
1977,4,1977.292,26.979,0.141
1977,5,1977.375,26.769,0.445
1977,6,1977.458,26.767,0.214
1977,7,1977.542,26.990,0.263
1977,8,1977.625,26.780,0.327
1977,9,1977.708,26.583,0.262
1977,10,1977.792,26.661,0.408
1977,11,1977.875,26.641,0.333
1977,12,1977.958,27.008,0.245
1978,1,1978.042,26.962,0.211
1978,2,1978.125,26.752,0.114
1978,3,1978.208,27.131,0.166
1978,4,1978.292,26.825,0.168
1978,5,1978.375,27.146,0.237
1978,6,1978.458,27.044,0.241
1978,7,1978.542,26.791,0.467
1978,8,1978.625,26.901,0.274
1978,9,1978.708,26.869,0.283
1978,10,1978.792,26.676,0.261
1978,11,1978.875,26.818,0.273
1978,12,1978.958,26.780,0.220
1979,1,1979.042,26.809,0.210
1979,2,1979.125,26.683,0.228
1979,3,1979.208,27.058,0.166
1979,4,1979.292,27.197,0.331
1979,5,1979.375,26.842,0.514
1979,6,1979.458,27.132,0.344
1979,7,1979.542,26.791,0.269
1979,8,1979.625,26.715,0.267
1979,9,1979.708,26.879,0.189
1979,10,1979.792,27.351,0.296
1979,11,1979.875,26.928,0.325
1979,12,1979.958,26.651,0.167
1980,1,1980.042,27.084,0.286
1980,2,1980.125,26.938,0.278
1980,3,1980.208,26.717,0.392
1980,4,1980.292,27.261,0.398
1980,5,1980.375,27.008,0.254
1980,6,1980.458,26.799,0.293
1980,7,1980.542,26.877,0.198
1980,8,1980.625,26.776,0.435
1980,9,1980.708,26.673,0.201
1980,10,1980.792,26.715,0.218
1980,11,1980.875,26.921,0.143
1980,12,1980.958,27.223,0.223
1981,1,1981.042,27.194,0.218
1981,2,1981.125,26.873,0.288
1981,3,1981.208,27.031,0.226
1981,4,1981.292,27.287,0.285
1981,5,1981.375,27.121,0.317
1981,6,1981.458,27.072,0.229
1981,7,1981.542,27.077,0.197
1981,8,1981.625,26.898,0.111
1981,9,1981.708,27.129,0.255
1981,10,1981.792,27.147,0.230
1981,11,1981.875,27.188,0.103
1981,12,1981.958,27.234,0.159
1982,1,1982.042,27.220,0.177
1982,2,1982.125,26.956,0.170
1982,3,1982.208,27.190,0.165
1982,4,1982.292,27.026,0.122
1982,5,1982.375,27.186,0.206
1982,6,1982.458,26.924,0.292
1982,7,1982.542,26.424,0.298
1982,8,1982.625,26.601,0.364
1982,9,1982.708,26.433,0.340
1982,10,1982.792,25.952,0.419
1982,11,1982.875,26.391,0.386
1982,12,1982.958,26.882,0.481
1983,1,1983.042,27.110,0.246
1983,2,1983.125,26.933,0.377
1983,3,1983.208,27.164,0.288
1983,4,1983.292,27.118,0.315
1983,5,1983.375,27.179,0.203
1983,6,1983.458,27.107,0.208
1983,7,1983.542,26.845,0.324
1983,8,1983.625,26.899,0.254
1983,9,1983.708,26.959,0.320
1983,10,1983.792,27.029,0.239
1983,11,1983.875,27.055,0.178
1983,12,1983.958,27.023,0.205
1984,1,1984.042,26.985,0.180
1984,2,1984.125,27.110,0.390
1984,3,1984.208,26.762,0.407
1984,4,1984.292,27.120,0.373
1984,5,1984.375,26.976,0.127
1984,6,1984.458,26.873,0.280
1984,7,1984.542,26.829,0.251
1984,8,1984.625,26.978,0.195
1984,9,1984.708,27.208,0.227
1984,10,1984.792,27.073,0.226
1984,11,1984.875,26.728,0.290
1984,12,1984.958,26.990,0.249
1985,1,1985.042,26.828,0.252
1985,2,1985.125,27.298,0.181
1985,3,1985.208,26.931,0.189
1985,4,1985.292,27.115,0.324
1985,5,1985.375,26.961,0.287
1985,6,1985.458,26.967,0.305
1985,7,1985.542,26.873,0.319
1985,8,1985.625,26.932,0.216
1985,9,1985.708,27.266,0.215
1985,10,1985.792,27.116,0.297
1985,11,1985.875,27.127,0.245
1985,12,1985.958,27.306,0.192
1986,1,1986.042,27.448,0.298
1986,2,1986.125,27.125,0.226
1986,3,1986.208,27.106,0.391
1986,4,1986.292,27.248,0.162
1986,5,1986.375,27.026,0.277
1986,6,1986.458,27.156,0.394
1986,7,1986.542,26.628,0.640
1986,8,1986.625,27.154,0.194
1986,9,1986.708,27.068,0.189
1986,10,1986.792,27.293,0.245
1986,11,1986.875,27.162,0.257
1986,12,1986.958,26.764,0.342
1987,1,1987.042,26.929,0.344
1987,2,1987.125,27.023,0.394
1987,3,1987.208,27.246,0.204
1987,4,1987.292,27.111,0.351
1987,5,1987.375,26.955,0.214
1987,6,1987.458,26.997,0.406
1987,7,1987.542,26.885,0.792
1987,8,1987.625,26.718,0.294
1987,9,1987.708,27.318,0.238
1987,10,1987.792,27.397,0.231
1987,11,1987.875,27.617,0.251
1987,12,1987.958,27.494,0.269
1988,1,1988.042,27.316,0.228
1988,2,1988.125,27.448,0.303
1988,3,1988.208,27.749,0.397
1988,4,1988.292,27.522,0.293
1988,5,1988.375,27.783,0.253
1988,6,1988.458,27.505,0.412
1988,7,1988.542,27.366,0.268
1988,8,1988.625,27.546,0.604
1988,9,1988.708,27.423,0.472
1988,10,1988.792,27.077,0.566
1988,11,1988.875,27.101,0.255
1988,12,1988.958,26.708,0.322
1989,1,1989.042,26.780,0.266
1989,2,1989.125,26.654,0.285
1989,3,1989.208,26.749,0.417
1989,4,1989.292,27.066,0.808
1989,5,1989.375,26.629,0.318
1989,6,1989.458,26.831,0.368
1989,7,1989.542,27.225,0.169
1989,8,1989.625,27.573,0.371
1989,9,1989.708,27.190,0.137
1989,10,1989.792,27.450,0.413
1989,11,1989.875,27.564,0.460
1989,12,1989.958,27.101,0.294
1990,1,1990.042,27.044,0.148
1990,2,1990.125,27.010,0.178
1990,3,1990.208,27.403,0.395
1990,4,1990.292,27.197,0.231
1990,5,1990.375,27.163,0.331
1990,6,1990.458,27.176,0.283
1990,7,1990.542,27.190,0.161
1990,8,1990.625,27.102,0.403
1990,9,1990.708,27.045,0.435
1990,10,1990.792,27.241,0.298
1990,11,1990.875,27.151,0.344
1990,12,1990.958,27.084,0.257
1991,1,1991.042,27.278,0.132
1991,2,1991.125,27.067,0.337
1991,3,1991.208,27.198,0.332
1991,4,1991.292,27.488,0.282
1991,5,1991.375,27.096,0.303
1991,6,1991.458,27.223,0.122
1991,7,1991.542,26.783,0.271
1991,8,1991.625,27.032,0.242
1991,9,1991.708,26.683,0.219
1991,10,1991.792,26.749,0.166
1991,11,1991.875,26.585,0.235
1991,12,1991.958,27.313,0.289
1992,1,1992.042,26.805,0.191
1992,2,1992.125,26.654,0.214
1992,3,1992.208,26.984,0.196
1992,4,1992.292,27.036,0.210
1992,5,1992.375,26.839,0.251
1992,6,1992.458,27.391,0.301
1992,7,1992.542,26.914,0.507
1992,8,1992.625,26.899,0.307
1992,9,1992.708,26.961,0.203
1992,10,1992.792,26.784,0.224
1992,11,1992.875,26.878,0.301
1992,12,1992.958,27.093,0.502
1993,1,1993.042,26.744,0.242
1993,2,1993.125,26.669,0.176
1993,3,1993.208,26.893,0.179
1993,4,1993.292,26.968,0.190
1993,5,1993.375,26.795,0.212
1993,6,1993.458,26.898,0.215
1993,7,1993.542,26.808,0.302
1993,8,1993.625,26.215,0.325
1993,9,1993.708,26.290,0.363
1993,10,1993.792,26.428,0.334
1993,11,1993.875,26.945,0.320
1993,12,1993.958,26.942,0.190
1994,1,1994.042,27.041,0.260
1994,2,1994.125,26.866,0.266
1994,3,1994.208,27.146,0.250
1994,4,1994.292,26.783,0.131
1994,5,1994.375,26.652,0.112
1994,6,1994.458,26.698,0.245
1994,7,1994.542,26.669,0.405
1994,8,1994.625,26.702,0.247
1994,9,1994.708,26.459,0.292
1994,10,1994.792,26.581,0.356
1994,11,1994.875,26.880,0.162
1994,12,1994.958,26.979,0.232
1995,1,1995.042,27.329,0.148
1995,2,1995.125,27.140,0.197
1995,3,1995.208,26.988,0.232
1995,4,1995.292,27.395,0.176
1995,5,1995.375,26.955,0.206
1995,6,1995.458,27.211,0.214
1995,7,1995.542,27.320,0.173
1995,8,1995.625,27.368,0.260
1995,9,1995.708,27.370,0.240
1995,10,1995.792,27.310,0.302
1995,11,1995.875,27.287,0.222
1995,12,1995.958,27.295,0.287
1996,1,1996.042,27.098,0.245
1996,2,1996.125,27.221,0.174
1996,3,1996.208,27.221,0.206
1996,4,1996.292,27.054,0.275
1996,5,1996.375,26.858,0.289
1996,6,1996.458,26.926,0.238
1996,7,1996.542,27.345,0.239
1996,8,1996.625,27.234,0.198
1996,9,1996.708,27.333,0.246
1996,10,1996.792,27.197,0.368
1996,11,1996.875,27.019,0.295
1996,12,1996.958,27.119,0.158
1997,1,1997.042,27.065,0.288
1997,2,1997.125,27.099,0.187
1997,3,1997.208,27.314,0.227
1997,4,1997.292,26.915,0.275
1997,5,1997.375,26.973,0.391
1997,6,1997.458,26.648,0.353
1997,7,1997.542,27.297,0.353
1997,8,1997.625,26.600,0.263
1997,9,1997.708,26.343,0.204
1997,10,1997.792,26.274,0.184
1997,11,1997.875,26.984,0.237
1997,12,1997.958,27.511,0.283
1998,1,1998.042,27.471,0.283
1998,2,1998.125,27.528,0.364
1998,3,1998.208,27.405,0.222
1998,4,1998.292,27.600,0.289
1998,5,1998.375,27.437,0.259
1998,6,1998.458,27.446,0.289
1998,7,1998.542,27.460,0.161
1998,8,1998.625,27.484,0.233
1998,9,1998.708,27.537,0.216
1998,10,1998.792,27.661,0.270
1998,11,1998.875,27.313,0.300
1998,12,1998.958,27.320,0.177
1999,1,1999.042,27.040,0.252
1999,2,1999.125,26.709,0.180
1999,3,1999.208,27.167,0.310
1999,4,1999.292,27.258,0.315
1999,5,1999.375,27.119,0.246
1999,6,1999.458,27.057,0.226
1999,7,1999.542,27.163,0.180
1999,8,1999.625,27.124,0.252
1999,9,1999.708,27.227,0.177
1999,10,1999.792,27.156,0.284
1999,11,1999.875,26.994,0.228
1999,12,1999.958,27.029,0.415
2000,1,2000.042,26.982,0.153
2000,2,2000.125,27.120,0.165
2000,3,2000.208,26.823,0.223
2000,4,2000.292,27.174,0.282
2000,5,2000.375,27.208,0.309
2000,6,2000.458,27.492,0.584
2000,7,2000.542,26.849,0.376
2000,8,2000.625,27.153,0.401
2000,9,2000.708,27.506,0.404
2000,10,2000.792,27.470,0.404
2000,11,2000.875,27.379,0.234
2000,12,2000.958,27.423,0.367
2001,1,2001.042,28.091,1.167
2001,2,2001.125,26.940,0.623
2001,3,2001.208,27.332,0.292
2001,4,2001.292,27.316,0.355
2001,5,2001.375,26.950,0.301
2001,6,2001.458,27.149,0.425
2001,7,2001.542,26.970,0.412
2001,8,2001.625,27.212,0.439
2001,9,2001.708,27.670,0.359
2001,10,2001.792,27.339,0.347
2001,11,2001.875,27.771,0.283
2001,12,2001.958,27.696,0.441
2002,1,2002.042,27.916,0.344
2002,2,2002.125,27.499,0.491
2002,3,2002.208,27.342,0.441
2002,4,2002.292,27.406,0.293
2002,5,2002.375,27.391,0.318
2002,6,2002.458,27.410,0.349
2002,7,2002.542,27.006,0.362
2002,8,2002.625,27.009,0.450
2002,9,2002.708,26.778,0.241
2002,10,2002.792,27.001,0.347
2002,11,2002.875,26.920,0.772
2002,12,2002.958,27.237,0.402
2003,1,2003.042,27.012,0.388
2003,2,2003.125,27.975,0.721
2003,3,2003.208,27.527,0.238
2003,4,2003.292,27.205,0.404
2003,5,2003.375,27.248,0.492
2003,6,2003.458,27.236,0.481
2003,7,2003.542,27.116,0.532
2003,8,2003.625,27.015,0.724
2003,9,2003.708,26.801,0.403
2003,10,2003.792,27.401,0.366
2003,11,2003.875,27.301,0.253
2003,12,2003.958,27.701,0.360
2004,1,2004.042,28.058,0.531
2004,2,2004.125,28.009,0.390
2004,3,2004.208,27.458,0.254
2004,4,2004.292,27.018,0.219
2004,5,2004.375,27.163,0.170
2004,6,2004.458,27.017,0.229
2004,7,2004.542,26.863,0.271
2004,8,2004.625,27.170,0.399
2004,9,2004.708,26.987,0.211
2004,10,2004.792,27.017,0.264
2004,11,2004.875,26.781,0.291
2004,12,2004.958,27.079,0.290
2005,1,2005.042,27.439,0.437
2005,2,2005.125,27.722,0.204
2005,3,2005.208,27.905,0.313
2005,4,2005.292,27.340,0.250
2005,5,2005.375,27.361,0.328
2005,6,2005.458,27.333,0.251
2005,7,2005.542,27.397,0.212
2005,8,2005.625,27.310,0.292
2005,9,2005.708,27.202,0.233
2005,10,2005.792,27.541,0.386
2005,11,2005.875,27.276,0.248
2005,12,2005.958,27.570,0.366
2006,1,2006.042,27.208,0.258
2006,2,2006.125,27.205,0.281
2006,3,2006.208,27.414,0.161
2006,4,2006.292,27.451,0.328
2006,5,2006.375,27.545,0.353
2006,6,2006.458,27.418,0.294
2006,7,2006.542,27.403,0.249
2006,8,2006.625,27.027,0.196
2006,9,2006.708,27.337,0.416
2006,10,2006.792,26.784,0.241
2006,11,2006.875,27.207,0.280
2006,12,2006.958,27.247,0.187
2007,1,2007.042,27.664,0.388
2007,2,2007.125,27.486,0.346
2007,3,2007.208,27.128,0.275
2007,4,2007.292,27.129,0.283
2007,5,2007.375,27.242,0.218
2007,6,2007.458,27.574,0.335
2007,7,2007.542,27.491,0.292
2007,8,2007.625,27.397,0.220
2007,9,2007.708,27.487,0.189
2007,10,2007.792,27.196,0.438
2007,11,2007.875,27.085,0.407
2007,12,2007.958,27.056,0.589
2008,1,2008.042,26.529,0.441
2008,2,2008.125,26.991,0.635
2008,3,2008.208,26.827,0.275
2008,4,2008.292,26.712,0.307
2008,5,2008.375,26.686,0.200
2008,6,2008.458,27.143,0.393
2008,7,2008.542,27.518,0.281
2008,8,2008.625,27.639,0.229
2008,9,2008.708,27.427,0.236
2008,10,2008.792,27.471,0.235
2008,11,2008.875,27.748,0.332
2008,12,2008.958,27.683,0.450
2009,1,2009.042,27.062,0.194
2009,2,2009.125,26.952,0.141
2009,3,2009.208,27.119,0.281
2009,4,2009.292,27.601,0.170
2009,5,2009.375,27.270,0.238
2009,6,2009.458,27.735,0.291
2009,7,2009.542,27.823,0.173
2009,8,2009.625,27.733,0.133
2009,9,2009.708,27.495,0.242
2009,10,2009.792,27.394,0.225
2009,11,2009.875,27.516,0.251
2009,12,2009.958,27.426,0.199
2010,1,2010.042,27.306,0.149
2010,2,2010.125,27.669,0.310
2010,3,2010.208,27.607,0.202
2010,4,2010.292,27.757,0.131
2010,5,2010.375,28.003,0.359
2010,6,2010.458,27.925,0.426
2010,7,2010.542,27.822,0.348
2010,8,2010.625,27.720,0.340
2010,9,2010.708,27.679,0.336
2010,10,2010.792,27.484,0.202
2010,11,2010.875,27.127,0.208
2010,12,2010.958,26.971,0.251
2011,1,2011.042,27.243,0.281
2011,2,2011.125,26.930,0.162
2011,3,2011.208,27.123,0.293
2011,4,2011.292,27.102,0.234
2011,5,2011.375,27.355,0.281
2011,6,2011.458,27.515,0.219
2011,7,2011.542,27.638,0.294
2011,8,2011.625,27.461,0.277
2011,9,2011.708,27.701,0.282
2011,10,2011.792,27.298,0.201
2011,11,2011.875,27.218,0.234
2011,12,2011.958,27.350,0.166
2012,1,2012.042,26.974,0.169
2012,2,2012.125,26.799,0.222
2012,3,2012.208,27.471,0.223
2012,4,2012.292,27.288,0.444
2012,5,2012.375,27.116,0.236
2012,6,2012.458,27.269,0.167
2012,7,2012.542,27.355,0.237
2012,8,2012.625,27.493,0.256
2012,9,2012.708,27.524,0.205
2012,10,2012.792,27.610,0.346
2012,11,2012.875,27.520,0.191
2012,12,2012.958,27.501,0.228
2013,1,2013.042,27.613,0.245
2013,2,2013.125,27.434,0.310
2013,3,2013.208,27.065,0.304
2013,4,2013.292,27.435,0.278
2013,5,2013.375,27.480,0.307
2013,6,2013.458,27.583,0.231
2013,7,2013.542,27.459,0.215
2013,8,2013.625,27.425,0.197
2013,9,2013.708,27.425,0.193
2013,10,2013.792,27.154,0.228
2013,11,2013.875,27.583,0.238
2013,12,2013.958,27.875,0.563
2014,1,2014.042,27.167,0.212
2014,2,2014.125,27.206,0.241
2014,3,2014.208,27.253,0.264
2014,4,2014.292,27.010,0.298
2014,5,2014.375,27.331,0.152
2014,6,2014.458,27.525,0.227
2014,7,2014.542,27.473,0.302
2014,8,2014.625,27.413,0.122
2014,9,2014.708,27.885,0.258
2014,10,2014.792,27.447,0.304
2014,11,2014.875,27.637,0.351
2014,12,2014.958,27.865,0.280
2015,1,2015.042,27.293,0.219
2015,2,2015.125,27.445,0.190
2015,3,2015.208,27.172,0.338
2015,4,2015.292,27.369,0.379
2015,5,2015.375,27.064,0.349
2015,6,2015.458,27.323,0.172
2015,7,2015.542,27.664,0.162
2015,8,2015.625,27.187,0.185
2015,9,2015.708,27.261,0.323
2015,10,2015.792,27.430,0.245
2015,11,2015.875,27.782,0.179
2015,12,2015.958,27.790,0.301
2016,1,2016.042,28.158,0.330
2016,2,2016.125,27.810,0.216
2016,3,2016.208,28.137,0.252
2016,4,2016.292,27.729,0.227
2016,5,2016.375,27.788,0.331
2016,6,2016.458,27.761,0.417
2016,7,2016.542,27.805,0.451
2016,8,2016.625,27.727,0.137
2016,9,2016.708,27.971,0.212
2016,10,2016.792,27.938,0.251
2016,11,2016.875,27.458,0.292
2016,12,2016.958,27.508,0.243
2017,1,2017.042,27.673,0.228
2017,2,2017.125,27.478,0.230
2017,3,2017.208,27.473,0.263
2017,4,2017.292,27.558,0.291
2017,5,2017.375,28.005,0.242
2017,6,2017.458,27.408,0.239
2017,7,2017.542,27.820,0.216
2017,8,2017.625,27.822,0.280
2017,9,2017.708,28.033,0.288
2017,10,2017.792,27.926,0.263
2017,11,2017.875,28.024,0.223
2017,12,2017.958,27.441,0.251
2018,1,2018.042,27.462,0.247
2018,2,2018.125,27.993,0.297
2018,3,2018.208,27.358,0.294
2018,4,2018.292,27.286,0.194
2018,5,2018.375,27.473,0.334
2018,6,2018.458,27.459,0.291
2018,7,2018.542,27.594,0.170
2018,8,2018.625,27.461,0.273
2018,9,2018.708,27.748,0.654
2018,10,2018.792,27.843,0.228
2018,11,2018.875,27.669,0.389
2018,12,2018.958,27.737,0.323
2019,1,2019.042,27.838,0.358
2019,2,2019.125,27.796,0.387
2019,3,2019.208,27.778,0.266
2019,4,2019.292,27.889,0.405
2019,5,2019.375,27.564,0.282
2019,6,2019.458,27.858,0.291
2019,7,2019.542,27.755,0.177
2019,8,2019.625,27.825,0.199
2019,9,2019.708,27.571,0.203
2019,10,2019.792,27.787,0.305
2019,11,2019.875,27.612,0.275
2019,12,2019.958,27.829,0.311
2020,1,2020.042,28.136,0.141
2020,2,2020.125,27.946,0.411
2020,3,2020.208,27.901,0.202
2020,4,2020.292,27.709,0.264
2020,5,2020.375,27.921,0.384
2020,6,2020.458,27.995,0.310
2020,7,2020.542,27.963,0.224
2020,8,2020.625,28.141,0.177
2020,9,2020.708,27.807,0.269
2020,10,2020.792,27.730,0.290
2020,11,2020.875,27.629,0.495
2020,12,2020.958,27.824,0.231
