# Monthly average temperature data for Finland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1797,7,1797.542,1.077,3.092
1797,8,1797.625,1.192,5.214
1797,9,1797.708,2.916,4.171
1797,10,1797.792,1.384,2.373
1797,11,1797.875,-0.465,2.939
1797,12,1797.958,1.966,2.470
1798,1,1798.042,2.466,2.835
1798,2,1798.125,3.354,3.531
1798,3,1798.208,1.832,3.268
1798,4,1798.292,1.866,2.354
1798,5,1798.375,3.722,3.349
1798,6,1798.458,1.254,2.377
1798,7,1798.542,2.970,2.593
1798,8,1798.625,2.677,4.912
1798,9,1798.708,1.210,2.877
1798,10,1798.792,1.606,2.536
1798,11,1798.875,1.595,4.675
1798,12,1798.958,-1.084,3.650
1799,1,1799.042,2.517,2.287
1799,2,1799.125,-5.118,2.544
1799,3,1799.208,-0.404,3.077
1799,4,1799.292,1.457,3.473
1799,5,1799.375,-0.179,2.158
1799,6,1799.458,1.078,2.956
1799,7,1799.542,1.754,2.413
1799,8,1799.625,0.764,2.297
1799,9,1799.708,0.320,3.026
1799,10,1799.792,0.946,2.228
1799,11,1799.875,4.718,2.153
1799,12,1799.958,-0.934,3.194
1800,1,1800.042,-1.015,2.073
1800,2,1800.125,2.500,3.756
1800,3,1800.208,-2.594,3.149
1800,4,1800.292,2.705,2.289
1800,5,1800.375,0.457,2.244
1800,6,1800.458,-1.117,2.138
1800,7,1800.542,-0.505,2.517
1800,8,1800.625,-0.167,2.542
1800,9,1800.708,-0.558,2.665
1800,10,1800.792,1.775,2.668
1800,11,1800.875,2.882,3.406
1800,12,1800.958,4.632,3.838
1801,1,1801.042,2.211,2.851
1801,2,1801.125,0.388,3.864
1801,3,1801.208,2.307,2.410
1801,4,1801.292,2.236,2.307
1801,5,1801.375,3.828,3.122
1801,6,1801.458,-0.323,3.023
1801,7,1801.542,1.838,2.658
1801,8,1801.625,-1.275,2.931
1801,9,1801.708,0.431,2.380
1801,10,1801.792,1.503,4.818
1801,11,1801.875,1.387,2.121
1801,12,1801.958,-0.122,3.136
1802,1,1802.042,-0.206,3.842
1802,2,1802.125,3.211,4.685
1802,3,1802.208,3.190,2.688
1802,4,1802.292,2.092,3.126
1802,5,1802.375,-1.031,3.134
1802,6,1802.458,-0.057,3.368
1802,7,1802.542,-0.312,2.726
1802,8,1802.625,0.858,3.210
1802,9,1802.708,-0.176,2.603
1802,10,1802.792,2.373,3.131
1802,11,1802.875,-0.980,3.127
1802,12,1802.958,-0.662,2.192
1803,1,1803.042,-3.777,2.910
1803,2,1803.125,0.016,4.131
1803,3,1803.208,1.694,3.717
1803,4,1803.292,3.354,1.708
1803,5,1803.375,2.763,2.841
1803,6,1803.458,0.680,1.765
1803,7,1803.542,1.722,2.705
1803,8,1803.625,2.518,3.051
1803,9,1803.708,0.389,2.141
1803,10,1803.792,0.517,3.820
1803,11,1803.875,-0.382,1.872
1803,12,1803.958,-4.148,3.439
1804,1,1804.042,-0.773,6.928
1804,2,1804.125,-2.406,3.378
1804,3,1804.208,-2.292,3.527
1804,4,1804.292,2.755,2.660
1804,5,1804.375,2.573,2.053
1804,6,1804.458,0.646,2.215
1804,7,1804.542,3.594,2.022
1804,8,1804.625,1.585,2.741
1804,9,1804.708,1.776,3.962
1804,10,1804.792,2.006,1.937
1804,11,1804.875,0.624,4.525
