# Monthly average temperature data for Dominican Republic.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1907,3,1907.208,24.559,0.350
1907,4,1907.292,24.936,0.511
1907,5,1907.375,25.056,0.342
1907,6,1907.458,25.565,0.485
1907,7,1907.542,25.595,0.291
1907,8,1907.625,25.499,0.182
1907,9,1907.708,25.402,0.348
1907,10,1907.792,25.046,0.486
1907,11,1907.875,25.333,0.437
1907,12,1907.958,26.018,0.642
1908,1,1908.042,25.623,0.515
1908,2,1908.125,25.250,0.290
1908,3,1908.208,24.983,0.386
1908,4,1908.292,25.351,0.521
1908,5,1908.375,25.231,0.375
1908,6,1908.458,25.407,0.403
1908,7,1908.542,25.357,0.270
1908,8,1908.625,25.489,0.177
1908,9,1908.708,25.300,0.302
1908,10,1908.792,24.936,0.280
1908,11,1908.875,25.078,0.416
1908,12,1908.958,25.454,0.673
1909,1,1909.042,25.105,0.424
1909,2,1909.125,25.187,0.700
1909,3,1909.208,25.608,0.685
1909,4,1909.292,25.144,0.863
1909,5,1909.375,25.238,0.488
1909,6,1909.458,25.167,0.468
1909,7,1909.542,25.386,0.498
1909,8,1909.625,25.026,0.249
1909,9,1909.708,25.068,0.365
1909,10,1909.792,25.427,0.522
1909,11,1909.875,24.497,0.625
1909,12,1909.958,24.268,0.772
1910,1,1910.042,24.727,0.632
1910,2,1910.125,24.671,0.364
1910,3,1910.208,24.429,0.715
1910,4,1910.292,24.681,0.299
1910,5,1910.375,24.710,0.376
1910,6,1910.458,25.259,0.316
1910,7,1910.542,25.076,0.251
1910,8,1910.625,25.218,0.385
1910,9,1910.708,24.951,0.305
1910,10,1910.792,25.030,0.460
1910,11,1910.875,25.131,0.314
1910,12,1910.958,25.299,0.408
1911,1,1911.042,25.264,0.479
1911,2,1911.125,24.934,0.540
1911,3,1911.208,24.657,0.318
1911,4,1911.292,25.197,0.324
1911,5,1911.375,24.645,0.454
1911,6,1911.458,25.526,0.308
1911,7,1911.542,25.374,0.371
1911,8,1911.625,25.478,0.309
1911,9,1911.708,25.428,0.218
1911,10,1911.792,25.216,0.345
1911,11,1911.875,25.484,0.449
1911,12,1911.958,25.610,0.577
1912,1,1912.042,25.993,0.451
1912,2,1912.125,25.548,0.463
1912,3,1912.208,25.645,0.452
1912,4,1912.292,25.220,0.415
1912,5,1912.375,25.421,0.267
1912,6,1912.458,25.354,0.217
1912,7,1912.542,25.312,0.247
1912,8,1912.625,25.004,0.247
1912,9,1912.708,25.104,0.258
1912,10,1912.792,24.981,0.318
1912,11,1912.875,25.444,0.269
1912,12,1912.958,25.811,0.400
1913,1,1913.042,25.907,0.209
1913,2,1913.125,25.460,0.458
1913,3,1913.208,25.543,0.504
1913,4,1913.292,24.293,0.520
1913,5,1913.375,24.255,0.438
1913,6,1913.458,24.845,0.459
1913,7,1913.542,24.819,0.406
1913,8,1913.625,24.893,0.285
1913,9,1913.708,24.813,0.372
1913,10,1913.792,24.665,0.395
1913,11,1913.875,24.816,0.420
1913,12,1913.958,24.929,0.531
1914,1,1914.042,25.274,0.437
1914,2,1914.125,25.415,0.492
1914,3,1914.208,25.001,0.368
1914,4,1914.292,25.365,0.454
1914,5,1914.375,25.211,0.381
1914,6,1914.458,25.032,0.471
1914,7,1914.542,25.630,0.604
1914,8,1914.625,25.289,0.570
1914,9,1914.708,25.484,0.592
1914,10,1914.792,25.240,0.309
1914,11,1914.875,25.278,0.405
1914,12,1914.958,26.353,0.384
1915,1,1915.042,26.012,0.533
1915,2,1915.125,25.232,0.307
1915,3,1915.208,25.585,0.853
1915,4,1915.292,24.819,0.427
1915,5,1915.375,25.841,0.252
1915,6,1915.458,25.851,0.364
1915,7,1915.542,25.721,0.497
1915,8,1915.625,25.697,0.390
1915,9,1915.708,25.573,0.336
1915,10,1915.792,26.031,0.284
1915,11,1915.875,25.570,0.342
1915,12,1915.958,25.991,0.597
1916,1,1916.042,25.607,0.464
1916,2,1916.125,25.095,0.455
1916,3,1916.208,24.780,0.538
1916,4,1916.292,25.107,0.404
1916,5,1916.375,25.363,0.528
1916,6,1916.458,25.174,0.795
1916,7,1916.542,25.021,1.003
1916,8,1916.625,25.398,0.274
1916,9,1916.708,25.216,0.241
1916,10,1916.792,24.760,0.932
1916,11,1916.875,24.810,0.818
1916,12,1916.958,24.369,0.809
1917,1,1917.042,24.817,0.728
1917,2,1917.125,24.505,0.371
1917,3,1917.208,24.786,0.525
1917,4,1917.292,24.519,0.509
1917,5,1917.375,24.685,0.516
1917,6,1917.458,24.874,0.573
1917,7,1917.542,25.243,0.656
1917,8,1917.625,24.723,0.597
1917,9,1917.708,24.908,0.432
1917,10,1917.792,24.796,0.185
1917,11,1917.875,24.781,0.484
1917,12,1917.958,24.576,0.448
1918,1,1918.042,24.675,0.191
1918,2,1918.125,25.308,0.274
1918,3,1918.208,24.793,0.428
1918,4,1918.292,24.883,0.235
1918,5,1918.375,24.413,0.405
1918,6,1918.458,24.964,0.679
1918,7,1918.542,25.470,0.335
1918,8,1918.625,25.355,0.255
1918,9,1918.708,25.063,0.392
1918,10,1918.792,25.024,0.717
1918,11,1918.875,25.016,0.288
1918,12,1918.958,25.414,0.870
1919,1,1919.042,25.555,0.408
1919,2,1919.125,25.850,0.528
1919,3,1919.208,25.211,0.447
1919,4,1919.292,25.273,0.300
1919,5,1919.375,25.926,0.324
1919,6,1919.458,25.629,0.249
1919,7,1919.542,25.116,0.223
1919,8,1919.625,25.832,0.491
1919,9,1919.708,25.221,0.311
1919,10,1919.792,25.752,0.277
1919,11,1919.875,25.234,0.255
1919,12,1919.958,25.685,0.464
1920,1,1920.042,25.676,0.334
1920,2,1920.125,25.639,0.328
1920,3,1920.208,25.502,0.679
1920,4,1920.292,25.938,0.878
1920,5,1920.375,25.278,0.306
1920,6,1920.458,25.358,0.665
1920,7,1920.542,25.322,0.385
1920,8,1920.625,25.108,0.435
1920,9,1920.708,25.203,0.265
1920,10,1920.792,25.403,0.603
1920,11,1920.875,25.314,0.452
1920,12,1920.958,25.827,0.633
1921,1,1921.042,25.660,0.521
1921,2,1921.125,25.531,0.416
1921,3,1921.208,24.890,0.540
1921,4,1921.292,24.691,0.394
1921,5,1921.375,24.696,0.443
1921,6,1921.458,25.171,0.259
1921,7,1921.542,25.054,0.259
1921,8,1921.625,25.016,0.327
1921,9,1921.708,25.163,0.228
1921,10,1921.792,25.322,0.293
1921,11,1921.875,25.636,0.542
1921,12,1921.958,25.554,0.585
1922,1,1922.042,25.473,0.683
1922,2,1922.125,25.357,0.585
1922,3,1922.208,25.028,0.489
1922,4,1922.292,25.017,0.579
1922,5,1922.375,25.087,0.524
1922,6,1922.458,24.634,0.491
1922,7,1922.542,25.208,0.287
1922,8,1922.625,25.057,0.323
1922,9,1922.708,25.200,0.375
1922,10,1922.792,25.107,0.273
1922,11,1922.875,24.786,0.496
1922,12,1922.958,25.328,0.354
1923,1,1923.042,24.940,0.362
1923,2,1923.125,24.940,0.317
1923,3,1923.208,25.007,0.628
1923,4,1923.292,24.572,0.356
1923,5,1923.375,25.124,0.629
1923,6,1923.458,25.702,1.008
1923,7,1923.542,25.553,0.446
1923,8,1923.625,25.642,0.340
1923,9,1923.708,25.530,0.479
1923,10,1923.792,25.466,0.443
1923,11,1923.875,25.469,0.813
1923,12,1923.958,25.339,0.506
1924,1,1924.042,25.811,0.365
1924,2,1924.125,25.481,0.183
1924,3,1924.208,25.527,0.218
1924,4,1924.292,25.765,0.288
1924,5,1924.375,25.884,0.372
1924,6,1924.458,25.432,0.422
1924,7,1924.542,25.511,0.262
1924,8,1924.625,25.219,0.426
1924,9,1924.708,25.276,0.248
1924,10,1924.792,25.131,0.257
1924,11,1924.875,25.053,0.538
1924,12,1924.958,25.655,0.317
1925,1,1925.042,25.723,0.618
1925,2,1925.125,24.714,0.887
1925,3,1925.208,24.668,0.666
1925,4,1925.292,24.905,0.580
1925,5,1925.375,25.422,0.614
1925,6,1925.458,25.178,0.657
1925,7,1925.542,24.957,0.325
1925,8,1925.625,25.604,0.727
1925,9,1925.708,25.272,0.224
1925,10,1925.792,25.514,0.560
1925,11,1925.875,25.389,0.412
1925,12,1925.958,25.985,0.385
1926,1,1926.042,26.005,0.353
1926,2,1926.125,26.084,0.552
1926,3,1926.208,25.838,0.461
1926,4,1926.292,25.969,0.381
1926,5,1926.375,25.934,0.441
1926,6,1926.458,25.753,0.339
1926,7,1926.542,25.701,0.202
1926,8,1926.625,25.516,0.336
1926,9,1926.708,25.564,0.171
1926,10,1926.792,25.708,0.362
1926,11,1926.875,25.794,0.433
1926,12,1926.958,25.627,0.302
1927,1,1927.042,25.523,0.308
1927,2,1927.125,25.407,0.404
1927,3,1927.208,25.325,0.406
1927,4,1927.292,25.257,0.291
1927,5,1927.375,25.425,0.493
1927,6,1927.458,25.682,0.375
1927,7,1927.542,25.447,0.304
1927,8,1927.625,25.448,0.280
1927,9,1927.708,25.802,0.419
1927,10,1927.792,26.023,0.420
1927,11,1927.875,25.996,0.309
1927,12,1927.958,25.379,0.503
1928,1,1928.042,25.646,0.428
1928,2,1928.125,25.874,0.253
1928,3,1928.208,25.319,0.439
1928,4,1928.292,25.237,0.486
1928,5,1928.375,25.038,0.495
1928,6,1928.458,25.767,0.790
1928,7,1928.542,25.746,1.037
1928,8,1928.625,25.109,0.250
1928,9,1928.708,25.623,0.655
1928,10,1928.792,25.583,0.243
1928,11,1928.875,25.936,0.331
1928,12,1928.958,25.547,0.843
1929,1,1929.042,25.822,0.393
1929,2,1929.125,25.483,0.370
1929,3,1929.208,25.348,0.377
1929,4,1929.292,25.034,0.246
1929,5,1929.375,25.065,0.229
1929,6,1929.458,25.286,0.306
1929,7,1929.542,25.513,0.150
1929,8,1929.625,24.983,0.490
1929,9,1929.708,25.243,0.212
1929,10,1929.792,25.650,0.488
1929,11,1929.875,25.480,0.558
1929,12,1929.958,25.784,0.485
1930,1,1930.042,25.485,0.315
1930,2,1930.125,25.023,0.421
1930,3,1930.208,25.298,0.336
1930,4,1930.292,25.378,0.648
1930,5,1930.375,25.408,0.232
1930,6,1930.458,25.293,0.344
1930,7,1930.542,25.534,0.405
1930,8,1930.625,25.550,0.292
1930,9,1930.708,25.903,0.551
1930,10,1930.792,25.444,0.195
1930,11,1930.875,25.617,0.234
1930,12,1930.958,26.007,0.463
1931,1,1931.042,26.024,0.449
1931,2,1931.125,25.334,0.482
1931,3,1931.208,25.871,0.201
1931,4,1931.292,25.660,0.418
1931,5,1931.375,25.774,0.623
1931,6,1931.458,25.603,0.636
1931,7,1931.542,25.335,1.059
1931,8,1931.625,25.713,0.466
1931,9,1931.708,25.395,0.444
1931,10,1931.792,25.690,0.249
1931,11,1931.875,25.316,0.510
1931,12,1931.958,25.907,0.461
1932,1,1932.042,25.826,0.476
1932,2,1932.125,25.458,0.448
1932,3,1932.208,25.584,0.274
1932,4,1932.292,25.514,0.233
1932,5,1932.375,25.411,0.420
1932,6,1932.458,25.814,0.333
1932,7,1932.542,25.098,0.668
1932,8,1932.625,25.283,0.530
1932,9,1932.708,25.648,0.287
1932,10,1932.792,25.515,0.362
1932,11,1932.875,25.490,0.416
1932,12,1932.958,25.750,0.360
1933,1,1933.042,25.710,0.414
1933,2,1933.125,25.454,0.426
1933,3,1933.208,25.347,0.329
1933,4,1933.292,25.419,0.466
1933,5,1933.375,25.664,0.535
1933,6,1933.458,25.124,0.465
1933,7,1933.542,25.473,0.394
1933,8,1933.625,25.296,0.260
1933,9,1933.708,25.204,0.389
1933,10,1933.792,25.320,0.395
1933,11,1933.875,25.390,0.285
1933,12,1933.958,25.314,0.417
1934,1,1934.042,25.661,0.342
1934,2,1934.125,24.986,0.300
1934,3,1934.208,24.849,0.371
1934,4,1934.292,24.992,0.279
1934,5,1934.375,25.185,0.225
1934,6,1934.458,25.362,0.210
1934,7,1934.542,25.150,0.368
1934,8,1934.625,25.266,0.303
1934,9,1934.708,25.328,0.344
1934,10,1934.792,25.356,0.475
1934,11,1934.875,25.129,0.379
1934,12,1934.958,25.566,0.238
1935,1,1935.042,24.994,0.191
1935,2,1935.125,25.082,0.413
1935,3,1935.208,24.850,0.303
1935,4,1935.292,25.180,0.331
1935,5,1935.375,24.957,0.135
1935,6,1935.458,25.186,0.267
1935,7,1935.542,25.618,0.645
1935,8,1935.625,25.096,0.154
1935,9,1935.708,25.602,0.572
1935,10,1935.792,24.991,0.239
1935,11,1935.875,25.033,0.361
1935,12,1935.958,25.210,0.290
1936,1,1936.042,25.759,0.221
1936,2,1936.125,25.352,0.254
1936,3,1936.208,25.348,0.468
1936,4,1936.292,25.751,0.478
1936,5,1936.375,25.561,0.176
1936,6,1936.458,25.722,0.408
1936,7,1936.542,25.777,0.544
1936,8,1936.625,25.359,0.229
1936,9,1936.708,25.247,0.262
1936,10,1936.792,25.511,0.292
1936,11,1936.875,25.535,0.517
1936,12,1936.958,25.426,0.430
1937,1,1937.042,25.822,0.341
1937,2,1937.125,25.243,0.453
1937,3,1937.208,25.609,0.308
1937,4,1937.292,25.427,0.312
1937,5,1937.375,24.990,0.882
1937,6,1937.458,25.509,0.377
1937,7,1937.542,25.751,0.571
1937,8,1937.625,25.568,0.311
1937,9,1937.708,25.780,0.405
1937,10,1937.792,25.651,0.422
1937,11,1937.875,25.929,0.268
1937,12,1937.958,25.564,0.586
1938,1,1938.042,25.509,0.282
1938,2,1938.125,24.931,0.473
1938,3,1938.208,24.821,0.538
1938,4,1938.292,24.489,0.282
1938,5,1938.375,25.293,0.259
1938,6,1938.458,25.479,0.375
1938,7,1938.542,25.447,0.746
1938,8,1938.625,25.530,0.328
1938,9,1938.708,25.391,0.280
1938,10,1938.792,25.362,0.327
1938,11,1938.875,25.580,0.435
1938,12,1938.958,25.610,0.343
1939,1,1939.042,25.739,0.608
1939,2,1939.125,25.131,0.624
1939,3,1939.208,24.657,0.391
1939,4,1939.292,24.839,0.772
1939,5,1939.375,24.973,0.564
1939,6,1939.458,24.921,0.352
1939,7,1939.542,25.317,0.389
1939,8,1939.625,25.404,0.219
1939,9,1939.708,25.587,0.436
1939,10,1939.792,25.706,0.241
1939,11,1939.875,25.673,0.177
1939,12,1939.958,25.751,0.208
1940,1,1940.042,25.629,0.242
1940,2,1940.125,25.708,0.257
1940,3,1940.208,25.676,0.416
1940,4,1940.292,25.916,0.288
1940,5,1940.375,25.424,0.370
1940,6,1940.458,25.857,0.276
1940,7,1940.542,26.084,0.359
1940,8,1940.625,25.965,0.693
1940,9,1940.708,25.678,0.206
1940,10,1940.792,25.356,0.254
1940,11,1940.875,25.553,0.295
1940,12,1940.958,26.008,0.319
1941,1,1941.042,25.681,0.204
1941,2,1941.125,26.079,0.427
1941,3,1941.208,25.522,0.369
1941,4,1941.292,25.674,0.397
1941,5,1941.375,25.898,0.222
1941,6,1941.458,26.024,0.309
1941,7,1941.542,25.842,0.389
1941,8,1941.625,25.769,0.124
1941,9,1941.708,25.843,0.478
1941,10,1941.792,25.802,0.247
1941,11,1941.875,25.962,0.267
1941,12,1941.958,26.478,0.163
1942,1,1942.042,26.280,0.337
1942,2,1942.125,26.013,0.340
1942,3,1942.208,26.422,0.237
1942,4,1942.292,25.834,0.194
1942,5,1942.375,25.672,0.457
1942,6,1942.458,25.637,0.485
1942,7,1942.542,25.779,0.244
1942,8,1942.625,25.332,0.289
1942,9,1942.708,25.623,0.205
1942,10,1942.792,25.571,0.182
1942,11,1942.875,25.777,0.248
1942,12,1942.958,26.215,0.228
1943,1,1943.042,26.099,0.259
1943,2,1943.125,25.497,0.208
1943,3,1943.208,25.278,0.287
1943,4,1943.292,25.308,0.303
1943,5,1943.375,25.161,0.195
1943,6,1943.458,25.115,0.159
1943,7,1943.542,25.269,0.270
1943,8,1943.625,25.312,0.341
1943,9,1943.708,25.562,0.192
1943,10,1943.792,25.429,0.224
1943,11,1943.875,25.429,0.353
1943,12,1943.958,25.420,0.447
1944,1,1944.042,25.737,0.266
1944,2,1944.125,25.562,0.491
1944,3,1944.208,25.761,0.285
1944,4,1944.292,26.032,0.153
1944,5,1944.375,24.954,0.150
1944,6,1944.458,25.212,0.494
1944,7,1944.542,25.758,0.410
1944,8,1944.625,25.372,0.426
1944,9,1944.708,24.957,0.336
1944,10,1944.792,25.376,0.385
1944,11,1944.875,24.541,0.422
1944,12,1944.958,25.020,0.259
1945,1,1945.042,25.174,0.127
1945,2,1945.125,25.378,0.336
1945,3,1945.208,25.063,0.355
1945,4,1945.292,24.949,0.237
1945,5,1945.375,24.893,0.245
1945,6,1945.458,25.534,0.347
1945,7,1945.542,25.277,0.319
1945,8,1945.625,25.024,0.241
1945,9,1945.708,24.935,0.992
1945,10,1945.792,25.139,0.504
1945,11,1945.875,25.012,0.673
1945,12,1945.958,25.444,0.272
1946,1,1946.042,25.828,0.286
1946,2,1946.125,25.227,0.363
1946,3,1946.208,25.426,0.428
1946,4,1946.292,25.192,0.221
1946,5,1946.375,25.241,0.279
1946,6,1946.458,25.356,0.261
1946,7,1946.542,25.506,0.181
1946,8,1946.625,25.107,0.110
1946,9,1946.708,25.175,0.275
1946,10,1946.792,25.627,0.458
1946,11,1946.875,25.527,0.342
1946,12,1946.958,25.672,0.345
1947,1,1947.042,26.366,0.479
1947,2,1947.125,25.851,0.533
1947,3,1947.208,26.212,0.321
1947,4,1947.292,25.797,0.219
1947,5,1947.375,25.514,0.156
1947,6,1947.458,25.791,0.231
1947,7,1947.542,25.534,0.378
1947,8,1947.625,25.502,0.197
1947,9,1947.708,25.749,0.739
1947,10,1947.792,26.199,0.802
1947,11,1947.875,26.252,0.691
1947,12,1947.958,26.212,0.675
1948,1,1948.042,26.522,0.394
1948,2,1948.125,26.009,0.242
1948,3,1948.208,25.818,0.204
1948,4,1948.292,25.368,0.134
1948,5,1948.375,25.769,0.435
1948,6,1948.458,26.159,0.216
1948,7,1948.542,25.736,0.307
1948,8,1948.625,25.670,0.139
1948,9,1948.708,25.812,0.144
1948,10,1948.792,25.829,0.293
1948,11,1948.875,26.350,0.195
1948,12,1948.958,26.207,0.257
1949,1,1949.042,25.492,0.315
1949,2,1949.125,25.806,0.388
1949,3,1949.208,25.323,0.513
1949,4,1949.292,26.088,0.397
1949,5,1949.375,25.476,0.172
1949,6,1949.458,25.506,0.402
1949,7,1949.542,25.403,0.426
1949,8,1949.625,25.563,0.397
1949,9,1949.708,25.634,0.424
1949,10,1949.792,25.596,0.283
1949,11,1949.875,25.721,0.331
1949,12,1949.958,25.287,0.293
1950,1,1950.042,25.077,0.399
1950,2,1950.125,24.900,0.159
1950,3,1950.208,25.163,0.337
1950,4,1950.292,24.656,0.471
1950,5,1950.375,24.883,0.275
1950,6,1950.458,25.262,0.135
1950,7,1950.542,25.129,0.190
1950,8,1950.625,25.341,0.108
1950,9,1950.708,25.530,0.222
1950,10,1950.792,25.350,0.239
1950,11,1950.875,25.142,0.559
1950,12,1950.958,25.398,0.321
1951,1,1951.042,24.833,0.318
1951,2,1951.125,24.171,0.499
1951,3,1951.208,24.069,0.423
1951,4,1951.292,25.625,0.259
1951,5,1951.375,25.506,0.376
1951,6,1951.458,25.435,0.374
1951,7,1951.542,25.380,0.466
1951,8,1951.625,25.739,0.166
1951,9,1951.708,25.712,0.330
1951,10,1951.792,25.846,0.327
1951,11,1951.875,25.992,0.280
1951,12,1951.958,25.866,0.307
1952,1,1952.042,24.961,0.231
1952,2,1952.125,25.705,0.272
1952,3,1952.208,26.037,0.189
1952,4,1952.292,25.766,0.171
1952,5,1952.375,26.187,0.203
1952,6,1952.458,26.083,0.139
1952,7,1952.542,25.504,0.165
1952,8,1952.625,26.029,0.166
1952,9,1952.708,25.702,0.184
1952,10,1952.792,26.116,0.192
1952,11,1952.875,25.604,0.328
1952,12,1952.958,24.981,0.307
1953,1,1953.042,25.545,0.480
1953,2,1953.125,25.772,0.423
1953,3,1953.208,25.665,0.445
1953,4,1953.292,26.097,0.347
1953,5,1953.375,25.460,0.339
1953,6,1953.458,25.519,0.250
1953,7,1953.542,25.617,0.264
1953,8,1953.625,25.821,0.208
1953,9,1953.708,25.895,0.288
1953,10,1953.792,25.981,0.239
1953,11,1953.875,26.154,0.323
1953,12,1953.958,26.128,0.421
1954,1,1954.042,25.773,0.340
1954,2,1954.125,25.332,0.341
1954,3,1954.208,25.859,0.309
1954,4,1954.292,25.429,0.574
1954,5,1954.375,25.892,0.228
1954,6,1954.458,25.485,0.315
1954,7,1954.542,25.572,0.300
1954,8,1954.625,25.805,0.283
1954,9,1954.708,25.478,0.256
1954,10,1954.792,24.549,0.249
1954,11,1954.875,25.344,0.230
1954,12,1954.958,25.023,0.322
1955,1,1955.042,24.936,0.348
1955,2,1955.125,24.913,0.206
1955,3,1955.208,24.747,0.259
1955,4,1955.292,24.791,0.396
1955,5,1955.375,25.186,0.305
1955,6,1955.458,25.347,0.191
1955,7,1955.542,25.394,0.198
1955,8,1955.625,25.554,0.222
1955,9,1955.708,25.408,0.221
1955,10,1955.792,25.374,0.206
1955,11,1955.875,25.525,0.376
1955,12,1955.958,25.566,0.375
1956,1,1956.042,24.110,0.294
1956,2,1956.125,25.200,0.392
1956,3,1956.208,25.617,0.352
1956,4,1956.292,25.925,0.425
1956,5,1956.375,25.535,0.237
1956,6,1956.458,25.327,0.336
1956,7,1956.542,25.416,0.225
1956,8,1956.625,25.681,0.260
1956,9,1956.708,25.753,0.218
1956,10,1956.792,25.446,0.163
1956,11,1956.875,25.065,0.258
1956,12,1956.958,25.367,0.513
1957,1,1957.042,25.614,0.395
1957,2,1957.125,25.546,0.195
1957,3,1957.208,25.687,0.240
1957,4,1957.292,25.887,0.253
1957,5,1957.375,26.107,0.439
1957,6,1957.458,25.647,0.350
1957,7,1957.542,25.928,0.353
1957,8,1957.625,26.035,0.167
1957,9,1957.708,25.871,0.544
1957,10,1957.792,25.534,0.330
1957,11,1957.875,25.717,0.544
1957,12,1957.958,25.710,0.533
1958,1,1958.042,25.490,0.413
1958,2,1958.125,24.831,0.336
1958,3,1958.208,26.260,0.334
1958,4,1958.292,26.791,0.473
1958,5,1958.375,26.138,0.472
1958,6,1958.458,26.022,0.379
1958,7,1958.542,25.852,0.391
1958,8,1958.625,26.226,0.518
1958,9,1958.708,26.095,0.389
1958,10,1958.792,25.693,0.174
1958,11,1958.875,25.751,0.306
1958,12,1958.958,26.098,0.304
1959,1,1959.042,25.871,0.201
1959,2,1959.125,26.273,0.408
1959,3,1959.208,26.555,0.209
1959,4,1959.292,26.285,0.294
1959,5,1959.375,25.508,0.222
1959,6,1959.458,26.121,0.147
1959,7,1959.542,25.965,0.530
1959,8,1959.625,25.802,0.479
1959,9,1959.708,26.017,0.143
1959,10,1959.792,25.823,0.311
1959,11,1959.875,25.676,0.468
1959,12,1959.958,26.221,0.265
1960,1,1960.042,26.450,0.300
1960,2,1960.125,26.682,0.460
1960,3,1960.208,26.044,0.186
1960,4,1960.292,26.082,0.359
1960,5,1960.375,26.418,0.269
1960,6,1960.458,25.918,0.448
1960,7,1960.542,26.040,0.218
1960,8,1960.625,25.753,0.361
1960,9,1960.708,25.848,0.224
1960,10,1960.792,25.888,0.193
1960,11,1960.875,26.211,0.280
1960,12,1960.958,25.219,0.331
1961,1,1961.042,26.474,0.276
1961,2,1961.125,26.359,0.353
1961,3,1961.208,25.811,0.345
1961,4,1961.292,25.979,0.376
1961,5,1961.375,25.985,0.219
1961,6,1961.458,25.616,0.201
1961,7,1961.542,25.704,0.268
1961,8,1961.625,25.732,0.283
1961,9,1961.708,25.602,0.334
1961,10,1961.792,25.227,0.427
1961,11,1961.875,24.601,0.161
1961,12,1961.958,25.416,0.369
1962,1,1962.042,26.118,0.359
1962,2,1962.125,25.554,0.276
1962,3,1962.208,25.566,0.247
1962,4,1962.292,25.712,0.295
1962,5,1962.375,24.956,0.229
1962,6,1962.458,25.564,0.402
1962,7,1962.542,25.824,0.117
1962,8,1962.625,25.565,0.148
1962,9,1962.708,25.903,0.313
1962,10,1962.792,26.086,0.223
1962,11,1962.875,25.698,0.206
1962,12,1962.958,26.141,0.397
1963,1,1963.042,25.703,0.354
1963,2,1963.125,26.483,0.360
1963,3,1963.208,25.919,0.186
1963,4,1963.292,25.581,0.243
1963,5,1963.375,25.303,0.243
1963,6,1963.458,25.518,0.161
1963,7,1963.542,25.635,0.256
1963,8,1963.625,26.034,0.280
1963,9,1963.708,25.957,0.406
1963,10,1963.792,25.567,0.315
1963,11,1963.875,25.582,0.222
1963,12,1963.958,26.701,0.335
1964,1,1964.042,26.156,0.374
1964,2,1964.125,26.596,0.261
1964,3,1964.208,26.322,0.203
1964,4,1964.292,25.647,0.282
1964,5,1964.375,25.921,0.298
1964,6,1964.458,25.653,0.229
1964,7,1964.542,25.590,0.530
1964,8,1964.625,25.697,0.228
1964,9,1964.708,25.701,0.230
1964,10,1964.792,25.799,0.193
1964,11,1964.875,25.707,0.313
1964,12,1964.958,24.821,0.173
1965,1,1965.042,24.832,0.174
1965,2,1965.125,25.402,0.155
1965,3,1965.208,26.029,0.275
1965,4,1965.292,25.523,0.315
1965,5,1965.375,24.758,0.208
1965,6,1965.458,25.076,0.342
1965,7,1965.542,25.440,0.281
1965,8,1965.625,25.514,0.213
1965,9,1965.708,25.832,0.399
1965,10,1965.792,26.133,0.244
1965,11,1965.875,25.836,0.453
1965,12,1965.958,25.720,0.191
1966,1,1966.042,26.323,0.326
1966,2,1966.125,25.829,0.217
1966,3,1966.208,25.984,0.246
1966,4,1966.292,25.817,0.412
1966,5,1966.375,25.536,0.313
1966,6,1966.458,25.763,0.284
1966,7,1966.542,25.832,0.328
1966,8,1966.625,25.973,0.256
1966,9,1966.708,25.891,0.264
1966,10,1966.792,25.441,0.195
1966,11,1966.875,24.707,0.363
1966,12,1966.958,25.319,0.213
1967,1,1967.042,25.862,0.129
1967,2,1967.125,25.648,0.166
1967,3,1967.208,24.965,0.304
1967,4,1967.292,24.883,0.355
1967,5,1967.375,25.814,0.330
1967,6,1967.458,25.681,0.232
1967,7,1967.542,25.877,0.383
1967,8,1967.625,25.727,0.405
1967,9,1967.708,25.815,0.297
1967,10,1967.792,26.013,0.172
1967,11,1967.875,26.055,0.191
1967,12,1967.958,25.735,0.209
1968,1,1968.042,25.446,0.133
1968,2,1968.125,25.433,0.203
1968,3,1968.208,25.323,0.302
1968,4,1968.292,24.828,0.307
1968,5,1968.375,26.095,0.253
1968,6,1968.458,25.700,0.321
1968,7,1968.542,25.497,0.277
1968,8,1968.625,25.604,0.300
1968,9,1968.708,25.843,0.441
1968,10,1968.792,26.139,0.348
1968,11,1968.875,26.279,0.201
1968,12,1968.958,25.862,0.171
1969,1,1969.042,25.678,0.348
1969,2,1969.125,25.661,0.207
1969,3,1969.208,26.531,0.286
1969,4,1969.292,26.635,0.299
1969,5,1969.375,26.280,0.259
1969,6,1969.458,26.139,0.257
1969,7,1969.542,25.997,0.285
1969,8,1969.625,25.725,0.283
1969,9,1969.708,25.889,0.300
1969,10,1969.792,25.972,0.220
1969,11,1969.875,25.823,0.139
1969,12,1969.958,25.720,0.070
1970,1,1970.042,26.166,0.114
1970,2,1970.125,25.838,0.152
1970,3,1970.208,25.786,0.247
1970,4,1970.292,26.246,0.379
1970,5,1970.375,25.522,0.171
1970,6,1970.458,25.528,0.373
1970,7,1970.542,25.562,0.296
1970,8,1970.625,25.332,0.358
1970,9,1970.708,25.111,0.260
1970,10,1970.792,25.430,0.123
1970,11,1970.875,25.077,0.202
1970,12,1970.958,25.533,0.095
1971,1,1971.042,25.691,0.177
