# Monthly average temperature data for India.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1900,11,1900.875,24.467,0.381
1900,12,1900.958,24.796,0.416
1901,1,1901.042,23.431,0.461
1901,2,1901.125,22.921,0.804
1901,3,1901.208,23.802,0.401
1901,4,1901.292,23.946,0.297
1901,5,1901.375,24.109,0.252
1901,6,1901.458,25.126,0.308
1901,7,1901.542,24.905,0.311
1901,8,1901.625,24.173,0.174
1901,9,1901.708,24.553,0.399
1901,10,1901.792,25.002,0.274
1901,11,1901.875,24.223,0.345
1901,12,1901.958,24.039,0.543
1902,1,1902.042,24.924,0.387
1902,2,1902.125,24.243,0.491
1902,3,1902.208,25.266,0.323
1902,4,1902.292,24.358,0.328
1902,5,1902.375,24.584,0.328
1902,6,1902.458,24.768,0.412
1902,7,1902.542,24.599,0.290
1902,8,1902.625,25.008,0.272
1902,9,1902.708,24.030,0.272
1902,10,1902.792,23.990,0.308
1902,11,1902.875,23.553,0.560
1902,12,1902.958,23.556,0.437
1903,1,1903.042,24.199,0.402
1903,2,1903.125,23.148,0.475
1903,3,1903.208,23.176,0.470
1903,4,1903.292,23.737,0.297
1903,5,1903.375,23.855,0.372
1903,6,1903.458,25.048,0.377
1903,7,1903.542,24.971,0.303
1903,8,1903.625,24.237,0.274
1903,9,1903.708,24.254,0.319
1903,10,1903.792,23.910,0.358
1903,11,1903.875,23.009,0.418
1903,12,1903.958,23.066,0.397
1904,1,1904.042,23.951,0.237
1904,2,1904.125,23.514,0.373
1904,3,1904.208,23.469,0.322
1904,4,1904.292,24.512,0.418
1904,5,1904.375,23.813,0.429
1904,6,1904.458,23.836,0.379
1904,7,1904.542,23.822,0.373
1904,8,1904.625,24.191,0.477
1904,9,1904.708,24.161,0.336
1904,10,1904.792,24.056,0.258
1904,11,1904.875,23.259,0.545
1904,12,1904.958,23.756,0.564
1905,1,1905.042,23.075,0.399
1905,2,1905.125,20.774,0.324
1905,3,1905.208,22.184,0.368
1905,4,1905.292,22.156,0.449
1905,5,1905.375,24.424,0.357
1905,6,1905.458,25.368,0.303
1905,7,1905.542,24.614,0.279
1905,8,1905.625,24.741,0.291
1905,9,1905.708,24.425,0.275
1905,10,1905.792,24.302,0.299
1905,11,1905.875,24.474,0.424
1905,12,1905.958,23.544,0.237
1906,1,1906.042,23.620,0.359
