# Monthly average temperature data for Iceland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1869,1,1869.042,2.956,1.635
1869,2,1869.125,-0.454,2.734
1869,3,1869.208,-0.224,2.700
1869,4,1869.292,-0.257,0.968
1869,5,1869.375,0.153,1.284
1869,6,1869.458,0.815,1.579
1869,7,1869.542,0.591,1.201
1869,8,1869.625,0.050,1.607
1869,9,1869.708,0.224,1.000
1869,10,1869.792,0.690,1.019
1869,11,1869.875,-1.591,1.911
1869,12,1869.958,-0.648,1.448
1870,1,1870.042,1.980,1.288
1870,2,1870.125,0.739,1.464
1870,3,1870.208,-0.331,0.969
1870,4,1870.292,0.330,0.940
1870,5,1870.375,1.923,1.332
1870,6,1870.458,1.185,1.751
1870,7,1870.542,1.521,0.903
1870,8,1870.625,2.224,1.228
1870,9,1870.708,0.983,0.638
1870,10,1870.792,1.108,1.249
1870,11,1870.875,1.306,1.582
1870,12,1870.958,1.194,1.325
1871,1,1871.042,1.066,0.940
1871,2,1871.125,0.865,2.207
1871,3,1871.208,-1.153,1.464
1871,4,1871.292,-0.008,0.687
1871,5,1871.375,1.599,1.389
1871,6,1871.458,2.534,0.904
1871,7,1871.542,1.731,0.939
1871,8,1871.625,0.675,1.097
1871,9,1871.708,0.756,0.838
1871,10,1871.792,0.951,0.673
1871,11,1871.875,0.140,1.583
1871,12,1871.958,1.883,1.063
1872,1,1872.042,1.436,1.463
1872,2,1872.125,3.537,0.934
1872,3,1872.208,1.275,1.558
1872,4,1872.292,0.730,1.830
1872,5,1872.375,0.696,0.945
1872,6,1872.458,2.098,1.201
1872,7,1872.542,2.720,1.259
1872,8,1872.625,1.918,0.963
1872,9,1872.708,0.916,0.781
1872,10,1872.792,0.186,0.932
1872,11,1872.875,0.653,0.947
1872,12,1872.958,0.254,1.788
1873,1,1873.042,1.076,0.947
1873,2,1873.125,1.044,1.319
1873,3,1873.208,1.627,2.181
1873,4,1873.292,1.858,1.322
1873,5,1873.375,0.673,0.918
1873,6,1873.458,1.263,1.114
1873,7,1873.542,1.829,1.025
1873,8,1873.625,1.200,0.898
1873,9,1873.708,0.660,1.084
1873,10,1873.792,-1.630,0.724
1873,11,1873.875,-0.041,1.303
1873,12,1873.958,0.616,1.445
1874,1,1874.042,-1.643,0.831
1874,2,1874.125,1.894,2.371
1874,3,1874.208,0.980,1.037
1874,4,1874.292,1.033,1.260
1874,5,1874.375,1.640,1.293
1874,6,1874.458,1.383,0.745
1874,7,1874.542,1.024,0.882
1874,8,1874.625,-0.017,0.944
1874,9,1874.708,0.289,0.944
1874,10,1874.792,-0.793,0.677
1874,11,1874.875,0.808,1.160
1874,12,1874.958,0.184,1.080
1875,1,1875.042,1.449,1.298
1875,2,1875.125,1.783,1.135
1875,3,1875.208,2.417,1.313
1875,4,1875.292,2.585,0.975
