# Monthly average temperature data for Lesotho.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1913,4,1913.292,13.700,0.953
1913,5,1913.375,13.544,0.473
1913,6,1913.458,14.298,0.827
1913,7,1913.542,13.836,1.026
1913,8,1913.625,14.776,0.952
1913,9,1913.708,13.080,0.851
1913,10,1913.792,12.655,0.649
1913,11,1913.875,13.506,0.683
1913,12,1913.958,13.628,0.379
1914,1,1914.042,14.577,1.090
1914,2,1914.125,13.932,0.987
1914,3,1914.208,13.471,0.560
1914,4,1914.292,13.958,0.310
1914,5,1914.375,14.433,0.591
1914,6,1914.458,13.232,0.494
1914,7,1914.542,13.732,0.607
1914,8,1914.625,13.125,0.863
1914,9,1914.708,14.870,0.862
1914,10,1914.792,14.099,0.654
1914,11,1914.875,12.216,1.667
1914,12,1914.958,13.488,0.559
1915,1,1915.042,14.353,0.634
1915,2,1915.125,13.979,0.308
1915,3,1915.208,13.545,0.564
1915,4,1915.292,13.204,0.611
1915,5,1915.375,12.929,0.309
1915,6,1915.458,13.437,0.493
1915,7,1915.542,12.344,0.692
1915,8,1915.625,13.886,1.163
1915,9,1915.708,13.288,0.906
1915,10,1915.792,12.664,0.594
1915,11,1915.875,12.839,0.870
1915,12,1915.958,12.682,0.626
1916,1,1916.042,12.636,0.454
1916,2,1916.125,13.909,0.921
1916,3,1916.208,12.761,0.208
1916,4,1916.292,13.792,0.419
1916,5,1916.375,11.974,0.376
1916,6,1916.458,13.489,0.728
1916,7,1916.542,14.005,0.510
1916,8,1916.625,12.664,0.989
1916,9,1916.708,13.521,0.382
1916,10,1916.792,13.995,0.801
1916,11,1916.875,13.328,0.344
1916,12,1916.958,12.981,0.458
1917,1,1917.042,13.272,0.764
1917,2,1917.125,13.170,0.633
1917,3,1917.208,13.203,0.348
1917,4,1917.292,12.745,0.756
1917,5,1917.375,12.689,0.778
1917,6,1917.458,13.223,0.367
1917,7,1917.542,12.111,0.576
1917,8,1917.625,11.761,0.751
1917,9,1917.708,12.463,0.682
1917,10,1917.792,13.002,0.667
1917,11,1917.875,12.229,0.512
1917,12,1917.958,12.397,0.527
1918,1,1918.042,11.629,0.770
1918,2,1918.125,13.450,0.795
1918,3,1918.208,12.781,0.518
1918,4,1918.292,13.242,0.484
1918,5,1918.375,12.242,0.777
1918,6,1918.458,13.553,0.693
1918,7,1918.542,13.230,0.534
1918,8,1918.625,12.875,0.667
1918,9,1918.708,14.031,0.299
1918,10,1918.792,13.942,0.815
1918,11,1918.875,13.160,0.547
1918,12,1918.958,13.304,0.469
1919,1,1919.042,13.624,0.658
1919,2,1919.125,13.820,0.938
1919,3,1919.208,13.611,0.484
1919,4,1919.292,14.828,0.685
1919,5,1919.375,12.964,0.420
1919,6,1919.458,14.636,1.203
1919,7,1919.542,13.897,0.533
1919,8,1919.625,13.547,0.522
1919,9,1919.708,12.423,0.931
1919,10,1919.792,14.164,0.770
1919,11,1919.875,12.280,0.552
1919,12,1919.958,13.609,1.326
1920,1,1920.042,14.099,0.367
1920,2,1920.125,13.130,1.454
1920,3,1920.208,12.177,1.322
1920,4,1920.292,13.852,0.727
1920,5,1920.375,13.646,0.521
1920,6,1920.458,12.913,1.024
1920,7,1920.542,14.135,0.569
1920,8,1920.625,14.189,0.355
1920,9,1920.708,13.145,0.641
1920,10,1920.792,13.083,0.319
1920,11,1920.875,14.499,0.563
1920,12,1920.958,13.293,0.821
1921,1,1921.042,12.971,0.379
1921,2,1921.125,13.500,1.179
1921,3,1921.208,13.359,0.547
1921,4,1921.292,13.015,0.348
1921,5,1921.375,12.504,0.434
1921,6,1921.458,13.929,0.691
1921,7,1921.542,12.120,0.487
1921,8,1921.625,12.981,0.485
1921,9,1921.708,12.994,0.515
1921,10,1921.792,13.282,0.437
1921,11,1921.875,12.571,1.065
1921,12,1921.958,12.582,0.821
1922,1,1922.042,13.872,0.584
1922,2,1922.125,13.094,0.509
1922,3,1922.208,13.671,0.404
1922,4,1922.292,15.092,1.236
1922,5,1922.375,12.607,0.372
1922,6,1922.458,13.747,0.680
1922,7,1922.542,14.310,0.620
1922,8,1922.625,14.255,0.446
1922,9,1922.708,14.272,0.507
1922,10,1922.792,13.672,0.371
1922,11,1922.875,13.007,0.580
1922,12,1922.958,13.611,0.384
1923,1,1923.042,13.065,0.434
1923,2,1923.125,13.201,0.625
1923,3,1923.208,13.776,0.514
1923,4,1923.292,12.797,0.371
1923,5,1923.375,13.287,0.463
1923,6,1923.458,13.436,0.900
1923,7,1923.542,13.742,0.451
1923,8,1923.625,14.139,0.387
1923,9,1923.708,14.151,0.336
1923,10,1923.792,16.363,1.581
1923,11,1923.875,14.474,0.390
1923,12,1923.958,13.374,0.453
1924,1,1924.042,14.045,0.373
1924,2,1924.125,12.256,0.723
1924,3,1924.208,12.675,0.357
1924,4,1924.292,13.155,0.369
1924,5,1924.375,13.233,0.244
1924,6,1924.458,13.114,1.680
1924,7,1924.542,12.827,1.010
1924,8,1924.625,12.947,0.307
1924,9,1924.708,12.107,0.921
1924,10,1924.792,13.069,0.262
1924,11,1924.875,12.303,0.792
1924,12,1924.958,12.473,0.879
1925,1,1925.042,12.907,0.668
1925,2,1925.125,13.825,0.590
1925,3,1925.208,12.750,0.570
1925,4,1925.292,13.476,0.438
1925,5,1925.375,12.600,0.723
1925,6,1925.458,12.976,0.451
1925,7,1925.542,13.347,0.394
1925,8,1925.625,14.697,0.859
1925,9,1925.708,12.543,0.780
1925,10,1925.792,12.751,0.661
1925,11,1925.875,13.581,0.490
1925,12,1925.958,14.148,0.501
1926,1,1926.042,15.157,0.462
1926,2,1926.125,14.942,0.557
1926,3,1926.208,13.221,0.441
1926,4,1926.292,14.010,0.457
1926,5,1926.375,13.598,0.481
1926,6,1926.458,13.974,0.619
1926,7,1926.542,11.810,0.939
1926,8,1926.625,13.738,0.526
1926,9,1926.708,12.612,0.719
1926,10,1926.792,13.770,0.521
1926,11,1926.875,12.160,1.170
1926,12,1926.958,13.755,0.317
1927,1,1927.042,14.411,0.363
1927,2,1927.125,13.507,0.685
1927,3,1927.208,13.258,0.447
1927,4,1927.292,13.675,0.772
1927,5,1927.375,13.223,0.535
1927,6,1927.458,13.454,0.644
1927,7,1927.542,14.083,0.590
1927,8,1927.625,13.039,0.958
1927,9,1927.708,14.586,0.686
1927,10,1927.792,13.892,0.404
1927,11,1927.875,13.658,1.390
1927,12,1927.958,13.240,0.607
1928,1,1928.042,13.065,0.618
1928,2,1928.125,12.971,0.351
1928,3,1928.208,13.510,0.452
1928,4,1928.292,13.869,0.443
1928,5,1928.375,13.600,0.489
1928,6,1928.458,13.722,0.871
1928,7,1928.542,13.690,0.835
1928,8,1928.625,12.991,0.633
1928,9,1928.708,12.193,1.058
1928,10,1928.792,13.421,0.525
1928,11,1928.875,13.663,0.593
1928,12,1928.958,14.183,0.455
1929,1,1929.042,13.637,0.444
1929,2,1929.125,13.965,0.749
1929,3,1929.208,12.176,0.377
1929,4,1929.292,13.233,0.499
1929,5,1929.375,14.370,0.449
1929,6,1929.458,14.141,0.403
1929,7,1929.542,13.064,0.538
1929,8,1929.625,12.946,0.704
1929,9,1929.708,13.614,0.571
1929,10,1929.792,14.453,1.155
1929,11,1929.875,13.722,0.278
