# Monthly average temperature data for Reunion.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1934,9,1934.708,22.576,0.549
1934,10,1934.792,22.592,0.995
1934,11,1934.875,22.839,0.501
1934,12,1934.958,23.159,0.710
1935,1,1935.042,22.959,0.733
1935,2,1935.125,23.203,0.795
1935,3,1935.208,23.053,0.569
1935,4,1935.292,23.107,0.721
1935,5,1935.375,23.151,0.620
1935,6,1935.458,23.859,0.503
1935,7,1935.542,22.829,0.557
1935,8,1935.625,23.423,0.754
1935,9,1935.708,23.483,0.477
1935,10,1935.792,23.482,0.470
1935,11,1935.875,23.037,0.791
1935,12,1935.958,23.158,1.066
1936,1,1936.042,23.111,0.759
1936,2,1936.125,23.335,0.511
1936,3,1936.208,23.328,0.629
1936,4,1936.292,23.509,0.437
1936,5,1936.375,23.349,0.699
1936,6,1936.458,23.549,0.703
1936,7,1936.542,23.395,0.630
1936,8,1936.625,22.963,1.103
1936,9,1936.708,23.145,0.468
1936,10,1936.792,23.790,0.675
1936,11,1936.875,23.821,0.635
1936,12,1936.958,22.975,1.163
1937,1,1937.042,22.852,1.417
1937,2,1937.125,23.795,0.551
1937,3,1937.208,23.262,0.605
1937,4,1937.292,23.397,0.413
1937,5,1937.375,23.719,0.689
1937,6,1937.458,23.316,0.679
1937,7,1937.542,23.434,0.616
1937,8,1937.625,23.328,0.743
1937,9,1937.708,23.871,0.506
1937,10,1937.792,23.264,0.440
1937,11,1937.875,23.655,0.908
1937,12,1937.958,23.142,0.485
1938,1,1938.042,23.003,0.464
1938,2,1938.125,23.385,0.470
1938,3,1938.208,23.372,0.511
1938,4,1938.292,23.194,0.533
1938,5,1938.375,23.625,0.481
1938,6,1938.458,23.324,0.392
1938,7,1938.542,23.846,0.426
1938,8,1938.625,23.265,0.877
1938,9,1938.708,23.238,0.753
1938,10,1938.792,23.409,0.612
1938,11,1938.875,22.617,0.693
1938,12,1938.958,22.675,0.772
1939,1,1939.042,23.253,0.718
1939,2,1939.125,23.608,1.248
1939,3,1939.208,23.210,0.892
1939,4,1939.292,23.542,0.796
1939,5,1939.375,23.674,0.403
1939,6,1939.458,23.481,0.944
1939,7,1939.542,23.805,0.419
1939,8,1939.625,23.257,0.739
1939,9,1939.708,23.603,0.590
1939,10,1939.792,23.172,0.754
1939,11,1939.875,23.134,0.873
1939,12,1939.958,23.566,1.019
1940,1,1940.042,22.912,0.514
1940,2,1940.125,22.833,0.399
1940,3,1940.208,22.729,0.851
1940,4,1940.292,23.487,0.741
1940,5,1940.375,24.054,0.453
1940,6,1940.458,23.747,0.412
1940,7,1940.542,23.901,0.466
1940,8,1940.625,23.848,0.591
1940,9,1940.708,23.914,0.429
1940,10,1940.792,23.459,0.713
1940,11,1940.875,23.672,0.415
1940,12,1940.958,23.597,0.833
1941,1,1941.042,22.884,0.484
1941,2,1941.125,23.301,0.757
1941,3,1941.208,23.760,0.483
1941,4,1941.292,24.200,0.705
1941,5,1941.375,23.382,0.566
1941,6,1941.458,24.039,0.466
1941,7,1941.542,23.730,0.400
1941,8,1941.625,23.690,0.444
1941,9,1941.708,23.862,0.963
1941,10,1941.792,23.892,0.891
1941,11,1941.875,23.736,1.204
1941,12,1941.958,23.132,0.441
1942,1,1942.042,23.452,0.486
1942,2,1942.125,23.913,0.862
1942,3,1942.208,23.878,0.738
1942,4,1942.292,23.359,0.359
1942,5,1942.375,23.233,0.617
1942,6,1942.458,23.098,0.474
1942,7,1942.542,23.109,0.535
1942,8,1942.625,23.391,0.451
1942,9,1942.708,23.234,0.464
1942,10,1942.792,22.668,0.711
1942,11,1942.875,23.152,0.660
1942,12,1942.958,22.927,0.411
1943,1,1943.042,23.265,0.510
1943,2,1943.125,22.842,0.496
1943,3,1943.208,22.886,0.386
1943,4,1943.292,22.907,0.913
1943,5,1943.375,22.615,1.118
1943,6,1943.458,22.855,0.464
1943,7,1943.542,22.822,0.578
1943,8,1943.625,23.140,0.550
1943,9,1943.708,22.498,0.474
1943,10,1943.792,23.106,0.632
1943,11,1943.875,22.678,0.713
1943,12,1943.958,23.021,0.447
1944,1,1944.042,23.176,0.392
1944,2,1944.125,23.583,0.693
1944,3,1944.208,23.171,0.338
1944,4,1944.292,23.493,0.576
1944,5,1944.375,23.076,0.528
1944,6,1944.458,23.756,0.445
1944,7,1944.542,23.255,0.381
1944,8,1944.625,23.289,0.449
1944,9,1944.708,23.723,0.524
1944,10,1944.792,23.866,0.992
1944,11,1944.875,23.894,0.878
1944,12,1944.958,23.081,0.659
1945,1,1945.042,23.469,0.492
1945,2,1945.125,22.865,0.477
1945,3,1945.208,23.307,0.608
1945,4,1945.292,23.848,0.460
1945,5,1945.375,23.208,0.484
1945,6,1945.458,22.824,0.456
1945,7,1945.542,23.283,0.371
1945,8,1945.625,23.642,0.373
1945,9,1945.708,23.204,1.066
1945,10,1945.792,23.722,0.420
1945,11,1945.875,23.332,0.422
1945,12,1945.958,23.207,1.473
1946,1,1946.042,23.062,0.923
1946,2,1946.125,23.504,1.220
1946,3,1946.208,23.366,0.439
1946,4,1946.292,23.537,0.455
1946,5,1946.375,23.457,0.470
1946,6,1946.458,23.516,0.479
1946,7,1946.542,23.715,0.645
1946,8,1946.625,23.769,0.458
1946,9,1946.708,23.153,0.606
1946,10,1946.792,23.981,1.067
1946,11,1946.875,23.506,0.408
1946,12,1946.958,23.343,0.753
1947,1,1947.042,23.612,0.734
1947,2,1947.125,23.521,0.685
1947,3,1947.208,22.846,0.459
1947,4,1947.292,23.284,0.414
1947,5,1947.375,23.460,0.733
1947,6,1947.458,22.991,0.516
1947,7,1947.542,23.668,0.468
1947,8,1947.625,23.042,0.389
1947,9,1947.708,23.242,0.470
1947,10,1947.792,23.328,0.698
1947,11,1947.875,22.936,1.136
1947,12,1947.958,23.384,0.665
1948,1,1948.042,23.417,0.784
1948,2,1948.125,23.522,0.397
1948,3,1948.208,23.307,0.414
1948,4,1948.292,23.759,0.398
1948,5,1948.375,23.701,0.612
1948,6,1948.458,23.727,0.569
1948,7,1948.542,23.407,0.659
1948,8,1948.625,23.498,0.603
1948,9,1948.708,23.557,0.766
1948,10,1948.792,23.575,0.923
1948,11,1948.875,23.229,0.611
1948,12,1948.958,22.872,0.956
1949,1,1949.042,23.680,0.443
1949,2,1949.125,22.788,0.495
1949,3,1949.208,23.022,0.396
1949,4,1949.292,23.336,1.026
1949,5,1949.375,23.511,0.648
1949,6,1949.458,23.609,0.852
1949,7,1949.542,23.208,0.635
1949,8,1949.625,23.409,0.357
1949,9,1949.708,23.542,0.785
1949,10,1949.792,23.410,0.877
1949,11,1949.875,23.083,0.494
1949,12,1949.958,23.208,0.468
1950,1,1950.042,23.677,1.040
1950,2,1950.125,23.119,1.126
1950,3,1950.208,23.037,0.677
1950,4,1950.292,23.273,0.748
1950,5,1950.375,22.430,0.583
1950,6,1950.458,23.159,0.364
1950,7,1950.542,22.523,0.552
1950,8,1950.625,22.850,0.496
1950,9,1950.708,22.599,0.427
1950,10,1950.792,23.213,0.346
1950,11,1950.875,22.875,0.342
1950,12,1950.958,23.106,0.334
1951,1,1951.042,23.552,0.476
1951,2,1951.125,22.861,0.405
1951,3,1951.208,22.873,1.386
1951,4,1951.292,22.539,0.937
1951,5,1951.375,22.925,0.986
1951,6,1951.458,23.009,1.021
1951,7,1951.542,23.463,1.228
1951,8,1951.625,23.252,1.272
1951,9,1951.708,23.007,1.308
1951,10,1951.792,23.139,0.830
1951,11,1951.875,23.018,1.217
1951,12,1951.958,23.946,0.461
1952,1,1952.042,23.933,0.611
1952,2,1952.125,23.298,0.641
1952,3,1952.208,23.417,0.391
1952,4,1952.292,23.853,0.487
1952,5,1952.375,24.238,0.250
1952,6,1952.458,23.232,0.311
1952,7,1952.542,23.537,0.531
1952,8,1952.625,23.289,0.444
1952,9,1952.708,23.629,0.757
1952,10,1952.792,23.102,0.578
1952,11,1952.875,22.665,0.452
1952,12,1952.958,22.394,0.409
1953,1,1953.042,22.947,0.376
1953,2,1953.125,23.217,0.186
1953,3,1953.208,23.576,0.461
1953,4,1953.292,23.246,0.458
1953,5,1953.375,23.640,0.385
1953,6,1953.458,24.451,0.187
1953,7,1953.542,23.442,0.250
1953,8,1953.625,22.919,0.234
1953,9,1953.708,23.076,0.190
1953,10,1953.792,23.155,0.223
1953,11,1953.875,23.364,0.273
1953,12,1953.958,23.157,0.425
1954,1,1954.042,23.571,0.476
1954,2,1954.125,23.886,0.400
1954,3,1954.208,23.404,0.533
1954,4,1954.292,23.324,0.282
1954,5,1954.375,23.785,0.377
1954,6,1954.458,23.180,0.312
1954,7,1954.542,23.655,0.191
1954,8,1954.625,23.678,0.317
1954,9,1954.708,23.596,0.472
1954,10,1954.792,23.471,0.193
1954,11,1954.875,23.575,0.338
1954,12,1954.958,23.117,0.251
1955,1,1955.042,23.627,0.326
1955,2,1955.125,23.210,0.448
1955,3,1955.208,22.969,0.447
1955,4,1955.292,22.959,0.501
1955,5,1955.375,23.033,0.355
1955,6,1955.458,23.034,0.417
1955,7,1955.542,23.104,0.512
1955,8,1955.625,23.437,0.263
1955,9,1955.708,23.239,0.233
1955,10,1955.792,22.868,0.227
1955,11,1955.875,23.380,0.453
1955,12,1955.958,22.902,0.293
1956,1,1956.042,22.989,0.303
1956,2,1956.125,22.746,0.380
1956,3,1956.208,22.987,0.601
1956,4,1956.292,22.753,0.443
1956,5,1956.375,23.391,0.494
1956,6,1956.458,23.044,0.618
1956,7,1956.542,22.778,0.503
1956,8,1956.625,23.367,0.448
1956,9,1956.708,23.654,0.292
1956,10,1956.792,23.729,0.396
1956,11,1956.875,23.326,0.235
1956,12,1956.958,23.392,0.286
1957,1,1957.042,23.733,0.362
1957,2,1957.125,22.486,0.295
1957,3,1957.208,23.282,0.457
1957,4,1957.292,22.472,0.365
1957,5,1957.375,22.956,0.291
1957,6,1957.458,22.840,0.562
1957,7,1957.542,23.343,0.344
1957,8,1957.625,23.428,0.465
1957,9,1957.708,23.572,0.520
1957,10,1957.792,23.898,0.506
1957,11,1957.875,23.467,0.397
1957,12,1957.958,24.119,0.266
1958,1,1958.042,23.550,0.449
1958,2,1958.125,23.767,0.860
1958,3,1958.208,23.727,0.336
1958,4,1958.292,24.152,0.277
1958,5,1958.375,22.630,0.441
1958,6,1958.458,22.775,0.351
1958,7,1958.542,22.787,0.457
1958,8,1958.625,23.609,0.326
1958,9,1958.708,23.772,0.386
1958,10,1958.792,23.227,0.292
1958,11,1958.875,23.205,0.344
1958,12,1958.958,23.607,0.591
1959,1,1959.042,23.263,0.224
1959,2,1959.125,23.465,0.408
1959,3,1959.208,23.522,0.391
1959,4,1959.292,22.908,0.565
1959,5,1959.375,22.629,0.392
1959,6,1959.458,22.743,0.421
1959,7,1959.542,22.656,0.585
1959,8,1959.625,23.038,0.315
1959,9,1959.708,23.071,0.828
1959,10,1959.792,23.104,0.565
1959,11,1959.875,23.625,0.538
1959,12,1959.958,23.222,0.312
1960,1,1960.042,23.195,0.501
1960,2,1960.125,23.394,0.313
1960,3,1960.208,22.923,0.446
1960,4,1960.292,22.552,0.630
1960,5,1960.375,23.152,0.456
1960,6,1960.458,23.595,0.454
1960,7,1960.542,22.810,0.253
1960,8,1960.625,23.706,0.328
1960,9,1960.708,23.435,0.389
1960,10,1960.792,23.177,0.200
1960,11,1960.875,22.860,0.268
1960,12,1960.958,23.377,0.315
1961,1,1961.042,23.427,0.214
1961,2,1961.125,23.973,0.296
1961,3,1961.208,24.060,0.201
1961,4,1961.292,24.501,0.305
1961,5,1961.375,24.951,0.417
1961,6,1961.458,24.673,0.338
1961,7,1961.542,23.791,0.466
1961,8,1961.625,23.455,0.469
1961,9,1961.708,23.257,0.347
1961,10,1961.792,23.805,0.407
1961,11,1961.875,23.718,0.254
1961,12,1961.958,23.657,0.419
1962,1,1962.042,23.204,0.503
1962,2,1962.125,23.524,0.289
1962,3,1962.208,23.568,0.586
1962,4,1962.292,22.760,0.545
1962,5,1962.375,22.550,0.438
1962,6,1962.458,22.692,0.505
1962,7,1962.542,22.751,0.225
1962,8,1962.625,22.970,0.437
1962,9,1962.708,23.493,0.752
1962,10,1962.792,23.232,0.736
1962,11,1962.875,22.772,0.439
1962,12,1962.958,23.105,0.562
1963,1,1963.042,22.918,0.343
1963,2,1963.125,23.249,0.261
1963,3,1963.208,22.765,0.417
1963,4,1963.292,23.451,0.388
1963,5,1963.375,22.574,0.500
1963,6,1963.458,23.301,0.457
1963,7,1963.542,23.177,0.380
1963,8,1963.625,22.614,0.384
1963,9,1963.708,22.530,0.523
1963,10,1963.792,22.732,0.320
1963,11,1963.875,23.042,0.328
1963,12,1963.958,22.648,0.324
1964,1,1964.042,22.537,0.508
1964,2,1964.125,23.759,0.297
1964,3,1964.208,23.723,0.574
1964,4,1964.292,23.018,0.540
1964,5,1964.375,22.429,0.701
1964,6,1964.458,22.922,0.529
1964,7,1964.542,22.279,0.426
1964,8,1964.625,22.441,0.638
1964,9,1964.708,22.630,0.244
1964,10,1964.792,22.678,0.487
1964,11,1964.875,22.781,0.309
1964,12,1964.958,23.243,0.262
1965,1,1965.042,22.842,0.310
1965,2,1965.125,22.962,0.576
1965,3,1965.208,22.048,0.467
1965,4,1965.292,22.814,0.295
1965,5,1965.375,22.681,0.548
1965,6,1965.458,22.679,0.488
1965,7,1965.542,23.325,0.458
1965,8,1965.625,23.060,0.318
1965,9,1965.708,23.320,0.263
1965,10,1965.792,23.176,0.416
1965,11,1965.875,22.929,0.339
1965,12,1965.958,22.687,0.397
1966,1,1966.042,23.006,0.276
1966,2,1966.125,23.685,0.487
1966,3,1966.208,23.052,0.401
1966,4,1966.292,23.185,0.322
1966,5,1966.375,23.561,0.364
1966,6,1966.458,23.418,0.475
1966,7,1966.542,23.706,0.331
1966,8,1966.625,23.409,0.450
1966,9,1966.708,23.873,0.308
1966,10,1966.792,22.988,0.424
1966,11,1966.875,23.063,0.311
1966,12,1966.958,23.529,0.264
1967,1,1967.042,23.816,0.361
1967,2,1967.125,23.950,0.430
1967,3,1967.208,24.113,0.581
1967,4,1967.292,24.091,0.323
1967,5,1967.375,23.305,0.338
1967,6,1967.458,23.472,0.414
1967,7,1967.542,23.609,0.377
1967,8,1967.625,23.150,0.470
1967,9,1967.708,23.292,0.315
1967,10,1967.792,23.196,0.312
1967,11,1967.875,23.395,0.273
1967,12,1967.958,23.028,0.390
1968,1,1968.042,22.676,0.250
1968,2,1968.125,23.229,0.368
1968,3,1968.208,23.131,0.363
1968,4,1968.292,22.871,0.253
1968,5,1968.375,22.409,0.358
1968,6,1968.458,23.393,0.403
1968,7,1968.542,23.198,0.343
1968,8,1968.625,23.313,0.316
1968,9,1968.708,23.186,0.497
1968,10,1968.792,23.026,0.386
1968,11,1968.875,22.912,0.485
1968,12,1968.958,22.735,0.677
1969,1,1969.042,23.436,0.518
1969,2,1969.125,23.503,0.399
1969,3,1969.208,24.321,0.485
1969,4,1969.292,24.472,0.507
1969,5,1969.375,24.180,0.337
1969,6,1969.458,23.483,0.255
1969,7,1969.542,23.726,0.472
1969,8,1969.625,23.094,0.345
1969,9,1969.708,23.272,0.397
1969,10,1969.792,24.027,0.325
1969,11,1969.875,24.409,0.438
1969,12,1969.958,24.235,0.669
1970,1,1970.042,24.150,0.402
1970,2,1970.125,24.169,0.315
1970,3,1970.208,23.983,0.403
1970,4,1970.292,23.094,0.447
1970,5,1970.375,23.122,0.358
1970,6,1970.458,23.317,0.385
1970,7,1970.542,23.558,0.318
1970,8,1970.625,23.321,0.296
1970,9,1970.708,23.450,0.258
1970,10,1970.792,23.221,0.196
1970,11,1970.875,23.351,0.317
1970,12,1970.958,23.098,0.395
1971,1,1971.042,23.474,0.237
1971,2,1971.125,23.062,0.330
1971,3,1971.208,22.872,0.334
1971,4,1971.292,23.449,0.406
1971,5,1971.375,23.176,0.297
1971,6,1971.458,22.843,0.355
1971,7,1971.542,23.195,0.314
1971,8,1971.625,22.820,0.314
1971,9,1971.708,22.813,0.515
1971,10,1971.792,22.882,0.270
1971,11,1971.875,22.864,0.851
1971,12,1971.958,23.300,0.613
1972,1,1972.042,23.427,0.239
1972,2,1972.125,22.947,0.369
1972,3,1972.208,23.055,0.529
1972,4,1972.292,23.456,0.258
1972,5,1972.375,23.837,0.330
1972,6,1972.458,23.756,0.383
1972,7,1972.542,24.127,0.233
1972,8,1972.625,24.040,0.467
1972,9,1972.708,23.622,0.383
1972,10,1972.792,23.698,0.244
1972,11,1972.875,23.268,0.429
1972,12,1972.958,23.581,0.310
1973,1,1973.042,23.631,0.319
1973,2,1973.125,23.493,0.364
1973,3,1973.208,23.927,0.466
1973,4,1973.292,23.467,0.455
1973,5,1973.375,23.941,0.272
1973,6,1973.458,23.280,0.343
1973,7,1973.542,23.587,0.288
1973,8,1973.625,23.361,0.425
1973,9,1973.708,23.240,0.519
1973,10,1973.792,23.480,0.521
1973,11,1973.875,23.572,0.306
1973,12,1973.958,23.181,0.226
1974,1,1974.042,22.711,0.694
1974,2,1974.125,22.602,0.318
1974,3,1974.208,22.639,0.391
1974,4,1974.292,22.991,0.344
1974,5,1974.375,22.878,0.318
1974,6,1974.458,22.953,0.251
1974,7,1974.542,22.979,0.576
1974,8,1974.625,23.412,0.394
1974,9,1974.708,22.527,0.409
1974,10,1974.792,23.162,0.565
1974,11,1974.875,23.116,0.297
1974,12,1974.958,23.132,0.430
1975,1,1975.042,23.325,0.259
1975,2,1975.125,23.436,0.288
1975,3,1975.208,23.061,0.227
1975,4,1975.292,23.983,0.372
1975,5,1975.375,23.595,0.256
1975,6,1975.458,23.138,0.341
1975,7,1975.542,23.621,0.377
1975,8,1975.625,22.982,0.384
1975,9,1975.708,22.909,0.447
1975,10,1975.792,22.805,0.388
1975,11,1975.875,23.749,0.665
1975,12,1975.958,22.964,0.283
1976,1,1976.042,22.984,0.213
1976,2,1976.125,22.976,0.249
1976,3,1976.208,23.509,0.409
1976,4,1976.292,23.392,0.373
1976,5,1976.375,23.736,0.421
1976,6,1976.458,24.142,0.342
1976,7,1976.542,23.738,0.616
1976,8,1976.625,24.081,0.616
1976,9,1976.708,23.302,0.364
1976,10,1976.792,23.829,0.403
1976,11,1976.875,23.698,0.193
1976,12,1976.958,23.769,0.281
1977,1,1977.042,24.013,0.277
1977,2,1977.125,23.467,0.304
1977,3,1977.208,23.983,0.282
1977,4,1977.292,23.950,0.249
1977,5,1977.375,24.109,0.249
1977,6,1977.458,23.929,0.313
1977,7,1977.542,24.026,0.234
1977,8,1977.625,23.895,0.417
1977,9,1977.708,23.883,0.449
1977,10,1977.792,23.806,0.315
1977,11,1977.875,23.749,0.209
1977,12,1977.958,23.980,0.193
1978,1,1978.042,23.444,0.632
1978,2,1978.125,23.782,0.377
1978,3,1978.208,23.065,0.406
1978,4,1978.292,23.616,0.298
1978,5,1978.375,23.915,0.401
1978,6,1978.458,23.841,0.236
1978,7,1978.542,23.401,0.472
1978,8,1978.625,23.990,0.519
1978,9,1978.708,24.092,0.482
1978,10,1978.792,24.208,0.217
1978,11,1978.875,23.772,0.219
1978,12,1978.958,23.703,0.392
1979,1,1979.042,23.669,0.428
1979,2,1979.125,23.343,0.560
1979,3,1979.208,23.131,0.480
1979,4,1979.292,23.180,0.350
1979,5,1979.375,23.653,0.681
1979,6,1979.458,23.603,0.242
1979,7,1979.542,23.533,0.398
1979,8,1979.625,24.028,0.425
1979,9,1979.708,24.103,0.336
1979,10,1979.792,23.780,0.266
1979,11,1979.875,23.994,0.210
1979,12,1979.958,23.940,0.482
1980,1,1980.042,23.449,0.292
1980,2,1980.125,23.057,0.265
1980,3,1980.208,23.815,0.312
1980,4,1980.292,24.002,0.367
1980,5,1980.375,23.520,0.334
1980,6,1980.458,23.762,0.384
1980,7,1980.542,23.597,0.415
1980,8,1980.625,23.344,0.489
1980,9,1980.708,23.655,0.335
1980,10,1980.792,23.901,0.284
1980,11,1980.875,23.859,0.621
1980,12,1980.958,23.750,0.435
1981,1,1981.042,23.681,0.417
1981,2,1981.125,23.705,0.375
1981,3,1981.208,23.735,0.294
1981,4,1981.292,24.139,0.358
1981,5,1981.375,23.152,0.585
1981,6,1981.458,23.579,0.312
1981,7,1981.542,23.012,0.313
1981,8,1981.625,23.761,0.497
1981,9,1981.708,23.506,0.250
1981,10,1981.792,23.865,0.302
1981,11,1981.875,23.483,0.213
1981,12,1981.958,23.393,0.243
1982,1,1982.042,23.488,0.405
1982,2,1982.125,23.148,0.271
1982,3,1982.208,23.385,0.346
1982,4,1982.292,23.388,0.789
1982,5,1982.375,23.456,0.385
1982,6,1982.458,23.652,0.357
1982,7,1982.542,23.687,0.282
1982,8,1982.625,23.482,0.448
1982,9,1982.708,23.835,0.468
1982,10,1982.792,23.494,0.251
1982,11,1982.875,23.546,0.261
1982,12,1982.958,23.173,0.538
1983,1,1983.042,22.946,0.345
1983,2,1983.125,23.937,0.368
1983,3,1983.208,23.749,0.656
1983,4,1983.292,23.679,0.417
1983,5,1983.375,23.734,0.275
1983,6,1983.458,24.063,0.312
1983,7,1983.542,23.798,0.330
1983,8,1983.625,23.487,0.415
1983,9,1983.708,23.176,0.581
1983,10,1983.792,23.244,0.397
1983,11,1983.875,23.486,0.508
1983,12,1983.958,23.677,0.294
1984,1,1984.042,23.759,0.401
1984,2,1984.125,23.832,0.514
1984,3,1984.208,23.476,0.446
1984,4,1984.292,23.400,0.634
1984,5,1984.375,23.131,0.484
1984,6,1984.458,23.068,0.461
1984,7,1984.542,22.610,0.334
1984,8,1984.625,22.963,0.289
1984,9,1984.708,22.860,0.299
1984,10,1984.792,23.371,0.304
1984,11,1984.875,23.857,0.301
1984,12,1984.958,23.458,0.572
1985,1,1985.042,23.503,0.478
1985,2,1985.125,23.405,0.314
1985,3,1985.208,23.577,0.269
1985,4,1985.292,23.426,0.373
1985,5,1985.375,23.230,0.359
1985,6,1985.458,23.597,0.469
1985,7,1985.542,23.943,0.309
1985,8,1985.625,24.045,0.354
1985,9,1985.708,23.731,0.561
1985,10,1985.792,23.197,0.429
1985,11,1985.875,22.834,0.256
1985,12,1985.958,23.205,0.291
1986,1,1986.042,23.369,0.388
1986,2,1986.125,23.274,0.360
1986,3,1986.208,23.434,0.337
1986,4,1986.292,23.563,0.324
1986,5,1986.375,23.370,0.243
1986,6,1986.458,22.373,0.326
1986,7,1986.542,22.801,0.292
1986,8,1986.625,23.684,0.217
1986,9,1986.708,23.527,0.459
1986,10,1986.792,23.700,0.233
1986,11,1986.875,23.722,0.218
1986,12,1986.958,24.061,0.313
1987,1,1987.042,23.686,0.398
1987,2,1987.125,23.195,0.335
1987,3,1987.208,24.230,0.252
1987,4,1987.292,24.338,0.347
1987,5,1987.375,24.144,0.352
1987,6,1987.458,23.654,0.238
1987,7,1987.542,24.424,0.322
1987,8,1987.625,24.225,0.244
1987,9,1987.708,24.029,0.220
1987,10,1987.792,23.923,0.371
1987,11,1987.875,23.872,0.403
1987,12,1987.958,24.068,0.318
1988,1,1988.042,24.444,0.511
1988,2,1988.125,24.348,0.616
1988,3,1988.208,23.870,0.243
1988,4,1988.292,24.045,0.201
1988,5,1988.375,23.511,0.283
1988,6,1988.458,23.370,0.399
1988,7,1988.542,23.962,0.212
1988,8,1988.625,23.590,0.346
1988,9,1988.708,23.530,0.238
1988,10,1988.792,24.033,0.384
1988,11,1988.875,23.722,0.188
1988,12,1988.958,23.186,0.487
1989,1,1989.042,23.528,0.303
1989,2,1989.125,23.568,0.337
1989,3,1989.208,23.638,0.334
1989,4,1989.292,23.435,0.358
1989,5,1989.375,23.687,0.326
1989,6,1989.458,23.600,0.298
1989,7,1989.542,23.732,0.323
1989,8,1989.625,23.525,0.243
1989,9,1989.708,23.356,0.307
1989,10,1989.792,23.678,0.299
1989,11,1989.875,23.202,0.314
1989,12,1989.958,23.378,0.183
1990,1,1990.042,22.846,0.283
1990,2,1990.125,22.932,0.239
1990,3,1990.208,23.222,0.260
1990,4,1990.292,23.262,1.115
1990,5,1990.375,23.331,0.341
1990,6,1990.458,23.941,0.266
1990,7,1990.542,23.233,0.384
1990,8,1990.625,23.875,0.402
1990,9,1990.708,24.175,0.433
1990,10,1990.792,24.238,0.187
1990,11,1990.875,23.314,0.803
1990,12,1990.958,23.586,0.507
1991,1,1991.042,24.303,0.622
1991,2,1991.125,24.135,0.204
1991,3,1991.208,23.963,0.309
1991,4,1991.292,23.744,0.383
1991,5,1991.375,23.675,0.363
1991,6,1991.458,23.679,0.269
1991,7,1991.542,23.221,0.218
1991,8,1991.625,23.733,0.373
1991,9,1991.708,24.586,0.363
1991,10,1991.792,24.275,0.260
1991,11,1991.875,24.101,0.267
1991,12,1991.958,23.230,0.311
1992,1,1992.042,24.236,0.405
1992,2,1992.125,23.672,0.649
1992,3,1992.208,23.380,0.582
1992,4,1992.292,23.168,0.270
1992,5,1992.375,23.561,0.572
1992,6,1992.458,23.796,0.534
1992,7,1992.542,23.336,0.412
1992,8,1992.625,23.307,0.398
1992,9,1992.708,23.705,0.527
1992,10,1992.792,24.204,0.770
1992,11,1992.875,24.144,0.434
1992,12,1992.958,23.769,0.619
1993,1,1993.042,24.424,0.655
1993,2,1993.125,23.808,0.580
1993,3,1993.208,23.421,0.320
1993,4,1993.292,23.992,0.338
1993,5,1993.375,24.459,0.272
1993,6,1993.458,23.925,0.461
1993,7,1993.542,23.411,0.587
1993,8,1993.625,23.629,0.670
1993,9,1993.708,23.178,0.445
1993,10,1993.792,23.375,0.454
1993,11,1993.875,23.171,0.329
1993,12,1993.958,23.663,0.369
1994,1,1994.042,23.566,0.395
1994,2,1994.125,23.840,0.482
1994,3,1994.208,23.887,0.273
1994,4,1994.292,24.272,0.310
1994,5,1994.375,23.974,0.451
1994,6,1994.458,23.973,0.254
1994,7,1994.542,24.315,0.575
1994,8,1994.625,24.512,0.512
1994,9,1994.708,23.779,0.567
1994,10,1994.792,24.161,0.214
1994,11,1994.875,23.168,0.362
1994,12,1994.958,23.517,0.347
1995,1,1995.042,23.829,0.433
1995,2,1995.125,24.271,0.333
1995,3,1995.208,23.612,0.233
1995,4,1995.292,24.015,0.341
1995,5,1995.375,23.149,0.345
1995,6,1995.458,23.660,0.573
1995,7,1995.542,24.144,0.444
1995,8,1995.625,23.963,0.443
1995,9,1995.708,24.017,0.233
1995,10,1995.792,24.043,0.218
1995,11,1995.875,23.215,0.292
1995,12,1995.958,23.252,0.550
1996,1,1996.042,23.750,0.301
1996,2,1996.125,23.772,0.360
1996,3,1996.208,23.965,0.428
1996,4,1996.292,23.742,0.265
1996,5,1996.375,23.518,0.213
1996,6,1996.458,23.944,0.340
1996,7,1996.542,23.307,0.270
1996,8,1996.625,23.918,0.298
1996,9,1996.708,23.460,0.307
1996,10,1996.792,23.621,0.551
1996,11,1996.875,23.651,0.236
1996,12,1996.958,23.630,0.396
1997,1,1997.042,23.506,0.283
1997,2,1997.125,23.387,0.300
1997,3,1997.208,23.656,0.374
1997,4,1997.292,23.937,0.361
1997,5,1997.375,23.881,0.325
1997,6,1997.458,24.194,0.312
1997,7,1997.542,23.781,0.359
1997,8,1997.625,24.039,0.350
1997,9,1997.708,23.602,0.282
1997,10,1997.792,23.423,0.272
1997,11,1997.875,24.065,0.535
1997,12,1997.958,24.030,0.428
1998,1,1998.042,24.801,0.237
1998,2,1998.125,24.735,0.333
1998,3,1998.208,24.458,0.301
1998,4,1998.292,24.304,0.435
1998,5,1998.375,24.433,0.489
1998,6,1998.458,24.192,0.235
1998,7,1998.542,23.851,0.271
