# Monthly average temperature data for Sri Lanka.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1865,9,1865.708,27.914,0.908
1865,10,1865.792,27.102,0.756
1865,11,1865.875,27.347,0.428
1865,12,1865.958,27.143,0.785
1866,1,1866.042,26.976,0.758
1866,2,1866.125,26.872,1.105
1866,3,1866.208,27.175,1.464
1866,4,1866.292,27.760,1.063
1866,5,1866.375,28.069,1.635
1866,6,1866.458,27.690,1.970
1866,7,1866.542,27.249,1.894
1866,8,1866.625,26.875,2.938
1866,9,1866.708,27.302,2.467
1866,10,1866.792,27.058,0.656
1866,11,1866.875,26.867,0.701
1866,12,1866.958,27.672,2.523
1867,1,1867.042,27.578,1.509
1867,2,1867.125,26.727,1.248
1867,3,1867.208,27.040,1.138
1867,4,1867.292,26.978,0.602
1867,5,1867.375,26.849,0.854
1867,6,1867.458,27.475,1.124
1867,7,1867.542,27.211,1.014
1867,8,1867.625,27.565,1.328
1867,9,1867.708,26.962,0.562
1867,10,1867.792,26.856,0.960
1867,11,1867.875,26.937,1.259
1867,12,1867.958,27.184,1.822
1868,1,1868.042,27.292,2.593
1868,2,1868.125,27.339,2.879
1868,3,1868.208,27.387,3.066
1868,4,1868.292,28.006,2.104
1868,5,1868.375,28.104,1.017
1868,6,1868.458,27.353,1.051
1868,7,1868.542,26.634,1.043
1868,8,1868.625,27.646,0.700
1868,9,1868.708,27.407,0.941
1868,10,1868.792,27.642,1.978
1868,11,1868.875,27.058,0.845
1868,12,1868.958,27.282,3.417
1869,1,1869.042,27.086,1.858
1869,2,1869.125,27.518,2.111
1869,3,1869.208,27.667,1.983
1869,4,1869.292,27.771,0.625
1869,5,1869.375,27.375,0.793
1869,6,1869.458,27.199,0.929
1869,7,1869.542,27.152,0.546
1869,8,1869.625,26.775,0.756
1869,9,1869.708,26.760,0.448
1869,10,1869.792,27.055,0.876
1869,11,1869.875,26.350,0.873
1869,12,1869.958,26.472,1.073
1870,1,1870.042,26.261,0.916
1870,2,1870.125,26.150,1.231
1870,3,1870.208,26.817,0.625
1870,4,1870.292,27.094,0.426
1870,5,1870.375,27.066,0.399
1870,6,1870.458,26.685,1.781
1870,7,1870.542,26.498,1.370
1870,8,1870.625,26.392,0.870
1870,9,1870.708,26.221,0.952
1870,10,1870.792,26.324,1.413
1870,11,1870.875,26.540,1.074
1870,12,1870.958,26.508,0.828
1871,1,1871.042,26.435,0.733
1871,2,1871.125,26.384,1.440
1871,3,1871.208,26.587,1.481
