# Monthly average temperature data for Suriname.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1916,9,1916.708,26.285,0.521
1916,10,1916.792,26.191,0.371
1916,11,1916.875,26.182,0.537
1916,12,1916.958,25.530,0.351
1917,1,1917.042,25.323,0.735
1917,2,1917.125,25.476,0.796
1917,3,1917.208,25.701,0.236
1917,4,1917.292,25.742,0.428
1917,5,1917.375,25.643,0.732
1917,6,1917.458,25.729,0.583
1917,7,1917.542,25.687,1.063
1917,8,1917.625,25.421,0.792
1917,9,1917.708,25.343,1.145
1917,10,1917.792,25.491,0.676
1917,11,1917.875,25.643,1.191
1917,12,1917.958,25.285,0.605
1918,1,1918.042,24.832,0.902
1918,2,1918.125,24.979,0.682
1918,3,1918.208,24.946,0.850
1918,4,1918.292,25.474,0.408
1918,5,1918.375,25.640,0.506
1918,6,1918.458,25.967,0.590
1918,7,1918.542,26.135,0.803
1918,8,1918.625,26.176,0.262
1918,9,1918.708,26.267,0.258
1918,10,1918.792,26.283,0.401
1918,11,1918.875,26.119,0.642
1918,12,1918.958,25.606,0.765
1919,1,1919.042,25.978,0.539
1919,2,1919.125,26.457,0.695
