# Monthly average temperature data for Papua New Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1952,9,1952.708,24.422,0.320
1952,10,1952.792,24.854,0.348
1952,11,1952.875,24.661,0.287
1952,12,1952.958,24.587,0.289
1953,1,1953.042,24.541,0.211
1953,2,1953.125,24.269,0.240
1953,3,1953.208,24.652,0.298
1953,4,1953.292,24.321,0.236
1953,5,1953.375,24.196,0.344
1953,6,1953.458,24.560,0.268
1953,7,1953.542,24.403,0.255
1953,8,1953.625,24.467,0.348
1953,9,1953.708,24.423,0.407
1953,10,1953.792,24.696,0.374
1953,11,1953.875,24.804,0.208
1953,12,1953.958,24.685,0.212
1954,1,1954.042,24.556,0.244
1954,2,1954.125,24.561,0.239
1954,3,1954.208,24.705,0.190
1954,4,1954.292,24.748,0.232
1954,5,1954.375,24.514,0.293
1954,6,1954.458,24.617,0.339
1954,7,1954.542,24.665,0.522
1954,8,1954.625,24.700,0.340
1954,9,1954.708,24.560,0.336
1954,10,1954.792,24.320,0.338
1954,11,1954.875,24.383,0.341
1954,12,1954.958,24.414,0.460
1955,1,1955.042,24.383,0.229
1955,2,1955.125,24.600,0.291
1955,3,1955.208,24.520,0.372
1955,4,1955.292,24.257,0.168
1955,5,1955.375,24.780,0.331
1955,6,1955.458,24.607,0.205
1955,7,1955.542,24.571,0.393
1955,8,1955.625,24.613,0.627
1955,9,1955.708,24.811,0.453
1955,10,1955.792,24.795,0.376
1955,11,1955.875,24.389,0.336
1955,12,1955.958,24.475,0.233
1956,1,1956.042,24.426,0.179
1956,2,1956.125,24.426,0.187
1956,3,1956.208,24.728,0.276
1956,4,1956.292,24.441,0.479
1956,5,1956.375,24.793,0.610
1956,6,1956.458,24.819,0.441
1956,7,1956.542,24.869,0.517
1956,8,1956.625,24.759,0.323
1956,9,1956.708,24.815,0.431
1956,10,1956.792,25.002,0.267
1956,11,1956.875,24.467,0.477
1956,12,1956.958,24.408,0.334
1957,1,1957.042,24.463,0.334
1957,2,1957.125,24.487,0.452
1957,3,1957.208,24.432,0.094
1957,4,1957.292,24.520,0.192
1957,5,1957.375,24.447,0.278
1957,6,1957.458,24.482,0.194
1957,7,1957.542,24.783,0.419
1957,8,1957.625,24.812,0.434
1957,9,1957.708,24.245,0.452
1957,10,1957.792,24.570,0.298
1957,11,1957.875,24.604,0.496
1957,12,1957.958,24.774,0.487
1958,1,1958.042,24.844,0.365
1958,2,1958.125,24.824,0.397
1958,3,1958.208,25.072,0.250
1958,4,1958.292,24.986,0.313
1958,5,1958.375,25.054,0.434
1958,6,1958.458,25.034,0.463
1958,7,1958.542,24.602,0.479
