# Monthly average temperature data for Botswana.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1935,12,1935.958,21.525,0.237
1936,1,1936.042,21.004,0.372
1936,2,1936.125,21.912,0.661
1936,3,1936.208,20.948,0.274
1936,4,1936.292,21.236,0.571
1936,5,1936.375,20.886,0.270
1936,6,1936.458,21.936,0.473
1936,7,1936.542,21.509,0.312
1936,8,1936.625,21.369,0.534
1936,9,1936.708,19.641,0.601
1936,10,1936.792,21.175,0.832
1936,11,1936.875,21.495,0.580
1936,12,1936.958,21.288,0.308
1937,1,1937.042,21.533,0.753
1937,2,1937.125,20.503,0.724
1937,3,1937.208,21.553,0.326
1937,4,1937.292,21.232,0.267
1937,5,1937.375,21.280,0.727
1937,6,1937.458,21.335,0.355
1937,7,1937.542,20.134,0.478
1937,8,1937.625,21.080,0.500
1937,9,1937.708,20.401,0.765
1937,10,1937.792,21.687,0.913
1937,11,1937.875,22.561,0.597
1937,12,1937.958,20.201,0.515
1938,1,1938.042,21.548,0.734
1938,2,1938.125,21.045,0.454
1938,3,1938.208,22.506,0.531
1938,4,1938.292,23.006,0.780
1938,5,1938.375,22.542,0.462
1938,6,1938.458,21.703,0.504
1938,7,1938.542,21.417,0.403
1938,8,1938.625,20.928,1.134
1938,9,1938.708,20.973,0.386
1938,10,1938.792,22.228,0.475
1938,11,1938.875,20.293,0.452
1938,12,1938.958,20.851,0.467
1939,1,1939.042,21.093,0.536
1939,2,1939.125,20.951,0.406
1939,3,1939.208,20.290,0.533
1939,4,1939.292,20.500,0.651
1939,5,1939.375,22.085,0.212
1939,6,1939.458,21.145,0.515
1939,7,1939.542,21.279,0.418
1939,8,1939.625,20.877,0.321
1939,9,1939.708,19.478,0.200
1939,10,1939.792,21.204,0.609
1939,11,1939.875,20.545,0.298
1939,12,1939.958,21.144,0.219
1940,1,1940.042,21.771,0.292
1940,2,1940.125,21.565,0.443
1940,3,1940.208,21.491,0.331
1940,4,1940.292,21.117,0.387
1940,5,1940.375,21.131,0.430
1940,6,1940.458,21.646,0.559
1940,7,1940.542,21.293,0.206
1940,8,1940.625,22.700,0.329
1940,9,1940.708,22.099,0.451
1940,10,1940.792,20.635,0.702
1940,11,1940.875,21.871,0.437
1940,12,1940.958,22.867,0.385
1941,1,1941.042,20.363,0.665
1941,2,1941.125,21.479,0.396
1941,3,1941.208,22.189,0.605
1941,4,1941.292,22.674,0.519
1941,5,1941.375,22.979,0.540
1941,6,1941.458,22.846,0.578
1941,7,1941.542,22.210,0.353
1941,8,1941.625,22.543,0.404
1941,9,1941.708,21.427,0.288
1941,10,1941.792,22.617,0.718
1941,11,1941.875,23.008,0.860
1941,12,1941.958,22.243,0.460
1942,1,1942.042,23.106,0.556
1942,2,1942.125,23.967,0.503
1942,3,1942.208,21.986,0.329
1942,4,1942.292,21.596,0.576
1942,5,1942.375,21.390,0.590
1942,6,1942.458,22.424,0.730
1942,7,1942.542,21.374,1.066
1942,8,1942.625,22.843,0.432
1942,9,1942.708,22.371,0.204
1942,10,1942.792,19.866,0.634
1942,11,1942.875,22.015,0.439
1942,12,1942.958,21.500,0.474
1943,1,1943.042,21.201,0.226
1943,2,1943.125,22.003,0.554
1943,3,1943.208,21.490,0.248
1943,4,1943.292,21.572,0.364
1943,5,1943.375,21.754,0.187
1943,6,1943.458,21.403,0.258
1943,7,1943.542,22.178,0.296
1943,8,1943.625,20.493,0.594
1943,9,1943.708,21.734,0.367
1943,10,1943.792,23.076,0.200
1943,11,1943.875,20.886,0.602
1943,12,1943.958,20.615,0.188
1944,1,1944.042,21.378,0.481
1944,2,1944.125,20.389,0.697
1944,3,1944.208,20.629,0.541
1944,4,1944.292,21.700,0.435
1944,5,1944.375,20.136,0.820
1944,6,1944.458,21.777,0.188
1944,7,1944.542,21.820,0.377
1944,8,1944.625,22.848,0.304
1944,9,1944.708,20.991,0.277
1944,10,1944.792,22.373,0.498
1944,11,1944.875,22.394,0.349
1944,12,1944.958,22.888,0.380
1945,1,1945.042,21.802,0.239
1945,2,1945.125,22.579,0.419
1945,3,1945.208,21.057,0.271
1945,4,1945.292,22.063,0.343
1945,5,1945.375,20.313,0.428
1945,6,1945.458,19.600,0.596
1945,7,1945.542,21.419,0.227
1945,8,1945.625,21.085,0.473
1945,9,1945.708,22.043,0.477
1945,10,1945.792,22.037,0.342
1945,11,1945.875,21.567,0.313
1945,12,1945.958,22.092,0.633
1946,1,1946.042,20.675,0.547
1946,2,1946.125,21.431,0.781
1946,3,1946.208,21.659,0.388
1946,4,1946.292,22.205,0.295
1946,5,1946.375,22.424,0.215
1946,6,1946.458,21.620,0.284
1946,7,1946.542,21.388,0.275
1946,8,1946.625,20.696,0.313
1946,9,1946.708,21.761,0.418
1946,10,1946.792,22.449,0.275
1946,11,1946.875,22.404,0.188
1946,12,1946.958,22.999,0.334
1947,1,1947.042,22.786,0.500
1947,2,1947.125,23.599,0.759
1947,3,1947.208,21.728,0.626
1947,4,1947.292,22.730,0.382
1947,5,1947.375,21.726,0.469
1947,6,1947.458,21.917,0.249
1947,7,1947.542,19.716,0.269
1947,8,1947.625,22.544,0.422
1947,9,1947.708,21.457,0.380
1947,10,1947.792,22.362,0.395
1947,11,1947.875,23.389,0.374
1947,12,1947.958,21.298,0.328
1948,1,1948.042,20.792,0.459
1948,2,1948.125,21.216,0.320
1948,3,1948.208,21.016,0.511
1948,4,1948.292,20.685,0.486
1948,5,1948.375,22.132,0.270
1948,6,1948.458,21.906,0.205
1948,7,1948.542,22.308,0.459
1948,8,1948.625,21.944,0.289
1948,9,1948.708,20.500,0.347
1948,10,1948.792,21.312,0.447
1948,11,1948.875,20.473,0.627
1948,12,1948.958,22.610,0.506
1949,1,1949.042,23.076,0.534
1949,2,1949.125,21.698,0.535
1949,3,1949.208,21.134,0.211
1949,4,1949.292,21.769,0.282
1949,5,1949.375,21.648,0.341
1949,6,1949.458,22.258,0.332
1949,7,1949.542,21.760,0.464
1949,8,1949.625,22.053,0.384
1949,9,1949.708,22.538,0.174
1949,10,1949.792,22.315,0.275
1949,11,1949.875,22.050,0.461
1949,12,1949.958,21.272,0.842
1950,1,1950.042,21.252,0.605
1950,2,1950.125,22.632,0.304
1950,3,1950.208,22.892,0.571
1950,4,1950.292,22.273,0.744
1950,5,1950.375,20.956,0.244
1950,6,1950.458,22.731,0.351
1950,7,1950.542,22.277,0.590
1950,8,1950.625,21.608,0.580
1950,9,1950.708,22.383,0.459
1950,10,1950.792,19.990,0.839
1950,11,1950.875,21.635,0.315
1950,12,1950.958,21.084,0.278
1951,1,1951.042,20.112,0.407
1951,2,1951.125,21.947,0.456
1951,3,1951.208,22.063,0.347
1951,4,1951.292,22.043,0.286
1951,5,1951.375,22.169,0.274
1951,6,1951.458,20.631,0.457
1951,7,1951.542,20.415,0.398
1951,8,1951.625,20.870,0.425
1951,9,1951.708,21.418,0.382
1951,10,1951.792,21.770,0.361
1951,11,1951.875,21.309,0.544
1951,12,1951.958,22.187,0.335
1952,1,1952.042,22.430,0.497
1952,2,1952.125,21.436,0.351
1952,3,1952.208,22.582,0.606
1952,4,1952.292,22.597,0.643
1952,5,1952.375,21.743,0.496
1952,6,1952.458,22.941,0.351
1952,7,1952.542,22.960,1.220
1952,8,1952.625,22.295,0.296
1952,9,1952.708,20.900,0.501
1952,10,1952.792,21.738,0.381
1952,11,1952.875,21.261,0.386
1952,12,1952.958,21.540,0.500
1953,1,1953.042,22.084,0.230
1953,2,1953.125,21.592,0.541
1953,3,1953.208,20.809,0.377
1953,4,1953.292,21.104,0.339
1953,5,1953.375,21.713,0.441
1953,6,1953.458,21.255,1.402
1953,7,1953.542,19.745,0.698
1953,8,1953.625,21.276,0.449
1953,9,1953.708,19.414,0.479
1953,10,1953.792,21.696,0.267
1953,11,1953.875,21.599,0.670
1953,12,1953.958,21.465,0.211
1954,1,1954.042,21.083,0.279
1954,2,1954.125,21.516,0.502
1954,3,1954.208,21.237,0.385
1954,4,1954.292,21.125,0.286
1954,5,1954.375,21.750,0.128
1954,6,1954.458,20.705,0.460
1954,7,1954.542,20.433,0.295
1954,8,1954.625,21.219,0.490
1954,9,1954.708,21.647,0.890
1954,10,1954.792,23.088,0.626
1954,11,1954.875,21.213,0.146
1954,12,1954.958,20.996,0.367
1955,1,1955.042,20.721,0.642
1955,2,1955.125,20.484,0.816
1955,3,1955.208,19.954,1.425
1955,4,1955.292,21.148,0.368
1955,5,1955.375,21.907,0.234
1955,6,1955.458,21.727,0.169
1955,7,1955.542,22.190,0.570
1955,8,1955.625,21.101,0.256
1955,9,1955.708,20.737,0.545
1955,10,1955.792,20.512,0.170
1955,11,1955.875,20.990,0.811
1955,12,1955.958,20.566,0.826
1956,1,1956.042,20.955,0.370
1956,2,1956.125,21.204,0.427
1956,3,1956.208,21.402,0.424
1956,4,1956.292,21.439,0.385
1956,5,1956.375,21.638,0.738
1956,6,1956.458,21.881,0.575
1956,7,1956.542,22.416,0.338
1956,8,1956.625,21.811,0.428
1956,9,1956.708,20.509,0.523
1956,10,1956.792,22.075,0.222
1956,11,1956.875,20.894,0.389
1956,12,1956.958,20.922,0.627
1957,1,1957.042,22.235,0.585
1957,2,1957.125,22.043,0.334
1957,3,1957.208,21.751,0.316
1957,4,1957.292,22.577,0.524
1957,5,1957.375,22.044,0.434
1957,6,1957.458,21.440,0.597
1957,7,1957.542,23.108,0.462
1957,8,1957.625,21.434,0.568
1957,9,1957.708,22.903,1.329
1957,10,1957.792,20.968,0.467
1957,11,1957.875,22.787,0.481
1957,12,1957.958,21.716,0.429
1958,1,1958.042,21.324,0.388
1958,2,1958.125,21.298,0.703
1958,3,1958.208,22.015,0.334
1958,4,1958.292,22.809,0.541
1958,5,1958.375,23.109,0.859
1958,6,1958.458,21.097,0.446
1958,7,1958.542,22.057,0.514
1958,8,1958.625,20.701,0.567
1958,9,1958.708,21.994,0.407
1958,10,1958.792,21.139,0.288
1958,11,1958.875,22.438,0.359
1958,12,1958.958,21.150,0.492
1959,1,1959.042,20.963,0.361
1959,2,1959.125,21.696,0.255
1959,3,1959.208,21.624,0.411
1959,4,1959.292,22.550,0.543
1959,5,1959.375,21.500,0.462
1959,6,1959.458,22.766,0.212
1959,7,1959.542,22.388,0.231
1959,8,1959.625,20.864,0.860
1959,9,1959.708,21.075,1.266
1959,10,1959.792,22.413,0.508
1959,11,1959.875,22.657,0.396
1959,12,1959.958,21.962,0.375
1960,1,1960.042,22.043,0.443
1960,2,1960.125,21.575,0.356
1960,3,1960.208,21.678,0.288
1960,4,1960.292,21.368,0.262
1960,5,1960.375,20.783,0.372
1960,6,1960.458,21.650,0.646
1960,7,1960.542,20.520,0.429
1960,8,1960.625,23.420,0.307
1960,9,1960.708,22.251,0.275
1960,10,1960.792,22.674,0.213
1960,11,1960.875,21.307,0.282
1960,12,1960.958,22.011,0.256
1961,1,1961.042,20.972,0.271
1961,2,1961.125,21.509,0.335
1961,3,1961.208,21.243,0.328
1961,4,1961.292,22.119,0.293
1961,5,1961.375,22.624,0.209
1961,6,1961.458,22.213,0.421
1961,7,1961.542,22.733,0.240
1961,8,1961.625,20.472,0.207
1961,9,1961.708,22.819,0.331
1961,10,1961.792,21.806,0.248
1961,11,1961.875,21.417,0.260
1961,12,1961.958,21.599,0.477
1962,1,1962.042,22.133,0.416
1962,2,1962.125,22.089,0.245
1962,3,1962.208,22.174,0.266
1962,4,1962.292,21.561,0.370
1962,5,1962.375,20.920,0.219
1962,6,1962.458,22.200,0.577
1962,7,1962.542,21.704,0.308
1962,8,1962.625,21.560,0.810
1962,9,1962.708,22.207,0.525
1962,10,1962.792,22.633,0.301
1962,11,1962.875,21.700,0.176
1962,12,1962.958,21.493,0.240
1963,1,1963.042,20.600,0.365
1963,2,1963.125,21.634,0.154
1963,3,1963.208,21.387,0.193
1963,4,1963.292,20.388,0.634
1963,5,1963.375,19.820,0.375
1963,6,1963.458,20.897,0.336
1963,7,1963.542,21.067,0.237
1963,8,1963.625,20.784,0.255
1963,9,1963.708,22.447,0.368
1963,10,1963.792,21.746,0.649
1963,11,1963.875,21.267,0.567
1963,12,1963.958,21.241,0.299
1964,1,1964.042,22.293,0.253
1964,2,1964.125,23.531,0.350
1964,3,1964.208,24.311,0.317
1964,4,1964.292,22.144,0.463
1964,5,1964.375,21.426,0.427
1964,6,1964.458,20.012,0.324
1964,7,1964.542,19.818,0.516
1964,8,1964.625,21.408,0.492
1964,9,1964.708,21.384,0.351
1964,10,1964.792,21.470,0.419
1964,11,1964.875,21.443,0.354
1964,12,1964.958,20.965,0.233
1965,1,1965.042,22.097,0.694
1965,2,1965.125,23.422,0.545
1965,3,1965.208,22.396,0.412
1965,4,1965.292,21.592,0.176
1965,5,1965.375,21.447,0.303
1965,6,1965.458,20.668,0.414
1965,7,1965.542,22.016,0.220
1965,8,1965.625,22.464,0.285
1965,9,1965.708,21.685,0.319
1965,10,1965.792,19.595,0.224
1965,11,1965.875,21.984,0.278
1965,12,1965.958,23.045,0.244
1966,1,1966.042,23.368,0.294
1966,2,1966.125,21.305,0.350
1966,3,1966.208,21.508,0.482
1966,4,1966.292,20.888,0.306
1966,5,1966.375,21.260,0.435
1966,6,1966.458,23.515,0.503
1966,7,1966.542,22.415,0.522
1966,8,1966.625,21.935,0.233
1966,9,1966.708,21.143,0.339
1966,10,1966.792,22.120,0.550
1966,11,1966.875,22.880,0.242
1966,12,1966.958,22.204,0.265
1967,1,1967.042,21.046,0.319
1967,2,1967.125,20.404,0.344
1967,3,1967.208,20.776,0.293
1967,4,1967.292,21.308,0.269
1967,5,1967.375,22.015,0.319
1967,6,1967.458,21.764,0.372
1967,7,1967.542,20.260,0.164
1967,8,1967.625,21.295,0.700
1967,9,1967.708,21.822,0.745
1967,10,1967.792,21.477,0.199
1967,11,1967.875,21.431,0.171
1967,12,1967.958,21.762,0.184
1968,1,1968.042,22.679,0.450
1968,2,1968.125,21.834,0.461
1968,3,1968.208,21.076,0.413
1968,4,1968.292,20.964,0.219
1968,5,1968.375,21.512,0.209
1968,6,1968.458,19.116,0.267
1968,7,1968.542,22.545,0.202
1968,8,1968.625,22.705,0.239
1968,9,1968.708,21.582,0.356
1968,10,1968.792,22.171,0.207
1968,11,1968.875,20.316,0.206
1968,12,1968.958,22.039,0.377
1969,1,1969.042,23.110,0.288
1969,2,1969.125,22.874,0.217
1969,3,1969.208,21.358,0.250
1969,4,1969.292,22.077,0.582
1969,5,1969.375,21.323,0.278
1969,6,1969.458,22.751,0.297
1969,7,1969.542,22.150,0.409
1969,8,1969.625,22.202,0.200
1969,9,1969.708,21.058,0.401
1969,10,1969.792,20.933,0.196
1969,11,1969.875,21.921,0.227
1969,12,1969.958,21.210,0.288
1970,1,1970.042,23.096,0.210
1970,2,1970.125,22.287,0.236
1970,3,1970.208,23.074,0.237
1970,4,1970.292,22.301,0.358
1970,5,1970.375,22.694,0.234
1970,6,1970.458,22.360,0.333
1970,7,1970.542,22.448,0.655
1970,8,1970.625,22.435,0.462
1970,9,1970.708,22.841,0.547
1970,10,1970.792,21.929,0.413
1970,11,1970.875,22.447,0.417
1970,12,1970.958,21.633,0.154
1971,1,1971.042,20.722,0.225
1971,2,1971.125,20.911,0.243
1971,3,1971.208,22.808,0.127
1971,4,1971.292,22.834,0.340
1971,5,1971.375,21.536,0.188
1971,6,1971.458,22.314,0.262
1971,7,1971.542,22.032,0.218
1971,8,1971.625,21.266,0.148
1971,9,1971.708,22.118,0.318
1971,10,1971.792,21.322,0.221
1971,11,1971.875,20.740,0.294
1971,12,1971.958,21.816,0.240
1972,1,1972.042,20.329,0.447
1972,2,1972.125,21.072,0.378
1972,3,1972.208,20.833,0.386
1972,4,1972.292,21.657,0.272
1972,5,1972.375,21.029,0.548
1972,6,1972.458,21.097,0.352
1972,7,1972.542,21.555,0.412
1972,8,1972.625,21.356,0.316
1972,9,1972.708,21.681,0.256
1972,10,1972.792,22.613,0.136
1972,11,1972.875,22.451,0.391
1972,12,1972.958,24.346,0.239
1973,1,1973.042,24.108,0.350
1973,2,1973.125,22.527,0.496
1973,3,1973.208,23.813,0.352
1973,4,1973.292,21.550,0.357
1973,5,1973.375,22.271,0.195
1973,6,1973.458,22.632,0.226
1973,7,1973.542,21.989,0.353
1973,8,1973.625,21.289,0.330
1973,9,1973.708,22.006,0.248
1973,10,1973.792,21.230,0.170
1973,11,1973.875,21.117,0.191
1973,12,1973.958,20.167,0.193
1974,1,1974.042,20.375,0.318
1974,2,1974.125,20.654,0.303
1974,3,1974.208,20.440,0.270
1974,4,1974.292,20.433,0.241
1974,5,1974.375,20.865,0.398
1974,6,1974.458,21.822,0.427
1974,7,1974.542,21.466,0.158
1974,8,1974.625,21.457,0.282
1974,9,1974.708,20.220,0.374
1974,10,1974.792,21.695,0.146
1974,11,1974.875,20.808,0.297
1974,12,1974.958,20.875,0.330
1975,1,1975.042,21.226,0.193
1975,2,1975.125,21.173,0.276
1975,3,1975.208,20.521,0.222
1975,4,1975.292,20.964,0.219
1975,5,1975.375,21.824,0.256
1975,6,1975.458,22.073,0.387
1975,7,1975.542,21.630,0.370
1975,8,1975.625,20.960,0.518
1975,9,1975.708,22.619,0.243
1975,10,1975.792,20.714,0.299
1975,11,1975.875,22.198,0.408
1975,12,1975.958,21.006,0.223
1976,1,1976.042,20.060,0.401
1976,2,1976.125,20.279,0.305
1976,3,1976.208,20.507,0.386
1976,4,1976.292,20.723,0.240
1976,5,1976.375,20.577,0.431
1976,6,1976.458,21.716,0.308
1976,7,1976.542,21.085,0.476
1976,8,1976.625,20.166,0.444
1976,9,1976.708,21.343,0.329
1976,10,1976.792,20.374,0.515
1976,11,1976.875,21.311,0.137
1976,12,1976.958,21.990,0.305
1977,1,1977.042,22.533,0.271
1977,2,1977.125,21.468,0.368
1977,3,1977.208,20.442,0.329
1977,4,1977.292,21.552,0.358
1977,5,1977.375,21.386,0.408
1977,6,1977.458,22.142,0.218
1977,7,1977.542,21.689,0.273
1977,8,1977.625,21.722,0.259
1977,9,1977.708,21.858,0.262
1977,10,1977.792,22.426,0.171
1977,11,1977.875,23.134,0.379
1977,12,1977.958,21.536,0.466
1978,1,1978.042,20.850,0.504
1978,2,1978.125,20.849,0.232
1978,3,1978.208,21.646,0.148
1978,4,1978.292,20.546,0.155
1978,5,1978.375,21.527,0.322
1978,6,1978.458,20.398,0.244
1978,7,1978.542,21.901,0.532
1978,8,1978.625,23.894,0.206
1978,9,1978.708,21.600,0.327
1978,10,1978.792,20.625,0.237
1978,11,1978.875,21.348,0.273
1978,12,1978.958,21.631,0.316
1979,1,1979.042,21.260,0.212
1979,2,1979.125,22.344,0.169
1979,3,1979.208,21.907,0.191
1979,4,1979.292,23.237,0.479
1979,5,1979.375,22.451,0.398
1979,6,1979.458,21.970,0.328
1979,7,1979.542,21.174,0.517
1979,8,1979.625,22.791,0.219
1979,9,1979.708,22.235,0.268
1979,10,1979.792,22.019,0.318
1979,11,1979.875,21.411,0.247
1979,12,1979.958,21.641,0.226
1980,1,1980.042,22.093,0.155
1980,2,1980.125,21.947,0.279
1980,3,1980.208,21.565,0.438
1980,4,1980.292,21.302,0.500
1980,5,1980.375,22.034,0.217
1980,6,1980.458,21.149,0.496
1980,7,1980.542,20.991,0.365
1980,8,1980.625,21.748,0.666
1980,9,1980.708,21.386,0.232
1980,10,1980.792,21.929,0.291
1980,11,1980.875,21.121,0.274
1980,12,1980.958,22.188,0.223
1981,1,1981.042,21.820,0.318
1981,2,1981.125,20.989,0.471
1981,3,1981.208,20.517,0.564
1981,4,1981.292,21.345,0.162
1981,5,1981.375,21.257,0.137
1981,6,1981.458,21.135,0.219
1981,7,1981.542,22.000,0.312
1981,8,1981.625,21.340,0.179
1981,9,1981.708,20.438,0.565
1981,10,1981.792,19.661,0.261
1981,11,1981.875,22.704,0.182
1981,12,1981.958,22.530,0.191
1982,1,1982.042,22.539,0.227
1982,2,1982.125,23.351,0.336
1982,3,1982.208,22.693,0.194
1982,4,1982.292,21.490,0.253
1982,5,1982.375,21.948,0.301
1982,6,1982.458,22.157,0.269
1982,7,1982.542,21.803,0.311
1982,8,1982.625,22.159,0.211
1982,9,1982.708,22.205,0.261
1982,10,1982.792,20.669,0.326
1982,11,1982.875,21.784,0.381
1982,12,1982.958,22.446,0.327
1983,1,1983.042,23.358,0.240
1983,2,1983.125,23.765,0.139
1983,3,1983.208,23.155,0.315
1983,4,1983.292,23.320,0.290
1983,5,1983.375,22.815,0.366
1983,6,1983.458,23.123,0.266
1983,7,1983.542,22.558,0.466
1983,8,1983.625,20.382,0.427
1983,9,1983.708,22.827,0.289
1983,10,1983.792,21.631,0.395
1983,11,1983.875,22.699,0.418
1983,12,1983.958,21.804,0.257
1984,1,1984.042,23.000,0.521
1984,2,1984.125,23.497,0.504
1984,3,1984.208,22.785,0.297
1984,4,1984.292,21.544,0.346
1984,5,1984.375,22.152,0.319
1984,6,1984.458,21.473,0.509
1984,7,1984.542,21.679,0.380
1984,8,1984.625,22.160,0.298
1984,9,1984.708,22.798,0.273
1984,10,1984.792,22.237,0.344
1984,11,1984.875,21.246,0.303
1984,12,1984.958,22.001,0.257
1985,1,1985.042,22.203,0.308
1985,2,1985.125,21.928,0.368
1985,3,1985.208,22.271,0.217
1985,4,1985.292,21.702,0.285
1985,5,1985.375,21.950,0.336
1985,6,1985.458,22.190,0.347
1985,7,1985.542,21.604,0.558
1985,8,1985.625,22.572,0.487
1985,9,1985.708,21.751,0.250
1985,10,1985.792,22.050,0.436
1985,11,1985.875,22.032,0.424
1985,12,1985.958,21.620,0.162
1986,1,1986.042,22.307,0.230
1986,2,1986.125,21.790,0.295
1986,3,1986.208,22.076,0.257
1986,4,1986.292,22.219,0.317
1986,5,1986.375,23.054,0.369
1986,6,1986.458,22.400,0.374
1986,7,1986.542,22.173,0.373
1986,8,1986.625,22.843,0.383
1986,9,1986.708,21.495,0.257
1986,10,1986.792,20.727,0.289
1986,11,1986.875,21.074,0.321
1986,12,1986.958,22.520,0.433
1987,1,1987.042,23.065,0.629
1987,2,1987.125,23.745,0.326
1987,3,1987.208,23.441,0.144
1987,4,1987.292,24.116,0.211
1987,5,1987.375,24.214,0.267
1987,6,1987.458,21.660,0.277
1987,7,1987.542,21.463,0.379
1987,8,1987.625,22.136,0.504
1987,9,1987.708,22.035,0.281
1987,10,1987.792,21.822,0.257
1987,11,1987.875,23.987,0.334
1987,12,1987.958,22.022,0.439
1988,1,1988.042,22.612,0.422
1988,2,1988.125,21.651,0.367
1988,3,1988.208,21.958,0.329
1988,4,1988.292,21.765,0.340
1988,5,1988.375,21.965,0.533
1988,6,1988.458,22.055,0.591
1988,7,1988.542,22.157,0.399
1988,8,1988.625,22.842,0.220
1988,9,1988.708,21.258,0.463
1988,10,1988.792,21.335,0.592
1988,11,1988.875,21.203,0.472
1988,12,1988.958,20.788,0.428
1989,1,1989.042,20.635,0.387
1989,2,1989.125,20.075,0.183
1989,3,1989.208,21.339,0.264
1989,4,1989.292,20.857,0.238
1989,5,1989.375,23.480,0.653
1989,6,1989.458,22.317,0.381
1989,7,1989.542,21.743,0.443
1989,8,1989.625,23.464,0.355
1989,9,1989.708,21.781,0.341
1989,10,1989.792,20.568,0.319
1989,11,1989.875,21.683,0.539
1989,12,1989.958,23.082,0.691
1990,1,1990.042,21.748,0.636
1990,2,1990.125,21.389,0.570
1990,3,1990.208,22.340,0.234
1990,4,1990.292,22.370,0.497
1990,5,1990.375,22.753,0.801
1990,6,1990.458,23.690,0.532
1990,7,1990.542,23.605,0.565
1990,8,1990.625,22.652,0.506
1990,9,1990.708,21.959,0.465
1990,10,1990.792,22.791,0.387
1990,11,1990.875,23.477,0.191
1990,12,1990.958,22.294,0.567
1991,1,1991.042,21.402,0.296
1991,2,1991.125,21.792,0.355
1991,3,1991.208,21.495,0.277
1991,4,1991.292,20.779,0.218
1991,5,1991.375,22.372,0.245
1991,6,1991.458,22.198,0.215
1991,7,1991.542,21.936,0.177
1991,8,1991.625,22.181,0.336
1991,9,1991.708,22.585,0.210
1991,10,1991.792,21.919,0.327
1991,11,1991.875,21.767,0.448
1991,12,1991.958,21.055,0.362
1992,1,1992.042,23.273,0.447
1992,2,1992.125,24.911,0.569
1992,3,1992.208,23.430,0.380
1992,4,1992.292,23.843,0.256
1992,5,1992.375,22.595,0.566
1992,6,1992.458,22.559,0.425
1992,7,1992.542,22.476,0.285
1992,8,1992.625,21.156,0.439
1992,9,1992.708,23.839,0.377
1992,10,1992.792,22.677,0.310
1992,11,1992.875,21.550,0.393
1992,12,1992.958,22.685,0.320
1993,1,1993.042,22.302,0.267
1993,2,1993.125,21.317,0.212
1993,3,1993.208,21.804,0.224
1993,4,1993.292,21.991,0.348
1993,5,1993.375,23.495,0.441
1993,6,1993.458,22.300,0.314
1993,7,1993.542,23.308,0.305
1993,8,1993.625,22.405,0.268
1993,9,1993.708,22.177,0.857
1993,10,1993.792,23.023,0.620
1993,11,1993.875,21.208,0.360
1993,12,1993.958,22.302,0.506
1994,1,1994.042,20.591,0.598
1994,2,1994.125,20.965,0.421
1994,3,1994.208,22.676,0.416
1994,4,1994.292,22.476,0.270
1994,5,1994.375,22.482,0.259
1994,6,1994.458,20.866,0.186
1994,7,1994.542,20.520,0.475
1994,8,1994.625,21.652,0.194
1994,9,1994.708,22.681,0.154
1994,10,1994.792,20.971,0.387
1994,11,1994.875,23.090,0.257
1994,12,1994.958,23.479,0.261
1995,1,1995.042,24.192,0.251
1995,2,1995.125,23.422,0.265
1995,3,1995.208,22.682,0.153
1995,4,1995.292,22.678,0.241
1995,5,1995.375,22.623,0.303
1995,6,1995.458,22.210,0.265
1995,7,1995.542,22.713,0.261
1995,8,1995.625,23.425,0.257
1995,9,1995.708,23.441,0.255
1995,10,1995.792,22.746,0.292
1995,11,1995.875,22.960,0.309
1995,12,1995.958,20.835,0.311
1996,1,1996.042,21.148,0.269
1996,2,1996.125,21.237,0.432
1996,3,1996.208,21.600,0.392
1996,4,1996.292,21.312,0.381
1996,5,1996.375,22.547,0.253
1996,6,1996.458,22.883,0.261
1996,7,1996.542,20.742,0.201
1996,8,1996.625,22.105,0.127
1996,9,1996.708,22.051,0.318
1996,10,1996.792,23.235,0.534
1996,11,1996.875,21.461,0.423
1996,12,1996.958,22.068,0.164
1997,1,1997.042,20.907,0.180
1997,2,1997.125,21.676,0.184
1997,3,1997.208,21.131,0.274
1997,4,1997.292,20.419,0.164
1997,5,1997.375,21.577,0.640
1997,6,1997.458,22.815,0.523
1997,7,1997.542,22.565,0.194
1997,8,1997.625,23.333,0.388
1997,9,1997.708,22.680,0.282
1997,10,1997.792,21.549,0.237
1997,11,1997.875,22.538,0.437
1997,12,1997.958,23.418,0.422
1998,1,1998.042,21.827,0.275
1998,2,1998.125,23.532,0.328
1998,3,1998.208,24.151,0.193
1998,4,1998.292,24.127,0.265
1998,5,1998.375,22.789,0.338
1998,6,1998.458,23.292,0.325
1998,7,1998.542,23.148,0.273
1998,8,1998.625,21.992,0.285
1998,9,1998.708,22.932,0.233
1998,10,1998.792,22.274,0.234
1998,11,1998.875,21.996,0.306
1998,12,1998.958,21.047,0.289
1999,1,1999.042,21.949,0.312
1999,2,1999.125,22.986,0.397
1999,3,1999.208,23.107,0.357
1999,4,1999.292,22.986,0.266
1999,5,1999.375,23.823,0.308
1999,6,1999.458,23.543,0.299
1999,7,1999.542,23.489,0.187
1999,8,1999.625,22.343,0.210
1999,9,1999.708,21.202,0.179
1999,10,1999.792,21.482,0.439
