# Monthly average temperature data for Haiti.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1875,4,1875.292,25.558,0.848
1875,5,1875.375,26.133,0.630
1875,6,1875.458,26.018,0.675
1875,7,1875.542,26.137,0.675
1875,8,1875.625,26.092,0.663
1875,9,1875.708,26.157,0.662
1875,10,1875.792,26.332,0.714
1875,11,1875.875,25.773,1.099
1875,12,1875.958,26.073,1.670
1876,1,1876.042,26.717,1.313
1876,2,1876.125,26.645,0.772
1876,3,1876.208,25.445,1.726
1876,4,1876.292,25.999,1.306
1876,5,1876.375,26.260,0.978
1876,6,1876.458,26.614,0.691
1876,7,1876.542,26.698,0.833
1876,8,1876.625,26.486,1.032
1876,9,1876.708,26.499,0.441
1876,10,1876.792,26.027,1.297
1876,11,1876.875,26.346,1.524
1876,12,1876.958,26.464,2.281
1877,1,1877.042,27.325,1.203
1877,2,1877.125,26.523,1.258
1877,3,1877.208,26.225,1.557
1877,4,1877.292,25.749,0.423
1877,5,1877.375,25.286,0.953
1877,6,1877.458,25.758,1.752
1877,7,1877.542,26.683,0.847
1877,8,1877.625,26.909,0.934
1877,9,1877.708,27.120,1.308
1877,10,1877.792,26.838,1.426
1877,11,1877.875,26.989,0.999
1877,12,1877.958,27.471,2.742
1878,1,1878.042,27.058,2.599
1878,2,1878.125,27.622,1.376
1878,3,1878.208,27.765,0.680
1878,4,1878.292,27.336,0.554
1878,5,1878.375,26.786,0.695
1878,6,1878.458,26.695,0.776
1878,7,1878.542,27.028,0.542
1878,8,1878.625,26.537,0.535
1878,9,1878.708,26.468,0.497
1878,10,1878.792,26.526,0.716
1878,11,1878.875,26.712,0.978
1878,12,1878.958,26.751,1.475
1879,1,1879.042,26.761,1.560
1879,2,1879.125,26.815,1.276
1879,3,1879.208,26.301,1.016
1879,4,1879.292,26.126,0.548
1879,5,1879.375,25.950,0.486
1879,6,1879.458,25.854,1.189
1879,7,1879.542,26.260,1.387
1879,8,1879.625,26.238,0.959
1879,9,1879.708,25.940,0.658
1879,10,1879.792,26.214,1.134
1879,11,1879.875,26.331,2.036
1879,12,1879.958,26.688,2.677
1880,1,1880.042,27.423,2.073
1880,2,1880.125,26.033,0.863
1880,3,1880.208,25.928,1.039
1880,4,1880.292,25.450,0.967
1880,5,1880.375,25.781,0.800
1880,6,1880.458,26.304,0.856
1880,7,1880.542,26.015,1.337
1880,8,1880.625,25.758,1.390
1880,9,1880.708,25.762,0.856
1880,10,1880.792,26.156,0.824
1880,11,1880.875,26.356,0.853
1880,12,1880.958,25.770,0.812
1881,1,1881.042,26.322,1.197
1881,2,1881.125,25.678,1.052
1881,3,1881.208,25.245,1.103
1881,4,1881.292,25.401,1.418
1881,5,1881.375,26.080,0.766
1881,6,1881.458,26.681,0.781
1881,7,1881.542,26.541,1.033
1881,8,1881.625,26.025,0.450
1881,9,1881.708,25.695,1.094
1881,10,1881.792,25.505,0.692
1881,11,1881.875,25.747,0.668
1881,12,1881.958,26.070,0.783
1882,1,1882.042,25.737,0.964
1882,2,1882.125,25.511,1.079
1882,3,1882.208,25.003,1.251
1882,4,1882.292,25.197,0.933
1882,5,1882.375,25.446,1.158
