# Monthly average temperature data for Iraq.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1906,8,1906.625,21.780,0.921
1906,9,1906.708,21.085,0.477
1906,10,1906.792,22.700,0.473
1906,11,1906.875,22.705,0.942
1906,12,1906.958,23.645,0.948
1907,1,1907.042,21.593,1.133
1907,2,1907.125,21.022,0.790
1907,3,1907.208,20.468,0.312
1907,4,1907.292,20.572,1.000
1907,5,1907.375,21.379,0.321
1907,6,1907.458,21.418,1.244
1907,7,1907.542,21.604,0.606
1907,8,1907.625,21.280,0.590
1907,9,1907.708,21.024,1.432
1907,10,1907.792,20.602,0.677
1907,11,1907.875,19.880,0.419
1907,12,1907.958,21.952,0.492
1908,1,1908.042,21.412,0.531
1908,2,1908.125,21.129,0.962
1908,3,1908.208,21.937,1.376
1908,4,1908.292,21.648,0.428
1908,5,1908.375,22.048,1.051
1908,6,1908.458,22.009,0.791
1908,7,1908.542,21.235,0.839
1908,8,1908.625,21.566,0.794
1908,9,1908.708,22.384,0.674
1908,10,1908.792,21.816,0.634
1908,11,1908.875,21.536,0.558
1908,12,1908.958,20.773,0.834
1909,1,1909.042,21.314,0.982
1909,2,1909.125,22.575,1.024
1909,3,1909.208,23.674,0.935
1909,4,1909.292,21.312,0.511
1909,5,1909.375,23.633,0.696
1909,6,1909.458,21.344,0.582
1909,7,1909.542,22.449,1.243
1909,8,1909.625,21.464,0.497
1909,9,1909.708,22.075,0.842
1909,10,1909.792,22.434,0.532
1909,11,1909.875,23.749,1.131
1909,12,1909.958,23.553,0.801
1910,1,1910.042,22.702,0.561
1910,2,1910.125,23.551,0.666
1910,3,1910.208,19.735,0.470
1910,4,1910.292,21.872,0.428
1910,5,1910.375,21.302,0.427
1910,6,1910.458,21.464,0.970
1910,7,1910.542,22.011,0.405
1910,8,1910.625,22.055,0.738
1910,9,1910.708,21.289,0.614
1910,10,1910.792,21.336,0.509
1910,11,1910.875,21.932,0.547
1910,12,1910.958,19.486,1.256
1911,1,1911.042,17.139,0.605
1911,2,1911.125,18.000,0.437
1911,3,1911.208,19.152,0.365
1911,4,1911.292,20.295,0.417
1911,5,1911.375,21.204,0.527
1911,6,1911.458,20.754,0.452
1911,7,1911.542,21.550,0.432
1911,8,1911.625,21.111,0.801
1911,9,1911.708,20.412,0.622
1911,10,1911.792,21.389,0.493
1911,11,1911.875,21.789,0.364
1911,12,1911.958,22.241,0.706
1912,1,1912.042,21.240,0.829
1912,2,1912.125,23.601,0.784
1912,3,1912.208,22.410,0.460
1912,4,1912.292,22.208,0.586
1912,5,1912.375,20.798,0.520
1912,6,1912.458,22.790,0.622
1912,7,1912.542,20.939,0.506
1912,8,1912.625,21.412,1.148
1912,9,1912.708,22.691,1.174
1912,10,1912.792,22.189,1.150
1912,11,1912.875,22.373,0.528
1912,12,1912.958,20.908,0.591
1913,1,1913.042,20.592,0.322
1913,2,1913.125,19.213,0.475
1913,3,1913.208,20.254,0.792
1913,4,1913.292,21.740,0.554
1913,5,1913.375,22.014,0.768
1913,6,1913.458,21.383,0.757
1913,7,1913.542,21.127,0.517
1913,8,1913.625,21.508,0.487
1913,9,1913.708,22.230,0.949
1913,10,1913.792,22.017,0.859
1913,11,1913.875,21.744,0.345
1913,12,1913.958,21.305,0.541
1914,1,1914.042,23.630,0.604
1914,2,1914.125,21.533,0.402
1914,3,1914.208,22.803,0.577
1914,4,1914.292,20.785,0.509
1914,5,1914.375,20.990,0.521
1914,6,1914.458,20.360,0.629
1914,7,1914.542,21.106,1.350
1914,8,1914.625,21.290,0.441
1914,9,1914.708,20.870,0.906
1914,10,1914.792,21.513,0.518
1914,11,1914.875,21.340,1.014
1914,12,1914.958,21.572,0.774
1915,1,1915.042,23.988,1.016
1915,2,1915.125,23.050,0.896
1915,3,1915.208,23.306,1.090
1915,4,1915.292,21.750,1.179
1915,5,1915.375,21.561,0.636
1915,6,1915.458,22.327,0.734
1915,7,1915.542,21.468,0.838
1915,8,1915.625,21.291,1.495
1915,9,1915.708,21.587,0.509
1915,10,1915.792,21.138,0.880
1915,11,1915.875,22.682,0.542
1915,12,1915.958,22.715,1.093
1916,1,1916.042,21.857,1.121
1916,2,1916.125,21.349,0.972
1916,3,1916.208,22.784,0.799
1916,4,1916.292,21.386,0.586
1916,5,1916.375,23.190,0.697
1916,6,1916.458,21.561,0.590
1916,7,1916.542,21.801,0.498
1916,8,1916.625,21.535,0.837
1916,9,1916.708,21.229,0.836
1916,10,1916.792,20.774,2.576
1916,11,1916.875,23.263,0.996
1916,12,1916.958,23.675,0.720
1917,1,1917.042,22.879,1.135
1917,2,1917.125,22.442,0.930
1917,3,1917.208,22.934,0.644
1917,4,1917.292,24.876,0.743
1917,5,1917.375,21.517,0.668
1917,6,1917.458,21.119,0.687
1917,7,1917.542,22.702,0.612
1917,8,1917.625,21.481,0.441
1917,9,1917.708,21.510,0.468
1917,10,1917.792,20.880,0.476
1917,11,1917.875,23.569,1.389
1917,12,1917.958,20.772,1.057
1918,1,1918.042,21.793,0.630
1918,2,1918.125,21.238,0.708
1918,3,1918.208,20.559,0.969
1918,4,1918.292,20.107,0.869
1918,5,1918.375,21.129,0.592
1918,6,1918.458,20.602,0.796
1918,7,1918.542,21.327,0.723
1918,8,1918.625,20.915,0.628
1918,9,1918.708,22.441,0.570
1918,10,1918.792,23.279,0.646
1918,11,1918.875,22.817,0.611
1918,12,1918.958,21.893,0.752
1919,1,1919.042,23.935,0.740
1919,2,1919.125,22.676,0.725
1919,3,1919.208,22.771,0.674
1919,4,1919.292,22.832,0.849
1919,5,1919.375,20.461,0.956
1919,6,1919.458,20.343,0.974
1919,7,1919.542,21.125,0.543
1919,8,1919.625,21.076,0.607
1919,9,1919.708,22.042,0.530
1919,10,1919.792,23.389,0.618
1919,11,1919.875,23.704,1.139
1919,12,1919.958,22.346,0.748
1920,1,1920.042,22.270,1.492
1920,2,1920.125,17.456,0.683
1920,3,1920.208,21.924,0.874
1920,4,1920.292,22.448,1.847
1920,5,1920.375,21.625,1.090
1920,6,1920.458,21.855,0.741
1920,7,1920.542,20.525,1.176
1920,8,1920.625,21.763,0.775
1920,9,1920.708,21.360,0.579
1920,10,1920.792,22.368,1.251
1920,11,1920.875,19.713,0.955
1920,12,1920.958,18.689,0.821
1921,1,1921.042,21.195,0.537
1921,2,1921.125,20.226,0.693
1921,3,1921.208,20.329,0.609
1921,4,1921.292,22.325,1.034
1921,5,1921.375,20.255,1.591
1921,6,1921.458,21.101,0.829
1921,7,1921.542,23.219,1.468
1921,8,1921.625,21.823,0.660
1921,9,1921.708,21.402,0.677
1921,10,1921.792,21.165,0.558
1921,11,1921.875,21.608,0.579
1921,12,1921.958,21.324,0.840
1922,1,1922.042,23.101,0.880
1922,2,1922.125,21.416,0.715
1922,3,1922.208,21.896,0.872
1922,4,1922.292,22.436,0.766
1922,5,1922.375,22.491,0.511
1922,6,1922.458,22.154,0.633
1922,7,1922.542,22.391,0.799
1922,8,1922.625,22.032,1.039
1922,9,1922.708,21.003,0.713
1922,10,1922.792,22.818,0.487
1922,11,1922.875,24.151,0.686
1922,12,1922.958,21.816,0.482
1923,1,1923.042,22.086,0.667
1923,2,1923.125,21.596,0.423
1923,3,1923.208,21.971,0.479
1923,4,1923.292,20.147,0.534
1923,5,1923.375,22.625,0.396
1923,6,1923.458,22.326,0.394
1923,7,1923.542,21.714,0.322
1923,8,1923.625,20.575,0.546
1923,9,1923.708,22.598,0.701
1923,10,1923.792,22.392,0.383
1923,11,1923.875,22.577,0.553
1923,12,1923.958,24.256,0.544
1924,1,1924.042,23.603,0.643
1924,2,1924.125,21.519,0.831
1924,3,1924.208,23.162,0.577
1924,4,1924.292,21.857,0.515
1924,5,1924.375,21.879,0.532
1924,6,1924.458,22.092,0.329
1924,7,1924.542,22.316,0.375
1924,8,1924.625,22.038,0.347
1924,9,1924.708,22.522,0.656
1924,10,1924.792,22.342,0.563
1924,11,1924.875,23.168,1.080
1924,12,1924.958,20.978,0.874
1925,1,1925.042,18.188,0.891
1925,2,1925.125,19.621,1.087
1925,3,1925.208,25.045,0.733
1925,4,1925.292,21.558,0.600
1925,5,1925.375,22.401,0.477
1925,6,1925.458,20.677,0.467
1925,7,1925.542,20.925,0.397
1925,8,1925.625,22.268,0.497
1925,9,1925.708,22.499,0.487
1925,10,1925.792,21.827,0.372
1925,11,1925.875,22.546,0.651
1925,12,1925.958,24.590,0.609
1926,1,1926.042,23.171,0.646
1926,2,1926.125,22.086,0.361
1926,3,1926.208,21.958,0.498
1926,4,1926.292,21.487,0.513
1926,5,1926.375,22.458,0.534
1926,6,1926.458,21.646,0.561
1926,7,1926.542,20.720,0.569
1926,8,1926.625,21.679,0.310
1926,9,1926.708,20.337,0.691
1926,10,1926.792,21.943,0.495
1926,11,1926.875,22.862,0.385
1926,12,1926.958,23.042,0.404
1927,1,1927.042,21.829,0.605
1927,2,1927.125,19.698,0.445
1927,3,1927.208,21.435,0.477
1927,4,1927.292,20.975,0.458
1927,5,1927.375,23.079,0.462
1927,6,1927.458,23.124,0.657
1927,7,1927.542,21.793,0.422
1927,8,1927.625,22.019,0.541
1927,9,1927.708,22.788,0.538
1927,10,1927.792,23.554,0.388
1927,11,1927.875,22.966,0.398
1927,12,1927.958,21.206,0.986
1928,1,1928.042,21.435,0.523
1928,2,1928.125,20.756,0.427
1928,3,1928.208,19.441,0.622
1928,4,1928.292,24.640,0.339
1928,5,1928.375,22.625,0.402
1928,6,1928.458,21.915,0.524
1928,7,1928.542,22.379,0.598
1928,8,1928.625,21.075,0.468
1928,9,1928.708,22.515,0.436
1928,10,1928.792,20.843,0.592
1928,11,1928.875,22.164,0.559
1928,12,1928.958,22.750,0.350
1929,1,1929.042,21.805,0.401
1929,2,1929.125,20.909,0.487
1929,3,1929.208,20.665,0.469
1929,4,1929.292,22.588,0.712
1929,5,1929.375,24.075,0.519
1929,6,1929.458,20.749,0.566
1929,7,1929.542,21.265,0.457
1929,8,1929.625,22.843,0.543
1929,9,1929.708,22.798,0.548
1929,10,1929.792,21.697,0.410
1929,11,1929.875,23.965,1.182
1929,12,1929.958,21.769,0.424
1930,1,1930.042,21.507,0.612
1930,2,1930.125,22.167,0.659
1930,3,1930.208,22.451,0.457
1930,4,1930.292,22.323,0.428
1930,5,1930.375,21.862,0.530
1930,6,1930.458,21.237,0.586
1930,7,1930.542,21.864,0.449
1930,8,1930.625,23.118,0.646
1930,9,1930.708,21.981,0.525
1930,10,1930.792,22.192,0.451
1930,11,1930.875,23.485,0.303
1930,12,1930.958,23.264,0.602
1931,1,1931.042,22.915,0.493
1931,2,1931.125,21.421,0.663
1931,3,1931.208,22.328,0.502
1931,4,1931.292,21.710,0.418
1931,5,1931.375,21.104,0.416
1931,6,1931.458,21.124,0.607
1931,7,1931.542,22.508,0.440
1931,8,1931.625,22.638,0.427
1931,9,1931.708,23.288,0.494
1931,10,1931.792,21.659,0.514
1931,11,1931.875,21.588,0.546
1931,12,1931.958,20.486,0.407
1932,1,1932.042,21.128,0.813
1932,2,1932.125,21.454,0.665
1932,3,1932.208,22.381,1.228
1932,4,1932.292,21.792,0.603
1932,5,1932.375,21.022,0.447
1932,6,1932.458,22.384,0.419
1932,7,1932.542,21.053,0.413
1932,8,1932.625,22.337,0.925
1932,9,1932.708,21.071,0.610
1932,10,1932.792,23.575,0.507
1932,11,1932.875,22.164,0.855
1932,12,1932.958,19.221,0.747
1933,1,1933.042,19.996,0.545
1933,2,1933.125,21.942,0.495
1933,3,1933.208,20.625,0.640
1933,4,1933.292,19.319,0.617
1933,5,1933.375,21.638,0.404
1933,6,1933.458,20.215,0.415
1933,7,1933.542,21.134,0.548
1933,8,1933.625,21.789,0.492
1933,9,1933.708,20.829,0.526
1933,10,1933.792,21.262,0.679
1933,11,1933.875,23.333,0.823
1933,12,1933.958,21.788,0.498
1934,1,1934.042,20.164,0.639
1934,2,1934.125,20.520,0.464
1934,3,1934.208,22.603,0.734
1934,4,1934.292,21.841,0.536
1934,5,1934.375,20.667,0.326
1934,6,1934.458,21.760,0.294
1934,7,1934.542,21.407,0.335
1934,8,1934.625,21.680,0.350
1934,9,1934.708,21.423,0.583
1934,10,1934.792,22.031,0.943
1934,11,1934.875,22.885,0.431
1934,12,1934.958,22.233,0.481
1935,1,1935.042,22.038,0.454
1935,2,1935.125,22.300,0.385
1935,3,1935.208,23.161,0.591
1935,4,1935.292,21.057,0.510
1935,5,1935.375,23.008,0.417
1935,6,1935.458,22.138,0.386
1935,7,1935.542,21.908,0.356
1935,8,1935.625,22.826,0.338
1935,9,1935.708,23.168,0.477
1935,10,1935.792,22.919,1.073
1935,11,1935.875,21.954,0.587
1935,12,1935.958,24.102,0.532
1936,1,1936.042,22.508,0.452
1936,2,1936.125,22.416,0.559
1936,3,1936.208,21.585,0.792
1936,4,1936.292,22.700,0.667
1936,5,1936.375,21.209,0.573
1936,6,1936.458,20.380,0.423
1936,7,1936.542,22.066,0.419
1936,8,1936.625,23.353,0.554
1936,9,1936.708,20.069,0.518
1936,10,1936.792,22.742,0.782
1936,11,1936.875,24.447,0.619
1936,12,1936.958,20.767,0.431
1937,1,1937.042,19.283,0.564
1937,2,1937.125,22.474,0.486
1937,3,1937.208,23.637,0.670
1937,4,1937.292,22.812,0.606
1937,5,1937.375,21.948,0.603
1937,6,1937.458,20.741,0.344
1937,7,1937.542,22.985,0.393
1937,8,1937.625,22.209,0.319
1937,9,1937.708,23.536,0.395
1937,10,1937.792,22.616,1.025
1937,11,1937.875,23.687,0.750
1937,12,1937.958,22.803,0.514
1938,1,1938.042,22.794,0.887
1938,2,1938.125,20.878,0.426
1938,3,1938.208,19.121,0.557
1938,4,1938.292,22.006,0.479
1938,5,1938.375,20.491,0.295
1938,6,1938.458,21.397,0.333
1938,7,1938.542,22.832,0.335
1938,8,1938.625,22.848,0.376
1938,9,1938.708,22.353,0.321
1938,10,1938.792,21.084,0.601
1938,11,1938.875,22.308,0.348
1938,12,1938.958,23.206,0.429
1939,1,1939.042,22.580,0.374
1939,2,1939.125,20.804,0.417
1939,3,1939.208,21.131,0.674
1939,4,1939.292,21.071,0.361
1939,5,1939.375,23.041,0.428
1939,6,1939.458,21.114,0.456
1939,7,1939.542,21.355,0.374
1939,8,1939.625,20.687,0.414
1939,9,1939.708,21.532,0.426
1939,10,1939.792,23.326,0.468
1939,11,1939.875,21.979,0.298
1939,12,1939.958,23.174,0.419
1940,1,1940.042,22.636,0.320
1940,2,1940.125,23.168,0.320
1940,3,1940.208,19.938,0.415
1940,4,1940.292,23.926,0.325
1940,5,1940.375,21.441,0.273
1940,6,1940.458,21.456,0.409
1940,7,1940.542,22.198,0.459
1940,8,1940.625,22.515,0.459
1940,9,1940.708,21.913,0.316
1940,10,1940.792,22.471,0.511
1940,11,1940.875,23.353,0.416
1940,12,1940.958,24.279,0.468
1941,1,1941.042,23.726,0.390
1941,2,1941.125,24.478,0.357
1941,3,1941.208,22.169,0.315
1941,4,1941.292,21.890,0.293
1941,5,1941.375,24.252,0.262
1941,6,1941.458,22.737,0.472
1941,7,1941.542,21.889,0.584
1941,8,1941.625,20.904,0.361
1941,9,1941.708,21.979,0.259
1941,10,1941.792,19.528,0.280
1941,11,1941.875,23.028,0.438
1941,12,1941.958,20.207,0.410
1942,1,1942.042,20.571,0.388
1942,2,1942.125,22.773,0.406
1942,3,1942.208,22.315,0.387
1942,4,1942.292,22.399,0.269
1942,5,1942.375,23.362,0.302
1942,6,1942.458,22.780,0.419
1942,7,1942.542,21.656,0.502
1942,8,1942.625,22.461,0.324
1942,9,1942.708,20.874,0.268
1942,10,1942.792,22.152,0.493
1942,11,1942.875,23.282,0.572
1942,12,1942.958,22.248,0.344
1943,1,1943.042,22.311,0.353
1943,2,1943.125,20.624,0.268
1943,3,1943.208,18.583,0.379
1943,4,1943.292,19.346,0.381
1943,5,1943.375,21.423,0.459
1943,6,1943.458,20.067,0.250
1943,7,1943.542,21.818,0.299
1943,8,1943.625,22.768,0.316
1943,9,1943.708,21.457,0.189
1943,10,1943.792,23.576,0.634
1943,11,1943.875,24.264,0.453
1943,12,1943.958,24.579,0.324
1944,1,1944.042,22.163,0.353
1944,2,1944.125,22.027,0.326
1944,3,1944.208,24.059,0.469
1944,4,1944.292,21.986,0.475
1944,5,1944.375,21.243,0.377
1944,6,1944.458,22.374,0.252
1944,7,1944.542,21.357,0.261
1944,8,1944.625,21.144,0.257
1944,9,1944.708,22.440,0.254
1944,10,1944.792,23.082,0.461
1944,11,1944.875,22.486,0.362
1944,12,1944.958,21.793,0.489
1945,1,1945.042,21.728,0.332
1945,2,1945.125,20.156,0.330
1945,3,1945.208,19.059,0.309
1945,4,1945.292,20.610,0.199
1945,5,1945.375,22.462,0.320
1945,6,1945.458,21.412,0.247
1945,7,1945.542,21.892,0.384
1945,8,1945.625,21.759,0.344
1945,9,1945.708,21.989,0.343
1945,10,1945.792,21.960,0.678
1945,11,1945.875,22.401,0.630
1945,12,1945.958,21.879,0.456
1946,1,1946.042,21.404,0.483
1946,2,1946.125,20.950,0.277
1946,3,1946.208,21.241,0.530
1946,4,1946.292,21.218,0.333
1946,5,1946.375,21.652,0.429
1946,6,1946.458,21.302,0.320
1946,7,1946.542,21.215,0.365
1946,8,1946.625,21.858,0.307
1946,9,1946.708,22.375,0.424
1946,10,1946.792,21.170,0.489
1946,11,1946.875,24.320,0.470
1946,12,1946.958,23.041,0.737
1947,1,1947.042,23.992,1.024
1947,2,1947.125,22.061,0.602
1947,3,1947.208,24.311,0.600
1947,4,1947.292,23.430,0.323
1947,5,1947.375,22.945,0.360
1947,6,1947.458,22.409,0.237
1947,7,1947.542,22.650,0.594
1947,8,1947.625,21.455,0.512
1947,9,1947.708,21.064,0.399
1947,10,1947.792,22.802,0.747
1947,11,1947.875,24.028,0.569
1947,12,1947.958,23.622,0.433
1948,1,1948.042,23.766,0.326
1948,2,1948.125,22.202,0.421
1948,3,1948.208,19.834,0.426
1948,4,1948.292,20.194,0.449
1948,5,1948.375,21.393,0.495
1948,6,1948.458,21.647,0.321
1948,7,1948.542,22.512,0.576
1948,8,1948.625,22.160,0.585
1948,9,1948.708,20.894,0.275
1948,10,1948.792,20.468,0.459
1948,11,1948.875,21.618,0.400
1948,12,1948.958,20.815,0.509
1949,1,1949.042,20.804,0.444
1949,2,1949.125,19.220,0.373
1949,3,1949.208,20.326,0.390
1949,4,1949.292,18.970,0.380
1949,5,1949.375,22.421,0.266
1949,6,1949.458,22.219,0.312
1949,7,1949.542,21.393,0.450
1949,8,1949.625,21.347,0.348
1949,9,1949.708,19.814,0.352
1949,10,1949.792,21.541,0.471
1949,11,1949.875,23.393,0.288
1949,12,1949.958,22.367,0.482
1950,1,1950.042,18.549,0.381
1950,2,1950.125,18.602,0.452
1950,3,1950.208,21.503,0.382
1950,4,1950.292,23.139,0.217
1950,5,1950.375,21.257,0.239
1950,6,1950.458,20.852,0.367
1950,7,1950.542,21.255,0.316
1950,8,1950.625,20.838,0.280
1950,9,1950.708,22.148,0.222
1950,10,1950.792,22.094,0.617
1950,11,1950.875,23.983,0.449
1950,12,1950.958,23.578,0.277
1951,1,1951.042,22.586,0.278
1951,2,1951.125,21.970,0.471
1951,3,1951.208,22.883,0.363
1951,4,1951.292,23.037,0.292
1951,5,1951.375,22.641,0.663
1951,6,1951.458,22.320,0.435
1951,7,1951.542,22.836,0.517
1951,8,1951.625,22.878,0.503
1951,9,1951.708,23.288,0.586
1951,10,1951.792,21.465,0.419
1951,11,1951.875,22.442,0.447
1951,12,1951.958,21.451,0.368
1952,1,1952.042,22.275,0.261
1952,2,1952.125,23.525,0.539
1952,3,1952.208,21.627,0.469
1952,4,1952.292,22.479,0.194
1952,5,1952.375,21.795,0.330
1952,6,1952.458,21.007,0.254
1952,7,1952.542,22.053,0.349
1952,8,1952.625,22.967,0.263
1952,9,1952.708,23.734,0.259
1952,10,1952.792,22.973,0.307
1952,11,1952.875,21.582,0.500
1952,12,1952.958,23.872,0.513
1953,1,1953.042,23.772,0.433
1953,2,1953.125,22.624,0.212
1953,3,1953.208,18.986,0.253
1953,4,1953.292,22.285,0.292
1953,5,1953.375,22.296,0.315
1953,6,1953.458,21.826,0.323
1953,7,1953.542,22.429,0.288
1953,8,1953.625,22.084,0.404
1953,9,1953.708,21.750,0.308
1953,10,1953.792,22.253,0.298
1953,11,1953.875,20.615,0.615
1953,12,1953.958,18.584,0.228
1954,1,1954.042,21.789,0.186
1954,2,1954.125,22.051,0.257
1954,3,1954.208,22.444,0.388
1954,4,1954.292,21.025,0.791
1954,5,1954.375,22.288,0.557
1954,6,1954.458,22.437,0.365
1954,7,1954.542,23.116,0.391
1954,8,1954.625,23.275,0.379
1954,9,1954.708,22.181,0.282
1954,10,1954.792,22.921,0.305
1954,11,1954.875,22.562,0.273
1954,12,1954.958,23.021,0.231
1955,1,1955.042,22.810,0.539
1955,2,1955.125,24.082,0.534
1955,3,1955.208,22.457,0.255
1955,4,1955.292,22.762,0.255
1955,5,1955.375,21.979,0.473
1955,6,1955.458,23.098,0.449
1955,7,1955.542,21.977,0.604
1955,8,1955.625,21.630,0.662
1955,9,1955.708,22.282,0.390
1955,10,1955.792,22.501,0.242
1955,11,1955.875,22.772,0.467
1955,12,1955.958,22.688,0.309
1956,1,1956.042,22.697,0.561
1956,2,1956.125,23.346,0.455
1956,3,1956.208,20.483,0.530
1956,4,1956.292,21.105,0.394
1956,5,1956.375,20.290,0.253
1956,6,1956.458,21.772,0.286
1956,7,1956.542,22.163,0.378
1956,8,1956.625,22.712,0.351
1956,9,1956.708,21.434,0.307
1956,10,1956.792,20.832,0.457
1956,11,1956.875,21.313,0.321
1956,12,1956.958,20.647,0.256
1957,1,1957.042,20.103,0.480
1957,2,1957.125,21.515,0.456
1957,3,1957.208,22.146,0.306
1957,4,1957.292,20.764,0.380
1957,5,1957.375,19.765,0.354
1957,6,1957.458,21.738,0.382
1957,7,1957.542,21.959,0.368
1957,8,1957.625,22.565,0.381
1957,9,1957.708,22.693,0.493
1957,10,1957.792,22.719,0.470
1957,11,1957.875,21.953,0.584
1957,12,1957.958,21.717,0.732
1958,1,1958.042,22.960,0.382
1958,2,1958.125,21.503,0.494
1958,3,1958.208,23.942,0.446
1958,4,1958.292,24.094,0.245
1958,5,1958.375,23.718,0.320
1958,6,1958.458,21.772,0.236
1958,7,1958.542,21.592,0.473
1958,8,1958.625,22.468,0.324
1958,9,1958.708,21.153,0.353
1958,10,1958.792,21.829,0.374
1958,11,1958.875,21.089,0.636
1958,12,1958.958,22.526,0.426
1959,1,1959.042,23.364,0.508
1959,2,1959.125,17.922,0.614
1959,3,1959.208,21.040,0.882
1959,4,1959.292,23.931,0.742
1959,5,1959.375,21.780,0.362
1959,6,1959.458,21.918,0.189
1959,7,1959.542,21.071,0.427
1959,8,1959.625,20.973,0.461
1959,9,1959.708,19.930,0.527
1959,10,1959.792,21.508,0.248
1959,11,1959.875,21.471,0.392
1959,12,1959.958,21.532,0.469
1960,1,1960.042,23.810,0.374
1960,2,1960.125,24.364,0.374
1960,3,1960.208,21.732,0.248
1960,4,1960.292,22.349,0.236
1960,5,1960.375,23.914,0.407
1960,6,1960.458,22.226,0.535
1960,7,1960.542,22.239,0.244
1960,8,1960.625,21.671,0.318
1960,9,1960.708,22.675,0.398
1960,10,1960.792,21.613,0.571
1960,11,1960.875,23.209,0.431
1960,12,1960.958,23.703,0.305
1961,1,1961.042,22.338,0.380
1961,2,1961.125,21.798,0.403
1961,3,1961.208,20.328,0.353
1961,4,1961.292,21.808,0.439
1961,5,1961.375,23.005,0.484
1961,6,1961.458,22.838,0.559
1961,7,1961.542,22.434,0.367
1961,8,1961.625,22.892,0.521
1961,9,1961.708,19.994,0.154
1961,10,1961.792,21.681,0.395
1961,11,1961.875,21.480,0.560
1961,12,1961.958,23.426,0.398
1962,1,1962.042,22.717,0.664
1962,2,1962.125,22.505,0.305
1962,3,1962.208,24.453,0.463
1962,4,1962.292,21.761,0.320
1962,5,1962.375,23.267,0.407
1962,6,1962.458,22.972,0.726
1962,7,1962.542,23.338,0.422
1962,8,1962.625,23.500,0.628
1962,9,1962.708,22.375,0.372
1962,10,1962.792,23.306,0.201
1962,11,1962.875,23.605,0.373
1962,12,1962.958,24.207,0.472
1963,1,1963.042,25.533,0.513
1963,2,1963.125,24.516,0.312
1963,3,1963.208,20.994,0.233
1963,4,1963.292,22.268,0.212
1963,5,1963.375,19.155,0.445
1963,6,1963.458,22.078,0.349
1963,7,1963.542,22.376,0.278
1963,8,1963.625,22.574,0.301
1963,9,1963.708,22.659,0.425
1963,10,1963.792,22.908,0.354
1963,11,1963.875,22.337,0.323
1963,12,1963.958,21.033,0.327
1964,1,1964.042,17.345,0.450
1964,2,1964.125,21.886,0.344
1964,3,1964.208,23.614,0.262
1964,4,1964.292,21.293,0.306
1964,5,1964.375,21.630,0.304
1964,6,1964.458,22.840,0.362
1964,7,1964.542,22.214,0.440
1964,8,1964.625,21.041,0.390
1964,9,1964.708,21.381,0.326
1964,10,1964.792,20.621,0.638
1964,11,1964.875,22.087,0.210
1964,12,1964.958,21.017,0.197
1965,1,1965.042,21.802,0.270
1965,2,1965.125,22.165,0.247
1965,3,1965.208,22.961,0.248
1965,4,1965.292,20.206,0.272
1965,5,1965.375,22.421,0.367
1965,6,1965.458,22.899,0.356
1965,7,1965.542,22.205,0.328
1965,8,1965.625,23.533,0.325
1965,9,1965.708,22.583,0.265
1965,10,1965.792,20.588,0.435
1965,11,1965.875,21.997,0.397
1965,12,1965.958,23.039,0.245
1966,1,1966.042,25.298,0.213
1966,2,1966.125,23.796,0.310
1966,3,1966.208,22.212,0.250
1966,4,1966.292,22.908,0.386
1966,5,1966.375,22.562,0.392
1966,6,1966.458,23.009,0.401
1966,7,1966.542,22.254,0.293
1966,8,1966.625,22.966,0.255
1966,9,1966.708,22.260,0.307
1966,10,1966.792,21.934,0.405
1966,11,1966.875,24.649,0.302
1966,12,1966.958,23.652,0.220
1967,1,1967.042,22.077,0.226
1967,2,1967.125,19.059,0.218
1967,3,1967.208,20.001,0.332
1967,4,1967.292,20.466,0.266
1967,5,1967.375,21.290,0.301
1967,6,1967.458,20.151,0.305
1967,7,1967.542,21.797,0.289
1967,8,1967.625,21.145,0.361
1967,9,1967.708,21.596,0.248
1967,10,1967.792,22.189,0.283
1967,11,1967.875,21.679,0.232
1967,12,1967.958,21.696,0.222
1968,1,1968.042,20.973,0.258
1968,2,1968.125,20.810,0.312
1968,3,1968.208,21.857,0.321
1968,4,1968.292,22.056,0.329
1968,5,1968.375,22.086,0.320
1968,6,1968.458,21.152,0.422
1968,7,1968.542,22.815,0.215
1968,8,1968.625,20.593,0.285
1968,9,1968.708,21.867,0.196
1968,10,1968.792,22.859,0.241
1968,11,1968.875,23.289,0.366
1968,12,1968.958,23.900,0.197
1969,1,1969.042,22.819,0.350
1969,2,1969.125,22.156,0.331
1969,3,1969.208,24.755,0.309
1969,4,1969.292,20.731,0.316
1969,5,1969.375,22.686,0.329
1969,6,1969.458,22.830,0.438
1969,7,1969.542,20.955,0.436
1969,8,1969.625,21.927,0.258
1969,9,1969.708,22.316,0.382
1969,10,1969.792,23.003,0.410
1969,11,1969.875,21.013,0.247
1969,12,1969.958,23.904,0.181
1970,1,1970.042,22.908,0.149
1970,2,1970.125,23.709,0.229
1970,3,1970.208,23.625,0.374
1970,4,1970.292,24.415,0.312
1970,5,1970.375,22.546,0.210
1970,6,1970.458,22.195,0.338
