# Monthly average temperature data for Chad.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1937,7,1937.542,26.454,0.764
1937,8,1937.625,27.221,0.461
1937,9,1937.708,27.251,1.094
1937,10,1937.792,26.845,1.861
1937,11,1937.875,27.187,1.904
1937,12,1937.958,27.424,0.531
1938,1,1938.042,27.153,0.719
1938,2,1938.125,27.311,1.092
1938,3,1938.208,25.352,1.271
1938,4,1938.292,27.069,2.129
1938,5,1938.375,27.217,0.802
1938,6,1938.458,25.644,0.627
1938,7,1938.542,25.810,1.206
1938,8,1938.625,26.609,0.645
1938,9,1938.708,26.844,1.102
1938,10,1938.792,25.788,1.132
1938,11,1938.875,26.717,0.938
1938,12,1938.958,27.902,1.835
1939,1,1939.042,26.735,1.127
1939,2,1939.125,26.652,1.492
1939,3,1939.208,26.248,1.119
1939,4,1939.292,26.329,0.674
1939,5,1939.375,27.003,0.675
1939,6,1939.458,27.070,0.833
1939,7,1939.542,26.819,1.030
1939,8,1939.625,26.993,0.933
1939,9,1939.708,26.852,0.554
1939,10,1939.792,26.847,0.564
1939,11,1939.875,26.325,0.831
1939,12,1939.958,27.874,0.606
1940,1,1940.042,27.702,1.023
1940,2,1940.125,25.942,0.907
1940,3,1940.208,24.883,1.001
1940,4,1940.292,26.139,0.735
1940,5,1940.375,27.139,0.895
1940,6,1940.458,27.412,0.753
1940,7,1940.542,27.276,0.841
1940,8,1940.625,27.154,1.016
1940,9,1940.708,27.423,0.675
1940,10,1940.792,27.838,1.295
1940,11,1940.875,25.631,1.004
1940,12,1940.958,26.099,1.026
1941,1,1941.042,27.084,1.025
1941,2,1941.125,26.241,0.978
1941,3,1941.208,26.515,0.700
1941,4,1941.292,27.193,1.390
1941,5,1941.375,27.305,0.966
1941,6,1941.458,27.266,0.783
1941,7,1941.542,27.793,0.861
1941,8,1941.625,27.476,0.980
1941,9,1941.708,27.059,0.527
1941,10,1941.792,26.532,1.401
1941,11,1941.875,26.975,1.200
1941,12,1941.958,26.614,1.503
1942,1,1942.042,27.555,0.996
1942,2,1942.125,27.820,1.186
1942,3,1942.208,25.918,0.894
1942,4,1942.292,26.611,0.683
1942,5,1942.375,26.305,0.680
1942,6,1942.458,26.518,0.552
1942,7,1942.542,26.266,0.961
1942,8,1942.625,26.260,1.046
1942,9,1942.708,26.357,0.752
1942,10,1942.792,26.532,0.595
1942,11,1942.875,26.474,1.166
1942,12,1942.958,26.952,0.833
1943,1,1943.042,26.266,0.794
1943,2,1943.125,25.439,0.741
1943,3,1943.208,25.063,0.628
1943,4,1943.292,25.291,1.337
1943,5,1943.375,26.385,1.474
1943,6,1943.458,25.551,0.869
1943,7,1943.542,26.538,1.124
1943,8,1943.625,25.936,1.205
1943,9,1943.708,25.805,0.923
1943,10,1943.792,26.407,0.759
1943,11,1943.875,27.251,0.874
1943,12,1943.958,27.148,0.886
1944,1,1944.042,25.262,1.009
1944,2,1944.125,25.441,0.981
1944,3,1944.208,25.673,1.225
1944,4,1944.292,25.367,1.002
1944,5,1944.375,25.889,0.556
1944,6,1944.458,26.260,0.802
1944,7,1944.542,26.267,1.356
1944,8,1944.625,26.634,1.336
1944,9,1944.708,26.621,0.767
1944,10,1944.792,26.914,0.484
1944,11,1944.875,26.030,1.057
1944,12,1944.958,26.855,0.478
1945,1,1945.042,27.366,0.699
1945,2,1945.125,24.616,0.767
1945,3,1945.208,24.873,0.651
1945,4,1945.292,25.981,0.507
1945,5,1945.375,25.295,0.583
1945,6,1945.458,26.249,0.540
1945,7,1945.542,26.727,0.742
1945,8,1945.625,26.748,0.443
1945,9,1945.708,26.417,0.612
1945,10,1945.792,25.952,0.519
1945,11,1945.875,26.615,0.493
1945,12,1945.958,26.438,0.430
1946,1,1946.042,27.505,0.481
1946,2,1946.125,26.098,0.431
1946,3,1946.208,25.476,0.700
1946,4,1946.292,26.158,0.511
1946,5,1946.375,26.950,0.726
1946,6,1946.458,26.162,0.665
1946,7,1946.542,26.009,0.419
1946,8,1946.625,25.645,0.980
1946,9,1946.708,25.782,0.907
1946,10,1946.792,26.269,0.809
1946,11,1946.875,26.850,0.747
1946,12,1946.958,26.898,0.487
1947,1,1947.042,26.643,0.501
1947,2,1947.125,27.365,1.501
1947,3,1947.208,25.479,0.685
1947,4,1947.292,25.937,0.475
1947,5,1947.375,26.263,0.592
1947,6,1947.458,26.240,0.604
1947,7,1947.542,26.709,0.564
1947,8,1947.625,27.093,0.450
1947,9,1947.708,26.802,0.499
1947,10,1947.792,26.840,0.472
1947,11,1947.875,26.470,0.528
1947,12,1947.958,27.876,0.390
1948,1,1948.042,26.590,0.511
1948,2,1948.125,26.233,0.604
1948,3,1948.208,24.430,0.580
1948,4,1948.292,26.878,0.656
1948,5,1948.375,27.178,0.383
1948,6,1948.458,25.641,0.823
1948,7,1948.542,26.313,0.497
1948,8,1948.625,26.216,0.499
1948,9,1948.708,26.515,0.498
1948,10,1948.792,25.867,1.052
1948,11,1948.875,25.737,0.813
1948,12,1948.958,25.854,0.962
1949,1,1949.042,26.255,0.935
1949,2,1949.125,24.368,0.529
1949,3,1949.208,26.600,1.294
1949,4,1949.292,26.191,0.886
1949,5,1949.375,26.769,0.400
1949,6,1949.458,26.417,0.800
1949,7,1949.542,26.319,0.371
1949,8,1949.625,26.233,0.340
1949,9,1949.708,26.310,1.044
1949,10,1949.792,26.904,0.465
1949,11,1949.875,27.101,0.386
1949,12,1949.958,25.529,1.071
1950,1,1950.042,26.932,0.692
1950,2,1950.125,25.333,0.872
1950,3,1950.208,24.927,1.015
1950,4,1950.292,25.804,0.732
