# Monthly average temperature data for Ireland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1795,9,1795.708,10.841,1.854
1795,10,1795.792,10.122,3.150
1795,11,1795.875,7.850,3.388
1795,12,1795.958,11.240,4.032
1796,1,1796.042,12.372,2.715
1796,2,1796.125,10.437,3.788
1796,3,1796.208,8.076,3.061
1796,4,1796.292,11.135,2.419
1796,5,1796.375,8.794,1.149
1796,6,1796.458,9.388,3.399
1796,7,1796.542,9.071,2.665
1796,8,1796.625,9.993,4.296
1796,9,1796.708,9.969,3.853
1796,10,1796.792,7.515,1.585
1796,11,1796.875,8.132,2.819
1796,12,1796.958,5.517,4.063
1797,1,1797.042,10.532,5.689
1797,2,1797.125,11.507,4.448
1797,3,1797.208,8.458,5.249
1797,4,1797.292,8.633,4.946
1797,5,1797.375,9.438,3.674
1797,6,1797.458,8.493,2.910
1797,7,1797.542,10.139,1.992
1797,8,1797.625,9.437,4.103
1797,9,1797.708,8.536,4.009
1797,10,1797.792,7.395,1.906
1797,11,1797.875,8.138,2.351
1797,12,1797.958,9.542,2.988
1798,1,1798.042,9.905,2.263
1798,2,1798.125,9.672,3.004
1798,3,1798.208,9.407,2.800
1798,4,1798.292,11.438,1.970
1798,5,1798.375,10.540,2.857
1798,6,1798.458,11.294,1.730
1798,7,1798.542,9.962,1.396
1798,8,1798.625,10.208,4.292
1798,9,1798.708,9.036,2.236
1798,10,1798.792,8.730,2.185
1798,11,1798.875,8.412,4.315
1798,12,1798.958,7.633,2.585
1799,1,1799.042,8.697,1.631
1799,2,1799.125,8.872,1.897
1799,3,1799.208,7.515,3.647
1799,4,1799.292,7.204,2.832
1799,5,1799.375,8.060,1.549
1799,6,1799.458,9.034,2.391
1799,7,1799.542,8.779,1.704
1799,8,1799.625,8.077,1.749
1799,9,1799.708,8.946,2.275
1799,10,1799.792,7.484,1.087
1799,11,1799.875,8.842,1.212
1799,12,1799.958,6.799,2.236
1800,1,1800.042,8.752,1.281
1800,2,1800.125,8.286,4.086
1800,3,1800.208,8.367,2.349
1800,4,1800.292,10.184,1.194
1800,5,1800.375,9.558,1.527
1800,6,1800.458,8.760,1.597
1800,7,1800.542,10.736,2.422
1800,8,1800.625,10.214,1.922
1800,9,1800.708,9.418,1.635
1800,10,1800.792,8.490,1.859
1800,11,1800.875,8.709,2.894
1800,12,1800.958,8.165,1.635
1801,1,1801.042,10.425,2.105
