# Monthly average temperature data for Sweden.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,12,1810.958,0.646,4.475
1811,1,1811.042,1.776,1.379
1811,2,1811.125,2.192,3.403
1811,3,1811.208,4.853,5.154
1811,4,1811.292,0.954,1.566
1811,5,1811.375,3.448,2.018
1811,6,1811.458,3.330,2.226
1811,7,1811.542,3.846,3.288
1811,8,1811.625,2.139,3.924
1811,9,1811.708,1.907,4.647
1811,10,1811.792,0.849,4.790
1811,11,1811.875,2.217,2.068
1811,12,1811.958,1.839,3.941
1812,1,1812.042,1.901,6.929
1812,2,1812.125,4.141,4.277
1812,3,1812.208,-1.245,2.492
1812,4,1812.292,-1.191,4.931
1812,5,1812.375,0.322,1.169
1812,6,1812.458,0.467,1.541
1812,7,1812.542,0.198,2.561
1812,8,1812.625,2.378,1.576
1812,9,1812.708,-0.115,6.014
1812,10,1812.792,2.477,2.666
1812,11,1812.875,-0.513,4.455
1812,12,1812.958,-2.181,6.093
1813,1,1813.042,1.938,5.235
1813,2,1813.125,5.472,2.133
1813,3,1813.208,3.329,3.713
1813,4,1813.292,2.988,3.501
1813,5,1813.375,1.315,7.538
1813,6,1813.458,0.611,2.074
1813,7,1813.542,3.532,2.153
1813,8,1813.625,1.997,1.709
1813,9,1813.708,2.937,4.123
1813,10,1813.792,-1.065,2.209
1813,11,1813.875,2.843,2.467
1813,12,1813.958,1.398,3.894
1814,1,1814.042,-5.331,4.275
1814,2,1814.125,0.109,2.574
1814,3,1814.208,0.376,4.502
1814,4,1814.292,3.436,2.501
1814,5,1814.375,-0.002,4.176
1814,6,1814.458,0.741,1.304
1814,7,1814.542,3.474,3.944
1814,8,1814.625,2.321,3.143
1814,9,1814.708,1.497,2.146
1814,10,1814.792,0.847,4.849
1814,11,1814.875,2.520,5.314
1814,12,1814.958,1.247,5.042
1815,1,1815.042,1.554,1.968
1815,2,1815.125,4.237,5.794
1815,3,1815.208,3.036,4.517
1815,4,1815.292,3.244,2.696
1815,5,1815.375,2.196,2.057
1815,6,1815.458,0.404,2.439
1815,7,1815.542,0.696,3.750
1815,8,1815.625,2.610,2.348
1815,9,1815.708,1.695,1.434
1815,10,1815.792,2.046,3.741
1815,11,1815.875,2.101,3.666
1815,12,1815.958,0.595,2.383
1816,1,1816.042,2.706,4.516
1816,2,1816.125,-0.925,3.856
1816,3,1816.208,-0.440,4.341
1816,4,1816.292,1.563,2.462
1816,5,1816.375,-0.171,1.933
1816,6,1816.458,1.401,2.432
1816,7,1816.542,2.652,2.581
1816,8,1816.625,0.802,1.824
1816,9,1816.708,1.604,1.915
1816,10,1816.792,0.175,7.468
1816,11,1816.875,1.090,7.300
1816,12,1816.958,2.328,3.329
1817,1,1817.042,5.519,5.389
1817,2,1817.125,5.397,5.327
1817,3,1817.208,0.843,3.450
1817,4,1817.292,1.226,2.649
1817,5,1817.375,2.717,2.287
1817,6,1817.458,1.065,1.943
1817,7,1817.542,2.058,3.591
1817,8,1817.625,1.046,1.856
1817,9,1817.708,2.354,3.977
1817,10,1817.792,-1.064,4.799
1817,11,1817.875,2.077,2.317
1817,12,1817.958,-2.984,5.071
1818,1,1818.042,3.075,2.695
1818,2,1818.125,1.369,2.356
1818,3,1818.208,2.473,2.677
1818,4,1818.292,-0.511,1.477
1818,5,1818.375,1.826,7.388
1818,6,1818.458,2.597,7.817
1818,7,1818.542,4.441,2.881
1818,8,1818.625,0.173,2.620
1818,9,1818.708,2.355,2.264
1818,10,1818.792,2.784,5.775
1818,11,1818.875,2.852,3.759
1818,12,1818.958,5.376,2.380
1819,1,1819.042,6.014,3.309
1819,2,1819.125,3.140,5.357
1819,3,1819.208,2.258,7.729
1819,4,1819.292,1.810,2.227
1819,5,1819.375,2.498,3.495
1819,6,1819.458,3.926,4.891
1819,7,1819.542,5.391,2.275
1819,8,1819.625,5.169,3.180
1819,9,1819.708,3.626,3.024
1819,10,1819.792,-0.142,2.217
1819,11,1819.875,-0.848,1.839
1819,12,1819.958,-2.530,2.863
1820,1,1820.042,-3.500,3.458
1820,2,1820.125,3.312,3.863
1820,3,1820.208,1.633,2.522
1820,4,1820.292,2.947,2.148
1820,5,1820.375,3.199,1.736
1820,6,1820.458,2.568,1.569
1820,7,1820.542,2.938,1.533
1820,8,1820.625,1.771,2.716
1820,9,1820.708,1.991,2.475
1820,10,1820.792,0.671,2.178
1820,11,1820.875,0.146,1.539
1820,12,1820.958,-1.541,1.506
1821,1,1821.042,-0.280,3.371
1821,2,1821.125,3.357,5.107
1821,3,1821.208,1.236,3.219
1821,4,1821.292,3.527,1.688
1821,5,1821.375,2.553,3.043
1821,6,1821.458,-0.863,3.612
1821,7,1821.542,0.375,3.592
1821,8,1821.625,0.662,1.674
1821,9,1821.708,2.090,2.248
1821,10,1821.792,4.067,1.583
1821,11,1821.875,1.704,2.884
1821,12,1821.958,3.461,1.567
1822,1,1822.042,3.111,2.733
1822,2,1822.125,7.867,1.654
1822,3,1822.208,6.187,3.404
1822,4,1822.292,4.349,2.374
1822,5,1822.375,3.784,1.316
1822,6,1822.458,1.432,1.276
1822,7,1822.542,2.073,1.244
1822,8,1822.625,3.082,1.557
1822,9,1822.708,0.981,2.374
1822,10,1822.792,1.823,2.231
1822,11,1822.875,3.071,2.198
1822,12,1822.958,3.502,2.696
1823,1,1823.042,-2.735,1.460
1823,2,1823.125,0.486,1.539
1823,3,1823.208,3.294,2.076
1823,4,1823.292,1.728,2.946
1823,5,1823.375,1.832,2.369
1823,6,1823.458,2.386,1.898
1823,7,1823.542,2.460,1.143
1823,8,1823.625,3.151,1.350
1823,9,1823.708,1.368,1.687
1823,10,1823.792,3.554,2.191
1823,11,1823.875,2.375,3.419
1823,12,1823.958,2.877,1.343
1824,1,1824.042,5.088,1.493
1824,2,1824.125,5.419,3.746
1824,3,1824.208,2.104,1.409
1824,4,1824.292,2.899,1.640
1824,5,1824.375,1.683,1.666
1824,6,1824.458,2.857,3.032
1824,7,1824.542,2.288,2.727
1824,8,1824.625,2.149,1.955
1824,9,1824.708,3.705,3.481
1824,10,1824.792,-0.162,1.237
1824,11,1824.875,0.495,1.571
1824,12,1824.958,1.613,2.447
1825,1,1825.042,5.485,2.748
1825,2,1825.125,3.621,1.174
1825,3,1825.208,2.082,1.664
1825,4,1825.292,3.179,1.690
1825,5,1825.375,2.494,1.732
1825,6,1825.458,1.882,1.659
1825,7,1825.542,1.573,2.923
1825,8,1825.625,2.115,3.251
1825,9,1825.708,1.617,2.846
1825,10,1825.792,2.209,1.951
1825,11,1825.875,2.098,3.299
1825,12,1825.958,2.998,1.708
1826,1,1826.042,1.184,1.496
1826,2,1826.125,6.674,1.387
1826,3,1826.208,4.257,1.940
1826,4,1826.292,2.590,2.302
1826,5,1826.375,4.233,1.463
1826,6,1826.458,4.232,2.016
1826,7,1826.542,5.957,2.473
1826,8,1826.625,4.375,2.459
1826,9,1826.708,1.544,1.627
1826,10,1826.792,3.007,1.706
1826,11,1826.875,2.415,1.478
1826,12,1826.958,3.847,2.165
1827,1,1827.042,0.263,3.814
1827,2,1827.125,-0.681,2.753
1827,3,1827.208,2.208,2.266
1827,4,1827.292,3.755,2.949
1827,5,1827.375,4.934,2.289
1827,6,1827.458,4.255,2.129
1827,7,1827.542,1.249,1.397
1827,8,1827.625,1.290,2.713
1827,9,1827.708,3.094,1.664
1827,10,1827.792,0.888,1.737
1827,11,1827.875,-0.170,1.856
1827,12,1827.958,4.052,2.697
1828,1,1828.042,0.631,1.442
1828,2,1828.125,0.942,2.365
1828,3,1828.208,2.081,2.123
1828,4,1828.292,1.918,3.015
1828,5,1828.375,3.868,2.439
1828,6,1828.458,3.483,2.221
1828,7,1828.542,3.759,1.872
1828,8,1828.625,2.082,1.359
1828,9,1828.708,0.937,1.304
1828,10,1828.792,2.085,1.784
1828,11,1828.875,1.618,1.707
1828,12,1828.958,1.257,3.357
1829,1,1829.042,-0.686,2.245
1829,2,1829.125,-1.539,2.650
1829,3,1829.208,-0.702,1.304
1829,4,1829.292,-0.262,1.505
1829,5,1829.375,2.316,2.271
1829,6,1829.458,3.027,1.801
1829,7,1829.542,3.439,1.722
1829,8,1829.625,1.112,1.354
1829,9,1829.708,2.141,1.168
1829,10,1829.792,-0.108,1.285
1829,11,1829.875,-1.264,1.635
1829,12,1829.958,-0.921,2.111
1830,1,1830.042,0.199,2.650
1830,2,1830.125,0.197,2.514
1830,3,1830.208,3.453,1.378
1830,4,1830.292,2.517,1.417
1830,5,1830.375,1.628,1.679
1830,6,1830.458,2.032,2.416
1830,7,1830.542,3.113,2.362
1830,8,1830.625,0.875,2.173
1830,9,1830.708,1.745,1.387
1830,10,1830.792,1.806,0.892
1830,11,1830.875,2.636,3.524
1830,12,1830.958,-0.558,2.200
1831,1,1831.042,-1.354,3.399
1831,2,1831.125,2.103,6.825
1831,3,1831.208,0.466,2.401
1831,4,1831.292,2.878,1.236
1831,5,1831.375,2.579,2.634
1831,6,1831.458,4.080,3.722
1831,7,1831.542,4.655,1.610
1831,8,1831.625,3.643,2.082
1831,9,1831.708,1.105,1.778
1831,10,1831.792,2.850,1.514
1831,11,1831.875,0.583,2.000
1831,12,1831.958,2.723,4.145
1832,1,1832.042,3.815,2.493
1832,2,1832.125,5.595,3.020
1832,3,1832.208,3.908,2.159
1832,4,1832.292,3.949,1.881
1832,5,1832.375,0.921,2.339
1832,6,1832.458,2.970,2.816
1832,7,1832.542,0.092,3.077
1832,8,1832.625,1.338,2.950
1832,9,1832.708,-0.055,1.903
1832,10,1832.792,3.129,1.603
1832,11,1832.875,1.783,2.034
1832,12,1832.958,3.340,2.345
1833,1,1833.042,3.882,3.161
1833,2,1833.125,3.506,1.572
1833,3,1833.208,0.547,2.734
1833,4,1833.292,0.955,1.152
1833,5,1833.375,3.988,1.566
1833,6,1833.458,2.638,2.044
1833,7,1833.542,2.727,2.077
1833,8,1833.625,-0.633,1.574
1833,9,1833.708,2.955,1.478
1833,10,1833.792,2.982,1.657
1833,11,1833.875,2.780,2.859
1833,12,1833.958,1.081,2.458
1834,1,1834.042,1.071,2.360
1834,2,1834.125,5.122,1.679
1834,3,1834.208,3.825,1.252
1834,4,1834.292,2.078,2.219
1834,5,1834.375,2.804,1.148
1834,6,1834.458,1.835,1.726
1834,7,1834.542,5.089,1.776
1834,8,1834.625,4.308,1.793
1834,9,1834.708,2.172,1.679
1834,10,1834.792,1.475,1.339
1834,11,1834.875,0.581,1.219
1834,12,1834.958,2.490,1.541
1835,1,1835.042,4.060,1.764
1835,2,1835.125,4.660,2.732
1835,3,1835.208,2.845,2.830
1835,4,1835.292,0.970,1.588
1835,5,1835.375,0.301,1.813
1835,6,1835.458,2.073,2.000
1835,7,1835.542,1.674,1.679
1835,8,1835.625,0.333,1.165
1835,9,1835.708,3.182,1.746
1835,10,1835.792,2.061,1.881
1835,11,1835.875,-0.017,2.814
1835,12,1835.958,-0.579,3.664
1836,1,1836.042,1.432,2.213
1836,2,1836.125,3.215,1.605
1836,3,1836.208,3.748,1.597
1836,4,1836.292,2.824,2.271
1836,5,1836.375,0.487,1.799
1836,6,1836.458,0.748,1.757
1836,7,1836.542,0.921,1.292
1836,8,1836.625,-0.136,3.282
1836,9,1836.708,-0.168,2.271
1836,10,1836.792,1.717,2.871
1836,11,1836.875,-0.035,3.106
1836,12,1836.958,0.521,1.507
1837,1,1837.042,0.732,2.761
1837,2,1837.125,5.256,3.169
1837,3,1837.208,-0.853,1.986
1837,4,1837.292,0.847,1.569
1837,5,1837.375,1.300,3.064
1837,6,1837.458,0.530,1.820
1837,7,1837.542,0.236,2.304
1837,8,1837.625,1.947,1.651
1837,9,1837.708,1.761,1.841
1837,10,1837.792,1.928,2.082
1837,11,1837.875,2.452,2.370
1837,12,1837.958,2.357,2.539
1838,1,1838.042,-3.513,3.297
1838,2,1838.125,-2.212,2.223
1838,3,1838.208,-0.326,2.973
1838,4,1838.292,-0.084,2.434
1838,5,1838.375,0.993,1.343
1838,6,1838.458,0.944,1.430
1838,7,1838.542,2.156,1.582
1838,8,1838.625,0.450,1.781
1838,9,1838.708,2.657,2.156
1838,10,1838.792,0.590,2.153
1838,11,1838.875,0.182,2.407
1838,12,1838.958,2.398,1.919
1839,1,1839.042,2.088,2.245
1839,2,1839.125,3.470,2.403
1839,3,1839.208,-2.055,2.110
1839,4,1839.292,-0.977,1.749
1839,5,1839.375,2.813,1.589
1839,6,1839.458,1.306,1.335
1839,7,1839.542,3.550,1.941
1839,8,1839.625,1.227,1.989
1839,9,1839.708,2.909,1.794
1839,10,1839.792,3.234,2.449
1839,11,1839.875,1.120,1.583
1839,12,1839.958,-0.961,2.499
1840,1,1840.042,2.331,1.983
1840,2,1840.125,4.196,1.585
1840,3,1840.208,2.262,2.739
1840,4,1840.292,2.594,1.546
1840,5,1840.375,-0.017,1.704
1840,6,1840.458,1.103,1.401
1840,7,1840.542,1.001,1.464
1840,8,1840.625,2.339,1.911
1840,9,1840.708,2.521,1.618
1840,10,1840.792,-0.365,1.556
1840,11,1840.875,1.625,1.764
1840,12,1840.958,0.109,1.620
1841,1,1841.042,-1.162,1.922
1841,2,1841.125,1.270,2.438
1841,3,1841.208,3.261,1.495
1841,4,1841.292,3.459,2.748
1841,5,1841.375,3.798,1.286
1841,6,1841.458,1.520,1.559
1841,7,1841.542,0.423,1.595
1841,8,1841.625,2.124,1.374
1841,9,1841.708,2.188,1.323
1841,10,1841.792,0.498,1.536
1841,11,1841.875,0.528,1.342
1841,12,1841.958,3.656,2.797
1842,1,1842.042,2.353,1.856
1842,2,1842.125,6.504,1.521
1842,3,1842.208,2.853,1.516
1842,4,1842.292,1.890,1.584
1842,5,1842.375,3.929,1.501
1842,6,1842.458,1.669,2.224
1842,7,1842.542,1.653,1.472
1842,8,1842.625,4.411,1.621
1842,9,1842.708,1.759,1.416
1842,10,1842.792,0.284,1.346
1842,11,1842.875,-0.417,1.789
1842,12,1842.958,4.888,1.799
1843,1,1843.042,4.742,1.584
1843,2,1843.125,3.058,1.523
1843,3,1843.208,0.398,1.453
1843,4,1843.292,-0.013,1.151
1843,5,1843.375,0.374,1.424
1843,6,1843.458,1.130,1.282
1843,7,1843.542,2.454,1.170
1843,8,1843.625,3.864,1.378
1843,9,1843.708,2.177,1.330
1843,10,1843.792,-0.264,1.249
1843,11,1843.875,1.905,1.600
1843,12,1843.958,5.343,2.477
1844,1,1844.042,1.445,1.896
1844,2,1844.125,-3.535,1.417
1844,3,1844.208,0.179,1.584
1844,4,1844.292,2.691,1.761
1844,5,1844.375,3.479,1.097
1844,6,1844.458,0.371,1.265
1844,7,1844.542,1.092,1.155
1844,8,1844.625,2.462,1.224
1844,9,1844.708,1.751,1.198
1844,10,1844.792,1.425,1.114
1844,11,1844.875,-0.046,1.185
1844,12,1844.958,-1.747,1.729
1845,1,1845.042,4.355,1.803
1845,2,1845.125,-3.172,2.346
1845,3,1845.208,-2.616,1.242
1845,4,1845.292,1.470,1.277
1845,5,1845.375,1.327,1.364
1845,6,1845.458,2.104,1.330
1845,7,1845.542,2.960,1.449
1845,8,1845.625,2.636,1.294
1845,9,1845.708,1.510,2.270
1845,10,1845.792,0.338,1.890
1845,11,1845.875,3.347,1.582
1845,12,1845.958,1.814,2.008
1846,1,1846.042,2.125,4.994
1846,2,1846.125,2.290,2.335
1846,3,1846.208,4.533,1.242
1846,4,1846.292,2.661,2.455
1846,5,1846.375,1.479,1.262
1846,6,1846.458,2.229,2.196
1846,7,1846.542,3.448,2.052
1846,8,1846.625,6.161,1.224
1846,9,1846.708,2.798,1.457
1846,10,1846.792,4.470,2.464
1846,11,1846.875,2.633,1.980
1846,12,1846.958,-2.170,1.938
1847,1,1847.042,2.148,2.265
1847,2,1847.125,1.171,1.751
1847,3,1847.208,1.718,2.334
1847,4,1847.292,-0.548,1.962
1847,5,1847.375,1.680,1.275
1847,6,1847.458,2.631,1.348
1847,7,1847.542,2.145,1.838
1847,8,1847.625,3.289,1.461
1847,9,1847.708,2.067,1.333
1847,10,1847.792,0.507,1.123
1847,11,1847.875,4.962,1.588
1847,12,1847.958,3.352,2.172
1848,1,1848.042,-0.784,2.133
1848,2,1848.125,3.712,1.955
1848,3,1848.208,3.368,1.142
1848,4,1848.292,2.943,1.084
1848,5,1848.375,2.935,1.835
1848,6,1848.458,1.893,1.586
1848,7,1848.542,1.000,1.565
1848,8,1848.625,1.139,1.075
1848,9,1848.708,1.773,1.170
1848,10,1848.792,0.861,1.398
1848,11,1848.875,0.262,1.053
1848,12,1848.958,1.801,1.686
1849,1,1849.042,-0.581,2.157
1849,2,1849.125,4.471,2.221
1849,3,1849.208,2.026,2.226
1849,4,1849.292,0.982,1.275
1849,5,1849.375,2.531,1.093
1849,6,1849.458,-0.519,1.672
1849,7,1849.542,1.970,1.891
1849,8,1849.625,1.602,1.520
1849,9,1849.708,1.317,1.066
1849,10,1849.792,0.074,1.003
1849,11,1849.875,1.282,2.180
1849,12,1849.958,0.307,0.977
1850,1,1850.042,-2.709,2.212
1850,2,1850.125,4.210,2.674
1850,3,1850.208,-0.484,1.939
1850,4,1850.292,2.597,1.574
1850,5,1850.375,3.090,1.074
1850,6,1850.458,1.842,1.008
1850,7,1850.542,2.608,1.177
1850,8,1850.625,2.357,1.069
1850,9,1850.708,1.207,1.025
1850,10,1850.792,0.155,1.360
1850,11,1850.875,0.569,2.787
1850,12,1850.958,3.560,2.427
1851,1,1851.042,3.911,1.082
1851,2,1851.125,3.687,1.776
1851,3,1851.208,0.171,1.021
1851,4,1851.292,2.491,1.396
1851,5,1851.375,0.902,1.294
1851,6,1851.458,1.239,1.408
1851,7,1851.542,2.094,0.833
1851,8,1851.625,0.879,0.932
1851,9,1851.708,2.680,0.960
1851,10,1851.792,3.357,1.841
1851,11,1851.875,1.098,2.184
1851,12,1851.958,4.647,1.664
1852,1,1852.042,3.164,1.326
1852,2,1852.125,2.545,1.777
1852,3,1852.208,2.401,1.605
1852,4,1852.292,-0.066,1.320
1852,5,1852.375,3.498,1.990
1852,6,1852.458,3.981,0.944
1852,7,1852.542,4.037,0.768
1852,8,1852.625,4.150,1.209
1852,9,1852.708,2.608,0.711
1852,10,1852.792,-1.317,0.975
1852,11,1852.875,-0.807,1.447
1852,12,1852.958,1.955,1.476
1853,1,1853.042,4.454,2.436
1853,2,1853.125,-0.289,2.543
1853,3,1853.208,-2.765,1.464
1853,4,1853.292,0.569,1.045
1853,5,1853.375,2.483,1.162
1853,6,1853.458,4.497,0.869
1853,7,1853.542,3.877,0.900
1853,8,1853.625,1.697,0.855
1853,9,1853.708,2.826,1.009
1853,10,1853.792,1.921,1.400
1853,11,1853.875,3.127,1.093
1853,12,1853.958,1.918,1.163
1854,1,1854.042,0.599,1.740
1854,2,1854.125,3.372,0.729
1854,3,1854.208,4.556,1.129
1854,4,1854.292,2.501,1.916
1854,5,1854.375,3.552,0.910
1854,6,1854.458,3.107,0.624
1854,7,1854.542,3.981,1.239
1854,8,1854.625,3.619,1.052
1854,9,1854.708,1.610,0.782
1854,10,1854.792,1.732,1.381
1854,11,1854.875,0.205,1.279
1854,12,1854.958,2.119,2.858
1855,1,1855.042,0.767,1.304
1855,2,1855.125,-2.727,1.800
1855,3,1855.208,-0.021,1.090
1855,4,1855.292,1.749,1.860
1855,5,1855.375,1.302,0.969
1855,6,1855.458,1.906,1.245
1855,7,1855.542,5.165,1.200
1855,8,1855.625,1.848,0.899
1855,9,1855.708,1.328,0.865
1855,10,1855.792,1.190,1.627
1855,11,1855.875,1.675,0.964
1855,12,1855.958,-1.929,1.928
1856,1,1856.042,1.881,0.722
1856,2,1856.125,1.473,1.466
1856,3,1856.208,0.653,1.596
1856,4,1856.292,2.045,1.134
1856,5,1856.375,0.399,0.785
1856,6,1856.458,0.715,1.766
1856,7,1856.542,1.160,1.338
1856,8,1856.625,-0.675,1.091
1856,9,1856.708,1.075,0.928
1856,10,1856.792,2.020,0.919
1856,11,1856.875,-2.506,0.746
1856,12,1856.958,0.461,1.959
1857,1,1857.042,-0.780,1.041
1857,2,1857.125,4.774,1.328
1857,3,1857.208,2.531,1.067
1857,4,1857.292,1.474,1.199
1857,5,1857.375,1.310,1.015
1857,6,1857.458,0.147,1.179
1857,7,1857.542,1.527,1.235
1857,8,1857.625,3.706,1.340
1857,9,1857.708,2.274,1.250
1857,10,1857.792,2.920,1.104
1857,11,1857.875,3.307,0.947
1857,12,1857.958,5.450,0.998
1858,1,1858.042,4.722,1.847
1858,2,1858.125,3.286,1.140
1858,3,1858.208,2.026,1.066
1858,4,1858.292,1.434,1.795
1858,5,1858.375,2.305,0.911
1858,6,1858.458,3.053,1.041
1858,7,1858.542,4.283,0.920
1858,8,1858.625,3.976,1.053
1858,9,1858.708,3.970,1.186
1858,10,1858.792,1.815,0.935
1858,11,1858.875,-0.867,1.208
1858,12,1858.958,2.159,1.005
1859,1,1859.042,5.818,1.018
1859,2,1859.125,5.533,1.164
1859,3,1859.208,2.723,1.136
1859,4,1859.292,0.754,1.083
1859,5,1859.375,2.594,1.555
1859,6,1859.458,2.807,1.108
1859,7,1859.542,1.811,1.190
1859,8,1859.625,2.340,0.867
1859,9,1859.708,2.698,0.708
1859,10,1859.792,0.673,0.770
1859,11,1859.875,2.264,0.909
1859,12,1859.958,0.355,1.477
1860,1,1860.042,1.669,1.405
1860,2,1860.125,0.048,0.899
1860,3,1860.208,0.669,2.063
1860,4,1860.292,1.760,1.037
1860,5,1860.375,1.012,1.299
1860,6,1860.458,2.594,0.635
1860,7,1860.542,2.154,1.348
1860,8,1860.625,2.145,0.850
1860,9,1860.708,1.538,0.688
1860,10,1860.792,0.917,1.281
1860,11,1860.875,1.025,0.702
1860,12,1860.958,-3.089,1.785
1861,1,1861.042,-1.128,2.219
1861,2,1861.125,3.926,1.821
1861,3,1861.208,3.188,2.108
1861,4,1861.292,1.723,1.766
1861,5,1861.375,-0.372,0.960
1861,6,1861.458,3.732,1.042
1861,7,1861.542,4.068,0.612
1861,8,1861.625,2.344,0.697
1861,9,1861.708,1.218,0.847
1861,10,1861.792,3.787,0.681
1861,11,1861.875,0.003,1.065
1861,12,1861.958,4.663,1.553
1862,1,1862.042,-1.054,2.273
1862,2,1862.125,0.071,1.825
1862,3,1862.208,-1.087,1.667
1862,4,1862.292,2.206,2.266
1862,5,1862.375,3.537,0.935
1862,6,1862.458,1.201,0.976
1862,7,1862.542,-0.092,0.654
1862,8,1862.625,0.326,0.945
1862,9,1862.708,1.745,0.543
1862,10,1862.792,2.362,0.713
1862,11,1862.875,3.942,1.293
1862,12,1862.958,1.925,1.872
1863,1,1863.042,6.021,1.074
1863,2,1863.125,7.615,2.974
1863,3,1863.208,2.675,1.347
1863,4,1863.292,2.947,0.714
1863,5,1863.375,0.885,0.525
1863,6,1863.458,2.997,0.978
1863,7,1863.542,0.449,0.567
1863,8,1863.625,1.182,0.826
1863,9,1863.708,2.970,1.299
1863,10,1863.792,3.159,0.580
1863,11,1863.875,3.602,0.859
1863,12,1863.958,2.748,2.734
1864,1,1864.042,2.871,1.656
1864,2,1864.125,2.654,2.148
1864,3,1864.208,0.620,1.448
1864,4,1864.292,1.629,2.026
1864,5,1864.375,-0.835,0.868
1864,6,1864.458,1.306,1.153
1864,7,1864.542,2.354,1.432
1864,8,1864.625,-0.758,1.225
1864,9,1864.708,1.634,0.746
1864,10,1864.792,-1.953,0.969
1864,11,1864.875,-1.335,1.530
1864,12,1864.958,2.482,1.150
1865,1,1865.042,2.472,1.335
1865,2,1865.125,-1.170,0.741
1865,3,1865.208,-0.816,0.692
1865,4,1865.292,3.009,1.230
1865,5,1865.375,2.749,0.747
1865,6,1865.458,-0.779,0.664
1865,7,1865.542,3.332,1.222
1865,8,1865.625,0.543,1.030
1865,9,1865.708,2.666,1.082
1865,10,1865.792,-0.412,0.816
1865,11,1865.875,3.343,0.750
1865,12,1865.958,5.250,1.344
1866,1,1866.042,6.033,1.484
1866,2,1866.125,1.996,1.899
1866,3,1866.208,-2.370,1.919
1866,4,1866.292,2.336,1.513
1866,5,1866.375,0.233,0.945
1866,6,1866.458,2.957,0.710
1866,7,1866.542,1.090,0.742
1866,8,1866.625,2.453,0.949
1866,9,1866.708,4.037,0.790
1866,10,1866.792,1.920,0.664
1866,11,1866.875,-0.667,0.624
1866,12,1866.958,-0.325,0.606
1867,1,1867.042,-4.292,1.447
1867,2,1867.125,4.522,1.874
1867,3,1867.208,-0.610,0.627
1867,4,1867.292,-0.712,0.603
1867,5,1867.375,-2.730,0.680
1867,6,1867.458,-0.837,0.560
1867,7,1867.542,0.629,1.176
1867,8,1867.625,2.084,0.813
1867,9,1867.708,1.762,0.773
1867,10,1867.792,2.164,0.932
1867,11,1867.875,0.480,1.577
1867,12,1867.958,-3.703,1.861
1868,1,1868.042,1.429,1.185
1868,2,1868.125,3.785,1.815
1868,3,1868.208,3.752,1.539
1868,4,1868.292,2.254,1.134
1868,5,1868.375,3.275,0.971
1868,6,1868.458,2.084,0.511
1868,7,1868.542,3.295,0.586
1868,8,1868.625,4.629,0.443
1868,9,1868.708,1.158,0.589
1868,10,1868.792,1.718,1.309
1868,11,1868.875,1.140,0.633
1868,12,1868.958,1.600,1.852
1869,1,1869.042,4.289,1.584
1869,2,1869.125,5.783,2.157
1869,3,1869.208,1.307,1.545
1869,4,1869.292,3.418,0.798
1869,5,1869.375,0.454,0.700
1869,6,1869.458,0.345,0.686
1869,7,1869.542,1.925,0.599
1869,8,1869.625,0.844,0.753
1869,9,1869.708,2.127,0.864
1869,10,1869.792,0.301,0.797
1869,11,1869.875,0.303,0.865
1869,12,1869.958,1.936,1.315
1870,1,1870.042,3.298,1.460
1870,2,1870.125,-0.129,1.130
1870,3,1870.208,1.064,0.688
1870,4,1870.292,3.613,0.898
1870,5,1870.375,1.524,0.550
1870,6,1870.458,1.893,1.615
1870,7,1870.542,2.526,0.918
1870,8,1870.625,2.104,0.695
1870,9,1870.708,2.383,0.643
1870,10,1870.792,-0.005,0.933
1870,11,1870.875,1.558,1.131
1870,12,1870.958,-2.458,1.072
1871,1,1871.042,-0.380,1.195
1871,2,1871.125,-5.079,2.364
1871,3,1871.208,5.185,1.778
1871,4,1871.292,-0.517,0.651
1871,5,1871.375,0.165,0.758
1871,6,1871.458,-0.362,0.743
1871,7,1871.542,2.482,0.949
1871,8,1871.625,1.858,0.767
1871,9,1871.708,0.225,0.681
1871,10,1871.792,1.123,0.426
1871,11,1871.875,-1.748,1.972
1871,12,1871.958,-0.209,1.087
1872,1,1872.042,5.425,0.949
1872,2,1872.125,5.217,0.809
1872,3,1872.208,2.365,1.066
1872,4,1872.292,3.205,0.938
1872,5,1872.375,2.394,0.974
1872,6,1872.458,3.600,1.030
1872,7,1872.542,3.637,1.261
1872,8,1872.625,1.109,0.558
1872,9,1872.708,0.702,0.439
1872,10,1872.792,3.447,0.867
1872,11,1872.875,3.292,0.528
1872,12,1872.958,-0.120,1.238
1873,1,1873.042,5.630,0.984
1873,2,1873.125,3.411,1.057
1873,3,1873.208,1.824,0.534
1873,4,1873.292,1.036,0.825
1873,5,1873.375,0.287,0.927
1873,6,1873.458,2.774,0.824
1873,7,1873.542,3.661,1.101
1873,8,1873.625,2.053,0.442
1873,9,1873.708,2.702,0.769
1873,10,1873.792,1.180,0.581
1873,11,1873.875,2.574,1.068
1873,12,1873.958,3.772,0.446
1874,1,1874.042,7.215,0.930
1874,2,1874.125,6.444,0.667
1874,3,1874.208,2.779,0.406
1874,4,1874.292,2.741,0.649
