# Monthly average temperature data for Ghana.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1934,3,1934.208,26.127,0.526
1934,4,1934.292,26.433,0.423
1934,5,1934.375,26.806,0.336
1934,6,1934.458,27.317,0.340
1934,7,1934.542,27.362,0.449
1934,8,1934.625,27.167,0.353
1934,9,1934.708,27.331,0.456
1934,10,1934.792,26.922,0.235
1934,11,1934.875,27.141,0.391
1934,12,1934.958,26.882,0.554
1935,1,1935.042,26.166,0.445
1935,2,1935.125,26.517,0.592
1935,3,1935.208,26.193,0.581
1935,4,1935.292,26.416,0.461
1935,5,1935.375,26.611,0.378
1935,6,1935.458,26.696,0.486
1935,7,1935.542,27.057,0.476
1935,8,1935.625,27.153,0.580
1935,9,1935.708,26.798,0.327
1935,10,1935.792,26.911,0.339
1935,11,1935.875,26.997,0.524
1935,12,1935.958,27.155,0.447
1936,1,1936.042,26.818,0.328
1936,2,1936.125,26.526,0.218
1936,3,1936.208,26.785,0.663
1936,4,1936.292,26.684,0.432
1936,5,1936.375,26.429,0.355
1936,6,1936.458,26.351,0.413
1936,7,1936.542,26.448,0.426
1936,8,1936.625,26.112,0.522
1936,9,1936.708,26.333,0.362
1936,10,1936.792,26.805,0.360
1936,11,1936.875,26.978,0.451
