# Monthly average temperature data for South Africa.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1918,9,1918.708,17.864,0.352
1918,10,1918.792,17.678,0.629
1918,11,1918.875,17.094,0.384
1918,12,1918.958,17.120,0.494
1919,1,1919.042,17.129,0.439
1919,2,1919.125,17.519,0.716
1919,3,1919.208,17.624,0.634
1919,4,1919.292,18.524,0.735
1919,5,1919.375,17.308,0.740
1919,6,1919.458,18.363,1.239
1919,7,1919.542,17.666,0.680
1919,8,1919.625,17.471,0.495
1919,9,1919.708,16.221,0.688
1919,10,1919.792,18.281,0.990
1919,11,1919.875,16.528,0.288
1919,12,1919.958,17.515,0.900
1920,1,1920.042,17.960,0.457
1920,2,1920.125,17.124,1.164
1920,3,1920.208,16.474,0.776
1920,4,1920.292,18.179,1.138
1920,5,1920.375,17.547,0.454
1920,6,1920.458,16.767,0.828
1920,7,1920.542,18.104,0.755
1920,8,1920.625,18.170,0.642
1920,9,1920.708,16.879,0.951
1920,10,1920.792,17.001,0.332
1920,11,1920.875,18.258,0.462
1920,12,1920.958,17.195,0.485
1921,1,1921.042,16.741,0.493
1921,2,1921.125,17.338,1.173
1921,3,1921.208,17.471,0.438
1921,4,1921.292,17.029,0.318
1921,5,1921.375,17.138,0.591
1921,6,1921.458,17.584,0.713
1921,7,1921.542,16.018,0.290
1921,8,1921.625,16.630,0.413
1921,9,1921.708,16.965,0.818
1921,10,1921.792,17.455,0.620
1921,11,1921.875,16.570,0.499
1921,12,1921.958,16.370,0.979
1922,1,1922.042,17.470,0.566
1922,2,1922.125,17.105,0.335
1922,3,1922.208,17.681,0.393
1922,4,1922.292,18.696,0.534
1922,5,1922.375,16.927,0.382
1922,6,1922.458,17.399,0.676
1922,7,1922.542,18.299,0.349
1922,8,1922.625,17.337,0.564
1922,9,1922.708,17.981,0.628
1922,10,1922.792,17.404,0.428
1922,11,1922.875,16.600,0.634
1922,12,1922.958,17.664,0.449
1923,1,1923.042,16.821,0.419
1923,2,1923.125,17.155,0.457
1923,3,1923.208,17.613,0.592
1923,4,1923.292,16.577,0.337
1923,5,1923.375,16.902,0.495
1923,6,1923.458,17.219,0.535
1923,7,1923.542,17.309,0.355
1923,8,1923.625,18.123,0.335
1923,9,1923.708,17.940,0.680
1923,10,1923.792,19.533,0.548
1923,11,1923.875,18.316,0.333
1923,12,1923.958,17.456,0.289
1924,1,1924.042,18.042,0.332
1924,2,1924.125,16.605,0.386
1924,3,1924.208,16.497,0.490
1924,4,1924.292,17.393,0.546
1924,5,1924.375,16.929,0.300
1924,6,1924.458,17.030,1.163
1924,7,1924.542,16.874,0.726
1924,8,1924.625,16.783,0.256
1924,9,1924.708,16.334,0.741
1924,10,1924.792,16.907,0.383
1924,11,1924.875,16.205,0.395
1924,12,1924.958,16.427,2.084
1925,1,1925.042,16.636,0.505
1925,2,1925.125,17.859,0.424
1925,3,1925.208,17.114,0.409
1925,4,1925.292,17.444,0.545
1925,5,1925.375,16.568,0.374
1925,6,1925.458,16.686,0.587
1925,7,1925.542,16.982,0.526
1925,8,1925.625,18.493,0.496
1925,9,1925.708,16.588,0.388
1925,10,1925.792,17.013,0.351
1925,11,1925.875,17.098,0.579
1925,12,1925.958,17.659,0.341
1926,1,1926.042,18.709,0.710
1926,2,1926.125,18.332,1.226
1926,3,1926.208,17.415,0.338
1926,4,1926.292,18.041,0.740
1926,5,1926.375,17.518,0.567
1926,6,1926.458,17.844,0.844
1926,7,1926.542,15.681,0.672
1926,8,1926.625,17.402,0.507
1926,9,1926.708,16.733,0.515
1926,10,1926.792,17.295,0.444
1926,11,1926.875,16.404,0.597
1926,12,1926.958,17.483,0.410
1927,1,1927.042,18.443,0.722
1927,2,1927.125,17.626,0.420
1927,3,1927.208,17.341,0.468
1927,4,1927.292,17.687,0.410
1927,5,1927.375,17.063,0.488
1927,6,1927.458,17.686,0.866
1927,7,1927.542,17.732,0.514
1927,8,1927.625,17.241,0.643
1927,9,1927.708,18.747,1.161
1927,10,1927.792,18.032,0.572
1927,11,1927.875,18.227,0.802
1927,12,1927.958,17.281,0.364
1928,1,1928.042,17.100,0.453
1928,2,1928.125,17.239,0.261
1928,3,1928.208,17.170,0.309
1928,4,1928.292,17.766,0.576
1928,5,1928.375,17.790,1.120
1928,6,1928.458,17.418,0.506
1928,7,1928.542,17.729,0.862
1928,8,1928.625,16.895,0.625
1928,9,1928.708,16.226,0.575
1928,10,1928.792,17.617,0.272
1928,11,1928.875,17.410,0.414
1928,12,1928.958,17.868,0.557
1929,1,1929.042,17.791,0.843
1929,2,1929.125,17.439,0.402
1929,3,1929.208,16.460,0.489
1929,4,1929.292,16.953,0.481
1929,5,1929.375,18.210,0.417
1929,6,1929.458,18.221,0.415
1929,7,1929.542,16.928,0.507
1929,8,1929.625,17.020,0.606
1929,9,1929.708,17.370,0.610
1929,10,1929.792,18.124,0.723
1929,11,1929.875,17.526,0.327
1929,12,1929.958,16.986,0.695
1930,1,1930.042,16.890,0.480
1930,2,1930.125,16.958,0.379
1930,3,1930.208,16.882,0.474
1930,4,1930.292,16.745,0.598
1930,5,1930.375,17.475,0.817
1930,6,1930.458,16.948,0.730
1930,7,1930.542,17.536,0.391
1930,8,1930.625,16.600,0.645
1930,9,1930.708,15.951,0.747
1930,10,1930.792,17.564,0.702
1930,11,1930.875,17.632,0.898
1930,12,1930.958,17.707,0.960
1931,1,1931.042,17.577,0.329
1931,2,1931.125,18.339,0.577
1931,3,1931.208,17.904,0.560
1931,4,1931.292,16.298,0.767
1931,5,1931.375,18.449,0.756
1931,6,1931.458,17.214,0.343
1931,7,1931.542,16.333,0.482
1931,8,1931.625,17.697,0.561
1931,9,1931.708,16.855,0.711
1931,10,1931.792,17.013,0.618
1931,11,1931.875,17.619,0.801
1931,12,1931.958,17.488,0.375
1932,1,1932.042,16.585,0.673
1932,2,1932.125,17.420,0.704
1932,3,1932.208,17.416,0.283
1932,4,1932.292,19.424,0.982
1932,5,1932.375,18.029,0.553
1932,6,1932.458,17.375,0.599
1932,7,1932.542,16.594,0.574
1932,8,1932.625,17.974,0.513
1932,9,1932.708,17.392,0.724
1932,10,1932.792,18.023,0.252
1932,11,1932.875,18.081,0.367
1932,12,1932.958,17.389,0.305
1933,1,1933.042,17.510,0.405
1933,2,1933.125,18.162,0.327
1933,3,1933.208,17.859,0.395
1933,4,1933.292,17.997,0.336
1933,5,1933.375,17.972,0.411
1933,6,1933.458,16.760,0.511
1933,7,1933.542,17.214,0.584
1933,8,1933.625,17.278,0.419
1933,9,1933.708,17.449,0.283
1933,10,1933.792,18.354,0.276
1933,11,1933.875,16.935,0.436
1933,12,1933.958,17.213,0.655
1934,1,1934.042,16.623,0.493
1934,2,1934.125,16.738,0.477
1934,3,1934.208,17.070,0.389
1934,4,1934.292,18.567,0.799
1934,5,1934.375,18.708,0.454
1934,6,1934.458,18.802,0.540
1934,7,1934.542,17.014,0.771
1934,8,1934.625,18.498,0.380
1934,9,1934.708,17.470,0.468
1934,10,1934.792,17.150,1.051
1934,11,1934.875,17.100,0.527
1934,12,1934.958,16.711,0.461
1935,1,1935.042,17.465,0.270
1935,2,1935.125,16.870,0.386
1935,3,1935.208,15.957,0.395
1935,4,1935.292,16.679,0.779
1935,5,1935.375,16.414,0.612
1935,6,1935.458,16.717,0.495
1935,7,1935.542,17.113,0.759
1935,8,1935.625,15.725,0.781
1935,9,1935.708,16.415,0.620
1935,10,1935.792,18.707,0.260
1935,11,1935.875,16.655,0.265
1935,12,1935.958,16.785,0.357
1936,1,1936.042,16.257,0.527
1936,2,1936.125,16.409,1.142
1936,3,1936.208,17.178,0.616
1936,4,1936.292,17.991,0.456
1936,5,1936.375,16.154,0.435
1936,6,1936.458,18.270,0.731
1936,7,1936.542,17.927,0.459
1936,8,1936.625,18.251,0.399
1936,9,1936.708,16.832,0.593
1936,10,1936.792,16.499,0.323
1936,11,1936.875,16.292,0.565
1936,12,1936.958,16.888,0.549
1937,1,1937.042,17.214,0.323
1937,2,1937.125,17.681,0.343
1937,3,1937.208,17.507,0.332
1937,4,1937.292,17.301,0.306
1937,5,1937.375,17.946,0.386
1937,6,1937.458,17.190,0.587
1937,7,1937.542,16.233,0.629
1937,8,1937.625,18.193,0.489
1937,9,1937.708,16.526,0.579
1937,10,1937.792,18.100,0.419
1937,11,1937.875,18.613,0.370
1937,12,1937.958,16.573,0.515
1938,1,1938.042,17.291,0.533
1938,2,1938.125,16.709,0.416
1938,3,1938.208,18.096,0.492
1938,4,1938.292,17.893,0.457
1938,5,1938.375,17.599,0.530
1938,6,1938.458,17.862,0.515
1938,7,1938.542,17.707,0.541
1938,8,1938.625,16.804,0.627
1938,9,1938.708,17.129,0.416
1938,10,1938.792,17.780,0.377
1938,11,1938.875,16.516,0.556
1938,12,1938.958,17.102,0.352
1939,1,1939.042,17.049,0.266
1939,2,1939.125,16.808,0.622
1939,3,1939.208,16.782,0.592
1939,4,1939.292,16.718,0.361
1939,5,1939.375,17.549,0.692
1939,6,1939.458,17.767,0.598
1939,7,1939.542,16.814,0.646
1939,8,1939.625,16.743,0.504
1939,9,1939.708,16.123,0.470
1939,10,1939.792,17.741,0.409
1939,11,1939.875,16.846,0.397
1939,12,1939.958,17.352,0.310
1940,1,1940.042,17.475,0.311
1940,2,1940.125,18.015,0.408
1940,3,1940.208,17.164,0.390
1940,4,1940.292,16.854,0.267
1940,5,1940.375,17.340,0.336
1940,6,1940.458,17.793,0.428
1940,7,1940.542,17.618,0.482
1940,8,1940.625,18.848,0.308
1940,9,1940.708,17.191,0.403
1940,10,1940.792,17.782,0.503
1940,11,1940.875,17.048,0.358
1940,12,1940.958,18.262,0.300
1941,1,1941.042,17.249,0.292
1941,2,1941.125,17.253,0.557
1941,3,1941.208,17.613,0.356
1941,4,1941.292,18.064,0.249
1941,5,1941.375,18.392,0.506
1941,6,1941.458,17.799,0.253
1941,7,1941.542,17.969,0.287
1941,8,1941.625,18.481,0.439
1941,9,1941.708,16.757,0.247
1941,10,1941.792,18.487,0.433
1941,11,1941.875,17.457,0.425
1941,12,1941.958,17.898,0.328
1942,1,1942.042,18.015,0.282
1942,2,1942.125,19.028,0.445
1942,3,1942.208,17.424,0.288
1942,4,1942.292,17.704,0.208
1942,5,1942.375,17.429,0.277
1942,6,1942.458,17.507,0.290
1942,7,1942.542,17.595,0.377
1942,8,1942.625,17.722,0.411
1942,9,1942.708,17.146,0.391
1942,10,1942.792,16.654,0.460
1942,11,1942.875,17.808,0.445
1942,12,1942.958,16.814,0.432
1943,1,1943.042,16.579,0.411
1943,2,1943.125,16.714,0.347
1943,3,1943.208,17.576,0.288
1943,4,1943.292,17.257,0.312
1943,5,1943.375,16.898,0.273
1943,6,1943.458,17.070,0.331
1943,7,1943.542,16.905,0.459
1943,8,1943.625,15.860,0.424
1943,9,1943.708,16.840,0.282
1943,10,1943.792,17.547,0.198
1943,11,1943.875,17.075,0.512
1943,12,1943.958,16.622,0.320
1944,1,1944.042,18.002,0.439
1944,2,1944.125,17.049,0.419
1944,3,1944.208,17.026,0.510
1944,4,1944.292,17.724,0.377
1944,5,1944.375,16.452,0.313
1944,6,1944.458,16.778,0.163
1944,7,1944.542,17.517,0.303
1944,8,1944.625,18.777,0.290
1944,9,1944.708,16.887,0.290
1944,10,1944.792,18.659,0.418
1944,11,1944.875,17.879,0.309
1944,12,1944.958,17.469,0.417
1945,1,1945.042,17.462,0.492
1945,2,1945.125,18.789,0.708
1945,3,1945.208,16.952,0.305
1945,4,1945.292,18.450,0.349
1945,5,1945.375,16.892,0.504
1945,6,1945.458,16.390,0.455
1945,7,1945.542,17.089,0.243
1945,8,1945.625,17.806,0.587
1945,9,1945.708,19.240,0.465
1945,10,1945.792,17.037,0.320
1945,11,1945.875,18.262,0.265
1945,12,1945.958,17.293,0.258
1946,1,1946.042,16.827,0.279
1946,2,1946.125,17.505,0.381
1946,3,1946.208,17.119,0.232
1946,4,1946.292,17.902,0.324
1946,5,1946.375,18.203,0.291
1946,6,1946.458,17.142,0.310
1946,7,1946.542,17.482,0.394
1946,8,1946.625,17.246,0.386
1946,9,1946.708,17.993,0.353
1946,10,1946.792,17.274,0.347
1946,11,1946.875,18.048,0.351
1946,12,1946.958,18.343,0.396
1947,1,1947.042,17.828,0.415
1947,2,1947.125,18.919,0.479
1947,3,1947.208,17.712,0.547
1947,4,1947.292,17.811,0.365
1947,5,1947.375,17.655,0.253
1947,6,1947.458,17.203,0.228
1947,7,1947.542,15.561,0.254
1947,8,1947.625,18.604,0.392
1947,9,1947.708,16.890,0.201
1947,10,1947.792,18.167,0.290
1947,11,1947.875,18.512,0.208
1947,12,1947.958,16.983,0.442
1948,1,1948.042,17.072,0.305
1948,2,1948.125,16.959,0.418
1948,3,1948.208,16.581,0.465
1948,4,1948.292,16.863,0.303
1948,5,1948.375,18.278,0.234
1948,6,1948.458,17.667,0.217
1948,7,1948.542,17.703,0.292
1948,8,1948.625,18.392,0.353
1948,9,1948.708,16.704,0.289
1948,10,1948.792,17.549,0.305
1948,11,1948.875,16.678,0.203
1948,12,1948.958,17.610,0.233
1949,1,1949.042,18.571,0.297
1949,2,1949.125,17.202,0.328
1949,3,1949.208,17.318,0.302
1949,4,1949.292,17.941,0.271
1949,5,1949.375,17.581,0.327
1949,6,1949.458,18.828,0.310
1949,7,1949.542,17.710,0.284
1949,8,1949.625,17.550,0.209
1949,9,1949.708,18.289,0.282
1949,10,1949.792,18.005,0.335
1949,11,1949.875,16.730,0.305
1949,12,1949.958,17.451,0.391
1950,1,1950.042,17.633,0.360
1950,2,1950.125,18.048,0.329
1950,3,1950.208,18.661,0.336
1950,4,1950.292,17.203,0.304
1950,5,1950.375,17.127,0.171
1950,6,1950.458,18.588,0.205
1950,7,1950.542,17.520,0.334
1950,8,1950.625,17.486,0.484
1950,9,1950.708,17.778,0.264
1950,10,1950.792,16.964,0.380
1950,11,1950.875,16.862,0.324
1950,12,1950.958,16.572,0.301
1951,1,1951.042,15.490,0.404
1951,2,1951.125,17.488,0.456
1951,3,1951.208,16.725,0.278
1951,4,1951.292,17.557,0.387
1951,5,1951.375,17.304,0.546
1951,6,1951.458,16.844,0.524
1951,7,1951.542,16.024,0.384
1951,8,1951.625,17.063,0.379
1951,9,1951.708,16.461,0.206
1951,10,1951.792,17.194,0.283
1951,11,1951.875,17.560,0.423
1951,12,1951.958,17.936,0.254
1952,1,1952.042,17.698,0.361
1952,2,1952.125,17.274,0.373
1952,3,1952.208,17.406,0.400
1952,4,1952.292,18.090,0.328
1952,5,1952.375,17.283,0.263
1952,6,1952.458,18.450,0.253
1952,7,1952.542,17.562,0.398
1952,8,1952.625,17.558,0.284
1952,9,1952.708,16.555,0.365
1952,10,1952.792,18.231,0.269
1952,11,1952.875,17.461,0.297
1952,12,1952.958,16.748,0.244
1953,1,1953.042,18.287,0.203
1953,2,1953.125,17.473,0.424
1953,3,1953.208,17.173,0.239
1953,4,1953.292,16.785,0.388
1953,5,1953.375,17.964,0.288
1953,6,1953.458,16.977,0.269
1953,7,1953.542,16.418,0.347
1953,8,1953.625,16.807,0.458
1953,9,1953.708,17.050,0.303
1953,10,1953.792,18.080,0.319
1953,11,1953.875,17.046,0.327
1953,12,1953.958,17.113,0.337
1954,1,1954.042,16.584,0.345
1954,2,1954.125,17.159,0.404
1954,3,1954.208,16.687,0.417
1954,4,1954.292,17.058,0.459
1954,5,1954.375,17.446,0.261
1954,6,1954.458,16.993,0.540
1954,7,1954.542,15.905,0.268
1954,8,1954.625,17.182,0.217
1954,9,1954.708,17.504,0.383
1954,10,1954.792,17.706,0.444
1954,11,1954.875,16.816,0.291
1954,12,1954.958,17.165,0.233
1955,1,1955.042,16.683,0.294
1955,2,1955.125,15.998,0.467
1955,3,1955.208,16.542,0.323
1955,4,1955.292,16.659,0.217
1955,5,1955.375,18.253,0.327
1955,6,1955.458,17.238,0.258
1955,7,1955.542,17.264,0.304
1955,8,1955.625,16.240,0.263
1955,9,1955.708,16.398,0.337
1955,10,1955.792,15.706,0.293
1955,11,1955.875,15.879,0.444
1955,12,1955.958,15.714,0.356
1956,1,1956.042,17.413,0.399
1956,2,1956.125,16.758,0.365
1956,3,1956.208,17.174,0.298
1956,4,1956.292,17.318,0.344
1956,5,1956.375,16.708,0.361
1956,6,1956.458,17.361,0.349
1956,7,1956.542,18.103,0.271
1956,8,1956.625,17.386,0.331
1956,9,1956.708,16.237,0.298
1956,10,1956.792,17.451,0.215
1956,11,1956.875,17.161,0.383
1956,12,1956.958,15.692,0.268
1957,1,1957.042,17.636,0.281
1957,2,1957.125,17.591,0.332
1957,3,1957.208,17.547,0.378
1957,4,1957.292,17.366,0.189
1957,5,1957.375,17.600,0.242
1957,6,1957.458,16.336,0.252
1957,7,1957.542,17.834,0.563
1957,8,1957.625,17.258,0.276
1957,9,1957.708,17.231,0.769
1957,10,1957.792,16.254,0.389
1957,11,1957.875,18.025,0.616
1957,12,1957.958,17.763,0.432
1958,1,1958.042,17.252,0.483
1958,2,1958.125,17.156,0.468
1958,3,1958.208,17.522,0.236
1958,4,1958.292,18.144,0.394
1958,5,1958.375,17.846,0.340
1958,6,1958.458,16.872,0.290
1958,7,1958.542,18.284,0.577
1958,8,1958.625,17.356,0.408
1958,9,1958.708,16.944,0.344
1958,10,1958.792,17.228,0.215
1958,11,1958.875,18.146,0.263
1958,12,1958.958,17.692,0.424
1959,1,1959.042,16.484,0.347
1959,2,1959.125,17.530,0.263
1959,3,1959.208,17.416,0.357
1959,4,1959.292,17.935,0.332
1959,5,1959.375,16.277,0.424
1959,6,1959.458,18.353,0.149
1959,7,1959.542,18.119,0.233
1959,8,1959.625,17.238,0.456
1959,9,1959.708,17.650,0.309
1959,10,1959.792,17.491,0.188
1959,11,1959.875,17.656,0.461
1959,12,1959.958,17.086,0.368
1960,1,1960.042,17.187,0.185
1960,2,1960.125,17.697,0.254
1960,3,1960.208,17.526,0.144
1960,4,1960.292,16.684,0.234
1960,5,1960.375,16.894,0.256
1960,6,1960.458,17.557,0.276
1960,7,1960.542,17.031,0.169
1960,8,1960.625,18.951,0.266
1960,9,1960.708,18.232,0.175
1960,10,1960.792,18.579,0.230
1960,11,1960.875,18.048,0.185
1960,12,1960.958,17.583,0.177
1961,1,1961.042,17.107,0.246
1961,2,1961.125,17.858,0.201
1961,3,1961.208,17.749,0.158
1961,4,1961.292,17.949,0.317
1961,5,1961.375,17.205,0.344
1961,6,1961.458,18.485,0.295
1961,7,1961.542,18.580,0.179
1961,8,1961.625,17.018,0.266
1961,9,1961.708,18.420,0.160
1961,10,1961.792,16.622,0.263
1961,11,1961.875,17.715,0.169
1961,12,1961.958,16.698,0.142
1962,1,1962.042,17.707,0.172
1962,2,1962.125,17.463,0.128
1962,3,1962.208,17.659,0.199
1962,4,1962.292,17.278,0.213
1962,5,1962.375,17.430,0.273
1962,6,1962.458,17.920,0.351
1962,7,1962.542,18.180,0.261
1962,8,1962.625,18.203,0.237
1962,9,1962.708,18.236,0.401
1962,10,1962.792,18.306,0.273
1962,11,1962.875,17.199,0.112
1962,12,1962.958,18.356,0.229
1963,1,1963.042,17.082,0.189
1963,2,1963.125,17.642,0.129
1963,3,1963.208,16.636,0.160
1963,4,1963.292,16.669,0.263
1963,5,1963.375,16.986,0.197
1963,6,1963.458,17.519,0.281
1963,7,1963.542,16.635,0.165
1963,8,1963.625,17.539,0.077
1963,9,1963.708,19.858,0.390
1963,10,1963.792,18.567,0.226
1963,11,1963.875,18.084,0.147
1963,12,1963.958,18.000,0.197
1964,1,1964.042,17.749,0.172
1964,2,1964.125,17.928,0.197
1964,3,1964.208,19.008,0.264
1964,4,1964.292,17.163,0.328
1964,5,1964.375,18.088,0.215
1964,6,1964.458,16.216,0.188
1964,7,1964.542,16.549,0.341
1964,8,1964.625,16.878,0.240
1964,9,1964.708,17.213,0.241
1964,10,1964.792,17.064,0.165
1964,11,1964.875,16.772,0.123
1964,12,1964.958,17.115,0.175
1965,1,1965.042,17.588,0.101
1965,2,1965.125,18.041,0.223
1965,3,1965.208,17.758,0.263
1965,4,1965.292,17.295,0.211
1965,5,1965.375,17.575,0.216
1965,6,1965.458,15.797,0.273
1965,7,1965.542,17.802,0.326
1965,8,1965.625,18.824,0.079
1965,9,1965.708,18.431,0.303
1965,10,1965.792,16.117,0.185
1965,11,1965.875,17.100,0.312
1965,12,1965.958,17.371,0.158
1966,1,1966.042,18.912,0.154
1966,2,1966.125,16.314,0.138
1966,3,1966.208,17.881,0.134
1966,4,1966.292,17.189,0.287
1966,5,1966.375,17.640,0.258
1966,6,1966.458,18.767,0.310
1966,7,1966.542,17.437,0.198
1966,8,1966.625,17.979,0.238
1966,9,1966.708,17.075,0.266
1966,10,1966.792,18.357,0.215
1966,11,1966.875,18.163,0.142
1966,12,1966.958,18.630,0.120
1967,1,1967.042,17.316,0.146
1967,2,1967.125,17.291,0.130
1967,3,1967.208,17.042,0.201
1967,4,1967.292,16.568,0.235
1967,5,1967.375,17.713,0.333
1967,6,1967.458,17.173,0.282
1967,7,1967.542,16.131,0.319
1967,8,1967.625,17.583,0.285
1967,9,1967.708,17.930,0.272
1967,10,1967.792,17.440,0.205
1967,11,1967.875,18.114,0.254
1967,12,1967.958,18.215,0.150
1968,1,1968.042,17.975,0.150
1968,2,1968.125,16.962,0.167
1968,3,1968.208,16.952,0.189
1968,4,1968.292,16.236,0.241
1968,5,1968.375,17.134,0.147
1968,6,1968.458,15.162,0.173
1968,7,1968.542,17.492,0.272
1968,8,1968.625,17.238,0.253
1968,9,1968.708,17.446,0.335
1968,10,1968.792,17.285,0.225
1968,11,1968.875,17.197,0.239
1968,12,1968.958,17.932,0.175
1969,1,1969.042,18.751,0.209
1969,2,1969.125,18.878,0.138
1969,3,1969.208,17.718,0.162
1969,4,1969.292,17.063,0.175
1969,5,1969.375,17.353,0.260
1969,6,1969.458,17.776,0.210
1969,7,1969.542,18.183,0.303
1969,8,1969.625,18.272,0.213
1969,9,1969.708,16.899,0.169
1969,10,1969.792,17.157,0.101
1969,11,1969.875,17.726,0.175
1969,12,1969.958,18.064,0.211
1970,1,1970.042,18.556,0.177
1970,2,1970.125,18.085,0.184
1970,3,1970.208,18.337,0.295
1970,4,1970.292,18.445,0.332
1970,5,1970.375,18.226,0.195
1970,6,1970.458,17.492,0.437
1970,7,1970.542,17.156,0.166
1970,8,1970.625,17.186,0.201
1970,9,1970.708,17.634,0.177
1970,10,1970.792,17.811,0.212
1970,11,1970.875,17.582,0.168
1970,12,1970.958,16.986,0.204
1971,1,1971.042,17.268,0.194
1971,2,1971.125,17.187,0.329
1971,3,1971.208,18.285,0.130
1971,4,1971.292,17.943,0.233
1971,5,1971.375,17.361,0.203
1971,6,1971.458,17.925,0.178
1971,7,1971.542,17.628,0.152
1971,8,1971.625,16.530,0.136
1971,9,1971.708,17.434,0.244
1971,10,1971.792,16.997,0.156
1971,11,1971.875,16.736,0.179
1971,12,1971.958,17.224,0.241
1972,1,1972.042,17.423,0.225
1972,2,1972.125,16.727,0.184
1972,3,1972.208,17.165,0.313
1972,4,1972.292,18.090,0.166
1972,5,1972.375,17.109,0.269
1972,6,1972.458,17.311,0.271
1972,7,1972.542,17.756,0.282
1972,8,1972.625,17.087,0.170
1972,9,1972.708,17.819,0.308
1972,10,1972.792,18.780,0.302
1972,11,1972.875,18.527,0.240
1972,12,1972.958,18.686,0.224
1973,1,1973.042,18.475,0.275
1973,2,1973.125,17.541,0.261
1973,3,1973.208,18.757,0.133
1973,4,1973.292,17.667,0.284
1973,5,1973.375,17.156,0.170
1973,6,1973.458,18.647,0.176
1973,7,1973.542,17.948,0.195
1973,8,1973.625,17.044,0.307
1973,9,1973.708,16.718,0.155
1973,10,1973.792,17.909,0.210
1973,11,1973.875,17.204,0.148
1973,12,1973.958,16.667,0.190
1974,1,1974.042,17.223,0.218
1974,2,1974.125,17.296,0.192
1974,3,1974.208,16.825,0.278
1974,4,1974.292,17.274,0.211
1974,5,1974.375,17.173,0.252
1974,6,1974.458,17.840,0.212
1974,7,1974.542,17.712,0.132
1974,8,1974.625,16.420,0.321
1974,9,1974.708,16.646,0.311
1974,10,1974.792,17.413,0.174
1974,11,1974.875,17.227,0.246
1974,12,1974.958,17.253,0.269
1975,1,1975.042,17.090,0.192
1975,2,1975.125,17.068,0.210
1975,3,1975.208,16.220,0.205
1975,4,1975.292,17.127,0.227
1975,5,1975.375,17.388,0.259
1975,6,1975.458,18.283,0.252
1975,7,1975.542,17.352,0.229
1975,8,1975.625,17.148,0.443
1975,9,1975.708,18.715,0.259
1975,10,1975.792,16.611,0.162
1975,11,1975.875,17.142,0.152
1975,12,1975.958,16.121,0.142
1976,1,1976.042,16.617,0.201
1976,2,1976.125,16.590,0.192
1976,3,1976.208,16.772,0.164
1976,4,1976.292,17.402,0.213
1976,5,1976.375,17.444,0.287
1976,6,1976.458,17.324,0.313
1976,7,1976.542,17.103,0.463
1976,8,1976.625,16.635,0.422
1976,9,1976.708,18.049,0.161
1976,10,1976.792,16.744,0.214
1976,11,1976.875,15.768,0.125
1976,12,1976.958,17.379,0.180
1977,1,1977.042,17.854,0.169
1977,2,1977.125,18.136,0.188
1977,3,1977.208,16.460,0.179
1977,4,1977.292,18.543,0.181
1977,5,1977.375,16.697,0.442
1977,6,1977.458,17.900,0.144
1977,7,1977.542,17.317,0.270
1977,8,1977.625,17.340,0.204
1977,9,1977.708,17.697,0.220
1977,10,1977.792,18.070,0.235
1977,11,1977.875,18.171,0.193
1977,12,1977.958,18.266,0.257
1978,1,1978.042,17.181,0.193
1978,2,1978.125,17.505,0.205
1978,3,1978.208,18.342,0.147
1978,4,1978.292,16.514,0.166
1978,5,1978.375,17.527,0.166
1978,6,1978.458,16.867,0.142
1978,7,1978.542,18.492,0.398
1978,8,1978.625,18.258,0.140
1978,9,1978.708,16.698,0.227
1978,10,1978.792,16.068,0.094
1978,11,1978.875,18.165,0.228
1978,12,1978.958,17.607,0.171
1979,1,1979.042,17.035,0.140
1979,2,1979.125,18.461,0.155
1979,3,1979.208,17.467,0.200
1979,4,1979.292,19.286,0.126
1979,5,1979.375,18.299,0.326
1979,6,1979.458,17.887,0.227
1979,7,1979.542,17.021,0.161
1979,8,1979.625,18.129,0.197
1979,9,1979.708,16.872,0.154
1979,10,1979.792,17.548,0.305
1979,11,1979.875,17.859,0.254
1979,12,1979.958,18.209,0.262
1980,1,1980.042,17.277,0.167
1980,2,1980.125,17.805,0.180
1980,3,1980.208,18.148,0.321
1980,4,1980.292,17.604,0.423
1980,5,1980.375,17.823,0.206
1980,6,1980.458,17.629,0.378
1980,7,1980.542,17.883,0.169
1980,8,1980.625,18.551,0.509
1980,9,1980.708,16.848,0.192
1980,10,1980.792,18.114,0.263
1980,11,1980.875,16.651,0.157
1980,12,1980.958,17.629,0.125
1981,1,1981.042,17.360,0.249
1981,2,1981.125,17.332,0.139
1981,3,1981.208,16.327,0.225
1981,4,1981.292,18.094,0.184
1981,5,1981.375,18.076,0.117
1981,6,1981.458,17.007,0.156
1981,7,1981.542,17.586,0.230
1981,8,1981.625,16.144,0.151
1981,9,1981.708,15.955,0.228
1981,10,1981.792,15.872,0.161
1981,11,1981.875,18.194,0.200
1981,12,1981.958,17.305,0.173
1982,1,1982.042,17.456,0.198
1982,2,1982.125,18.232,0.093
1982,3,1982.208,17.459,0.158
1982,4,1982.292,16.302,0.154
1982,5,1982.375,18.012,0.234
1982,6,1982.458,17.668,0.180
1982,7,1982.542,17.842,0.148
