# Monthly average temperature data for United States.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1868,4,1868.292,8.063,1.837
1868,5,1868.375,8.613,0.876
1868,6,1868.458,8.594,0.777
1868,7,1868.542,9.517,0.763
1868,8,1868.625,7.907,0.974
1868,9,1868.708,7.255,0.972
1868,10,1868.792,7.952,0.873
1868,11,1868.875,7.596,1.489
1868,12,1868.958,7.722,1.209
1869,1,1869.042,10.045,1.366
1869,2,1869.125,8.540,3.306
1869,3,1869.208,7.921,0.773
1869,4,1869.292,7.982,1.171
1869,5,1869.375,8.427,0.848
1869,6,1869.458,8.427,1.941
1869,7,1869.542,8.299,1.333
1869,8,1869.625,8.890,1.123
1869,9,1869.708,7.967,0.911
1869,10,1869.792,6.161,1.272
1869,11,1869.875,7.885,0.788
1869,12,1869.958,8.055,0.868
1870,1,1870.042,9.733,0.932
1870,2,1870.125,9.435,1.144
1870,3,1870.208,7.470,0.949
1870,4,1870.292,9.069,0.992
1870,5,1870.375,9.539,0.872
1870,6,1870.458,9.262,0.920
1870,7,1870.542,9.260,0.710
1870,8,1870.625,7.982,0.647
1870,9,1870.708,8.789,0.851
1870,10,1870.792,8.448,0.943
1870,11,1870.875,9.392,1.177
1870,12,1870.958,7.193,0.707
1871,1,1871.042,9.705,1.131
1871,2,1871.125,9.160,1.409
1871,3,1871.208,9.338,1.063
1871,4,1871.292,8.931,0.925
1871,5,1871.375,9.116,0.765
1871,6,1871.458,9.554,0.750
1871,7,1871.542,8.433,0.762
1871,8,1871.625,8.844,0.792
1871,9,1871.708,7.984,0.803
1871,10,1871.792,8.489,1.057
1871,11,1871.875,6.444,1.302
1871,12,1871.958,7.541,1.079
1872,1,1872.042,8.258,1.675
1872,2,1872.125,8.684,1.248
1872,3,1872.208,7.716,1.345
1872,4,1872.292,8.337,0.820
1872,5,1872.375,9.052,0.969
1872,6,1872.458,9.007,0.749
1872,7,1872.542,8.317,0.848
1872,8,1872.625,8.665,0.696
1872,9,1872.708,8.139,0.515
1872,10,1872.792,8.071,0.478
1872,11,1872.875,5.958,1.004
1872,12,1872.958,6.426,1.327
1873,1,1873.042,7.770,0.819
1873,2,1873.125,7.699,1.060
1873,3,1873.208,8.616,0.806
1873,4,1873.292,7.260,1.122
1873,5,1873.375,7.900,0.700
1873,6,1873.458,9.313,1.043
1873,7,1873.542,8.625,0.664
1873,8,1873.625,8.683,0.673
1873,9,1873.708,7.991,0.802
1873,10,1873.792,6.991,0.613
1873,11,1873.875,8.171,0.739
1873,12,1873.958,8.433,0.889
1874,1,1874.042,9.836,1.132
1874,2,1874.125,8.150,0.878
1874,3,1874.208,8.290,0.689
1874,4,1874.292,6.947,0.896
1874,5,1874.375,9.858,0.876
1874,6,1874.458,9.586,0.806
1874,7,1874.542,9.309,0.846
1874,8,1874.625,9.401,0.733
1874,9,1874.708,8.726,0.694
1874,10,1874.792,8.752,0.623
1874,11,1874.875,8.194,0.674
1874,12,1874.958,9.138,0.720
1875,1,1875.042,5.460,0.847
1875,2,1875.125,6.278,0.896
1875,3,1875.208,7.112,0.770
1875,4,1875.292,7.349,0.756
1875,5,1875.375,8.964,0.743
1875,6,1875.458,8.766,0.646
1875,7,1875.542,8.412,0.612
1875,8,1875.625,7.926,0.657
1875,9,1875.708,7.909,0.584
1875,10,1875.792,8.326,0.644
1875,11,1875.875,7.116,0.704
1875,12,1875.958,10.392,0.890
1876,1,1876.042,10.243,1.004
1876,2,1876.125,8.889,0.732
1876,3,1876.208,6.750,0.836
1876,4,1876.292,8.510,0.764
1876,5,1876.375,8.443,0.666
1876,6,1876.458,8.764,0.739
1876,7,1876.542,8.734,0.607
1876,8,1876.625,8.301,0.645
1876,9,1876.708,7.906,0.558
1876,10,1876.792,7.567,0.767
1876,11,1876.875,7.195,0.752
1876,12,1876.958,5.689,0.740
1877,1,1877.042,8.085,1.058
1877,2,1877.125,10.191,1.106
1877,3,1877.208,8.993,0.693
1877,4,1877.292,8.194,0.779
1877,5,1877.375,8.327,1.001
1877,6,1877.458,8.422,1.138
1877,7,1877.542,8.705,0.763
1877,8,1877.625,8.704,0.744
1877,9,1877.708,8.490,0.629
1877,10,1877.792,7.777,0.741
1877,11,1877.875,7.869,0.910
1877,12,1877.958,10.591,1.220
1878,1,1878.042,9.496,1.267
1878,2,1878.125,10.002,1.660
1878,3,1878.208,11.718,1.117
1878,4,1878.292,9.810,1.139
1878,5,1878.375,8.099,0.989
1878,6,1878.458,8.617,0.960
1878,7,1878.542,9.212,0.915
1878,8,1878.625,9.365,0.793
1878,9,1878.708,7.989,0.771
1878,10,1878.792,7.621,0.784
1878,11,1878.875,9.226,0.738
1878,12,1878.958,6.767,0.786
1879,1,1879.042,8.224,0.890
1879,2,1879.125,8.214,0.902
1879,3,1879.208,10.641,0.932
1879,4,1879.292,8.971,0.715
1879,5,1879.375,9.373,0.820
1879,6,1879.458,8.578,0.956
1879,7,1879.542,8.862,0.746
1879,8,1879.625,8.051,0.897
1879,9,1879.708,7.857,0.689
1879,10,1879.792,9.342,0.898
1879,11,1879.875,8.201,0.839
1879,12,1879.958,7.517,1.166
1880,1,1880.042,11.812,1.104
1880,2,1880.125,8.433,0.989
1880,3,1880.208,7.699,0.994
1880,4,1880.292,8.417,0.807
1880,5,1880.375,9.670,0.789
1880,6,1880.458,8.948,0.899
1880,7,1880.542,8.073,0.869
1880,8,1880.625,8.019,0.775
1880,9,1880.708,7.576,0.877
1880,10,1880.792,7.207,1.029
1880,11,1880.875,4.631,1.181
1880,12,1880.958,6.357,1.390
1881,1,1881.042,6.373,1.568
1881,2,1881.125,7.850,1.437
1881,3,1881.208,8.436,1.283
1881,4,1881.292,8.513,0.849
1881,5,1881.375,9.758,0.928
1881,6,1881.458,9.082,0.668
1881,7,1881.542,8.850,0.658
1881,8,1881.625,9.247,0.618
1881,9,1881.708,8.730,0.535
1881,10,1881.792,8.549,0.672
1881,11,1881.875,7.343,0.785
1881,12,1881.958,10.194,0.933
1882,1,1882.042,9.341,0.928
1882,2,1882.125,9.545,1.115
1882,3,1882.208,9.249,0.764
1882,4,1882.292,8.276,0.921
1882,5,1882.375,7.372,0.437
1882,6,1882.458,8.448,0.514
1882,7,1882.542,7.544,0.543
1882,8,1882.625,8.251,0.553
1882,9,1882.708,8.021,0.435
1882,10,1882.792,8.421,0.522
1882,11,1882.875,7.547,0.819
1882,12,1882.958,7.944,0.714
1883,1,1883.042,6.637,0.600
1883,2,1883.125,6.569,1.027
1883,3,1883.208,8.665,0.582
1883,4,1883.292,8.215,0.783
1883,5,1883.375,7.796,0.556
1883,6,1883.458,8.946,0.834
1883,7,1883.542,8.102,0.614
1883,8,1883.625,7.888,0.428
1883,9,1883.708,7.934,0.502
1883,10,1883.792,7.296,0.487
1883,11,1883.875,7.658,0.618
1883,12,1883.958,8.725,0.963
1884,1,1884.042,6.931,0.595
1884,2,1884.125,7.144,0.751
1884,3,1884.208,8.524,0.876
1884,4,1884.292,7.892,0.607
1884,5,1884.375,8.554,0.597
1884,6,1884.458,8.585,0.687
1884,7,1884.542,7.822,0.545
1884,8,1884.625,7.847,0.518
1884,9,1884.708,8.271,0.641
1884,10,1884.792,8.485,0.560
1884,11,1884.875,8.343,0.603
1884,12,1884.958,6.539,0.752
1885,1,1885.042,6.637,0.983
1885,2,1885.125,6.337,1.000
1885,3,1885.208,8.331,0.655
1885,4,1885.292,9.107,0.663
1885,5,1885.375,8.358,0.547
1885,6,1885.458,8.172,0.407
1885,7,1885.542,8.436,0.437
1885,8,1885.625,7.872,0.460
1885,9,1885.708,8.143,0.428
1885,10,1885.792,7.651,0.484
1885,11,1885.875,8.740,0.803
1885,12,1885.958,9.204,0.899
1886,1,1886.042,5.153,0.814
1886,2,1886.125,8.405,0.607
1886,3,1886.208,7.735,0.529
1886,4,1886.292,8.746,0.470
1886,5,1886.375,9.686,0.530
1886,6,1886.458,8.510,0.618
1886,7,1886.542,8.998,0.728
1886,8,1886.625,8.788,0.499
1886,9,1886.708,8.183,0.585
1886,10,1886.792,8.282,0.627
1886,11,1886.875,6.813,0.804
1886,12,1886.958,7.755,1.362
1887,1,1887.042,7.153,0.803
1887,2,1887.125,7.201,0.743
1887,3,1887.208,9.239,0.644
1887,4,1887.292,8.587,0.458
1887,5,1887.375,9.481,0.659
1887,6,1887.458,8.695,0.590
1887,7,1887.542,8.421,0.515
1887,8,1887.625,7.697,0.469
1887,9,1887.708,8.190,0.497
1887,10,1887.792,7.219,0.529
1887,11,1887.875,8.074,0.643
1887,12,1887.958,6.777,0.862
1888,1,1888.042,5.629,0.809
1888,2,1888.125,9.139,0.803
1888,3,1888.208,6.866,0.725
1888,4,1888.292,9.378,0.768
1888,5,1888.375,7.796,0.678
1888,6,1888.458,8.286,0.614
1888,7,1888.542,8.401,0.559
1888,8,1888.625,8.142,0.566
1888,9,1888.708,8.434,0.680
1888,10,1888.792,7.814,0.657
1888,11,1888.875,7.924,0.710
1888,12,1888.958,9.699,0.835
1889,1,1889.042,9.022,0.851
1889,2,1889.125,7.294,0.723
1889,3,1889.208,10.469,0.854
1889,4,1889.292,10.007,0.740
1889,5,1889.375,8.650,0.667
1889,6,1889.458,8.363,0.574
1889,7,1889.542,8.334,0.483
1889,8,1889.625,8.338,0.456
1889,9,1889.708,7.540,0.537
1889,10,1889.792,8.080,0.422
1889,11,1889.875,7.383,0.615
1889,12,1889.958,11.904,0.891
1890,1,1890.042,8.966,0.752
1890,2,1890.125,9.048,0.726
1890,3,1890.208,7.846,0.860
1890,4,1890.292,8.753,0.607
1890,5,1890.375,8.420,0.674
1890,6,1890.458,8.651,0.668
1890,7,1890.542,8.704,0.425
1890,8,1890.625,7.629,0.465
1890,9,1890.708,7.878,0.554
1890,10,1890.792,7.679,0.493
1890,11,1890.875,9.225,0.712
1890,12,1890.958,9.633,0.923
1891,1,1891.042,9.813,1.020
1891,2,1891.125,7.656,0.997
1891,3,1891.208,6.769,0.789
1891,4,1891.292,8.959,0.758
1891,5,1891.375,7.957,0.647
1891,6,1891.458,8.008,0.650
1891,7,1891.542,7.480,0.638
1891,8,1891.625,8.233,0.613
1891,9,1891.708,8.878,0.697
1891,10,1891.792,7.913,0.805
1891,11,1891.875,7.801,0.862
1891,12,1891.958,9.464,1.153
1892,1,1892.042,7.691,1.004
1892,2,1892.125,9.472,1.149
1892,3,1892.208,8.055,1.133
1892,4,1892.292,7.779,1.008
1892,5,1892.375,7.507,0.791
1892,6,1892.458,8.312,0.724
1892,7,1892.542,7.924,0.607
1892,8,1892.625,8.297,0.665
1892,9,1892.708,8.678,0.506
1892,10,1892.792,8.496,0.428
1892,11,1892.875,7.397,0.726
1892,12,1892.958,7.895,0.542
1893,1,1893.042,7.085,0.542
1893,2,1893.125,7.682,0.479
1893,3,1893.208,8.066,0.442
1893,4,1893.292,8.515,0.614
1893,5,1893.375,8.247,0.616
1893,6,1893.458,8.682,0.544
1893,7,1893.542,8.550,0.408
1893,8,1893.625,7.989,0.366
1893,9,1893.708,8.133,0.473
1893,10,1893.792,7.788,0.330
1893,11,1893.875,7.496,0.396
1893,12,1893.958,8.975,0.576
1894,1,1894.042,8.496,0.560
1894,2,1894.125,5.759,0.635
1894,3,1894.208,9.760,0.663
1894,4,1894.292,8.767,0.476
1894,5,1894.375,8.680,0.319
1894,6,1894.458,8.239,0.387
1894,7,1894.542,8.234,0.390
1894,8,1894.625,8.516,0.438
1894,9,1894.708,8.305,0.424
1894,10,1894.792,8.352,0.424
1894,11,1894.875,8.287,0.557
1894,12,1894.958,9.408,0.477
1895,1,1895.042,7.381,0.659
1895,2,1895.125,5.285,0.659
1895,3,1895.208,8.405,0.410
1895,4,1895.292,9.234,0.719
1895,5,1895.375,8.552,0.421
1895,6,1895.458,8.166,0.343
1895,7,1895.542,7.389,0.384
1895,8,1895.625,8.244,0.371
1895,9,1895.708,8.767,0.479
1895,10,1895.792,7.140,0.319
1895,11,1895.875,7.716,0.456
1895,12,1895.958,7.987,0.629
1896,1,1896.042,8.995,0.983
1896,2,1896.125,8.250,1.015
1896,3,1896.208,7.589,0.408
1896,4,1896.292,8.939,0.591
1896,5,1896.375,9.293,0.373
1896,6,1896.458,9.035,0.276
1896,7,1896.542,8.381,0.293
1896,8,1896.625,8.510,0.335
1896,9,1896.708,7.867,0.419
1896,10,1896.792,7.776,0.365
1896,11,1896.875,7.305,0.692
1896,12,1896.958,9.722,0.474
1897,1,1897.042,8.333,0.513
1897,2,1897.125,8.645,0.400
1897,3,1897.208,7.452,0.496
1897,4,1897.292,8.599,0.385
1897,5,1897.375,8.941,0.275
1897,6,1897.458,8.463,0.345
1897,7,1897.542,8.187,0.512
1897,8,1897.625,8.212,0.325
1897,9,1897.708,8.920,0.463
1897,10,1897.792,8.616,0.469
1897,11,1897.875,8.408,0.691
1897,12,1897.958,8.439,0.679
1898,1,1898.042,9.371,0.911
1898,2,1898.125,8.967,0.672
1898,3,1898.208,9.698,0.738
1898,4,1898.292,8.740,0.612
1898,5,1898.375,8.136,0.467
1898,6,1898.458,8.898,0.486
1898,7,1898.542,8.386,0.460
1898,8,1898.625,8.868,0.575
1898,9,1898.708,8.715,0.273
1898,10,1898.792,7.235,0.419
1898,11,1898.875,6.735,0.577
1898,12,1898.958,6.998,0.749
1899,1,1899.042,8.815,0.569
1899,2,1899.125,4.559,0.395
1899,3,1899.208,7.365,0.353
1899,4,1899.292,8.512,0.494
1899,5,1899.375,8.386,0.428
1899,6,1899.458,8.446,0.412
1899,7,1899.542,8.349,0.379
1899,8,1899.625,8.434,0.479
1899,9,1899.708,8.456,0.324
1899,10,1899.792,8.490,0.429
1899,11,1899.875,10.321,0.412
1899,12,1899.958,8.082,0.525
1900,1,1900.042,10.330,0.459
1900,2,1900.125,7.602,0.615
1900,3,1900.208,9.264,0.225
1900,4,1900.292,8.858,0.432
1900,5,1900.375,9.224,0.295
1900,6,1900.458,9.318,0.355
1900,7,1900.542,8.407,0.285
1900,8,1900.625,8.883,0.234
1900,9,1900.708,8.748,0.313
1900,10,1900.792,9.582,0.246
1900,11,1900.875,8.437,0.443
1900,12,1900.958,9.669,0.518
1901,1,1901.042,9.461,0.455
1901,2,1901.125,6.720,0.431
1901,3,1901.208,8.686,0.434
1901,4,1901.292,7.610,0.355
1901,5,1901.375,8.554,0.299
1901,6,1901.458,8.386,0.290
1901,7,1901.542,9.674,0.366
1901,8,1901.625,8.904,0.417
1901,9,1901.708,7.863,0.292
1901,10,1901.792,9.268,0.412
1901,11,1901.875,8.514,0.501
1901,12,1901.958,8.263,0.425
1902,1,1902.042,9.014,0.444
1902,2,1902.125,8.197,0.241
1902,3,1902.208,8.501,0.310
1902,4,1902.292,8.461,0.307
1902,5,1902.375,9.448,0.304
1902,6,1902.458,8.631,0.410
1902,7,1902.542,7.936,0.355
1902,8,1902.625,8.240,0.306
1902,9,1902.708,7.660,0.384
1902,10,1902.792,9.044,0.326
1902,11,1902.875,9.182,0.656
1902,12,1902.958,7.060,0.782
1903,1,1903.042,8.646,0.380
1903,2,1903.125,6.476,0.439
1903,3,1903.208,9.654,0.407
1903,4,1903.292,7.909,0.298
1903,5,1903.375,8.050,0.347
1903,6,1903.458,7.402,0.329
1903,7,1903.542,7.800,0.515
1903,8,1903.625,8.081,0.258
1903,9,1903.708,7.575,0.249
1903,10,1903.792,8.089,0.217
1903,11,1903.875,7.554,0.250
1903,12,1903.958,8.286,0.352
1904,1,1904.042,7.420,0.617
1904,2,1904.125,7.358,0.585
1904,3,1904.208,9.241,0.385
1904,4,1904.292,8.114,0.524
1904,5,1904.375,8.656,0.388
1904,6,1904.458,7.955,0.524
1904,7,1904.542,7.502,0.591
1904,8,1904.625,7.753,0.219
1904,9,1904.708,8.469,0.189
1904,10,1904.792,8.690,0.332
1904,11,1904.875,8.799,0.492
1904,12,1904.958,8.491,0.448
1905,1,1905.042,8.097,0.579
1905,2,1905.125,6.097,0.389
1905,3,1905.208,11.309,0.372
1905,4,1905.292,8.800,0.154
1905,5,1905.375,8.124,0.326
1905,6,1905.458,8.322,0.282
1905,7,1905.542,7.670,0.308
1905,8,1905.625,8.736,0.154
1905,9,1905.708,8.726,0.240
1905,10,1905.792,7.461,0.355
1905,11,1905.875,9.528,0.395
1905,12,1905.958,7.801,0.426
1906,1,1906.042,9.030,0.470
1906,2,1906.125,8.924,0.446
1906,3,1906.208,7.300,0.294
1906,4,1906.292,9.427,0.417
1906,5,1906.375,8.379,0.344
1906,6,1906.458,8.202,0.504
1906,7,1906.542,7.793,0.238
1906,8,1906.625,8.493,0.235
1906,9,1906.708,9.316,0.262
1906,10,1906.792,8.219,0.295
1906,11,1906.875,8.019,0.416
1906,12,1906.958,9.413,0.456
1907,1,1907.042,9.888,0.547
1907,2,1907.125,8.457,0.469
1907,3,1907.208,10.721,0.480
1907,4,1907.292,7.131,0.429
1907,5,1907.375,6.810,0.270
1907,6,1907.458,7.249,0.296
1907,7,1907.542,7.908,0.252
1907,8,1907.625,8.009,0.284
1907,9,1907.708,8.236,0.306
1907,10,1907.792,8.204,0.273
1907,11,1907.875,8.070,0.338
1907,12,1907.958,9.899,0.559
1908,1,1908.042,10.225,0.352
1908,2,1908.125,8.953,0.612
1908,3,1908.208,10.029,0.307
1908,4,1908.292,9.212,0.282
1908,5,1908.375,8.016,0.240
1908,6,1908.458,7.893,0.249
1908,7,1908.542,8.232,0.300
1908,8,1908.625,7.855,0.288
1908,9,1908.708,8.498,0.305
1908,10,1908.792,7.234,0.359
1908,11,1908.875,9.097,0.264
1908,12,1908.958,9.693,0.295
1909,1,1909.042,9.274,0.332
1909,2,1909.125,8.723,0.396
1909,3,1909.208,8.328,0.227
1909,4,1909.292,7.511,0.313
1909,5,1909.375,7.572,0.215
1909,6,1909.458,8.633,0.303
1909,7,1909.542,8.149,0.300
1909,8,1909.625,8.998,0.209
1909,9,1909.708,8.123,0.215
1909,10,1909.792,7.893,0.265
1909,11,1909.875,9.832,0.415
1909,12,1909.958,5.504,0.478
1910,1,1910.042,8.635,0.384
1910,2,1910.125,6.264,0.510
1910,3,1910.208,12.562,0.346
1910,4,1910.292,9.331,0.280
1910,5,1910.375,8.049,0.220
1910,6,1910.458,8.238,0.238
1910,7,1910.542,8.626,0.235
1910,8,1910.625,8.104,0.191
1910,9,1910.708,9.131,0.278
1910,10,1910.792,9.232,0.263
1910,11,1910.875,8.573,0.302
1910,12,1910.958,8.144,0.324
1911,1,1911.042,9.873,0.362
1911,2,1911.125,9.070,0.390
1911,3,1911.208,9.844,0.315
1911,4,1911.292,7.882,0.354
1911,5,1911.375,9.005,0.242
1911,6,1911.458,9.580,0.256
1911,7,1911.542,8.152,0.333
1911,8,1911.625,8.157,0.129
1911,9,1911.708,9.378,0.110
1911,10,1911.792,8.627,0.174
1911,11,1911.875,6.655,0.328
1911,12,1911.958,8.501,0.304
1912,1,1912.042,7.300,0.407
1912,2,1912.125,8.124,0.317
1912,3,1912.208,7.281,0.262
1912,4,1912.292,8.943,0.210
1912,5,1912.375,9.008,0.349
1912,6,1912.458,7.568,0.328
1912,7,1912.542,7.829,0.249
1912,8,1912.625,7.571,0.214
1912,9,1912.708,7.625,0.235
1912,10,1912.792,8.298,0.272
1912,11,1912.875,9.219,0.216
1912,12,1912.958,8.811,0.331
1913,1,1913.042,8.560,0.268
1913,2,1913.125,7.507,0.390
1913,3,1913.208,8.145,0.289
1913,4,1913.292,8.711,0.331
1913,5,1913.375,8.630,0.290
1913,6,1913.458,8.718,0.276
1913,7,1913.542,8.257,0.180
1913,8,1913.625,9.010,0.376
1913,9,1913.708,7.832,0.179
1913,10,1913.792,7.374,0.208
1913,11,1913.875,10.387,0.342
1913,12,1913.958,9.240,0.307
1914,1,1914.042,11.226,0.188
1914,2,1914.125,7.246,0.206
1914,3,1914.208,8.765,0.226
1914,4,1914.292,8.735,0.176
1914,5,1914.375,9.150,0.221
1914,6,1914.458,9.114,0.333
1914,7,1914.542,8.677,0.335
1914,8,1914.625,8.520,0.311
1914,9,1914.708,8.243,0.361
1914,10,1914.792,9.626,0.365
1914,11,1914.875,9.601,0.269
1914,12,1914.958,7.390,0.424
1915,1,1915.042,8.905,0.266
1915,2,1915.125,9.653,0.325
1915,3,1915.208,7.626,0.157
1915,4,1915.292,10.786,0.290
1915,5,1915.375,8.014,0.258
1915,6,1915.458,7.711,0.327
1915,7,1915.542,7.633,0.319
1915,8,1915.625,7.783,0.389
1915,9,1915.708,8.523,0.284
1915,10,1915.792,8.853,0.293
1915,11,1915.875,9.312,0.246
1915,12,1915.958,8.641,0.319
1916,1,1916.042,8.529,0.310
1916,2,1916.125,8.417,0.300
1916,3,1916.208,8.842,0.422
1916,4,1916.292,8.648,0.311
1916,5,1916.375,8.152,0.222
1916,6,1916.458,7.613,0.354
1916,7,1916.542,8.847,0.356
1916,8,1916.625,8.434,0.336
1916,9,1916.708,8.066,0.299
1916,10,1916.792,8.091,0.281
1916,11,1916.875,7.977,0.269
1916,12,1916.958,6.348,0.266
1917,1,1917.042,7.539,0.413
1917,2,1917.125,7.649,0.388
1917,3,1917.208,8.182,0.313
1917,4,1917.292,7.662,0.354
1917,5,1917.375,6.231,0.192
1917,6,1917.458,7.807,0.237
1917,7,1917.542,8.732,0.306
1917,8,1917.625,8.178,0.235
1917,9,1917.708,8.266,0.322
1917,10,1917.792,6.895,0.242
1917,11,1917.875,8.646,0.292
1917,12,1917.958,6.063,0.385
1918,1,1918.042,6.124,0.250
1918,2,1918.125,8.688,0.264
1918,3,1918.208,10.529,0.233
1918,4,1918.292,7.389,0.174
1918,5,1918.375,8.677,0.233
1918,6,1918.458,9.592,0.329
1918,7,1918.542,8.171,0.395
1918,8,1918.625,8.746,0.287
1918,9,1918.708,7.405,0.181
1918,10,1918.792,9.538,0.284
1918,11,1918.875,7.585,0.382
1918,12,1918.958,9.444,0.346
1919,1,1919.042,9.644,0.276
1919,2,1919.125,8.265,0.273
1919,3,1919.208,8.826,0.338
1919,4,1919.292,8.918,0.480
1919,5,1919.375,8.588,0.412
1919,6,1919.458,8.621,0.266
1919,7,1919.542,8.945,0.288
1919,8,1919.625,8.731,0.332
1919,9,1919.708,9.081,0.301
1919,10,1919.792,8.033,0.327
1919,11,1919.875,7.556,0.301
1919,12,1919.958,7.183,0.281
1920,1,1920.042,8.265,0.419
1920,2,1920.125,9.492,0.386
1920,3,1920.208,8.223,0.206
1920,4,1920.292,6.080,0.349
1920,5,1920.375,7.879,0.252
1920,6,1920.458,8.079,0.194
1920,7,1920.542,8.002,0.265
1920,8,1920.625,7.844,0.187
1920,9,1920.708,8.750,0.267
1920,10,1920.792,8.703,0.269
1920,11,1920.875,7.827,0.336
1920,12,1920.958,8.885,0.376
1921,1,1921.042,10.547,0.407
1921,2,1921.125,9.843,0.148
1921,3,1921.208,11.804,0.219
1921,4,1921.292,8.653,0.279
1921,5,1921.375,8.502,0.211
1921,6,1921.458,9.512,0.283
1921,7,1921.542,9.028,0.253
1921,8,1921.625,8.747,0.154
1921,9,1921.708,9.226,0.245
1921,10,1921.792,9.234,0.185
1921,11,1921.875,9.431,0.159
1921,12,1921.958,10.438,0.237
1922,1,1922.042,8.193,0.395
1922,2,1922.125,8.149,0.438
1922,3,1922.208,8.345,0.280
1922,4,1922.292,8.547,0.141
1922,5,1922.375,8.727,0.227
1922,6,1922.458,9.141,0.171
1922,7,1922.542,7.878,0.231
1922,8,1922.625,8.798,0.232
1922,9,1922.708,9.543,0.129
1922,10,1922.792,9.411,0.218
1922,11,1922.875,8.762,0.258
1922,12,1922.958,9.471,0.246
1923,1,1923.042,10.943,0.236
1923,2,1923.125,7.487,0.166
1923,3,1923.208,7.698,0.277
1923,4,1923.292,8.277,0.221
1923,5,1923.375,8.359,0.221
1923,6,1923.458,8.432,0.246
1923,7,1923.542,8.780,0.165
1923,8,1923.625,8.601,0.241
1923,9,1923.708,8.773,0.202
1923,10,1923.792,8.032,0.169
1923,11,1923.875,9.683,0.361
1923,12,1923.958,9.769,0.348
1924,1,1924.042,7.441,0.208
1924,2,1924.125,9.182,0.225
1924,3,1924.208,7.966,0.219
1924,4,1924.292,7.341,0.147
1924,5,1924.375,7.460,0.245
1924,6,1924.458,8.677,0.248
1924,7,1924.542,7.559,0.189
1924,8,1924.625,8.505,0.230
1924,9,1924.708,7.527,0.221
1924,10,1924.792,8.655,0.172
1924,11,1924.875,9.592,0.233
1924,12,1924.958,6.480,0.257
1925,1,1925.042,7.645,0.362
1925,2,1925.125,10.129,0.392
1925,3,1925.208,10.565,0.246
1925,4,1925.292,10.577,0.088
1925,5,1925.375,8.672,0.167
1925,6,1925.458,9.259,0.175
1925,7,1925.542,8.752,0.193
1925,8,1925.625,8.477,0.182
1925,9,1925.708,9.679,0.183
1925,10,1925.792,6.916,0.133
1925,11,1925.875,8.542,0.212
1925,12,1925.958,8.744,0.243
1926,1,1926.042,10.410,0.216
1926,2,1926.125,10.484,0.185
1926,3,1926.208,9.279,0.162
1926,4,1926.292,8.848,0.272
1926,5,1926.375,9.078,0.362
1926,6,1926.458,8.775,0.296
1926,7,1926.542,8.552,0.200
1926,8,1926.625,8.912,0.145
1926,9,1926.708,8.647,0.268
1926,10,1926.792,9.535,0.211
1926,11,1926.875,8.972,0.317
1926,12,1926.958,7.957,0.273
1927,1,1927.042,10.219,0.227
1927,2,1927.125,10.902,0.192
1927,3,1927.208,9.025,0.316
1927,4,1927.292,8.359,0.335
1927,5,1927.375,8.385,0.227
1927,6,1927.458,8.147,0.268
1927,7,1927.542,8.290,0.139
1927,8,1927.625,7.396,0.296
1927,9,1927.708,8.419,0.172
1927,10,1927.792,9.251,0.249
1927,11,1927.875,9.283,0.229
1927,12,1927.958,6.784,0.251
1928,1,1928.042,10.697,0.162
1928,2,1928.125,9.916,0.365
1928,3,1928.208,9.419,0.305
1928,4,1928.292,7.447,0.219
1928,5,1928.375,9.201,0.189
1928,6,1928.458,7.489,0.206
1928,7,1928.542,8.399,0.157
1928,8,1928.625,8.375,0.150
1928,9,1928.708,7.713,0.208
1928,10,1928.792,9.094,0.216
1928,11,1928.875,9.167,0.337
1928,12,1928.958,9.414,0.360
1929,1,1929.042,8.365,0.285
1929,2,1929.125,6.385,0.237
1929,3,1929.208,9.645,0.332
1929,4,1929.292,8.785,0.161
1929,5,1929.375,8.050,0.232
1929,6,1929.458,8.243,0.179
1929,7,1929.542,8.463,0.132
1929,8,1929.625,8.800,0.149
1929,9,1929.708,8.382,0.137
1929,10,1929.792,8.699,0.212
1929,11,1929.875,7.829,0.176
1929,12,1929.958,9.452,0.326
1930,1,1930.042,7.071,0.408
1930,2,1930.125,10.767,0.232
1930,3,1930.208,8.304,0.191
1930,4,1930.292,10.145,0.131
1930,5,1930.375,8.173,0.191
1930,6,1930.458,8.580,0.244
1930,7,1930.542,9.186,0.180
1930,8,1930.625,9.007,0.186
1930,9,1930.708,8.941,0.146
1930,10,1930.792,7.574,0.159
1930,11,1930.875,8.096,0.248
1930,12,1930.958,8.755,0.243
1931,1,1931.042,11.018,0.221
1931,2,1931.125,11.093,0.101
1931,3,1931.208,8.250,0.200
1931,4,1931.292,8.767,0.212
1931,5,1931.375,8.061,0.131
1931,6,1931.458,9.552,0.129
1931,7,1931.542,9.383,0.165
1931,8,1931.625,8.519,0.217
1931,9,1931.708,10.029,0.214
1931,10,1931.792,9.672,0.191
1931,11,1931.875,9.924,0.176
1931,12,1931.958,10.060,0.183
1932,1,1932.042,9.165,0.245
1932,2,1932.125,9.330,0.235
