# Monthly average temperature data for Heard Island And Mcdonald Islands.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2009,3,2009.208,2.804,0.372
2009,4,2009.292,2.595,0.411
2009,5,2009.375,1.223,0.976
2009,6,2009.458,2.855,0.707
2009,7,2009.542,1.956,0.672
2009,8,2009.625,3.482,1.099
2009,9,2009.708,3.326,0.424
2009,10,2009.792,2.732,0.387
2009,11,2009.875,2.433,0.364
2009,12,2009.958,2.635,0.586
2010,1,2010.042,2.708,0.666
2010,2,2010.125,2.684,0.994
2010,3,2010.208,2.463,0.632
2010,4,2010.292,2.187,0.597
2010,5,2010.375,3.405,0.594
2010,6,2010.458,3.125,1.025
2010,7,2010.542,3.328,0.848
2010,8,2010.625,3.280,0.439
2010,9,2010.708,3.266,0.499
2010,10,2010.792,3.164,0.792
2010,11,2010.875,3.375,0.453
2010,12,2010.958,3.081,0.874
2011,1,2011.042,2.864,0.493
2011,2,2011.125,2.827,0.345
2011,3,2011.208,2.382,0.369
2011,4,2011.292,2.521,0.467
2011,5,2011.375,2.623,0.390
2011,6,2011.458,2.292,0.464
2011,7,2011.542,2.713,0.487
2011,8,2011.625,2.671,0.253
2011,9,2011.708,3.116,0.418
2011,10,2011.792,2.365,0.392
2011,11,2011.875,3.100,0.264
2011,12,2011.958,3.758,0.525
2012,1,2012.042,3.316,0.880
2012,2,2012.125,3.124,0.413
2012,3,2012.208,3.401,0.403
2012,4,2012.292,3.625,0.725
2012,5,2012.375,3.045,0.695
2012,6,2012.458,3.207,0.750
2012,7,2012.542,3.636,0.626
2012,8,2012.625,3.614,0.550
2012,9,2012.708,2.867,0.483
2012,10,2012.792,3.209,0.393
2012,11,2012.875,2.470,0.455
2012,12,2012.958,2.055,0.565
2013,1,2013.042,3.294,0.469
2013,2,2013.125,3.797,0.459
2013,3,2013.208,5.731,1.221
2013,4,2013.292,3.965,0.567
2013,5,2013.375,3.476,0.611
2013,6,2013.458,3.719,0.461
2013,7,2013.542,4.300,0.609
2013,8,2013.625,3.329,0.446
2013,9,2013.708,3.019,0.477
2013,10,2013.792,2.677,0.471
2013,11,2013.875,2.696,0.442
2013,12,2013.958,2.801,0.418
2014,1,2014.042,2.295,2.928
2014,2,2014.125,3.162,0.433
2014,3,2014.208,3.574,0.921
2014,4,2014.292,3.293,0.792
2014,5,2014.375,2.179,1.671
2014,6,2014.458,2.961,1.471
2014,7,2014.542,2.738,0.510
2014,8,2014.625,0.903,1.142
2014,9,2014.708,2.180,1.448
2014,10,2014.792,2.526,1.168
2014,11,2014.875,2.289,1.355
2014,12,2014.958,3.691,0.789
2015,1,2015.042,3.532,1.175
2015,2,2015.125,3.297,0.420
2015,3,2015.208,3.688,0.832
2015,4,2015.292,2.632,0.838
2015,5,2015.375,4.295,2.696
2015,6,2015.458,2.749,0.490
2015,7,2015.542,3.238,3.285
2015,8,2015.625,4.729,1.618
2015,9,2015.708,4.189,1.753
2015,10,2015.792,1.965,0.781
2015,11,2015.875,2.741,0.520
2015,12,2015.958,2.684,1.263
2016,1,2016.042,2.863,0.725
2016,2,2016.125,3.178,0.835
2016,3,2016.208,3.047,0.734
2016,4,2016.292,4.185,1.345
2016,5,2016.375,2.722,0.662
