# Monthly average temperature data for Bulgaria.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1821,12,1821.958,11.685,1.791
1822,1,1822.042,11.538,2.593
1822,2,1822.125,9.966,2.053
1822,3,1822.208,11.968,3.330
1822,4,1822.292,11.072,2.412
1822,5,1822.375,10.702,1.500
1822,6,1822.458,12.050,1.823
1822,7,1822.542,11.708,1.201
1822,8,1822.625,10.536,1.506
1822,9,1822.708,10.470,2.204
1822,10,1822.792,11.350,1.756
1822,11,1822.875,9.902,1.656
1822,12,1822.958,8.012,2.757
1823,1,1823.042,8.310,2.281
1823,2,1823.125,11.867,2.002
1823,3,1823.208,11.443,2.451
1823,4,1823.292,10.027,2.922
1823,5,1823.375,11.313,2.140
1823,6,1823.458,11.263,2.300
1823,7,1823.542,10.775,1.444
1823,8,1823.625,11.049,1.613
1823,9,1823.708,10.340,1.352
1823,10,1823.792,10.443,2.093
1823,11,1823.875,8.725,2.997
1823,12,1823.958,11.018,1.646
1824,1,1824.042,11.761,1.487
1824,2,1824.125,11.903,3.396
1824,3,1824.208,11.903,1.390
1824,4,1824.292,10.390,1.718
1824,5,1824.375,10.994,1.655
1824,6,1824.458,10.537,3.340
1824,7,1824.542,10.723,2.724
1824,8,1824.625,11.895,2.008
1824,9,1824.708,11.583,3.266
1824,10,1824.792,11.531,1.454
1824,11,1824.875,10.716,2.041
1824,12,1824.958,12.669,2.675
1825,1,1825.042,10.979,2.447
1825,2,1825.125,8.700,1.764
1825,3,1825.208,8.141,2.107
1825,4,1825.292,9.451,1.522
1825,5,1825.375,10.623,1.567
1825,6,1825.458,10.344,1.845
1825,7,1825.542,10.220,2.826
1825,8,1825.625,10.185,3.143
1825,9,1825.708,10.081,2.724
1825,10,1825.792,9.744,1.969
1825,11,1825.875,12.774,3.221
1825,12,1825.958,12.795,2.229
1826,1,1826.042,9.201,1.608
1826,2,1826.125,8.653,1.737
1826,3,1826.208,10.077,1.774
1826,4,1826.292,9.342,2.326
1826,5,1826.375,9.013,1.540
1826,6,1826.458,9.600,2.299
1826,7,1826.542,12.164,2.352
1826,8,1826.625,11.294,2.173
1826,9,1826.708,11.113,1.581
1826,10,1826.792,10.791,1.929
1826,11,1826.875,10.605,1.656
1826,12,1826.958,12.135,2.136
1827,1,1827.042,13.075,3.174
1827,2,1827.125,9.628,2.957
1827,3,1827.208,12.558,2.443
1827,4,1827.292,10.814,3.115
1827,5,1827.375,11.124,2.302
1827,6,1827.458,11.722,1.810
1827,7,1827.542,12.313,1.411
1827,8,1827.625,10.826,2.482
1827,9,1827.708,9.208,1.893
1827,10,1827.792,11.786,1.693
1827,11,1827.875,8.980,1.964
1827,12,1827.958,10.031,2.358
1828,1,1828.042,7.955,1.864
1828,2,1828.125,7.698,2.914
1828,3,1828.208,12.127,1.866
1828,4,1828.292,11.612,2.857
1828,5,1828.375,10.977,2.387
1828,6,1828.458,11.942,2.463
1828,7,1828.542,12.654,2.239
1828,8,1828.625,10.867,1.576
1828,9,1828.708,9.244,1.536
1828,10,1828.792,9.203,1.917
1828,11,1828.875,9.500,1.879
1828,12,1828.958,8.359,3.912
1829,1,1829.042,8.930,2.538
1829,2,1829.125,7.621,2.408
1829,3,1829.208,10.549,1.460
1829,4,1829.292,12.738,1.478
1829,5,1829.375,9.657,2.580
1829,6,1829.458,8.812,1.836
1829,7,1829.542,10.619,1.889
1829,8,1829.625,9.900,1.738
1829,9,1829.708,10.879,1.425
1829,10,1829.792,9.475,1.567
1829,11,1829.875,6.945,2.117
1829,12,1829.958,6.035,3.135
1830,1,1830.042,7.384,3.095
1830,2,1830.125,8.101,2.890
1830,3,1830.208,8.998,1.599
1830,4,1830.292,11.161,1.844
1830,5,1830.375,11.494,1.587
1830,6,1830.458,11.527,2.282
1830,7,1830.542,11.211,2.345
1830,8,1830.625,11.753,2.092
1830,9,1830.708,9.617,1.447
1830,10,1830.792,8.274,1.411
1830,11,1830.875,9.982,3.060
1830,12,1830.958,12.674,2.796
1831,1,1831.042,9.527,3.446
1831,2,1831.125,10.093,6.205
1831,3,1831.208,10.932,2.364
1831,4,1831.292,11.360,1.657
1831,5,1831.375,10.995,2.818
1831,6,1831.458,10.269,3.769
1831,7,1831.542,10.415,1.768
1831,8,1831.625,9.206,2.263
1831,9,1831.708,8.781,1.902
1831,10,1831.792,10.136,1.594
1831,11,1831.875,9.132,2.510
1831,12,1831.958,9.090,3.516
1832,1,1832.042,10.257,2.394
1832,2,1832.125,9.081,2.589
1832,3,1832.208,8.944,2.394
1832,4,1832.292,9.003,1.683
1832,5,1832.375,9.619,2.078
1832,6,1832.458,9.473,2.578
1832,7,1832.542,8.812,3.001
1832,8,1832.625,9.629,2.776
1832,9,1832.708,8.616,1.694
1832,10,1832.792,9.302,1.558
1832,11,1832.875,7.130,2.244
1832,12,1832.958,7.263,2.661
1833,1,1833.042,7.752,2.504
1833,2,1833.125,11.741,1.444
1833,3,1833.208,10.698,2.855
1833,4,1833.292,9.832,1.266
1833,5,1833.375,11.887,1.654
1833,6,1833.458,12.420,1.841
1833,7,1833.542,10.294,2.154
1833,8,1833.625,8.895,1.562
1833,9,1833.708,9.600,1.711
1833,10,1833.792,9.160,1.605
1833,11,1833.875,9.052,2.723
1833,12,1833.958,10.963,2.335
1834,1,1834.042,11.983,2.329
1834,2,1834.125,8.453,1.936
1834,3,1834.208,9.931,1.325
1834,4,1834.292,9.175,1.971
1834,5,1834.375,13.353,1.320
1834,6,1834.458,11.604,1.408
1834,7,1834.542,11.911,1.693
1834,8,1834.625,11.192,1.463
1834,9,1834.708,11.853,1.792
1834,10,1834.792,9.482,1.502
1834,11,1834.875,9.765,1.489
1834,12,1834.958,9.018,1.856
1835,1,1835.042,11.458,2.225
1835,2,1835.125,11.789,2.729
1835,3,1835.208,11.101,2.806
1835,4,1835.292,9.215,1.415
1835,5,1835.375,10.560,1.775
1835,6,1835.458,10.843,1.542
1835,7,1835.542,10.522,1.889
1835,8,1835.625,9.198,1.301
1835,9,1835.708,8.433,1.572
1835,10,1835.792,10.587,1.700
1835,11,1835.875,6.007,2.948
1835,12,1835.958,6.633,3.497
1836,1,1836.042,7.656,2.118
1836,2,1836.125,10.377,1.825
1836,3,1836.208,14.017,1.424
1836,4,1836.292,10.494,2.317
1836,5,1836.375,8.871,2.281
1836,6,1836.458,10.826,2.024
1836,7,1836.542,9.549,1.367
1836,8,1836.625,9.177,3.095
1836,9,1836.708,10.223,2.052
1836,10,1836.792,12.046,2.988
1836,11,1836.875,8.909,2.514
1836,12,1836.958,12.196,1.553
1837,1,1837.042,10.753,2.198
1837,2,1837.125,8.351,3.228
1837,3,1837.208,9.626,2.173
1837,4,1837.292,10.750,1.723
1837,5,1837.375,9.334,3.352
1837,6,1837.458,9.720,1.854
1837,7,1837.542,8.986,2.106
1837,8,1837.625,10.736,1.871
1837,9,1837.708,9.993,1.569
1837,10,1837.792,8.562,1.826
1837,11,1837.875,8.980,2.365
1837,12,1837.958,7.702,2.375
1838,1,1838.042,5.749,3.138
1838,2,1838.125,9.812,2.143
1838,3,1838.208,10.649,2.967
1838,4,1838.292,9.308,2.378
1838,5,1838.375,10.305,1.373
1838,6,1838.458,9.966,1.315
1838,7,1838.542,9.285,1.410
1838,8,1838.625,8.747,1.697
1838,9,1838.708,11.189,2.055
1838,10,1838.792,8.235,2.097
1838,11,1838.875,10.544,2.325
1838,12,1838.958,8.694,1.637
1839,1,1839.042,9.158,2.270
1839,2,1839.125,9.828,2.414
1839,3,1839.208,7.042,2.410
1839,4,1839.292,7.782,1.584
1839,5,1839.375,10.109,1.546
1839,6,1839.458,11.975,1.450
1839,7,1839.542,11.300,1.967
1839,8,1839.625,11.492,1.942
1839,9,1839.708,11.471,1.535
1839,10,1839.792,11.055,2.385
1839,11,1839.875,10.796,1.635
1839,12,1839.958,8.985,1.989
1840,1,1840.042,9.697,1.772
1840,2,1840.125,8.906,1.914
1840,3,1840.208,6.974,2.736
1840,4,1840.292,8.377,1.090
1840,5,1840.375,9.821,1.357
1840,6,1840.458,10.011,1.241
1840,7,1840.542,11.767,1.001
1840,8,1840.625,10.107,1.807
1840,9,1840.708,11.451,1.142
1840,10,1840.792,9.303,1.425
1840,11,1840.875,11.084,1.724
1840,12,1840.958,4.886,1.796
1841,1,1841.042,10.361,2.458
1841,2,1841.125,7.058,3.353
1841,3,1841.208,9.119,1.263
1841,4,1841.292,11.102,2.666
1841,5,1841.375,12.036,0.955
1841,6,1841.458,11.560,1.163
1841,7,1841.542,12.756,1.364
1841,8,1841.625,10.975,1.246
1841,9,1841.708,11.667,1.508
1841,10,1841.792,12.579,1.875
1841,11,1841.875,9.753,1.317
1841,12,1841.958,11.749,2.560
1842,1,1842.042,8.302,3.006
1842,2,1842.125,7.475,1.838
1842,3,1842.208,10.581,1.421
1842,4,1842.292,9.139,1.557
1842,5,1842.375,10.636,1.619
1842,6,1842.458,10.876,2.041
1842,7,1842.542,10.672,1.450
1842,8,1842.625,10.166,1.400
1842,9,1842.708,10.237,1.372
1842,10,1842.792,9.329,1.533
1842,11,1842.875,9.345,2.118
1842,12,1842.958,11.305,1.418
1843,1,1843.042,11.963,1.525
1843,2,1843.125,14.593,1.488
1843,3,1843.208,9.918,1.167
1843,4,1843.292,10.128,0.879
1843,5,1843.375,8.631,0.991
1843,6,1843.458,9.714,0.811
1843,7,1843.542,9.706,0.954
1843,8,1843.625,9.578,0.917
1843,9,1843.708,9.074,2.470
1843,10,1843.792,10.528,1.124
1843,11,1843.875,8.980,1.849
1843,12,1843.958,11.039,1.651
1844,1,1844.042,8.870,1.964
1844,2,1844.125,10.842,1.605
1844,3,1844.208,9.466,1.916
1844,4,1844.292,8.280,1.637
1844,5,1844.375,9.906,1.535
1844,6,1844.458,10.188,0.786
1844,7,1844.542,10.174,0.836
1844,8,1844.625,9.765,1.109
1844,9,1844.708,10.631,0.868
1844,10,1844.792,10.967,0.785
1844,11,1844.875,10.347,1.007
1844,12,1844.958,6.459,1.254
1845,1,1845.042,11.635,1.987
1845,2,1845.125,7.135,2.266
1845,3,1845.208,8.857,1.450
1845,4,1845.292,10.797,1.301
1845,5,1845.375,10.066,1.063
1845,6,1845.458,10.845,1.163
1845,7,1845.542,12.106,1.137
1845,8,1845.625,9.734,1.384
1845,9,1845.708,9.421,1.786
1845,10,1845.792,10.912,1.726
1845,11,1845.875,10.302,1.630
1845,12,1845.958,11.166,2.195
1846,1,1846.042,12.070,4.581
1846,2,1846.125,11.180,2.402
1846,3,1846.208,13.201,1.170
1846,4,1846.292,11.813,2.548
1846,5,1846.375,10.550,1.405
1846,6,1846.458,10.083,2.372
1846,7,1846.542,11.979,2.452
1846,8,1846.625,12.246,1.155
1846,9,1846.708,11.028,1.645
1846,10,1846.792,12.534,2.203
1846,11,1846.875,7.518,1.410
1846,12,1846.958,10.466,2.182
1847,1,1847.042,7.719,2.244
1847,2,1847.125,10.234,1.435
1847,3,1847.208,9.237,2.115
1847,4,1847.292,11.390,1.552
1847,5,1847.375,12.593,1.291
1847,6,1847.458,9.916,1.327
1847,7,1847.542,11.160,1.549
1847,8,1847.625,11.796,1.064
1847,9,1847.708,10.249,1.240
1847,10,1847.792,9.654,0.888
1847,11,1847.875,8.280,1.463
1847,12,1847.958,7.945,1.908
1848,1,1848.042,5.864,3.358
1848,2,1848.125,11.291,2.068
1848,3,1848.208,11.612,0.954
1848,4,1848.292,12.774,1.336
1848,5,1848.375,9.946,1.807
1848,6,1848.458,13.840,1.499
1848,7,1848.542,11.736,1.440
1848,8,1848.625,11.360,1.436
1848,9,1848.708,9.141,1.633
1848,10,1848.792,12.659,0.935
1848,11,1848.875,9.893,1.177
1848,12,1848.958,9.277,1.712
1849,1,1849.042,8.560,2.028
1849,2,1849.125,10.586,1.970
1849,3,1849.208,9.334,2.592
1849,4,1849.292,10.078,1.536
1849,5,1849.375,10.649,1.069
1849,6,1849.458,12.054,1.771
1849,7,1849.542,10.397,1.717
1849,8,1849.625,10.325,1.388
1849,9,1849.708,9.628,1.366
1849,10,1849.792,10.976,1.715
1849,11,1849.875,10.087,3.460
1849,12,1849.958,7.351,1.526
1850,1,1850.042,6.605,2.566
1850,2,1850.125,10.093,2.473
1850,3,1850.208,8.077,2.339
1850,4,1850.292,9.465,1.868
1850,5,1850.375,9.494,1.091
1850,6,1850.458,11.695,1.038
1850,7,1850.542,10.726,1.176
1850,8,1850.625,12.266,1.055
1850,9,1850.708,8.845,1.080
1850,10,1850.792,10.856,1.399
1850,11,1850.875,9.124,2.259
1850,12,1850.958,10.171,2.059
1851,1,1851.042,9.757,1.123
1851,2,1851.125,9.593,1.575
1851,3,1851.208,11.327,0.876
1851,4,1851.292,11.437,1.290
1851,5,1851.375,11.252,1.654
1851,6,1851.458,9.625,1.432
1851,7,1851.542,10.615,1.106
1851,8,1851.625,10.965,0.846
1851,9,1851.708,9.579,1.026
1851,10,1851.792,12.010,1.509
1851,11,1851.875,12.417,1.905
1851,12,1851.958,8.589,1.804
1852,1,1852.042,11.914,1.396
1852,2,1852.125,10.384,1.537
1852,3,1852.208,8.557,1.610
1852,4,1852.292,7.265,1.716
1852,5,1852.375,10.065,1.490
1852,6,1852.458,11.027,0.819
1852,7,1852.542,10.541,0.830
1852,8,1852.625,10.244,1.253
1852,9,1852.708,10.344,0.779
1852,10,1852.792,11.254,0.955
1852,11,1852.875,11.726,1.674
1852,12,1852.958,11.941,1.709
1853,1,1853.042,13.005,1.163
1853,2,1853.125,12.335,2.422
1853,3,1853.208,11.567,1.346
1853,4,1853.292,8.689,0.859
1853,5,1853.375,11.066,1.151
1853,6,1853.458,10.970,0.855
1853,7,1853.542,12.019,1.095
1853,8,1853.625,11.111,1.080
1853,9,1853.708,10.366,0.736
1853,10,1853.792,12.226,1.139
1853,11,1853.875,8.914,1.113
1853,12,1853.958,8.835,1.468
1854,1,1854.042,11.911,2.243
1854,2,1854.125,8.719,0.955
1854,3,1854.208,8.213,1.632
1854,4,1854.292,8.820,1.531
1854,5,1854.375,11.247,1.333
1854,6,1854.458,10.233,0.996
1854,7,1854.542,11.578,1.304
1854,8,1854.625,10.237,1.351
1854,9,1854.708,8.697,1.099
1854,10,1854.792,11.131,1.168
1854,11,1854.875,9.423,1.507
1854,12,1854.958,11.421,2.920
1855,1,1855.042,9.558,1.661
1855,2,1855.125,10.808,2.563
1855,3,1855.208,12.270,1.251
1855,4,1855.292,9.650,1.548
1855,5,1855.375,11.848,1.503
1855,6,1855.458,11.980,1.370
1855,7,1855.542,10.949,0.919
1855,8,1855.625,10.237,1.380
1855,9,1855.708,8.929,1.132
1855,10,1855.792,12.400,1.735
1855,11,1855.875,10.207,1.331
1855,12,1855.958,7.589,1.621
1856,1,1856.042,12.600,1.238
1856,2,1856.125,11.075,1.751
1856,3,1856.208,7.854,1.578
1856,4,1856.292,10.442,1.295
1856,5,1856.375,10.025,1.162
1856,6,1856.458,11.423,1.767
1856,7,1856.542,9.802,1.500
1856,8,1856.625,10.949,1.596
1856,9,1856.708,10.066,1.293
1856,10,1856.792,9.757,1.306
1856,11,1856.875,6.189,1.113
1856,12,1856.958,10.854,1.380
1857,1,1857.042,12.137,1.976
1857,2,1857.125,8.762,1.592
1857,3,1857.208,9.743,0.794
1857,4,1857.292,11.070,1.517
1857,5,1857.375,9.728,0.742
1857,6,1857.458,9.260,0.780
1857,7,1857.542,9.961,0.831
1857,8,1857.625,9.531,0.908
1857,9,1857.708,8.445,0.974
1857,10,1857.792,11.915,1.055
1857,11,1857.875,8.542,0.786
1857,12,1857.958,8.926,1.399
1858,1,1858.042,5.799,2.364
1858,2,1858.125,4.383,1.972
1858,3,1858.208,9.610,1.050
1858,4,1858.292,9.378,1.475
1858,5,1858.375,10.720,1.215
1858,6,1858.458,9.864,0.867
1858,7,1858.542,11.440,1.368
1858,8,1858.625,10.038,1.196
1858,9,1858.708,10.359,1.149
1858,10,1858.792,12.866,0.891
1858,11,1858.875,8.680,1.755
1858,12,1858.958,9.739,1.096
1859,1,1859.042,9.249,1.608
1859,2,1859.125,11.067,1.251
1859,3,1859.208,11.205,1.105
1859,4,1859.292,11.575,1.190
1859,5,1859.375,11.638,1.472
1859,6,1859.458,9.615,1.267
1859,7,1859.542,11.317,0.668
1859,8,1859.625,12.097,0.738
1859,9,1859.708,10.466,1.143
1859,10,1859.792,12.661,1.606
1859,11,1859.875,9.615,1.131
1859,12,1859.958,10.435,1.442
1860,1,1860.042,12.663,1.297
1860,2,1860.125,11.121,0.928
1860,3,1860.208,9.554,1.787
1860,4,1860.292,11.597,1.138
1860,5,1860.375,10.272,1.300
1860,6,1860.458,12.333,0.993
1860,7,1860.542,10.452,1.342
1860,8,1860.625,11.990,1.525
1860,9,1860.708,12.078,0.755
1860,10,1860.792,10.325,1.418
1860,11,1860.875,8.621,0.700
1860,12,1860.958,11.438,1.414
1861,1,1861.042,7.884,1.912
1861,2,1861.125,12.293,1.735
1861,3,1861.208,11.502,2.241
1861,4,1861.292,9.231,2.609
1861,5,1861.375,8.402,1.464
1861,6,1861.458,11.528,0.686
1861,7,1861.542,11.569,1.259
1861,8,1861.625,10.994,0.656
1861,9,1861.708,10.716,0.669
1861,10,1861.792,9.654,0.882
1861,11,1861.875,11.209,1.154
1861,12,1861.958,6.960,2.674
1862,1,1862.042,9.478,2.045
1862,2,1862.125,9.033,1.521
1862,3,1862.208,12.300,1.681
1862,4,1862.292,12.571,2.197
1862,5,1862.375,12.251,1.291
1862,6,1862.458,12.068,1.411
1862,7,1862.542,11.368,0.809
1862,8,1862.625,10.635,0.828
1862,9,1862.708,11.101,0.791
1862,10,1862.792,10.434,0.610
1862,11,1862.875,9.475,1.493
1862,12,1862.958,6.261,3.060
1863,1,1863.042,12.345,1.348
1863,2,1863.125,10.272,2.843
1863,3,1863.208,13.049,1.445
1863,4,1863.292,9.471,1.907
1863,5,1863.375,12.767,2.118
1863,6,1863.458,11.299,1.595
1863,7,1863.542,10.533,0.961
1863,8,1863.625,11.206,1.188
1863,9,1863.708,12.292,1.487
1863,10,1863.792,11.507,0.791
1863,11,1863.875,10.672,1.271
1863,12,1863.958,8.416,3.209
1864,1,1864.042,5.548,2.550
1864,2,1864.125,11.203,2.423
1864,3,1864.208,13.649,1.270
1864,4,1864.292,8.664,2.899
1864,5,1864.375,8.949,1.445
1864,6,1864.458,11.284,1.088
1864,7,1864.542,9.722,2.276
1864,8,1864.625,9.370,1.120
1864,9,1864.708,10.274,1.293
1864,10,1864.792,9.563,1.293
1864,11,1864.875,10.315,1.675
1864,12,1864.958,7.882,1.352
1865,1,1865.042,13.133,1.394
1865,2,1865.125,8.750,0.578
1865,3,1865.208,10.160,0.800
1865,4,1865.292,9.733,1.209
1865,5,1865.375,11.346,0.873
1865,6,1865.458,9.181,0.873
1865,7,1865.542,11.181,1.727
1865,8,1865.625,10.972,0.727
1865,9,1865.708,8.590,1.209
1865,10,1865.792,12.364,0.782
1865,11,1865.875,10.431,0.835
1865,12,1865.958,7.667,1.832
1866,1,1866.042,10.374,1.556
1866,2,1866.125,12.125,2.027
1866,3,1866.208,14.143,2.231
1866,4,1866.292,11.299,1.332
1866,5,1866.375,9.200,1.217
1866,6,1866.458,11.495,0.777
1866,7,1866.542,11.692,0.615
1866,8,1866.625,9.954,0.809
1866,9,1866.708,12.347,0.612
1866,10,1866.792,8.264,0.703
1866,11,1866.875,8.172,0.805
1866,12,1866.958,9.070,1.126
1867,1,1867.042,13.454,1.493
1867,2,1867.125,12.087,1.832
1867,3,1867.208,10.117,0.924
1867,4,1867.292,11.415,0.880
1867,5,1867.375,11.344,0.800
1867,6,1867.458,10.004,0.362
1867,7,1867.542,10.740,1.013
1867,8,1867.625,9.789,0.854
1867,9,1867.708,10.766,0.798
1867,10,1867.792,10.949,1.424
1867,11,1867.875,6.416,1.806
1867,12,1867.958,7.992,1.762
1868,1,1868.042,10.921,1.819
1868,2,1868.125,8.813,1.876
1868,3,1868.208,9.451,1.738
1868,4,1868.292,9.345,1.099
1868,5,1868.375,11.725,0.853
1868,6,1868.458,11.961,0.562
1868,7,1868.542,10.624,0.411
1868,8,1868.625,10.690,0.517
1868,9,1868.708,11.538,0.471
1868,10,1868.792,12.750,1.647
1868,11,1868.875,8.152,0.651
1868,12,1868.958,11.250,1.683
1869,1,1869.042,7.430,1.770
1869,2,1869.125,12.523,1.901
1869,3,1869.208,11.999,1.967
1869,4,1869.292,10.004,0.736
1869,5,1869.375,12.466,0.764
1869,6,1869.458,10.920,1.052
1869,7,1869.542,10.203,0.544
1869,8,1869.625,11.083,1.395
1869,9,1869.708,10.154,0.831
1869,10,1869.792,11.159,1.349
1869,11,1869.875,9.603,0.934
1869,12,1869.958,11.812,1.022
1870,1,1870.042,11.501,1.216
1870,2,1870.125,6.886,1.394
1870,3,1870.208,9.358,0.779
1870,4,1870.292,7.696,0.778
1870,5,1870.375,11.851,0.699
1870,6,1870.458,10.348,1.658
1870,7,1870.542,11.057,0.737
1870,8,1870.625,9.772,1.320
1870,9,1870.708,7.944,0.613
1870,10,1870.792,8.964,0.789
1870,11,1870.875,13.091,1.245
1870,12,1870.958,10.670,1.159
1871,1,1871.042,11.109,0.916
1871,2,1871.125,8.620,1.644
1871,3,1871.208,9.975,0.927
1871,4,1871.292,10.003,0.637
1871,5,1871.375,8.566,0.831
1871,6,1871.458,10.066,0.980
1871,7,1871.542,11.633,0.717
1871,8,1871.625,11.107,0.682
1871,9,1871.708,10.041,0.742
1871,10,1871.792,9.093,0.419
1871,11,1871.875,11.406,1.598
1871,12,1871.958,7.041,1.003
1872,1,1872.042,11.650,1.111
1872,2,1872.125,8.395,1.428
1872,3,1872.208,12.049,1.149
1872,4,1872.292,12.285,0.889
1872,5,1872.375,13.136,0.937
1872,6,1872.458,10.002,1.227
1872,7,1872.542,10.234,1.039
1872,8,1872.625,10.207,1.012
1872,9,1872.708,11.975,1.051
1872,10,1872.792,12.840,0.796
1872,11,1872.875,12.513,0.626
1872,12,1872.958,12.870,1.124
1873,1,1873.042,13.508,1.138
1873,2,1873.125,10.962,1.614
1873,3,1873.208,12.702,1.428
1873,4,1873.292,11.397,0.856
1873,5,1873.375,9.805,0.970
1873,6,1873.458,9.589,0.796
1873,7,1873.542,11.581,0.973
1873,8,1873.625,11.771,0.506
1873,9,1873.708,10.113,1.004
1873,10,1873.792,12.548,0.607
1873,11,1873.875,10.201,1.155
1873,12,1873.958,8.944,1.349
1874,1,1874.042,8.939,0.974
1874,2,1874.125,8.149,0.661
1874,3,1874.208,7.299,0.743
1874,4,1874.292,11.459,0.510
1874,5,1874.375,8.275,1.397
1874,6,1874.458,11.244,0.574
1874,7,1874.542,11.530,0.529
1874,8,1874.625,10.790,0.739
1874,9,1874.708,11.600,0.589
1874,10,1874.792,11.427,0.580
1874,11,1874.875,9.155,1.149
1874,12,1874.958,13.225,0.830
1875,1,1875.042,9.685,0.643
1875,2,1875.125,6.705,1.396
1875,3,1875.208,5.960,1.256
1875,4,1875.292,8.273,0.707
1875,5,1875.375,10.434,0.535
1875,6,1875.458,13.134,1.162
1875,7,1875.542,11.006,0.606
1875,8,1875.625,9.832,0.702
1875,9,1875.708,7.654,0.410
1875,10,1875.792,10.331,0.595
1875,11,1875.875,9.489,1.288
1875,12,1875.958,7.159,0.654
1876,1,1876.042,7.709,1.117
1876,2,1876.125,10.799,0.692
1876,3,1876.208,13.499,0.706
1876,4,1876.292,11.904,1.324
1876,5,1876.375,10.104,0.899
1876,6,1876.458,10.887,0.588
1876,7,1876.542,10.462,0.672
1876,8,1876.625,10.244,0.708
1876,9,1876.708,11.109,0.454
1876,10,1876.792,10.644,0.555
1876,11,1876.875,6.265,1.041
1876,12,1876.958,12.614,1.166
1877,1,1877.042,12.282,1.758
1877,2,1877.125,10.656,1.207
1877,3,1877.208,11.008,0.388
1877,4,1877.292,10.401,0.634
1877,5,1877.375,9.857,0.659
1877,6,1877.458,10.937,0.883
1877,7,1877.542,10.545,0.576
1877,8,1877.625,11.581,0.760
1877,9,1877.708,10.189,1.111
1877,10,1877.792,8.931,1.047
1877,11,1877.875,9.860,1.382
1877,12,1877.958,9.590,0.910
1878,1,1878.042,8.846,0.886
1878,2,1878.125,9.917,1.052
1878,3,1878.208,9.881,0.806
1878,4,1878.292,10.755,0.750
1878,5,1878.375,11.049,0.716
1878,6,1878.458,10.812,0.648
1878,7,1878.542,10.223,0.691
1878,8,1878.625,10.535,0.420
1878,9,1878.708,12.145,0.471
1878,10,1878.792,12.453,0.573
1878,11,1878.875,12.511,0.588
1878,12,1878.958,11.762,0.681
1879,1,1879.042,10.335,1.129
1879,2,1879.125,14.305,0.502
1879,3,1879.208,10.598,0.517
1879,4,1879.292,11.739,0.695
1879,5,1879.375,9.817,0.733
1879,6,1879.458,12.399,0.897
1879,7,1879.542,10.895,0.984
1879,8,1879.625,10.925,0.967
1879,9,1879.708,11.741,0.704
1879,10,1879.792,10.413,0.860
1879,11,1879.875,7.799,0.598
1879,12,1879.958,5.799,1.755
1880,1,1880.042,6.389,0.757
1880,2,1880.125,8.232,1.224
1880,3,1880.208,7.993,0.920
1880,4,1880.292,10.969,1.083
1880,5,1880.375,9.731,0.736
1880,6,1880.458,11.206,0.504
1880,7,1880.542,11.984,0.451
1880,8,1880.625,9.721,1.126
1880,9,1880.708,9.825,0.813
1880,10,1880.792,11.667,1.174
1880,11,1880.875,11.069,0.796
1880,12,1880.958,10.651,0.648
1881,1,1881.042,9.432,1.067
1881,2,1881.125,8.400,1.186
1881,3,1881.208,10.875,0.705
1881,4,1881.292,9.674,0.833
1881,5,1881.375,9.811,0.844
1881,6,1881.458,9.549,0.663
1881,7,1881.542,10.512,0.363
1881,8,1881.625,11.406,0.579
1881,9,1881.708,10.036,0.574
1881,10,1881.792,9.455,0.505
1881,11,1881.875,7.378,0.798
1881,12,1881.958,8.551,0.853
1882,1,1882.042,10.531,1.096
1882,2,1882.125,8.735,0.937
1882,3,1882.208,13.579,1.023
1882,4,1882.292,10.366,0.637
1882,5,1882.375,10.058,0.627
1882,6,1882.458,9.381,0.191
1882,7,1882.542,11.742,0.467
1882,8,1882.625,9.371,0.715
1882,9,1882.708,11.417,0.475
1882,10,1882.792,10.280,0.478
1882,11,1882.875,10.713,0.942
1882,12,1882.958,11.385,0.847
1883,1,1883.042,9.027,1.058
1883,2,1883.125,8.262,1.177
1883,3,1883.208,8.240,0.780
1883,4,1883.292,8.495,0.434
1883,5,1883.375,10.610,0.668
1883,6,1883.458,11.206,0.511
1883,7,1883.542,11.688,0.384
1883,8,1883.625,10.784,0.908
1883,9,1883.708,11.592,0.569
1883,10,1883.792,11.248,0.627
1883,11,1883.875,10.609,0.258
1883,12,1883.958,8.499,0.707
1884,1,1884.042,9.664,0.591
1884,2,1884.125,11.383,0.610
1884,3,1884.208,11.293,0.596
1884,4,1884.292,10.556,0.540
1884,5,1884.375,10.945,0.652
1884,6,1884.458,9.217,0.692
1884,7,1884.542,9.660,1.288
1884,8,1884.625,8.386,0.601
1884,9,1884.708,9.215,0.506
1884,10,1884.792,9.804,0.631
1884,11,1884.875,6.307,0.521
1884,12,1884.958,11.033,0.931
1885,1,1885.042,9.706,0.630
1885,2,1885.125,11.336,0.494
1885,3,1885.208,11.617,0.807
1885,4,1885.292,11.576,0.570
1885,5,1885.375,10.602,0.540
1885,6,1885.458,10.751,0.708
1885,7,1885.542,10.780,0.615
1885,8,1885.625,9.952,0.847
1885,9,1885.708,10.506,0.576
1885,10,1885.792,12.204,0.653
