# Monthly average temperature data for Moldova.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1811,12,1811.958,10.218,4.297
1812,1,1812.042,6.666,6.413
1812,2,1812.125,7.744,4.273
1812,3,1812.208,8.472,2.464
1812,4,1812.292,6.157,5.157
1812,5,1812.375,7.823,1.231
1812,6,1812.458,9.234,1.495
1812,7,1812.542,10.310,2.207
1812,8,1812.625,10.253,1.301
1812,9,1812.708,6.670,5.357
1812,10,1812.792,10.129,2.422
1812,11,1812.875,7.616,4.055
1812,12,1812.958,1.351,4.977
1813,1,1813.042,3.094,3.945
1813,2,1813.125,7.742,4.939
1813,3,1813.208,6.952,3.903
1813,4,1813.292,8.736,3.112
1813,5,1813.375,10.064,7.371
1813,6,1813.458,7.371,2.044
1813,7,1813.542,7.170,2.444
1813,8,1813.625,7.433,1.669
1813,9,1813.708,8.384,3.677
1813,10,1813.792,8.201,2.005
1813,11,1813.875,11.250,3.322
1813,12,1813.958,9.392,3.279
1814,1,1814.042,12.009,1.486
1814,2,1814.125,4.950,2.550
1814,3,1814.208,8.949,4.600
1814,4,1814.292,9.566,2.405
1814,5,1814.375,6.095,3.846
1814,6,1814.458,7.543,1.295
1814,7,1814.542,9.445,3.272
1814,8,1814.625,8.927,2.695
1814,9,1814.708,6.723,1.996
1814,10,1814.792,7.035,4.295
1814,11,1814.875,6.312,5.935
1814,12,1814.958,12.284,4.535
1815,1,1815.042,7.304,1.652
1815,2,1815.125,8.683,5.686
1815,3,1815.208,7.887,5.068
1815,4,1815.292,8.086,2.551
1815,5,1815.375,9.060,2.257
1815,6,1815.458,8.966,2.507
1815,7,1815.542,7.715,3.496
1815,8,1815.625,8.278,1.514
1815,9,1815.708,7.912,1.177
1815,10,1815.792,9.356,3.935
1815,11,1815.875,9.468,2.333
1815,12,1815.958,4.932,2.334
1816,1,1816.042,10.632,4.179
1816,2,1816.125,6.364,4.226
1816,3,1816.208,9.767,3.870
1816,4,1816.292,8.205,2.562
1816,5,1816.375,8.460,1.967
1816,6,1816.458,8.821,2.482
1816,7,1816.542,7.421,2.427
1816,8,1816.625,7.421,1.900
1816,9,1816.708,8.304,2.013
1816,10,1816.792,6.806,6.578
1816,11,1816.875,8.769,6.212
1816,12,1816.958,6.281,2.963
1817,1,1817.042,10.905,5.267
1817,2,1817.125,11.774,5.282
1817,3,1817.208,10.550,3.903
1817,4,1817.292,5.658,2.733
1817,5,1817.375,7.773,2.031
1817,6,1817.458,7.971,2.585
1817,7,1817.542,9.457,2.985
1817,8,1817.625,10.899,1.845
1817,9,1817.708,7.274,3.551
1817,10,1817.792,5.369,4.438
1817,11,1817.875,7.607,2.355
1817,12,1817.958,9.312,4.176
1818,1,1818.042,8.375,2.626
1818,2,1818.125,10.229,2.329
1818,3,1818.208,11.776,2.952
1818,4,1818.292,10.898,2.521
1818,5,1818.375,8.837,6.245
1818,6,1818.458,8.091,6.470
1818,7,1818.542,8.727,2.434
1818,8,1818.625,8.395,2.852
1818,9,1818.708,8.308,2.412
1818,10,1818.792,8.088,4.715
1818,11,1818.875,8.433,3.325
1818,12,1818.958,6.945,3.126
1819,1,1819.042,9.655,3.519
1819,2,1819.125,10.008,3.043
1819,3,1819.208,10.663,8.272
1819,4,1819.292,9.307,2.812
1819,5,1819.375,8.137,3.251
1819,6,1819.458,8.885,3.287
1819,7,1819.542,8.324,1.704
1819,8,1819.625,8.721,2.608
1819,9,1819.708,9.685,2.804
1819,10,1819.792,10.114,2.276
1819,11,1819.875,9.471,2.494
1819,12,1819.958,5.424,3.005
1820,1,1820.042,6.862,3.731
1820,2,1820.125,8.215,3.445
1820,3,1820.208,9.012,1.825
1820,4,1820.292,10.261,2.439
1820,5,1820.375,9.807,1.384
1820,6,1820.458,7.765,1.907
1820,7,1820.542,7.503,1.155
1820,8,1820.625,9.937,2.410
1820,9,1820.708,8.318,2.233
1820,10,1820.792,8.151,1.156
1820,11,1820.875,8.180,2.057
1820,12,1820.958,5.979,2.077
1821,1,1821.042,10.919,3.168
1821,2,1821.125,7.466,5.028
1821,3,1821.208,8.893,3.143
1821,4,1821.292,10.857,1.526
1821,5,1821.375,10.383,2.642
1821,6,1821.458,6.441,2.928
1821,7,1821.542,7.489,2.523
1821,8,1821.625,7.584,1.491
1821,9,1821.708,8.573,1.670
1821,10,1821.792,8.182,1.590
1821,11,1821.875,8.771,2.615
1821,12,1821.958,11.076,1.824
1822,1,1822.042,11.192,2.576
1822,2,1822.125,10.005,2.042
1822,3,1822.208,11.331,3.360
1822,4,1822.292,10.246,2.473
1822,5,1822.375,8.966,1.195
1822,6,1822.458,8.928,1.358
1822,7,1822.542,9.960,0.818
1822,8,1822.625,8.684,1.171
1822,9,1822.708,8.439,2.185
1822,10,1822.792,10.021,1.693
1822,11,1822.875,8.916,1.583
1822,12,1822.958,6.337,3.052
1823,1,1823.042,5.190,2.080
1823,2,1823.125,10.163,1.789
1823,3,1823.208,11.046,2.407
1823,4,1823.292,7.757,3.019
1823,5,1823.375,9.778,2.031
1823,6,1823.458,10.332,2.427
1823,7,1823.542,9.609,1.268
1823,8,1823.625,9.966,1.344
1823,9,1823.708,9.580,1.624
1823,10,1823.792,9.445,1.829
1823,11,1823.875,8.714,2.976
1823,12,1823.958,11.044,1.433
1824,1,1824.042,11.565,1.594
1824,2,1824.125,11.823,3.686
1824,3,1824.208,11.999,0.889
1824,4,1824.292,9.396,1.711
1824,5,1824.375,9.151,1.555
1824,6,1824.458,8.840,3.305
1824,7,1824.542,9.021,2.645
1824,8,1824.625,10.629,2.019
1824,9,1824.708,10.788,3.189
1824,10,1824.792,10.241,1.025
1824,11,1824.875,10.316,1.874
1824,12,1824.958,12.642,2.457
1825,1,1825.042,10.741,2.581
1825,2,1825.125,7.512,1.565
1825,3,1825.208,5.449,1.790
1825,4,1825.292,6.457,1.548
1825,5,1825.375,8.857,1.336
1825,6,1825.458,9.273,1.718
1825,7,1825.542,8.617,3.016
1825,8,1825.625,8.712,3.125
1825,9,1825.708,8.665,2.622
1825,10,1825.792,8.713,2.038
1825,11,1825.875,12.799,3.544
1825,12,1825.958,11.278,1.564
1826,1,1826.042,7.421,1.843
1826,2,1826.125,7.311,1.285
1826,3,1826.208,8.684,1.725
1826,4,1826.292,7.366,2.367
1826,5,1826.375,8.084,1.128
1826,6,1826.458,8.528,2.189
1826,7,1826.542,12.133,2.416
1826,8,1826.625,10.024,2.394
1826,9,1826.708,9.756,1.545
1826,10,1826.792,9.138,1.782
1826,11,1826.875,10.203,1.502
1826,12,1826.958,12.202,2.535
1827,1,1827.042,12.783,3.307
1827,2,1827.125,8.032,3.132
1827,3,1827.208,11.925,2.583
1827,4,1827.292,9.062,3.109
1827,5,1827.375,9.655,2.427
1827,6,1827.458,11.203,2.051
1827,7,1827.542,10.627,1.164
1827,8,1827.625,9.076,2.360
1827,9,1827.708,7.695,2.070
1827,10,1827.792,9.810,1.498
1827,11,1827.875,7.994,2.345
1827,12,1827.958,8.923,2.086
1828,1,1828.042,5.243,1.526
1828,2,1828.125,4.769,2.653
1828,3,1828.208,10.748,1.763
1828,4,1828.292,9.897,2.844
1828,5,1828.375,8.777,2.205
1828,6,1828.458,10.400,2.333
1828,7,1828.542,10.869,1.983
1828,8,1828.625,9.527,1.521
1828,9,1828.708,7.196,1.057
1828,10,1828.792,7.420,1.798
1828,11,1828.875,7.681,1.728
1828,12,1828.958,5.438,3.836
1829,1,1829.042,5.187,2.109
1829,2,1829.125,5.917,2.521
1829,3,1829.208,8.116,0.975
1829,4,1829.292,10.795,1.295
1829,5,1829.375,7.769,2.241
1829,6,1829.458,7.267,1.593
1829,7,1829.542,9.230,1.661
1829,8,1829.625,8.872,1.536
1829,9,1829.708,10.183,1.105
1829,10,1829.792,7.606,1.574
1829,11,1829.875,4.645,2.007
1829,12,1829.958,1.636,3.273
1830,1,1830.042,4.923,3.112
1830,2,1830.125,5.798,2.838
1830,3,1830.208,7.004,1.416
1830,4,1830.292,8.407,2.023
1830,5,1830.375,9.756,1.375
1830,6,1830.458,10.187,2.416
1830,7,1830.542,8.541,2.108
1830,8,1830.625,10.846,1.657
1830,9,1830.708,8.079,1.159
1830,10,1830.792,6.895,0.995
1830,11,1830.875,8.534,3.007
1830,12,1830.958,12.546,2.984
1831,1,1831.042,7.425,3.827
1831,2,1831.125,9.363,6.683
1831,3,1831.208,9.022,2.333
1831,4,1831.292,9.835,1.517
1831,5,1831.375,9.073,2.629
1831,6,1831.458,8.264,3.670
1831,7,1831.542,8.449,1.550
1831,8,1831.625,7.138,2.172
1831,9,1831.708,7.165,1.687
1831,10,1831.792,7.692,1.950
1831,11,1831.875,7.342,2.154
1831,12,1831.958,6.363,3.888
1832,1,1832.042,8.549,2.304
1832,2,1832.125,7.740,2.634
1832,3,1832.208,6.017,3.031
1832,4,1832.292,6.213,1.791
1832,5,1832.375,8.150,2.400
1832,6,1832.458,7.489,2.483
1832,7,1832.542,5.829,3.146
1832,8,1832.625,7.525,2.705
1832,9,1832.708,6.661,1.458
1832,10,1832.792,7.526,1.465
1832,11,1832.875,3.933,2.437
1832,12,1832.958,4.393,2.733
1833,1,1833.042,6.074,2.556
1833,2,1833.125,11.158,1.353
1833,3,1833.208,8.924,2.870
1833,4,1833.292,8.044,0.829
1833,5,1833.375,9.734,1.518
1833,6,1833.458,11.787,1.695
1833,7,1833.542,9.647,1.993
1833,8,1833.625,6.775,1.396
1833,9,1833.708,8.539,1.394
1833,10,1833.792,6.998,1.235
1833,11,1833.875,7.866,2.621
1833,12,1833.958,9.252,2.441
1834,1,1834.042,9.771,2.520
1834,2,1834.125,6.463,2.158
1834,3,1834.208,9.102,1.099
1834,4,1834.292,7.142,2.048
1834,5,1834.375,12.065,0.702
1834,6,1834.458,10.011,1.066
1834,7,1834.542,10.341,1.843
1834,8,1834.625,10.289,1.438
1834,9,1834.708,10.483,1.496
1834,10,1834.792,8.003,1.107
1834,11,1834.875,8.776,1.099
1834,12,1834.958,8.462,1.498
1835,1,1835.042,10.413,1.965
1835,2,1835.125,11.976,2.872
1835,3,1835.208,10.586,2.815
1835,4,1835.292,7.735,1.331
1835,5,1835.375,8.729,1.803
1835,6,1835.458,9.548,1.817
1835,7,1835.542,9.270,1.528
1835,8,1835.625,6.541,1.140
1835,9,1835.708,6.674,1.808
1835,10,1835.792,9.572,1.687
1835,11,1835.875,3.497,3.082
1835,12,1835.958,3.480,3.598
1836,1,1836.042,6.117,2.280
1836,2,1836.125,9.486,1.785
1836,3,1836.208,13.800,1.075
1836,4,1836.292,9.645,2.313
1836,5,1836.375,7.316,2.065
1836,6,1836.458,9.030,1.805
1836,7,1836.542,6.995,1.294
1836,8,1836.625,7.108,3.276
1836,9,1836.708,8.657,1.930
1836,10,1836.792,11.334,2.767
1836,11,1836.875,7.775,2.477
1836,12,1836.958,11.102,1.476
1837,1,1837.042,9.358,2.094
1837,2,1837.125,7.085,3.164
1837,3,1837.208,8.712,2.196
1837,4,1837.292,10.218,1.855
1837,5,1837.375,8.862,3.269
1837,6,1837.458,7.379,1.753
1837,7,1837.542,6.162,2.203
1837,8,1837.625,9.038,1.709
1837,9,1837.708,8.874,1.615
1837,10,1837.792,6.842,1.877
1837,11,1837.875,8.662,2.296
1837,12,1837.958,4.561,2.673
1838,1,1838.042,1.028,3.687
1838,2,1838.125,8.645,2.476
1838,3,1838.208,9.334,2.896
1838,4,1838.292,8.199,2.425
1838,5,1838.375,9.378,1.214
1838,6,1838.458,8.014,0.989
1838,7,1838.542,7.273,1.155
1838,8,1838.625,7.096,1.410
1838,9,1838.708,10.532,2.065
1838,10,1838.792,6.412,1.992
1838,11,1838.875,9.280,2.619
1838,12,1838.958,7.195,1.400
1839,1,1839.042,8.668,2.022
1839,2,1839.125,9.272,2.347
1839,3,1839.208,4.570,2.138
1839,4,1839.292,5.522,1.511
1839,5,1839.375,10.006,1.348
1839,6,1839.458,10.268,0.999
1839,7,1839.542,9.803,1.617
1839,8,1839.625,11.594,1.999
1839,9,1839.708,10.852,1.505
1839,10,1839.792,8.737,2.424
1839,11,1839.875,9.027,1.572
1839,12,1839.958,4.001,1.878
1840,1,1840.042,8.340,1.763
1840,2,1840.125,6.994,1.638
1840,3,1840.208,5.620,2.667
1840,4,1840.292,6.177,1.037
1840,5,1840.375,6.908,1.600
1840,6,1840.458,8.019,1.051
1840,7,1840.542,10.980,0.953
1840,8,1840.625,7.800,1.413
1840,9,1840.708,10.725,1.133
1840,10,1840.792,7.574,1.201
1840,11,1840.875,9.155,1.723
1840,12,1840.958,0.721,2.192
1841,1,1841.042,8.743,2.327
1841,2,1841.125,2.721,3.713
1841,3,1841.208,7.094,1.308
1841,4,1841.292,9.728,2.218
1841,5,1841.375,10.792,0.894
1841,6,1841.458,10.954,1.061
1841,7,1841.542,12.154,1.122
1841,8,1841.625,10.362,0.802
1841,9,1841.708,10.655,1.079
1841,10,1841.792,11.412,1.291
1841,11,1841.875,9.323,1.071
1841,12,1841.958,10.406,2.758
1842,1,1842.042,6.112,2.399
1842,2,1842.125,7.136,1.622
1842,3,1842.208,8.920,1.272
1842,4,1842.292,6.215,1.189
1842,5,1842.375,9.121,1.382
1842,6,1842.458,8.828,2.156
1842,7,1842.542,8.445,1.319
1842,8,1842.625,8.417,1.054
1842,9,1842.708,9.070,1.093
1842,10,1842.792,7.724,1.043
1842,11,1842.875,8.100,1.887
1842,12,1842.958,10.583,1.367
1843,1,1843.042,12.251,1.190
1843,2,1843.125,15.508,1.533
1843,3,1843.208,8.564,0.913
1843,4,1843.292,8.226,0.772
1843,5,1843.375,6.274,0.970
1843,6,1843.458,8.836,0.893
1843,7,1843.542,7.765,0.546
1843,8,1843.625,8.252,0.801
1843,9,1843.708,6.935,1.931
1843,10,1843.792,9.330,1.154
1843,11,1843.875,7.803,1.722
1843,12,1843.958,10.855,2.126
1844,1,1844.042,8.290,1.838
1844,2,1844.125,10.808,1.646
1844,3,1844.208,8.246,1.951
1844,4,1844.292,6.170,1.442
1844,5,1844.375,9.362,0.874
1844,6,1844.458,7.855,0.744
1844,7,1844.542,8.924,1.172
1844,8,1844.625,8.827,0.926
1844,9,1844.708,9.930,0.743
1844,10,1844.792,8.965,0.598
1844,11,1844.875,7.869,0.694
1844,12,1844.958,3.341,1.240
1845,1,1845.042,10.681,1.828
1845,2,1845.125,5.108,2.012
1845,3,1845.208,6.128,1.363
1845,4,1845.292,8.893,1.102
1845,5,1845.375,8.569,0.759
1845,6,1845.458,9.419,0.656
1845,7,1845.542,11.262,0.826
1845,8,1845.625,8.382,1.078
1845,9,1845.708,7.424,1.846
1845,10,1845.792,9.362,1.540
1845,11,1845.875,9.651,1.383
1845,12,1845.958,10.693,1.987
1846,1,1846.042,10.930,4.715
1846,2,1846.125,10.227,2.131
1846,3,1846.208,12.345,0.659
1846,4,1846.292,10.401,2.423
1846,5,1846.375,8.036,0.953
1846,6,1846.458,6.910,1.968
1846,7,1846.542,10.429,2.152
1846,8,1846.625,11.652,0.832
1846,9,1846.708,10.085,1.201
1846,10,1846.792,11.267,2.169
1846,11,1846.875,4.995,1.108
1846,12,1846.958,9.461,1.965
1847,1,1847.042,4.066,2.514
1847,2,1847.125,9.836,1.892
1847,3,1847.208,7.021,2.336
1847,4,1847.292,9.734,1.844
1847,5,1847.375,10.191,1.132
1847,6,1847.458,8.625,1.118
1847,7,1847.542,9.265,1.756
1847,8,1847.625,10.737,0.907
1847,9,1847.708,9.633,1.064
1847,10,1847.792,8.059,0.718
1847,11,1847.875,7.059,1.127
1847,12,1847.958,5.031,1.709
1848,1,1848.042,2.102,2.260
1848,2,1848.125,11.142,1.779
1848,3,1848.208,10.904,0.640
1848,4,1848.292,12.413,1.039
1848,5,1848.375,8.703,1.637
1848,6,1848.458,12.857,1.555
1848,7,1848.542,11.064,1.197
1848,8,1848.625,10.842,1.585
1848,9,1848.708,8.283,1.087
1848,10,1848.792,11.365,0.814
1848,11,1848.875,9.212,0.986
1848,12,1848.958,8.343,1.788
1849,1,1849.042,6.732,2.436
1849,2,1849.125,10.318,1.891
1849,3,1849.208,7.932,2.439
1849,4,1849.292,7.713,1.588
1849,5,1849.375,9.305,0.732
1849,6,1849.458,10.489,1.495
1849,7,1849.542,9.366,2.015
1849,8,1849.625,9.600,1.611
1849,9,1849.708,7.668,1.187
1849,10,1849.792,9.891,1.436
1849,11,1849.875,10.825,2.884
1849,12,1849.958,4.912,1.108
1850,1,1850.042,3.675,1.971
1850,2,1850.125,9.597,2.449
1850,3,1850.208,6.659,2.129
1850,4,1850.292,7.339,1.400
1850,5,1850.375,8.941,0.862
1850,6,1850.458,11.535,0.780
1850,7,1850.542,10.113,1.175
1850,8,1850.625,12.416,1.246
1850,9,1850.708,7.845,0.729
1850,10,1850.792,10.109,1.324
1850,11,1850.875,8.419,2.552
1850,12,1850.958,9.600,2.308
1851,1,1851.042,7.719,1.545
1851,2,1851.125,8.390,1.320
1851,3,1851.208,9.506,0.518
1851,4,1851.292,9.823,1.158
1851,5,1851.375,11.270,2.067
1851,6,1851.458,8.453,1.065
1851,7,1851.542,9.866,1.113
1851,8,1851.625,10.308,1.056
1851,9,1851.708,10.389,1.574
1851,10,1851.792,11.293,1.523
1851,11,1851.875,13.608,1.695
1851,12,1851.958,9.047,1.797
1852,1,1852.042,11.859,1.002
1852,2,1852.125,9.252,1.513
1852,3,1852.208,7.675,1.674
1852,4,1852.292,4.522,1.326
1852,5,1852.375,7.961,1.439
1852,6,1852.458,9.560,0.713
1852,7,1852.542,7.973,1.013
1852,8,1852.625,8.632,1.227
1852,9,1852.708,8.567,0.855
1852,10,1852.792,9.711,0.855
1852,11,1852.875,9.755,1.325
1852,12,1852.958,10.937,1.260
1853,1,1853.042,12.558,1.325
1853,2,1853.125,12.045,2.313
1853,3,1853.208,10.623,1.331
1853,4,1853.292,6.713,0.687
1853,5,1853.375,9.666,0.810
1853,6,1853.458,9.641,0.755
1853,7,1853.542,10.290,0.849
1853,8,1853.625,10.136,0.733
1853,9,1853.708,8.403,0.675
1853,10,1853.792,11.373,1.042
1853,11,1853.875,6.905,1.102
1853,12,1853.958,6.083,1.306
1854,1,1854.042,8.993,1.468
1854,2,1854.125,8.287,0.795
1854,3,1854.208,6.490,0.832
1854,4,1854.292,6.398,1.412
1854,5,1854.375,10.566,0.637
1854,6,1854.458,8.424,0.437
1854,7,1854.542,10.362,0.928
1854,8,1854.625,8.837,0.933
1854,9,1854.708,7.042,0.464
1854,10,1854.792,10.055,1.295
1854,11,1854.875,8.445,1.237
1854,12,1854.958,11.002,3.133
1855,1,1855.042,7.730,1.411
1855,2,1855.125,8.022,2.160
1855,3,1855.208,11.249,1.068
1855,4,1855.292,8.659,1.239
1855,5,1855.375,11.067,0.765
1855,6,1855.458,12.077,1.383
1855,7,1855.542,9.788,0.633
1855,8,1855.625,8.995,1.164
1855,9,1855.708,6.402,1.112
1855,10,1855.792,11.410,1.021
1855,11,1855.875,7.112,1.663
1855,12,1855.958,2.722,1.007
1856,1,1856.042,12.199,0.672
1856,2,1856.125,10.395,1.508
1856,3,1856.208,5.868,1.252
1856,4,1856.292,8.510,0.761
1856,5,1856.375,8.990,0.747
1856,6,1856.458,10.065,1.374
1856,7,1856.542,7.834,1.327
1856,8,1856.625,8.412,0.945
1856,9,1856.708,8.588,0.978
1856,10,1856.792,7.755,0.910
1856,11,1856.875,4.340,0.966
1856,12,1856.958,10.933,1.066
1857,1,1857.042,11.305,1.095
1857,2,1857.125,6.988,0.906
1857,3,1857.208,8.799,1.004
1857,4,1857.292,10.106,1.141
1857,5,1857.375,8.995,0.590
1857,6,1857.458,8.669,0.823
1857,7,1857.542,8.194,0.783
1857,8,1857.625,8.127,0.741
1857,9,1857.708,6.778,0.908
1857,10,1857.792,10.127,0.551
1857,11,1857.875,7.073,0.813
1857,12,1857.958,9.516,1.190
1858,1,1858.042,4.885,2.474
1858,2,1858.125,2.853,1.673
1858,3,1858.208,7.603,0.741
1858,4,1858.292,6.666,1.296
1858,5,1858.375,8.797,1.148
1858,6,1858.458,7.724,0.912
1858,7,1858.542,10.345,0.736
1858,8,1858.625,8.788,1.161
1858,9,1858.708,9.213,1.195
1858,10,1858.792,11.668,0.970
1858,11,1858.875,4.628,1.673
1858,12,1858.958,8.068,0.797
1859,1,1859.042,9.629,1.554
1859,2,1859.125,11.101,1.408
1859,3,1859.208,10.113,0.978
1859,4,1859.292,9.979,1.121
1859,5,1859.375,10.062,1.369
1859,6,1859.458,8.117,1.435
1859,7,1859.542,10.017,1.147
1859,8,1859.625,11.538,0.633
1859,9,1859.708,9.677,0.642
1859,10,1859.792,10.242,1.460
1859,11,1859.875,7.833,0.656
1859,12,1859.958,8.990,1.471
1860,1,1860.042,12.304,0.871
1860,2,1860.125,10.574,0.811
1860,3,1860.208,6.797,1.607
1860,4,1860.292,8.940,0.990
1860,5,1860.375,8.368,1.541
1860,6,1860.458,10.277,1.135
1860,7,1860.542,8.882,1.123
1860,8,1860.625,10.359,0.978
1860,9,1860.708,10.584,0.856
1860,10,1860.792,8.206,1.114
1860,11,1860.875,7.343,0.808
1860,12,1860.958,9.097,1.464
1861,1,1861.042,2.580,2.072
1861,2,1861.125,9.635,1.792
1861,3,1861.208,10.405,1.960
1861,4,1861.292,6.112,1.959
1861,5,1861.375,5.935,1.295
1861,6,1861.458,9.247,1.042
1861,7,1861.542,9.678,0.859
1861,8,1861.625,8.741,1.043
1861,9,1861.708,8.841,0.680
1861,10,1861.792,7.621,0.362
1861,11,1861.875,11.283,1.505
1861,12,1861.958,5.316,1.744
1862,1,1862.042,6.510,2.213
1862,2,1862.125,4.188,1.885
1862,3,1862.208,10.778,1.885
1862,4,1862.292,10.314,2.249
1862,5,1862.375,10.601,1.019
1862,6,1862.458,10.842,1.154
1862,7,1862.542,9.750,0.797
1862,8,1862.625,8.949,0.739
1862,9,1862.708,9.682,0.642
1862,10,1862.792,8.473,0.722
1862,11,1862.875,5.435,1.676
1862,12,1862.958,1.780,4.016
1863,1,1863.042,11.483,1.065
1863,2,1863.125,11.017,3.223
1863,3,1863.208,12.054,1.259
1863,4,1863.292,6.530,1.341
1863,5,1863.375,10.828,0.896
1863,6,1863.458,8.968,0.892
1863,7,1863.542,8.233,0.983
1863,8,1863.625,9.308,0.833
1863,9,1863.708,11.735,0.866
1863,10,1863.792,9.815,0.697
1863,11,1863.875,10.027,1.825
1863,12,1863.958,7.710,2.737
1864,1,1864.042,4.882,2.463
1864,2,1864.125,10.186,2.109
1864,3,1864.208,12.852,1.638
1864,4,1864.292,7.767,2.495
1864,5,1864.375,6.052,1.119
1864,6,1864.458,10.567,1.100
1864,7,1864.542,7.534,1.692
1864,8,1864.625,8.040,1.266
1864,9,1864.708,8.983,0.833
1864,10,1864.792,8.058,1.052
1864,11,1864.875,7.566,1.617
1864,12,1864.958,3.969,1.585
1865,1,1865.042,12.287,1.116
1865,2,1865.125,6.502,0.683
1865,3,1865.208,7.928,0.732
1865,4,1865.292,7.725,1.351
1865,5,1865.375,10.397,0.858
1865,6,1865.458,6.829,1.124
1865,7,1865.542,10.351,1.310
1865,8,1865.625,9.201,0.873
1865,9,1865.708,6.757,0.970
1865,10,1865.792,10.351,0.891
1865,11,1865.875,9.687,0.764
1865,12,1865.958,7.364,1.661
1866,1,1866.042,11.377,1.808
1866,2,1866.125,10.227,1.879
1866,3,1866.208,12.584,1.885
1866,4,1866.292,9.264,1.291
1866,5,1866.375,7.246,1.023
1866,6,1866.458,10.860,0.916
1866,7,1866.542,9.880,0.741
1866,8,1866.625,8.381,0.822
1866,9,1866.708,11.948,0.760
1866,10,1866.792,5.405,0.788
1866,11,1866.875,7.275,0.394
1866,12,1866.958,7.986,0.747
1867,1,1867.042,13.637,1.707
1867,2,1867.125,12.086,2.567
1867,3,1867.208,6.410,0.746
1867,4,1867.292,9.555,0.827
1867,5,1867.375,9.387,0.526
1867,6,1867.458,7.642,0.481
1867,7,1867.542,9.505,1.085
1867,8,1867.625,8.003,0.688
1867,9,1867.708,8.429,0.372
1867,10,1867.792,9.633,0.821
1867,11,1867.875,4.951,1.508
1867,12,1867.958,7.192,1.751
1868,1,1868.042,9.088,1.317
1868,2,1868.125,8.069,1.840
1868,3,1868.208,8.553,1.443
1868,4,1868.292,7.778,1.163
1868,5,1868.375,9.606,0.906
1868,6,1868.458,10.859,0.865
1868,7,1868.542,9.294,0.391
1868,8,1868.625,9.764,0.367
1868,9,1868.708,10.793,0.597
1868,10,1868.792,10.999,1.293
1868,11,1868.875,6.875,0.402
1868,12,1868.958,10.252,1.588
1869,1,1869.042,5.745,1.678
1869,2,1869.125,13.358,2.026
1869,3,1869.208,11.737,1.556
1869,4,1869.292,8.670,0.818
1869,5,1869.375,10.828,0.919
1869,6,1869.458,8.751,0.622
1869,7,1869.542,8.318,0.510
1869,8,1869.625,9.846,0.875
1869,9,1869.708,8.755,0.648
1869,10,1869.792,10.678,1.108
1869,11,1869.875,9.658,1.124
1869,12,1869.958,10.827,1.177
1870,1,1870.042,11.318,1.566
1870,2,1870.125,3.137,1.630
1870,3,1870.208,7.843,0.740
1870,4,1870.292,6.945,0.854
1870,5,1870.375,9.968,0.682
1870,6,1870.458,8.083,1.332
1870,7,1870.542,9.239,0.902
1870,8,1870.625,7.645,0.819
1870,9,1870.708,6.503,0.616
1870,10,1870.792,7.434,1.018
1870,11,1870.875,12.959,1.273
1870,12,1870.958,6.709,1.206
1871,1,1871.042,7.597,0.809
1871,2,1871.125,5.578,1.608
1871,3,1871.208,8.677,1.677
1871,4,1871.292,7.793,0.648
1871,5,1871.375,6.592,0.936
1871,6,1871.458,8.349,0.487
1871,7,1871.542,10.403,0.700
1871,8,1871.625,10.045,0.781
1871,9,1871.708,7.883,0.771
1871,10,1871.792,5.863,0.699
1871,11,1871.875,10.245,1.767
1871,12,1871.958,6.219,2.439
1872,1,1872.042,11.261,1.809
1872,2,1872.125,4.573,2.404
1872,3,1872.208,10.829,0.973
1872,4,1872.292,11.493,0.820
1872,5,1872.375,13.841,1.483
1872,6,1872.458,8.329,0.813
1872,7,1872.542,8.507,1.082
1872,8,1872.625,8.930,0.685
1872,9,1872.708,10.616,0.498
1872,10,1872.792,10.237,1.164
1872,11,1872.875,11.676,0.536
1872,12,1872.958,10.820,0.691
1873,1,1873.042,13.031,1.048
1873,2,1873.125,9.076,1.466
1873,3,1873.208,11.294,0.752
1873,4,1873.292,8.437,0.745
1873,5,1873.375,7.749,0.661
1873,6,1873.458,8.853,0.886
1873,7,1873.542,9.850,0.887
1873,8,1873.625,10.342,0.613
1873,9,1873.708,8.524,0.853
1873,10,1873.792,10.790,0.889
1873,11,1873.875,8.914,1.123
1873,12,1873.958,8.593,0.785
1874,1,1874.042,9.454,0.761
1874,2,1874.125,8.300,0.559
1874,3,1874.208,6.826,0.471
1874,4,1874.292,9.306,0.521
1874,5,1874.375,5.906,1.096
1874,6,1874.458,9.311,0.469
1874,7,1874.542,9.675,0.452
1874,8,1874.625,10.048,0.800
1874,9,1874.708,10.339,0.670
1874,10,1874.792,9.751,0.662
1874,11,1874.875,7.009,0.684
1874,12,1874.958,13.123,1.231
1875,1,1875.042,8.928,0.403
1875,2,1875.125,5.695,1.235
1875,3,1875.208,2.760,0.998
1875,4,1875.292,5.244,0.770
1875,5,1875.375,8.754,0.529
1875,6,1875.458,12.765,0.778
1875,7,1875.542,9.895,0.350
1875,8,1875.625,8.450,0.793
1875,9,1875.708,5.898,0.783
1875,10,1875.792,7.943,0.800
