# Monthly average temperature data for Kazakhstan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1893,3,1893.208,9.180,1.393
1893,4,1893.292,6.954,1.383
1893,5,1893.375,4.065,0.826
1893,6,1893.458,7.429,1.067
1893,7,1893.542,6.593,1.129
1893,8,1893.625,6.012,0.880
1893,9,1893.708,7.636,0.839
1893,10,1893.792,5.785,0.653
1893,11,1893.875,7.165,0.673
1893,12,1893.958,6.985,0.942
1894,1,1894.042,3.088,0.954
1894,2,1894.125,9.277,1.316
1894,3,1894.208,5.508,0.944
1894,4,1894.292,1.508,0.830
1894,5,1894.375,5.507,0.737
1894,6,1894.458,5.204,0.691
1894,7,1894.542,4.688,0.584
1894,8,1894.625,5.922,0.731
1894,9,1894.708,5.188,0.731
1894,10,1894.792,4.052,0.502
1894,11,1894.875,3.230,0.778
1894,12,1894.958,0.002,1.073
1895,1,1895.042,2.238,1.220
1895,2,1895.125,5.520,1.225
1895,3,1895.208,9.073,0.531
1895,4,1895.292,4.756,0.745
1895,5,1895.375,3.925,0.673
1895,6,1895.458,4.018,0.652
1895,7,1895.542,6.389,0.666
1895,8,1895.625,5.684,0.565
1895,9,1895.708,5.690,0.584
1895,10,1895.792,5.685,0.703
1895,11,1895.875,5.057,0.968
1895,12,1895.958,3.991,0.946
1896,1,1896.042,6.064,0.919
1896,2,1896.125,6.068,0.557
1896,3,1896.208,2.974,1.068
1896,4,1896.292,0.719,0.848
1896,5,1896.375,6.307,0.728
1896,6,1896.458,4.947,0.802
1896,7,1896.542,4.950,0.852
1896,8,1896.625,5.702,0.765
1896,9,1896.708,4.384,0.849
1896,10,1896.792,6.281,0.638
1896,11,1896.875,4.639,0.707
1896,12,1896.958,1.259,0.714
1897,1,1897.042,2.260,0.685
1897,2,1897.125,5.702,0.650
1897,3,1897.208,2.741,0.935
1897,4,1897.292,3.965,0.715
1897,5,1897.375,5.581,0.762
1897,6,1897.458,5.106,0.606
1897,7,1897.542,5.755,0.770
1897,8,1897.625,6.329,0.758
1897,9,1897.708,6.567,0.702
1897,10,1897.792,4.686,0.839
1897,11,1897.875,4.653,0.728
1897,12,1897.958,2.399,0.692
1898,1,1898.042,6.238,0.807
1898,2,1898.125,1.761,0.759
1898,3,1898.208,-1.848,1.325
1898,4,1898.292,0.710,1.405
1898,5,1898.375,4.456,0.692
1898,6,1898.458,4.709,0.828
1898,7,1898.542,5.922,0.698
1898,8,1898.625,4.335,0.719
1898,9,1898.708,4.924,0.810
1898,10,1898.792,4.256,0.699
1898,11,1898.875,3.881,0.663
1898,12,1898.958,8.185,0.767
1899,1,1899.042,9.343,0.579
1899,2,1899.125,7.224,0.739
1899,3,1899.208,7.121,0.920
1899,4,1899.292,5.419,0.939
1899,5,1899.375,6.071,0.733
1899,6,1899.458,6.911,0.610
1899,7,1899.542,4.288,0.769
1899,8,1899.625,7.166,0.683
1899,9,1899.708,6.032,0.764
1899,10,1899.792,7.936,0.652
1899,11,1899.875,6.904,0.612
1899,12,1899.958,-0.174,0.599
1900,1,1900.042,-2.280,0.957
1900,2,1900.125,2.665,1.353
1900,3,1900.208,6.597,0.817
1900,4,1900.292,2.613,0.632
1900,5,1900.375,8.023,0.683
1900,6,1900.458,6.297,0.627
1900,7,1900.542,5.988,0.654
1900,8,1900.625,5.120,0.695
1900,9,1900.708,4.480,0.679
1900,10,1900.792,7.064,0.633
1900,11,1900.875,4.915,0.781
1900,12,1900.958,6.988,0.690
1901,1,1901.042,3.178,0.746
1901,2,1901.125,7.449,1.393
1901,3,1901.208,8.516,0.668
1901,4,1901.292,7.311,0.800
1901,5,1901.375,5.600,0.670
1901,6,1901.458,4.435,0.666
1901,7,1901.542,5.667,0.715
1901,8,1901.625,4.999,0.606
1901,9,1901.708,4.269,0.818
1901,10,1901.792,1.520,0.551
1901,11,1901.875,6.213,0.655
1901,12,1901.958,6.230,0.695
1902,1,1902.042,10.223,0.770
1902,2,1902.125,6.697,0.871
1902,3,1902.208,6.365,0.799
1902,4,1902.292,2.777,0.675
1902,5,1902.375,5.238,0.636
1902,6,1902.458,6.768,0.860
1902,7,1902.542,5.833,0.592
1902,8,1902.625,6.851,0.532
1902,9,1902.708,4.805,0.501
1902,10,1902.792,4.417,0.590
1902,11,1902.875,2.730,0.819
1902,12,1902.958,4.343,0.564
1903,1,1903.042,6.451,0.569
1903,2,1903.125,11.000,0.604
1903,3,1903.208,1.327,0.868
1903,4,1903.292,3.140,0.731
1903,5,1903.375,3.689,0.522
1903,6,1903.458,4.473,0.559
1903,7,1903.542,4.763,0.611
1903,8,1903.625,5.626,0.472
1903,9,1903.708,4.438,0.547
1903,10,1903.792,4.919,0.558
1903,11,1903.875,3.474,0.634
1903,12,1903.958,2.054,0.923
1904,1,1904.042,2.943,0.745
1904,2,1904.125,10.275,0.776
1904,3,1904.208,4.450,0.869
1904,4,1904.292,-0.219,0.791
1904,5,1904.375,6.559,0.734
1904,6,1904.458,5.112,0.619
1904,7,1904.542,5.421,0.784
1904,8,1904.625,5.675,0.617
1904,9,1904.708,4.117,0.589
1904,10,1904.792,4.210,0.582
1904,11,1904.875,6.714,0.761
1904,12,1904.958,8.143,0.926
1905,1,1905.042,4.970,0.570
1905,2,1905.125,3.972,0.879
1905,3,1905.208,-0.750,0.999
1905,4,1905.292,1.223,0.779
1905,5,1905.375,4.662,0.519
1905,6,1905.458,4.456,0.708
1905,7,1905.542,4.873,0.563
1905,8,1905.625,4.841,0.703
1905,9,1905.708,5.869,0.552
1905,10,1905.792,9.190,0.617
1905,11,1905.875,7.457,0.662
1905,12,1905.958,7.536,0.566
1906,1,1906.042,4.166,0.681
1906,2,1906.125,2.382,0.966
1906,3,1906.208,8.318,0.556
1906,4,1906.292,5.446,0.500
1906,5,1906.375,5.660,0.493
1906,6,1906.458,7.415,0.702
1906,7,1906.542,5.749,0.536
1906,8,1906.625,6.622,0.510
1906,9,1906.708,4.414,0.528
1906,10,1906.792,5.028,0.636
1906,11,1906.875,3.668,0.644
1906,12,1906.958,6.830,0.780
1907,1,1907.042,4.952,0.615
1907,2,1907.125,4.513,0.675
1907,3,1907.208,5.487,0.822
1907,4,1907.292,4.636,0.642
1907,5,1907.375,4.577,0.467
1907,6,1907.458,3.747,0.583
1907,7,1907.542,6.091,0.546
1907,8,1907.625,6.229,0.468
1907,9,1907.708,4.665,0.525
1907,10,1907.792,3.522,0.581
1907,11,1907.875,0.944,0.498
1907,12,1907.958,4.888,0.649
1908,1,1908.042,4.859,0.529
1908,2,1908.125,3.286,0.703
1908,3,1908.208,2.009,0.598
1908,4,1908.292,2.810,0.674
1908,5,1908.375,5.293,0.606
1908,6,1908.458,5.056,0.607
1908,7,1908.542,4.555,0.540
1908,8,1908.625,5.489,0.489
1908,9,1908.708,5.583,0.657
1908,10,1908.792,2.774,0.829
1908,11,1908.875,3.990,0.715
1908,12,1908.958,4.817,0.811
1909,1,1909.042,2.541,0.777
1909,2,1909.125,7.598,0.820
1909,3,1909.208,2.166,0.799
1909,4,1909.292,7.571,0.535
1909,5,1909.375,6.300,0.603
1909,6,1909.458,5.322,0.497
1909,7,1909.542,6.530,0.562
1909,8,1909.625,6.000,0.613
1909,9,1909.708,5.414,0.591
1909,10,1909.792,3.954,0.587
1909,11,1909.875,9.509,0.643
1909,12,1909.958,6.093,0.695
1910,1,1910.042,8.223,0.720
1910,2,1910.125,4.373,0.771
1910,3,1910.208,4.309,0.481
1910,4,1910.292,5.791,0.475
1910,5,1910.375,7.103,0.612
1910,6,1910.458,4.622,0.475
1910,7,1910.542,6.370,0.683
1910,8,1910.625,6.181,0.552
1910,9,1910.708,4.469,0.605
1910,10,1910.792,3.788,0.770
1910,11,1910.875,3.756,0.555
1910,12,1910.958,3.254,0.803
1911,1,1911.042,4.102,0.776
1911,2,1911.125,5.219,0.775
1911,3,1911.208,3.648,0.693
1911,4,1911.292,6.220,0.764
1911,5,1911.375,4.409,0.694
1911,6,1911.458,7.093,0.546
1911,7,1911.542,6.267,0.628
1911,8,1911.625,4.024,0.530
1911,9,1911.708,3.859,0.529
1911,10,1911.792,3.450,0.555
1911,11,1911.875,7.327,0.784
1911,12,1911.958,3.526,0.582
1912,1,1912.042,7.798,0.551
1912,2,1912.125,6.151,0.566
1912,3,1912.208,3.213,0.661
1912,4,1912.292,5.192,0.751
1912,5,1912.375,5.707,0.573
1912,6,1912.458,6.209,0.539
1912,7,1912.542,4.799,0.456
1912,8,1912.625,3.872,0.547
1912,9,1912.708,4.501,0.580
1912,10,1912.792,4.107,0.631
1912,11,1912.875,5.561,0.943
1912,12,1912.958,4.437,0.847
1913,1,1913.042,7.871,0.571
1913,2,1913.125,4.794,0.655
1913,3,1913.208,6.575,0.661
1913,4,1913.292,1.626,0.534
1913,5,1913.375,4.842,0.644
1913,6,1913.458,4.087,0.672
1913,7,1913.542,6.261,0.708
1913,8,1913.625,5.752,0.554
1913,9,1913.708,5.050,0.601
1913,10,1913.792,4.976,0.655
1913,11,1913.875,6.958,0.549
1913,12,1913.958,10.177,0.651
1914,1,1914.042,11.318,0.614
1914,2,1914.125,11.102,0.624
1914,3,1914.208,8.382,0.559
1914,4,1914.292,5.187,0.490
1914,5,1914.375,5.515,0.674
1914,6,1914.458,5.194,0.673
1914,7,1914.542,4.137,0.691
1914,8,1914.625,6.007,0.493
1914,9,1914.708,4.743,0.602
1914,10,1914.792,4.404,0.578
1914,11,1914.875,3.600,0.715
1914,12,1914.958,3.280,0.588
1915,1,1915.042,7.347,0.861
1915,2,1915.125,7.639,0.604
1915,3,1915.208,7.987,0.670
1915,4,1915.292,6.582,0.563
1915,5,1915.375,6.642,0.478
1915,6,1915.458,7.105,0.586
1915,7,1915.542,5.131,0.548
1915,8,1915.625,5.862,0.562
1915,9,1915.708,6.518,0.540
1915,10,1915.792,3.408,0.671
1915,11,1915.875,6.794,0.706
1915,12,1915.958,7.492,0.581
1916,1,1916.042,7.450,0.727
1916,2,1916.125,4.105,0.624
1916,3,1916.208,3.160,0.698
1916,4,1916.292,5.650,0.623
1916,5,1916.375,6.367,0.614
1916,6,1916.458,4.802,0.506
1916,7,1916.542,5.165,0.518
1916,8,1916.625,6.236,0.536
1916,9,1916.708,5.537,0.497
1916,10,1916.792,5.665,0.799
1916,11,1916.875,2.925,0.785
1916,12,1916.958,3.193,0.686
1917,1,1917.042,8.611,0.921
1917,2,1917.125,6.395,0.707
1917,3,1917.208,4.112,0.687
1917,4,1917.292,6.644,0.766
1917,5,1917.375,7.299,0.556
1917,6,1917.458,3.041,0.704
1917,7,1917.542,5.084,0.559
1917,8,1917.625,4.989,0.657
1917,9,1917.708,5.802,0.531
1917,10,1917.792,5.902,0.641
1917,11,1917.875,7.306,0.801
1917,12,1917.958,3.667,0.876
1918,1,1918.042,8.421,0.591
1918,2,1918.125,4.669,1.256
1918,3,1918.208,4.686,0.578
1918,4,1918.292,3.036,0.488
1918,5,1918.375,3.221,0.613
1918,6,1918.458,6.372,0.678
1918,7,1918.542,5.743,0.734
1918,8,1918.625,7.143,0.845
1918,9,1918.708,5.858,0.478
1918,10,1918.792,6.592,0.530
1918,11,1918.875,3.240,0.527
1918,12,1918.958,-1.272,0.893
1919,1,1919.042,-0.256,0.769
1919,2,1919.125,6.779,0.690
1919,3,1919.208,3.304,0.710
1919,4,1919.292,6.822,0.622
1919,5,1919.375,4.397,0.559
1919,6,1919.458,4.062,0.569
1919,7,1919.542,4.856,0.566
1919,8,1919.625,5.903,0.722
1919,9,1919.708,3.956,0.564
1919,10,1919.792,7.459,0.589
1919,11,1919.875,5.202,0.906
1919,12,1919.958,5.069,0.845
1920,1,1920.042,7.906,1.090
1920,2,1920.125,1.288,1.164
1920,3,1920.208,5.850,0.754
1920,4,1920.292,4.299,1.488
1920,5,1920.375,5.572,0.734
1920,6,1920.458,7.277,1.078
1920,7,1920.542,4.701,0.766
1920,8,1920.625,5.986,0.669
1920,9,1920.708,4.741,0.708
1920,10,1920.792,3.898,0.786
1920,11,1920.875,1.782,0.654
1920,12,1920.958,-2.393,1.150
1921,1,1921.042,7.384,0.698
1921,2,1921.125,5.592,1.372
1921,3,1921.208,4.669,0.965
1921,4,1921.292,4.379,0.793
1921,5,1921.375,5.021,0.616
1921,6,1921.458,7.045,0.765
1921,7,1921.542,5.859,0.598
1921,8,1921.625,4.864,0.688
1921,9,1921.708,4.355,0.705
1921,10,1921.792,5.813,0.573
1921,11,1921.875,5.204,0.790
1921,12,1921.958,5.355,1.087
1922,1,1922.042,5.672,1.323
1922,2,1922.125,5.005,1.261
1922,3,1922.208,8.094,1.113
1922,4,1922.292,5.576,0.835
1922,5,1922.375,6.389,0.835
1922,6,1922.458,4.941,0.839
1922,7,1922.542,5.612,0.693
1922,8,1922.625,5.236,0.651
1922,9,1922.708,4.533,0.636
1922,10,1922.792,5.736,0.720
1922,11,1922.875,7.972,1.178
1922,12,1922.958,7.858,1.145
1923,1,1923.042,4.707,0.888
1923,2,1923.125,4.334,0.870
1923,3,1923.208,6.098,0.614
1923,4,1923.292,3.178,0.540
1923,5,1923.375,5.530,0.619
1923,6,1923.458,7.423,0.805
1923,7,1923.542,5.597,0.630
1923,8,1923.625,7.244,0.831
1923,9,1923.708,4.649,0.636
1923,10,1923.792,7.952,0.731
1923,11,1923.875,8.923,1.243
1923,12,1923.958,5.929,1.058
1924,1,1924.042,6.616,0.709
1924,2,1924.125,4.770,0.835
1924,3,1924.208,3.653,1.015
1924,4,1924.292,5.436,0.530
1924,5,1924.375,4.165,0.551
1924,6,1924.458,4.744,0.660
1924,7,1924.542,6.591,0.813
1924,8,1924.625,5.651,0.521
1924,9,1924.708,5.357,0.541
1924,10,1924.792,5.262,0.561
1924,11,1924.875,6.157,0.722
1924,12,1924.958,5.883,1.044
1925,1,1925.042,7.897,0.998
1925,2,1925.125,6.228,1.169
1925,3,1925.208,8.277,0.515
1925,4,1925.292,3.314,0.636
1925,5,1925.375,5.047,0.492
1925,6,1925.458,5.525,0.575
1925,7,1925.542,5.102,0.477
1925,8,1925.625,6.856,0.488
1925,9,1925.708,6.251,0.524
1925,10,1925.792,7.017,0.410
1925,11,1925.875,7.095,0.508
1925,12,1925.958,8.673,0.891
1926,1,1926.042,8.008,0.892
1926,2,1926.125,5.160,0.673
1926,3,1926.208,7.845,0.403
1926,4,1926.292,2.567,0.486
1926,5,1926.375,4.021,0.384
1926,6,1926.458,4.764,0.501
1926,7,1926.542,3.328,0.545
1926,8,1926.625,5.617,0.397
1926,9,1926.708,4.843,0.453
1926,10,1926.792,6.195,0.389
1926,11,1926.875,5.924,0.637
1926,12,1926.958,6.403,0.468
1927,1,1927.042,2.412,0.459
1927,2,1927.125,4.934,0.446
1927,3,1927.208,0.996,0.507
1927,4,1927.292,5.640,0.902
1927,5,1927.375,6.586,0.388
1927,6,1927.458,6.313,0.665
1927,7,1927.542,7.233,0.468
1927,8,1927.625,6.336,0.467
1927,9,1927.708,5.983,0.442
1927,10,1927.792,7.435,0.491
1927,11,1927.875,4.715,0.402
1927,12,1927.958,3.063,0.570
1928,1,1928.042,3.748,0.826
1928,2,1928.125,6.095,0.810
1928,3,1928.208,-0.590,0.834
1928,4,1928.292,1.889,0.394
1928,5,1928.375,5.138,0.419
1928,6,1928.458,5.365,0.475
1928,7,1928.542,4.716,0.467
1928,8,1928.625,4.498,0.405
1928,9,1928.708,4.331,0.503
1928,10,1928.792,5.806,0.482
1928,11,1928.875,6.322,0.806
1928,12,1928.958,2.739,0.560
1929,1,1929.042,1.991,0.517
1929,2,1929.125,0.799,0.651
1929,3,1929.208,5.753,0.480
1929,4,1929.292,6.842,0.578
1929,5,1929.375,3.863,0.400
1929,6,1929.458,5.887,0.542
1929,7,1929.542,6.618,0.399
1929,8,1929.625,5.820,0.451
1929,9,1929.708,4.735,0.365
1929,10,1929.792,5.293,0.552
1929,11,1929.875,5.621,0.509
1929,12,1929.958,-4.690,0.688
1930,1,1930.042,3.502,0.848
1930,2,1930.125,3.265,0.598
1930,3,1930.208,8.540,0.536
1930,4,1930.292,3.081,0.502
1930,5,1930.375,5.371,0.474
1930,6,1930.458,6.169,0.423
1930,7,1930.542,5.986,0.435
1930,8,1930.625,5.600,0.400
1930,9,1930.708,3.291,0.423
1930,10,1930.792,5.276,0.345
1930,11,1930.875,7.427,0.614
1930,12,1930.958,1.397,0.521
1931,1,1931.042,2.989,0.430
1931,2,1931.125,-3.264,0.778
1931,3,1931.208,4.950,0.504
1931,4,1931.292,4.433,0.406
1931,5,1931.375,4.233,0.540
1931,6,1931.458,6.465,0.346
1931,7,1931.542,7.222,0.411
1931,8,1931.625,5.694,0.350
1931,9,1931.708,6.890,0.414
1931,10,1931.792,7.253,0.381
1931,11,1931.875,3.597,0.484
1931,12,1931.958,3.756,0.624
1932,1,1932.042,8.330,0.583
1932,2,1932.125,6.415,0.719
1932,3,1932.208,5.945,0.703
1932,4,1932.292,7.640,0.517
1932,5,1932.375,5.409,0.495
1932,6,1932.458,5.662,0.433
1932,7,1932.542,5.309,0.357
1932,8,1932.625,4.883,0.372
1932,9,1932.708,5.010,0.428
1932,10,1932.792,6.509,0.355
1932,11,1932.875,4.899,0.379
1932,12,1932.958,3.405,0.509
1933,1,1933.042,2.277,0.492
1933,2,1933.125,2.468,0.375
1933,3,1933.208,3.355,0.310
1933,4,1933.292,6.927,0.468
1933,5,1933.375,5.567,0.463
1933,6,1933.458,4.555,0.328
1933,7,1933.542,6.434,0.411
1933,8,1933.625,6.301,0.374
1933,9,1933.708,4.684,0.428
1933,10,1933.792,4.330,0.406
1933,11,1933.875,6.594,0.387
1933,12,1933.958,3.376,0.690
1934,1,1934.042,1.647,0.696
1934,2,1934.125,8.875,0.473
1934,3,1934.208,3.148,0.512
1934,4,1934.292,0.274,0.464
1934,5,1934.375,3.944,0.392
1934,6,1934.458,4.559,0.316
1934,7,1934.542,3.272,0.342
1934,8,1934.625,6.053,0.415
1934,9,1934.708,1.941,0.391
1934,10,1934.792,5.712,0.373
1934,11,1934.875,4.627,0.362
1934,12,1934.958,3.125,0.461
1935,1,1935.042,2.402,0.357
1935,2,1935.125,10.193,0.542
1935,3,1935.208,4.625,0.413
1935,4,1935.292,5.177,0.415
1935,5,1935.375,6.078,0.303
1935,6,1935.458,4.792,0.424
1935,7,1935.542,5.746,0.506
1935,8,1935.625,7.485,0.313
1935,9,1935.708,5.170,0.366
1935,10,1935.792,8.146,0.410
1935,11,1935.875,0.321,0.361
1935,12,1935.958,0.657,0.895
1936,1,1936.042,4.814,0.837
1936,2,1936.125,6.248,0.404
1936,3,1936.208,2.429,0.439
1936,4,1936.292,2.652,0.320
1936,5,1936.375,3.432,0.354
1936,6,1936.458,6.441,0.239
1936,7,1936.542,4.976,0.353
1936,8,1936.625,4.468,0.269
1936,9,1936.708,5.036,0.287
1936,10,1936.792,8.833,0.415
1936,11,1936.875,7.451,0.404
1936,12,1936.958,6.496,0.520
1937,1,1937.042,3.389,0.346
1937,2,1937.125,4.641,0.505
1937,3,1937.208,3.749,0.407
1937,4,1937.292,2.700,0.373
1937,5,1937.375,3.443,0.341
1937,6,1937.458,4.755,0.268
1937,7,1937.542,6.286,0.328
1937,8,1937.625,6.372,0.304
1937,9,1937.708,7.305,0.324
1937,10,1937.792,7.021,0.284
1937,11,1937.875,3.306,0.457
1937,12,1937.958,3.275,0.393
1938,1,1938.042,5.945,0.465
1938,2,1938.125,7.833,0.535
1938,3,1938.208,5.076,0.614
1938,4,1938.292,8.200,0.378
1938,5,1938.375,6.590,0.390
1938,6,1938.458,4.541,0.320
1938,7,1938.542,3.911,0.380
1938,8,1938.625,6.125,0.302
1938,9,1938.708,5.158,0.378
1938,10,1938.792,6.012,0.334
1938,11,1938.875,7.443,0.422
1938,12,1938.958,-1.179,0.502
1939,1,1939.042,3.372,0.635
1939,2,1939.125,8.218,0.515
1939,3,1939.208,4.971,0.386
1939,4,1939.292,5.357,0.288
1939,5,1939.375,5.489,0.387
1939,6,1939.458,7.416,0.345
1939,7,1939.542,6.000,0.274
1939,8,1939.625,4.675,0.314
1939,9,1939.708,4.723,0.329
1939,10,1939.792,3.228,0.389
1939,11,1939.875,5.214,0.399
1939,12,1939.958,8.785,0.507
1940,1,1940.042,3.161,0.529
1940,2,1940.125,5.491,0.365
1940,3,1940.208,7.442,0.388
1940,4,1940.292,8.036,0.346
1940,5,1940.375,3.148,0.353
1940,6,1940.458,5.494,0.282
1940,7,1940.542,7.287,0.286
1940,8,1940.625,7.476,0.289
1940,9,1940.708,5.632,0.291
1940,10,1940.792,4.648,0.396
1940,11,1940.875,7.057,0.364
1940,12,1940.958,8.248,0.350
1941,1,1941.042,6.369,0.475
1941,2,1941.125,6.582,0.367
1941,3,1941.208,7.684,0.446
1941,4,1941.292,5.253,0.497
1941,5,1941.375,4.755,0.287
1941,6,1941.458,6.019,0.313
1941,7,1941.542,3.886,0.321
1941,8,1941.625,5.378,0.270
1941,9,1941.708,5.599,0.265
1941,10,1941.792,6.537,0.305
1941,11,1941.875,2.427,0.397
1941,12,1941.958,4.672,0.363
1942,1,1942.042,7.060,0.518
1942,2,1942.125,1.817,0.365
1942,3,1942.208,4.277,0.448
1942,4,1942.292,2.524,0.397
1942,5,1942.375,4.326,0.296
1942,6,1942.458,5.990,0.318
1942,7,1942.542,5.687,0.294
1942,8,1942.625,5.185,0.306
1942,9,1942.708,5.115,0.275
1942,10,1942.792,6.098,0.284
1942,11,1942.875,6.311,0.311
1942,12,1942.958,5.404,0.408
1943,1,1943.042,3.507,0.287
1943,2,1943.125,2.951,0.704
1943,3,1943.208,2.855,0.621
1943,4,1943.292,6.002,0.346
1943,5,1943.375,7.448,0.318
1943,6,1943.458,4.747,0.288
1943,7,1943.542,6.216,0.353
1943,8,1943.625,6.397,0.288
1943,9,1943.708,4.852,0.310
1943,10,1943.792,4.842,0.313
1943,11,1943.875,2.237,0.484
1943,12,1943.958,5.091,0.349
1944,1,1944.042,8.189,0.387
1944,2,1944.125,10.644,0.427
1944,3,1944.208,12.079,0.316
1944,4,1944.292,6.827,0.344
1944,5,1944.375,6.349,0.301
1944,6,1944.458,5.230,0.290
1944,7,1944.542,6.053,0.305
1944,8,1944.625,4.758,0.266
1944,9,1944.708,5.648,0.265
1944,10,1944.792,5.524,0.291
1944,11,1944.875,2.584,0.328
1944,12,1944.958,-0.721,0.756
1945,1,1945.042,3.067,0.328
1945,2,1945.125,-0.897,0.402
1945,3,1945.208,3.474,0.424
1945,4,1945.292,5.939,0.379
1945,5,1945.375,4.497,0.360
1945,6,1945.458,5.342,0.476
1945,7,1945.542,4.306,0.326
1945,8,1945.625,7.571,0.373
1945,9,1945.708,4.953,0.274
1945,10,1945.792,7.002,0.330
1945,11,1945.875,3.540,0.336
1945,12,1945.958,4.212,0.400
1946,1,1946.042,6.963,0.348
1946,2,1946.125,12.485,0.397
1946,3,1946.208,4.622,0.373
1946,4,1946.292,5.727,0.287
1946,5,1946.375,5.358,0.335
1946,6,1946.458,3.783,0.318
1946,7,1946.542,4.102,0.285
1946,8,1946.625,4.848,0.373
1946,9,1946.708,5.425,0.300
1946,10,1946.792,5.340,0.397
1946,11,1946.875,3.989,0.331
1946,12,1946.958,0.024,0.499
1947,1,1947.042,4.401,0.315
1947,2,1947.125,4.556,0.434
1947,3,1947.208,10.008,0.289
1947,4,1947.292,6.540,0.389
1947,5,1947.375,3.409,0.259
1947,6,1947.458,2.995,0.251
1947,7,1947.542,3.762,0.385
1947,8,1947.625,5.264,0.330
1947,9,1947.708,4.878,0.305
1947,10,1947.792,6.072,0.479
1947,11,1947.875,9.764,0.333
1947,12,1947.958,3.940,0.591
1948,1,1948.042,11.128,0.370
1948,2,1948.125,6.942,0.559
1948,3,1948.208,5.750,0.402
1948,4,1948.292,3.413,0.270
1948,5,1948.375,6.488,0.271
1948,6,1948.458,6.376,0.353
1948,7,1948.542,6.547,0.287
1948,8,1948.625,6.217,0.248
1948,9,1948.708,4.377,0.320
1948,10,1948.792,6.952,0.297
1948,11,1948.875,5.932,0.410
1948,12,1948.958,2.873,0.463
1949,1,1949.042,7.703,0.418
1949,2,1949.125,6.773,0.323
1949,3,1949.208,1.683,0.315
1949,4,1949.292,4.022,0.335
1949,5,1949.375,5.353,0.269
1949,6,1949.458,5.927,0.346
1949,7,1949.542,4.930,0.264
1949,8,1949.625,6.337,0.248
1949,9,1949.708,2.371,0.312
1949,10,1949.792,4.435,0.284
1949,11,1949.875,3.677,0.399
1949,12,1949.958,2.138,0.639
1950,1,1950.042,2.672,0.370
1950,2,1950.125,3.903,0.386
1950,3,1950.208,5.557,0.433
1950,4,1950.292,5.342,0.290
1950,5,1950.375,6.085,0.241
1950,6,1950.458,4.888,0.294
1950,7,1950.542,4.588,0.289
1950,8,1950.625,5.188,0.274
1950,9,1950.708,5.914,0.330
1950,10,1950.792,5.216,0.484
1950,11,1950.875,0.690,0.419
1950,12,1950.958,2.054,0.400
1951,1,1951.042,3.618,0.383
1951,2,1951.125,-1.993,0.444
1951,3,1951.208,5.145,0.397
1951,4,1951.292,8.820,0.291
1951,5,1951.375,6.994,0.374
1951,6,1951.458,5.185,0.342
1951,7,1951.542,6.580,0.425
1951,8,1951.625,5.593,0.296
1951,9,1951.708,6.613,0.444
1951,10,1951.792,4.650,0.329
1951,11,1951.875,3.778,0.478
1951,12,1951.958,9.855,0.357
1952,1,1952.042,7.164,0.315
1952,2,1952.125,6.115,0.370
1952,3,1952.208,3.394,0.323
1952,4,1952.292,2.533,0.278
1952,5,1952.375,5.793,0.258
1952,6,1952.458,5.284,0.246
1952,7,1952.542,6.779,0.245
1952,8,1952.625,7.433,0.283
1952,9,1952.708,6.284,0.225
1952,10,1952.792,5.740,0.256
1952,11,1952.875,0.084,0.381
1952,12,1952.958,2.849,0.420
1953,1,1953.042,6.784,0.468
1953,2,1953.125,9.463,0.519
1953,3,1953.208,6.825,0.387
1953,4,1953.292,5.227,0.308
1953,5,1953.375,6.422,0.379
1953,6,1953.458,4.510,0.268
1953,7,1953.542,6.288,0.273
1953,8,1953.625,6.149,0.266
1953,9,1953.708,6.850,0.295
1953,10,1953.792,3.872,0.322
1953,11,1953.875,-0.292,0.366
1953,12,1953.958,4.894,0.425
1954,1,1954.042,2.587,0.375
1954,2,1954.125,0.148,0.692
1954,3,1954.208,1.321,0.445
1954,4,1954.292,2.769,0.426
1954,5,1954.375,3.646,0.337
1954,6,1954.458,3.956,0.308
1954,7,1954.542,5.808,0.250
1954,8,1954.625,6.165,0.376
1954,9,1954.708,6.232,0.375
1954,10,1954.792,7.717,0.354
1954,11,1954.875,5.862,0.315
1954,12,1954.958,2.943,0.332
1955,1,1955.042,7.561,0.400
1955,2,1955.125,8.461,0.461
1955,3,1955.208,4.358,0.571
1955,4,1955.292,3.357,0.349
1955,5,1955.375,7.075,0.305
1955,6,1955.458,7.836,0.321
1955,7,1955.542,5.033,0.341
1955,8,1955.625,6.372,0.286
1955,9,1955.708,5.243,0.271
1955,10,1955.792,6.701,0.264
1955,11,1955.875,6.178,0.314
1955,12,1955.958,5.090,0.295
1956,1,1956.042,3.214,0.507
1956,2,1956.125,2.699,0.517
1956,3,1956.208,2.536,0.330
1956,4,1956.292,6.332,0.497
1956,5,1956.375,4.662,0.336
1956,6,1956.458,3.878,0.361
1956,7,1956.542,5.979,0.382
1956,8,1956.625,6.546,0.310
1956,9,1956.708,3.577,0.297
1956,10,1956.792,7.196,0.328
1956,11,1956.875,7.358,0.371
1956,12,1956.958,5.346,0.414
