# Monthly average temperature data for Namibia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1940,9,1940.708,20.254,0.856
1940,10,1940.792,20.698,0.839
1940,11,1940.875,20.557,1.130
1940,12,1940.958,20.972,0.391
1941,1,1941.042,20.100,0.494
1941,2,1941.125,21.204,0.785
1941,3,1941.208,21.604,1.094
1941,4,1941.292,21.602,0.855
1941,5,1941.375,21.793,0.568
1941,6,1941.458,21.670,1.037
1941,7,1941.542,21.239,1.185
1941,8,1941.625,21.744,0.649
1941,9,1941.708,20.769,0.493
1941,10,1941.792,21.534,1.703
1941,11,1941.875,21.266,0.301
1941,12,1941.958,20.812,0.397
1942,1,1942.042,21.397,0.678
1942,2,1942.125,21.484,1.264
1942,3,1942.208,20.182,0.818
1942,4,1942.292,21.032,1.341
1942,5,1942.375,20.877,1.596
1942,6,1942.458,20.897,0.652
1942,7,1942.542,21.258,1.205
1942,8,1942.625,21.044,0.749
1942,9,1942.708,20.941,0.751
1942,10,1942.792,19.505,1.091
1942,11,1942.875,20.959,0.995
1942,12,1942.958,19.579,1.002
1943,1,1943.042,19.903,0.374
1943,2,1943.125,20.598,0.359
1943,3,1943.208,20.509,0.423
1943,4,1943.292,20.096,0.984
1943,5,1943.375,20.532,0.247
1943,6,1943.458,20.787,0.369
1943,7,1943.542,20.623,0.417
1943,8,1943.625,19.576,0.701
1943,9,1943.708,20.923,0.322
1943,10,1943.792,21.631,0.245
1943,11,1943.875,20.249,0.720
1943,12,1943.958,19.813,0.282
1944,1,1944.042,19.768,1.960
1944,2,1944.125,20.152,0.772
1944,3,1944.208,20.607,1.146
1944,4,1944.292,21.361,0.615
1944,5,1944.375,20.117,1.267
1944,6,1944.458,20.164,0.386
1944,7,1944.542,20.933,0.663
1944,8,1944.625,21.506,0.737
1944,9,1944.708,19.877,0.647
1944,10,1944.792,21.706,0.340
1944,11,1944.875,21.517,0.559
1944,12,1944.958,21.269,0.575
1945,1,1945.042,20.809,0.744
1945,2,1945.125,21.453,1.266
1945,3,1945.208,20.291,0.554
1945,4,1945.292,21.334,0.606
1945,5,1945.375,20.022,0.506
1945,6,1945.458,19.550,0.609
1945,7,1945.542,20.458,0.608
1945,8,1945.625,20.871,0.699
1945,9,1945.708,21.579,0.598
1945,10,1945.792,20.554,0.360
1945,11,1945.875,20.551,0.528
1945,12,1945.958,19.637,0.885
1946,1,1946.042,20.294,0.774
1946,2,1946.125,21.082,0.795
1946,3,1946.208,20.476,0.517
1946,4,1946.292,21.164,0.611
1946,5,1946.375,20.972,0.520
1946,6,1946.458,21.019,0.432
1946,7,1946.542,20.611,0.417
1946,8,1946.625,20.620,0.418
1946,9,1946.708,20.512,0.519
1946,10,1946.792,20.658,0.412
1946,11,1946.875,21.302,0.491
1946,12,1946.958,20.976,0.474
1947,1,1947.042,20.654,0.350
1947,2,1947.125,21.302,0.787
1947,3,1947.208,19.941,1.440
1947,4,1947.292,20.735,0.445
1947,5,1947.375,20.855,0.669
1947,6,1947.458,20.519,0.520
1947,7,1947.542,19.019,0.466
1947,8,1947.625,21.150,1.010
1947,9,1947.708,20.455,0.573
1947,10,1947.792,21.126,0.284
1947,11,1947.875,21.567,0.490
1947,12,1947.958,20.088,0.336
1948,1,1948.042,19.994,0.576
1948,2,1948.125,20.040,0.794
1948,3,1948.208,19.549,0.687
1948,4,1948.292,19.927,0.435
1948,5,1948.375,21.328,0.498
1948,6,1948.458,21.072,0.371
1948,7,1948.542,20.503,0.598
1948,8,1948.625,21.504,0.321
1948,9,1948.708,19.969,0.642
1948,10,1948.792,20.218,0.688
1948,11,1948.875,19.818,0.381
1948,12,1948.958,20.401,0.547
1949,1,1949.042,21.288,0.413
1949,2,1949.125,20.858,0.923
1949,3,1949.208,20.232,0.594
1949,4,1949.292,20.175,1.336
1949,5,1949.375,20.739,0.451
1949,6,1949.458,21.200,0.440
1949,7,1949.542,20.710,0.514
1949,8,1949.625,20.756,1.051
1949,9,1949.708,20.987,0.466
1949,10,1949.792,21.179,0.352
1949,11,1949.875,20.305,0.890
1949,12,1949.958,20.752,0.905
1950,1,1950.042,20.388,0.502
1950,2,1950.125,20.733,0.621
1950,3,1950.208,20.829,0.784
1950,4,1950.292,20.083,0.458
1950,5,1950.375,20.233,0.246
1950,6,1950.458,21.498,0.230
1950,7,1950.542,20.142,1.628
1950,8,1950.625,20.230,1.108
1950,9,1950.708,20.701,0.383
1950,10,1950.792,19.850,0.713
1950,11,1950.875,20.179,0.413
1950,12,1950.958,19.488,0.497
1951,1,1951.042,19.259,0.430
1951,2,1951.125,20.493,0.500
1951,3,1951.208,20.660,1.158
1951,4,1951.292,20.659,0.469
1951,5,1951.375,21.400,0.686
1951,6,1951.458,20.328,0.660
1951,7,1951.542,19.964,0.466
1951,8,1951.625,20.352,0.844
1951,9,1951.708,20.436,0.435
1951,10,1951.792,20.572,0.340
1951,11,1951.875,20.831,0.693
1951,12,1951.958,20.882,0.569
1952,1,1952.042,21.395,1.353
1952,2,1952.125,20.850,0.579
1952,3,1952.208,21.566,1.464
1952,4,1952.292,21.242,0.585
1952,5,1952.375,20.521,0.946
1952,6,1952.458,21.495,0.265
1952,7,1952.542,20.945,1.981
1952,8,1952.625,20.497,0.485
1952,9,1952.708,19.815,1.047
1952,10,1952.792,20.894,0.280
1952,11,1952.875,20.581,0.954
1952,12,1952.958,20.383,0.290
1953,1,1953.042,21.177,0.753
1953,2,1953.125,20.430,1.175
1953,3,1953.208,20.580,0.488
1953,4,1953.292,20.066,0.701
1953,5,1953.375,20.882,0.479
1953,6,1953.458,20.112,1.019
1953,7,1953.542,19.955,0.551
1953,8,1953.625,19.848,0.773
1953,9,1953.708,19.576,0.353
1953,10,1953.792,20.407,0.363
1953,11,1953.875,20.421,0.941
1953,12,1953.958,19.760,0.636
1954,1,1954.042,19.948,0.359
1954,2,1954.125,20.359,0.325
1954,3,1954.208,19.952,1.296
1954,4,1954.292,19.942,0.525
1954,5,1954.375,19.792,0.488
1954,6,1954.458,20.003,0.685
1954,7,1954.542,19.055,0.421
1954,8,1954.625,19.801,0.368
1954,9,1954.708,20.448,0.828
1954,10,1954.792,21.010,0.389
1954,11,1954.875,20.144,0.584
1954,12,1954.958,20.091,0.284
1955,1,1955.042,19.783,0.361
1955,2,1955.125,19.684,0.516
1955,3,1955.208,19.816,0.733
1955,4,1955.292,20.031,0.400
1955,5,1955.375,21.027,0.316
1955,6,1955.458,20.228,0.206
1955,7,1955.542,20.433,0.316
1955,8,1955.625,19.681,0.582
1955,9,1955.708,20.060,0.854
1955,10,1955.792,19.320,0.434
1955,11,1955.875,20.036,0.460
1955,12,1955.958,19.056,0.707
1956,1,1956.042,20.015,0.450
1956,2,1956.125,19.529,0.400
1956,3,1956.208,19.875,0.448
1956,4,1956.292,20.252,0.568
1956,5,1956.375,19.823,0.707
1956,6,1956.458,20.209,0.334
1956,7,1956.542,20.561,0.370
1956,8,1956.625,20.186,0.772
1956,9,1956.708,19.443,0.658
1956,10,1956.792,20.759,0.805
1956,11,1956.875,20.326,0.495
1956,12,1956.958,19.759,0.994
1957,1,1957.042,20.689,0.786
1957,2,1957.125,20.244,0.621
1957,3,1957.208,20.411,0.386
1957,4,1957.292,21.057,0.571
1957,5,1957.375,20.754,0.927
1957,6,1957.458,19.631,0.323
1957,7,1957.542,21.017,0.437
1957,8,1957.625,20.181,0.508
1957,9,1957.708,20.758,0.712
1957,10,1957.792,19.600,0.376
1957,11,1957.875,20.969,0.797
1957,12,1957.958,20.311,0.770
1958,1,1958.042,20.235,0.548
1958,2,1958.125,20.088,0.422
1958,3,1958.208,20.664,0.486
1958,4,1958.292,21.054,1.006
1958,5,1958.375,20.909,0.952
1958,6,1958.458,20.049,0.526
1958,7,1958.542,20.350,0.696
1958,8,1958.625,20.308,1.057
1958,9,1958.708,20.819,0.815
1958,10,1958.792,20.279,0.533
1958,11,1958.875,20.771,0.346
1958,12,1958.958,20.517,0.391
1959,1,1959.042,20.210,0.386
1959,2,1959.125,20.507,0.632
1959,3,1959.208,20.889,0.316
1959,4,1959.292,21.018,0.548
1959,5,1959.375,19.270,0.760
1959,6,1959.458,21.299,0.253
1959,7,1959.542,20.660,0.436
1959,8,1959.625,20.415,1.141
1959,9,1959.708,20.613,0.558
1959,10,1959.792,20.797,0.652
1959,11,1959.875,21.067,0.403
1959,12,1959.958,20.423,0.323
1960,1,1960.042,20.726,0.406
1960,2,1960.125,20.342,0.338
1960,3,1960.208,20.221,0.362
1960,4,1960.292,20.405,0.496
1960,5,1960.375,19.815,0.502
1960,6,1960.458,20.574,0.474
1960,7,1960.542,20.523,1.941
1960,8,1960.625,21.614,0.600
1960,9,1960.708,21.211,0.581
1960,10,1960.792,21.059,0.383
1960,11,1960.875,21.067,0.320
1960,12,1960.958,20.859,0.581
1961,1,1961.042,20.634,0.680
1961,2,1961.125,21.038,0.814
1961,3,1961.208,20.256,0.380
1961,4,1961.292,20.863,0.363
1961,5,1961.375,20.345,0.820
1961,6,1961.458,20.426,0.596
1961,7,1961.542,21.701,0.505
1961,8,1961.625,20.488,0.899
1961,9,1961.708,21.802,0.635
1961,10,1961.792,20.718,0.552
1961,11,1961.875,20.555,0.293
1961,12,1961.958,20.305,0.588
1962,1,1962.042,20.750,0.731
1962,2,1962.125,20.150,0.423
1962,3,1962.208,21.205,0.635
1962,4,1962.292,20.621,0.414
1962,5,1962.375,20.698,1.073
1962,6,1962.458,20.574,0.455
1962,7,1962.542,21.088,0.509
1962,8,1962.625,20.394,0.429
1962,9,1962.708,20.727,0.552
1962,10,1962.792,20.894,0.500
1962,11,1962.875,20.005,0.624
1962,12,1962.958,21.210,0.568
1963,1,1963.042,19.622,1.799
1963,2,1963.125,20.959,0.358
1963,3,1963.208,20.355,0.495
1963,4,1963.292,20.380,0.799
1963,5,1963.375,20.468,1.348
1963,6,1963.458,20.538,0.552
1963,7,1963.542,20.442,0.560
1963,8,1963.625,20.607,0.799
1963,9,1963.708,21.401,0.484
1963,10,1963.792,20.882,0.339
1963,11,1963.875,20.041,0.834
1963,12,1963.958,20.285,0.435
1964,1,1964.042,21.205,0.478
1964,2,1964.125,21.670,0.686
1964,3,1964.208,21.654,0.469
1964,4,1964.292,20.889,0.555
1964,5,1964.375,20.873,0.344
1964,6,1964.458,19.378,0.258
1964,7,1964.542,20.128,0.868
1964,8,1964.625,20.350,0.490
1964,9,1964.708,19.909,0.403
1964,10,1964.792,19.952,0.337
1964,11,1964.875,19.759,0.486
1964,12,1964.958,20.204,0.434
1965,1,1965.042,20.840,0.425
1965,2,1965.125,21.215,0.599
1965,3,1965.208,20.662,0.370
1965,4,1965.292,20.352,0.644
1965,5,1965.375,20.457,0.463
1965,6,1965.458,19.876,0.434
1965,7,1965.542,20.393,0.413
1965,8,1965.625,21.036,0.384
1965,9,1965.708,20.989,0.409
1965,10,1965.792,19.326,0.705
1965,11,1965.875,20.365,0.240
1965,12,1965.958,20.410,0.457
1966,1,1966.042,20.876,0.270
1966,2,1966.125,20.071,0.335
1966,3,1966.208,20.368,0.287
1966,4,1966.292,20.014,0.806
1966,5,1966.375,20.345,0.387
1966,6,1966.458,21.776,0.718
1966,7,1966.542,20.416,0.884
1966,8,1966.625,20.718,0.522
1966,9,1966.708,20.093,0.285
1966,10,1966.792,21.365,0.500
1966,11,1966.875,21.438,0.525
1966,12,1966.958,21.036,0.453
1967,1,1967.042,20.083,0.672
1967,2,1967.125,20.111,0.449
1967,3,1967.208,20.004,0.450
1967,4,1967.292,19.617,0.345
1967,5,1967.375,20.378,0.698
1967,6,1967.458,20.337,0.385
1967,7,1967.542,20.139,0.833
1967,8,1967.625,20.748,0.333
1967,9,1967.708,21.209,0.532
1967,10,1967.792,20.817,0.534
1967,11,1967.875,20.141,1.019
1967,12,1967.958,20.359,0.545
1968,1,1968.042,20.523,1.047
1968,2,1968.125,20.732,1.346
1968,3,1968.208,19.990,0.577
1968,4,1968.292,20.129,0.357
1968,5,1968.375,20.153,0.618
1968,6,1968.458,18.717,0.546
1968,7,1968.542,20.625,0.379
1968,8,1968.625,20.918,0.333
1968,9,1968.708,20.849,0.752
1968,10,1968.792,20.907,0.325
1968,11,1968.875,20.036,0.627
1968,12,1968.958,20.664,0.228
1969,1,1969.042,21.623,0.747
1969,2,1969.125,21.108,0.367
1969,3,1969.208,20.756,0.298
1969,4,1969.292,20.856,0.250
1969,5,1969.375,20.270,0.276
1969,6,1969.458,20.909,0.460
1969,7,1969.542,20.567,0.411
1969,8,1969.625,21.236,0.227
1969,9,1969.708,19.682,0.233
1969,10,1969.792,19.920,0.412
1969,11,1969.875,20.803,0.640
1969,12,1969.958,20.919,0.702
1970,1,1970.042,21.669,0.453
1970,2,1970.125,21.390,0.410
1970,3,1970.208,21.932,0.971
1970,4,1970.292,21.411,0.517
1970,5,1970.375,21.201,0.345
1970,6,1970.458,20.466,1.136
1970,7,1970.542,20.286,0.282
1970,8,1970.625,20.328,0.316
1970,9,1970.708,20.571,0.242
1970,10,1970.792,20.862,0.390
1970,11,1970.875,20.851,0.326
1970,12,1970.958,19.769,0.298
1971,1,1971.042,20.041,0.409
1971,2,1971.125,19.987,0.547
1971,3,1971.208,21.044,0.369
1971,4,1971.292,20.846,0.513
1971,5,1971.375,20.743,0.221
1971,6,1971.458,21.043,0.543
1971,7,1971.542,20.476,0.636
1971,8,1971.625,19.810,0.281
1971,9,1971.708,20.639,0.260
1971,10,1971.792,20.645,0.469
1971,11,1971.875,19.883,0.407
1971,12,1971.958,20.430,0.658
1972,1,1972.042,19.849,0.329
1972,2,1972.125,20.637,0.527
1972,3,1972.208,19.881,0.517
1972,4,1972.292,20.398,0.348
1972,5,1972.375,20.270,0.649
1972,6,1972.458,20.326,0.564
1972,7,1972.542,20.820,0.605
1972,8,1972.625,20.624,0.262
1972,9,1972.708,20.247,0.488
1972,10,1972.792,21.534,0.316
1972,11,1972.875,21.593,0.276
1972,12,1972.958,22.259,0.468
1973,1,1973.042,22.027,0.478
1973,2,1973.125,21.862,0.939
1973,3,1973.208,21.641,0.449
1973,4,1973.292,20.919,0.518
1973,5,1973.375,21.099,0.329
1973,6,1973.458,21.677,0.849
1973,7,1973.542,21.009,0.652
1973,8,1973.625,20.490,0.301
1973,9,1973.708,20.645,0.292
1973,10,1973.792,20.498,0.205
1973,11,1973.875,20.483,0.363
1973,12,1973.958,19.617,0.315
1974,1,1974.042,19.167,0.516
1974,2,1974.125,19.661,0.272
1974,3,1974.208,19.628,0.392
1974,4,1974.292,19.855,0.573
1974,5,1974.375,19.930,0.591
1974,6,1974.458,20.599,0.436
1974,7,1974.542,20.133,0.256
1974,8,1974.625,19.517,0.600
1974,9,1974.708,19.621,0.416
1974,10,1974.792,19.985,0.440
1974,11,1974.875,19.281,0.505
1974,12,1974.958,20.189,0.472
1975,1,1975.042,20.281,0.243
1975,2,1975.125,20.905,0.416
1975,3,1975.208,19.749,0.425
1975,4,1975.292,20.043,0.518
1975,5,1975.375,20.653,0.578
1975,6,1975.458,21.119,0.500
1975,7,1975.542,20.658,0.681
1975,8,1975.625,20.321,0.847
1975,9,1975.708,21.098,0.268
1975,10,1975.792,19.981,0.609
1975,11,1975.875,20.231,0.617
1975,12,1975.958,20.236,0.789
1976,1,1976.042,19.298,0.824
1976,2,1976.125,19.285,0.435
1976,3,1976.208,19.491,0.384
1976,4,1976.292,19.874,0.453
1976,5,1976.375,20.123,0.492
1976,6,1976.458,20.438,0.621
1976,7,1976.542,19.740,0.710
1976,8,1976.625,19.817,0.564
1976,9,1976.708,19.987,0.463
1976,10,1976.792,19.691,0.538
1976,11,1976.875,20.301,0.658
1976,12,1976.958,21.043,0.526
1977,1,1977.042,20.985,0.303
1977,2,1977.125,20.498,0.570
1977,3,1977.208,19.901,0.488
1977,4,1977.292,20.439,0.554
1977,5,1977.375,19.954,0.560
1977,6,1977.458,20.490,0.445
1977,7,1977.542,20.532,0.300
1977,8,1977.625,21.174,0.373
1977,9,1977.708,20.207,0.249
1977,10,1977.792,20.876,0.214
1977,11,1977.875,21.725,0.402
1977,12,1977.958,20.644,0.510
1978,1,1978.042,20.111,0.329
1978,2,1978.125,19.722,0.296
1978,3,1978.208,20.412,0.421
1978,4,1978.292,19.619,0.435
1978,5,1978.375,20.731,0.363
1978,6,1978.458,20.733,0.612
1978,7,1978.542,21.211,0.372
1978,8,1978.625,21.033,0.324
1978,9,1978.708,20.122,0.246
1978,10,1978.792,19.534,0.221
1978,11,1978.875,20.871,0.343
1978,12,1978.958,20.781,0.280
1979,1,1979.042,20.611,0.360
1979,2,1979.125,20.452,0.294
1979,3,1979.208,20.592,0.201
1979,4,1979.292,21.541,0.411
1979,5,1979.375,21.038,0.414
1979,6,1979.458,21.053,0.296
1979,7,1979.542,20.135,0.282
1979,8,1979.625,21.130,0.260
1979,9,1979.708,21.048,0.245
1979,10,1979.792,20.531,0.473
1979,11,1979.875,20.529,0.536
1979,12,1979.958,20.993,0.534
1980,1,1980.042,21.068,0.306
1980,2,1980.125,20.720,0.250
1980,3,1980.208,20.543,0.411
1980,4,1980.292,20.305,0.816
1980,5,1980.375,20.778,0.655
1980,6,1980.458,20.299,0.482
1980,7,1980.542,20.738,0.524
1980,8,1980.625,21.080,0.602
1980,9,1980.708,20.675,0.355
1980,10,1980.792,21.084,0.334
1980,11,1980.875,19.598,0.362
1980,12,1980.958,21.304,0.436
1981,1,1981.042,20.746,0.262
1981,2,1981.125,21.123,0.609
1981,3,1981.208,19.971,0.410
1981,4,1981.292,20.447,0.448
1981,5,1981.375,20.732,0.243
1981,6,1981.458,20.061,0.499
1981,7,1981.542,20.633,0.279
1981,8,1981.625,19.949,0.346
1981,9,1981.708,20.244,0.500
1981,10,1981.792,20.225,0.335
1981,11,1981.875,21.481,0.340
1981,12,1981.958,21.704,0.382
1982,1,1982.042,21.370,0.511
1982,2,1982.125,21.530,0.546
1982,3,1982.208,20.827,0.361
1982,4,1982.292,19.787,0.549
1982,5,1982.375,20.613,0.666
1982,6,1982.458,20.354,0.453
1982,7,1982.542,20.625,0.524
1982,8,1982.625,20.953,0.522
1982,9,1982.708,21.183,0.297
1982,10,1982.792,20.527,0.285
1982,11,1982.875,20.895,0.496
1982,12,1982.958,20.703,0.400
1983,1,1983.042,21.450,0.438
1983,2,1983.125,22.087,0.781
1983,3,1983.208,21.566,0.686
1983,4,1983.292,21.767,0.828
1983,5,1983.375,21.183,0.654
1983,6,1983.458,20.928,0.353
1983,7,1983.542,21.044,0.375
1983,8,1983.625,20.085,0.389
1983,9,1983.708,21.275,0.328
1983,10,1983.792,21.205,0.383
1983,11,1983.875,20.648,0.407
1983,12,1983.958,20.262,0.281
1984,1,1984.042,21.576,0.510
1984,2,1984.125,22.349,0.592
1984,3,1984.208,21.913,0.468
1984,4,1984.292,21.309,0.808
1984,5,1984.375,21.320,0.618
1984,6,1984.458,21.619,0.835
1984,7,1984.542,20.815,0.282
1984,8,1984.625,21.255,0.534
1984,9,1984.708,21.098,0.745
1984,10,1984.792,20.568,0.467
1984,11,1984.875,20.882,0.622
1984,12,1984.958,20.865,0.331
1985,1,1985.042,21.199,0.467
1985,2,1985.125,20.779,0.660
1985,3,1985.208,20.532,0.334
1985,4,1985.292,20.633,0.515
1985,5,1985.375,20.898,0.537
1985,6,1985.458,20.943,0.402
1985,7,1985.542,20.890,0.370
1985,8,1985.625,21.567,0.389
1985,9,1985.708,20.645,0.324
1985,10,1985.792,20.926,0.450
1985,11,1985.875,20.834,0.371
1985,12,1985.958,20.195,0.300
1986,1,1986.042,21.438,0.380
1986,2,1986.125,20.666,0.319
1986,3,1986.208,20.597,0.411
1986,4,1986.292,20.872,0.587
1986,5,1986.375,22.053,0.978
1986,6,1986.458,21.212,0.594
1986,7,1986.542,21.076,0.496
1986,8,1986.625,21.112,0.361
1986,9,1986.708,20.718,0.521
1986,10,1986.792,19.879,0.297
1986,11,1986.875,20.481,0.417
1986,12,1986.958,21.660,0.873
1987,1,1987.042,21.098,0.410
1987,2,1987.125,21.540,0.705
1987,3,1987.208,21.207,0.361
1987,4,1987.292,22.040,0.876
1987,5,1987.375,23.033,0.635
1987,6,1987.458,20.974,0.701
1987,7,1987.542,20.756,0.474
1987,8,1987.625,21.443,0.646
1987,9,1987.708,20.366,0.486
1987,10,1987.792,21.447,0.378
1987,11,1987.875,22.312,0.286
1987,12,1987.958,20.854,0.760
1988,1,1988.042,21.437,0.515
1988,2,1988.125,21.249,0.356
1988,3,1988.208,21.241,0.454
1988,4,1988.292,20.515,0.703
1988,5,1988.375,21.602,0.788
1988,6,1988.458,21.122,0.590
1988,7,1988.542,20.659,0.434
1988,8,1988.625,21.747,0.391
1988,9,1988.708,20.814,0.416
1988,10,1988.792,20.684,0.406
1988,11,1988.875,21.203,0.314
1988,12,1988.958,20.131,0.720
1989,1,1989.042,19.655,0.363
1989,2,1989.125,19.542,0.441
1989,3,1989.208,20.622,0.506
1989,4,1989.292,20.194,0.417
1989,5,1989.375,21.906,0.807
1989,6,1989.458,20.425,0.683
1989,7,1989.542,20.450,0.389
1989,8,1989.625,21.506,0.529
1989,9,1989.708,20.868,0.721
1989,10,1989.792,20.176,0.324
1989,11,1989.875,21.018,0.499
1989,12,1989.958,21.852,0.477
1990,1,1990.042,21.010,0.643
1990,2,1990.125,21.062,0.593
1990,3,1990.208,20.835,0.562
1990,4,1990.292,20.691,0.273
1990,5,1990.375,22.105,0.697
1990,6,1990.458,21.588,0.374
1990,7,1990.542,21.350,0.308
1990,8,1990.625,21.819,0.370
1990,9,1990.708,21.202,0.472
1990,10,1990.792,21.270,0.389
1990,11,1990.875,21.760,0.614
1990,12,1990.958,20.640,0.439
1991,1,1991.042,20.348,0.563
1991,2,1991.125,20.608,0.615
1991,3,1991.208,20.869,0.273
1991,4,1991.292,21.016,0.684
1991,5,1991.375,22.146,0.423
1991,6,1991.458,20.693,0.548
1991,7,1991.542,21.034,0.505
1991,8,1991.625,21.014,1.024
1991,9,1991.708,20.833,0.451
1991,10,1991.792,20.325,0.304
1991,11,1991.875,20.516,0.998
1991,12,1991.958,19.862,1.257
1992,1,1992.042,21.452,0.888
1992,2,1992.125,22.227,0.680
1992,3,1992.208,21.201,1.316
1992,4,1992.292,21.829,1.094
1992,5,1992.375,21.385,0.826
1992,6,1992.458,21.170,0.608
1992,7,1992.542,21.101,0.717
1992,8,1992.625,20.353,0.665
1992,9,1992.708,21.516,0.544
1992,10,1992.792,20.823,0.620
1992,11,1992.875,20.642,0.469
1992,12,1992.958,21.375,0.665
1993,1,1993.042,21.397,0.241
1993,2,1993.125,20.186,0.380
1993,3,1993.208,20.923,0.439
1993,4,1993.292,20.217,0.247
1993,5,1993.375,21.299,1.027
1993,6,1993.458,21.185,0.512
1993,7,1993.542,22.045,0.619
1993,8,1993.625,21.383,0.499
1993,9,1993.708,21.550,1.038
1993,10,1993.792,21.806,0.646
1993,11,1993.875,20.786,0.414
1993,12,1993.958,21.280,0.656
1994,1,1994.042,19.687,0.873
1994,2,1994.125,20.247,0.831
1994,3,1994.208,21.258,1.004
1994,4,1994.292,21.422,0.351
1994,5,1994.375,21.497,0.699
1994,6,1994.458,19.756,0.325
1994,7,1994.542,20.169,0.545
1994,8,1994.625,20.722,0.609
1994,9,1994.708,21.457,0.579
1994,10,1994.792,21.329,0.530
1994,11,1994.875,21.458,0.326
1994,12,1994.958,21.906,0.336
1995,1,1995.042,22.413,0.550
1995,2,1995.125,22.195,0.292
1995,3,1995.208,21.766,0.514
1995,4,1995.292,21.681,0.670
1995,5,1995.375,22.132,0.795
1995,6,1995.458,21.326,0.353
1995,7,1995.542,21.235,0.505
1995,8,1995.625,21.921,0.612
1995,9,1995.708,21.982,0.545
1995,10,1995.792,20.447,0.728
1995,11,1995.875,21.498,0.379
1995,12,1995.958,20.252,0.754
1996,1,1996.042,20.699,0.455
1996,2,1996.125,21.095,0.363
1996,3,1996.208,21.508,0.362
1996,4,1996.292,21.858,0.378
1996,5,1996.375,22.026,0.512
1996,6,1996.458,21.823,0.521
1996,7,1996.542,19.923,0.728
1996,8,1996.625,20.593,0.624
1996,9,1996.708,20.680,0.792
1996,10,1996.792,21.255,1.250
1996,11,1996.875,19.577,0.538
1996,12,1996.958,20.650,0.556
1997,1,1997.042,19.805,0.395
1997,2,1997.125,20.499,0.540
1997,3,1997.208,20.013,0.692
1997,4,1997.292,19.681,0.665
1997,5,1997.375,20.254,0.331
1997,6,1997.458,21.119,0.575
1997,7,1997.542,21.730,0.695
1997,8,1997.625,22.410,0.577
1997,9,1997.708,21.869,0.383
1997,10,1997.792,21.606,0.499
1997,11,1997.875,21.145,0.408
1997,12,1997.958,21.724,0.374
1998,1,1998.042,20.884,0.567
1998,2,1998.125,22.713,0.746
1998,3,1998.208,22.199,0.867
1998,4,1998.292,23.030,0.403
1998,5,1998.375,22.424,0.494
1998,6,1998.458,22.510,0.575
1998,7,1998.542,21.794,0.830
1998,8,1998.625,21.705,0.461
1998,9,1998.708,21.868,0.308
1998,10,1998.792,21.139,0.592
1998,11,1998.875,20.968,0.328
1998,12,1998.958,20.466,0.534
1999,1,1999.042,21.265,0.475
1999,2,1999.125,22.092,0.482
1999,3,1999.208,21.901,0.438
1999,4,1999.292,22.377,0.513
1999,5,1999.375,22.393,0.533
1999,6,1999.458,22.361,0.535
1999,7,1999.542,22.357,0.403
1999,8,1999.625,21.568,0.805
1999,9,1999.708,20.272,0.515
1999,10,1999.792,20.842,0.436
1999,11,1999.875,21.782,0.449
1999,12,1999.958,20.392,0.685
2000,1,2000.042,19.537,0.549
2000,2,2000.125,20.378,0.350
2000,3,2000.208,20.631,0.226
2000,4,2000.292,20.837,0.330
2000,5,2000.375,21.018,1.069
2000,6,2000.458,22.446,0.838
2000,7,2000.542,21.706,0.908
2000,8,2000.625,22.383,0.944
2000,9,2000.708,21.211,0.818
2000,10,2000.792,21.844,0.467
2000,11,2000.875,20.719,0.464
2000,12,2000.958,21.154,0.351
2001,1,2001.042,21.314,0.405
2001,2,2001.125,21.042,0.459
2001,3,2001.208,21.520,0.581
2001,4,2001.292,21.497,0.530
2001,5,2001.375,22.038,1.073
2001,6,2001.458,22.129,0.803
2001,7,2001.542,21.024,0.600
2001,8,2001.625,21.281,0.601
2001,9,2001.708,20.171,0.618
2001,10,2001.792,21.460,0.266
2001,11,2001.875,21.118,0.330
2001,12,2001.958,21.067,0.596
2002,1,2002.042,21.321,0.807
2002,2,2002.125,21.717,0.405
2002,3,2002.208,21.977,0.521
2002,4,2002.292,22.171,0.247
2002,5,2002.375,21.778,0.314
2002,6,2002.458,21.133,0.489
2002,7,2002.542,21.514,1.146
2002,8,2002.625,21.828,0.305
2002,9,2002.708,21.030,0.986
2002,10,2002.792,22.036,0.463
2002,11,2002.875,20.974,0.299
2002,12,2002.958,21.490,0.616
2003,1,2003.042,21.959,0.485
2003,2,2003.125,22.047,0.636
2003,3,2003.208,21.940,0.684
2003,4,2003.292,22.429,0.257
2003,5,2003.375,22.393,0.688
2003,6,2003.458,22.263,1.317
2003,7,2003.542,22.390,0.631
2003,8,2003.625,20.963,0.487
2003,9,2003.708,21.552,0.492
2003,10,2003.792,22.203,0.332
2003,11,2003.875,21.883,0.505
2003,12,2003.958,21.745,0.546
2004,1,2004.042,20.933,0.483
2004,2,2004.125,21.227,0.962
2004,3,2004.208,20.718,0.977
2004,4,2004.292,21.447,0.620
2004,5,2004.375,22.199,1.411
2004,6,2004.458,21.678,1.050
2004,7,2004.542,21.101,0.851
