# Monthly average temperature data for Saudi Arabia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1931,1,1931.042,26.256,0.556
1931,2,1931.125,25.497,0.547
1931,3,1931.208,25.625,0.476
1931,4,1931.292,25.640,0.677
1931,5,1931.375,24.994,0.527
1931,6,1931.458,24.827,0.570
1931,7,1931.542,25.905,0.455
1931,8,1931.625,25.664,0.715
1931,9,1931.708,25.952,0.641
1931,10,1931.792,25.759,0.796
1931,11,1931.875,25.408,0.695
1931,12,1931.958,24.655,0.718
1932,1,1932.042,24.988,0.584
1932,2,1932.125,25.167,0.840
1932,3,1932.208,25.900,0.689
1932,4,1932.292,25.171,0.452
1932,5,1932.375,24.437,0.489
1932,6,1932.458,25.021,0.683
1932,7,1932.542,25.385,0.597
1932,8,1932.625,25.126,0.789
1932,9,1932.708,24.473,0.698
1932,10,1932.792,26.013,0.785
1932,11,1932.875,25.628,0.632
1932,12,1932.958,24.026,0.546
1933,1,1933.042,24.826,0.538
1933,2,1933.125,25.573,0.629
1933,3,1933.208,25.569,1.835
1933,4,1933.292,23.830,0.934
1933,5,1933.375,25.454,0.430
1933,6,1933.458,24.594,0.608
1933,7,1933.542,24.756,0.777
1933,8,1933.625,25.175,0.505
1933,9,1933.708,24.012,0.633
1933,10,1933.792,23.861,2.022
1933,11,1933.875,26.004,1.890
1933,12,1933.958,26.195,0.715
1934,1,1934.042,24.738,0.569
1934,2,1934.125,24.316,0.642
1934,3,1934.208,25.598,2.613
1934,4,1934.292,25.221,0.407
1934,5,1934.375,25.134,0.584
1934,6,1934.458,25.430,0.603
1934,7,1934.542,25.066,0.503
1934,8,1934.625,25.222,0.761
1934,9,1934.708,24.718,0.697
1934,10,1934.792,24.284,2.524
1934,11,1934.875,25.684,0.653
1934,12,1934.958,25.763,0.633
1935,1,1935.042,25.863,0.627
1935,2,1935.125,25.192,0.592
1935,3,1935.208,26.506,1.039
1935,4,1935.292,24.011,1.074
1935,5,1935.375,25.633,0.741
1935,6,1935.458,26.149,0.959
1935,7,1935.542,25.471,0.673
1935,8,1935.625,25.729,0.465
1935,9,1935.708,25.379,1.084
1935,10,1935.792,24.729,1.821
1935,11,1935.875,25.821,1.451
1935,12,1935.958,26.296,0.836
1936,1,1936.042,25.253,0.581
1936,2,1936.125,26.280,0.842
1936,3,1936.208,26.149,1.410
1936,4,1936.292,25.332,1.766
1936,5,1936.375,25.581,0.664
1936,6,1936.458,24.337,0.836
1936,7,1936.542,25.570,0.834
1936,8,1936.625,26.056,0.560
1936,9,1936.708,24.196,0.826
1936,10,1936.792,24.580,2.661
1936,11,1936.875,26.390,1.092
1936,12,1936.958,24.563,0.588
1937,1,1937.042,23.522,0.636
1937,2,1937.125,25.325,0.428
1937,3,1937.208,25.991,1.661
1937,4,1937.292,25.209,2.052
1937,5,1937.375,25.468,0.477
1937,6,1937.458,24.883,0.826
1937,7,1937.542,25.654,0.620
1937,8,1937.625,24.855,0.606
1937,9,1937.708,25.374,0.640
1937,10,1937.792,24.620,2.849
1937,11,1937.875,26.566,1.490
1937,12,1937.958,25.555,0.595
1938,1,1938.042,25.573,0.632
1938,2,1938.125,25.003,0.609
1938,3,1938.208,24.201,2.946
1938,4,1938.292,25.048,1.469
1938,5,1938.375,24.358,0.426
1938,6,1938.458,24.193,0.776
1938,7,1938.542,25.919,0.673
1938,8,1938.625,25.729,0.811
1938,9,1938.708,25.696,0.679
1938,10,1938.792,24.072,1.029
1938,11,1938.875,25.325,1.602
1938,12,1938.958,25.812,0.719
1939,1,1939.042,25.679,0.531
1939,2,1939.125,24.688,0.726
1939,3,1939.208,25.390,1.957
1939,4,1939.292,24.398,0.781
1939,5,1939.375,25.773,0.524
1939,6,1939.458,24.659,0.703
1939,7,1939.542,25.133,0.691
1939,8,1939.625,24.772,0.526
1939,9,1939.708,25.075,0.651
1939,10,1939.792,25.021,2.659
1939,11,1939.875,26.017,1.376
1939,12,1939.958,26.153,0.614
1940,1,1940.042,25.828,0.576
1940,2,1940.125,26.801,0.635
1940,3,1940.208,25.063,2.216
1940,4,1940.292,25.947,1.369
1940,5,1940.375,25.371,0.576
1940,6,1940.458,25.270,0.657
1940,7,1940.542,25.622,0.578
1940,8,1940.625,25.079,0.997
1940,9,1940.708,24.476,0.918
1940,10,1940.792,24.856,2.157
1940,11,1940.875,26.325,1.967
