# Monthly average temperature data for Mali.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1934,12,1934.958,29.027,0.493
1935,1,1935.042,27.793,0.718
1935,2,1935.125,27.247,0.655
1935,3,1935.208,28.875,0.886
1935,4,1935.292,28.356,0.812
1935,5,1935.375,28.047,0.671
1935,6,1935.458,28.999,0.405
1935,7,1935.542,28.678,0.449
1935,8,1935.625,28.622,0.505
1935,9,1935.708,28.878,0.571
1935,10,1935.792,28.008,0.564
1935,11,1935.875,28.697,0.436
1935,12,1935.958,29.771,0.741
1936,1,1936.042,28.336,0.921
1936,2,1936.125,29.196,0.736
1936,3,1936.208,29.111,0.477
1936,4,1936.292,28.909,0.784
1936,5,1936.375,27.209,0.697
1936,6,1936.458,28.402,0.746
1936,7,1936.542,28.321,0.573
1936,8,1936.625,27.809,0.808
1936,9,1936.708,28.142,0.416
1936,10,1936.792,28.289,0.312
1936,11,1936.875,28.238,0.523
1936,12,1936.958,27.846,0.597
1937,1,1937.042,28.031,0.720
1937,2,1937.125,28.447,0.862
1937,3,1937.208,29.701,0.862
1937,4,1937.292,29.640,0.862
1937,5,1937.375,28.994,0.795
1937,6,1937.458,29.420,0.713
1937,7,1937.542,28.748,0.684
1937,8,1937.625,28.675,0.436
1937,9,1937.708,28.957,0.531
1937,10,1937.792,29.215,0.560
1937,11,1937.875,29.820,0.603
1937,12,1937.958,29.195,0.856
1938,1,1938.042,27.861,0.783
1938,2,1938.125,28.995,0.662
1938,3,1938.208,27.622,0.676
1938,4,1938.292,28.898,0.821
1938,5,1938.375,29.267,0.886
1938,6,1938.458,29.374,0.637
1938,7,1938.542,28.365,0.737
1938,8,1938.625,28.555,0.479
1938,9,1938.708,29.140,0.650
1938,10,1938.792,28.862,0.585
1938,11,1938.875,28.540,0.878
1938,12,1938.958,28.688,1.260
1939,1,1939.042,28.904,0.658
1939,2,1939.125,26.724,0.952
1939,3,1939.208,28.406,0.600
1939,4,1939.292,28.403,0.778
1939,5,1939.375,28.310,0.977
1939,6,1939.458,28.829,0.976
1939,7,1939.542,28.891,0.859
1939,8,1939.625,28.250,0.968
1939,9,1939.708,28.794,0.578
1939,10,1939.792,29.177,0.525
1939,11,1939.875,28.560,0.308
1939,12,1939.958,29.825,0.677
1940,1,1940.042,28.862,0.577
1940,2,1940.125,28.029,0.569
1940,3,1940.208,28.651,0.479
1940,4,1940.292,29.164,0.680
1940,5,1940.375,29.860,0.303
1940,6,1940.458,29.516,0.424
1940,7,1940.542,29.333,0.582
1940,8,1940.625,29.303,0.471
1940,9,1940.708,29.238,0.498
1940,10,1940.792,28.604,0.472
1940,11,1940.875,28.706,0.330
1940,12,1940.958,27.894,0.466
1941,1,1941.042,29.638,0.270
1941,2,1941.125,28.655,0.344
1941,3,1941.208,29.466,0.308
1941,4,1941.292,28.906,0.801
1941,5,1941.375,29.015,0.509
1941,6,1941.458,28.812,0.814
1941,7,1941.542,29.069,0.632
1941,8,1941.625,29.435,0.569
1941,9,1941.708,29.207,0.445
1941,10,1941.792,29.781,0.405
1941,11,1941.875,29.601,0.522
1941,12,1941.958,29.639,0.935
1942,1,1942.042,27.284,0.359
1942,2,1942.125,28.282,0.359
1942,3,1942.208,29.509,0.609
1942,4,1942.292,29.834,0.428
1942,5,1942.375,28.976,0.668
1942,6,1942.458,29.721,0.496
1942,7,1942.542,29.057,0.430
1942,8,1942.625,28.087,0.939
1942,9,1942.708,29.515,0.375
1942,10,1942.792,29.205,0.369
1942,11,1942.875,30.159,0.265
1942,12,1942.958,28.209,0.426
1943,1,1943.042,27.384,0.647
1943,2,1943.125,27.182,0.932
1943,3,1943.208,28.722,0.336
1943,4,1943.292,27.991,0.762
1943,5,1943.375,28.137,0.546
1943,6,1943.458,28.288,0.443
1943,7,1943.542,28.804,0.992
1943,8,1943.625,28.113,1.402
1943,9,1943.708,28.081,0.734
1943,10,1943.792,29.114,0.333
1943,11,1943.875,27.694,0.412
1943,12,1943.958,29.126,0.389
1944,1,1944.042,26.863,0.430
1944,2,1944.125,27.973,0.543
1944,3,1944.208,27.434,0.970
1944,4,1944.292,29.106,0.452
1944,5,1944.375,29.483,0.631
1944,6,1944.458,29.628,0.670
1944,7,1944.542,29.501,0.443
1944,8,1944.625,28.961,0.382
1944,9,1944.708,28.734,0.550
1944,10,1944.792,29.315,0.358
1944,11,1944.875,29.424,0.291
1944,12,1944.958,29.053,0.419
1945,1,1945.042,28.647,0.341
1945,2,1945.125,28.025,0.330
1945,3,1945.208,27.794,0.213
1945,4,1945.292,29.841,0.304
1945,5,1945.375,28.330,0.330
1945,6,1945.458,29.111,0.377
1945,7,1945.542,28.612,0.268
1945,8,1945.625,27.817,0.381
1945,9,1945.708,28.468,0.433
1945,10,1945.792,28.187,0.587
1945,11,1945.875,29.545,0.619
1945,12,1945.958,29.195,0.459
1946,1,1946.042,28.754,0.537
1946,2,1946.125,26.906,0.234
1946,3,1946.208,29.268,0.394
1946,4,1946.292,29.225,0.470
1946,5,1946.375,28.942,0.692
1946,6,1946.458,28.775,0.406
1946,7,1946.542,28.545,0.542
1946,8,1946.625,27.857,0.325
1946,9,1946.708,28.316,0.450
1946,10,1946.792,28.773,0.485
1946,11,1946.875,29.626,0.735
1946,12,1946.958,27.830,0.419
1947,1,1947.042,28.366,0.347
1947,2,1947.125,29.720,0.359
1947,3,1947.208,29.391,0.412
1947,4,1947.292,28.900,0.729
1947,5,1947.375,28.895,0.492
1947,6,1947.458,28.913,0.338
1947,7,1947.542,29.172,0.628
1947,8,1947.625,28.420,0.472
1947,9,1947.708,28.778,0.476
1947,10,1947.792,29.017,0.391
1947,11,1947.875,28.432,0.588
1947,12,1947.958,28.615,0.544
1948,1,1948.042,27.348,0.274
1948,2,1948.125,28.871,0.440
1948,3,1948.208,27.777,0.378
1948,4,1948.292,28.508,0.392
1948,5,1948.375,28.976,0.486
1948,6,1948.458,28.543,0.370
1948,7,1948.542,28.807,0.303
1948,8,1948.625,28.602,0.292
1948,9,1948.708,29.181,0.271
1948,10,1948.792,28.731,0.256
1948,11,1948.875,27.909,0.360
1948,12,1948.958,28.516,0.258
1949,1,1949.042,27.867,0.298
1949,2,1949.125,27.043,0.234
1949,3,1949.208,29.177,0.408
1949,4,1949.292,29.535,0.436
1949,5,1949.375,28.635,0.577
1949,6,1949.458,29.243,0.375
1949,7,1949.542,28.862,0.292
1949,8,1949.625,28.520,0.272
1949,9,1949.708,28.935,0.274
1949,10,1949.792,29.025,0.461
1949,11,1949.875,29.312,0.240
1949,12,1949.958,30.122,0.472
1950,1,1950.042,27.289,0.307
1950,2,1950.125,27.288,0.237
1950,3,1950.208,27.686,0.279
1950,4,1950.292,28.300,0.212
1950,5,1950.375,28.319,0.175
1950,6,1950.458,29.204,0.289
1950,7,1950.542,28.151,0.306
1950,8,1950.625,27.213,0.298
1950,9,1950.708,27.816,0.378
1950,10,1950.792,28.049,0.263
1950,11,1950.875,28.350,0.322
1950,12,1950.958,28.477,0.540
1951,1,1951.042,28.097,0.262
1951,2,1951.125,28.879,0.283
1951,3,1951.208,29.608,0.208
1951,4,1951.292,29.111,0.323
1951,5,1951.375,28.571,0.341
1951,6,1951.458,29.050,0.333
1951,7,1951.542,29.075,0.426
1951,8,1951.625,28.983,0.396
1951,9,1951.708,28.256,0.429
1951,10,1951.792,28.134,0.281
1951,11,1951.875,28.811,0.376
1951,12,1951.958,28.715,0.331
1952,1,1952.042,27.349,0.310
1952,2,1952.125,27.444,0.285
1952,3,1952.208,28.799,0.273
1952,4,1952.292,28.222,0.311
1952,5,1952.375,28.672,0.217
1952,6,1952.458,29.017,0.387
1952,7,1952.542,28.419,0.455
1952,8,1952.625,27.969,0.520
1952,9,1952.708,27.530,0.568
1952,10,1952.792,28.247,0.419
1952,11,1952.875,28.852,0.411
1952,12,1952.958,28.110,0.281
1953,1,1953.042,29.564,0.277
1953,2,1953.125,28.368,0.375
1953,3,1953.208,27.291,0.322
1953,4,1953.292,28.987,0.462
1953,5,1953.375,28.521,0.215
1953,6,1953.458,27.128,0.366
1953,7,1953.542,27.890,0.354
1953,8,1953.625,28.385,0.386
1953,9,1953.708,28.609,0.245
1953,10,1953.792,28.731,0.269
1953,11,1953.875,29.364,0.280
1953,12,1953.958,28.292,0.309
1954,1,1954.042,28.030,0.272
1954,2,1954.125,27.267,0.260
1954,3,1954.208,28.228,0.216
1954,4,1954.292,27.850,0.462
1954,5,1954.375,28.561,0.185
1954,6,1954.458,28.090,0.340
1954,7,1954.542,27.983,0.314
1954,8,1954.625,27.585,0.364
1954,9,1954.708,28.311,0.437
1954,10,1954.792,28.084,0.264
1954,11,1954.875,28.947,0.264
1954,12,1954.958,28.990,0.192
1955,1,1955.042,29.606,0.270
1955,2,1955.125,29.348,0.368
1955,3,1955.208,28.945,0.311
1955,4,1955.292,28.227,0.222
1955,5,1955.375,28.520,0.287
1955,6,1955.458,28.045,0.333
1955,7,1955.542,28.135,0.296
1955,8,1955.625,28.380,0.387
1955,9,1955.708,28.407,0.239
1955,10,1955.792,28.984,0.276
1955,11,1955.875,29.510,0.347
1955,12,1955.958,28.667,0.212
1956,1,1956.042,28.684,0.304
1956,2,1956.125,29.232,0.438
1956,3,1956.208,27.982,0.325
1956,4,1956.292,28.843,0.459
1956,5,1956.375,29.042,0.377
1956,6,1956.458,28.582,0.392
1956,7,1956.542,28.176,0.311
1956,8,1956.625,27.871,0.387
1956,9,1956.708,28.049,0.429
1956,10,1956.792,28.170,0.296
1956,11,1956.875,28.777,0.329
1956,12,1956.958,28.061,0.384
1957,1,1957.042,27.050,0.240
1957,2,1957.125,28.491,0.207
1957,3,1957.208,28.299,0.197
1957,4,1957.292,27.885,0.258
1957,5,1957.375,27.672,0.364
1957,6,1957.458,28.126,0.280
1957,7,1957.542,28.391,0.492
1957,8,1957.625,28.631,0.441
1957,9,1957.708,28.590,0.569
1957,10,1957.792,27.954,0.335
1957,11,1957.875,28.902,0.523
1957,12,1957.958,29.296,0.442
1958,1,1958.042,29.914,0.393
1958,2,1958.125,28.942,0.341
1958,3,1958.208,29.662,0.282
1958,4,1958.292,29.871,0.244
1958,5,1958.375,29.072,0.375
1958,6,1958.458,28.457,0.447
1958,7,1958.542,28.261,0.443
1958,8,1958.625,27.869,0.482
1958,9,1958.708,28.749,0.336
1958,10,1958.792,28.610,0.205
1958,11,1958.875,28.689,0.471
1958,12,1958.958,29.034,0.368
1959,1,1959.042,28.877,0.276
1959,2,1959.125,28.201,0.258
1959,3,1959.208,29.308,0.416
1959,4,1959.292,29.242,0.333
1959,5,1959.375,28.548,0.171
1959,6,1959.458,29.194,0.174
1959,7,1959.542,29.053,0.333
1959,8,1959.625,27.918,0.439
1959,9,1959.708,28.612,0.343
1959,10,1959.792,29.143,0.269
1959,11,1959.875,28.988,0.299
1959,12,1959.958,28.003,0.231
1960,1,1960.042,28.306,0.268
1960,2,1960.125,29.376,0.303
1960,3,1960.208,27.888,0.284
1960,4,1960.292,28.130,0.294
1960,5,1960.375,28.176,0.311
1960,6,1960.458,28.523,0.485
1960,7,1960.542,28.289,0.194
1960,8,1960.625,29.471,0.363
1960,9,1960.708,28.663,0.363
1960,10,1960.792,29.530,0.308
1960,11,1960.875,28.802,0.216
1960,12,1960.958,27.899,0.436
1961,1,1961.042,27.328,0.322
1961,2,1961.125,27.371,0.389
1961,3,1961.208,27.647,0.229
1961,4,1961.292,29.198,0.741
1961,5,1961.375,29.748,0.320
1961,6,1961.458,28.742,0.457
1961,7,1961.542,28.488,0.399
1961,8,1961.625,28.376,0.504
1961,9,1961.708,28.665,0.476
1961,10,1961.792,28.938,0.308
1961,11,1961.875,29.061,0.293
1961,12,1961.958,28.846,0.361
1962,1,1962.042,28.808,0.425
1962,2,1962.125,27.955,0.483
1962,3,1962.208,27.824,0.434
1962,4,1962.292,28.412,0.491
1962,5,1962.375,29.236,0.282
1962,6,1962.458,28.478,0.509
1962,7,1962.542,28.672,0.307
1962,8,1962.625,28.172,0.283
1962,9,1962.708,28.737,0.512
1962,10,1962.792,29.089,0.521
1962,11,1962.875,29.154,0.526
1962,12,1962.958,28.389,0.569
1963,1,1963.042,30.587,0.279
1963,2,1963.125,30.925,0.411
1963,3,1963.208,27.939,0.519
1963,4,1963.292,28.565,0.323
1963,5,1963.375,27.118,0.297
1963,6,1963.458,28.734,0.448
1963,7,1963.542,29.213,0.251
1963,8,1963.625,29.066,0.428
1963,9,1963.708,29.275,0.421
1963,10,1963.792,27.580,0.421
1963,11,1963.875,28.673,0.417
1963,12,1963.958,28.982,0.335
1964,1,1964.042,28.733,0.344
1964,2,1964.125,29.308,0.255
1964,3,1964.208,30.871,0.325
1964,4,1964.292,27.992,0.395
1964,5,1964.375,28.783,0.521
1964,6,1964.458,28.258,0.460
1964,7,1964.542,28.412,0.524
1964,8,1964.625,27.849,0.402
1964,9,1964.708,28.279,0.508
1964,10,1964.792,28.234,0.323
1964,11,1964.875,27.855,0.319
1964,12,1964.958,29.312,0.424
1965,1,1965.042,27.754,0.415
1965,2,1965.125,28.833,0.425
1965,3,1965.208,28.814,0.472
1965,4,1965.292,27.193,0.675
1965,5,1965.375,29.043,0.287
1965,6,1965.458,27.837,0.500
1965,7,1965.542,28.507,0.352
1965,8,1965.625,27.972,0.222
1965,9,1965.708,28.069,0.539
1965,10,1965.792,29.196,0.515
1965,11,1965.875,28.117,0.380
1965,12,1965.958,27.657,0.297
1966,1,1966.042,29.395,0.436
1966,2,1966.125,29.128,0.640
1966,3,1966.208,28.471,0.282
1966,4,1966.292,29.285,0.480
1966,5,1966.375,28.933,0.545
1966,6,1966.458,29.165,0.604
1966,7,1966.542,29.608,0.324
1966,8,1966.625,29.410,0.239
1966,9,1966.708,28.116,0.283
1966,10,1966.792,28.475,0.190
1966,11,1966.875,28.523,0.252
1966,12,1966.958,29.214,0.253
1967,1,1967.042,27.473,0.341
1967,2,1967.125,28.426,0.239
1967,3,1967.208,28.537,0.688
1967,4,1967.292,28.885,0.350
1967,5,1967.375,29.443,0.418
1967,6,1967.458,28.739,0.390
1967,7,1967.542,28.100,0.906
1967,8,1967.625,27.923,0.386
1967,9,1967.708,28.033,0.377
1967,10,1967.792,28.379,0.281
1967,11,1967.875,28.862,0.280
1967,12,1967.958,27.052,0.379
1968,1,1968.042,26.888,0.215
1968,2,1968.125,29.288,0.331
1968,3,1968.208,28.414,0.246
1968,4,1968.292,28.480,0.354
1968,5,1968.375,27.922,0.315
1968,6,1968.458,27.892,0.256
1968,7,1968.542,28.519,0.221
1968,8,1968.625,29.402,0.324
1968,9,1968.708,28.853,0.340
1968,10,1968.792,28.686,0.319
1968,11,1968.875,29.095,0.287
1968,12,1968.958,29.833,0.366
1969,1,1969.042,29.826,0.308
1969,2,1969.125,30.904,0.357
1969,3,1969.208,31.156,0.372
1969,4,1969.292,27.895,0.480
1969,5,1969.375,29.051,0.359
1969,6,1969.458,29.229,0.519
1969,7,1969.542,28.414,0.290
1969,8,1969.625,28.692,0.270
1969,9,1969.708,28.802,0.346
1969,10,1969.792,28.154,0.202
1969,11,1969.875,29.280,0.321
1969,12,1969.958,29.129,0.380
1970,1,1970.042,30.036,0.308
1970,2,1970.125,29.502,0.198
1970,3,1970.208,28.877,0.322
1970,4,1970.292,28.830,0.323
1970,5,1970.375,28.553,0.303
1970,6,1970.458,29.577,0.406
1970,7,1970.542,28.713,0.304
1970,8,1970.625,28.816,0.414
1970,9,1970.708,28.487,0.243
1970,10,1970.792,28.900,0.223
1970,11,1970.875,28.736,0.223
1970,12,1970.958,28.578,0.269
1971,1,1971.042,27.777,0.285
1971,2,1971.125,28.781,0.394
1971,3,1971.208,28.973,0.390
1971,4,1971.292,28.907,0.406
1971,5,1971.375,28.277,0.365
1971,6,1971.458,28.975,0.331
1971,7,1971.542,28.724,0.280
1971,8,1971.625,28.200,0.242
1971,9,1971.708,28.602,0.354
1971,10,1971.792,28.214,0.331
1971,11,1971.875,28.461,0.253
1971,12,1971.958,29.293,0.270
1972,1,1972.042,28.389,0.248
1972,2,1972.125,28.151,0.238
1972,3,1972.208,28.229,0.375
1972,4,1972.292,28.086,0.461
1972,5,1972.375,27.397,0.249
1972,6,1972.458,27.917,0.372
1972,7,1972.542,29.737,0.281
1972,8,1972.625,29.546,0.372
1972,9,1972.708,29.661,0.351
1972,10,1972.792,29.858,0.295
1972,11,1972.875,28.201,0.282
1972,12,1972.958,28.488,0.265
1973,1,1973.042,27.612,0.325
1973,2,1973.125,28.212,0.248
1973,3,1973.208,28.622,0.339
1973,4,1973.292,29.701,0.372
1973,5,1973.375,30.141,0.154
1973,6,1973.458,29.591,0.321
1973,7,1973.542,29.445,0.269
1973,8,1973.625,29.187,0.316
1973,9,1973.708,29.477,0.298
1973,10,1973.792,28.672,0.420
1973,11,1973.875,28.819,0.319
1973,12,1973.958,27.279,0.429
1974,1,1974.042,27.134,0.277
1974,2,1974.125,26.917,0.323
1974,3,1974.208,27.996,0.296
1974,4,1974.292,27.666,0.247
1974,5,1974.375,29.060,0.353
1974,6,1974.458,29.293,0.228
1974,7,1974.542,28.229,0.202
1974,8,1974.625,28.735,0.370
1974,9,1974.708,28.734,0.351
1974,10,1974.792,28.090,0.306
1974,11,1974.875,27.861,0.228
1974,12,1974.958,27.908,0.311
1975,1,1975.042,26.925,0.163
1975,2,1975.125,27.241,0.213
1975,3,1975.208,28.072,0.318
1975,4,1975.292,29.030,0.477
1975,5,1975.375,27.939,0.240
1975,6,1975.458,28.866,0.400
1975,7,1975.542,28.044,0.296
1975,8,1975.625,29.001,0.286
1975,9,1975.708,28.488,0.299
1975,10,1975.792,28.836,0.391
1975,11,1975.875,26.844,0.530
1975,12,1975.958,29.835,0.299
1976,1,1976.042,26.841,0.351
1976,2,1976.125,27.094,0.595
1976,3,1976.208,26.416,0.384
1976,4,1976.292,27.816,0.489
1976,5,1976.375,27.759,0.514
1976,6,1976.458,28.099,0.543
1976,7,1976.542,28.660,0.624
1976,8,1976.625,28.692,0.724
1976,9,1976.708,28.809,0.286
1976,10,1976.792,28.242,0.284
1976,11,1976.875,27.984,0.547
1976,12,1976.958,29.010,0.335
1977,1,1977.042,29.853,0.211
1977,2,1977.125,28.306,0.292
1977,3,1977.208,28.480,0.345
1977,4,1977.292,29.165,0.313
1977,5,1977.375,28.347,0.472
1977,6,1977.458,29.162,0.172
1977,7,1977.542,29.284,0.268
1977,8,1977.625,29.254,0.220
1977,9,1977.708,28.873,0.299
1977,10,1977.792,29.167,0.260
1977,11,1977.875,27.905,0.197
1977,12,1977.958,29.243,0.343
1978,1,1978.042,29.775,0.273
1978,2,1978.125,30.049,0.359
1978,3,1978.208,29.045,0.326
1978,4,1978.292,28.517,0.314
1978,5,1978.375,29.021,0.477
1978,6,1978.458,28.480,0.231
1978,7,1978.542,28.462,0.361
1978,8,1978.625,29.319,0.271
1978,9,1978.708,28.513,0.279
1978,10,1978.792,28.512,0.333
1978,11,1978.875,28.412,0.354
1978,12,1978.958,29.844,0.339
1979,1,1979.042,31.724,0.441
1979,2,1979.125,28.074,0.345
1979,3,1979.208,29.374,0.395
1979,4,1979.292,28.670,0.292
1979,5,1979.375,28.684,0.494
1979,6,1979.458,28.446,0.414
1979,7,1979.542,29.342,0.262
1979,8,1979.625,29.703,0.269
1979,9,1979.708,29.363,0.345
1979,10,1979.792,29.347,0.341
1979,11,1979.875,28.352,0.587
1979,12,1979.958,28.519,0.263
1980,1,1980.042,30.864,0.183
1980,2,1980.125,29.185,0.298
1980,3,1980.208,29.435,0.360
1980,4,1980.292,30.537,0.502
1980,5,1980.375,29.389,0.491
1980,6,1980.458,29.506,0.467
1980,7,1980.542,28.956,0.324
1980,8,1980.625,28.823,0.565
1980,9,1980.708,29.588,0.328
1980,10,1980.792,29.043,0.306
1980,11,1980.875,29.365,0.301
1980,12,1980.958,27.722,0.272
1981,1,1981.042,27.418,0.260
1981,2,1981.125,28.666,0.295
1981,3,1981.208,30.023,0.172
1981,4,1981.292,30.001,0.238
1981,5,1981.375,28.987,0.263
1981,6,1981.458,29.320,0.450
1981,7,1981.542,28.868,0.265
1981,8,1981.625,28.911,0.262
1981,9,1981.708,29.359,0.636
1981,10,1981.792,29.803,0.344
1981,11,1981.875,28.603,0.331
1981,12,1981.958,29.445,0.422
1982,1,1982.042,27.395,0.343
1982,2,1982.125,27.986,0.172
1982,3,1982.208,28.649,0.210
1982,4,1982.292,29.275,0.283
1982,5,1982.375,28.774,0.384
1982,6,1982.458,29.156,0.180
1982,7,1982.542,29.763,0.288
1982,8,1982.625,29.035,0.346
1982,9,1982.708,29.733,0.252
1982,10,1982.792,28.896,0.296
1982,11,1982.875,27.579,0.498
1982,12,1982.958,27.543,0.250
1983,1,1983.042,26.819,0.417
1983,2,1983.125,29.616,0.259
1983,3,1983.208,29.223,0.259
1983,4,1983.292,30.719,0.787
1983,5,1983.375,30.647,0.298
1983,6,1983.458,29.381,0.340
1983,7,1983.542,29.972,0.207
1983,8,1983.625,30.199,0.265
1983,9,1983.708,30.148,0.398
1983,10,1983.792,29.322,0.335
1983,11,1983.875,29.763,0.350
1983,12,1983.958,28.628,0.409
1984,1,1984.042,27.830,0.329
1984,2,1984.125,27.212,0.507
1984,3,1984.208,29.717,0.195
1984,4,1984.292,30.073,0.381
1984,5,1984.375,29.292,0.366
1984,6,1984.458,29.404,0.310
1984,7,1984.542,29.592,0.339
1984,8,1984.625,30.589,0.473
1984,9,1984.708,29.646,0.491
1984,10,1984.792,29.018,0.590
1984,11,1984.875,29.314,0.347
1984,12,1984.958,28.135,0.171
1985,1,1985.042,28.778,0.446
1985,2,1985.125,29.234,0.256
1985,3,1985.208,29.383,0.327
1985,4,1985.292,28.479,0.188
1985,5,1985.375,29.256,0.316
1985,6,1985.458,29.962,0.338
1985,7,1985.542,28.465,0.289
1985,8,1985.625,29.319,0.335
1985,9,1985.708,29.061,0.330
1985,10,1985.792,29.202,0.458
1985,11,1985.875,29.717,0.258
1985,12,1985.958,27.683,0.279
1986,1,1986.042,27.117,0.289
1986,2,1986.125,29.130,0.312
1986,3,1986.208,28.285,0.529
1986,4,1986.292,30.280,0.314
1986,5,1986.375,29.405,0.292
1986,6,1986.458,29.446,0.376
1986,7,1986.542,28.805,0.322
1986,8,1986.625,29.756,0.321
1986,9,1986.708,28.623,0.392
1986,10,1986.792,29.062,0.299
1986,11,1986.875,28.196,0.349
1986,12,1986.958,27.319,0.270
1987,1,1987.042,29.605,0.298
1987,2,1987.125,29.594,0.207
1987,3,1987.208,29.595,0.181
1987,4,1987.292,29.687,0.386
1987,5,1987.375,30.899,0.342
1987,6,1987.458,29.422,0.213
1987,7,1987.542,30.601,0.418
1987,8,1987.625,30.132,0.311
1987,9,1987.708,30.054,0.353
1987,10,1987.792,29.822,0.250
1987,11,1987.875,29.839,0.282
1987,12,1987.958,30.149,0.311
1988,1,1988.042,28.042,0.302
1988,2,1988.125,29.383,0.217
1988,3,1988.208,30.018,0.426
1988,4,1988.292,30.566,0.215
1988,5,1988.375,29.879,0.436
1988,6,1988.458,29.509,0.334
1988,7,1988.542,29.083,0.397
1988,8,1988.625,28.824,0.284
1988,9,1988.708,29.050,0.406
1988,10,1988.792,29.275,0.276
1988,11,1988.875,28.835,0.354
1988,12,1988.958,26.857,0.315
1989,1,1989.042,27.785,0.284
1989,2,1989.125,27.668,0.257
1989,3,1989.208,28.540,0.281
1989,4,1989.292,28.837,0.301
1989,5,1989.375,29.580,0.366
1989,6,1989.458,29.358,0.415
1989,7,1989.542,29.014,0.257
1989,8,1989.625,28.336,0.309
1989,9,1989.708,29.911,0.193
1989,10,1989.792,29.345,0.308
1989,11,1989.875,30.070,0.257
1989,12,1989.958,30.407,0.381
1990,1,1990.042,28.198,0.297
1990,2,1990.125,28.885,0.317
1990,3,1990.208,29.772,0.466
1990,4,1990.292,30.197,0.529
1990,5,1990.375,29.614,0.469
1990,6,1990.458,29.743,0.457
1990,7,1990.542,28.768,0.285
1990,8,1990.625,29.915,0.362
1990,9,1990.708,29.922,0.450
1990,10,1990.792,29.936,0.339
1990,11,1990.875,29.580,0.733
1990,12,1990.958,29.494,0.598
1991,1,1991.042,29.786,0.328
1991,2,1991.125,28.673,0.465
1991,3,1991.208,29.167,0.268
1991,4,1991.292,29.371,0.296
1991,5,1991.375,28.271,0.290
1991,6,1991.458,29.687,0.236
1991,7,1991.542,29.132,0.391
1991,8,1991.625,29.132,0.306
1991,9,1991.708,29.772,0.245
1991,10,1991.792,28.857,0.179
1991,11,1991.875,29.369,0.319
1991,12,1991.958,29.210,0.602
1992,1,1992.042,27.745,0.219
1992,2,1992.125,30.007,0.463
1992,3,1992.208,27.632,0.306
1992,4,1992.292,28.921,0.364
1992,5,1992.375,28.485,0.342
1992,6,1992.458,29.115,0.428
1992,7,1992.542,28.670,0.215
1992,8,1992.625,28.963,0.626
1992,9,1992.708,29.254,0.399
1992,10,1992.792,29.149,0.565
1992,11,1992.875,27.741,0.517
1992,12,1992.958,29.902,0.462
1993,1,1993.042,27.151,0.363
1993,2,1993.125,28.834,0.227
1993,3,1993.208,29.649,0.162
1993,4,1993.292,30.043,0.210
1993,5,1993.375,29.848,0.214
1993,6,1993.458,29.928,0.245
1993,7,1993.542,29.564,0.264
1993,8,1993.625,29.531,0.238
1993,9,1993.708,29.602,0.258
1993,10,1993.792,29.733,0.336
1993,11,1993.875,30.110,0.820
1993,12,1993.958,28.747,0.295
1994,1,1994.042,27.364,0.213
1994,2,1994.125,28.349,0.261
1994,3,1994.208,29.477,0.345
1994,4,1994.292,29.609,0.274
1994,5,1994.375,29.460,0.275
1994,6,1994.458,29.688,0.306
1994,7,1994.542,29.260,0.231
1994,8,1994.625,28.452,0.337
1994,9,1994.708,28.290,0.236
1994,10,1994.792,28.370,0.322
1994,11,1994.875,29.087,0.300
1994,12,1994.958,28.464,0.296
1995,1,1995.042,26.645,0.280
1995,2,1995.125,28.099,0.232
1995,3,1995.208,29.638,0.395
1995,4,1995.292,29.702,0.199
1995,5,1995.375,29.856,0.386
1995,6,1995.458,29.971,0.397
1995,7,1995.542,29.747,0.348
1995,8,1995.625,29.614,0.395
1995,9,1995.708,29.503,0.327
1995,10,1995.792,29.481,0.290
1995,11,1995.875,29.800,0.230
1995,12,1995.958,30.140,0.353
1996,1,1996.042,31.135,0.674
1996,2,1996.125,30.662,0.208
1996,3,1996.208,29.818,0.322
1996,4,1996.292,29.607,0.488
1996,5,1996.375,29.720,0.315
1996,6,1996.458,29.629,0.308
1996,7,1996.542,30.002,0.320
1996,8,1996.625,29.457,0.375
1996,9,1996.708,29.107,0.384
1996,10,1996.792,29.456,0.327
1996,11,1996.875,28.638,0.294
1996,12,1996.958,30.057,0.273
1997,1,1997.042,30.578,0.384
1997,2,1997.125,28.555,0.372
1997,3,1997.208,27.821,0.467
1997,4,1997.292,28.706,0.261
1997,5,1997.375,29.081,0.201
1997,6,1997.458,29.037,0.253
1997,7,1997.542,29.888,0.464
1997,8,1997.625,29.796,0.268
1997,9,1997.708,29.964,0.527
1997,10,1997.792,30.040,0.451
1997,11,1997.875,30.074,0.320
1997,12,1997.958,29.316,0.331
1998,1,1998.042,29.461,0.533
1998,2,1998.125,31.110,0.290
1998,3,1998.208,29.100,0.382
1998,4,1998.292,31.535,0.522
1998,5,1998.375,29.945,0.289
1998,6,1998.458,29.902,0.342
1998,7,1998.542,29.962,0.292
1998,8,1998.625,29.641,0.220
1998,9,1998.708,29.177,0.266
1998,10,1998.792,29.882,0.298
