# Monthly average temperature data for Malawi.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1953,4,1953.292,21.798,0.238
1953,5,1953.375,21.559,0.269
1953,6,1953.458,21.196,0.223
1953,7,1953.542,21.229,0.325
1953,8,1953.625,21.440,0.166
1953,9,1953.708,20.039,0.233
1953,10,1953.792,21.424,0.223
1953,11,1953.875,22.960,0.450
1953,12,1953.958,21.557,0.226
1954,1,1954.042,21.484,0.289
1954,2,1954.125,21.813,0.395
1954,3,1954.208,21.509,0.321
1954,4,1954.292,21.564,0.291
1954,5,1954.375,22.315,0.310
1954,6,1954.458,21.025,0.207
1954,7,1954.542,21.490,0.217
1954,8,1954.625,21.706,0.285
1954,9,1954.708,21.438,0.177
1954,10,1954.792,22.002,0.159
1954,11,1954.875,21.356,0.252
1954,12,1954.958,21.729,0.219
1955,1,1955.042,21.653,0.229
1955,2,1955.125,21.477,0.329
1955,3,1955.208,21.228,0.350
1955,4,1955.292,21.057,0.116
1955,5,1955.375,21.188,0.205
1955,6,1955.458,21.419,0.398
1955,7,1955.542,21.986,0.361
1955,8,1955.625,21.128,0.298
1955,9,1955.708,21.186,0.473
1955,10,1955.792,21.446,0.306
1955,11,1955.875,22.218,0.308
1955,12,1955.958,21.593,0.303
1956,1,1956.042,20.631,0.210
1956,2,1956.125,21.183,0.143
1956,3,1956.208,21.602,0.247
1956,4,1956.292,21.098,0.433
1956,5,1956.375,21.378,0.232
1956,6,1956.458,21.416,0.296
1956,7,1956.542,20.734,0.308
1956,8,1956.625,21.535,0.203
1956,9,1956.708,20.715,0.241
1956,10,1956.792,20.837,0.289
1956,11,1956.875,20.803,0.224
1956,12,1956.958,20.845,0.237
1957,1,1957.042,21.051,0.163
1957,2,1957.125,21.151,0.363
1957,3,1957.208,21.481,0.130
1957,4,1957.292,21.560,0.163
1957,5,1957.375,20.975,0.133
1957,6,1957.458,21.233,0.185
1957,7,1957.542,21.820,0.339
1957,8,1957.625,22.000,0.328
1957,9,1957.708,22.371,0.440
1957,10,1957.792,22.313,0.200
1957,11,1957.875,23.216,0.499
1957,12,1957.958,21.548,0.322
1958,1,1958.042,22.199,0.307
1958,2,1958.125,21.735,0.370
1958,3,1958.208,21.619,0.134
1958,4,1958.292,22.280,0.265
1958,5,1958.375,21.655,0.321
1958,6,1958.458,21.645,0.232
1958,7,1958.542,20.831,0.380
1958,8,1958.625,21.000,0.267
1958,9,1958.708,22.320,0.274
1958,10,1958.792,21.682,0.209
1958,11,1958.875,22.446,0.230
1958,12,1958.958,22.135,0.329
1959,1,1959.042,21.989,0.182
1959,2,1959.125,21.520,0.207
1959,3,1959.208,21.441,0.350
1959,4,1959.292,21.752,0.457
1959,5,1959.375,22.650,0.277
1959,6,1959.458,22.085,0.327
1959,7,1959.542,22.205,0.305
1959,8,1959.625,21.671,0.244
1959,9,1959.708,21.202,0.259
1959,10,1959.792,21.178,0.402
1959,11,1959.875,21.298,0.249
1959,12,1959.958,21.695,0.185
1960,1,1960.042,21.326,0.231
1960,2,1960.125,21.303,0.330
1960,3,1960.208,20.820,0.225
1960,4,1960.292,21.139,0.272
1960,5,1960.375,21.498,0.321
1960,6,1960.458,22.216,0.346
1960,7,1960.542,20.880,0.224
1960,8,1960.625,21.603,0.191
1960,9,1960.708,21.239,0.340
1960,10,1960.792,21.374,0.308
1960,11,1960.875,21.556,0.269
1960,12,1960.958,22.545,0.167
1961,1,1961.042,21.666,0.327
1961,2,1961.125,21.200,0.306
1961,3,1961.208,21.890,0.158
1961,4,1961.292,22.167,0.411
1961,5,1961.375,22.588,0.269
1961,6,1961.458,22.476,0.220
1961,7,1961.542,22.193,0.129
1961,8,1961.625,20.808,0.111
1961,9,1961.708,21.457,0.193
1961,10,1961.792,22.012,0.323
1961,11,1961.875,20.693,0.535
1961,12,1961.958,20.760,0.262
1962,1,1962.042,21.039,0.323
1962,2,1962.125,21.414,0.142
1962,3,1962.208,21.337,0.104
1962,4,1962.292,21.627,0.292
1962,5,1962.375,20.038,0.167
1962,6,1962.458,21.879,0.409
1962,7,1962.542,21.759,0.378
1962,8,1962.625,21.991,0.275
1962,9,1962.708,21.372,0.467
1962,10,1962.792,21.463,0.289
1962,11,1962.875,21.462,0.142
1962,12,1962.958,21.223,0.394
1963,1,1963.042,21.028,0.249
1963,2,1963.125,20.893,0.147
1963,3,1963.208,20.884,0.145
1963,4,1963.292,20.861,0.279
1963,5,1963.375,20.505,0.169
1963,6,1963.458,20.828,0.175
1963,7,1963.542,22.191,0.276
1963,8,1963.625,21.081,0.128
1963,9,1963.708,21.669,0.622
1963,10,1963.792,21.673,0.300
1963,11,1963.875,20.492,0.316
1963,12,1963.958,21.193,0.198
1964,1,1964.042,21.509,0.174
1964,2,1964.125,21.831,0.238
1964,3,1964.208,22.118,0.211
1964,4,1964.292,21.297,0.298
1964,5,1964.375,20.857,0.208
1964,6,1964.458,21.556,0.218
1964,7,1964.542,20.482,0.546
1964,8,1964.625,21.092,0.265
1964,9,1964.708,20.503,0.316
1964,10,1964.792,21.286,0.186
1964,11,1964.875,21.206,0.246
1964,12,1964.958,21.106,0.350
1965,1,1965.042,20.796,0.107
1965,2,1965.125,21.104,0.167
1965,3,1965.208,20.970,0.218
1965,4,1965.292,20.784,0.187
1965,5,1965.375,20.462,0.178
1965,6,1965.458,20.827,0.344
1965,7,1965.542,21.308,0.438
1965,8,1965.625,21.181,0.195
1965,9,1965.708,20.893,0.254
1965,10,1965.792,20.348,0.332
1965,11,1965.875,21.672,0.248
1965,12,1965.958,21.550,0.205
1966,1,1966.042,21.945,0.210
1966,2,1966.125,21.588,0.186
1966,3,1966.208,21.259,0.117
1966,4,1966.292,21.305,0.256
1966,5,1966.375,22.109,0.267
1966,6,1966.458,22.039,0.363
1966,7,1966.542,22.161,0.400
1966,8,1966.625,21.953,0.328
1966,9,1966.708,21.945,0.219
1966,10,1966.792,20.940,0.293
1966,11,1966.875,21.348,0.159
1966,12,1966.958,21.842,0.192
1967,1,1967.042,21.789,0.148
1967,2,1967.125,21.780,0.274
1967,3,1967.208,21.566,0.251
1967,4,1967.292,21.791,0.234
1967,5,1967.375,21.813,0.268
1967,6,1967.458,22.517,0.562
1967,7,1967.542,21.397,0.320
1967,8,1967.625,21.194,0.364
1967,9,1967.708,21.065,0.339
1967,10,1967.792,21.662,0.248
1967,11,1967.875,21.092,0.323
1967,12,1967.958,21.007,0.235
1968,1,1968.042,21.766,0.211
1968,2,1968.125,21.060,0.181
1968,3,1968.208,20.820,0.217
1968,4,1968.292,20.935,0.268
1968,5,1968.375,21.452,0.164
1968,6,1968.458,20.969,0.210
1968,7,1968.542,21.675,0.206
1968,8,1968.625,21.509,0.189
1968,9,1968.708,21.276,0.266
1968,10,1968.792,21.679,0.371
1968,11,1968.875,20.686,0.237
1968,12,1968.958,21.284,0.275
1969,1,1969.042,21.595,0.181
1969,2,1969.125,21.731,0.286
1969,3,1969.208,22.062,0.201
1969,4,1969.292,22.147,0.176
1969,5,1969.375,21.563,0.176
1969,6,1969.458,21.910,0.216
1969,7,1969.542,21.816,0.270
1969,8,1969.625,21.831,0.324
1969,9,1969.708,21.435,0.301
1969,10,1969.792,22.392,0.246
1969,11,1969.875,22.022,0.252
1969,12,1969.958,21.417,0.301
1970,1,1970.042,21.407,0.143
1970,2,1970.125,21.563,0.125
1970,3,1970.208,21.321,0.277
1970,4,1970.292,21.042,0.324
1970,5,1970.375,21.531,0.337
1970,6,1970.458,22.094,0.296
1970,7,1970.542,22.415,0.256
1970,8,1970.625,22.182,0.179
1970,9,1970.708,22.256,0.305
1970,10,1970.792,21.388,0.195
1970,11,1970.875,21.351,0.347
1970,12,1970.958,20.593,0.334
1971,1,1971.042,21.106,0.161
1971,2,1971.125,20.908,0.223
1971,3,1971.208,21.494,0.285
1971,4,1971.292,21.745,0.317
1971,5,1971.375,20.929,0.343
1971,6,1971.458,21.061,0.233
1971,7,1971.542,21.777,0.420
1971,8,1971.625,21.552,0.173
1971,9,1971.708,21.275,0.227
1971,10,1971.792,20.748,0.155
1971,11,1971.875,21.004,0.228
1971,12,1971.958,21.339,0.116
1972,1,1972.042,21.328,0.216
1972,2,1972.125,21.169,0.257
1972,3,1972.208,21.439,0.227
1972,4,1972.292,21.832,0.261
1972,5,1972.375,22.487,0.211
1972,6,1972.458,20.977,0.336
1972,7,1972.542,21.331,0.379
1972,8,1972.625,21.445,0.285
1972,9,1972.708,21.961,0.262
1972,10,1972.792,21.711,0.237
1972,11,1972.875,20.891,0.120
1972,12,1972.958,22.303,0.355
1973,1,1973.042,21.891,0.371
1973,2,1973.125,22.146,0.373
1973,3,1973.208,22.469,0.311
1973,4,1973.292,21.386,0.265
1973,5,1973.375,21.696,0.463
1973,6,1973.458,21.321,0.169
1973,7,1973.542,21.197,0.186
1973,8,1973.625,21.335,0.209
1973,9,1973.708,22.138,0.227
1973,10,1973.792,21.627,0.409
1973,11,1973.875,21.473,0.322
1973,12,1973.958,21.467,0.192
1974,1,1974.042,21.190,0.223
1974,2,1974.125,21.295,0.148
1974,3,1974.208,21.233,0.293
1974,4,1974.292,20.911,0.279
1974,5,1974.375,21.308,0.287
1974,6,1974.458,21.113,0.210
1974,7,1974.542,21.236,0.383
1974,8,1974.625,21.660,0.257
1974,9,1974.708,20.493,0.275
1974,10,1974.792,21.113,0.215
1974,11,1974.875,21.651,0.178
1974,12,1974.958,21.308,0.419
1975,1,1975.042,21.673,0.156
1975,2,1975.125,21.675,0.230
1975,3,1975.208,21.263,0.110
1975,4,1975.292,21.738,0.171
1975,5,1975.375,21.998,0.200
1975,6,1975.458,21.665,0.301
1975,7,1975.542,21.824,0.285
1975,8,1975.625,20.909,0.495
1975,9,1975.708,21.093,0.417
1975,10,1975.792,20.260,0.265
1975,11,1975.875,21.395,0.331
1975,12,1975.958,21.606,0.322
1976,1,1976.042,21.399,0.227
1976,2,1976.125,21.242,0.367
1976,3,1976.208,21.482,0.137
1976,4,1976.292,21.414,0.284
1976,5,1976.375,20.996,0.422
1976,6,1976.458,21.490,0.313
1976,7,1976.542,21.073,0.512
1976,8,1976.625,20.731,0.529
1976,9,1976.708,21.770,0.275
1976,10,1976.792,21.085,0.197
1976,11,1976.875,22.546,0.380
1976,12,1976.958,22.238,0.266
1977,1,1977.042,21.982,0.188
1977,2,1977.125,21.996,0.262
1977,3,1977.208,21.790,0.276
1977,4,1977.292,21.444,0.268
1977,5,1977.375,22.352,0.375
1977,6,1977.458,21.856,0.293
1977,7,1977.542,21.851,0.341
1977,8,1977.625,21.993,0.436
1977,9,1977.708,22.244,0.260
1977,10,1977.792,22.427,0.309
1977,11,1977.875,21.524,0.167
1977,12,1977.958,21.991,0.222
1978,1,1978.042,21.897,0.128
1978,2,1978.125,21.996,0.151
1978,3,1978.208,21.719,0.144
1978,4,1978.292,21.661,0.178
1978,5,1978.375,21.408,0.205
1978,6,1978.458,21.507,0.230
1978,7,1978.542,20.925,0.344
1978,8,1978.625,22.434,0.305
1978,9,1978.708,22.405,0.255
1978,10,1978.792,21.952,0.260
1978,11,1978.875,21.214,0.214
1978,12,1978.958,21.061,0.223
1979,1,1979.042,21.602,0.180
1979,2,1979.125,21.733,0.543
1979,3,1979.208,21.716,0.125
1979,4,1979.292,21.608,0.201
1979,5,1979.375,21.444,0.382
1979,6,1979.458,21.275,0.267
1979,7,1979.542,21.586,0.284
1979,8,1979.625,21.807,0.318
1979,9,1979.708,21.933,0.094
1979,10,1979.792,22.156,0.131
1979,11,1979.875,21.540,0.199
1979,12,1979.958,21.591,0.340
1980,1,1980.042,21.937,0.174
1980,2,1980.125,22.502,0.317
1980,3,1980.208,21.651,0.302
1980,4,1980.292,21.948,0.423
1980,5,1980.375,21.527,0.250
1980,6,1980.458,20.724,0.347
1980,7,1980.542,21.306,0.353
1980,8,1980.625,21.460,0.458
1980,9,1980.708,22.301,0.234
1980,10,1980.792,21.429,0.317
1980,11,1980.875,22.424,0.316
1980,12,1980.958,21.464,0.233
1981,1,1981.042,22.108,0.301
1981,2,1981.125,21.723,0.171
1981,3,1981.208,21.752,0.385
1981,4,1981.292,20.996,0.141
1981,5,1981.375,20.645,0.247
1981,6,1981.458,21.040,0.228
1981,7,1981.542,21.071,0.318
1981,8,1981.625,21.907,0.199
1981,9,1981.708,21.571,0.289
1981,10,1981.792,20.742,0.215
1981,11,1981.875,22.250,0.435
1981,12,1981.958,21.931,0.430
1982,1,1982.042,21.835,0.380
1982,2,1982.125,21.792,0.106
1982,3,1982.208,22.032,0.207
1982,4,1982.292,21.777,0.180
1982,5,1982.375,21.226,0.203
1982,6,1982.458,22.294,0.174
1982,7,1982.542,22.057,0.187
1982,8,1982.625,21.683,0.193
1982,9,1982.708,21.273,0.300
1982,10,1982.792,20.916,0.277
1982,11,1982.875,21.255,0.363
1982,12,1982.958,22.075,0.305
1983,1,1983.042,22.623,0.238
1983,2,1983.125,22.355,0.255
1983,3,1983.208,22.866,0.239
1983,4,1983.292,22.677,0.192
1983,5,1983.375,23.348,0.214
1983,6,1983.458,23.258,0.206
1983,7,1983.542,22.944,0.272
1983,8,1983.625,21.697,0.416
1983,9,1983.708,22.281,0.354
1983,10,1983.792,21.230,0.465
1983,11,1983.875,22.778,0.444
1983,12,1983.958,22.009,0.289
1984,1,1984.042,21.770,0.340
1984,2,1984.125,21.581,0.334
1984,3,1984.208,21.759,0.183
1984,4,1984.292,21.407,0.306
1984,5,1984.375,22.193,0.345
1984,6,1984.458,22.037,0.329
1984,7,1984.542,22.501,0.313
1984,8,1984.625,21.446,0.193
1984,9,1984.708,22.449,0.316
1984,10,1984.792,22.052,0.194
1984,11,1984.875,20.934,0.324
1984,12,1984.958,21.285,0.270
1985,1,1985.042,21.934,0.246
1985,2,1985.125,21.134,0.212
1985,3,1985.208,21.922,0.215
1985,4,1985.292,21.036,0.225
1985,5,1985.375,21.489,0.245
1985,6,1985.458,21.291,0.274
1985,7,1985.542,21.912,0.247
1985,8,1985.625,21.365,0.287
1985,9,1985.708,22.251,0.238
1985,10,1985.792,21.309,0.198
1985,11,1985.875,20.610,0.304
1985,12,1985.958,21.472,0.415
1986,1,1986.042,21.329,0.233
1986,2,1986.125,21.578,0.122
1986,3,1986.208,21.709,0.261
1986,4,1986.292,22.111,0.205
1986,5,1986.375,21.750,0.254
1986,6,1986.458,21.267,0.324
1986,7,1986.542,21.475,0.273
1986,8,1986.625,22.017,0.410
1986,9,1986.708,21.882,0.245
1986,10,1986.792,21.672,0.263
1986,11,1986.875,21.069,0.312
1986,12,1986.958,21.358,0.248
1987,1,1987.042,21.787,0.242
1987,2,1987.125,22.252,0.286
1987,3,1987.208,22.614,0.291
1987,4,1987.292,22.133,0.405
1987,5,1987.375,22.797,0.208
1987,6,1987.458,21.394,0.186
1987,7,1987.542,22.237,0.450
1987,8,1987.625,22.874,0.165
1987,9,1987.708,22.901,0.448
1987,10,1987.792,21.368,0.304
1987,11,1987.875,22.837,0.232
1987,12,1987.958,23.232,0.286
1988,1,1988.042,22.346,0.281
1988,2,1988.125,22.096,0.209
1988,3,1988.208,22.268,0.333
1988,4,1988.292,22.685,0.248
1988,5,1988.375,21.600,0.301
1988,6,1988.458,22.981,0.331
1988,7,1988.542,22.613,0.198
1988,8,1988.625,22.301,0.178
1988,9,1988.708,22.149,0.477
1988,10,1988.792,21.862,0.444
1988,11,1988.875,20.810,0.365
1988,12,1988.958,21.812,0.421
1989,1,1989.042,21.303,0.586
1989,2,1989.125,21.348,0.225
1989,3,1989.208,21.517,0.338
1989,4,1989.292,21.500,0.386
1989,5,1989.375,22.050,0.595
1989,6,1989.458,22.166,0.452
1989,7,1989.542,22.010,0.330
1989,8,1989.625,22.030,0.300
1989,9,1989.708,21.881,0.525
1989,10,1989.792,21.533,0.408
1989,11,1989.875,21.714,0.271
1989,12,1989.958,21.703,0.213
1990,1,1990.042,21.857,0.135
1990,2,1990.125,22.005,0.219
1990,3,1990.208,22.129,0.225
1990,4,1990.292,22.596,0.178
1990,5,1990.375,22.482,0.350
1990,6,1990.458,23.428,0.296
1990,7,1990.542,22.551,0.504
1990,8,1990.625,21.850,0.343
1990,9,1990.708,21.649,0.773
1990,10,1990.792,22.031,0.135
1990,11,1990.875,22.268,0.353
1990,12,1990.958,22.457,0.320
1991,1,1991.042,22.031,0.563
1991,2,1991.125,22.341,0.293
1991,3,1991.208,22.196,0.250
1991,4,1991.292,21.325,0.335
1991,5,1991.375,22.425,0.390
1991,6,1991.458,21.777,0.199
1991,7,1991.542,22.228,0.457
1991,8,1991.625,21.918,0.261
1991,9,1991.708,22.101,0.292
1991,10,1991.792,21.405,0.317
1991,11,1991.875,21.537,0.339
1991,12,1991.958,21.857,0.341
1992,1,1992.042,22.400,0.252
1992,2,1992.125,22.945,0.414
1992,3,1992.208,23.081,0.167
1992,4,1992.292,22.635,0.631
1992,5,1992.375,23.236,0.536
1992,6,1992.458,22.941,0.225
1992,7,1992.542,22.140,0.471
1992,8,1992.625,21.565,0.454
1992,9,1992.708,22.217,0.428
1992,10,1992.792,22.455,0.206
1992,11,1992.875,22.118,0.576
1992,12,1992.958,22.509,0.497
1993,1,1993.042,21.899,0.392
1993,2,1993.125,21.635,0.348
1993,3,1993.208,21.387,0.401
1993,4,1993.292,22.460,0.497
1993,5,1993.375,22.367,0.378
1993,6,1993.458,21.894,0.338
1993,7,1993.542,22.065,0.293
1993,8,1993.625,21.634,0.300
1993,9,1993.708,21.952,0.264
1993,10,1993.792,22.070,0.661
1993,11,1993.875,21.765,0.512
1993,12,1993.958,22.848,0.299
1994,1,1994.042,22.298,0.594
1994,2,1994.125,21.695,0.334
1994,3,1994.208,22.080,0.284
1994,4,1994.292,21.877,0.269
1994,5,1994.375,21.992,0.373
1994,6,1994.458,22.217,0.245
1994,7,1994.542,22.004,0.294
1994,8,1994.625,22.022,0.160
1994,9,1994.708,22.102,0.159
1994,10,1994.792,21.194,0.525
1994,11,1994.875,22.743,0.375
1994,12,1994.958,22.524,0.366
1995,1,1995.042,22.155,0.588
1995,2,1995.125,21.947,0.147
1995,3,1995.208,22.160,0.275
1995,4,1995.292,22.013,0.442
1995,5,1995.375,22.574,0.257
1995,6,1995.458,22.084,0.354
1995,7,1995.542,22.450,0.165
1995,8,1995.625,23.204,0.291
1995,9,1995.708,22.402,0.182
1995,10,1995.792,22.969,0.141
1995,11,1995.875,22.817,0.321
1995,12,1995.958,21.851,0.235
1996,1,1996.042,22.287,0.301
1996,2,1996.125,21.564,0.218
1996,3,1996.208,21.753,0.298
1996,4,1996.292,21.124,0.351
1996,5,1996.375,22.391,0.283
1996,6,1996.458,21.787,0.260
1996,7,1996.542,21.722,0.233
1996,8,1996.625,22.259,0.280
1996,9,1996.708,22.597,0.208
1996,10,1996.792,21.788,0.450
1996,11,1996.875,23.196,0.435
1996,12,1996.958,22.150,0.230
1997,1,1997.042,22.416,0.424
1997,2,1997.125,21.266,0.276
1997,3,1997.208,22.511,0.384
1997,4,1997.292,21.807,0.400
1997,5,1997.375,21.194,0.243
1997,6,1997.458,23.661,0.193
1997,7,1997.542,22.345,0.275
1997,8,1997.625,22.507,0.400
1997,9,1997.708,22.471,0.347
1997,10,1997.792,21.231,0.350
1997,11,1997.875,22.463,0.212
1997,12,1997.958,21.686,0.153
1998,1,1998.042,22.872,0.218
1998,2,1998.125,22.830,0.348
1998,3,1998.208,23.222,0.173
1998,4,1998.292,22.237,0.278
1998,5,1998.375,22.224,0.437
1998,6,1998.458,22.448,0.323
1998,7,1998.542,22.451,0.204
1998,8,1998.625,22.316,0.129
1998,9,1998.708,22.288,0.254
1998,10,1998.792,22.102,0.276
1998,11,1998.875,22.477,0.257
1998,12,1998.958,22.706,0.456
1999,1,1999.042,21.906,0.233
1999,2,1999.125,21.758,0.281
1999,3,1999.208,21.656,0.315
1999,4,1999.292,21.288,0.344
1999,5,1999.375,21.847,0.409
1999,6,1999.458,22.521,0.421
1999,7,1999.542,22.033,0.368
1999,8,1999.625,22.085,0.302
1999,9,1999.708,21.499,0.190
1999,10,1999.792,20.620,0.351
1999,11,1999.875,21.660,0.258
1999,12,1999.958,22.470,0.357
2000,1,2000.042,22.083,0.219
2000,2,2000.125,21.900,0.277
2000,3,2000.208,22.119,0.302
2000,4,2000.292,22.302,0.533
2000,5,2000.375,21.964,0.248
2000,6,2000.458,22.690,0.418
2000,7,2000.542,22.230,0.494
2000,8,2000.625,21.745,0.266
2000,9,2000.708,22.270,0.350
2000,10,2000.792,21.730,0.237
2000,11,2000.875,21.167,0.550
2000,12,2000.958,21.708,0.290
2001,1,2001.042,21.725,0.243
2001,2,2001.125,21.600,0.399
2001,3,2001.208,22.182,0.231
2001,4,2001.292,21.992,0.200
2001,5,2001.375,22.061,0.447
2001,6,2001.458,21.887,0.393
2001,7,2001.542,22.285,0.158
2001,8,2001.625,23.077,0.319
2001,9,2001.708,22.632,0.313
2001,10,2001.792,21.944,1.132
2001,11,2001.875,22.855,0.381
2001,12,2001.958,22.644,0.512
2002,1,2002.042,21.989,0.239
2002,2,2002.125,22.020,0.545
2002,3,2002.208,22.175,0.339
2002,4,2002.292,21.957,0.357
2002,5,2002.375,22.426,0.671
2002,6,2002.458,22.152,0.629
2002,7,2002.542,23.786,0.316
2002,8,2002.625,22.756,0.361
2002,9,2002.708,22.509,0.700
2002,10,2002.792,22.353,0.671
2002,11,2002.875,21.859,0.365
2002,12,2002.958,22.310,0.287
2003,1,2003.042,22.232,0.345
2003,2,2003.125,22.422,0.236
2003,3,2003.208,22.424,0.338
2003,4,2003.292,21.975,0.195
2003,5,2003.375,22.416,0.339
2003,6,2003.458,22.882,0.542
2003,7,2003.542,21.666,0.196
2003,8,2003.625,22.084,0.434
2003,9,2003.708,22.565,0.621
2003,10,2003.792,22.228,0.356
2003,11,2003.875,22.884,0.313
2003,12,2003.958,22.281,0.740
2004,1,2004.042,22.473,0.245
2004,2,2004.125,21.640,0.582
2004,3,2004.208,22.561,0.242
2004,4,2004.292,21.983,0.387
2004,5,2004.375,21.183,0.270
2004,6,2004.458,21.774,0.393
2004,7,2004.542,22.223,0.334
2004,8,2004.625,22.864,0.206
2004,9,2004.708,22.519,0.441
2004,10,2004.792,21.996,0.466
2004,11,2004.875,21.976,0.511
2004,12,2004.958,21.688,0.274
2005,1,2005.042,22.452,0.300
2005,2,2005.125,23.147,0.434
2005,3,2005.208,22.685,0.218
2005,4,2005.292,22.682,0.366
2005,5,2005.375,22.665,0.634
2005,6,2005.458,23.635,0.245
2005,7,2005.542,22.454,0.448
2005,8,2005.625,23.140,0.491
2005,9,2005.708,22.552,0.328
2005,10,2005.792,22.395,0.443
2005,11,2005.875,23.136,0.448
2005,12,2005.958,23.037,0.399
2006,1,2006.042,22.303,0.521
2006,2,2006.125,22.257,0.705
2006,3,2006.208,22.249,0.310
2006,4,2006.292,22.079,0.263
2006,5,2006.375,22.168,0.414
2006,6,2006.458,22.250,0.205
2006,7,2006.542,22.388,0.286
2006,8,2006.625,22.668,0.396
2006,9,2006.708,21.789,0.654
2006,10,2006.792,22.475,0.405
2006,11,2006.875,22.010,0.304
2006,12,2006.958,22.293,0.291
2007,1,2007.042,21.862,0.127
2007,2,2007.125,22.127,0.431
2007,3,2007.208,22.327,0.212
2007,4,2007.292,22.618,0.252
2007,5,2007.375,22.530,0.264
2007,6,2007.458,22.637,0.561
2007,7,2007.542,22.067,0.446
2007,8,2007.625,22.447,0.277
2007,9,2007.708,22.880,0.292
2007,10,2007.792,21.757,0.200
2007,11,2007.875,22.662,0.399
2007,12,2007.958,22.068,0.488
2008,1,2008.042,21.825,0.393
2008,2,2008.125,21.553,0.193
2008,3,2008.208,21.449,0.230
2008,4,2008.292,21.286,0.411
2008,5,2008.375,22.106,0.297
2008,6,2008.458,21.732,0.269
2008,7,2008.542,22.495,1.039
2008,8,2008.625,22.270,0.321
2008,9,2008.708,22.513,0.327
2008,10,2008.792,22.477,0.244
2008,11,2008.875,22.592,0.406
2008,12,2008.958,22.185,0.490
2009,1,2009.042,22.260,0.575
2009,2,2009.125,21.999,0.204
2009,3,2009.208,21.825,0.344
2009,4,2009.292,21.109,0.352
2009,5,2009.375,22.332,0.311
2009,6,2009.458,23.178,0.286
2009,7,2009.542,21.610,0.732
2009,8,2009.625,22.225,0.441
2009,9,2009.708,22.895,0.819
2009,10,2009.792,21.744,1.040
2009,11,2009.875,21.605,0.564
2009,12,2009.958,22.349,0.557
2010,1,2010.042,22.684,0.357
2010,2,2010.125,22.428,0.196
2010,3,2010.208,22.505,0.319
2010,4,2010.292,22.948,0.226
2010,5,2010.375,22.523,0.920
2010,6,2010.458,22.275,0.775
2010,7,2010.542,22.405,0.659
2010,8,2010.625,21.155,0.925
2010,9,2010.708,22.320,0.778
2010,10,2010.792,22.734,0.576
2010,11,2010.875,22.920,0.514
2010,12,2010.958,22.175,0.481
2011,1,2011.042,22.133,0.275
2011,2,2011.125,21.387,0.387
2011,3,2011.208,22.303,0.299
2011,4,2011.292,22.395,0.285
2011,5,2011.375,22.923,0.324
2011,6,2011.458,23.460,0.282
2011,7,2011.542,22.402,0.465
2011,8,2011.625,22.326,0.388
2011,9,2011.708,22.500,0.249
2011,10,2011.792,22.519,0.345
2011,11,2011.875,22.283,0.485
2011,12,2011.958,22.768,0.544
2012,1,2012.042,21.734,0.252
2012,2,2012.125,22.058,0.609
2012,3,2012.208,22.221,0.510
2012,4,2012.292,20.832,0.392
2012,5,2012.375,21.917,0.466
2012,6,2012.458,22.832,0.490
2012,7,2012.542,22.451,0.573
2012,8,2012.625,23.148,0.778
2012,9,2012.708,23.260,0.559
2012,10,2012.792,23.024,0.383
2012,11,2012.875,22.207,0.475
2012,12,2012.958,22.029,0.376
2013,1,2013.042,21.937,0.296
2013,2,2013.125,21.740,0.427
2013,3,2013.208,21.975,0.482
2013,4,2013.292,21.555,0.361
2013,5,2013.375,21.967,0.457
2013,6,2013.458,22.341,0.456
2013,7,2013.542,22.105,0.583
2013,8,2013.625,22.878,0.463
2013,9,2013.708,23.143,0.304
2013,10,2013.792,21.334,1.255
2013,11,2013.875,22.869,0.438
2013,12,2013.958,22.612,0.183
2014,1,2014.042,22.193,0.408
2014,2,2014.125,21.904,0.520
2014,3,2014.208,22.407,0.363
2014,4,2014.292,21.609,0.474
2014,5,2014.375,22.464,0.296
2014,6,2014.458,22.903,0.787
2014,7,2014.542,22.640,0.626
2014,8,2014.625,23.245,0.341
2014,9,2014.708,22.320,0.281
2014,10,2014.792,22.254,0.479
2014,11,2014.875,23.081,0.486
2014,12,2014.958,23.149,1.238
2015,1,2015.042,21.666,0.658
2015,2,2015.125,22.249,0.248
2015,3,2015.208,22.345,0.289
2015,4,2015.292,21.952,0.625
2015,5,2015.375,22.785,0.722
2015,6,2015.458,22.981,0.636
2015,7,2015.542,23.294,0.499
2015,8,2015.625,22.989,0.647
2015,9,2015.708,23.059,1.055
2015,10,2015.792,23.282,0.277
2015,11,2015.875,22.891,0.374
2015,12,2015.958,23.329,0.550
2016,1,2016.042,23.163,0.842
2016,2,2016.125,23.128,0.519
2016,3,2016.208,23.965,0.594
2016,4,2016.292,22.614,0.304
2016,5,2016.375,21.821,0.437
2016,6,2016.458,22.719,0.483
2016,7,2016.542,22.769,0.452
2016,8,2016.625,22.528,0.278
2016,9,2016.708,22.998,0.274
2016,10,2016.792,22.077,0.908
2016,11,2016.875,23.699,1.154
2016,12,2016.958,23.132,0.475
2017,1,2017.042,22.491,0.505
2017,2,2017.125,22.232,0.504
