# Monthly average temperature data for Sierra Leone.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1931,10,1931.792,26.032,0.415
1931,11,1931.875,26.363,1.259
1931,12,1931.958,26.725,0.329
1932,1,1932.042,25.048,1.106
1932,2,1932.125,25.828,0.776
1932,3,1932.208,25.480,1.268
1932,4,1932.292,25.799,0.964
1932,5,1932.375,25.799,0.573
1932,6,1932.458,25.775,0.987
1932,7,1932.542,25.597,0.544
1932,8,1932.625,25.819,0.961
1932,9,1932.708,25.841,0.520
1932,10,1932.792,26.071,1.259
1932,11,1932.875,26.143,0.634
1932,12,1932.958,25.753,0.563
1933,1,1933.042,26.431,0.550
1933,2,1933.125,25.583,0.813
1933,3,1933.208,25.434,2.623
1933,4,1933.292,26.501,0.436
1933,5,1933.375,26.562,1.097
1933,6,1933.458,25.934,0.236
1933,7,1933.542,26.170,0.344
1933,8,1933.625,26.356,1.954
1933,9,1933.708,25.727,0.500
1933,10,1933.792,26.072,0.897
1933,11,1933.875,25.828,2.019
1933,12,1933.958,25.025,0.605
1934,1,1934.042,25.273,0.815
1934,2,1934.125,25.636,1.461
1934,3,1934.208,25.084,1.238
1934,4,1934.292,25.656,1.649
1934,5,1934.375,26.414,1.099
1934,6,1934.458,26.465,0.218
1934,7,1934.542,26.579,0.735
1934,8,1934.625,26.262,0.581
1934,9,1934.708,26.354,0.912
1934,10,1934.792,25.794,1.274
1934,11,1934.875,26.528,0.482
1934,12,1934.958,25.901,0.882
1935,1,1935.042,25.626,1.127
1935,2,1935.125,25.780,0.464
1935,3,1935.208,25.508,0.357
1935,4,1935.292,25.952,0.469
1935,5,1935.375,26.340,0.321
1935,6,1935.458,25.802,0.719
1935,7,1935.542,26.178,0.513
1935,8,1935.625,25.912,1.250
1935,9,1935.708,26.035,0.288
1935,10,1935.792,25.870,0.713
1935,11,1935.875,25.856,0.507
1935,12,1935.958,26.390,0.468
1936,1,1936.042,26.447,0.384
1936,2,1936.125,26.222,0.733
1936,3,1936.208,26.624,0.717
1936,4,1936.292,26.086,0.356
1936,5,1936.375,25.963,0.442
1936,6,1936.458,26.003,0.674
1936,7,1936.542,25.856,0.611
1936,8,1936.625,25.842,0.664
1936,9,1936.708,25.695,0.213
1936,10,1936.792,26.223,0.383
1936,11,1936.875,25.875,0.470
1936,12,1936.958,26.299,0.347
1937,1,1937.042,25.966,0.410
1937,2,1937.125,26.332,0.568
1937,3,1937.208,26.117,0.524
1937,4,1937.292,26.003,0.808
1937,5,1937.375,26.185,0.538
1937,6,1937.458,26.167,0.452
1937,7,1937.542,25.979,0.448
1937,8,1937.625,25.565,0.667
1937,9,1937.708,25.758,0.321
1937,10,1937.792,26.091,0.329
1937,11,1937.875,25.990,0.467
1937,12,1937.958,26.592,0.381
1938,1,1938.042,26.061,0.329
1938,2,1938.125,26.566,0.619
1938,3,1938.208,25.909,0.329
1938,4,1938.292,26.379,0.347
1938,5,1938.375,25.647,0.621
1938,6,1938.458,25.802,0.329
1938,7,1938.542,25.632,0.342
1938,8,1938.625,25.401,0.658
1938,9,1938.708,25.629,0.475
1938,10,1938.792,25.892,0.254
1938,11,1938.875,25.885,0.776
1938,12,1938.958,25.941,0.509
1939,1,1939.042,26.012,0.660
1939,2,1939.125,25.218,0.590
1939,3,1939.208,25.757,0.545
1939,4,1939.292,25.962,0.274
1939,5,1939.375,26.289,0.447
1939,6,1939.458,25.956,0.558
1939,7,1939.542,26.576,0.610
1939,8,1939.625,26.136,0.878
1939,9,1939.708,26.070,1.015
1939,10,1939.792,26.060,0.982
1939,11,1939.875,26.253,1.165
1939,12,1939.958,26.059,0.982
1940,1,1940.042,26.246,1.295
1940,2,1940.125,25.707,0.862
1940,3,1940.208,26.397,0.623
1940,4,1940.292,26.932,0.367
1940,5,1940.375,26.960,0.436
1940,6,1940.458,26.683,0.742
1940,7,1940.542,26.780,0.677
1940,8,1940.625,26.862,0.934
1940,9,1940.708,26.224,0.592
1940,10,1940.792,26.269,0.328
1940,11,1940.875,26.095,0.390
1940,12,1940.958,26.019,0.488
1941,1,1941.042,26.024,0.564
1941,2,1941.125,25.940,0.285
1941,3,1941.208,26.700,0.450
1941,4,1941.292,26.423,0.499
1941,5,1941.375,26.325,0.382
1941,6,1941.458,26.388,0.288
1941,7,1941.542,26.776,0.144
1941,8,1941.625,26.863,0.407
1941,9,1941.708,26.405,0.430
1941,10,1941.792,26.694,0.442
1941,11,1941.875,26.514,0.407
1941,12,1941.958,26.301,0.590
1942,1,1942.042,25.881,0.249
1942,2,1942.125,26.132,0.314
1942,3,1942.208,26.484,0.455
1942,4,1942.292,26.565,0.768
1942,5,1942.375,26.086,0.326
1942,6,1942.458,26.231,0.141
1942,7,1942.542,25.893,0.471
1942,8,1942.625,25.779,0.269
1942,9,1942.708,26.491,0.403
1942,10,1942.792,26.102,0.391
1942,11,1942.875,26.147,0.445
1942,12,1942.958,25.679,0.633
1943,1,1943.042,25.592,0.489
1943,2,1943.125,25.763,0.533
1943,3,1943.208,25.973,0.524
1943,4,1943.292,25.770,0.800
1943,5,1943.375,25.903,0.661
1943,6,1943.458,25.761,0.570
1943,7,1943.542,25.719,0.378
1943,8,1943.625,25.654,0.414
1943,9,1943.708,25.738,0.291
1943,10,1943.792,25.818,0.278
1943,11,1943.875,26.112,0.349
1943,12,1943.958,25.978,0.642
1944,1,1944.042,25.945,0.174
1944,2,1944.125,26.127,0.169
1944,3,1944.208,26.090,0.219
1944,4,1944.292,26.104,0.254
1944,5,1944.375,26.484,0.401
1944,6,1944.458,26.483,0.146
1944,7,1944.542,26.273,0.399
1944,8,1944.625,26.123,0.349
1944,9,1944.708,26.030,0.507
1944,10,1944.792,26.145,0.328
1944,11,1944.875,26.197,0.528
1944,12,1944.958,26.270,0.672
1945,1,1945.042,26.494,0.784
1945,2,1945.125,26.126,0.836
1945,3,1945.208,26.664,0.259
1945,4,1945.292,26.297,0.592
1945,5,1945.375,26.105,0.415
1945,6,1945.458,26.625,0.315
1945,7,1945.542,25.771,0.302
1945,8,1945.625,25.439,0.313
1945,9,1945.708,25.841,0.569
1945,10,1945.792,26.082,0.338
1945,11,1945.875,26.590,0.411
1945,12,1945.958,26.415,0.374
1946,1,1946.042,26.068,0.334
1946,2,1946.125,26.184,0.208
1946,3,1946.208,26.354,0.436
1946,4,1946.292,26.389,0.403
1946,5,1946.375,26.087,0.446
1946,6,1946.458,26.167,0.314
1946,7,1946.542,25.729,0.133
1946,8,1946.625,25.576,0.292
1946,9,1946.708,25.976,0.295
1946,10,1946.792,25.642,0.275
1946,11,1946.875,26.485,0.295
1946,12,1946.958,26.191,0.277
1947,1,1947.042,25.750,0.356
1947,2,1947.125,26.469,0.370
1947,3,1947.208,26.166,0.287
1947,4,1947.292,26.415,0.406
1947,5,1947.375,26.452,0.442
1947,6,1947.458,26.222,0.173
1947,7,1947.542,26.239,0.274
1947,8,1947.625,26.293,0.453
1947,9,1947.708,25.966,0.153
1947,10,1947.792,26.229,0.248
1947,11,1947.875,25.878,0.251
1947,12,1947.958,26.034,0.259
1948,1,1948.042,25.161,0.397
1948,2,1948.125,26.087,0.263
1948,3,1948.208,26.193,0.176
1948,4,1948.292,25.849,0.373
1948,5,1948.375,25.911,0.304
1948,6,1948.458,25.547,0.277
1948,7,1948.542,25.921,0.151
1948,8,1948.625,25.782,0.244
1948,9,1948.708,25.855,0.158
1948,10,1948.792,26.027,0.241
1948,11,1948.875,25.653,0.128
1948,12,1948.958,25.843,0.684
1949,1,1949.042,25.605,0.338
1949,2,1949.125,25.549,0.532
1949,3,1949.208,26.132,0.337
1949,4,1949.292,26.030,0.417
1949,5,1949.375,26.090,0.274
1949,6,1949.458,26.012,0.145
1949,7,1949.542,26.120,0.177
1949,8,1949.625,25.793,0.225
1949,9,1949.708,26.055,0.265
1949,10,1949.792,25.729,0.402
1949,11,1949.875,25.956,0.362
1949,12,1949.958,26.214,0.431
1950,1,1950.042,25.530,0.146
1950,2,1950.125,25.576,0.701
1950,3,1950.208,26.104,0.259
1950,4,1950.292,26.243,0.338
1950,5,1950.375,26.114,0.192
1950,6,1950.458,26.080,0.253
1950,7,1950.542,25.649,0.155
1950,8,1950.625,25.328,0.403
1950,9,1950.708,25.553,0.232
1950,10,1950.792,25.393,0.212
1950,11,1950.875,25.649,0.227
1950,12,1950.958,26.100,0.302
1951,1,1951.042,25.884,0.267
1951,2,1951.125,25.610,0.365
1951,3,1951.208,25.752,0.260
1951,4,1951.292,25.793,0.280
1951,5,1951.375,25.658,0.396
1951,6,1951.458,26.064,0.347
1951,7,1951.542,26.219,0.418
1951,8,1951.625,26.084,0.245
1951,9,1951.708,26.233,0.463
1951,10,1951.792,25.816,0.205
1951,11,1951.875,26.193,0.511
1951,12,1951.958,26.213,0.409
1952,1,1952.042,25.968,0.288
1952,2,1952.125,26.104,0.343
1952,3,1952.208,26.141,0.446
1952,4,1952.292,26.358,0.303
1952,5,1952.375,25.997,0.188
1952,6,1952.458,26.095,0.147
1952,7,1952.542,25.903,0.335
1952,8,1952.625,25.782,0.324
1952,9,1952.708,25.895,0.394
1952,10,1952.792,25.956,0.179
1952,11,1952.875,25.982,0.412
1952,12,1952.958,26.053,0.525
1953,1,1953.042,26.666,0.305
1953,2,1953.125,25.696,0.253
1953,3,1953.208,25.993,0.233
1953,4,1953.292,26.110,0.302
1953,5,1953.375,26.011,0.261
1953,6,1953.458,25.645,0.214
1953,7,1953.542,25.966,0.315
1953,8,1953.625,26.133,0.209
1953,9,1953.708,26.104,0.183
1953,10,1953.792,26.215,0.190
1953,11,1953.875,26.295,0.341
1953,12,1953.958,26.664,0.639
1954,1,1954.042,26.055,0.297
1954,2,1954.125,25.781,0.253
1954,3,1954.208,25.794,0.189
1954,4,1954.292,25.484,0.483
1954,5,1954.375,25.910,0.311
1954,6,1954.458,25.566,0.295
1954,7,1954.542,25.232,0.266
1954,8,1954.625,25.236,0.205
1954,9,1954.708,26.053,0.308
1954,10,1954.792,25.669,0.209
1954,11,1954.875,25.890,0.207
1954,12,1954.958,26.328,0.251
1955,1,1955.042,26.413,0.233
1955,2,1955.125,26.194,0.349
1955,3,1955.208,25.629,0.322
1955,4,1955.292,25.462,0.279
1955,5,1955.375,25.726,0.274
1955,6,1955.458,25.787,0.225
1955,7,1955.542,25.673,0.147
1955,8,1955.625,25.963,0.256
1955,9,1955.708,25.876,0.195
1955,10,1955.792,25.961,0.307
1955,11,1955.875,26.093,0.196
1955,12,1955.958,25.350,0.301
1956,1,1956.042,25.780,0.226
1956,2,1956.125,25.721,0.541
1956,3,1956.208,25.574,0.462
1956,4,1956.292,25.736,0.296
1956,5,1956.375,25.741,0.262
1956,6,1956.458,25.672,0.216
1956,7,1956.542,25.247,0.290
1956,8,1956.625,25.374,0.259
1956,9,1956.708,26.113,0.257
1956,10,1956.792,25.906,0.236
1956,11,1956.875,26.010,0.369
1956,12,1956.958,25.738,0.270
1957,1,1957.042,24.991,0.357
1957,2,1957.125,25.870,0.307
1957,3,1957.208,25.830,0.161
1957,4,1957.292,25.965,0.169
1957,5,1957.375,26.213,0.259
1957,6,1957.458,26.398,0.287
1957,7,1957.542,26.158,0.471
1957,8,1957.625,26.226,0.260
1957,9,1957.708,26.100,0.511
1957,10,1957.792,25.961,0.253
1957,11,1957.875,26.163,0.610
1957,12,1957.958,26.787,0.391
1958,1,1958.042,27.303,0.304
1958,2,1958.125,26.555,0.390
1958,3,1958.208,26.275,0.212
1958,4,1958.292,26.188,0.285
1958,5,1958.375,25.982,0.368
1958,6,1958.458,25.935,0.317
1958,7,1958.542,25.665,0.380
1958,8,1958.625,25.705,0.480
1958,9,1958.708,26.176,0.146
1958,10,1958.792,26.142,0.157
1958,11,1958.875,25.983,0.375
1958,12,1958.958,25.820,0.344
1959,1,1959.042,25.871,0.419
1959,2,1959.125,26.207,0.228
1959,3,1959.208,26.234,0.423
1959,4,1959.292,26.253,0.393
1959,5,1959.375,26.003,0.166
1959,6,1959.458,26.462,0.171
1959,7,1959.542,26.152,0.257
1959,8,1959.625,25.815,0.355
1959,9,1959.708,26.045,0.125
1959,10,1959.792,26.193,0.166
1959,11,1959.875,26.050,0.197
1959,12,1959.958,25.852,0.199
1960,1,1960.042,25.979,0.385
1960,2,1960.125,26.375,0.402
1960,3,1960.208,25.933,0.261
1960,4,1960.292,26.024,0.233
1960,5,1960.375,26.213,0.321
1960,6,1960.458,26.040,0.494
1960,7,1960.542,26.084,0.305
1960,8,1960.625,26.454,0.366
1960,9,1960.708,26.262,0.309
1960,10,1960.792,26.314,0.287
1960,11,1960.875,26.224,0.266
1960,12,1960.958,26.199,0.307
1961,1,1961.042,25.534,0.516
1961,2,1961.125,25.562,0.410
1961,3,1961.208,26.468,0.311
1961,4,1961.292,26.106,0.440
1961,5,1961.375,26.683,0.369
1961,6,1961.458,26.026,0.244
1961,7,1961.542,25.664,0.276
1961,8,1961.625,25.671,0.353
1961,9,1961.708,25.987,0.248
1961,10,1961.792,26.305,0.526
1961,11,1961.875,26.112,0.192
1961,12,1961.958,26.216,0.328
1962,1,1962.042,26.432,0.285
1962,2,1962.125,25.835,0.212
1962,3,1962.208,26.070,0.333
1962,4,1962.292,25.790,0.320
1962,5,1962.375,26.033,0.191
1962,6,1962.458,25.600,0.348
1962,7,1962.542,26.213,0.265
1962,8,1962.625,25.556,0.512
1962,9,1962.708,25.974,0.445
1962,10,1962.792,26.077,0.316
1962,11,1962.875,26.130,0.354
1962,12,1962.958,25.802,0.195
1963,1,1963.042,26.469,0.221
1963,2,1963.125,26.123,0.268
1963,3,1963.208,25.970,0.328
1963,4,1963.292,26.096,0.456
1963,5,1963.375,26.289,0.225
1963,6,1963.458,26.427,0.227
1963,7,1963.542,26.613,0.303
1963,8,1963.625,26.330,0.241
1963,9,1963.708,26.543,0.444
1963,10,1963.792,25.939,0.287
1963,11,1963.875,26.147,0.206
1963,12,1963.958,26.058,0.124
1964,1,1964.042,26.614,0.688
1964,2,1964.125,26.395,0.518
1964,3,1964.208,26.316,0.356
1964,4,1964.292,26.126,0.404
1964,5,1964.375,25.913,0.309
1964,6,1964.458,25.984,0.207
1964,7,1964.542,25.820,0.281
1964,8,1964.625,25.342,0.367
1964,9,1964.708,25.510,0.167
1964,10,1964.792,25.740,0.226
1964,11,1964.875,25.704,0.201
1964,12,1964.958,26.002,0.348
1965,1,1965.042,25.047,0.329
1965,2,1965.125,25.270,0.289
1965,3,1965.208,25.851,0.302
1965,4,1965.292,25.885,0.294
1965,5,1965.375,25.807,0.401
1965,6,1965.458,25.784,0.266
1965,7,1965.542,26.004,0.354
1965,8,1965.625,26.188,0.254
1965,9,1965.708,25.863,0.322
1965,10,1965.792,26.283,0.284
1965,11,1965.875,26.170,0.496
1965,12,1965.958,25.476,0.452
1966,1,1966.042,25.328,0.269
1966,2,1966.125,26.111,0.199
1966,3,1966.208,26.402,0.287
1966,4,1966.292,26.254,0.237
1966,5,1966.375,26.336,0.183
1966,6,1966.458,26.214,0.328
1966,7,1966.542,26.670,0.269
1966,8,1966.625,26.212,0.327
1966,9,1966.708,25.824,0.276
1966,10,1966.792,25.943,0.218
1966,11,1966.875,25.963,0.255
1966,12,1966.958,26.013,0.258
1967,1,1967.042,25.597,0.342
1967,2,1967.125,26.149,0.316
1967,3,1967.208,25.996,0.391
1967,4,1967.292,26.146,0.223
1967,5,1967.375,26.181,0.476
1967,6,1967.458,25.973,0.374
1967,7,1967.542,25.796,0.272
1967,8,1967.625,25.691,0.270
1967,9,1967.708,25.789,0.203
1967,10,1967.792,25.948,0.308
1967,11,1967.875,26.154,0.324
1967,12,1967.958,25.757,0.518
1968,1,1968.042,25.763,0.682
1968,2,1968.125,25.983,0.569
1968,3,1968.208,25.622,0.419
1968,4,1968.292,25.875,0.444
1968,5,1968.375,25.781,0.231
1968,6,1968.458,26.092,0.490
1968,7,1968.542,26.562,0.151
1968,8,1968.625,26.877,0.343
1968,9,1968.708,26.300,0.240
1968,10,1968.792,26.158,0.233
1968,11,1968.875,25.919,0.249
1968,12,1968.958,26.551,0.355
1969,1,1969.042,26.489,0.736
1969,2,1969.125,26.359,0.166
1969,3,1969.208,26.464,0.235
1969,4,1969.292,26.525,0.205
1969,5,1969.375,26.767,0.246
1969,6,1969.458,26.345,0.159
1969,7,1969.542,26.139,0.237
1969,8,1969.625,26.268,0.312
1969,9,1969.708,26.196,0.203
1969,10,1969.792,25.778,0.134
1969,11,1969.875,26.029,0.399
1969,12,1969.958,26.719,0.518
1970,1,1970.042,26.911,0.390
1970,2,1970.125,26.488,0.235
1970,3,1970.208,26.489,0.272
1970,4,1970.292,26.513,0.399
1970,5,1970.375,26.182,0.155
1970,6,1970.458,26.595,0.405
1970,7,1970.542,26.335,0.104
1970,8,1970.625,26.298,0.187
1970,9,1970.708,25.995,0.157
1970,10,1970.792,26.411,0.248
1970,11,1970.875,26.031,0.237
1970,12,1970.958,25.997,0.321
1971,1,1971.042,25.472,0.555
1971,2,1971.125,25.881,0.390
1971,3,1971.208,25.920,0.273
1971,4,1971.292,25.795,0.379
1971,5,1971.375,26.064,0.266
1971,6,1971.458,26.261,0.203
1971,7,1971.542,26.116,0.235
1971,8,1971.625,25.853,0.163
1971,9,1971.708,25.835,0.292
1971,10,1971.792,25.941,0.524
1971,11,1971.875,26.032,0.225
1971,12,1971.958,25.974,0.274
1972,1,1972.042,25.976,0.454
1972,2,1972.125,26.151,0.308
1972,3,1972.208,25.787,0.554
1972,4,1972.292,25.682,0.448
1972,5,1972.375,25.923,0.376
1972,6,1972.458,26.094,0.250
1972,7,1972.542,26.688,0.313
1972,8,1972.625,26.744,0.273
1972,9,1972.708,26.532,0.342
1972,10,1972.792,26.591,0.300
1972,11,1972.875,26.548,0.252
1972,12,1972.958,26.165,0.257
1973,1,1973.042,26.242,0.409
1973,2,1973.125,27.163,0.374
1973,3,1973.208,26.665,0.286
1973,4,1973.292,26.918,0.400
1973,5,1973.375,26.421,0.183
1973,6,1973.458,26.752,0.282
1973,7,1973.542,26.989,0.267
1973,8,1973.625,27.048,0.579
1973,9,1973.708,26.686,0.575
1973,10,1973.792,26.399,0.290
1973,11,1973.875,26.455,0.128
1973,12,1973.958,25.856,0.285
1974,1,1974.042,25.306,0.417
1974,2,1974.125,26.144,0.142
1974,3,1974.208,26.143,0.468
1974,4,1974.292,26.137,0.246
1974,5,1974.375,26.439,0.436
1974,6,1974.458,26.456,0.237
1974,7,1974.542,26.069,0.179
1974,8,1974.625,26.175,0.270
1974,9,1974.708,25.618,0.766
1974,10,1974.792,26.025,0.253
1974,11,1974.875,25.996,0.313
1974,12,1974.958,26.305,0.352
1975,1,1975.042,25.582,0.272
1975,2,1975.125,26.206,0.119
1975,3,1975.208,26.325,0.370
1975,4,1975.292,26.054,0.260
1975,5,1975.375,25.939,0.232
1975,6,1975.458,26.242,0.371
1975,7,1975.542,25.904,0.224
1975,8,1975.625,26.058,0.395
1975,9,1975.708,25.597,0.282
1975,10,1975.792,25.837,0.307
1975,11,1975.875,25.962,0.273
1975,12,1975.958,26.431,0.395
1976,1,1976.042,25.866,0.273
1976,2,1976.125,25.985,0.128
1976,3,1976.208,26.025,0.217
1976,4,1976.292,25.764,0.232
1976,5,1976.375,25.590,0.463
1976,6,1976.458,25.665,0.243
1976,7,1976.542,25.768,0.608
1976,8,1976.625,26.074,0.612
1976,9,1976.708,26.212,0.190
1976,10,1976.792,25.702,0.300
1976,11,1976.875,25.401,0.299
1976,12,1976.958,25.906,0.285
1977,1,1977.042,26.392,0.185
1977,2,1977.125,26.079,0.318
1977,3,1977.208,26.429,0.270
1977,4,1977.292,26.611,0.171
1977,5,1977.375,26.431,0.445
1977,6,1977.458,26.240,0.198
1977,7,1977.542,26.392,0.179
1977,8,1977.625,26.432,0.330
1977,9,1977.708,26.253,0.226
1977,10,1977.792,26.407,0.233
1977,11,1977.875,26.560,0.143
1977,12,1977.958,26.543,0.268
1978,1,1978.042,27.103,0.263
1978,2,1978.125,26.718,0.161
1978,3,1978.208,26.122,0.366
1978,4,1978.292,26.114,0.294
1978,5,1978.375,26.106,0.224
1978,6,1978.458,25.866,0.179
1978,7,1978.542,25.940,0.332
1978,8,1978.625,26.158,0.465
1978,9,1978.708,26.325,0.342
1978,10,1978.792,26.329,0.137
1978,11,1978.875,25.963,0.237
1978,12,1978.958,26.438,0.213
1979,1,1979.042,27.247,0.297
1979,2,1979.125,26.184,0.229
1979,3,1979.208,26.590,0.176
1979,4,1979.292,26.679,0.326
1979,5,1979.375,26.578,0.415
1979,6,1979.458,26.394,0.263
1979,7,1979.542,26.658,0.145
1979,8,1979.625,26.900,0.351
1979,9,1979.708,26.716,0.206
1979,10,1979.792,26.763,0.281
1979,11,1979.875,26.834,0.438
1979,12,1979.958,26.138,0.438
1980,1,1980.042,27.019,0.262
1980,2,1980.125,26.401,0.390
1980,3,1980.208,26.491,0.359
1980,4,1980.292,26.858,0.456
1980,5,1980.375,26.385,0.386
1980,6,1980.458,26.623,0.288
1980,7,1980.542,26.662,0.263
1980,8,1980.625,26.653,0.481
1980,9,1980.708,26.687,0.178
1980,10,1980.792,26.591,0.200
1980,11,1980.875,26.306,0.317
1980,12,1980.958,25.948,0.299
1981,1,1981.042,25.598,0.412
1981,2,1981.125,26.389,0.586
1981,3,1981.208,26.476,0.458
1981,4,1981.292,26.543,0.182
1981,5,1981.375,26.053,0.167
1981,6,1981.458,26.820,0.174
1981,7,1981.542,26.406,0.382
1981,8,1981.625,26.645,0.246
1981,9,1981.708,26.503,0.307
1981,10,1981.792,26.580,0.519
1981,11,1981.875,26.658,0.212
1981,12,1981.958,26.494,0.352
1982,1,1982.042,25.636,0.312
1982,2,1982.125,26.177,0.880
1982,3,1982.208,26.383,0.577
1982,4,1982.292,26.336,0.304
1982,5,1982.375,26.301,0.254
1982,6,1982.458,26.498,0.326
1982,7,1982.542,26.514,0.253
1982,8,1982.625,26.308,0.322
1982,9,1982.708,26.842,0.279
1982,10,1982.792,26.412,0.194
1982,11,1982.875,26.496,0.299
1982,12,1982.958,25.799,0.212
1983,1,1983.042,25.633,0.593
1983,2,1983.125,26.824,0.406
1983,3,1983.208,27.287,0.447
1983,4,1983.292,27.029,0.351
1983,5,1983.375,26.864,0.244
1983,6,1983.458,26.444,0.257
1983,7,1983.542,26.835,0.329
1983,8,1983.625,26.823,0.214
1983,9,1983.708,26.595,0.316
1983,10,1983.792,26.632,0.218
1983,11,1983.875,26.781,0.288
1983,12,1983.958,26.154,0.256
1984,1,1984.042,25.919,0.232
1984,2,1984.125,25.889,0.288
1984,3,1984.208,26.715,0.327
1984,4,1984.292,26.208,0.533
1984,5,1984.375,26.257,0.210
1984,6,1984.458,26.590,0.315
1984,7,1984.542,26.804,0.304
1984,8,1984.625,27.206,0.383
1984,9,1984.708,26.633,0.206
1984,10,1984.792,26.628,0.349
1984,11,1984.875,26.644,0.135
1984,12,1984.958,25.822,0.217
1985,1,1985.042,26.416,0.245
1985,2,1985.125,25.774,0.534
1985,3,1985.208,26.669,0.168
1985,4,1985.292,26.176,0.463
1985,5,1985.375,26.506,0.377
1985,6,1985.458,26.434,0.399
1985,7,1985.542,26.223,0.357
1985,8,1985.625,26.650,0.225
1985,9,1985.708,26.215,0.339
1985,10,1985.792,26.337,0.176
1985,11,1985.875,26.554,0.328
1985,12,1985.958,25.858,0.552
1986,1,1986.042,25.296,0.424
1986,2,1986.125,26.307,1.185
1986,3,1986.208,26.178,0.173
1986,4,1986.292,26.549,0.513
1986,5,1986.375,26.330,0.381
1986,6,1986.458,26.798,0.656
1986,7,1986.542,26.046,0.333
1986,8,1986.625,26.380,0.318
1986,9,1986.708,26.598,0.280
1986,10,1986.792,26.326,0.340
1986,11,1986.875,26.009,0.178
1986,12,1986.958,25.548,0.300
1987,1,1987.042,26.684,0.397
1987,2,1987.125,26.417,0.658
1987,3,1987.208,26.787,0.301
1987,4,1987.292,27.059,0.324
1987,5,1987.375,26.652,0.486
1987,6,1987.458,27.413,0.607
1987,7,1987.542,27.806,0.349
1987,8,1987.625,27.130,0.226
1987,9,1987.708,27.047,0.246
1987,10,1987.792,26.900,0.144
1987,11,1987.875,27.214,0.196
1987,12,1987.958,26.794,0.461
1988,1,1988.042,25.884,0.735
1988,2,1988.125,26.809,0.283
1988,3,1988.208,26.997,0.223
1988,4,1988.292,27.150,0.180
1988,5,1988.375,27.438,0.117
1988,6,1988.458,27.107,0.875
1988,7,1988.542,26.297,0.310
1988,8,1988.625,26.611,0.339
1988,9,1988.708,26.482,0.229
1988,10,1988.792,27.045,0.341
1988,11,1988.875,26.787,0.195
1988,12,1988.958,25.481,0.264
1989,1,1989.042,25.631,0.141
1989,2,1989.125,26.117,0.353
1989,3,1989.208,26.131,0.255
1989,4,1989.292,26.254,0.332
1989,5,1989.375,26.635,0.411
1989,6,1989.458,26.497,0.269
1989,7,1989.542,26.805,0.464
1989,8,1989.625,26.385,0.337
1989,9,1989.708,26.440,0.482
1989,10,1989.792,26.403,0.233
1989,11,1989.875,27.080,0.187
1989,12,1989.958,26.552,0.385
1990,1,1990.042,25.936,0.551
1990,2,1990.125,26.300,0.361
1990,3,1990.208,26.950,0.294
1990,4,1990.292,26.943,0.371
1990,5,1990.375,26.638,0.264
1990,6,1990.458,26.619,0.373
1990,7,1990.542,26.370,0.328
1990,8,1990.625,26.799,0.456
1990,9,1990.708,26.756,0.251
1990,10,1990.792,26.472,0.127
1990,11,1990.875,26.906,0.253
1990,12,1990.958,27.107,0.457
1991,1,1991.042,26.644,0.872
1991,2,1991.125,27.193,0.383
1991,3,1991.208,26.892,0.480
1991,4,1991.292,26.504,0.744
1991,5,1991.375,26.704,0.373
1991,6,1991.458,27.464,0.173
1991,7,1991.542,26.957,0.591
1991,8,1991.625,26.670,0.590
1991,9,1991.708,26.911,0.475
1991,10,1991.792,26.124,0.294
1991,11,1991.875,26.400,0.201
1991,12,1991.958,26.362,0.367
1992,1,1992.042,25.943,0.469
1992,2,1992.125,26.967,0.697
1992,3,1992.208,26.821,0.319
1992,4,1992.292,26.894,0.288
1992,5,1992.375,26.286,0.463
1992,6,1992.458,26.318,0.592
1992,7,1992.542,26.419,0.324
1992,8,1992.625,26.432,0.290
1992,9,1992.708,26.443,0.189
1992,10,1992.792,26.642,0.536
1992,11,1992.875,26.068,0.447
1992,12,1992.958,27.205,0.862
1993,1,1993.042,26.028,0.563
1993,2,1993.125,27.014,0.489
1993,3,1993.208,26.694,0.230
1993,4,1993.292,26.558,0.339
1993,5,1993.375,26.884,0.254
1993,6,1993.458,26.710,0.286
1993,7,1993.542,26.915,0.399
1993,8,1993.625,27.077,0.242
1993,9,1993.708,26.746,0.198
1993,10,1993.792,26.703,0.217
1993,11,1993.875,27.001,0.286
1993,12,1993.958,26.742,0.482
1994,1,1994.042,25.795,0.916
1994,2,1994.125,26.751,0.943
1994,3,1994.208,26.741,0.761
1994,4,1994.292,26.635,0.385
1994,5,1994.375,26.985,0.344
1994,6,1994.458,26.780,0.627
1994,7,1994.542,26.728,0.214
1994,8,1994.625,26.851,0.290
1994,9,1994.708,26.587,0.356
1994,10,1994.792,26.220,0.354
1994,11,1994.875,26.665,0.491
1994,12,1994.958,25.711,0.734
1995,1,1995.042,25.754,0.671
1995,2,1995.125,26.215,0.689
1995,3,1995.208,26.748,1.051
1995,4,1995.292,27.036,0.251
1995,5,1995.375,27.002,0.360
1995,6,1995.458,27.169,0.514
1995,7,1995.542,27.058,0.361
1995,8,1995.625,26.987,0.246
