# Monthly average temperature data for Chile.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1986,2,1986.125,9.295,0.213
1986,3,1986.208,9.117,0.192
1986,4,1986.292,9.366,0.314
1986,5,1986.375,9.729,0.311
1986,6,1986.458,9.732,0.330
1986,7,1986.542,9.975,0.213
1986,8,1986.625,9.862,0.255
1986,9,1986.708,9.514,0.167
1986,10,1986.792,10.301,0.234
1986,11,1986.875,9.112,0.166
1986,12,1986.958,9.958,0.146
1987,1,1987.042,9.882,0.130
1987,2,1987.125,10.317,0.166
1987,3,1987.208,10.405,0.199
1987,4,1987.292,10.330,0.185
1987,5,1987.375,9.371,0.174
1987,6,1987.458,10.728,0.178
1987,7,1987.542,10.476,0.299
1987,8,1987.625,9.812,0.182
1987,9,1987.708,9.727,0.244
1987,10,1987.792,10.373,0.233
1987,11,1987.875,10.461,0.195
1987,12,1987.958,9.643,0.323
1988,1,1988.042,9.293,0.146
1988,2,1988.125,10.068,0.238
1988,3,1988.208,10.035,0.313
1988,4,1988.292,9.793,0.193
1988,5,1988.375,9.218,0.176
1988,6,1988.458,9.615,0.321
1988,7,1988.542,8.750,0.218
1988,8,1988.625,9.470,0.240
1988,9,1988.708,9.442,0.318
1988,10,1988.792,9.206,0.413
1988,11,1988.875,9.887,0.314
1988,12,1988.958,9.370,0.212
1989,1,1989.042,9.631,0.179
1989,2,1989.125,10.355,0.227
1989,3,1989.208,9.411,0.295
1989,4,1989.292,9.617,0.205
1989,5,1989.375,9.254,0.430
1989,6,1989.458,10.372,0.294
1989,7,1989.542,9.842,0.212
1989,8,1989.625,9.831,0.208
1989,9,1989.708,9.201,0.328
1989,10,1989.792,10.148,0.273
1989,11,1989.875,10.067,0.206
1989,12,1989.958,9.790,0.227
1990,1,1990.042,9.733,0.173
1990,2,1990.125,9.911,0.170
1990,3,1990.208,9.435,0.189
1990,4,1990.292,9.193,0.212
1990,5,1990.375,9.648,0.235
1990,6,1990.458,9.908,0.206
1990,7,1990.542,9.762,0.226
1990,8,1990.625,10.279,0.179
1990,9,1990.708,9.664,0.432
1990,10,1990.792,9.856,0.224
1990,11,1990.875,9.414,0.249
1990,12,1990.958,9.461,0.147
1991,1,1991.042,9.392,0.231
1991,2,1991.125,9.675,0.246
1991,3,1991.208,9.671,0.165
1991,4,1991.292,10.060,0.201
1991,5,1991.375,10.184,0.269
1991,6,1991.458,9.764,0.199
1991,7,1991.542,9.545,0.232
1991,8,1991.625,9.220,0.295
1991,9,1991.708,9.975,0.258
1991,10,1991.792,9.149,0.228
1991,11,1991.875,9.492,0.227
1991,12,1991.958,8.418,0.283
1992,1,1992.042,10.150,0.202
1992,2,1992.125,8.954,0.207
1992,3,1992.208,10.409,0.424
1992,4,1992.292,9.669,0.223
1992,5,1992.375,9.306,0.318
1992,6,1992.458,9.100,0.313
1992,7,1992.542,8.349,0.203
1992,8,1992.625,9.582,0.239
1992,9,1992.708,9.224,0.228
1992,10,1992.792,9.332,0.277
1992,11,1992.875,9.675,0.331
1992,12,1992.958,9.501,0.237
1993,1,1993.042,9.574,0.245
1993,2,1993.125,9.841,0.201
1993,3,1993.208,10.147,0.205
1993,4,1993.292,9.737,0.259
1993,5,1993.375,9.285,0.264
1993,6,1993.458,9.707,0.303
1993,7,1993.542,9.418,0.197
1993,8,1993.625,10.229,0.315
1993,9,1993.708,9.770,0.234
1993,10,1993.792,10.199,0.237
1993,11,1993.875,9.555,0.227
1993,12,1993.958,9.535,0.191
1994,1,1994.042,9.989,0.218
1994,2,1994.125,8.991,0.251
1994,3,1994.208,9.926,0.326
1994,4,1994.292,9.750,0.219
1994,5,1994.375,9.810,0.271
1994,6,1994.458,10.455,0.329
1994,7,1994.542,9.371,0.257
1994,8,1994.625,9.828,0.226
1994,9,1994.708,10.111,0.263
1994,10,1994.792,9.758,0.213
1994,11,1994.875,9.854,0.224
1994,12,1994.958,10.204,0.232
1995,1,1995.042,9.483,0.277
1995,2,1995.125,9.202,0.212
1995,3,1995.208,9.440,0.189
1995,4,1995.292,10.206,0.186
1995,5,1995.375,10.187,0.216
1995,6,1995.458,9.733,0.248
1995,7,1995.542,8.485,0.205
1995,8,1995.625,8.638,0.272
1995,9,1995.708,9.666,0.270
1995,10,1995.792,9.708,0.268
1995,11,1995.875,9.696,0.245
1995,12,1995.958,10.622,0.226
1996,1,1996.042,8.872,0.187
1996,2,1996.125,9.052,0.332
1996,3,1996.208,9.678,0.297
1996,4,1996.292,9.266,0.202
1996,5,1996.375,10.161,0.207
1996,6,1996.458,8.730,0.263
1996,7,1996.542,9.997,0.223
1996,8,1996.625,10.225,0.171
1996,9,1996.708,10.156,0.224
1996,10,1996.792,9.786,0.320
1996,11,1996.875,9.677,0.296
1996,12,1996.958,9.619,0.216
1997,1,1997.042,9.680,0.267
1997,2,1997.125,8.794,0.260
1997,3,1997.208,10.131,0.199
1997,4,1997.292,10.565,0.241
1997,5,1997.375,10.428,0.273
1997,6,1997.458,10.559,0.281
1997,7,1997.542,10.580,0.283
1997,8,1997.625,10.646,0.260
1997,9,1997.708,10.306,0.276
1997,10,1997.792,9.614,0.284
1997,11,1997.875,9.788,0.323
1997,12,1997.958,9.990,0.206
1998,1,1998.042,10.021,0.228
1998,2,1998.125,10.389,0.180
1998,3,1998.208,10.166,0.158
1998,4,1998.292,10.219,0.247
1998,5,1998.375,10.782,0.335
1998,6,1998.458,10.606,0.424
1998,7,1998.542,10.895,0.266
1998,8,1998.625,9.860,0.346
1998,9,1998.708,8.992,0.240
1998,10,1998.792,10.154,0.278
1998,11,1998.875,9.636,0.253
1998,12,1998.958,9.778,0.192
1999,1,1999.042,9.538,0.403
1999,2,1999.125,10.068,0.303
1999,3,1999.208,9.432,0.307
1999,4,1999.292,9.301,0.364
1999,5,1999.375,9.639,0.288
1999,6,1999.458,9.096,0.342
1999,7,1999.542,9.397,0.359
1999,8,1999.625,10.165,0.267
1999,9,1999.708,10.006,0.291
1999,10,1999.792,10.184,0.278
1999,11,1999.875,9.775,0.237
1999,12,1999.958,9.331,0.277
2000,1,2000.042,9.487,0.256
2000,2,2000.125,8.993,0.292
2000,3,2000.208,9.022,0.271
2000,4,2000.292,9.911,0.250
2000,5,2000.375,9.454,0.228
2000,6,2000.458,9.549,0.312
2000,7,2000.542,8.830,0.317
2000,8,2000.625,9.657,0.231
2000,9,2000.708,8.773,0.391
2000,10,2000.792,9.728,0.223
2000,11,2000.875,8.858,0.247
2000,12,2000.958,9.330,0.217
2001,1,2001.042,9.336,0.218
2001,2,2001.125,9.814,0.225
2001,3,2001.208,9.294,0.185
2001,4,2001.292,9.534,0.204
2001,5,2001.375,9.221,0.222
2001,6,2001.458,9.763,0.186
2001,7,2001.542,9.087,0.285
2001,8,2001.625,10.044,0.249
2001,9,2001.708,9.429,0.314
2001,10,2001.792,10.154,0.234
2001,11,2001.875,9.069,0.266
2001,12,2001.958,10.433,0.315
2002,1,2002.042,9.558,0.298
2002,2,2002.125,9.810,0.271
2002,3,2002.208,9.063,0.293
2002,4,2002.292,9.450,0.233
2002,5,2002.375,9.377,0.299
2002,6,2002.458,8.342,0.286
2002,7,2002.542,9.883,0.273
2002,8,2002.625,10.092,0.248
2002,9,2002.708,9.775,0.326
2002,10,2002.792,9.602,0.249
2002,11,2002.875,9.175,0.250
2002,12,2002.958,9.432,0.239
2003,1,2003.042,9.600,0.243
2003,2,2003.125,9.416,0.239
2003,3,2003.208,9.898,0.268
2003,4,2003.292,9.275,0.204
2003,5,2003.375,9.860,0.291
2003,6,2003.458,10.487,0.278
2003,7,2003.542,10.251,0.313
2003,8,2003.625,10.002,0.347
2003,9,2003.708,9.832,0.234
2003,10,2003.792,10.191,0.247
2003,11,2003.875,9.798,0.301
2003,12,2003.958,8.903,0.178
2004,1,2004.042,10.144,0.327
2004,2,2004.125,10.046,0.235
2004,3,2004.208,10.428,0.274
2004,4,2004.292,10.055,0.204
2004,5,2004.375,9.056,0.385
2004,6,2004.458,10.662,0.302
2004,7,2004.542,9.849,0.346
2004,8,2004.625,10.147,0.332
2004,9,2004.708,10.253,0.289
2004,10,2004.792,9.806,0.264
2004,11,2004.875,9.699,0.187
2004,12,2004.958,9.959,0.304
2005,1,2005.042,9.478,0.258
2005,2,2005.125,10.615,0.466
2005,3,2005.208,9.700,0.274
2005,4,2005.292,9.457,0.357
2005,5,2005.375,9.155,0.280
2005,6,2005.458,9.497,0.283
2005,7,2005.542,10.084,0.305
2005,8,2005.625,9.789,0.273
2005,9,2005.708,9.313,0.271
2005,10,2005.792,9.302,0.371
2005,11,2005.875,9.744,0.350
2005,12,2005.958,9.753,0.357
2006,1,2006.042,9.846,0.335
2006,2,2006.125,10.150,0.317
2006,3,2006.208,9.428,0.352
2006,4,2006.292,9.731,0.278
2006,5,2006.375,9.745,0.282
2006,6,2006.458,10.404,0.357
2006,7,2006.542,10.754,0.278
2006,8,2006.625,9.952,0.242
2006,9,2006.708,10.065,0.380
2006,10,2006.792,10.144,0.342
2006,11,2006.875,9.557,0.284
2006,12,2006.958,9.310,0.355
2007,1,2007.042,10.044,0.215
2007,2,2007.125,9.304,0.355
2007,3,2007.208,9.718,0.348
2007,4,2007.292,9.655,0.241
2007,5,2007.375,8.596,0.270
2007,6,2007.458,9.305,0.244
2007,7,2007.542,8.907,0.274
2007,8,2007.625,8.295,0.265
2007,9,2007.708,9.644,0.246
2007,10,2007.792,9.531,0.322
2007,11,2007.875,9.156,0.293
2007,12,2007.958,9.368,0.267
2008,1,2008.042,10.402,0.239
2008,2,2008.125,10.594,0.285
2008,3,2008.208,10.226,0.316
2008,4,2008.292,9.721,0.507
2008,5,2008.375,8.975,0.230
2008,6,2008.458,9.654,0.315
2008,7,2008.542,10.126,0.329
2008,8,2008.625,9.363,0.309
2008,9,2008.708,9.961,0.222
2008,10,2008.792,9.974,0.315
2008,11,2008.875,10.370,0.275
2008,12,2008.958,10.604,0.263
2009,1,2009.042,9.936,0.395
2009,2,2009.125,9.944,0.273
2009,3,2009.208,10.424,0.180
2009,4,2009.292,10.989,0.252
2009,5,2009.375,10.229,0.299
2009,6,2009.458,10.164,0.327
2009,7,2009.542,9.649,0.353
2009,8,2009.625,10.248,0.266
2009,9,2009.708,9.484,0.441
2009,10,2009.792,9.361,0.263
2009,11,2009.875,8.576,0.443
2009,12,2009.958,9.284,0.422
2010,1,2010.042,9.457,0.301
2010,2,2010.125,9.044,0.339
2010,3,2010.208,10.498,0.254
2010,4,2010.292,9.723,0.182
2010,5,2010.375,9.598,0.250
2010,6,2010.458,9.885,0.305
2010,7,2010.542,8.705,0.439
2010,8,2010.625,9.195,0.277
2010,9,2010.708,9.623,0.308
2010,10,2010.792,9.802,0.238
2010,11,2010.875,9.486,0.312
2010,12,2010.958,9.029,0.221
2011,1,2011.042,9.586,0.178
2011,2,2011.125,9.903,0.296
2011,3,2011.208,9.391,0.254
2011,4,2011.292,9.696,0.289
2011,5,2011.375,9.798,0.260
2011,6,2011.458,10.248,0.344
2011,7,2011.542,9.481,0.331
2011,8,2011.625,9.287,0.273
2011,9,2011.708,10.129,0.293
2011,10,2011.792,9.640,0.324
2011,11,2011.875,9.929,0.384
2011,12,2011.958,10.616,0.426
2012,1,2012.042,10.728,0.352
2012,2,2012.125,9.484,0.410
2012,3,2012.208,10.664,0.250
2012,4,2012.292,9.892,0.298
2012,5,2012.375,10.219,0.351
2012,6,2012.458,10.216,0.235
2012,7,2012.542,9.661,0.336
2012,8,2012.625,10.115,0.320
2012,9,2012.708,10.514,0.342
2012,10,2012.792,9.661,0.267
2012,11,2012.875,9.985,0.301
2012,12,2012.958,9.135,0.241
2013,1,2013.042,10.809,0.271
2013,2,2013.125,10.180,0.343
2013,3,2013.208,9.313,0.357
2013,4,2013.292,10.404,0.359
2013,5,2013.375,10.212,0.300
2013,6,2013.458,10.771,0.421
2013,7,2013.542,10.134,0.390
2013,8,2013.625,9.314,0.374
2013,9,2013.708,9.305,0.230
2013,10,2013.792,10.097,0.294
2013,11,2013.875,9.449,0.311
2013,12,2013.958,10.365,0.274
2014,1,2014.042,9.769,0.273
2014,2,2014.125,9.265,0.369
2014,3,2014.208,8.961,0.391
2014,4,2014.292,9.661,0.317
2014,5,2014.375,10.112,0.205
2014,6,2014.458,10.258,0.312
2014,7,2014.542,10.022,0.307
2014,8,2014.625,11.045,0.358
2014,9,2014.708,10.356,0.221
2014,10,2014.792,10.666,0.268
2014,11,2014.875,9.403,0.327
2014,12,2014.958,9.391,0.332
2015,1,2015.042,9.995,0.215
2015,2,2015.125,10.028,0.303
2015,3,2015.208,10.847,0.383
2015,4,2015.292,11.003,0.336
2015,5,2015.375,10.851,0.409
2015,6,2015.458,11.114,0.356
2015,7,2015.542,10.607,0.416
2015,8,2015.625,10.778,0.292
2015,9,2015.708,10.211,0.355
2015,10,2015.792,9.619,0.349
2015,11,2015.875,9.627,0.349
2015,12,2015.958,9.766,0.363
2016,1,2016.042,10.715,0.398
2016,2,2016.125,10.530,0.289
2016,3,2016.208,10.729,0.335
2016,4,2016.292,9.437,0.309
2016,5,2016.375,10.206,0.348
2016,6,2016.458,10.316,0.295
2016,7,2016.542,10.576,0.353
2016,8,2016.625,10.955,0.289
2016,9,2016.708,10.863,0.212
2016,10,2016.792,10.466,0.337
2016,11,2016.875,10.426,0.368
2016,12,2016.958,10.128,0.270
2017,1,2017.042,10.778,0.391
2017,2,2017.125,10.955,0.324
2017,3,2017.208,10.132,0.304
2017,4,2017.292,10.366,0.304
2017,5,2017.375,10.220,0.324
2017,6,2017.458,10.129,0.313
2017,7,2017.542,10.884,0.360
2017,8,2017.625,10.466,0.356
2017,9,2017.708,10.051,0.249
2017,10,2017.792,9.582,0.365
2017,11,2017.875,9.894,0.327
2017,12,2017.958,9.896,0.308
2018,1,2018.042,9.905,0.239
2018,2,2018.125,10.592,0.284
2018,3,2018.208,9.491,0.281
2018,4,2018.292,10.075,0.342
2018,5,2018.375,10.293,0.509
2018,6,2018.458,9.272,0.363
2018,7,2018.542,9.421,0.324
2018,8,2018.625,10.240,0.390
2018,9,2018.708,10.550,0.384
2018,10,2018.792,9.811,0.342
2018,11,2018.875,10.046,0.379
2018,12,2018.958,10.067,0.250
2019,1,2019.042,9.415,0.261
2019,2,2019.125,10.339,0.272
2019,3,2019.208,9.777,0.283
2019,4,2019.292,10.394,0.360
2019,5,2019.375,10.075,0.401
2019,6,2019.458,10.552,0.427
2019,7,2019.542,10.528,0.392
2019,8,2019.625,10.309,0.316
2019,9,2019.708,9.855,0.251
2019,10,2019.792,9.871,0.310
2019,11,2019.875,10.440,0.330
2019,12,2019.958,10.230,0.196
2020,1,2020.042,10.628,0.256
2020,2,2020.125,10.167,0.274
2020,3,2020.208,11.243,0.253
2020,4,2020.292,11.015,0.242
2020,5,2020.375,10.904,0.359
2020,6,2020.458,10.402,0.453
2020,7,2020.542,9.381,0.398
2020,8,2020.625,10.087,0.337
2020,9,2020.708,10.333,0.343
2020,10,2020.792,10.152,0.312
2020,11,2020.875,10.637,0.376
2020,12,2020.958,10.109,0.527
