# Monthly average temperature data for Montenegro.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1811,7,1811.542,12.062,3.569
1811,8,1811.625,11.265,3.881
1811,9,1811.708,10.337,3.989
1811,10,1811.792,12.642,4.487
1811,11,1811.875,9.910,2.165
1811,12,1811.958,10.233,4.047
1812,1,1812.042,8.134,6.819
1812,2,1812.125,10.030,4.586
1812,3,1812.208,10.409,2.577
1812,4,1812.292,8.509,5.129
1812,5,1812.375,10.452,1.468
1812,6,1812.458,10.675,1.576
1812,7,1812.542,10.294,1.964
1812,8,1812.625,10.631,1.921
1812,9,1812.708,8.669,5.401
1812,10,1812.792,11.145,2.420
1812,11,1812.875,9.539,4.419
1812,12,1812.958,7.093,4.991
1813,1,1813.042,7.050,4.087
1813,2,1813.125,9.451,3.096
1813,3,1813.208,9.025,3.667
1813,4,1813.292,11.256,3.668
1813,5,1813.375,11.986,7.384
1813,6,1813.458,9.423,2.300
1813,7,1813.542,8.960,2.202
1813,8,1813.625,8.881,1.603
1813,9,1813.708,9.282,3.827
1813,10,1813.792,11.214,2.158
1813,11,1813.875,10.501,3.095
1813,12,1813.958,11.043,3.477
1814,1,1814.042,12.223,2.988
1814,2,1814.125,6.337,2.857
1814,3,1814.208,10.144,5.181
1814,4,1814.292,11.854,2.432
1814,5,1814.375,8.143,3.757
1814,6,1814.458,9.359,1.645
1814,7,1814.542,10.379,3.377
1814,8,1814.625,9.720,2.853
1814,9,1814.708,7.706,2.071
1814,10,1814.792,9.469,4.303
1814,11,1814.875,9.521,5.530
1814,12,1814.958,12.061,5.376
1815,1,1815.042,9.314,1.868
1815,2,1815.125,10.614,5.576
1815,3,1815.208,10.784,4.906
1815,4,1815.292,11.227,2.762
1815,5,1815.375,11.380,2.016
1815,6,1815.458,10.073,2.579
1815,7,1815.542,9.237,3.471
1815,8,1815.625,8.977,2.148
1815,9,1815.708,9.504,1.212
1815,10,1815.792,10.812,3.603
1815,11,1815.875,9.528,3.053
1815,12,1815.958,7.884,2.319
1816,1,1816.042,11.045,4.264
1816,2,1816.125,8.603,4.254
1816,3,1816.208,10.108,3.615
1816,4,1816.292,10.266,2.289
1816,5,1816.375,10.074,1.749
1816,6,1816.458,9.600,2.277
1816,7,1816.542,9.244,2.202
1816,8,1816.625,8.995,1.669
1816,9,1816.708,9.268,1.927
1816,10,1816.792,9.237,6.894
1816,11,1816.875,10.015,6.477
1816,12,1816.958,7.718,2.843
1817,1,1817.042,11.315,5.174
1817,2,1817.125,11.766,5.248
1817,3,1817.208,10.896,3.609
1817,4,1817.292,7.403,2.770
1817,5,1817.375,9.825,2.210
1817,6,1817.458,10.755,2.128
1817,7,1817.542,10.649,3.219
1817,8,1817.625,11.310,1.946
1817,9,1817.708,9.870,3.647
1817,10,1817.792,8.618,4.670
1817,11,1817.875,9.814,2.403
1817,12,1817.958,10.496,4.369
1818,1,1818.042,10.003,1.913
1818,2,1818.125,10.827,2.282
1818,3,1818.208,12.161,2.763
1818,4,1818.292,12.375,2.189
1818,5,1818.375,11.146,7.244
1818,6,1818.458,10.115,7.256
1818,7,1818.542,10.647,2.549
1818,8,1818.625,9.801,2.695
1818,9,1818.708,10.264,1.991
1818,10,1818.792,9.938,5.114
1818,11,1818.875,10.203,3.095
1818,12,1818.958,9.495,2.456
1819,1,1819.042,9.186,3.726
1819,2,1819.125,10.881,4.215
1819,3,1819.208,11.780,7.816
1819,4,1819.292,11.656,2.603
1819,5,1819.375,10.099,3.302
1819,6,1819.458,10.238,4.071
1819,7,1819.542,10.397,1.696
1819,8,1819.625,10.024,2.727
1819,9,1819.708,10.364,2.732
1819,10,1819.792,11.232,2.725
1819,11,1819.875,11.690,1.937
1819,12,1819.958,9.426,2.987
1820,1,1820.042,9.484,3.699
1820,2,1820.125,10.473,2.955
1820,3,1820.208,9.704,1.884
1820,4,1820.292,12.219,2.568
1820,5,1820.375,12.561,1.095
1820,6,1820.458,10.159,1.470
1820,7,1820.542,10.619,1.563
1820,8,1820.625,12.704,2.618
1820,9,1820.708,10.014,2.001
1820,10,1820.792,10.064,1.291
1820,11,1820.875,9.447,1.687
1820,12,1820.958,9.137,1.956
1821,1,1821.042,12.173,3.274
1821,2,1821.125,8.755,4.921
1821,3,1821.208,10.303,3.256
1821,4,1821.292,12.129,1.641
1821,5,1821.375,12.080,2.680
1821,6,1821.458,8.406,2.916
1821,7,1821.542,9.283,2.810
1821,8,1821.625,9.869,1.460
1821,9,1821.708,10.534,1.976
1821,10,1821.792,9.850,1.664
1821,11,1821.875,9.659,2.375
1821,12,1821.958,11.679,1.694
1822,1,1822.042,10.826,2.882
1822,2,1822.125,10.058,2.004
1822,3,1822.208,12.250,3.332
1822,4,1822.292,11.522,2.431
1822,5,1822.375,11.534,1.225
1822,6,1822.458,13.205,1.594
1822,7,1822.542,12.324,1.079
1822,8,1822.625,11.163,1.496
1822,9,1822.708,11.384,2.215
1822,10,1822.792,11.863,1.690
1822,11,1822.875,10.428,1.440
1822,12,1822.958,9.219,2.309
1823,1,1823.042,8.246,1.974
1823,2,1823.125,11.757,1.668
1823,3,1823.208,10.654,2.492
1823,4,1823.292,10.474,2.928
1823,5,1823.375,11.613,2.076
1823,6,1823.458,10.844,2.193
1823,7,1823.542,10.570,1.256
1823,8,1823.625,11.303,1.464
1823,9,1823.708,10.566,1.536
1823,10,1823.792,10.919,2.154
1823,11,1823.875,8.473,3.001
1823,12,1823.958,10.459,1.557
1824,1,1824.042,10.965,1.132
1824,2,1824.125,11.874,3.352
1824,3,1824.208,10.842,1.369
1824,4,1824.292,10.183,1.674
1824,5,1824.375,11.092,1.663
1824,6,1824.458,9.964,3.323
1824,7,1824.542,10.855,2.768
1824,8,1824.625,11.821,1.866
1824,9,1824.708,11.516,3.299
1824,10,1824.792,11.474,1.414
1824,11,1824.875,10.724,1.924
1824,12,1824.958,12.322,2.825
1825,1,1825.042,11.146,2.353
1825,2,1825.125,9.118,1.720
1825,3,1825.208,8.899,1.971
1825,4,1825.292,10.637,1.526
1825,5,1825.375,11.083,1.459
1825,6,1825.458,10.086,1.971
1825,7,1825.542,10.361,2.867
1825,8,1825.625,10.210,3.239
1825,9,1825.708,10.243,2.678
1825,10,1825.792,9.453,1.857
1825,11,1825.875,12.007,3.319
1825,12,1825.958,13.408,2.558
1826,1,1826.042,8.861,1.454
1826,2,1826.125,9.659,1.827
1826,3,1826.208,10.558,1.643
1826,4,1826.292,10.168,2.340
1826,5,1826.375,8.879,1.403
1826,6,1826.458,9.709,2.292
1826,7,1826.542,11.635,2.259
1826,8,1826.625,11.432,2.137
1826,9,1826.708,11.288,1.371
1826,10,1826.792,11.440,1.780
1826,11,1826.875,9.933,1.570
1826,12,1826.958,11.659,2.012
1827,1,1827.042,11.919,3.045
1827,2,1827.125,9.370,3.041
1827,3,1827.208,11.968,2.286
1827,4,1827.292,11.208,3.076
1827,5,1827.375,11.536,2.134
1827,6,1827.458,10.997,1.607
1827,7,1827.542,12.389,1.229
1827,8,1827.625,10.756,2.442
1827,9,1827.708,9.315,1.789
1827,10,1827.792,11.975,1.649
1827,11,1827.875,8.135,1.681
1827,12,1827.958,10.097,2.407
1828,1,1828.042,8.946,1.809
1828,2,1828.125,8.780,2.734
1828,3,1828.208,11.753,1.750
1828,4,1828.292,11.906,2.862
1828,5,1828.375,11.689,2.389
1828,6,1828.458,11.906,2.461
1828,7,1828.542,12.868,2.256
1828,8,1828.625,10.691,1.245
1828,9,1828.708,9.933,1.444
1828,10,1828.792,9.686,1.771
1828,11,1828.875,9.776,1.816
1828,12,1828.958,9.551,3.888
1829,1,1829.042,9.485,2.437
1829,2,1829.125,7.296,2.478
1829,3,1829.208,10.494,1.432
1829,4,1829.292,12.723,1.249
1829,5,1829.375,9.930,2.617
1829,6,1829.458,8.931,1.863
1829,7,1829.542,11.011,1.735
1829,8,1829.625,9.598,1.543
1829,9,1829.708,10.836,1.254
1829,10,1829.792,9.482,1.369
1829,11,1829.875,7.364,1.815
1829,12,1829.958,7.066,2.746
1830,1,1830.042,6.944,3.063
1830,2,1830.125,8.165,3.100
1830,3,1830.208,9.589,1.667
1830,4,1830.292,12.449,1.645
1830,5,1830.375,11.852,1.602
1830,6,1830.458,11.421,2.301
1830,7,1830.542,11.908,2.291
1830,8,1830.625,11.803,1.958
1830,9,1830.708,9.528,1.281
1830,10,1830.792,8.399,1.227
1830,11,1830.875,10.564,2.836
1830,12,1830.958,11.925,2.834
1831,1,1831.042,9.652,3.269
1831,2,1831.125,10.016,6.130
1831,3,1831.208,11.034,2.355
1831,4,1831.292,11.967,1.583
1831,5,1831.375,11.228,2.803
1831,6,1831.458,10.363,3.874
1831,7,1831.542,10.921,1.834
1831,8,1831.625,9.754,2.381
1831,9,1831.708,9.125,1.830
1831,10,1831.792,11.318,1.311
1831,11,1831.875,9.627,2.558
1831,12,1831.958,9.917,3.666
1832,1,1832.042,10.602,2.338
1832,2,1832.125,10.166,2.454
1832,3,1832.208,9.852,2.059
1832,4,1832.292,10.033,1.516
1832,5,1832.375,9.747,1.927
1832,6,1832.458,9.559,2.494
1832,7,1832.542,9.833,3.053
1832,8,1832.625,10.530,2.776
1832,9,1832.708,9.074,1.528
1832,10,1832.792,9.891,1.358
1832,11,1832.875,8.569,2.092
1832,12,1832.958,7.940,2.683
1833,1,1833.042,7.928,2.253
1833,2,1833.125,11.611,1.294
1833,3,1833.208,10.810,2.824
1833,4,1833.292,9.999,1.115
1833,5,1833.375,12.651,1.429
1833,6,1833.458,12.196,1.848
1833,7,1833.542,9.558,2.194
1833,8,1833.625,9.026,1.452
1833,9,1833.708,9.068,1.579
1833,10,1833.792,9.752,1.388
1833,11,1833.875,9.564,2.610
1833,12,1833.958,11.432,2.243
1834,1,1834.042,12.558,2.301
1834,2,1834.125,9.348,1.797
1834,3,1834.208,9.477,1.179
1834,4,1834.292,9.322,1.826
1834,5,1834.375,13.554,1.207
1834,6,1834.458,11.900,1.364
1834,7,1834.542,12.776,1.504
1834,8,1834.625,11.469,1.163
1834,9,1834.708,12.410,1.710
1834,10,1834.792,9.965,1.326
1834,11,1834.875,10.059,1.352
1834,12,1834.958,9.042,1.652
1835,1,1835.042,11.396,2.153
1835,2,1835.125,11.297,2.737
1835,3,1835.208,10.689,2.809
1835,4,1835.292,9.200,1.243
1835,5,1835.375,10.990,1.568
1835,6,1835.458,10.806,1.495
1835,7,1835.542,10.773,1.905
1835,8,1835.625,9.944,1.057
1835,9,1835.708,9.060,1.330
1835,10,1835.792,9.944,1.555
1835,11,1835.875,6.189,2.789
1835,12,1835.958,7.376,3.380
1836,1,1836.042,8.061,2.120
1836,2,1836.125,10.661,1.786
1836,3,1836.208,13.449,1.277
1836,4,1836.292,10.593,2.177
1836,5,1836.375,8.535,2.124
1836,6,1836.458,10.774,1.788
1836,7,1836.542,10.496,1.233
1836,8,1836.625,9.857,3.051
1836,9,1836.708,10.223,1.890
1836,10,1836.792,11.743,2.804
1836,11,1836.875,8.697,2.514
1836,12,1836.958,12.090,1.385
1837,1,1837.042,10.507,2.160
1837,2,1837.125,8.628,3.302
1837,3,1837.208,8.936,2.107
1837,4,1837.292,10.126,1.566
1837,5,1837.375,8.733,3.285
1837,6,1837.458,10.339,1.641
1837,7,1837.542,9.663,1.884
1837,8,1837.625,11.308,1.865
1837,9,1837.708,9.578,1.371
1837,10,1837.792,8.915,1.825
1837,11,1837.875,8.835,2.297
1837,12,1837.958,8.830,2.362
1838,1,1838.042,7.533,2.912
1838,2,1838.125,9.681,2.265
1838,3,1838.208,10.595,2.980
1838,4,1838.292,9.157,2.310
1838,5,1838.375,10.488,1.293
1838,6,1838.458,10.291,1.192
1838,7,1838.542,9.665,1.350
1838,8,1838.625,8.959,1.634
1838,9,1838.708,10.813,1.749
1838,10,1838.792,8.727,2.026
1838,11,1838.875,10.709,2.021
1838,12,1838.958,9.150,1.491
1839,1,1839.042,9.016,2.222
1839,2,1839.125,9.311,2.486
1839,3,1839.208,7.883,2.109
1839,4,1839.292,8.258,1.415
1839,5,1839.375,9.740,1.309
1839,6,1839.458,12.275,1.242
1839,7,1839.542,11.646,2.040
1839,8,1839.625,10.626,1.867
1839,9,1839.708,11.278,1.432
1839,10,1839.792,11.892,2.293
1839,11,1839.875,11.772,1.343
1839,12,1839.958,11.016,2.043
1840,1,1840.042,10.048,1.829
1840,2,1840.125,9.550,1.837
1840,3,1840.208,6.778,2.764
1840,4,1840.292,9.596,0.833
1840,5,1840.375,10.219,1.223
1840,6,1840.458,10.546,1.201
1840,7,1840.542,10.951,1.059
1840,8,1840.625,10.411,1.780
1840,9,1840.708,11.245,1.220
1840,10,1840.792,9.179,1.505
1840,11,1840.875,11.829,1.807
1840,12,1840.958,6.487,1.598
1841,1,1841.042,10.248,2.447
1841,2,1841.125,8.626,3.123
1841,3,1841.208,10.097,1.241
1841,4,1841.292,11.566,2.649
1841,5,1841.375,12.946,1.027
1841,6,1841.458,11.006,1.190
1841,7,1841.542,12.269,1.171
1841,8,1841.625,10.717,1.070
1841,9,1841.708,11.513,1.363
1841,10,1841.792,12.728,1.485
1841,11,1841.875,9.920,1.060
1841,12,1841.958,12.078,2.527
1842,1,1842.042,8.480,3.027
1842,2,1842.125,7.486,1.866
1842,3,1842.208,10.654,1.365
1842,4,1842.292,9.740,1.504
1842,5,1842.375,10.555,1.240
1842,6,1842.458,11.069,1.998
1842,7,1842.542,11.288,1.377
1842,8,1842.625,10.732,1.125
1842,9,1842.708,10.032,1.119
1842,10,1842.792,9.191,1.473
1842,11,1842.875,9.370,1.714
1842,12,1842.958,11.239,1.225
1843,1,1843.042,11.281,1.588
1843,2,1843.125,13.862,1.355
1843,3,1843.208,9.882,1.150
1843,4,1843.292,10.683,1.056
1843,5,1843.375,9.259,1.193
1843,6,1843.458,9.535,0.862
1843,7,1843.542,9.538,0.989
1843,8,1843.625,10.000,0.819
1843,9,1843.708,9.527,2.042
1843,10,1843.792,10.557,1.202
1843,11,1843.875,9.576,1.481
1843,12,1843.958,10.902,1.600
1844,1,1844.042,8.715,1.958
1844,2,1844.125,9.983,1.392
1844,3,1844.208,9.293,1.440
1844,4,1844.292,9.894,1.526
1844,5,1844.375,9.961,1.445
1844,6,1844.458,10.679,0.961
1844,7,1844.542,9.982,0.854
1844,8,1844.625,9.235,1.164
1844,9,1844.708,10.757,0.886
1844,10,1844.792,11.669,0.759
1844,11,1844.875,10.859,0.983
1844,12,1844.958,8.070,1.734
1845,1,1845.042,12.246,2.090
1845,2,1845.125,7.227,2.236
1845,3,1845.208,8.649,1.403
1845,4,1845.292,10.741,1.343
1845,5,1845.375,9.422,1.096
1845,6,1845.458,10.989,1.149
1845,7,1845.542,11.640,1.180
1845,8,1845.625,9.339,1.448
1845,9,1845.708,9.698,1.804
1845,10,1845.792,10.861,1.651
1845,11,1845.875,10.635,1.698
1845,12,1845.958,10.978,2.236
1846,1,1846.042,11.814,4.919
1846,2,1846.125,11.258,2.399
1846,3,1846.208,12.902,0.966
1846,4,1846.292,12.055,2.571
1846,5,1846.375,11.369,1.231
1846,6,1846.458,11.409,2.199
1846,7,1846.542,12.380,2.234
1846,8,1846.625,11.915,0.976
1846,9,1846.708,10.612,1.561
1846,10,1846.792,12.132,2.277
1846,11,1846.875,8.664,1.276
1846,12,1846.958,9.908,1.989
1847,1,1847.042,9.127,2.456
1847,2,1847.125,9.332,1.464
1847,3,1847.208,8.965,2.403
1847,4,1847.292,10.879,1.792
1847,5,1847.375,13.107,1.253
1847,6,1847.458,9.044,1.230
1847,7,1847.542,10.935,1.611
1847,8,1847.625,11.273,1.015
1847,9,1847.708,9.081,1.272
1847,10,1847.792,9.788,0.777
1847,11,1847.875,8.277,1.360
1847,12,1847.958,9.448,1.947
1848,1,1848.042,6.856,2.996
1848,2,1848.125,11.225,2.240
1848,3,1848.208,11.416,1.029
1848,4,1848.292,12.420,1.260
1848,5,1848.375,10.126,1.861
1848,6,1848.458,13.188,1.518
1848,7,1848.542,11.289,1.576
1848,8,1848.625,11.196,1.220
1848,9,1848.708,9.290,1.495
1848,10,1848.792,12.157,1.073
1848,11,1848.875,9.279,1.202
1848,12,1848.958,9.408,1.696
1849,1,1849.042,8.776,1.987
1849,2,1849.125,10.864,1.934
1849,3,1849.208,9.372,2.480
1849,4,1849.292,9.898,1.451
1849,5,1849.375,10.750,1.146
1849,6,1849.458,12.490,1.629
1849,7,1849.542,10.444,1.699
1849,8,1849.625,10.008,1.477
1849,9,1849.708,9.958,1.313
1849,10,1849.792,11.004,1.390
1849,11,1849.875,9.510,3.021
1849,12,1849.958,7.800,1.420
1850,1,1850.042,7.024,2.265
1850,2,1850.125,10.267,2.461
1850,3,1850.208,8.007,2.268
1850,4,1850.292,10.323,1.770
1850,5,1850.375,9.617,1.020
1850,6,1850.458,10.991,1.061
1850,7,1850.542,10.304,1.131
1850,8,1850.625,11.465,0.984
1850,9,1850.708,8.647,0.973
1850,10,1850.792,9.812,1.382
1850,11,1850.875,9.489,2.425
1850,12,1850.958,10.354,1.946
1851,1,1851.042,10.476,1.136
1851,2,1851.125,10.272,1.505
1851,3,1851.208,10.801,0.959
1851,4,1851.292,11.787,1.541
1851,5,1851.375,9.749,1.771
1851,6,1851.458,9.773,1.320
1851,7,1851.542,10.332,0.939
1851,8,1851.625,10.236,0.884
1851,9,1851.708,8.359,0.957
1851,10,1851.792,11.730,1.574
1851,11,1851.875,9.913,1.680
1851,12,1851.958,7.859,1.575
1852,1,1852.042,11.450,1.283
1852,2,1852.125,10.456,1.542
1852,3,1852.208,8.171,1.716
1852,4,1852.292,8.101,1.700
1852,5,1852.375,10.359,1.803
1852,6,1852.458,10.723,0.853
1852,7,1852.542,10.945,0.878
1852,8,1852.625,10.403,1.167
1852,9,1852.708,10.442,0.758
1852,10,1852.792,10.805,0.957
1852,11,1852.875,12.632,1.479
1852,12,1852.958,12.374,1.667
1853,1,1853.042,12.602,1.348
1853,2,1853.125,11.133,2.435
1853,3,1853.208,10.092,1.571
1853,4,1853.292,8.719,0.981
1853,5,1853.375,10.838,1.073
1853,6,1853.458,10.281,1.037
1853,7,1853.542,12.084,1.087
1853,8,1853.625,10.992,0.946
1853,9,1853.708,10.263,0.741
1853,10,1853.792,11.734,1.075
1853,11,1853.875,9.582,1.041
1853,12,1853.958,8.813,1.400
1854,1,1854.042,12.003,2.063
1854,2,1854.125,8.420,0.828
1854,3,1854.208,8.640,1.188
1854,4,1854.292,9.644,1.461
1854,5,1854.375,10.941,1.188
1854,6,1854.458,10.244,0.887
1854,7,1854.542,11.462,1.403
1854,8,1854.625,10.304,1.256
1854,9,1854.708,8.831,1.013
1854,10,1854.792,10.753,0.959
1854,11,1854.875,8.821,1.271
1854,12,1854.958,10.794,2.964
1855,1,1855.042,9.041,1.684
1855,2,1855.125,10.952,2.560
1855,3,1855.208,11.333,1.134
1855,4,1855.292,9.805,1.639
1855,5,1855.375,10.708,1.452
1855,6,1855.458,10.977,1.009
1855,7,1855.542,10.870,0.898
1855,8,1855.625,10.372,1.104
1855,9,1855.708,9.960,0.731
1855,10,1855.792,12.896,1.562
1855,11,1855.875,10.622,0.755
1855,12,1855.958,7.525,1.252
1856,1,1856.042,12.669,1.135
1856,2,1856.125,11.114,1.608
1856,3,1856.208,8.449,1.280
1856,4,1856.292,11.269,1.068
1856,5,1856.375,9.934,0.996
1856,6,1856.458,11.242,1.798
1856,7,1856.542,9.962,1.463
1856,8,1856.625,11.274,1.519
1856,9,1856.708,9.915,1.065
1856,10,1856.792,10.406,1.220
1856,11,1856.875,6.345,1.024
1856,12,1856.958,9.740,1.488
1857,1,1857.042,11.035,1.600
1857,2,1857.125,8.779,1.433
1857,3,1857.208,9.525,1.033
1857,4,1857.292,11.307,1.305
1857,5,1857.375,9.959,0.805
1857,6,1857.458,9.486,1.031
1857,7,1857.542,10.747,0.935
1857,8,1857.625,10.238,1.056
1857,9,1857.708,9.687,0.837
1857,10,1857.792,12.478,1.206
1857,11,1857.875,9.143,0.709
1857,12,1857.958,9.129,1.387
1858,1,1858.042,6.380,2.148
1858,2,1858.125,4.967,2.279
1858,3,1858.208,9.458,1.643
1858,4,1858.292,10.707,1.968
1858,5,1858.375,10.620,1.325
1858,6,1858.458,11.116,1.106
1858,7,1858.542,11.135,1.538
1858,8,1858.625,9.640,1.076
1858,9,1858.708,10.485,1.384
1858,10,1858.792,12.502,0.834
1858,11,1858.875,8.640,1.353
1858,12,1858.958,10.030,1.083
1859,1,1859.042,8.983,1.245
1859,2,1859.125,10.911,1.302
1859,3,1859.208,11.386,1.241
1859,4,1859.292,11.621,1.006
1859,5,1859.375,11.076,1.661
1859,6,1859.458,9.939,1.358
1859,7,1859.542,12.546,1.176
1859,8,1859.625,12.517,0.712
1859,9,1859.708,9.824,1.097
1859,10,1859.792,12.778,1.154
1859,11,1859.875,9.937,0.993
1859,12,1859.958,9.139,1.428
1860,1,1860.042,11.905,1.082
1860,2,1860.125,9.399,0.509
1860,3,1860.208,9.178,1.776
1860,4,1860.292,11.037,0.981
1860,5,1860.375,10.957,1.271
1860,6,1860.458,11.684,0.555
1860,7,1860.542,9.791,1.383
1860,8,1860.625,11.279,1.482
1860,9,1860.708,11.994,0.928
1860,10,1860.792,10.557,1.391
1860,11,1860.875,9.032,0.783
1860,12,1860.958,10.788,1.272
1861,1,1861.042,9.087,1.764
1861,2,1861.125,12.521,1.814
1861,3,1861.208,10.761,2.062
1861,4,1861.292,9.676,2.182
1861,5,1861.375,9.031,1.136
1861,6,1861.458,11.755,0.511
1861,7,1861.542,11.414,1.260
1861,8,1861.625,12.011,0.661
1861,9,1861.708,11.261,0.662
1861,10,1861.792,10.646,0.513
1861,11,1861.875,11.392,1.652
1861,12,1861.958,7.401,1.953
1862,1,1862.042,9.667,2.059
1862,2,1862.125,9.960,1.166
1862,3,1862.208,12.441,1.485
1862,4,1862.292,12.952,2.100
1862,5,1862.375,12.324,1.130
1862,6,1862.458,11.550,1.561
1862,7,1862.542,11.275,0.796
1862,8,1862.625,10.749,0.912
1862,9,1862.708,11.279,1.126
1862,10,1862.792,11.811,0.819
1862,11,1862.875,10.678,1.350
1862,12,1862.958,7.603,2.501
1863,1,1863.042,12.704,1.185
1863,2,1863.125,10.306,2.961
1863,3,1863.208,12.280,1.384
1863,4,1863.292,10.644,1.425
1863,5,1863.375,12.825,1.938
1863,6,1863.458,11.394,1.263
1863,7,1863.542,10.852,0.808
1863,8,1863.625,12.175,2.007
1863,9,1863.708,11.898,1.450
1863,10,1863.792,11.888,0.714
1863,11,1863.875,10.470,1.377
1863,12,1863.958,9.265,2.899
1864,1,1864.042,5.580,1.872
1864,2,1864.125,10.655,2.535
1864,3,1864.208,12.795,1.526
1864,4,1864.292,8.363,2.495
1864,5,1864.375,9.436,1.166
1864,6,1864.458,10.707,1.222
1864,7,1864.542,10.189,2.006
1864,8,1864.625,9.511,1.074
1864,9,1864.708,10.028,1.764
1864,10,1864.792,9.573,1.110
1864,11,1864.875,10.488,1.492
1864,12,1864.958,8.975,1.234
1865,1,1865.042,12.340,1.174
1865,2,1865.125,7.835,0.584
1865,3,1865.208,8.854,1.085
1865,4,1865.292,10.894,1.137
1865,5,1865.375,12.397,0.837
1865,6,1865.458,9.789,0.749
1865,7,1865.542,11.897,1.356
1865,8,1865.625,11.191,0.809
1865,9,1865.708,10.186,0.845
1865,10,1865.792,11.752,0.639
1865,11,1865.875,10.702,0.607
1865,12,1865.958,8.903,1.141
1866,1,1866.042,10.703,1.274
1866,2,1866.125,12.714,2.005
1866,3,1866.208,12.971,2.198
1866,4,1866.292,12.143,1.412
1866,5,1866.375,9.098,0.915
1866,6,1866.458,11.791,0.787
1866,7,1866.542,11.425,0.449
1866,8,1866.625,9.480,0.944
1866,9,1866.708,11.721,0.698
1866,10,1866.792,9.241,0.572
1866,11,1866.875,8.950,0.534
1866,12,1866.958,9.966,0.903
1867,1,1867.042,12.847,1.516
1867,2,1867.125,12.151,1.587
1867,3,1867.208,11.320,1.023
1867,4,1867.292,11.757,0.405
1867,5,1867.375,11.684,0.772
1867,6,1867.458,10.733,0.356
1867,7,1867.542,10.877,1.058
1867,8,1867.625,10.721,0.670
1867,9,1867.708,12.034,0.937
1867,10,1867.792,10.363,1.321
1867,11,1867.875,7.212,1.521
1867,12,1867.958,7.675,1.625
1868,1,1868.042,10.449,1.234
1868,2,1868.125,9.927,1.632
1868,3,1868.208,9.704,1.443
1868,4,1868.292,10.000,1.136
1868,5,1868.375,13.083,0.710
1868,6,1868.458,12.147,0.856
1868,7,1868.542,10.758,0.409
1868,8,1868.625,10.848,0.389
1868,9,1868.708,11.573,0.544
1868,10,1868.792,12.561,1.655
1868,11,1868.875,8.444,0.601
1868,12,1868.958,12.033,1.611
1869,1,1869.042,8.207,1.675
1869,2,1869.125,12.583,1.865
1869,3,1869.208,9.976,1.741
1869,4,1869.292,10.924,0.712
1869,5,1869.375,13.253,0.585
1869,6,1869.458,10.410,0.932
1869,7,1869.542,11.210,0.543
1869,8,1869.625,10.125,0.857
1869,9,1869.708,10.416,0.547
1869,10,1869.792,10.110,1.104
1869,11,1869.875,9.394,0.940
1869,12,1869.958,11.547,0.952
1870,1,1870.042,9.968,1.243
1870,2,1870.125,8.207,1.503
1870,3,1870.208,8.971,0.661
1870,4,1870.292,8.822,0.641
1870,5,1870.375,12.031,0.563
1870,6,1870.458,10.770,1.509
1870,7,1870.542,11.659,0.693
1870,8,1870.625,9.528,1.035
1870,9,1870.708,8.496,0.435
1870,10,1870.792,9.349,0.698
1870,11,1870.875,12.140,1.104
1870,12,1870.958,9.812,1.108
1871,1,1871.042,10.520,0.962
1871,2,1871.125,9.437,1.508
1871,3,1871.208,10.240,1.390
1871,4,1871.292,10.802,0.730
1871,5,1871.375,9.162,0.665
1871,6,1871.458,9.234,0.758
1871,7,1871.542,11.776,0.773
1871,8,1871.625,10.585,0.724
1871,9,1871.708,11.065,0.820
1871,10,1871.792,9.532,0.230
1871,11,1871.875,10.281,1.469
1871,12,1871.958,6.327,0.866
1872,1,1872.042,10.902,0.965
1872,2,1872.125,10.247,1.105
1872,3,1872.208,12.003,0.898
1872,4,1872.292,12.062,1.039
1872,5,1872.375,12.267,0.823
1872,6,1872.458,9.741,1.115
1872,7,1872.542,10.834,1.076
1872,8,1872.625,10.321,0.993
1872,9,1872.708,11.844,0.763
1872,10,1872.792,12.954,0.673
1872,11,1872.875,11.706,0.623
1872,12,1872.958,13.143,1.389
1873,1,1873.042,12.749,0.902
1873,2,1873.125,10.660,1.272
1873,3,1873.208,12.965,1.221
1873,4,1873.292,11.076,0.859
1873,5,1873.375,9.280,0.694
1873,6,1873.458,9.497,0.646
1873,7,1873.542,12.020,0.973
1873,8,1873.625,12.114,0.578
1873,9,1873.708,10.492,0.862
1873,10,1873.792,12.621,0.750
1873,11,1873.875,10.193,1.067
1873,12,1873.958,8.903,1.044
1874,1,1874.042,9.273,0.814
1874,2,1874.125,8.297,0.782
1874,3,1874.208,7.720,0.681
1874,4,1874.292,11.590,0.727
1874,5,1874.375,7.816,1.177
1874,6,1874.458,11.910,0.541
1874,7,1874.542,12.352,0.450
1874,8,1874.625,9.936,0.785
1874,9,1874.708,11.711,0.576
1874,10,1874.792,11.353,0.607
1874,11,1874.875,8.268,0.856
1874,12,1874.958,11.248,0.638
1875,1,1875.042,10.045,0.817
1875,2,1875.125,6.577,1.266
1875,3,1875.208,7.133,0.934
1875,4,1875.292,9.101,0.842
1875,5,1875.375,11.532,0.499
