# Monthly average temperature data for Gabon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1917,7,1917.542,25.585,0.944
1917,8,1917.625,24.680,0.681
1917,9,1917.708,24.159,0.757
1917,10,1917.792,23.858,1.345
1917,11,1917.875,24.210,1.006
1917,12,1917.958,23.704,1.020
1918,1,1918.042,23.476,0.941
1918,2,1918.125,23.693,0.563
1918,3,1918.208,23.867,0.652
1918,4,1918.292,23.844,0.499
1918,5,1918.375,24.314,0.452
1918,6,1918.458,23.944,0.671
1918,7,1918.542,24.202,0.362
1918,8,1918.625,24.041,0.396
1918,9,1918.708,24.284,0.531
1918,10,1918.792,24.252,0.469
1918,11,1918.875,24.371,0.614
1918,12,1918.958,24.189,0.696
1919,1,1919.042,24.523,0.500
1919,2,1919.125,24.288,0.571
1919,3,1919.208,24.214,0.410
1919,4,1919.292,24.053,0.472
1919,5,1919.375,23.807,0.778
1919,6,1919.458,24.297,0.614
1919,7,1919.542,24.600,1.351
1919,8,1919.625,24.798,0.819
1919,9,1919.708,24.589,1.092
1919,10,1919.792,24.752,0.700
1919,11,1919.875,24.855,0.633
1919,12,1919.958,24.612,0.597
1920,1,1920.042,24.876,1.062
1920,2,1920.125,24.486,0.950
1920,3,1920.208,24.385,1.133
1920,4,1920.292,24.392,0.605
1920,5,1920.375,24.365,0.510
1920,6,1920.458,24.443,0.969
1920,7,1920.542,24.437,0.369
1920,8,1920.625,23.660,1.157
1920,9,1920.708,24.377,0.752
1920,10,1920.792,23.874,0.727
1920,11,1920.875,24.501,1.024
1920,12,1920.958,24.096,0.662
1921,1,1921.042,24.371,0.881
1921,2,1921.125,24.648,0.682
1921,3,1921.208,24.353,0.537
1921,4,1921.292,24.636,1.103
1921,5,1921.375,24.524,0.655
1921,6,1921.458,25.117,0.741
1921,7,1921.542,25.247,0.556
1921,8,1921.625,24.487,0.340
1921,9,1921.708,24.289,0.887
1921,10,1921.792,24.172,0.754
1921,11,1921.875,24.379,0.555
1921,12,1921.958,24.643,1.521
