# Monthly average temperature data for Bahrain.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1937,12,1937.958,26.308,0.924
1938,1,1938.042,26.631,0.587
1938,2,1938.125,26.042,0.858
1938,3,1938.208,24.342,1.294
1938,4,1938.292,25.428,1.631
1938,5,1938.375,24.953,0.478
1938,6,1938.458,24.952,1.088
1938,7,1938.542,26.828,0.524
1938,8,1938.625,26.605,0.798
1938,9,1938.708,27.099,0.919
1938,10,1938.792,24.583,0.630
1938,11,1938.875,26.147,1.166
1938,12,1938.958,26.985,1.950
1939,1,1939.042,26.768,1.085
1939,2,1939.125,25.468,1.088
1939,3,1939.208,25.595,1.195
1939,4,1939.292,24.180,0.704
1939,5,1939.375,25.895,0.507
1939,6,1939.458,25.942,0.668
1939,7,1939.542,25.782,0.687
1939,8,1939.625,25.220,0.406
1939,9,1939.708,25.287,0.586
1939,10,1939.792,25.324,2.019
1939,11,1939.875,27.017,1.354
1939,12,1939.958,26.815,0.365
1940,1,1940.042,26.548,0.752
1940,2,1940.125,27.559,1.455
1940,3,1940.208,24.524,0.909
1940,4,1940.292,26.515,1.550
1940,5,1940.375,26.102,0.384
1940,6,1940.458,25.675,0.878
1940,7,1940.542,26.052,0.595
1940,8,1940.625,26.140,0.905
1940,9,1940.708,25.643,1.153
1940,10,1940.792,26.341,0.573
1940,11,1940.875,26.500,0.469
1940,12,1940.958,27.260,0.810
1941,1,1941.042,26.843,0.381
1941,2,1941.125,27.255,0.361
1941,3,1941.208,26.731,0.809
1941,4,1941.292,25.420,0.407
1941,5,1941.375,26.464,0.680
1941,6,1941.458,26.560,0.640
1941,7,1941.542,26.019,0.952
1941,8,1941.625,25.151,1.168
1941,9,1941.708,25.281,0.379
1941,10,1941.792,25.541,0.480
1941,11,1941.875,27.412,0.393
1941,12,1941.958,25.630,1.451
1942,1,1942.042,25.281,1.291
1942,2,1942.125,26.356,0.768
1942,3,1942.208,27.071,0.626
1942,4,1942.292,26.425,0.455
1942,5,1942.375,26.728,0.533
1942,6,1942.458,25.939,0.535
1942,7,1942.542,26.006,0.751
1942,8,1942.625,26.112,1.191
1942,9,1942.708,25.640,0.599
1942,10,1942.792,26.877,0.868
1942,11,1942.875,27.837,0.684
1942,12,1942.958,26.380,0.487
1943,1,1943.042,25.955,1.206
1943,2,1943.125,25.138,0.556
1943,3,1943.208,24.276,1.165
1943,4,1943.292,24.940,0.722
1943,5,1943.375,25.562,0.454
1943,6,1943.458,24.607,0.448
1943,7,1943.542,25.775,0.760
1943,8,1943.625,26.314,0.615
1943,9,1943.708,25.495,0.459
1943,10,1943.792,25.925,0.590
1943,11,1943.875,26.816,1.559
1943,12,1943.958,28.302,0.564
1944,1,1944.042,27.132,0.893
1944,2,1944.125,25.901,0.475
1944,3,1944.208,27.831,0.662
1944,4,1944.292,25.761,0.661
1944,5,1944.375,25.671,0.792
1944,6,1944.458,26.631,0.620
1944,7,1944.542,26.096,0.601
1944,8,1944.625,25.343,1.100
1944,9,1944.708,25.953,0.412
1944,10,1944.792,26.045,0.697
1944,11,1944.875,26.808,1.010
1944,12,1944.958,25.090,0.680
1945,1,1945.042,25.614,0.655
1945,2,1945.125,24.844,0.369
1945,3,1945.208,24.238,1.176
1945,4,1945.292,25.533,1.099
1945,5,1945.375,25.947,0.879
1945,6,1945.458,26.815,0.763
1945,7,1945.542,25.995,0.417
1945,8,1945.625,25.599,0.482
1945,9,1945.708,25.996,0.894
1945,10,1945.792,25.670,0.988
1945,11,1945.875,27.171,0.644
1945,12,1945.958,26.438,1.004
1946,1,1946.042,25.369,0.612
1946,2,1946.125,25.470,0.379
1946,3,1946.208,25.169,1.032
1946,4,1946.292,26.131,1.116
1946,5,1946.375,26.791,0.532
1946,6,1946.458,26.258,0.595
1946,7,1946.542,26.069,0.675
1946,8,1946.625,26.209,0.745
1946,9,1946.708,26.192,0.444
1946,10,1946.792,25.612,1.065
1946,11,1946.875,26.442,0.603
1946,12,1946.958,26.887,0.943
1947,1,1947.042,27.413,0.755
1947,2,1947.125,25.876,1.349
1947,3,1947.208,26.705,1.135
1947,4,1947.292,27.142,0.864
1947,5,1947.375,26.204,0.343
1947,6,1947.458,27.419,1.892
1947,7,1947.542,27.076,0.925
1947,8,1947.625,25.498,0.486
1947,9,1947.708,25.374,0.324
1947,10,1947.792,26.374,0.846
1947,11,1947.875,26.992,1.119
1947,12,1947.958,26.619,0.613
1948,1,1948.042,26.250,0.719
1948,2,1948.125,26.263,0.745
1948,3,1948.208,24.764,1.288
1948,4,1948.292,24.997,0.931
1948,5,1948.375,26.345,0.786
1948,6,1948.458,25.986,0.386
1948,7,1948.542,26.282,0.584
1948,8,1948.625,26.084,0.552
1948,9,1948.708,25.234,0.297
1948,10,1948.792,23.699,0.516
1948,11,1948.875,25.065,0.715
1948,12,1948.958,26.012,0.618
1949,1,1949.042,24.677,0.708
1949,2,1949.125,23.434,0.930
1949,3,1949.208,24.956,0.950
1949,4,1949.292,24.595,0.514
1949,5,1949.375,26.155,0.850
1949,6,1949.458,26.303,0.555
1949,7,1949.542,26.214,0.984
1949,8,1949.625,25.940,0.779
1949,9,1949.708,25.118,0.742
1949,10,1949.792,24.671,0.867
1949,11,1949.875,25.887,0.897
1949,12,1949.958,26.539,0.960
1950,1,1950.042,23.732,0.537
1950,2,1950.125,22.701,0.367
1950,3,1950.208,24.886,0.977
1950,4,1950.292,25.468,0.276
1950,5,1950.375,25.495,0.737
1950,6,1950.458,25.982,1.282
1950,7,1950.542,26.282,0.858
1950,8,1950.625,25.753,0.591
1950,9,1950.708,26.090,0.371
1950,10,1950.792,26.398,0.932
1950,11,1950.875,26.818,0.645
1950,12,1950.958,26.239,0.396
1951,1,1951.042,26.765,0.428
1951,2,1951.125,25.696,0.298
1951,3,1951.208,25.486,0.557
1951,4,1951.292,26.056,0.886
1951,5,1951.375,26.545,0.519
1951,6,1951.458,26.119,0.358
1951,7,1951.542,26.423,0.568
1951,8,1951.625,26.296,0.436
1951,9,1951.708,27.504,0.358
1951,10,1951.792,26.956,1.037
1951,11,1951.875,26.074,0.852
1951,12,1951.958,26.241,0.980
1952,1,1952.042,25.628,0.524
1952,2,1952.125,27.176,0.694
1952,3,1952.208,26.305,0.538
1952,4,1952.292,26.783,0.592
1952,5,1952.375,26.073,1.044
1952,6,1952.458,25.374,0.501
1952,7,1952.542,25.540,1.350
1952,8,1952.625,26.428,0.624
1952,9,1952.708,26.460,0.494
1952,10,1952.792,25.905,0.955
1952,11,1952.875,25.765,0.420
1952,12,1952.958,27.044,0.307
1953,1,1953.042,28.253,0.858
1953,2,1953.125,26.810,0.370
1953,3,1953.208,24.674,0.662
1953,4,1953.292,26.265,0.539
1953,5,1953.375,26.118,0.183
1953,6,1953.458,25.942,0.539
1953,7,1953.542,25.754,0.331
1953,8,1953.625,26.045,0.595
1953,9,1953.708,25.720,0.271
1953,10,1953.792,26.492,0.891
1953,11,1953.875,26.824,0.243
1953,12,1953.958,24.238,0.437
1954,1,1954.042,26.465,0.514
1954,2,1954.125,26.270,0.687
1954,3,1954.208,26.006,0.464
1954,4,1954.292,26.145,0.379
1954,5,1954.375,26.016,0.251
1954,6,1954.458,25.859,0.537
1954,7,1954.542,26.504,0.382
1954,8,1954.625,26.439,0.597
1954,9,1954.708,26.318,0.533
1954,10,1954.792,25.955,0.718
1954,11,1954.875,27.456,0.621
1954,12,1954.958,27.275,0.504
1955,1,1955.042,26.037,0.180
1955,2,1955.125,26.503,0.532
1955,3,1955.208,26.185,0.812
1955,4,1955.292,26.138,0.309
1955,5,1955.375,25.688,0.439
1955,6,1955.458,26.059,0.597
1955,7,1955.542,26.111,0.349
1955,8,1955.625,25.704,0.481
1955,9,1955.708,25.861,0.251
1955,10,1955.792,25.008,0.622
1955,11,1955.875,27.198,0.450
1955,12,1955.958,26.590,0.375
1956,1,1956.042,25.520,0.686
1956,2,1956.125,26.975,0.463
1956,3,1956.208,26.520,0.566
1956,4,1956.292,25.359,0.343
1956,5,1956.375,23.903,1.191
1956,6,1956.458,25.002,1.680
1956,7,1956.542,25.740,0.662
1956,8,1956.625,26.620,0.582
1956,9,1956.708,26.341,0.568
1956,10,1956.792,25.364,0.458
1956,11,1956.875,24.851,0.769
1956,12,1956.958,25.678,0.464
1957,1,1957.042,24.966,0.461
1957,2,1957.125,24.888,0.876
1957,3,1957.208,26.073,0.969
1957,4,1957.292,24.764,0.521
1957,5,1957.375,24.346,0.325
1957,6,1957.458,25.809,0.297
1957,7,1957.542,26.079,0.577
1957,8,1957.625,26.265,0.250
1957,9,1957.708,26.436,0.647
1957,10,1957.792,27.077,1.068
1957,11,1957.875,26.481,0.523
1957,12,1957.958,26.051,0.707
1958,1,1958.042,25.692,0.772
1958,2,1958.125,25.054,0.459
1958,3,1958.208,27.620,0.941
1958,4,1958.292,27.547,0.459
1958,5,1958.375,27.322,0.246
1958,6,1958.458,26.328,0.501
1958,7,1958.542,25.817,0.691
1958,8,1958.625,26.147,0.283
1958,9,1958.708,25.309,0.226
1958,10,1958.792,26.013,0.983
1958,11,1958.875,25.087,0.456
1958,12,1958.958,26.466,0.353
1959,1,1959.042,25.523,0.339
1959,2,1959.125,23.499,0.610
1959,3,1959.208,24.974,1.086
1959,4,1959.292,26.896,1.327
1959,5,1959.375,26.389,0.180
1959,6,1959.458,25.671,1.179
1959,7,1959.542,25.514,0.793
1959,8,1959.625,25.303,0.965
1959,9,1959.708,24.594,1.600
1959,10,1959.792,25.704,0.542
1959,11,1959.875,24.791,0.969
1959,12,1959.958,24.499,0.959
1960,1,1960.042,27.640,0.414
1960,2,1960.125,27.750,0.622
1960,3,1960.208,25.693,0.359
1960,4,1960.292,26.586,0.503
1960,5,1960.375,26.103,0.957
1960,6,1960.458,26.094,1.167
1960,7,1960.542,26.045,0.419
1960,8,1960.625,26.038,0.316
1960,9,1960.708,26.405,1.223
1960,10,1960.792,24.291,0.428
1960,11,1960.875,26.433,0.584
1960,12,1960.958,26.019,0.430
1961,1,1961.042,26.699,0.240
1961,2,1961.125,25.829,0.314
1961,3,1961.208,25.124,1.475
1961,4,1961.292,25.118,1.519
1961,5,1961.375,25.991,0.228
1961,6,1961.458,25.492,0.822
1961,7,1961.542,26.273,0.734
1961,8,1961.625,26.539,0.339
1961,9,1961.708,24.837,1.468
1961,10,1961.792,25.076,0.775
1961,11,1961.875,25.355,1.017
1961,12,1961.958,26.715,0.537
1962,1,1962.042,26.715,0.575
1962,2,1962.125,27.358,0.320
1962,3,1962.208,27.157,0.575
1962,4,1962.292,26.303,1.110
1962,5,1962.375,26.564,0.945
1962,6,1962.458,26.503,1.148
1962,7,1962.542,26.752,0.493
1962,8,1962.625,26.866,0.960
1962,9,1962.708,26.102,0.756
1962,10,1962.792,26.247,0.348
1962,11,1962.875,26.308,0.874
1962,12,1962.958,27.097,0.333
1963,1,1963.042,27.809,0.691
1963,2,1963.125,29.256,0.513
1963,3,1963.208,26.033,0.398
1963,4,1963.292,26.845,0.705
1963,5,1963.375,24.005,1.114
1963,6,1963.458,25.800,0.502
1963,7,1963.542,26.705,0.355
1963,8,1963.625,26.440,0.797
1963,9,1963.708,25.973,0.934
1963,10,1963.792,26.875,0.303
1963,11,1963.875,25.737,0.545
1963,12,1963.958,24.482,0.319
1964,1,1964.042,22.478,0.360
1964,2,1964.125,25.396,0.311
1964,3,1964.208,27.213,0.399
1964,4,1964.292,25.907,0.463
1964,5,1964.375,26.209,0.456
1964,6,1964.458,27.046,0.840
1964,7,1964.542,26.133,0.550
1964,8,1964.625,26.056,0.429
1964,9,1964.708,25.744,0.610
1964,10,1964.792,24.112,0.682
1964,11,1964.875,25.185,0.268
1964,12,1964.958,23.923,0.467
1965,1,1965.042,25.684,0.442
1965,2,1965.125,26.219,0.489
1965,3,1965.208,26.103,0.382
1965,4,1965.292,24.601,0.822
1965,5,1965.375,27.102,0.636
1965,6,1965.458,27.245,0.584
1965,7,1965.542,26.488,0.375
1965,8,1965.625,26.679,0.467
1965,9,1965.708,26.708,0.246
1965,10,1965.792,27.261,0.480
1965,11,1965.875,26.559,0.386
1965,12,1965.958,25.933,0.213
1966,1,1966.042,28.129,0.571
1966,2,1966.125,26.706,0.403
1966,3,1966.208,25.763,0.169
1966,4,1966.292,25.532,0.602
1966,5,1966.375,26.861,0.531
1966,6,1966.458,26.760,0.379
1966,7,1966.542,25.911,0.611
1966,8,1966.625,26.563,0.653
1966,9,1966.708,26.925,0.430
1966,10,1966.792,26.895,0.225
1966,11,1966.875,27.049,0.382
1966,12,1966.958,27.148,0.324
1967,1,1967.042,26.637,0.463
1967,2,1967.125,24.553,0.280
1967,3,1967.208,24.674,0.223
1967,4,1967.292,24.216,0.367
1967,5,1967.375,25.421,0.326
1967,6,1967.458,24.576,0.217
1967,7,1967.542,25.634,0.328
1967,8,1967.625,25.631,0.534
1967,9,1967.708,25.777,0.294
1967,10,1967.792,26.923,0.229
1967,11,1967.875,26.423,0.506
1967,12,1967.958,24.322,0.674
1968,1,1968.042,24.968,0.367
1968,2,1968.125,23.680,0.246
1968,3,1968.208,26.263,0.483
1968,4,1968.292,25.319,0.827
1968,5,1968.375,25.712,1.006
1968,6,1968.458,25.971,0.517
1968,7,1968.542,26.259,0.664
1968,8,1968.625,25.273,0.488
1968,9,1968.708,25.506,0.518
1968,10,1968.792,26.153,0.428
1968,11,1968.875,27.391,0.331
1968,12,1968.958,28.089,0.301
1969,1,1969.042,27.440,0.248
1969,2,1969.125,25.462,0.264
1969,3,1969.208,29.448,0.589
1969,4,1969.292,25.863,0.409
1969,5,1969.375,26.288,0.608
1969,6,1969.458,26.188,2.061
1969,7,1969.542,25.859,0.368
1969,8,1969.625,25.850,0.490
1969,9,1969.708,26.123,0.522
1969,10,1969.792,27.315,0.432
1969,11,1969.875,25.340,0.342
1969,12,1969.958,27.676,0.425
1970,1,1970.042,26.564,0.384
1970,2,1970.125,27.491,0.295
1970,3,1970.208,26.560,0.265
1970,4,1970.292,27.587,0.422
1970,5,1970.375,25.895,0.831
1970,6,1970.458,25.733,0.347
1970,7,1970.542,26.262,0.465
1970,8,1970.625,25.777,0.770
1970,9,1970.708,25.172,0.413
1970,10,1970.792,25.384,0.875
1970,11,1970.875,26.768,0.495
1970,12,1970.958,25.765,0.246
1971,1,1971.042,26.371,0.310
1971,2,1971.125,26.181,0.654
1971,3,1971.208,25.957,0.526
1971,4,1971.292,24.950,0.625
1971,5,1971.375,27.405,0.478
1971,6,1971.458,24.865,0.645
1971,7,1971.542,26.062,0.398
1971,8,1971.625,25.629,0.717
1971,9,1971.708,25.562,0.834
1971,10,1971.792,24.931,0.394
1971,11,1971.875,25.881,0.406
1971,12,1971.958,25.051,0.869
1972,1,1972.042,25.083,0.970
1972,2,1972.125,23.698,0.800
1972,3,1972.208,24.818,0.665
1972,4,1972.292,25.197,0.439
1972,5,1972.375,24.495,0.884
1972,6,1972.458,26.873,0.668
1972,7,1972.542,25.663,0.323
1972,8,1972.625,25.899,0.761
1972,9,1972.708,25.809,0.656
1972,10,1972.792,26.273,0.583
1972,11,1972.875,26.099,0.499
1972,12,1972.958,23.399,0.890
1973,1,1973.042,24.051,0.283
1973,2,1973.125,27.602,0.512
1973,3,1973.208,26.382,0.437
1973,4,1973.292,26.794,0.529
1973,5,1973.375,26.778,0.441
1973,6,1973.458,25.506,0.275
1973,7,1973.542,25.816,0.210
1973,8,1973.625,26.543,0.718
1973,9,1973.708,26.758,0.514
1973,10,1973.792,26.610,0.453
1973,11,1973.875,24.642,0.229
1973,12,1973.958,25.497,0.255
1974,1,1974.042,25.364,0.247
1974,2,1974.125,24.981,0.424
1974,3,1974.208,26.028,0.365
1974,4,1974.292,26.054,0.355
1974,5,1974.375,25.602,0.367
1974,6,1974.458,26.337,0.516
1974,7,1974.542,25.992,0.627
1974,8,1974.625,26.193,0.577
1974,9,1974.708,26.329,0.543
1974,10,1974.792,25.653,0.417
1974,11,1974.875,26.381,0.387
1974,12,1974.958,25.800,0.327
1975,1,1975.042,25.462,0.256
1975,2,1975.125,25.468,0.276
1975,3,1975.208,25.202,0.397
1975,4,1975.292,25.850,0.461
1975,5,1975.375,26.672,0.165
1975,6,1975.458,26.324,0.375
1975,7,1975.542,26.069,0.373
1975,8,1975.625,25.731,0.595
1975,9,1975.708,26.974,0.375
1975,10,1975.792,24.383,0.264
1975,11,1975.875,25.601,0.349
1975,12,1975.958,25.745,0.239
1976,1,1976.042,25.784,0.213
1976,2,1976.125,24.589,0.365
1976,3,1976.208,23.062,0.415
1976,4,1976.292,25.319,0.331
1976,5,1976.375,26.225,0.493
1976,6,1976.458,25.841,0.488
1976,7,1976.542,25.561,0.622
1976,8,1976.625,25.748,0.457
1976,9,1976.708,26.347,0.709
1976,10,1976.792,27.401,0.388
1976,11,1976.875,26.384,0.347
1976,12,1976.958,27.657,0.292
1977,1,1977.042,24.314,0.217
1977,2,1977.125,26.499,0.535
1977,3,1977.208,27.783,0.343
1977,4,1977.292,26.158,0.261
1977,5,1977.375,27.050,0.178
1977,6,1977.458,27.231,0.229
1977,7,1977.542,26.421,0.276
1977,8,1977.625,26.383,0.310
1977,9,1977.708,26.634,0.471
1977,10,1977.792,26.619,0.341
1977,11,1977.875,25.197,0.337
1977,12,1977.958,28.201,0.314
1978,1,1978.042,27.088,0.361
1978,2,1978.125,26.647,0.461
1978,3,1978.208,26.106,0.566
1978,4,1978.292,27.117,0.450
1978,5,1978.375,26.492,0.620
1978,6,1978.458,25.489,0.236
1978,7,1978.542,26.152,0.557
1978,8,1978.625,25.348,0.275
1978,9,1978.708,25.548,0.455
1978,10,1978.792,26.004,0.346
1978,11,1978.875,24.891,0.425
1978,12,1978.958,28.016,0.231
1979,1,1979.042,27.363,0.429
1979,2,1979.125,28.003,0.258
1979,3,1979.208,26.083,0.393
1979,4,1979.292,27.309,0.390
1979,5,1979.375,26.676,0.723
1979,6,1979.458,27.675,0.272
1979,7,1979.542,25.916,0.273
1979,8,1979.625,25.893,0.272
1979,9,1979.708,26.697,0.474
1979,10,1979.792,27.469,0.431
1979,11,1979.875,27.040,0.535
1979,12,1979.958,25.939,0.349
1980,1,1980.042,25.908,0.400
1980,2,1980.125,26.160,0.341
1980,3,1980.208,27.105,0.386
1980,4,1980.292,27.824,0.387
1980,5,1980.375,26.453,0.328
1980,6,1980.458,26.689,0.350
1980,7,1980.542,26.947,0.597
1980,8,1980.625,26.075,0.483
1980,9,1980.708,25.923,0.431
1980,10,1980.792,26.053,0.465
1980,11,1980.875,27.209,0.597
1980,12,1980.958,25.843,0.414
1981,1,1981.042,27.836,0.424
1981,2,1981.125,26.650,0.538
1981,3,1981.208,26.735,0.312
1981,4,1981.292,26.493,0.429
1981,5,1981.375,26.086,0.471
1981,6,1981.458,25.904,0.528
1981,7,1981.542,26.771,0.560
1981,8,1981.625,26.404,0.286
1981,9,1981.708,26.461,0.268
1981,10,1981.792,26.364,0.181
1981,11,1981.875,26.286,0.288
1981,12,1981.958,27.658,0.184
1982,1,1982.042,26.001,0.256
1982,2,1982.125,23.936,0.493
1982,3,1982.208,24.114,0.244
1982,4,1982.292,26.094,0.624
1982,5,1982.375,26.809,0.296
1982,6,1982.458,26.403,0.230
1982,7,1982.542,25.952,0.427
1982,8,1982.625,25.570,0.603
1982,9,1982.708,26.967,0.703
1982,10,1982.792,26.777,0.290
1982,11,1982.875,23.339,0.423
1982,12,1982.958,23.458,0.273
1983,1,1983.042,24.374,0.263
1983,2,1983.125,24.341,0.213
1983,3,1983.208,22.822,0.313
1983,4,1983.292,24.752,0.295
1983,5,1983.375,27.261,0.257
1983,6,1983.458,26.692,0.361
1983,7,1983.542,26.382,0.342
1983,8,1983.625,26.051,0.304
1983,9,1983.708,25.540,0.465
1983,10,1983.792,24.462,0.471
1983,11,1983.875,26.562,0.459
1983,12,1983.958,26.368,0.282
1984,1,1984.042,25.758,0.197
1984,2,1984.125,26.107,0.259
1984,3,1984.208,26.883,0.522
1984,4,1984.292,27.400,0.883
1984,5,1984.375,25.231,0.444
1984,6,1984.458,25.580,0.956
1984,7,1984.542,26.273,0.411
1984,8,1984.625,24.812,0.519
1984,9,1984.708,25.633,0.578
1984,10,1984.792,24.791,0.372
1984,11,1984.875,26.689,0.311
1984,12,1984.958,25.448,0.275
1985,1,1985.042,27.735,0.293
1985,2,1985.125,25.091,0.372
1985,3,1985.208,25.224,0.659
1985,4,1985.292,26.224,0.439
1985,5,1985.375,26.885,0.433
1985,6,1985.458,25.763,0.252
1985,7,1985.542,25.823,0.183
1985,8,1985.625,26.598,0.200
1985,9,1985.708,26.115,0.277
1985,10,1985.792,26.051,0.412
1985,11,1985.875,27.386,0.668
1985,12,1985.958,26.400,0.274
1986,1,1986.042,25.998,0.453
1986,2,1986.125,25.817,0.302
1986,3,1986.208,25.738,0.442
1986,4,1986.292,26.266,0.304
1986,5,1986.375,27.614,0.166
1986,6,1986.458,25.999,0.350
1986,7,1986.542,26.789,0.356
1986,8,1986.625,26.965,0.314
1986,9,1986.708,26.904,0.532
1986,10,1986.792,27.681,0.535
1986,11,1986.875,25.654,0.358
1986,12,1986.958,24.709,0.249
1987,1,1987.042,26.207,0.355
1987,2,1987.125,27.420,0.326
1987,3,1987.208,25.592,0.416
1987,4,1987.292,26.257,0.565
1987,5,1987.375,27.992,0.239
1987,6,1987.458,26.453,0.278
1987,7,1987.542,27.082,0.411
1987,8,1987.625,26.640,0.385
1987,9,1987.708,26.821,0.701
1987,10,1987.792,26.808,0.403
1987,11,1987.875,26.065,0.254
1987,12,1987.958,26.961,0.271
1988,1,1988.042,25.293,0.344
1988,2,1988.125,25.875,0.324
1988,3,1988.208,25.876,0.664
1988,4,1988.292,26.507,0.791
1988,5,1988.375,27.063,0.863
1988,6,1988.458,26.485,0.297
1988,7,1988.542,26.787,0.569
1988,8,1988.625,26.743,0.432
1988,9,1988.708,27.085,0.662
1988,10,1988.792,27.437,0.508
1988,11,1988.875,26.210,0.298
1988,12,1988.958,27.089,0.234
1989,1,1989.042,23.650,0.268
1989,2,1989.125,23.744,0.343
1989,3,1989.208,25.860,0.471
1989,4,1989.292,26.235,0.412
1989,5,1989.375,27.134,0.671
1989,6,1989.458,25.817,0.380
1989,7,1989.542,27.020,0.496
1989,8,1989.625,26.885,0.382
1989,9,1989.708,26.215,0.598
1989,10,1989.792,26.532,0.329
1989,11,1989.875,27.748,0.388
1989,12,1989.958,25.712,0.270
1990,1,1990.042,24.990,0.151
1990,2,1990.125,25.709,0.291
1990,3,1990.208,25.808,0.314
1990,4,1990.292,26.538,0.383
1990,5,1990.375,27.746,0.624
1990,6,1990.458,26.458,0.460
1990,7,1990.542,27.341,0.211
1990,8,1990.625,26.315,0.448
1990,9,1990.708,26.597,0.373
1990,10,1990.792,26.954,0.264
1990,11,1990.875,26.744,0.360
1990,12,1990.958,27.846,0.192
1991,1,1991.042,26.781,0.181
1991,2,1991.125,25.795,0.219
1991,3,1991.208,25.079,0.280
1991,4,1991.292,27.058,0.749
1991,5,1991.375,24.813,0.706
1991,6,1991.458,25.371,0.774
1991,7,1991.542,25.248,0.471
1991,8,1991.625,25.416,0.394
1991,9,1991.708,25.445,0.486
1991,10,1991.792,26.227,0.382
1991,11,1991.875,25.897,0.152
1991,12,1991.958,27.431,0.288
1992,1,1992.042,23.201,0.173
1992,2,1992.125,23.872,0.198
1992,3,1992.208,22.443,0.320
1992,4,1992.292,24.832,0.498
1992,5,1992.375,25.957,0.405
1992,6,1992.458,26.803,0.425
1992,7,1992.542,25.653,0.294
1992,8,1992.625,26.282,0.444
1992,9,1992.708,26.155,0.365
1992,10,1992.792,25.145,0.667
1992,11,1992.875,26.088,0.457
1992,12,1992.958,25.747,0.287
1993,1,1993.042,24.749,0.244
1993,2,1993.125,25.241,0.295
1993,3,1993.208,25.702,0.286
1993,4,1993.292,25.536,0.252
1993,5,1993.375,25.947,0.263
1993,6,1993.458,25.816,0.164
1993,7,1993.542,26.318,0.647
1993,8,1993.625,26.700,0.247
1993,9,1993.708,26.426,0.372
1993,10,1993.792,27.330,0.346
1993,11,1993.875,26.513,0.174
1993,12,1993.958,27.359,0.321
1994,1,1994.042,28.040,0.461
1994,2,1994.125,26.116,0.445
1994,3,1994.208,25.870,0.580
1994,4,1994.292,27.420,0.281
1994,5,1994.375,26.992,0.305
1994,6,1994.458,26.654,0.330
1994,7,1994.542,26.320,0.437
1994,8,1994.625,26.061,0.413
1994,9,1994.708,26.861,0.539
1994,10,1994.792,27.195,0.412
1994,11,1994.875,28.103,0.510
1994,12,1994.958,25.059,0.212
1995,1,1995.042,26.960,0.471
1995,2,1995.125,26.639,0.385
1995,3,1995.208,25.273,0.492
1995,4,1995.292,25.930,0.352
1995,5,1995.375,26.841,0.321
1995,6,1995.458,26.632,0.413
1995,7,1995.542,26.029,0.303
1995,8,1995.625,26.604,0.327
1995,9,1995.708,26.091,0.481
1995,10,1995.792,26.381,0.363
1995,11,1995.875,26.060,0.471
1995,12,1995.958,25.488,0.307
1996,1,1996.042,26.371,0.649
1996,2,1996.125,27.242,0.322
1996,3,1996.208,25.814,0.392
1996,4,1996.292,26.265,0.242
1996,5,1996.375,27.869,0.463
1996,6,1996.458,26.564,0.186
1996,7,1996.542,27.526,0.506
1996,8,1996.625,27.209,0.202
1996,9,1996.708,27.071,0.319
1996,10,1996.792,26.279,0.303
1996,11,1996.875,25.796,0.334
1996,12,1996.958,27.746,0.746
1997,1,1997.042,26.934,0.356
1997,2,1997.125,25.046,0.275
1997,3,1997.208,23.930,0.464
1997,4,1997.292,24.898,0.203
1997,5,1997.375,26.715,0.330
1997,6,1997.458,27.060,0.358
1997,7,1997.542,26.935,0.457
1997,8,1997.625,26.025,0.388
1997,9,1997.708,26.817,0.628
1997,10,1997.792,27.725,0.932
1997,11,1997.875,25.400,0.731
1997,12,1997.958,26.573,0.587
1998,1,1998.042,25.261,0.123
1998,2,1998.125,26.708,0.226
1998,3,1998.208,25.917,0.423
1998,4,1998.292,27.243,0.272
1998,5,1998.375,27.795,0.297
1998,6,1998.458,28.161,0.247
1998,7,1998.542,27.690,0.299
1998,8,1998.625,28.628,0.425
1998,9,1998.708,28.469,0.431
1998,10,1998.792,27.435,0.264
1998,11,1998.875,27.811,0.470
1998,12,1998.958,29.631,0.439
1999,1,1999.042,27.900,0.297
1999,2,1999.125,28.405,0.331
1999,3,1999.208,26.284,0.671
1999,4,1999.292,28.287,0.493
1999,5,1999.375,28.026,0.251
1999,6,1999.458,28.152,0.548
1999,7,1999.542,27.192,0.265
1999,8,1999.625,27.875,0.297
1999,9,1999.708,27.970,0.640
1999,10,1999.792,28.028,0.149
1999,11,1999.875,27.393,0.273
1999,12,1999.958,26.920,0.249
2000,1,2000.042,26.866,0.140
2000,2,2000.125,25.663,0.303
2000,3,2000.208,25.709,0.435
2000,4,2000.292,29.573,0.223
2000,5,2000.375,28.283,0.373
2000,6,2000.458,26.969,0.351
2000,7,2000.542,28.059,0.478
2000,8,2000.625,28.083,0.425
2000,9,2000.708,26.470,0.387
2000,10,2000.792,27.114,0.248
2000,11,2000.875,25.104,0.217
2000,12,2000.958,26.886,0.380
2001,1,2001.042,25.818,0.225
2001,2,2001.125,25.828,0.281
2001,3,2001.208,27.214,0.315
2001,4,2001.292,28.026,0.426
2001,5,2001.375,28.282,0.329
2001,6,2001.458,26.981,0.488
2001,7,2001.542,27.216,0.320
2001,8,2001.625,27.673,0.398
2001,9,2001.708,27.685,0.362
2001,10,2001.792,27.800,0.246
