# Monthly average temperature data for Uruguay.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1916,8,1916.625,16.258,0.537
1916,9,1916.708,17.875,0.793
1916,10,1916.792,17.417,0.733
1916,11,1916.875,17.890,1.052
1916,12,1916.958,16.738,0.696
1917,1,1917.042,18.175,0.911
1917,2,1917.125,17.932,0.496
1917,3,1917.208,16.202,0.571
1917,4,1917.292,17.214,0.469
1917,5,1917.375,15.035,0.547
1917,6,1917.458,17.379,0.698
1917,7,1917.542,15.527,0.539
1917,8,1917.625,15.151,0.551
1917,9,1917.708,17.394,0.587
1917,10,1917.792,16.378,0.943
1917,11,1917.875,16.762,1.174
1917,12,1917.958,18.256,1.026
1918,1,1918.042,17.309,0.993
1918,2,1918.125,17.228,0.911
1918,3,1918.208,17.094,0.548
1918,4,1918.292,18.150,0.492
1918,5,1918.375,16.465,0.653
1918,6,1918.458,16.764,0.647
1918,7,1918.542,16.267,0.538
1918,8,1918.625,16.836,0.518
1918,9,1918.708,16.249,0.498
1918,10,1918.792,16.601,0.595
1918,11,1918.875,17.040,0.506
1918,12,1918.958,16.478,0.583
1919,1,1919.042,17.685,0.924
1919,2,1919.125,16.325,0.919
1919,3,1919.208,17.752,0.851
1919,4,1919.292,19.456,0.799
1919,5,1919.375,19.936,0.526
1919,6,1919.458,17.900,0.566
1919,7,1919.542,18.779,0.683
1919,8,1919.625,15.975,0.516
1919,9,1919.708,16.770,0.484
1919,10,1919.792,16.632,0.788
1919,11,1919.875,16.948,0.615
1919,12,1919.958,17.042,0.508
1920,1,1920.042,17.403,0.485
1920,2,1920.125,17.100,0.755
1920,3,1920.208,17.947,0.626
1920,4,1920.292,18.912,0.848
1920,5,1920.375,18.329,0.548
1920,6,1920.458,16.319,0.661
1920,7,1920.542,15.603,0.717
1920,8,1920.625,16.172,0.765
1920,9,1920.708,17.976,0.548
1920,10,1920.792,17.011,0.583
1920,11,1920.875,17.170,0.484
1920,12,1920.958,16.700,0.435
1921,1,1921.042,15.999,0.765
1921,2,1921.125,17.078,0.530
1921,3,1921.208,16.614,0.451
1921,4,1921.292,17.547,0.443
1921,5,1921.375,18.811,0.601
1921,6,1921.458,14.659,0.437
1921,7,1921.542,15.430,0.616
1921,8,1921.625,17.060,0.436
1921,9,1921.708,17.292,0.532
1921,10,1921.792,16.957,0.523
1921,11,1921.875,16.386,0.673
1921,12,1921.958,18.248,0.552
1922,1,1922.042,16.525,0.540
1922,2,1922.125,16.786,0.501
1922,3,1922.208,16.932,0.611
1922,4,1922.292,16.422,0.600
1922,5,1922.375,17.075,0.904
1922,6,1922.458,15.994,0.504
1922,7,1922.542,19.858,0.631
1922,8,1922.625,17.775,0.581
1922,9,1922.708,17.342,0.438
1922,10,1922.792,15.165,0.742
1922,11,1922.875,18.063,0.693
1922,12,1922.958,16.533,0.825
1923,1,1923.042,16.806,0.990
1923,2,1923.125,18.171,0.775
1923,3,1923.208,19.316,0.671
1923,4,1923.292,18.303,0.604
1923,5,1923.375,15.397,0.601
1923,6,1923.458,17.784,0.631
1923,7,1923.542,15.467,0.520
1923,8,1923.625,17.201,0.508
1923,9,1923.708,17.481,0.514
1923,10,1923.792,15.049,0.498
1923,11,1923.875,16.806,0.929
1923,12,1923.958,14.989,1.090
1924,1,1924.042,15.620,1.340
1924,2,1924.125,16.181,0.744
1924,3,1924.208,16.863,0.712
1924,4,1924.292,15.974,0.421
1924,5,1924.375,15.435,0.459
1924,6,1924.458,17.359,0.688
1924,7,1924.542,16.590,0.514
1924,8,1924.625,15.306,0.609
1924,9,1924.708,16.084,0.436
1924,10,1924.792,15.582,1.061
1924,11,1924.875,14.866,0.911
1924,12,1924.958,18.368,0.824
1925,1,1925.042,17.613,0.677
1925,2,1925.125,19.162,0.561
1925,3,1925.208,18.681,0.499
1925,4,1925.292,17.696,0.643
1925,5,1925.375,15.733,0.423
1925,6,1925.458,15.422,0.490
1925,7,1925.542,15.638,0.552
1925,8,1925.625,18.489,0.551
1925,9,1925.708,17.220,0.446
1925,10,1925.792,16.640,0.429
1925,11,1925.875,17.896,0.453
1925,12,1925.958,17.296,1.106
1926,1,1926.042,18.618,0.929
1926,2,1926.125,18.593,0.598
1926,3,1926.208,19.097,0.412
1926,4,1926.292,17.237,0.680
1926,5,1926.375,15.709,1.118
1926,6,1926.458,17.618,0.681
1926,7,1926.542,16.145,0.444
1926,8,1926.625,18.234,0.438
1926,9,1926.708,17.018,0.620
1926,10,1926.792,16.905,0.502
1926,11,1926.875,17.913,0.486
1926,12,1926.958,17.696,0.538
1927,1,1927.042,18.000,0.705
1927,2,1927.125,19.795,0.676
1927,3,1927.208,19.155,0.545
1927,4,1927.292,17.513,0.699
1927,5,1927.375,17.070,0.546
1927,6,1927.458,16.198,0.477
1927,7,1927.542,17.485,0.645
1927,8,1927.625,18.010,0.544
1927,9,1927.708,16.521,0.461
1927,10,1927.792,16.357,0.499
1927,11,1927.875,17.330,0.579
1927,12,1927.958,15.972,0.490
1928,1,1928.042,16.082,0.411
1928,2,1928.125,15.075,0.755
1928,3,1928.208,17.191,1.278
1928,4,1928.292,18.851,0.861
1928,5,1928.375,16.749,0.754
1928,6,1928.458,15.805,0.547
1928,7,1928.542,17.242,0.512
1928,8,1928.625,16.781,0.584
1928,9,1928.708,16.958,0.518
1928,10,1928.792,17.491,0.790
1928,11,1928.875,19.127,0.523
1928,12,1928.958,17.630,0.568
1929,1,1929.042,18.589,0.835
1929,2,1929.125,18.236,1.248
1929,3,1929.208,16.518,0.824
1929,4,1929.292,18.570,1.201
1929,5,1929.375,15.955,0.823
1929,6,1929.458,16.073,0.606
1929,7,1929.542,17.453,0.825
1929,8,1929.625,17.022,0.436
1929,9,1929.708,17.489,0.770
1929,10,1929.792,16.856,0.741
1929,11,1929.875,17.792,0.633
1929,12,1929.958,17.539,0.582
1930,1,1930.042,17.167,0.640
1930,2,1930.125,17.949,0.620
1930,3,1930.208,17.157,0.744
1930,4,1930.292,18.865,0.533
1930,5,1930.375,17.827,0.571
1930,6,1930.458,20.661,0.565
1930,7,1930.542,16.114,0.632
1930,8,1930.625,15.696,0.517
1930,9,1930.708,16.928,0.444
1930,10,1930.792,15.712,0.398
1930,11,1930.875,17.069,0.427
1930,12,1930.958,17.641,0.735
1931,1,1931.042,16.918,0.463
1931,2,1931.125,18.460,0.518
1931,3,1931.208,17.654,0.409
1931,4,1931.292,16.638,0.578
1931,5,1931.375,13.771,0.447
1931,6,1931.458,14.940,0.439
1931,7,1931.542,15.942,0.495
1931,8,1931.625,16.801,0.652
1931,9,1931.708,15.548,0.379
1931,10,1931.792,17.931,0.455
1931,11,1931.875,15.451,0.433
1931,12,1931.958,16.868,0.546
1932,1,1932.042,18.177,0.491
1932,2,1932.125,17.028,0.522
1932,3,1932.208,17.812,0.439
1932,4,1932.292,18.009,0.435
1932,5,1932.375,15.325,0.425
1932,6,1932.458,16.648,0.419
1932,7,1932.542,20.455,0.475
1932,8,1932.625,16.193,0.483
1932,9,1932.708,17.593,0.529
1932,10,1932.792,17.887,0.424
1932,11,1932.875,19.025,0.478
1932,12,1932.958,17.319,0.408
1933,1,1933.042,16.950,0.604
1933,2,1933.125,16.882,0.497
1933,3,1933.208,17.016,0.550
1933,4,1933.292,17.998,0.407
1933,5,1933.375,19.155,0.543
1933,6,1933.458,16.635,0.530
1933,7,1933.542,14.738,0.529
1933,8,1933.625,18.286,0.417
1933,9,1933.708,17.319,0.447
1933,10,1933.792,18.094,0.425
1933,11,1933.875,17.185,0.459
1933,12,1933.958,17.198,0.549
1934,1,1934.042,18.441,0.791
1934,2,1934.125,15.981,0.703
1934,3,1934.208,17.472,0.559
1934,4,1934.292,15.192,0.503
1934,5,1934.375,17.031,0.494
1934,6,1934.458,18.184,0.437
1934,7,1934.542,16.805,0.536
1934,8,1934.625,17.400,0.416
1934,9,1934.708,16.788,0.435
1934,10,1934.792,16.820,0.463
1934,11,1934.875,16.550,0.402
1934,12,1934.958,16.833,0.449
1935,1,1935.042,16.481,0.530
1935,2,1935.125,17.675,0.528
1935,3,1935.208,18.454,0.602
1935,4,1935.292,16.136,0.541
1935,5,1935.375,18.888,0.452
1935,6,1935.458,18.310,0.469
1935,7,1935.542,16.887,0.418
1935,8,1935.625,17.099,0.441
1935,9,1935.708,15.987,0.517
1935,10,1935.792,15.139,0.481
1935,11,1935.875,17.286,0.446
1935,12,1935.958,16.423,0.417
1936,1,1936.042,16.427,0.560
1936,2,1936.125,16.270,0.464
1936,3,1936.208,17.500,0.516
1936,4,1936.292,17.495,0.405
1936,5,1936.375,18.501,0.479
1936,6,1936.458,18.696,0.467
1936,7,1936.542,18.007,0.469
1936,8,1936.625,15.915,0.430
1936,9,1936.708,16.846,0.520
1936,10,1936.792,16.970,0.476
1936,11,1936.875,16.325,0.476
1936,12,1936.958,17.344,0.467
1937,1,1937.042,15.977,0.708
1937,2,1937.125,18.083,0.649
1937,3,1937.208,16.621,0.506
1937,4,1937.292,17.085,0.500
1937,5,1937.375,16.259,0.418
1937,6,1937.458,19.323,0.493
1937,7,1937.542,15.605,0.572
1937,8,1937.625,17.539,0.432
1937,9,1937.708,16.616,0.493
1937,10,1937.792,15.143,0.472
1937,11,1937.875,16.043,0.603
1937,12,1937.958,16.019,0.493
1938,1,1938.042,16.056,0.480
1938,2,1938.125,16.186,0.528
1938,3,1938.208,16.686,0.526
1938,4,1938.292,16.502,0.524
1938,5,1938.375,17.498,0.405
1938,6,1938.458,17.954,0.378
1938,7,1938.542,16.967,0.451
1938,8,1938.625,16.152,0.486
1938,9,1938.708,17.872,0.489
1938,10,1938.792,16.864,0.453
1938,11,1938.875,16.455,0.498
1938,12,1938.958,17.732,0.530
1939,1,1939.042,18.227,0.430
1939,2,1939.125,16.906,0.493
1939,3,1939.208,17.005,0.404
1939,4,1939.292,15.692,0.463
1939,5,1939.375,17.743,0.427
1939,6,1939.458,18.566,0.413
1939,7,1939.542,17.638,0.413
1939,8,1939.625,19.487,0.428
1939,9,1939.708,16.896,0.389
1939,10,1939.792,18.891,0.489
1939,11,1939.875,15.370,0.438
1939,12,1939.958,15.140,0.445
1940,1,1940.042,17.217,0.588
1940,2,1940.125,16.829,0.502
1940,3,1940.208,16.595,0.424
1940,4,1940.292,17.633,0.515
1940,5,1940.375,18.789,0.398
1940,6,1940.458,19.133,0.488
1940,7,1940.542,19.469,0.590
1940,8,1940.625,15.695,0.466
1940,9,1940.708,17.237,0.412
1940,10,1940.792,15.367,0.428
1940,11,1940.875,16.985,0.543
1940,12,1940.958,17.971,0.393
1941,1,1941.042,16.254,0.404
1941,2,1941.125,15.743,0.444
1941,3,1941.208,15.099,0.375
1941,4,1941.292,18.258,0.662
1941,5,1941.375,17.044,0.368
1941,6,1941.458,17.627,0.376
1941,7,1941.542,17.704,0.392
1941,8,1941.625,18.115,0.390
1941,9,1941.708,14.982,0.424
1941,10,1941.792,17.448,0.388
1941,11,1941.875,16.991,0.413
1941,12,1941.958,16.497,0.373
1942,1,1942.042,18.097,0.444
1942,2,1942.125,18.428,0.375
1942,3,1942.208,16.841,0.373
1942,4,1942.292,17.403,0.385
1942,5,1942.375,15.240,0.382
1942,6,1942.458,15.615,0.370
1942,7,1942.542,14.497,0.333
1942,8,1942.625,18.320,0.424
1942,9,1942.708,17.031,0.364
1942,10,1942.792,17.060,0.380
1942,11,1942.875,18.825,0.468
1942,12,1942.958,18.479,0.475
1943,1,1943.042,18.379,0.424
1943,2,1943.125,19.806,0.463
1943,3,1943.208,18.129,0.592
1943,4,1943.292,17.043,0.417
1943,5,1943.375,18.271,0.445
1943,6,1943.458,18.313,0.546
1943,7,1943.542,19.050,0.449
1943,8,1943.625,14.389,0.406
1943,9,1943.708,17.779,0.398
1943,10,1943.792,18.952,0.444
1943,11,1943.875,16.806,0.437
1943,12,1943.958,17.499,0.424
1944,1,1944.042,16.256,0.491
1944,2,1944.125,18.347,0.459
1944,3,1944.208,17.162,0.461
1944,4,1944.292,16.961,0.445
1944,5,1944.375,17.471,0.382
1944,6,1944.458,18.080,0.420
1944,7,1944.542,17.950,0.372
1944,8,1944.625,19.509,0.442
1944,9,1944.708,19.652,0.381
1944,10,1944.792,18.722,0.381
1944,11,1944.875,16.984,0.489
1944,12,1944.958,18.132,0.393
1945,1,1945.042,18.372,0.602
1945,2,1945.125,17.671,0.542
1945,3,1945.208,17.568,0.495
1945,4,1945.292,19.807,0.424
1945,5,1945.375,17.149,0.436
1945,6,1945.458,16.313,0.351
1945,7,1945.542,16.641,0.603
1945,8,1945.625,19.209,0.596
1945,9,1945.708,17.759,0.678
1945,10,1945.792,19.190,0.730
1945,11,1945.875,16.766,0.844
1945,12,1945.958,16.710,0.730
1946,1,1946.042,16.166,0.439
1946,2,1946.125,18.160,0.533
1946,3,1946.208,16.621,0.587
1946,4,1946.292,18.255,0.672
1946,5,1946.375,17.577,0.374
1946,6,1946.458,16.230,0.345
1946,7,1946.542,15.675,0.339
1946,8,1946.625,18.122,0.468
1946,9,1946.708,18.636,0.355
1946,10,1946.792,17.165,0.469
1946,11,1946.875,18.538,0.416
1946,12,1946.958,15.982,0.427
1947,1,1947.042,16.805,0.413
1947,2,1947.125,18.385,0.495
1947,3,1947.208,16.712,0.346
1947,4,1947.292,16.961,0.435
1947,5,1947.375,16.938,0.414
1947,6,1947.458,18.965,0.371
1947,7,1947.542,16.171,0.392
1947,8,1947.625,16.023,0.531
1947,9,1947.708,16.753,0.378
1947,10,1947.792,16.989,0.450
1947,11,1947.875,18.127,0.359
1947,12,1947.958,16.140,0.472
1948,1,1948.042,16.903,0.394
1948,2,1948.125,16.365,0.373
1948,3,1948.208,15.980,0.352
1948,4,1948.292,17.142,0.346
1948,5,1948.375,16.759,0.335
1948,6,1948.458,19.151,0.398
1948,7,1948.542,17.375,0.387
1948,8,1948.625,15.669,0.478
1948,9,1948.708,18.301,0.365
1948,10,1948.792,16.522,0.397
1948,11,1948.875,16.789,0.398
1948,12,1948.958,19.623,0.410
1949,1,1949.042,17.189,0.535
1949,2,1949.125,17.182,0.385
1949,3,1949.208,17.090,0.379
1949,4,1949.292,17.677,0.397
1949,5,1949.375,17.499,0.359
1949,6,1949.458,17.937,0.315
1949,7,1949.542,17.021,0.279
1949,8,1949.625,16.841,0.344
1949,9,1949.708,16.895,0.329
1949,10,1949.792,15.515,0.600
1949,11,1949.875,18.474,0.462
1949,12,1949.958,17.633,0.388
1950,1,1950.042,17.031,0.530
1950,2,1950.125,18.036,0.582
1950,3,1950.208,18.123,0.407
1950,4,1950.292,18.707,0.436
1950,5,1950.375,19.087,0.396
1950,6,1950.458,18.248,0.402
1950,7,1950.542,16.628,0.428
1950,8,1950.625,17.572,0.544
1950,9,1950.708,16.265,0.388
1950,10,1950.792,16.359,0.302
1950,11,1950.875,16.535,0.364
1950,12,1950.958,17.409,0.413
1951,1,1951.042,17.485,0.606
1951,2,1951.125,15.567,0.316
1951,3,1951.208,15.544,0.305
1951,4,1951.292,16.138,0.272
1951,5,1951.375,18.567,0.312
1951,6,1951.458,19.272,0.249
1951,7,1951.542,19.256,0.378
1951,8,1951.625,18.347,0.256
1951,9,1951.708,17.492,0.337
1951,10,1951.792,16.480,0.309
1951,11,1951.875,17.587,0.273
1951,12,1951.958,16.912,0.329
1952,1,1952.042,18.345,0.536
1952,2,1952.125,18.607,0.319
1952,3,1952.208,19.770,0.337
1952,4,1952.292,16.506,0.347
1952,5,1952.375,18.507,0.227
1952,6,1952.458,15.511,0.329
1952,7,1952.542,18.082,0.296
1952,8,1952.625,17.659,0.226
1952,9,1952.708,16.464,0.288
1952,10,1952.792,16.960,0.203
1952,11,1952.875,17.356,0.453
1952,12,1952.958,17.099,0.289
1953,1,1953.042,17.615,0.371
1953,2,1953.125,18.373,0.321
1953,3,1953.208,18.876,0.266
1953,4,1953.292,17.002,0.403
1953,5,1953.375,17.951,0.310
1953,6,1953.458,17.764,0.288
1953,7,1953.542,14.394,0.313
1953,8,1953.625,19.831,0.257
1953,9,1953.708,18.332,0.361
1953,10,1953.792,16.140,0.216
1953,11,1953.875,17.191,0.226
1953,12,1953.958,17.227,0.278
1954,1,1954.042,17.269,0.364
1954,2,1954.125,18.076,0.330
1954,3,1954.208,18.279,0.261
1954,4,1954.292,17.430,0.408
1954,5,1954.375,15.779,0.297
1954,6,1954.458,17.286,0.366
1954,7,1954.542,15.861,0.368
1954,8,1954.625,18.321,0.367
1954,9,1954.708,16.450,0.362
1954,10,1954.792,16.606,0.291
1954,11,1954.875,17.577,0.385
1954,12,1954.958,17.516,0.354
1955,1,1955.042,18.137,0.510
1955,2,1955.125,17.006,0.333
1955,3,1955.208,16.162,0.256
1955,4,1955.292,16.800,0.320
1955,5,1955.375,15.417,0.350
1955,6,1955.458,16.124,0.300
1955,7,1955.542,14.498,0.589
1955,8,1955.625,16.939,0.402
1955,9,1955.708,16.516,0.319
1955,10,1955.792,15.267,0.262
1955,11,1955.875,19.359,0.358
1955,12,1955.958,18.150,0.368
1956,1,1956.042,15.976,0.222
1956,2,1956.125,16.318,0.434
1956,3,1956.208,17.525,0.325
1956,4,1956.292,15.378,0.409
1956,5,1956.375,13.429,0.330
1956,6,1956.458,16.917,0.318
1956,7,1956.542,16.018,0.335
1956,8,1956.625,17.078,0.250
1956,9,1956.708,16.990,0.503
1956,10,1956.792,17.906,0.401
1956,11,1956.875,17.672,0.339
1956,12,1956.958,17.172,0.608
1957,1,1957.042,19.324,0.496
1957,2,1957.125,15.756,0.591
1957,3,1957.208,18.029,0.516
1957,4,1957.292,16.922,0.331
1957,5,1957.375,20.812,0.329
1957,6,1957.458,16.942,0.264
1957,7,1957.542,16.206,0.292
1957,8,1957.625,16.635,0.421
1957,9,1957.708,16.051,0.472
1957,10,1957.792,18.009,0.384
1957,11,1957.875,16.965,0.507
1957,12,1957.958,17.607,0.432
1958,1,1958.042,17.380,0.308
1958,2,1958.125,16.529,0.337
1958,3,1958.208,16.869,0.404
1958,4,1958.292,17.426,0.281
1958,5,1958.375,17.530,0.351
1958,6,1958.458,18.764,0.347
1958,7,1958.542,21.181,0.484
1958,8,1958.625,15.998,0.392
1958,9,1958.708,18.831,0.256
1958,10,1958.792,18.370,0.256
1958,11,1958.875,17.375,0.291
1958,12,1958.958,16.533,0.542
1959,1,1959.042,16.480,0.237
1959,2,1959.125,17.893,0.299
1959,3,1959.208,17.296,0.409
1959,4,1959.292,17.106,0.397
1959,5,1959.375,15.939,0.253
1959,6,1959.458,16.729,0.273
1959,7,1959.542,19.211,0.425
1959,8,1959.625,16.563,0.428
1959,9,1959.708,17.146,0.344
1959,10,1959.792,18.033,0.474
1959,11,1959.875,17.105,0.238
1959,12,1959.958,17.102,0.223
1960,1,1960.042,18.248,0.478
1960,2,1960.125,19.160,0.532
1960,3,1960.208,18.240,0.392
1960,4,1960.292,17.495,0.403
1960,5,1960.375,16.212,0.277
1960,6,1960.458,17.493,0.354
1960,7,1960.542,17.444,0.357
1960,8,1960.625,17.562,0.276
1960,9,1960.708,17.230,0.279
1960,10,1960.792,18.494,0.269
1960,11,1960.875,17.531,0.383
1960,12,1960.958,17.388,0.338
1961,1,1961.042,17.494,0.194
1961,2,1961.125,17.465,0.282
1961,3,1961.208,17.062,0.218
1961,4,1961.292,16.552,0.383
1961,5,1961.375,18.796,0.276
1961,6,1961.458,17.645,0.257
1961,7,1961.542,17.226,0.266
1961,8,1961.625,19.428,0.438
1961,9,1961.708,17.388,0.209
1961,10,1961.792,19.430,0.352
1961,11,1961.875,18.606,0.240
1961,12,1961.958,17.529,0.220
1962,1,1962.042,16.544,0.233
1962,2,1962.125,16.589,0.300
1962,3,1962.208,18.758,0.253
1962,4,1962.292,16.675,0.420
1962,5,1962.375,15.656,0.342
1962,6,1962.458,17.566,0.305
1962,7,1962.542,14.877,0.312
1962,8,1962.625,17.126,0.308
1962,9,1962.708,17.657,0.355
1962,10,1962.792,16.415,0.340
1962,11,1962.875,18.642,0.365
1962,12,1962.958,18.062,0.453
1963,1,1963.042,17.211,0.319
1963,2,1963.125,18.140,0.261
1963,3,1963.208,17.678,0.318
1963,4,1963.292,19.028,0.243
1963,5,1963.375,17.770,0.247
1963,6,1963.458,18.316,0.206
1963,7,1963.542,19.133,0.312
1963,8,1963.625,17.111,0.241
1963,9,1963.708,18.033,0.419
1963,10,1963.792,16.860,0.227
1963,11,1963.875,15.966,0.316
1963,12,1963.958,16.764,0.297
1964,1,1964.042,17.298,0.321
1964,2,1964.125,16.915,0.322
1964,3,1964.208,16.399,0.345
1964,4,1964.292,17.353,0.320
1964,5,1964.375,18.303,0.231
1964,6,1964.458,15.092,0.174
1964,7,1964.542,15.907,0.348
1964,8,1964.625,16.934,0.280
1964,9,1964.708,17.367,0.233
1964,10,1964.792,16.062,0.132
1964,11,1964.875,15.947,0.148
1964,12,1964.958,16.718,0.187
1965,1,1965.042,18.312,0.156
1965,2,1965.125,19.695,0.205
1965,3,1965.208,15.759,0.227
1965,4,1965.292,17.392,0.311
1965,5,1965.375,16.333,0.220
1965,6,1965.458,20.802,0.256
1965,7,1965.542,16.580,0.387
1965,8,1965.625,18.001,0.274
1965,9,1965.708,16.588,0.326
1965,10,1965.792,18.057,0.319
1965,11,1965.875,17.647,0.366
1965,12,1965.958,16.368,0.414
1966,1,1966.042,16.919,0.256
1966,2,1966.125,15.788,0.271
1966,3,1966.208,16.735,0.195
1966,4,1966.292,18.242,0.357
1966,5,1966.375,18.042,0.267
1966,6,1966.458,18.628,0.291
1966,7,1966.542,18.347,0.267
1966,8,1966.625,15.673,0.285
1966,9,1966.708,15.752,0.304
1966,10,1966.792,16.394,0.239
1966,11,1966.875,17.838,0.346
1966,12,1966.958,16.248,0.173
1967,1,1967.042,16.849,0.222
1967,2,1967.125,17.426,0.213
1967,3,1967.208,16.300,0.254
1967,4,1967.292,17.885,0.328
1967,5,1967.375,20.560,0.323
1967,6,1967.458,14.674,0.252
1967,7,1967.542,17.202,0.476
1967,8,1967.625,17.865,0.315
1967,9,1967.708,18.262,0.272
1967,10,1967.792,18.827,0.235
1967,11,1967.875,18.177,0.223
1967,12,1967.958,19.417,0.404
1968,1,1968.042,17.777,0.164
1968,2,1968.125,18.146,0.186
1968,3,1968.208,17.561,0.315
1968,4,1968.292,15.174,0.206
1968,5,1968.375,15.594,0.228
1968,6,1968.458,17.457,0.272
1968,7,1968.542,19.257,0.324
1968,8,1968.625,18.724,0.205
1968,9,1968.708,17.418,0.221
1968,10,1968.792,17.948,0.284
1968,11,1968.875,19.848,0.192
1968,12,1968.958,17.507,0.238
1969,1,1969.042,16.776,0.188
1969,2,1969.125,17.536,0.196
1969,3,1969.208,17.465,0.247
1969,4,1969.292,18.489,0.221
1969,5,1969.375,18.513,0.203
1969,6,1969.458,18.502,0.209
1969,7,1969.542,18.560,0.236
1969,8,1969.625,15.986,0.353
1969,9,1969.708,17.951,0.278
1969,10,1969.792,16.432,0.214
1969,11,1969.875,17.434,0.236
1969,12,1969.958,18.501,0.187
1970,1,1970.042,16.954,0.581
1970,2,1970.125,19.201,0.195
1970,3,1970.208,18.409,0.308
1970,4,1970.292,20.053,0.299
1970,5,1970.375,17.774,0.193
1970,6,1970.458,17.116,0.330
1970,7,1970.542,17.437,0.227
1970,8,1970.625,17.653,0.306
1970,9,1970.708,18.542,0.265
1970,10,1970.792,16.696,0.143
1970,11,1970.875,15.938,0.174
1970,12,1970.958,17.062,0.191
1971,1,1971.042,16.872,0.303
1971,2,1971.125,16.302,0.396
1971,3,1971.208,17.014,0.250
1971,4,1971.292,15.962,0.218
1971,5,1971.375,15.741,0.245
1971,6,1971.458,14.696,0.272
1971,7,1971.542,18.428,0.338
1971,8,1971.625,17.962,0.225
1971,9,1971.708,19.226,0.338
1971,10,1971.792,17.926,0.383
1971,11,1971.875,18.806,0.242
1971,12,1971.958,18.610,0.257
1972,1,1972.042,17.661,0.238
1972,2,1972.125,17.469,0.382
1972,3,1972.208,16.581,0.413
1972,4,1972.292,17.523,0.307
1972,5,1972.375,19.445,0.304
1972,6,1972.458,20.089,0.260
1972,7,1972.542,16.682,0.411
1972,8,1972.625,16.996,0.318
1972,9,1972.708,18.342,0.434
1972,10,1972.792,16.337,0.387
1972,11,1972.875,16.445,0.312
1972,12,1972.958,17.338,0.203
1973,1,1973.042,17.086,0.258
1973,2,1973.125,17.049,0.176
1973,3,1973.208,18.251,0.226
1973,4,1973.292,18.483,0.281
1973,5,1973.375,17.125,0.210
1973,6,1973.458,18.627,0.342
1973,7,1973.542,16.786,0.295
1973,8,1973.625,16.425,0.242
1973,9,1973.708,16.820,0.335
1973,10,1973.792,17.613,0.286
1973,11,1973.875,15.980,0.434
1973,12,1973.958,17.116,0.272
1974,1,1974.042,17.562,0.307
1974,2,1974.125,16.468,0.205
1974,3,1974.208,17.454,0.359
1974,4,1974.292,18.569,0.432
1974,5,1974.375,18.886,0.181
1974,6,1974.458,16.102,0.241
1974,7,1974.542,19.325,0.141
1974,8,1974.625,17.123,0.345
1974,9,1974.708,16.183,0.414
1974,10,1974.792,17.230,0.251
1974,11,1974.875,16.926,0.193
1974,12,1974.958,16.293,0.356
1975,1,1975.042,16.867,0.212
1975,2,1975.125,17.367,0.282
1975,3,1975.208,17.225,0.255
1975,4,1975.292,17.998,0.277
1975,5,1975.375,18.591,0.215
1975,6,1975.458,18.799,0.375
1975,7,1975.542,16.183,0.295
1975,8,1975.625,16.988,0.382
1975,9,1975.708,17.684,0.226
1975,10,1975.792,17.233,0.342
1975,11,1975.875,17.213,0.362
1975,12,1975.958,18.496,0.174
1976,1,1976.042,17.512,0.227
1976,2,1976.125,17.464,0.188
1976,3,1976.208,15.450,0.215
1976,4,1976.292,16.839,0.233
1976,5,1976.375,17.359,0.320
1976,6,1976.458,16.651,0.346
1976,7,1976.542,17.080,0.532
1976,8,1976.625,17.225,0.506
1976,9,1976.708,17.191,0.242
1976,10,1976.792,17.332,0.274
1976,11,1976.875,16.982,0.190
1976,12,1976.958,17.017,0.376
1977,1,1977.042,18.092,0.263
1977,2,1977.125,17.697,0.242
1977,3,1977.208,17.793,0.213
1977,4,1977.292,18.102,0.185
1977,5,1977.375,16.031,0.404
1977,6,1977.458,18.313,0.278
1977,7,1977.542,18.680,0.293
1977,8,1977.625,17.325,0.289
1977,9,1977.708,19.408,0.247
1977,10,1977.792,19.683,0.269
1977,11,1977.875,17.945,0.217
1977,12,1977.958,18.212,0.229
1978,1,1978.042,17.199,0.219
1978,2,1978.125,16.631,0.227
1978,3,1978.208,17.806,0.178
1978,4,1978.292,16.720,0.153
1978,5,1978.375,16.662,0.186
1978,6,1978.458,17.028,0.189
1978,7,1978.542,18.661,0.377
1978,8,1978.625,17.294,0.210
1978,9,1978.708,18.590,0.248
1978,10,1978.792,18.713,0.224
1978,11,1978.875,17.297,0.348
1978,12,1978.958,18.035,0.242
1979,1,1979.042,17.907,0.252
1979,2,1979.125,18.703,0.312
1979,3,1979.208,16.816,0.165
1979,4,1979.292,17.190,0.186
1979,5,1979.375,16.246,0.435
1979,6,1979.458,17.024,0.298
1979,7,1979.542,18.427,0.257
1979,8,1979.625,18.987,0.258
1979,9,1979.708,16.444,0.295
1979,10,1979.792,18.156,0.250
1979,11,1979.875,16.505,0.190
1979,12,1979.958,17.006,0.214
1980,1,1980.042,18.048,0.302
1980,2,1980.125,17.865,0.207
1980,3,1980.208,20.096,0.319
1980,4,1980.292,20.769,0.444
1980,5,1980.375,19.631,0.185
1980,6,1980.458,17.271,0.264
