# Monthly average temperature data for Mayotte.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1927,8,1927.625,26.235,0.410
1927,9,1927.708,25.949,0.454
1927,10,1927.792,26.234,0.483
1927,11,1927.875,26.275,0.574
1927,12,1927.958,26.351,0.743
1928,1,1928.042,27.063,0.597
1928,2,1928.125,26.366,0.750
1928,3,1928.208,26.304,0.407
1928,4,1928.292,26.920,0.549
1928,5,1928.375,26.507,0.418
1928,6,1928.458,26.271,0.436
1928,7,1928.542,26.085,0.228
1928,8,1928.625,26.169,0.138
1928,9,1928.708,26.322,0.397
1928,10,1928.792,26.452,0.357
1928,11,1928.875,26.238,0.296
1928,12,1928.958,26.329,0.638
1929,1,1929.042,26.438,0.559
1929,2,1929.125,25.523,0.968
1929,3,1929.208,26.489,0.386
1929,4,1929.292,26.039,0.516
1929,5,1929.375,26.166,0.576
1929,6,1929.458,26.295,0.773
1929,7,1929.542,26.553,0.646
1929,8,1929.625,26.202,0.376
1929,9,1929.708,26.396,0.480
1929,10,1929.792,27.074,0.385
1929,11,1929.875,26.877,0.189
1929,12,1929.958,26.176,0.721
1930,1,1930.042,26.013,0.497
1930,2,1930.125,25.818,0.519
1930,3,1930.208,25.938,0.285
1930,4,1930.292,26.260,0.216
1930,5,1930.375,25.492,0.669
1930,6,1930.458,25.631,0.554
1930,7,1930.542,25.692,0.490
1930,8,1930.625,25.885,0.557
1930,9,1930.708,26.668,0.477
1930,10,1930.792,25.717,0.128
1930,11,1930.875,26.366,0.520
1930,12,1930.958,26.690,0.542
1931,1,1931.042,26.389,0.545
1931,2,1931.125,26.139,0.527
1931,3,1931.208,26.532,0.466
1931,4,1931.292,26.701,0.737
1931,5,1931.375,26.593,0.466
1931,6,1931.458,26.433,0.569
1931,7,1931.542,26.644,0.568
1931,8,1931.625,26.835,0.510
1931,9,1931.708,26.606,0.318
1931,10,1931.792,26.770,0.333
1931,11,1931.875,26.541,0.836
1931,12,1931.958,25.981,0.568
1932,1,1932.042,26.382,0.813
1932,2,1932.125,26.073,0.384
1932,3,1932.208,26.362,0.821
1932,4,1932.292,26.262,0.470
1932,5,1932.375,25.947,0.560
1932,6,1932.458,26.447,0.498
1932,7,1932.542,26.290,0.395
1932,8,1932.625,26.562,0.664
1932,9,1932.708,26.460,0.837
1932,10,1932.792,26.038,0.597
1932,11,1932.875,26.406,1.189
1932,12,1932.958,26.381,0.651
1933,1,1933.042,26.520,0.281
1933,2,1933.125,26.040,0.604
1933,3,1933.208,26.275,0.438
1933,4,1933.292,26.596,0.338
1933,5,1933.375,26.237,0.403
1933,6,1933.458,26.183,0.419
1933,7,1933.542,25.865,0.396
1933,8,1933.625,26.050,0.435
1933,9,1933.708,25.274,0.442
1933,10,1933.792,26.090,0.351
1933,11,1933.875,26.500,0.673
1933,12,1933.958,26.342,0.487
1934,1,1934.042,25.663,0.458
1934,2,1934.125,26.017,0.417
1934,3,1934.208,26.410,0.433
1934,4,1934.292,26.430,0.679
1934,5,1934.375,26.390,0.672
1934,6,1934.458,26.088,0.226
1934,7,1934.542,26.056,0.332
1934,8,1934.625,26.207,0.589
1934,9,1934.708,26.305,0.998
1934,10,1934.792,26.423,1.147
1934,11,1934.875,26.934,1.241
1934,12,1934.958,26.510,1.053
1935,1,1935.042,26.386,0.478
1935,2,1935.125,26.172,0.178
1935,3,1935.208,26.511,0.590
1935,4,1935.292,26.300,0.652
1935,5,1935.375,26.140,0.564
1935,6,1935.458,26.270,0.367
1935,7,1935.542,25.557,0.273
1935,8,1935.625,25.965,0.370
1935,9,1935.708,26.660,0.486
1935,10,1935.792,26.540,0.514
1935,11,1935.875,26.423,0.531
1935,12,1935.958,25.864,0.547
1936,1,1936.042,25.823,0.736
1936,2,1936.125,26.903,0.413
1936,3,1936.208,26.185,0.871
1936,4,1936.292,26.532,0.451
1936,5,1936.375,26.429,0.216
1936,6,1936.458,26.261,0.311
1936,7,1936.542,25.726,0.766
1936,8,1936.625,25.764,0.215
1936,9,1936.708,26.392,0.371
1936,10,1936.792,27.199,0.481
1936,11,1936.875,26.760,1.160
1936,12,1936.958,26.689,1.002
1937,1,1937.042,25.631,0.804
1937,2,1937.125,26.273,0.943
1937,3,1937.208,25.852,0.995
1937,4,1937.292,26.152,0.571
1937,5,1937.375,26.019,0.513
1937,6,1937.458,25.888,0.913
1937,7,1937.542,25.748,0.642
1937,8,1937.625,26.326,0.396
1937,9,1937.708,27.085,0.350
1937,10,1937.792,26.469,0.281
1937,11,1937.875,26.896,0.351
1937,12,1937.958,26.796,0.386
1938,1,1938.042,26.467,0.523
1938,2,1938.125,26.185,0.697
1938,3,1938.208,26.196,0.489
1938,4,1938.292,26.637,0.549
1938,5,1938.375,26.776,0.337
1938,6,1938.458,26.367,0.321
1938,7,1938.542,26.511,0.229
1938,8,1938.625,26.194,1.084
1938,9,1938.708,26.232,0.323
1938,10,1938.792,26.572,0.783
1938,11,1938.875,26.524,0.478
1938,12,1938.958,26.387,0.588
1939,1,1939.042,26.683,0.538
1939,2,1939.125,26.605,0.660
1939,3,1939.208,26.248,0.264
1939,4,1939.292,26.112,0.547
1939,5,1939.375,26.344,0.419
1939,6,1939.458,26.251,0.217
1939,7,1939.542,26.104,0.767
1939,8,1939.625,26.155,0.477
1939,9,1939.708,26.253,0.639
1939,10,1939.792,26.403,0.215
1939,11,1939.875,26.296,0.565
1939,12,1939.958,26.704,0.276
1940,1,1940.042,26.171,0.510
1940,2,1940.125,26.430,0.271
1940,3,1940.208,26.510,0.301
1940,4,1940.292,26.924,0.349
1940,5,1940.375,26.995,0.159
1940,6,1940.458,26.722,0.379
1940,7,1940.542,26.831,0.748
1940,8,1940.625,26.946,0.309
1940,9,1940.708,26.984,0.306
1940,10,1940.792,26.316,0.493
1940,11,1940.875,26.645,0.312
1940,12,1940.958,26.565,0.491
1941,1,1941.042,25.825,0.828
1941,2,1941.125,26.737,0.323
1941,3,1941.208,26.732,0.387
1941,4,1941.292,26.826,0.527
1941,5,1941.375,26.872,0.754
1941,6,1941.458,26.691,0.964
1941,7,1941.542,26.315,0.315
1941,8,1941.625,26.837,0.246
1941,9,1941.708,26.997,0.145
1941,10,1941.792,26.797,0.182
1941,11,1941.875,26.578,0.304
1941,12,1941.958,26.708,0.612
1942,1,1942.042,26.541,0.376
1942,2,1942.125,26.686,0.482
1942,3,1942.208,27.193,0.804
1942,4,1942.292,26.650,0.534
1942,5,1942.375,26.441,0.445
1942,6,1942.458,26.284,0.463
1942,7,1942.542,26.054,0.297
1942,8,1942.625,26.293,0.327
1942,9,1942.708,26.301,0.365
1942,10,1942.792,25.924,0.315
1942,11,1942.875,26.139,0.316
1942,12,1942.958,26.036,0.361
1943,1,1943.042,25.686,0.938
1943,2,1943.125,26.036,0.576
1943,3,1943.208,26.244,0.626
1943,4,1943.292,26.117,0.302
1943,5,1943.375,26.001,0.387
1943,6,1943.458,25.866,0.312
1943,7,1943.542,25.574,0.348
1943,8,1943.625,25.967,0.442
1943,9,1943.708,25.189,0.327
1943,10,1943.792,25.417,0.310
1943,11,1943.875,25.520,0.806
1943,12,1943.958,26.003,0.599
1944,1,1944.042,26.211,0.546
1944,2,1944.125,26.081,0.551
1944,3,1944.208,26.522,0.324
1944,4,1944.292,25.801,0.558
1944,5,1944.375,26.037,0.523
1944,6,1944.458,26.524,0.721
1944,7,1944.542,26.184,0.328
1944,8,1944.625,25.992,0.581
1944,9,1944.708,26.578,0.273
1944,10,1944.792,26.416,0.396
1944,11,1944.875,26.791,0.220
1944,12,1944.958,26.544,0.511
1945,1,1945.042,26.338,0.327
1945,2,1945.125,26.142,0.389
1945,3,1945.208,26.445,0.358
1945,4,1945.292,26.723,0.393
1945,5,1945.375,26.308,0.299
1945,6,1945.458,25.324,1.012
1945,7,1945.542,26.156,0.266
1945,8,1945.625,26.493,0.293
1945,9,1945.708,26.244,0.380
1945,10,1945.792,26.502,1.056
1945,11,1945.875,26.658,0.470
1945,12,1945.958,26.173,0.206
1946,1,1946.042,26.088,0.301
1946,2,1946.125,26.671,0.494
1946,3,1946.208,26.258,0.341
1946,4,1946.292,26.183,0.292
1946,5,1946.375,26.325,0.525
1946,6,1946.458,26.392,0.811
1946,7,1946.542,26.516,0.479
1946,8,1946.625,26.694,0.492
1946,9,1946.708,26.435,0.788
1946,10,1946.792,26.430,0.208
1946,11,1946.875,26.319,0.569
1946,12,1946.958,26.246,0.279
1947,1,1947.042,26.542,0.194
1947,2,1947.125,26.122,0.407
1947,3,1947.208,26.120,0.293
1947,4,1947.292,26.596,0.239
1947,5,1947.375,26.375,0.618
1947,6,1947.458,26.304,0.250
1947,7,1947.542,26.802,0.231
1947,8,1947.625,26.442,0.702
1947,9,1947.708,26.194,0.235
1947,10,1947.792,25.936,0.345
1947,11,1947.875,26.377,0.467
1947,12,1947.958,26.538,0.242
1948,1,1948.042,26.354,0.300
1948,2,1948.125,26.578,0.413
1948,3,1948.208,26.387,0.183
1948,4,1948.292,26.552,0.162
1948,5,1948.375,26.766,0.500
1948,6,1948.458,26.850,0.691
1948,7,1948.542,26.577,0.368
1948,8,1948.625,26.460,0.374
1948,9,1948.708,26.667,0.424
1948,10,1948.792,27.230,1.246
1948,11,1948.875,26.454,0.243
1948,12,1948.958,26.147,0.761
1949,1,1949.042,26.397,0.285
1949,2,1949.125,25.871,0.653
1949,3,1949.208,26.391,0.323
1949,4,1949.292,26.392,0.359
1949,5,1949.375,26.453,0.266
1949,6,1949.458,26.374,0.179
1949,7,1949.542,26.610,0.291
1949,8,1949.625,26.471,0.123
1949,9,1949.708,26.684,0.426
1949,10,1949.792,26.708,0.230
1949,11,1949.875,26.423,0.608
1949,12,1949.958,26.301,0.219
1950,1,1950.042,26.173,0.191
1950,2,1950.125,25.891,0.324
1950,3,1950.208,26.239,0.192
1950,4,1950.292,26.452,0.484
1950,5,1950.375,25.797,0.905
1950,6,1950.458,26.195,0.675
1950,7,1950.542,26.405,0.410
1950,8,1950.625,26.285,0.311
1950,9,1950.708,26.175,0.725
1950,10,1950.792,26.193,0.275
1950,11,1950.875,26.119,0.696
1950,12,1950.958,26.305,0.425
1951,1,1951.042,25.604,0.184
1951,2,1951.125,25.835,0.244
1951,3,1951.208,26.032,0.212
1951,4,1951.292,26.276,0.229
1951,5,1951.375,26.174,0.446
1951,6,1951.458,26.229,0.400
1951,7,1951.542,26.141,0.436
1951,8,1951.625,26.437,0.306
1951,9,1951.708,26.345,0.303
1951,10,1951.792,27.041,0.200
1951,11,1951.875,26.801,0.182
1951,12,1951.958,26.713,0.288
1952,1,1952.042,26.729,0.307
1952,2,1952.125,26.618,0.206
1952,3,1952.208,26.991,0.273
1952,4,1952.292,26.612,0.395
1952,5,1952.375,26.848,0.469
1952,6,1952.458,26.239,0.126
1952,7,1952.542,26.011,0.293
1952,8,1952.625,26.430,0.294
1952,9,1952.708,27.089,0.403
1952,10,1952.792,26.482,0.486
1952,11,1952.875,26.353,0.615
1952,12,1952.958,26.873,0.722
1953,1,1953.042,26.532,0.242
1953,2,1953.125,26.444,0.118
1953,3,1953.208,26.826,0.118
1953,4,1953.292,26.714,0.275
1953,5,1953.375,26.685,0.605
1953,6,1953.458,26.565,0.795
1953,7,1953.542,26.325,0.345
1953,8,1953.625,25.970,0.271
1953,9,1953.708,26.047,0.335
1953,10,1953.792,26.390,0.329
1953,11,1953.875,26.877,0.581
1953,12,1953.958,26.598,0.567
1954,1,1954.042,25.895,0.333
1954,2,1954.125,26.447,0.330
1954,3,1954.208,26.409,0.184
1954,4,1954.292,26.216,0.183
1954,5,1954.375,26.531,0.551
1954,6,1954.458,26.413,0.454
1954,7,1954.542,26.436,0.223
1954,8,1954.625,26.662,0.321
1954,9,1954.708,26.059,0.834
1954,10,1954.792,26.364,0.356
1954,11,1954.875,26.216,0.293
1954,12,1954.958,26.633,0.475
1955,1,1955.042,26.434,0.425
1955,2,1955.125,25.988,0.548
1955,3,1955.208,25.912,0.343
1955,4,1955.292,25.932,0.418
1955,5,1955.375,26.006,0.459
1955,6,1955.458,25.862,0.279
1955,7,1955.542,26.193,0.364
1955,8,1955.625,26.077,0.451
1955,9,1955.708,26.094,0.299
1955,10,1955.792,25.872,0.676
1955,11,1955.875,26.269,0.235
1955,12,1955.958,26.346,0.290
1956,1,1956.042,25.848,0.325
1956,2,1956.125,26.235,0.324
1956,3,1956.208,26.664,0.157
1956,4,1956.292,26.035,0.279
1956,5,1956.375,25.848,0.314
1956,6,1956.458,25.813,0.459
1956,7,1956.542,25.666,0.411
1956,8,1956.625,26.127,0.308
1956,9,1956.708,26.255,0.545
1956,10,1956.792,26.259,0.345
1956,11,1956.875,25.847,0.630
1956,12,1956.958,26.422,0.524
1957,1,1957.042,26.265,0.359
1957,2,1957.125,25.897,0.522
1957,3,1957.208,26.339,0.380
1957,4,1957.292,26.524,0.420
1957,5,1957.375,26.253,0.381
1957,6,1957.458,26.441,0.799
1957,7,1957.542,26.129,0.666
1957,8,1957.625,26.384,0.479
1957,9,1957.708,26.747,0.598
1957,10,1957.792,26.715,0.483
1957,11,1957.875,26.789,0.148
1957,12,1957.958,26.695,0.491
1958,1,1958.042,26.843,0.411
1958,2,1958.125,26.599,0.431
1958,3,1958.208,26.367,0.464
1958,4,1958.292,26.940,0.336
1958,5,1958.375,26.306,0.517
1958,6,1958.458,26.546,0.635
1958,7,1958.542,26.709,0.523
1958,8,1958.625,27.024,0.299
1958,9,1958.708,27.000,0.310
1958,10,1958.792,26.737,0.231
1958,11,1958.875,26.766,0.347
1958,12,1958.958,26.473,0.602
1959,1,1959.042,26.269,0.786
1959,2,1959.125,26.619,0.333
1959,3,1959.208,26.269,0.759
1959,4,1959.292,26.058,0.362
1959,5,1959.375,26.031,0.310
1959,6,1959.458,26.547,0.542
1959,7,1959.542,26.021,0.415
1959,8,1959.625,26.224,0.268
1959,9,1959.708,26.437,0.305
1959,10,1959.792,26.051,0.174
1959,11,1959.875,26.478,0.238
1959,12,1959.958,26.639,0.272
1960,1,1960.042,26.420,0.416
1960,2,1960.125,26.677,0.265
1960,3,1960.208,26.335,0.508
1960,4,1960.292,26.371,0.341
1960,5,1960.375,26.501,0.477
1960,6,1960.458,26.651,0.456
1960,7,1960.542,26.402,0.408
1960,8,1960.625,26.225,0.380
1960,9,1960.708,26.518,0.309
1960,10,1960.792,26.400,0.272
1960,11,1960.875,26.069,0.554
1960,12,1960.958,26.452,0.257
1961,1,1961.042,27.074,0.234
1961,2,1961.125,26.875,0.469
1961,3,1961.208,26.833,0.398
1961,4,1961.292,26.659,0.277
1961,5,1961.375,27.000,0.418
1961,6,1961.458,26.921,0.420
1961,7,1961.542,27.236,0.482
1961,8,1961.625,26.806,0.354
1961,9,1961.708,26.692,0.224
1961,10,1961.792,27.073,0.364
1961,11,1961.875,27.166,0.484
1961,12,1961.958,26.135,0.272
1962,1,1962.042,26.418,0.208
1962,2,1962.125,26.448,0.228
1962,3,1962.208,26.624,0.467
1962,4,1962.292,26.517,0.614
1962,5,1962.375,25.935,0.378
1962,6,1962.458,25.996,0.518
1962,7,1962.542,26.195,0.115
1962,8,1962.625,26.624,0.211
1962,9,1962.708,26.688,0.611
1962,10,1962.792,26.438,0.443
1962,11,1962.875,26.473,0.621
1962,12,1962.958,26.703,0.343
1963,1,1963.042,26.494,0.250
1963,2,1963.125,26.188,0.249
1963,3,1963.208,26.505,0.637
1963,4,1963.292,26.463,0.409
1963,5,1963.375,25.838,0.323
1963,6,1963.458,26.161,0.343
1963,7,1963.542,26.129,0.268
1963,8,1963.625,25.489,0.468
1963,9,1963.708,25.744,0.397
1963,10,1963.792,26.037,0.519
1963,11,1963.875,26.355,0.544
1963,12,1963.958,26.328,0.139
1964,1,1964.042,26.601,0.487
1964,2,1964.125,26.867,0.106
1964,3,1964.208,26.664,0.242
1964,4,1964.292,26.599,0.709
1964,5,1964.375,25.897,0.351
1964,6,1964.458,26.052,0.350
1964,7,1964.542,25.508,0.415
1964,8,1964.625,25.795,0.472
1964,9,1964.708,25.968,0.316
1964,10,1964.792,25.816,0.332
1964,11,1964.875,26.055,0.449
1964,12,1964.958,26.128,0.108
1965,1,1965.042,26.072,0.152
1965,2,1965.125,25.970,0.171
1965,3,1965.208,25.805,0.497
1965,4,1965.292,25.869,0.260
1965,5,1965.375,25.753,0.473
1965,6,1965.458,25.189,0.819
1965,7,1965.542,25.759,0.430
1965,8,1965.625,25.998,0.281
1965,9,1965.708,26.268,0.286
1965,10,1965.792,26.287,0.341
1965,11,1965.875,26.455,0.557
1965,12,1965.958,26.069,0.303
1966,1,1966.042,26.768,0.811
1966,2,1966.125,26.777,0.252
1966,3,1966.208,26.458,0.768
1966,4,1966.292,26.516,0.240
1966,5,1966.375,26.515,0.476
1966,6,1966.458,26.822,0.500
1966,7,1966.542,26.885,0.549
1966,8,1966.625,26.551,0.292
1966,9,1966.708,26.916,0.308
1966,10,1966.792,26.483,0.395
1966,11,1966.875,26.350,0.325
1966,12,1966.958,26.548,0.448
1967,1,1967.042,26.504,0.268
1967,2,1967.125,26.711,0.325
1967,3,1967.208,26.539,0.287
1967,4,1967.292,26.523,0.255
1967,5,1967.375,26.849,0.318
1967,6,1967.458,26.715,0.358
1967,7,1967.542,26.914,0.403
1967,8,1967.625,26.748,0.515
1967,9,1967.708,26.542,0.252
1967,10,1967.792,26.692,0.157
1967,11,1967.875,26.528,0.289
1967,12,1967.958,25.963,0.408
1968,1,1968.042,26.045,0.243
1968,2,1968.125,26.346,0.436
1968,3,1968.208,26.051,0.314
1968,4,1968.292,25.864,0.260
1968,5,1968.375,25.769,0.359
1968,6,1968.458,25.973,0.230
1968,7,1968.542,26.030,0.148
1968,8,1968.625,26.109,0.515
1968,9,1968.708,26.121,0.581
1968,10,1968.792,26.048,0.348
1968,11,1968.875,25.995,0.303
1968,12,1968.958,26.089,0.201
1969,1,1969.042,26.772,0.250
1969,2,1969.125,26.495,0.634
1969,3,1969.208,27.033,0.546
1969,4,1969.292,27.010,0.335
1969,5,1969.375,26.945,0.330
1969,6,1969.458,26.564,0.328
1969,7,1969.542,26.929,0.241
1969,8,1969.625,26.552,0.352
1969,9,1969.708,26.305,0.394
1969,10,1969.792,27.059,0.468
1969,11,1969.875,26.935,0.169
1969,12,1969.958,26.770,0.214
1970,1,1970.042,26.341,0.454
1970,2,1970.125,26.928,0.147
1970,3,1970.208,26.873,0.315
1970,4,1970.292,26.302,0.286
1970,5,1970.375,26.632,0.127
1970,6,1970.458,26.678,0.301
1970,7,1970.542,26.852,0.327
1970,8,1970.625,26.854,0.235
1970,9,1970.708,26.659,0.316
1970,10,1970.792,26.340,0.196
1970,11,1970.875,26.245,0.562
1970,12,1970.958,26.101,0.361
1971,1,1971.042,26.092,0.230
1971,2,1971.125,25.809,0.411
1971,3,1971.208,25.863,0.243
1971,4,1971.292,26.279,0.269
1971,5,1971.375,25.968,0.307
1971,6,1971.458,25.946,0.247
1971,7,1971.542,26.109,0.327
1971,8,1971.625,25.716,0.370
1971,9,1971.708,25.555,0.430
1971,10,1971.792,25.430,0.368
1971,11,1971.875,25.407,0.343
1971,12,1971.958,25.960,0.316
1972,1,1972.042,26.030,0.181
1972,2,1972.125,25.937,0.103
1972,3,1972.208,25.456,0.386
1972,4,1972.292,26.055,0.302
1972,5,1972.375,26.752,0.380
1972,6,1972.458,26.127,0.445
1972,7,1972.542,26.775,0.275
1972,8,1972.625,26.602,0.335
1972,9,1972.708,26.712,0.281
1972,10,1972.792,26.659,0.267
1972,11,1972.875,26.632,0.284
1972,12,1972.958,26.789,0.178
1973,1,1973.042,26.607,0.224
1973,2,1973.125,26.754,0.190
1973,3,1973.208,26.710,0.207
1973,4,1973.292,26.896,0.341
1973,5,1973.375,26.657,0.399
1973,6,1973.458,26.878,0.259
1973,7,1973.542,26.640,0.388
1973,8,1973.625,26.488,0.447
1973,9,1973.708,26.457,0.147
1973,10,1973.792,26.237,0.292
1973,11,1973.875,25.820,0.425
1973,12,1973.958,25.668,0.280
1974,1,1974.042,26.176,0.385
1974,2,1974.125,25.820,0.257
1974,3,1974.208,25.878,0.230
1974,4,1974.292,26.067,0.172
1974,5,1974.375,26.034,0.232
1974,6,1974.458,26.108,0.574
1974,7,1974.542,26.109,0.239
1974,8,1974.625,26.036,0.383
1974,9,1974.708,25.718,0.464
1974,10,1974.792,25.839,0.261
1974,11,1974.875,25.938,0.231
1974,12,1974.958,26.178,0.284
1975,1,1975.042,26.146,0.188
1975,2,1975.125,26.330,0.230
1975,3,1975.208,26.123,0.273
1975,4,1975.292,26.364,0.235
1975,5,1975.375,26.663,0.189
1975,6,1975.458,26.557,0.262
1975,7,1975.542,26.516,0.165
1975,8,1975.625,26.159,0.315
1975,9,1975.708,25.916,0.211
1975,10,1975.792,25.605,0.167
1975,11,1975.875,26.187,0.282
1975,12,1975.958,26.036,0.236
1976,1,1976.042,25.872,0.137
1976,2,1976.125,25.926,0.316
1976,3,1976.208,26.131,0.260
1976,4,1976.292,26.198,0.229
1976,5,1976.375,26.449,0.287
1976,6,1976.458,26.846,0.395
1976,7,1976.542,26.545,0.488
1976,8,1976.625,26.381,0.437
1976,9,1976.708,26.093,0.334
1976,10,1976.792,26.181,0.413
1976,11,1976.875,26.484,0.222
1976,12,1976.958,26.515,0.213
1977,1,1977.042,26.769,0.212
1977,2,1977.125,26.394,0.153
1977,3,1977.208,26.397,0.264
1977,4,1977.292,26.534,0.310
1977,5,1977.375,26.864,0.322
1977,6,1977.458,27.007,0.247
1977,7,1977.542,27.033,0.345
1977,8,1977.625,27.120,0.242
1977,9,1977.708,26.919,0.306
1977,10,1977.792,27.090,0.283
1977,11,1977.875,26.934,0.304
1977,12,1977.958,26.756,0.189
1978,1,1978.042,26.817,0.173
1978,2,1978.125,26.656,0.161
1978,3,1978.208,26.465,0.219
1978,4,1978.292,26.428,0.417
1978,5,1978.375,26.592,0.244
1978,6,1978.458,26.851,0.226
1978,7,1978.542,26.333,0.431
1978,8,1978.625,26.675,0.559
1978,9,1978.708,26.538,0.230
1978,10,1978.792,26.808,0.404
1978,11,1978.875,26.204,0.276
1978,12,1978.958,26.079,0.284
1979,1,1979.042,26.716,0.201
1979,2,1979.125,26.348,0.210
1979,3,1979.208,26.658,0.372
1979,4,1979.292,26.277,0.300
1979,5,1979.375,26.789,0.418
1979,6,1979.458,26.645,0.363
1979,7,1979.542,26.378,0.398
1979,8,1979.625,26.652,0.370
1979,9,1979.708,26.875,0.383
1979,10,1979.792,26.683,0.350
1979,11,1979.875,26.466,0.219
1979,12,1979.958,26.729,0.249
1980,1,1980.042,26.549,0.221
1980,2,1980.125,26.764,0.268
1980,3,1980.208,26.489,0.298
1980,4,1980.292,26.602,0.381
1980,5,1980.375,26.612,0.371
1980,6,1980.458,26.358,0.346
1980,7,1980.542,26.793,0.246
1980,8,1980.625,26.784,0.454
1980,9,1980.708,26.423,0.272
1980,10,1980.792,26.587,0.290
1980,11,1980.875,26.607,0.385
1980,12,1980.958,26.311,0.317
1981,1,1981.042,26.910,0.377
1981,2,1981.125,26.486,0.218
1981,3,1981.208,26.656,0.344
1981,4,1981.292,26.671,0.205
1981,5,1981.375,26.294,0.494
1981,6,1981.458,26.264,0.347
1981,7,1981.542,26.331,0.382
1981,8,1981.625,26.770,0.495
1981,9,1981.708,26.531,0.157
1981,10,1981.792,26.650,0.374
1981,11,1981.875,26.456,0.214
1981,12,1981.958,26.560,0.266
1982,1,1982.042,26.844,0.272
1982,2,1982.125,26.573,0.167
1982,3,1982.208,26.631,0.306
1982,4,1982.292,26.486,0.347
1982,5,1982.375,26.744,0.357
1982,6,1982.458,27.271,0.228
1982,7,1982.542,27.028,0.213
1982,8,1982.625,27.006,0.211
1982,9,1982.708,26.906,0.321
1982,10,1982.792,26.901,0.365
1982,11,1982.875,26.822,0.444
1982,12,1982.958,26.314,0.278
1983,1,1983.042,26.670,0.265
1983,2,1983.125,26.980,0.256
1983,3,1983.208,26.723,0.313
1983,4,1983.292,26.742,0.371
1983,5,1983.375,27.010,0.228
1983,6,1983.458,27.145,0.317
1983,7,1983.542,26.950,0.325
1983,8,1983.625,26.680,0.580
1983,9,1983.708,26.544,0.169
1983,10,1983.792,26.317,0.311
1983,11,1983.875,26.131,0.407
1983,12,1983.958,26.325,0.506
1984,1,1984.042,26.248,0.384
1984,2,1984.125,26.152,0.358
1984,3,1984.208,26.308,0.321
1984,4,1984.292,26.159,0.365
1984,5,1984.375,26.090,0.127
1984,6,1984.458,25.856,0.577
1984,7,1984.542,26.079,0.435
1984,8,1984.625,25.878,0.476
1984,9,1984.708,25.986,0.197
1984,10,1984.792,26.316,0.210
1984,11,1984.875,26.488,0.244
1984,12,1984.958,26.174,0.463
1985,1,1985.042,26.920,0.253
1985,2,1985.125,26.220,0.489
1985,3,1985.208,26.485,0.226
1985,4,1985.292,26.262,0.210
1985,5,1985.375,26.289,0.594
1985,6,1985.458,26.278,0.683
1985,7,1985.542,26.449,0.382
1985,8,1985.625,26.792,0.209
1985,9,1985.708,26.770,0.358
1985,10,1985.792,25.973,0.372
1985,11,1985.875,25.904,0.236
1985,12,1985.958,26.481,0.260
1986,1,1986.042,26.341,0.373
1986,2,1986.125,26.826,0.285
1986,3,1986.208,26.754,0.186
1986,4,1986.292,27.041,0.224
1986,5,1986.375,26.668,0.438
1986,6,1986.458,26.328,0.565
1986,7,1986.542,26.064,0.310
1986,8,1986.625,26.543,0.270
1986,9,1986.708,26.762,0.483
1986,10,1986.792,26.540,0.186
1986,11,1986.875,26.700,0.277
1986,12,1986.958,26.759,0.235
1987,1,1987.042,26.592,0.177
1987,2,1987.125,26.935,0.182
1987,3,1987.208,27.307,0.239
1987,4,1987.292,27.218,0.388
1987,5,1987.375,27.310,0.361
1987,6,1987.458,26.596,0.373
1987,7,1987.542,26.879,0.328
1987,8,1987.625,27.285,0.313
1987,9,1987.708,26.991,0.220
1987,10,1987.792,26.733,0.274
1987,11,1987.875,26.741,0.315
1987,12,1987.958,26.957,0.245
1988,1,1988.042,27.246,0.306
1988,2,1988.125,27.094,0.413
1988,3,1988.208,27.205,0.332
1988,4,1988.292,27.017,0.136
1988,5,1988.375,26.688,0.388
1988,6,1988.458,27.066,0.358
1988,7,1988.542,26.937,0.240
1988,8,1988.625,26.979,0.251
1988,9,1988.708,26.570,0.342
1988,10,1988.792,26.948,0.096
1988,11,1988.875,26.298,0.188
1988,12,1988.958,26.915,0.176
1989,1,1989.042,25.986,0.385
1989,2,1989.125,26.499,0.216
1989,3,1989.208,26.338,0.387
1989,4,1989.292,26.330,0.270
1989,5,1989.375,26.527,0.222
1989,6,1989.458,26.344,0.461
1989,7,1989.542,26.287,0.328
1989,8,1989.625,26.411,0.346
1989,9,1989.708,26.552,0.345
1989,10,1989.792,26.181,0.402
1989,11,1989.875,26.334,0.383
1989,12,1989.958,26.592,0.323
1990,1,1990.042,26.578,0.310
1990,2,1990.125,27.044,0.297
1990,3,1990.208,26.987,0.213
1990,4,1990.292,26.707,0.339
1990,5,1990.375,26.762,0.129
1990,6,1990.458,26.704,0.340
1990,7,1990.542,26.199,0.618
1990,8,1990.625,26.545,0.338
1990,9,1990.708,26.695,0.585
1990,10,1990.792,26.710,0.145
1990,11,1990.875,26.545,0.830
1990,12,1990.958,27.172,0.494
1991,1,1991.042,27.056,0.621
1991,2,1991.125,26.790,0.236
1991,3,1991.208,26.684,0.546
1991,4,1991.292,26.420,0.180
1991,5,1991.375,26.850,0.304
1991,6,1991.458,26.531,0.375
