# Monthly average temperature data for Laos.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1884,12,1884.958,22.181,0.987
1885,1,1885.042,22.700,1.087
1885,2,1885.125,22.120,1.081
1885,3,1885.208,22.763,0.778
1885,4,1885.292,23.328,0.685
1885,5,1885.375,24.031,1.334
1885,6,1885.458,23.653,0.657
1885,7,1885.542,23.574,0.674
1885,8,1885.625,23.418,0.901
1885,9,1885.708,23.317,0.577
1885,10,1885.792,23.401,0.684
1885,11,1885.875,23.126,0.878
1885,12,1885.958,23.601,0.944
1886,1,1886.042,23.428,0.972
1886,2,1886.125,21.257,1.259
1886,3,1886.208,23.258,1.011
1886,4,1886.292,23.318,0.999
1886,5,1886.375,23.522,0.689
1886,6,1886.458,24.066,0.648
1886,7,1886.542,23.612,0.777
1886,8,1886.625,23.795,0.478
1886,9,1886.708,23.704,0.490
1886,10,1886.792,23.963,0.643
1886,11,1886.875,23.048,0.633
1886,12,1886.958,22.493,0.847
1887,1,1887.042,22.346,0.876
1887,2,1887.125,21.884,0.918
1887,3,1887.208,22.382,0.794
1887,4,1887.292,23.221,0.661
1887,5,1887.375,22.677,0.916
1887,6,1887.458,23.755,0.916
1887,7,1887.542,23.524,0.572
1887,8,1887.625,23.245,0.843
1887,9,1887.708,23.703,0.632
1887,10,1887.792,23.700,0.662
1887,11,1887.875,23.623,0.762
1887,12,1887.958,23.447,0.620
1888,1,1888.042,23.956,1.187
1888,2,1888.125,22.345,0.866
1888,3,1888.208,23.399,0.450
1888,4,1888.292,23.976,0.658
1888,5,1888.375,24.179,0.613
1888,6,1888.458,23.308,0.768
1888,7,1888.542,23.965,0.587
1888,8,1888.625,23.398,0.624
1888,9,1888.708,23.577,0.807
1888,10,1888.792,23.518,0.585
1888,11,1888.875,23.556,0.776
1888,12,1888.958,23.621,0.822
1889,1,1889.042,23.183,0.709
1889,2,1889.125,23.329,0.599
1889,3,1889.208,23.298,0.874
1889,4,1889.292,23.765,0.835
1889,5,1889.375,24.586,0.780
1889,6,1889.458,23.997,0.602
1889,7,1889.542,24.509,0.697
1889,8,1889.625,23.715,0.515
1889,9,1889.708,23.681,0.686
1889,10,1889.792,24.273,0.674
1889,11,1889.875,23.329,0.586
1889,12,1889.958,23.631,0.725
1890,1,1890.042,22.957,1.129
1890,2,1890.125,24.741,0.878
1890,3,1890.208,21.842,1.013
1890,4,1890.292,22.965,1.073
1890,5,1890.375,23.745,0.884
1890,6,1890.458,23.382,0.434
1890,7,1890.542,23.625,0.431
1890,8,1890.625,23.525,0.597
1890,9,1890.708,23.418,0.403
1890,10,1890.792,23.665,0.632
1890,11,1890.875,23.744,0.417
1890,12,1890.958,25.213,0.549
1891,1,1891.042,25.326,0.543
1891,2,1891.125,22.309,0.668
1891,3,1891.208,22.343,0.778
1891,4,1891.292,22.413,0.900
1891,5,1891.375,24.726,0.601
1891,6,1891.458,23.677,0.602
1891,7,1891.542,23.868,0.536
1891,8,1891.625,23.296,0.710
1891,9,1891.708,23.709,0.478
1891,10,1891.792,24.147,0.733
1891,11,1891.875,23.406,0.545
1891,12,1891.958,23.530,0.508
1892,1,1892.042,23.160,0.623
1892,2,1892.125,23.521,0.865
1892,3,1892.208,21.345,0.990
1892,4,1892.292,22.640,0.501
1892,5,1892.375,23.121,1.086
1892,6,1892.458,23.570,0.885
1892,7,1892.542,23.189,0.836
1892,8,1892.625,23.153,0.689
1892,9,1892.708,23.418,0.644
1892,10,1892.792,23.444,0.473
1892,11,1892.875,23.434,1.027
1892,12,1892.958,21.983,0.630
1893,1,1893.042,22.321,0.802
1893,2,1893.125,21.199,1.022
1893,3,1893.208,22.210,1.074
1893,4,1893.292,22.746,0.698
1893,5,1893.375,22.406,0.762
1893,6,1893.458,23.742,0.598
1893,7,1893.542,22.797,0.413
1893,8,1893.625,23.551,0.647
1893,9,1893.708,23.647,0.615
1893,10,1893.792,23.544,0.346
1893,11,1893.875,23.456,0.888
1893,12,1893.958,22.847,1.354
1894,1,1894.042,23.915,1.092
1894,2,1894.125,24.595,1.250
1894,3,1894.208,22.680,0.783
1894,4,1894.292,23.522,0.959
1894,5,1894.375,23.307,0.844
1894,6,1894.458,23.158,0.795
1894,7,1894.542,22.783,0.405
1894,8,1894.625,23.488,0.448
1894,9,1894.708,23.517,0.548
1894,10,1894.792,23.010,0.569
1894,11,1894.875,23.167,0.795
1894,12,1894.958,23.424,0.760
1895,1,1895.042,22.691,0.740
1895,2,1895.125,23.530,0.646
1895,3,1895.208,22.735,0.438
1895,4,1895.292,24.406,1.055
1895,5,1895.375,23.438,0.717
1895,6,1895.458,23.777,0.403
1895,7,1895.542,24.248,0.484
1895,8,1895.625,23.954,0.554
1895,9,1895.708,23.804,0.565
1895,10,1895.792,24.008,0.779
1895,11,1895.875,22.654,0.675
1895,12,1895.958,24.072,0.582
1896,1,1896.042,23.952,0.762
1896,2,1896.125,22.536,0.773
1896,3,1896.208,22.656,0.727
1896,4,1896.292,23.430,0.802
1896,5,1896.375,23.344,0.447
1896,6,1896.458,23.458,0.826
1896,7,1896.542,24.204,0.707
1896,8,1896.625,23.686,0.716
1896,9,1896.708,24.031,0.728
1896,10,1896.792,23.921,0.825
1896,11,1896.875,23.620,1.076
1896,12,1896.958,23.622,1.120
1897,1,1897.042,24.789,1.343
1897,2,1897.125,22.656,1.237
1897,3,1897.208,23.558,0.856
1897,4,1897.292,23.625,1.105
1897,5,1897.375,24.642,0.992
1897,6,1897.458,24.831,0.753
1897,7,1897.542,23.797,0.446
1897,8,1897.625,23.866,0.545
1897,9,1897.708,24.045,0.668
1897,10,1897.792,24.382,0.768
1897,11,1897.875,23.060,0.754
1897,12,1897.958,22.977,1.051
1898,1,1898.042,22.728,1.331
1898,2,1898.125,23.842,0.705
1898,3,1898.208,22.454,1.064
1898,4,1898.292,22.996,1.597
1898,5,1898.375,23.806,0.832
1898,6,1898.458,25.013,1.586
1898,7,1898.542,23.981,0.894
1898,8,1898.625,24.434,0.444
1898,9,1898.708,24.496,1.079
1898,10,1898.792,23.934,0.748
1898,11,1898.875,23.490,1.039
1898,12,1898.958,22.628,0.398
1899,1,1899.042,22.038,0.791
1899,2,1899.125,21.772,0.872
1899,3,1899.208,21.950,0.409
1899,4,1899.292,22.415,0.616
1899,5,1899.375,23.361,0.455
1899,6,1899.458,23.828,0.518
1899,7,1899.542,24.656,0.859
1899,8,1899.625,24.654,0.594
1899,9,1899.708,24.055,0.218
1899,10,1899.792,24.106,0.454
1899,11,1899.875,22.743,0.588
1899,12,1899.958,24.872,0.538
1900,1,1900.042,23.150,0.443
1900,2,1900.125,22.215,0.588
1900,3,1900.208,22.471,0.679
1900,4,1900.292,24.290,0.344
1900,5,1900.375,23.849,0.283
1900,6,1900.458,23.740,0.361
1900,7,1900.542,24.218,0.649
1900,8,1900.625,24.173,0.620
1900,9,1900.708,23.958,0.739
1900,10,1900.792,24.231,0.510
1900,11,1900.875,24.086,0.462
1900,12,1900.958,24.463,0.628
1901,1,1901.042,26.299,0.411
1901,2,1901.125,20.840,0.809
1901,3,1901.208,22.015,1.270
1901,4,1901.292,23.371,0.556
1901,5,1901.375,23.414,0.321
1901,6,1901.458,24.480,0.301
1901,7,1901.542,24.124,0.753
1901,8,1901.625,24.313,0.382
1901,9,1901.708,24.357,0.532
1901,10,1901.792,24.465,0.379
1901,11,1901.875,23.747,0.794
1901,12,1901.958,23.295,0.571
1902,1,1902.042,24.219,0.700
1902,2,1902.125,21.688,0.648
1902,3,1902.208,23.716,0.951
1902,4,1902.292,23.437,0.773
1902,5,1902.375,24.865,0.486
1902,6,1902.458,25.072,0.395
1902,7,1902.542,24.401,0.424
1902,8,1902.625,24.594,0.517
1902,9,1902.708,24.194,0.560
1902,10,1902.792,24.311,0.458
1902,11,1902.875,24.833,0.400
1902,12,1902.958,25.176,0.545
1903,1,1903.042,23.327,0.460
1903,2,1903.125,21.541,0.878
1903,3,1903.208,24.056,0.801
1903,4,1903.292,23.783,0.461
1903,5,1903.375,23.930,0.224
1903,6,1903.458,24.737,0.532
1903,7,1903.542,23.776,0.424
1903,8,1903.625,23.981,0.220
1903,9,1903.708,23.724,0.442
1903,10,1903.792,23.842,0.452
1903,11,1903.875,22.712,0.695
1903,12,1903.958,22.036,0.575
1904,1,1904.042,23.166,0.285
1904,2,1904.125,23.272,0.596
1904,3,1904.208,22.834,0.847
1904,4,1904.292,23.381,0.545
1904,5,1904.375,22.858,0.343
1904,6,1904.458,23.638,0.443
1904,7,1904.542,23.660,0.569
1904,8,1904.625,24.135,0.370
1904,9,1904.708,23.711,0.393
1904,10,1904.792,24.249,0.388
1904,11,1904.875,23.047,0.435
1904,12,1904.958,22.077,0.525
1905,1,1905.042,25.547,0.739
1905,2,1905.125,21.852,0.849
1905,3,1905.208,21.985,0.903
1905,4,1905.292,22.921,0.442
1905,5,1905.375,23.292,0.325
1905,6,1905.458,23.985,0.272
1905,7,1905.542,23.495,0.451
1905,8,1905.625,24.279,0.478
1905,9,1905.708,23.618,0.397
1905,10,1905.792,23.744,0.327
1905,11,1905.875,23.485,0.538
1905,12,1905.958,25.454,0.752
1906,1,1906.042,23.472,1.027
1906,2,1906.125,25.185,0.668
1906,3,1906.208,22.470,0.480
1906,4,1906.292,23.782,0.429
1906,5,1906.375,23.821,0.683
1906,6,1906.458,24.205,0.448
1906,7,1906.542,24.414,0.613
1906,8,1906.625,24.483,0.690
1906,9,1906.708,24.036,0.488
1906,10,1906.792,23.023,0.360
1906,11,1906.875,22.561,0.680
1906,12,1906.958,23.803,0.775
1907,1,1907.042,23.880,0.563
1907,2,1907.125,22.514,0.774
1907,3,1907.208,22.644,0.510
1907,4,1907.292,21.953,0.392
1907,5,1907.375,22.812,0.278
1907,6,1907.458,23.216,0.496
1907,7,1907.542,23.506,0.361
