# Monthly average temperature data for Cambodia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1908,10,1908.792,27.232,0.323
1908,11,1908.875,25.970,0.380
1908,12,1908.958,26.240,0.811
1909,1,1909.042,27.257,0.380
1909,2,1909.125,26.810,0.520
1909,3,1909.208,26.548,0.596
1909,4,1909.292,26.534,0.282
1909,5,1909.375,26.697,0.360
1909,6,1909.458,26.888,0.218
1909,7,1909.542,26.345,0.424
1909,8,1909.625,27.401,0.282
1909,9,1909.708,27.074,0.709
1909,10,1909.792,27.537,0.242
1909,11,1909.875,26.515,0.348
1909,12,1909.958,25.643,0.416
1910,1,1910.042,27.253,0.770
1910,2,1910.125,27.012,0.581
1910,3,1910.208,26.393,0.876
1910,4,1910.292,26.478,0.432
1910,5,1910.375,26.626,0.407
1910,6,1910.458,26.604,0.447
1910,7,1910.542,26.905,0.476
1910,8,1910.625,27.382,0.156
1910,9,1910.708,26.731,0.444
1910,10,1910.792,26.518,0.418
1910,11,1910.875,26.923,0.480
1910,12,1910.958,25.836,0.449
1911,1,1911.042,26.741,0.652
1911,2,1911.125,25.631,0.465
1911,3,1911.208,26.230,0.396
1911,4,1911.292,26.078,0.390
1911,5,1911.375,26.716,0.214
1911,6,1911.458,26.957,0.275
1911,7,1911.542,26.636,0.291
1911,8,1911.625,27.032,0.189
1911,9,1911.708,27.390,0.201
1911,10,1911.792,26.807,0.345
1911,11,1911.875,27.493,0.403
1911,12,1911.958,27.556,0.541
1912,1,1912.042,26.884,0.543
1912,2,1912.125,26.306,0.589
1912,3,1912.208,26.722,0.345
1912,4,1912.292,26.513,0.499
1912,5,1912.375,27.975,0.418
1912,6,1912.458,28.446,0.401
1912,7,1912.542,26.634,0.750
1912,8,1912.625,26.930,0.305
1912,9,1912.708,26.628,0.316
1912,10,1912.792,26.440,0.162
1912,11,1912.875,26.301,0.576
1912,12,1912.958,26.200,0.445
1913,1,1913.042,26.205,0.498
1913,2,1913.125,26.356,0.619
1913,3,1913.208,26.181,0.475
1913,4,1913.292,26.502,0.623
1913,5,1913.375,26.276,0.334
1913,6,1913.458,27.071,0.644
1913,7,1913.542,26.452,0.578
1913,8,1913.625,26.777,0.758
1913,9,1913.708,27.000,0.315
1913,10,1913.792,26.650,0.302
1913,11,1913.875,26.693,0.387
1913,12,1913.958,26.440,0.494
1914,1,1914.042,26.047,0.521
1914,2,1914.125,26.635,0.515
1914,3,1914.208,26.582,0.747
1914,4,1914.292,26.940,0.478
1914,5,1914.375,27.378,0.494
1914,6,1914.458,27.160,0.375
1914,7,1914.542,26.492,0.548
1914,8,1914.625,26.840,0.415
1914,9,1914.708,27.011,0.362
1914,10,1914.792,27.207,0.312
1914,11,1914.875,27.607,0.218
1914,12,1914.958,27.323,0.208
1915,1,1915.042,27.148,0.313
1915,2,1915.125,27.728,0.475
1915,3,1915.208,26.797,0.376
1915,4,1915.292,27.271,0.414
1915,5,1915.375,26.732,0.432
1915,6,1915.458,27.033,0.356
1915,7,1915.542,27.067,0.542
1915,8,1915.625,27.741,0.349
1915,9,1915.708,26.890,0.404
1915,10,1915.792,26.856,0.313
1915,11,1915.875,26.549,0.504
1915,12,1915.958,25.206,0.518
1916,1,1916.042,25.643,0.508
1916,2,1916.125,25.923,0.298
1916,3,1916.208,25.476,0.524
1916,4,1916.292,25.969,0.562
1916,5,1916.375,26.226,0.374
1916,6,1916.458,26.359,0.354
1916,7,1916.542,26.565,0.392
1916,8,1916.625,26.982,0.296
1916,9,1916.708,26.696,0.356
1916,10,1916.792,26.325,0.412
1916,11,1916.875,25.578,0.372
1916,12,1916.958,25.579,0.380
1917,1,1917.042,25.523,0.583
1917,2,1917.125,25.539,0.519
1917,3,1917.208,25.511,0.518
1917,4,1917.292,26.431,0.353
1917,5,1917.375,26.083,0.281
1917,6,1917.458,26.699,0.320
1917,7,1917.542,27.066,0.309
1917,8,1917.625,27.095,0.338
1917,9,1917.708,26.082,0.411
1917,10,1917.792,26.123,0.365
1917,11,1917.875,25.735,0.414
1917,12,1917.958,25.537,0.493
1918,1,1918.042,23.802,0.542
1918,2,1918.125,24.746,0.336
1918,3,1918.208,25.147,0.290
1918,4,1918.292,25.564,0.229
1918,5,1918.375,26.154,0.273
1918,6,1918.458,26.381,0.502
1918,7,1918.542,27.137,0.502
1918,8,1918.625,26.737,0.296
1918,9,1918.708,27.040,0.368
1918,10,1918.792,26.975,0.387
1918,11,1918.875,27.355,0.358
1918,12,1918.958,27.619,0.437
1919,1,1919.042,27.506,0.328
1919,2,1919.125,26.897,0.438
1919,3,1919.208,27.480,0.329
1919,4,1919.292,27.212,0.394
1919,5,1919.375,26.964,0.450
1919,6,1919.458,26.951,0.390
1919,7,1919.542,26.752,0.423
1919,8,1919.625,26.867,0.204
1919,9,1919.708,26.885,0.343
1919,10,1919.792,26.670,0.429
1919,11,1919.875,26.457,0.407
1919,12,1919.958,26.306,0.560
1920,1,1920.042,25.536,0.555
1920,2,1920.125,26.498,0.600
1920,3,1920.208,26.468,0.381
1920,4,1920.292,26.519,0.360
1920,5,1920.375,27.015,0.429
1920,6,1920.458,26.750,0.373
1920,7,1920.542,26.951,0.400
1920,8,1920.625,27.062,0.319
1920,9,1920.708,26.578,0.262
1920,10,1920.792,26.441,0.354
1920,11,1920.875,27.261,0.282
1920,12,1920.958,26.855,0.231
1921,1,1921.042,26.172,0.494
1921,2,1921.125,25.830,0.402
1921,3,1921.208,26.026,0.358
1921,4,1921.292,26.096,0.343
1921,5,1921.375,26.281,0.351
1921,6,1921.458,26.554,0.253
1921,7,1921.542,26.386,0.308
1921,8,1921.625,26.993,0.262
1921,9,1921.708,26.209,0.261
1921,10,1921.792,26.666,0.609
1921,11,1921.875,25.563,0.298
1921,12,1921.958,26.617,0.522
1922,1,1922.042,27.380,0.496
1922,2,1922.125,27.166,0.335
1922,3,1922.208,25.821,0.633
1922,4,1922.292,26.158,0.311
1922,5,1922.375,26.832,0.268
1922,6,1922.458,26.693,0.230
1922,7,1922.542,26.355,0.390
1922,8,1922.625,26.897,0.357
1922,9,1922.708,26.405,0.354
1922,10,1922.792,26.743,0.443
1922,11,1922.875,26.419,0.639
1922,12,1922.958,26.037,0.516
1923,1,1923.042,25.894,1.020
1923,2,1923.125,25.161,0.793
1923,3,1923.208,25.721,0.904
1923,4,1923.292,25.862,0.922
1923,5,1923.375,25.555,0.530
1923,6,1923.458,26.124,0.546
1923,7,1923.542,26.238,0.431
1923,8,1923.625,26.129,0.539
1923,9,1923.708,26.460,0.463
1923,10,1923.792,26.664,0.555
1923,11,1923.875,26.937,1.216
1923,12,1923.958,26.596,1.142
1924,1,1924.042,27.024,1.373
1924,2,1924.125,26.568,1.115
1924,3,1924.208,26.030,1.401
1924,4,1924.292,25.884,0.652
1924,5,1924.375,26.571,0.696
1924,6,1924.458,26.183,0.331
1924,7,1924.542,26.007,0.563
1924,8,1924.625,26.541,0.403
1924,9,1924.708,26.743,0.490
1924,10,1924.792,25.841,0.766
1924,11,1924.875,25.943,0.930
1924,12,1924.958,25.109,0.460
1925,1,1925.042,26.272,0.415
1925,2,1925.125,25.028,0.389
1925,3,1925.208,25.912,0.369
1925,4,1925.292,25.141,0.641
1925,5,1925.375,26.422,0.270
1925,6,1925.458,26.507,0.293
1925,7,1925.542,26.439,0.357
1925,8,1925.625,26.641,0.308
1925,9,1925.708,26.804,0.242
1925,10,1925.792,26.636,0.287
1925,11,1925.875,27.153,0.304
1925,12,1925.958,26.077,0.449
1926,1,1926.042,26.755,0.565
1926,2,1926.125,26.744,0.268
1926,3,1926.208,26.490,0.414
1926,4,1926.292,27.125,0.549
1926,5,1926.375,27.734,0.469
1926,6,1926.458,26.547,0.539
1926,7,1926.542,26.687,0.532
1926,8,1926.625,26.332,0.256
1926,9,1926.708,26.804,0.235
1926,10,1926.792,26.514,0.397
1926,11,1926.875,26.731,0.443
1926,12,1926.958,26.775,0.460
1927,1,1927.042,26.796,0.334
1927,2,1927.125,26.363,0.525
1927,3,1927.208,26.268,0.306
1927,4,1927.292,25.877,0.619
1927,5,1927.375,26.316,0.506
1927,6,1927.458,26.491,0.209
1927,7,1927.542,26.389,0.278
1927,8,1927.625,26.838,0.178
1927,9,1927.708,26.984,0.299
1927,10,1927.792,26.037,0.243
1927,11,1927.875,26.541,0.344
1927,12,1927.958,26.814,0.268
1928,1,1928.042,27.816,0.323
1928,2,1928.125,26.365,0.591
1928,3,1928.208,26.662,0.404
1928,4,1928.292,25.449,0.476
1928,5,1928.375,26.328,0.346
1928,6,1928.458,26.097,0.313
1928,7,1928.542,26.656,0.353
1928,8,1928.625,26.999,0.256
1928,9,1928.708,26.420,0.662
1928,10,1928.792,25.666,0.481
1928,11,1928.875,26.026,0.506
1928,12,1928.958,26.521,0.566
1929,1,1929.042,26.612,0.693
1929,2,1929.125,26.580,0.668
1929,3,1929.208,25.224,0.961
1929,4,1929.292,25.420,0.385
1929,5,1929.375,26.750,0.261
1929,6,1929.458,26.369,0.295
1929,7,1929.542,26.023,0.355
1929,8,1929.625,26.422,0.449
1929,9,1929.708,26.546,0.201
1929,10,1929.792,26.012,0.288
1929,11,1929.875,26.316,0.317
1929,12,1929.958,26.791,0.516
1930,1,1930.042,26.311,0.566
1930,2,1930.125,26.011,0.230
1930,3,1930.208,25.949,0.569
1930,4,1930.292,26.671,0.502
1930,5,1930.375,26.128,0.188
1930,6,1930.458,26.162,0.486
1930,7,1930.542,26.354,0.534
1930,8,1930.625,26.562,0.465
1930,9,1930.708,26.306,0.472
1930,10,1930.792,26.912,0.181
1930,11,1930.875,26.835,0.364
1930,12,1930.958,27.313,0.391
1931,1,1931.042,27.188,0.345
1931,2,1931.125,27.354,0.275
1931,3,1931.208,27.000,0.463
1931,4,1931.292,27.324,0.350
1931,5,1931.375,26.836,0.394
1931,6,1931.458,27.009,0.590
1931,7,1931.542,26.931,0.313
1931,8,1931.625,26.974,0.224
1931,9,1931.708,27.189,0.162
1931,10,1931.792,25.807,0.365
1931,11,1931.875,26.419,0.343
1931,12,1931.958,27.020,0.493
1932,1,1932.042,25.399,0.435
1932,2,1932.125,26.159,1.017
1932,3,1932.208,25.603,0.534
1932,4,1932.292,26.415,0.409
1932,5,1932.375,26.790,0.599
1932,6,1932.458,27.236,0.656
1932,7,1932.542,26.275,0.326
1932,8,1932.625,27.465,0.363
1932,9,1932.708,26.586,0.334
1932,10,1932.792,26.703,0.434
1932,11,1932.875,27.065,0.486
1932,12,1932.958,25.795,0.485
1933,1,1933.042,26.554,0.284
1933,2,1933.125,26.653,0.371
1933,3,1933.208,26.190,0.621
1933,4,1933.292,26.419,0.256
1933,5,1933.375,26.883,0.495
1933,6,1933.458,26.924,0.151
1933,7,1933.542,26.732,0.287
1933,8,1933.625,26.987,0.149
1933,9,1933.708,26.673,0.137
1933,10,1933.792,26.406,0.301
1933,11,1933.875,26.179,0.274
1933,12,1933.958,26.371,0.360
1934,1,1934.042,25.927,0.461
1934,2,1934.125,25.637,0.591
1934,3,1934.208,25.668,0.328
1934,4,1934.292,26.238,0.352
1934,5,1934.375,26.112,0.171
1934,6,1934.458,26.889,0.249
1934,7,1934.542,26.834,0.223
1934,8,1934.625,26.807,0.186
1934,9,1934.708,26.742,0.219
1934,10,1934.792,26.648,0.376
1934,11,1934.875,27.042,0.363
1934,12,1934.958,25.574,0.137
1935,1,1935.042,27.144,0.434
1935,2,1935.125,26.967,0.293
1935,3,1935.208,27.050,0.323
1935,4,1935.292,27.274,0.268
1935,5,1935.375,26.505,0.222
1935,6,1935.458,26.949,0.319
1935,7,1935.542,26.167,0.346
1935,8,1935.625,27.228,0.215
1935,9,1935.708,26.518,0.385
1935,10,1935.792,27.349,0.227
1935,11,1935.875,27.381,0.206
1935,12,1935.958,27.352,0.317
1936,1,1936.042,26.164,0.543
1936,2,1936.125,27.075,0.260
1936,3,1936.208,26.438,0.352
1936,4,1936.292,27.078,0.158
1936,5,1936.375,26.972,0.274
1936,6,1936.458,26.872,0.257
1936,7,1936.542,26.845,0.316
1936,8,1936.625,26.766,0.420
1936,9,1936.708,26.733,0.278
1936,10,1936.792,26.181,0.503
1936,11,1936.875,26.710,0.494
1936,12,1936.958,28.066,0.364
1937,1,1937.042,27.266,0.406
1937,2,1937.125,27.061,0.500
1937,3,1937.208,27.736,0.278
1937,4,1937.292,27.250,0.222
1937,5,1937.375,26.614,0.315
1937,6,1937.458,27.152,0.236
1937,7,1937.542,26.801,0.330
1937,8,1937.625,27.182,0.236
1937,9,1937.708,26.819,0.296
1937,10,1937.792,26.405,0.262
1937,11,1937.875,27.267,0.276
1937,12,1937.958,26.956,0.318
1938,1,1938.042,27.050,0.348
1938,2,1938.125,27.006,0.346
1938,3,1938.208,26.666,0.404
1938,4,1938.292,26.215,0.324
1938,5,1938.375,26.326,0.162
1938,6,1938.458,26.165,0.176
1938,7,1938.542,26.537,0.289
1938,8,1938.625,27.390,0.288
1938,9,1938.708,26.848,0.194
1938,10,1938.792,26.632,0.334
1938,11,1938.875,26.065,0.212
1938,12,1938.958,26.723,0.281
1939,1,1939.042,26.767,0.328
1939,2,1939.125,26.261,0.411
1939,3,1939.208,26.618,0.258
1939,4,1939.292,26.365,0.370
1939,5,1939.375,26.228,0.180
1939,6,1939.458,26.548,0.166
1939,7,1939.542,26.984,0.274
1939,8,1939.625,26.889,0.233
1939,9,1939.708,26.622,0.194
1939,10,1939.792,26.855,0.208
1939,11,1939.875,27.539,0.298
1939,12,1939.958,24.586,0.370
1940,1,1940.042,25.580,0.366
1940,2,1940.125,26.337,0.424
1940,3,1940.208,26.760,0.352
1940,4,1940.292,26.924,0.353
1940,5,1940.375,26.868,0.315
1940,6,1940.458,26.935,0.562
1940,7,1940.542,27.110,0.364
1940,8,1940.625,26.670,0.300
1940,9,1940.708,27.058,0.367
1940,10,1940.792,27.533,0.332
1940,11,1940.875,27.492,0.286
1940,12,1940.958,27.221,0.741
1941,1,1941.042,28.831,0.312
1941,2,1941.125,28.011,0.495
1941,3,1941.208,27.396,0.289
1941,4,1941.292,27.469,0.378
1941,5,1941.375,27.280,0.252
1941,6,1941.458,27.266,0.285
1941,7,1941.542,27.130,0.287
1941,8,1941.625,27.198,0.174
1941,9,1941.708,27.191,0.211
1941,10,1941.792,27.061,0.178
1941,11,1941.875,27.626,0.278
1941,12,1941.958,27.520,0.487
1942,1,1942.042,26.532,0.257
1942,2,1942.125,27.633,0.436
1942,3,1942.208,27.140,0.361
1942,4,1942.292,26.101,0.599
1942,5,1942.375,26.768,0.204
1942,6,1942.458,26.671,0.416
1942,7,1942.542,26.815,0.306
1942,8,1942.625,26.626,0.284
1942,9,1942.708,26.504,0.212
1942,10,1942.792,26.764,0.224
1942,11,1942.875,26.964,0.182
1942,12,1942.958,26.893,0.330
1943,1,1943.042,25.878,0.364
1943,2,1943.125,25.804,0.252
1943,3,1943.208,25.985,0.462
1943,4,1943.292,25.481,0.245
1943,5,1943.375,26.264,0.201
1943,6,1943.458,26.782,0.217
1943,7,1943.542,27.031,0.437
1943,8,1943.625,27.159,0.400
1943,9,1943.708,26.677,0.191
1943,10,1943.792,26.382,0.163
1943,11,1943.875,26.535,0.378
1943,12,1943.958,25.824,0.404
1944,1,1944.042,26.793,0.186
1944,2,1944.125,26.698,0.283
1944,3,1944.208,25.839,0.546
1944,4,1944.292,26.619,0.595
1944,5,1944.375,26.598,0.280
1944,6,1944.458,27.248,0.390
1944,7,1944.542,26.940,0.655
1944,8,1944.625,27.200,0.721
1944,9,1944.708,27.342,0.320
1944,10,1944.792,27.219,0.210
1944,11,1944.875,28.040,0.432
1944,12,1944.958,25.251,0.450
1945,1,1945.042,26.203,0.685
1945,2,1945.125,25.899,1.684
1945,3,1945.208,26.256,0.633
1945,4,1945.292,26.152,0.497
1945,5,1945.375,26.091,0.376
1945,6,1945.458,26.747,0.624
1945,7,1945.542,27.186,1.048
1945,8,1945.625,27.156,0.995
1945,9,1945.708,26.881,0.435
1945,10,1945.792,26.280,0.348
1945,11,1945.875,27.704,0.619
1945,12,1945.958,26.591,0.575
1946,1,1946.042,26.750,0.555
1946,2,1946.125,26.692,0.520
1946,3,1946.208,26.778,0.380
1946,4,1946.292,26.320,0.418
1946,5,1946.375,26.388,0.487
1946,6,1946.458,27.154,0.750
1946,7,1946.542,27.596,0.840
1946,8,1946.625,26.918,0.414
1946,9,1946.708,26.895,0.121
1946,10,1946.792,26.769,0.139
1946,11,1946.875,27.318,0.209
1946,12,1946.958,27.814,0.387
1947,1,1947.042,28.561,0.359
1947,2,1947.125,27.319,0.213
1947,3,1947.208,27.081,0.415
1947,4,1947.292,26.129,0.336
1947,5,1947.375,26.640,0.360
1947,6,1947.458,26.741,0.185
1947,7,1947.542,26.669,0.296
1947,8,1947.625,26.871,0.390
1947,9,1947.708,26.851,0.202
1947,10,1947.792,26.770,0.305
1947,11,1947.875,26.670,0.297
1947,12,1947.958,26.851,0.334
1948,1,1948.042,26.508,0.180
1948,2,1948.125,27.341,0.457
1948,3,1948.208,27.005,0.475
1948,4,1948.292,26.028,0.431
1948,5,1948.375,26.617,0.381
1948,6,1948.458,26.793,0.582
1948,7,1948.542,26.761,0.188
1948,8,1948.625,26.920,0.270
1948,9,1948.708,26.666,0.213
1948,10,1948.792,26.558,0.265
1948,11,1948.875,25.546,0.483
1948,12,1948.958,26.978,0.399
1949,1,1949.042,26.295,0.290
1949,2,1949.125,26.922,0.393
1949,3,1949.208,27.040,0.411
1949,4,1949.292,26.753,0.282
1949,5,1949.375,26.685,0.282
1949,6,1949.458,27.333,0.356
1949,7,1949.542,26.766,0.311
1949,8,1949.625,26.938,0.156
1949,9,1949.708,26.957,0.211
1949,10,1949.792,26.726,0.228
1949,11,1949.875,26.895,0.255
1949,12,1949.958,27.357,0.160
1950,1,1950.042,27.633,0.295
1950,2,1950.125,27.030,0.314
1950,3,1950.208,27.034,0.382
1950,4,1950.292,26.771,0.332
1950,5,1950.375,26.489,0.388
1950,6,1950.458,26.364,0.358
1950,7,1950.542,26.580,0.221
1950,8,1950.625,27.150,0.138
1950,9,1950.708,26.474,0.185
1950,10,1950.792,26.641,0.202
1950,11,1950.875,26.876,0.213
1950,12,1950.958,25.378,0.286
1951,1,1951.042,26.827,0.370
1951,2,1951.125,26.478,0.399
1951,3,1951.208,26.658,0.241
1951,4,1951.292,26.777,0.305
1951,5,1951.375,26.260,0.344
1951,6,1951.458,26.588,0.442
1951,7,1951.542,26.634,0.444
1951,8,1951.625,26.896,0.197
1951,9,1951.708,27.030,0.351
1951,10,1951.792,27.018,0.226
1951,11,1951.875,27.406,0.245
1951,12,1951.958,26.591,0.170
1952,1,1952.042,27.274,0.266
1952,2,1952.125,27.742,0.214
1952,3,1952.208,27.224,0.219
1952,4,1952.292,26.984,0.298
1952,5,1952.375,26.858,0.335
1952,6,1952.458,26.728,0.290
1952,7,1952.542,26.833,0.218
1952,8,1952.625,26.474,0.167
1952,9,1952.708,26.767,0.146
1952,10,1952.792,26.601,0.179
1952,11,1952.875,26.779,0.264
1952,12,1952.958,26.048,0.126
1953,1,1953.042,27.201,0.306
1953,2,1953.125,27.334,0.195
1953,3,1953.208,27.184,0.168
1953,4,1953.292,26.724,0.264
1953,5,1953.375,26.877,0.246
1953,6,1953.458,26.775,0.343
1953,7,1953.542,26.884,0.251
1953,8,1953.625,26.871,0.120
1953,9,1953.708,26.902,0.101
1953,10,1953.792,27.550,0.336
1953,11,1953.875,27.192,0.228
1953,12,1953.958,26.804,0.267
1954,1,1954.042,28.450,0.223
1954,2,1954.125,26.887,0.337
1954,3,1954.208,26.673,0.342
1954,4,1954.292,27.109,0.237
1954,5,1954.375,26.671,0.249
1954,6,1954.458,27.050,0.286
1954,7,1954.542,26.998,0.288
1954,8,1954.625,26.955,0.202
1954,9,1954.708,26.369,0.284
1954,10,1954.792,26.517,0.113
1954,11,1954.875,26.249,0.194
1954,12,1954.958,26.347,0.360
1955,1,1955.042,25.946,0.435
1955,2,1955.125,26.825,0.285
1955,3,1955.208,26.908,0.292
1955,4,1955.292,26.719,0.245
1955,5,1955.375,26.726,0.237
1955,6,1955.458,26.267,0.339
1955,7,1955.542,27.020,0.260
1955,8,1955.625,27.024,0.195
1955,9,1955.708,27.054,0.232
1955,10,1955.792,26.592,0.218
1955,11,1955.875,26.126,0.417
1955,12,1955.958,26.082,0.444
1956,1,1956.042,25.837,0.535
1956,2,1956.125,27.366,0.351
1956,3,1956.208,27.206,0.234
1956,4,1956.292,26.244,0.328
1956,5,1956.375,26.042,0.350
1956,6,1956.458,26.368,0.302
1956,7,1956.542,26.606,0.234
1956,8,1956.625,26.672,0.206
1956,9,1956.708,26.670,0.175
1956,10,1956.792,26.736,0.143
1956,11,1956.875,25.883,0.401
1956,12,1956.958,26.050,0.250
1957,1,1957.042,26.672,0.309
1957,2,1957.125,26.336,0.334
1957,3,1957.208,26.036,0.230
1957,4,1957.292,26.562,0.213
1957,5,1957.375,27.663,0.287
1957,6,1957.458,27.408,0.259
1957,7,1957.542,26.793,0.345
1957,8,1957.625,26.989,0.299
1957,9,1957.708,26.773,0.350
1957,10,1957.792,26.752,0.232
1957,11,1957.875,27.329,0.402
1957,12,1957.958,27.757,0.382
1958,1,1958.042,27.937,0.269
1958,2,1958.125,26.771,0.384
1958,3,1958.208,27.836,0.230
1958,4,1958.292,27.880,0.288
1958,5,1958.375,27.744,0.338
1958,6,1958.458,27.291,0.298
1958,7,1958.542,26.814,0.574
1958,8,1958.625,27.016,0.447
1958,9,1958.708,26.935,0.297
1958,10,1958.792,26.628,0.341
1958,11,1958.875,26.412,0.302
1958,12,1958.958,26.369,0.369
1959,1,1959.042,26.839,0.429
1959,2,1959.125,28.055,0.337
1959,3,1959.208,26.403,0.279
1959,4,1959.292,27.101,0.367
1959,5,1959.375,27.175,0.265
1959,6,1959.458,28.012,0.320
1959,7,1959.542,26.549,0.327
1959,8,1959.625,26.925,0.334
1959,9,1959.708,27.004,0.270
1959,10,1959.792,26.810,0.320
1959,11,1959.875,27.504,0.422
1959,12,1959.958,28.340,0.442
1960,1,1960.042,27.401,0.466
1960,2,1960.125,26.552,0.372
1960,3,1960.208,27.430,0.335
1960,4,1960.292,27.506,0.234
1960,5,1960.375,26.822,0.395
1960,6,1960.458,26.819,0.382
1960,7,1960.542,27.144,0.311
1960,8,1960.625,27.272,0.290
1960,9,1960.708,26.965,0.274
1960,10,1960.792,26.778,0.240
1960,11,1960.875,27.413,0.194
1960,12,1960.958,26.853,0.238
1961,1,1961.042,26.291,0.283
1961,2,1961.125,27.303,0.252
1961,3,1961.208,27.178,0.234
1961,4,1961.292,26.721,0.387
1961,5,1961.375,26.639,0.498
1961,6,1961.458,26.523,0.437
1961,7,1961.542,26.790,0.355
1961,8,1961.625,26.708,0.341
1961,9,1961.708,26.930,0.316
1961,10,1961.792,26.528,0.512
1961,11,1961.875,27.392,0.186
1961,12,1961.958,27.563,0.145
1962,1,1962.042,25.981,0.233
1962,2,1962.125,25.781,0.199
1962,3,1962.208,26.683,0.217
1962,4,1962.292,26.919,0.412
1962,5,1962.375,27.070,0.181
1962,6,1962.458,26.830,0.502
1962,7,1962.542,26.784,0.308
1962,8,1962.625,26.707,0.252
1962,9,1962.708,26.682,0.466
1962,10,1962.792,27.085,0.265
1962,11,1962.875,27.152,0.141
1962,12,1962.958,26.013,0.224
1963,1,1963.042,24.227,0.260
1963,2,1963.125,25.515,0.258
1963,3,1963.208,25.832,0.164
1963,4,1963.292,26.574,0.344
1963,5,1963.375,27.499,0.206
1963,6,1963.458,27.123,0.196
1963,7,1963.542,26.896,0.452
1963,8,1963.625,26.761,0.275
1963,9,1963.708,27.156,0.404
1963,10,1963.792,26.987,0.327
1963,11,1963.875,27.760,0.191
1963,12,1963.958,26.882,0.173
1964,1,1964.042,28.806,0.260
1964,2,1964.125,27.385,0.467
1964,3,1964.208,27.059,0.403
1964,4,1964.292,27.470,0.291
1964,5,1964.375,26.275,0.268
1964,6,1964.458,26.974,0.226
1964,7,1964.542,27.340,0.386
1964,8,1964.625,26.745,0.379
1964,9,1964.708,26.975,0.185
1964,10,1964.792,27.148,0.151
1964,11,1964.875,25.713,0.200
1964,12,1964.958,25.947,0.152
1965,1,1965.042,25.472,0.236
1965,2,1965.125,27.304,0.200
1965,3,1965.208,26.212,0.341
1965,4,1965.292,26.846,0.300
1965,5,1965.375,26.544,0.343
1965,6,1965.458,26.603,0.427
1965,7,1965.542,26.957,0.382
1965,8,1965.625,27.026,0.258
1965,9,1965.708,26.682,0.248
1965,10,1965.792,27.352,0.234
1965,11,1965.875,27.792,0.291
1965,12,1965.958,28.210,0.163
1966,1,1966.042,28.093,0.264
1966,2,1966.125,27.951,0.288
1966,3,1966.208,27.717,0.273
1966,4,1966.292,27.320,0.427
1966,5,1966.375,26.281,0.236
1966,6,1966.458,27.253,0.253
1966,7,1966.542,26.824,0.141
1966,8,1966.625,27.038,0.270
1966,9,1966.708,26.746,0.262
1966,10,1966.792,27.362,0.185
1966,11,1966.875,27.442,0.228
1966,12,1966.958,27.914,0.165
1967,1,1967.042,25.935,0.230
1967,2,1967.125,26.205,0.385
1967,3,1967.208,26.543,0.308
1967,4,1967.292,26.399,0.306
1967,5,1967.375,26.662,0.228
1967,6,1967.458,27.015,0.160
1967,7,1967.542,26.676,0.313
1967,8,1967.625,26.697,0.220
1967,9,1967.708,26.991,0.241
1967,10,1967.792,26.520,0.208
1967,11,1967.875,27.292,0.224
1967,12,1967.958,25.987,0.194
1968,1,1968.042,26.765,0.304
1968,2,1968.125,26.132,0.311
1968,3,1968.208,27.019,0.285
1968,4,1968.292,25.949,0.268
1968,5,1968.375,26.565,0.245
1968,6,1968.458,26.951,0.323
1968,7,1968.542,27.290,0.349
1968,8,1968.625,27.089,0.241
1968,9,1968.708,27.009,0.291
1968,10,1968.792,26.887,0.193
1968,11,1968.875,27.580,0.185
1968,12,1968.958,28.279,0.302
1969,1,1969.042,28.743,0.343
1969,2,1969.125,27.385,0.212
1969,3,1969.208,27.521,0.264
1969,4,1969.292,27.314,0.238
1969,5,1969.375,27.823,0.199
1969,6,1969.458,27.341,0.360
1969,7,1969.542,26.652,0.254
1969,8,1969.625,27.205,0.305
1969,9,1969.708,26.716,0.369
1969,10,1969.792,27.323,0.225
1969,11,1969.875,26.670,0.208
1969,12,1969.958,26.362,0.151
1970,1,1970.042,27.361,0.329
1970,2,1970.125,27.025,0.204
1970,3,1970.208,27.680,0.248
1970,4,1970.292,26.788,0.284
1970,5,1970.375,27.264,0.155
1970,6,1970.458,26.889,0.313
1970,7,1970.542,27.124,0.231
1970,8,1970.625,26.863,0.296
1970,9,1970.708,27.235,0.242
1970,10,1970.792,26.599,0.284
1970,11,1970.875,26.672,0.222
1970,12,1970.958,27.607,0.290
1971,1,1971.042,25.632,0.213
1971,2,1971.125,25.805,0.217
1971,3,1971.208,25.908,0.295
1971,4,1971.292,26.731,0.193
1971,5,1971.375,26.509,0.304
1971,6,1971.458,26.299,0.246
1971,7,1971.542,26.659,0.240
1971,8,1971.625,26.765,0.222
1971,9,1971.708,27.177,0.332
1971,10,1971.792,26.316,0.240
1971,11,1971.875,25.648,0.249
1971,12,1971.958,26.944,0.165
1972,1,1972.042,25.830,0.222
1972,2,1972.125,27.125,0.293
1972,3,1972.208,25.769,0.219
1972,4,1972.292,25.880,0.282
1972,5,1972.375,27.863,0.523
1972,6,1972.458,26.823,0.244
1972,7,1972.542,27.181,0.373
1972,8,1972.625,26.955,0.335
