# Monthly average temperature data for New Caledonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1900,12,1900.958,21.774,1.484
1901,1,1901.042,22.451,0.679
1901,2,1901.125,21.720,1.125
1901,3,1901.208,22.655,0.640
1901,4,1901.292,23.793,1.934
1901,5,1901.375,23.108,1.465
1901,6,1901.458,23.726,2.233
1901,7,1901.542,23.626,2.925
1901,8,1901.625,23.705,2.063
1901,9,1901.708,23.553,1.814
1901,10,1901.792,23.598,2.329
1901,11,1901.875,21.612,0.981
1901,12,1901.958,21.793,0.868
1902,1,1902.042,22.691,0.664
1902,2,1902.125,22.578,0.745
1902,3,1902.208,21.892,0.562
1902,4,1902.292,21.816,0.816
1902,5,1902.375,21.437,1.284
1902,6,1902.458,21.835,1.092
1902,7,1902.542,21.883,0.910
1902,8,1902.625,21.462,1.344
1902,9,1902.708,21.868,0.697
1902,10,1902.792,22.369,0.717
1902,11,1902.875,21.846,0.773
1902,12,1902.958,23.253,0.645
1903,1,1903.042,22.792,1.197
1903,2,1903.125,23.030,0.478
1903,3,1903.208,22.469,0.640
1903,4,1903.292,22.697,0.657
1903,5,1903.375,22.491,0.701
1903,6,1903.458,22.340,0.483
1903,7,1903.542,22.869,0.516
1903,8,1903.625,22.222,0.665
1903,9,1903.708,22.582,1.064
1903,10,1903.792,23.069,1.929
1903,11,1903.875,22.029,1.353
1903,12,1903.958,22.538,0.881
1904,1,1904.042,22.041,1.230
1904,2,1904.125,21.983,1.295
1904,3,1904.208,22.092,0.515
1904,4,1904.292,22.665,0.562
1904,5,1904.375,21.517,1.007
1904,6,1904.458,21.207,0.602
1904,7,1904.542,21.964,0.464
1904,8,1904.625,21.956,0.478
1904,9,1904.708,21.837,1.055
1904,10,1904.792,21.685,1.067
1904,11,1904.875,21.893,1.532
1904,12,1904.958,21.508,0.561
1905,1,1905.042,21.419,1.088
1905,2,1905.125,21.946,0.770
1905,3,1905.208,21.453,1.334
1905,4,1905.292,21.793,1.628
1905,5,1905.375,22.132,0.918
1905,6,1905.458,22.101,0.532
1905,7,1905.542,21.494,0.644
1905,8,1905.625,22.175,0.627
1905,9,1905.708,22.323,0.443
1905,10,1905.792,21.998,0.953
1905,11,1905.875,21.936,1.231
1905,12,1905.958,23.444,2.043
1906,1,1906.042,22.358,1.844
1906,2,1906.125,21.423,0.799
1906,3,1906.208,22.211,1.940
1906,4,1906.292,22.782,0.859
1906,5,1906.375,22.157,0.743
1906,6,1906.458,21.658,0.979
1906,7,1906.542,22.071,0.927
1906,8,1906.625,22.241,0.557
