# Monthly average temperature data for Paraguay.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1912,4,1912.292,23.409,0.646
1912,5,1912.375,23.371,0.592
1912,6,1912.458,23.922,1.013
1912,7,1912.542,21.204,1.066
1912,8,1912.625,22.771,0.707
1912,9,1912.708,22.461,0.755
1912,10,1912.792,23.150,0.722
1912,11,1912.875,22.673,0.776
1912,12,1912.958,22.895,0.900
1913,1,1913.042,22.015,1.034
1913,2,1913.125,23.013,1.335
1913,3,1913.208,22.835,0.511
1913,4,1913.292,24.388,0.433
1913,5,1913.375,23.870,1.036
1913,6,1913.458,23.264,0.830
1913,7,1913.542,25.669,0.505
1913,8,1913.625,23.570,0.934
1913,9,1913.708,23.067,0.501
1913,10,1913.792,23.748,0.474
1913,11,1913.875,23.724,0.362
1913,12,1913.958,22.542,0.549
1914,1,1914.042,23.651,1.574
1914,2,1914.125,23.244,0.572
1914,3,1914.208,22.527,0.691
1914,4,1914.292,23.268,0.510
1914,5,1914.375,23.822,0.694
1914,6,1914.458,26.009,1.104
1914,7,1914.542,26.297,1.042
1914,8,1914.625,23.353,0.826
1914,9,1914.708,23.287,0.910
1914,10,1914.792,23.298,0.437
1914,11,1914.875,23.183,0.410
1914,12,1914.958,22.802,0.964
1915,1,1915.042,23.404,0.579
1915,2,1915.125,25.014,1.129
1915,3,1915.208,22.296,0.456
1915,4,1915.292,25.747,0.399
1915,5,1915.375,25.667,0.947
1915,6,1915.458,20.924,0.349
1915,7,1915.542,23.668,1.161
1915,8,1915.625,24.541,1.102
1915,9,1915.708,22.965,1.231
