# Monthly average temperature data for Pakistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1923,9,1923.708,19.988,0.480
1923,10,1923.792,19.795,0.302
1923,11,1923.875,19.186,0.575
1923,12,1923.958,19.075,0.533
1924,1,1924.042,19.915,0.378
1924,2,1924.125,20.426,0.471
1924,3,1924.208,21.924,0.372
1924,4,1924.292,20.773,0.532
1924,5,1924.375,18.741,0.959
1924,6,1924.458,20.362,0.735
1924,7,1924.542,21.531,0.306
1924,8,1924.625,21.024,0.346
1924,9,1924.708,20.143,0.635
1924,10,1924.792,20.484,0.339
1924,11,1924.875,19.896,0.377
1924,12,1924.958,20.331,0.444
1925,1,1925.042,18.667,0.510
1925,2,1925.125,17.293,0.473
1925,3,1925.208,21.629,0.291
1925,4,1925.292,22.880,0.471
1925,5,1925.375,20.794,0.801
1925,6,1925.458,20.754,0.899
1925,7,1925.542,20.728,0.799
1925,8,1925.625,20.457,0.476
1925,9,1925.708,20.552,0.629
1925,10,1925.792,21.458,0.348
1925,11,1925.875,19.404,0.516
1925,12,1925.958,20.458,0.891
1926,1,1926.042,21.203,0.518
1926,2,1926.125,22.258,0.597
1926,3,1926.208,19.855,0.394
1926,4,1926.292,18.331,0.456
1926,5,1926.375,19.991,0.576
1926,6,1926.458,20.589,0.831
1926,7,1926.542,21.708,0.461
1926,8,1926.625,21.548,1.266
1926,9,1926.708,20.734,0.688
1926,10,1926.792,19.924,0.633
1926,11,1926.875,18.088,0.739
1926,12,1926.958,19.884,0.862
1927,1,1927.042,18.804,0.398
1927,2,1927.125,18.608,0.599
1927,3,1927.208,19.272,0.432
1927,4,1927.292,20.308,0.419
1927,5,1927.375,20.680,0.350
1927,6,1927.458,20.286,0.554
1927,7,1927.542,21.242,0.419
1927,8,1927.625,20.767,0.488
1927,9,1927.708,20.441,0.348
1927,10,1927.792,21.204,0.759
1927,11,1927.875,20.484,0.876
1927,12,1927.958,21.057,0.726
1928,1,1928.042,19.832,0.503
1928,2,1928.125,20.388,0.495
1928,3,1928.208,20.193,0.627
