# Monthly average temperature data for Mongolia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1862,6,1862.458,-1.495,2.374
1862,7,1862.542,-1.140,1.865
1862,8,1862.625,0.254,1.948
1862,9,1862.708,-1.846,1.954
1862,10,1862.792,-0.791,1.999
1862,11,1862.875,-3.940,2.687
1862,12,1862.958,-3.980,2.166
1863,1,1863.042,1.783,2.674
1863,2,1863.125,3.384,3.421
1863,3,1863.208,-0.469,2.295
1863,4,1863.292,-0.023,2.747
1863,5,1863.375,-0.671,2.313
1863,6,1863.458,-0.451,2.354
1863,7,1863.542,-0.656,2.151
1863,8,1863.625,-0.608,2.197
1863,9,1863.708,-1.613,2.262
1863,10,1863.792,-1.850,2.209
1863,11,1863.875,-0.772,2.293
1863,12,1863.958,-0.921,2.655
1864,1,1864.042,-1.059,3.634
1864,2,1864.125,-1.228,2.172
1864,3,1864.208,-1.255,1.950
1864,4,1864.292,-1.982,2.256
1864,5,1864.375,-1.775,2.124
1864,6,1864.458,-2.699,2.346
1864,7,1864.542,-0.533,2.233
1864,8,1864.625,-2.636,2.842
1864,9,1864.708,-2.380,2.641
1864,10,1864.792,-0.952,1.893
1864,11,1864.875,-0.400,2.495
1864,12,1864.958,-4.591,2.200
1865,1,1865.042,-0.230,2.069
1865,2,1865.125,-3.398,2.110
1865,3,1865.208,-3.098,2.029
1865,4,1865.292,-0.727,2.236
1865,5,1865.375,0.065,1.970
1865,6,1865.458,-0.682,1.986
1865,7,1865.542,0.627,2.008
1865,8,1865.625,-0.747,1.953
1865,9,1865.708,0.096,2.020
1865,10,1865.792,-0.922,2.148
1865,11,1865.875,-2.679,2.525
1865,12,1865.958,-1.186,4.399
1866,1,1866.042,1.343,4.708
1866,2,1866.125,-0.141,3.927
1866,3,1866.208,-2.067,3.505
1866,4,1866.292,-0.087,2.590
1866,5,1866.375,-2.162,2.381
1866,6,1866.458,-1.329,2.017
1866,7,1866.542,0.558,1.963
1866,8,1866.625,-0.917,2.094
1866,9,1866.708,-1.852,1.971
1866,10,1866.792,-1.213,2.169
1866,11,1866.875,0.121,2.024
1866,12,1866.958,3.050,2.807
1867,1,1867.042,0.746,3.398
1867,2,1867.125,-0.688,3.769
1867,3,1867.208,0.133,2.858
1867,4,1867.292,1.241,2.164
1867,5,1867.375,-0.999,1.824
1867,6,1867.458,-1.208,2.319
1867,7,1867.542,0.758,2.482
1867,8,1867.625,-1.191,2.479
1867,9,1867.708,-0.714,2.267
1867,10,1867.792,-1.387,2.500
1867,11,1867.875,2.937,3.459
1867,12,1867.958,2.644,4.017
1868,1,1868.042,-0.121,2.881
1868,2,1868.125,-1.240,2.654
1868,3,1868.208,-2.186,2.352
1868,4,1868.292,1.151,2.558
1868,5,1868.375,-0.482,2.267
1868,6,1868.458,-0.893,2.036
1868,7,1868.542,0.603,1.933
1868,8,1868.625,-1.046,2.106
1868,9,1868.708,-0.557,1.960
1868,10,1868.792,-0.495,2.111
1868,11,1868.875,-2.857,2.279
1868,12,1868.958,-0.712,2.906
1869,1,1869.042,-0.494,2.778
1869,4,1869.292,-0.266,2.434
1869,5,1869.375,0.201,2.042
1869,6,1869.458,-1.916,3.039
1869,7,1869.542,-0.471,2.199
1869,8,1869.625,-1.113,2.541
1869,9,1869.708,-0.064,2.073
1869,10,1869.792,-0.593,2.254
1869,11,1869.875,-1.123,2.108
1869,12,1869.958,-4.231,2.635
1870,1,1870.042,-3.741,2.400
1870,2,1870.125,-3.592,3.079
1870,3,1870.208,-3.302,3.263
1870,4,1870.292,-1.010,1.471
1870,5,1870.375,-0.395,1.614
1870,6,1870.458,-1.344,2.348
1870,7,1870.542,0.300,1.453
1870,8,1870.625,-0.741,1.374
1870,9,1870.708,0.367,1.655
1870,10,1870.792,-1.826,1.892
1870,11,1870.875,-3.462,4.252
1870,12,1870.958,-4.160,2.558
1871,1,1871.042,-2.610,1.997
1871,2,1871.125,-1.526,2.659
1871,3,1871.208,-0.182,1.658
1871,4,1871.292,-0.732,1.560
1871,5,1871.375,-2.931,2.105
1871,6,1871.458,-0.979,1.343
1871,7,1871.542,0.697,2.001
1871,8,1871.625,0.315,1.708
1871,9,1871.708,-0.007,2.024
1871,10,1871.792,-0.798,1.572
1871,11,1871.875,-2.417,1.870
1871,12,1871.958,-1.661,1.514
1872,1,1872.042,-5.752,1.975
1872,2,1872.125,-2.277,1.878
1872,3,1872.208,-2.621,1.982
1872,4,1872.292,-2.920,1.554
1872,5,1872.375,-0.774,1.582
1872,6,1872.458,-1.161,1.695
1872,7,1872.542,-0.463,1.927
1872,8,1872.625,-1.268,2.303
1872,9,1872.708,-0.045,1.373
1872,10,1872.792,-2.125,1.783
1872,11,1872.875,-1.330,1.624
1872,12,1872.958,-1.478,3.198
1873,1,1873.042,-3.838,1.604
1873,2,1873.125,2.379,2.422
1873,3,1873.208,-0.873,1.814
1873,4,1873.292,0.032,2.417
1873,5,1873.375,-2.040,1.460
1873,6,1873.458,-0.659,1.659
1873,7,1873.542,0.547,1.589
1873,8,1873.625,-1.105,1.572
1873,9,1873.708,0.067,1.650
1873,10,1873.792,0.330,1.763
1873,11,1873.875,0.041,1.629
1873,12,1873.958,1.435,1.532
1874,1,1874.042,0.444,2.178
1874,2,1874.125,1.539,1.529
1874,3,1874.208,-0.925,1.393
1874,4,1874.292,1.981,1.269
1874,5,1874.375,0.366,1.824
1874,6,1874.458,0.046,1.875
1874,7,1874.542,-0.170,1.653
1874,8,1874.625,-0.587,1.347
1874,9,1874.708,1.222,1.284
1874,10,1874.792,-1.442,2.074
1874,11,1874.875,0.056,1.363
1874,12,1874.958,-0.948,1.742
1875,1,1875.042,0.454,2.784
1875,2,1875.125,0.138,2.530
1875,3,1875.208,1.251,2.121
1875,4,1875.292,-0.950,1.245
1875,5,1875.375,-0.409,1.122
1875,6,1875.458,0.798,1.445
1875,7,1875.542,0.085,1.363
1875,8,1875.625,-0.724,1.360
1875,9,1875.708,-1.301,1.132
1875,10,1875.792,-1.800,1.281
1875,11,1875.875,-3.748,2.646
1875,12,1875.958,0.551,1.743
1876,1,1876.042,-1.502,1.837
1876,2,1876.125,0.199,1.761
1876,3,1876.208,-0.662,1.951
1876,4,1876.292,0.908,1.818
1876,5,1876.375,-0.720,1.595
1876,6,1876.458,-0.272,1.485
1876,7,1876.542,0.754,1.668
1876,8,1876.625,-0.273,1.446
1876,9,1876.708,-2.014,1.780
1876,10,1876.792,0.656,1.417
1876,11,1876.875,-1.753,1.658
1876,12,1876.958,-2.646,1.605
1877,1,1877.042,-3.126,2.345
1877,2,1877.125,-2.219,1.942
1877,3,1877.208,0.400,1.561
1877,4,1877.292,-0.473,1.465
1877,5,1877.375,-1.000,1.694
1877,6,1877.458,0.986,2.635
1877,7,1877.542,0.427,1.583
1877,8,1877.625,0.543,2.029
1877,9,1877.708,0.526,1.758
1877,10,1877.792,-0.801,1.551
1877,11,1877.875,-0.897,1.984
1877,12,1877.958,-5.236,2.562
1878,1,1878.042,-4.976,4.388
1878,2,1878.125,-0.775,2.747
1878,3,1878.208,3.066,1.924
1878,4,1878.292,0.312,1.564
1878,5,1878.375,0.260,1.765
1878,6,1878.458,-0.535,1.639
1878,7,1878.542,1.460,1.699
1878,8,1878.625,0.633,1.601
