# Monthly average temperature data for Greece.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1844,2,1844.125,14.216,1.353
1844,3,1844.208,13.922,1.690
1844,4,1844.292,12.991,1.547
1844,5,1844.375,13.568,1.636
1844,6,1844.458,14.344,1.053
1844,7,1844.542,14.122,1.042
1844,8,1844.625,13.190,1.725
1844,9,1844.708,14.262,1.183
1844,10,1844.792,15.372,0.826
1844,11,1844.875,14.506,1.009
1844,12,1844.958,12.233,1.668
1845,1,1845.042,15.113,2.165
1845,2,1845.125,12.080,2.438
1845,3,1845.208,13.992,1.243
1845,4,1845.292,14.524,1.441
1845,5,1845.375,13.838,1.256
1845,6,1845.458,14.312,1.423
1845,7,1845.542,15.532,1.430
1845,8,1845.625,13.674,1.522
1845,9,1845.708,13.628,1.848
1845,10,1845.792,14.527,1.934
1845,11,1845.875,13.973,1.566
1845,12,1845.958,14.347,2.260
1846,1,1846.042,15.597,4.548
1846,2,1846.125,14.638,2.360
1846,3,1846.208,16.622,1.148
1846,4,1846.292,15.753,2.463
1846,5,1846.375,15.212,1.374
1846,6,1846.458,14.727,2.255
1846,7,1846.542,16.012,2.189
1846,8,1846.625,15.653,1.219
1846,9,1846.708,14.683,1.593
1846,10,1846.792,15.775,2.240
1846,11,1846.875,12.370,1.497
1846,12,1846.958,14.848,1.937
1847,1,1847.042,13.291,1.799
1847,2,1847.125,14.045,1.559
1847,3,1847.208,13.437,2.102
1847,4,1847.292,15.296,1.582
1847,5,1847.375,16.614,1.315
1847,6,1847.458,13.783,1.453
1847,7,1847.542,15.165,1.496
1847,8,1847.625,15.131,1.157
1847,9,1847.708,13.951,1.356
1847,10,1847.792,13.990,1.051
1847,11,1847.875,12.581,1.607
1847,12,1847.958,12.866,2.130
1848,1,1848.042,11.709,2.589
1848,2,1848.125,14.826,2.325
1848,3,1848.208,14.938,1.262
1848,4,1848.292,15.721,1.300
1848,5,1848.375,13.848,1.780
1848,6,1848.458,17.006,1.545
1848,7,1848.542,15.182,1.735
1848,8,1848.625,14.965,1.622
1848,9,1848.708,13.145,1.686
1848,10,1848.792,16.008,1.200
