# Monthly average temperature data for Sudan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1948,8,1948.625,26.868,0.468
1948,9,1948.708,26.850,0.590
1948,10,1948.792,25.952,0.599
1948,11,1948.875,26.188,0.378
1948,12,1948.958,26.036,0.591
1949,1,1949.042,26.545,0.407
1949,2,1949.125,24.477,0.717
1949,3,1949.208,26.425,0.510
1949,4,1949.292,24.980,0.470
1949,5,1949.375,27.159,0.354
1949,6,1949.458,26.573,0.366
1949,7,1949.542,27.168,0.335
1949,8,1949.625,27.089,0.390
1949,9,1949.708,26.319,0.461
1949,10,1949.792,27.223,0.532
1949,11,1949.875,27.321,0.325
1949,12,1949.958,24.760,1.337
1950,1,1950.042,27.019,0.349
1950,2,1950.125,26.078,0.323
1950,3,1950.208,26.308,0.253
1950,4,1950.292,27.327,0.247
1950,5,1950.375,26.821,0.260
1950,6,1950.458,26.774,0.328
1950,7,1950.542,25.732,0.317
1950,8,1950.625,26.254,0.289
1950,9,1950.708,26.412,0.378
1950,10,1950.792,26.390,0.320
1950,11,1950.875,26.994,0.264
1950,12,1950.958,27.997,0.393
1951,1,1951.042,27.543,0.342
1951,2,1951.125,25.870,0.420
1951,3,1951.208,27.015,0.381
1951,4,1951.292,25.249,0.546
1951,5,1951.375,27.256,0.445
1951,6,1951.458,26.688,0.480
1951,7,1951.542,27.675,0.361
1951,8,1951.625,27.759,0.346
1951,9,1951.708,27.466,0.375
1951,10,1951.792,27.949,0.333
1951,11,1951.875,26.311,0.287
1951,12,1951.958,24.519,0.518
1952,1,1952.042,28.217,0.562
1952,2,1952.125,27.517,0.322
1952,3,1952.208,26.344,0.488
1952,4,1952.292,26.932,0.476
1952,5,1952.375,27.586,0.389
1952,6,1952.458,27.140,0.266
1952,7,1952.542,27.767,0.289
1952,8,1952.625,26.704,0.448
1952,9,1952.708,26.949,0.326
1952,10,1952.792,27.106,0.272
1952,11,1952.875,27.092,0.358
1952,12,1952.958,29.107,0.320
1953,1,1953.042,28.822,0.332
1953,2,1953.125,28.309,0.419
1953,3,1953.208,26.879,0.339
1953,4,1953.292,26.009,0.265
1953,5,1953.375,27.597,0.327
1953,6,1953.458,26.800,0.431
1953,7,1953.542,26.540,0.293
1953,8,1953.625,26.609,0.330
1953,9,1953.708,26.586,0.316
1953,10,1953.792,26.689,0.315
1953,11,1953.875,26.299,0.449
1953,12,1953.958,25.091,0.510
1954,1,1954.042,26.951,0.302
1954,2,1954.125,28.597,0.321
1954,3,1954.208,27.648,0.212
1954,4,1954.292,26.831,0.296
1954,5,1954.375,27.023,0.211
1954,6,1954.458,26.746,0.330
1954,7,1954.542,26.455,0.313
1954,8,1954.625,26.331,0.370
1954,9,1954.708,26.200,0.501
1954,10,1954.792,26.456,0.335
1954,11,1954.875,27.846,0.294
1954,12,1954.958,26.744,0.296
1955,1,1955.042,27.306,0.363
1955,2,1955.125,27.478,0.546
1955,3,1955.208,27.849,0.247
1955,4,1955.292,27.358,0.269
1955,5,1955.375,27.092,0.305
1955,6,1955.458,26.808,0.227
1955,7,1955.542,27.216,0.279
1955,8,1955.625,26.858,0.532
1955,9,1955.708,26.707,0.298
1955,10,1955.792,27.154,0.302
1955,11,1955.875,26.807,0.409
1955,12,1955.958,26.019,0.591
1956,1,1956.042,25.939,0.337
1956,2,1956.125,28.945,0.500
1956,3,1956.208,28.408,0.428
1956,4,1956.292,26.169,0.291
1956,5,1956.375,26.202,0.443
1956,6,1956.458,26.752,0.325
1956,7,1956.542,26.204,0.635
1956,8,1956.625,26.403,0.566
1956,9,1956.708,26.164,0.381
1956,10,1956.792,25.686,0.233
1956,11,1956.875,27.959,0.385
1956,12,1956.958,27.190,0.505
1957,1,1957.042,26.284,0.427
1957,2,1957.125,24.803,0.565
1957,3,1957.208,26.401,0.373
1957,4,1957.292,25.802,0.394
1957,5,1957.375,26.778,0.316
1957,6,1957.458,26.912,0.305
1957,7,1957.542,27.397,0.344
1957,8,1957.625,27.340,0.334
1957,9,1957.708,27.997,0.404
1957,10,1957.792,28.022,0.257
1957,11,1957.875,28.740,0.441
1957,12,1957.958,28.406,0.509
1958,1,1958.042,27.671,0.355
1958,2,1958.125,25.881,0.325
1958,3,1958.208,27.687,0.254
1958,4,1958.292,29.213,0.418
1958,5,1958.375,27.205,0.256
1958,6,1958.458,26.691,0.443
1958,7,1958.542,26.733,0.427
1958,8,1958.625,27.228,0.403
1958,9,1958.708,27.318,0.451
1958,10,1958.792,26.995,0.326
1958,11,1958.875,28.500,0.259
1958,12,1958.958,28.962,0.435
1959,1,1959.042,27.025,0.247
1959,2,1959.125,24.938,0.397
1959,3,1959.208,26.338,0.401
1959,4,1959.292,27.654,0.337
1959,5,1959.375,27.679,0.275
1959,6,1959.458,27.653,0.272
1959,7,1959.542,27.252,0.285
1959,8,1959.625,26.459,0.390
1959,9,1959.708,26.225,0.400
1959,10,1959.792,26.055,0.446
1959,11,1959.875,27.347,0.252
1959,12,1959.958,27.542,0.205
1960,1,1960.042,26.808,0.262
1960,2,1960.125,27.889,0.454
1960,3,1960.208,26.432,0.213
1960,4,1960.292,27.813,0.294
1960,5,1960.375,26.793,0.438
1960,6,1960.458,27.674,0.335
1960,7,1960.542,27.403,0.210
1960,8,1960.625,28.002,0.452
1960,9,1960.708,27.402,0.271
1960,10,1960.792,27.785,0.296
1960,11,1960.875,26.949,0.325
1960,12,1960.958,30.477,0.558
1961,1,1961.042,28.828,0.681
1961,2,1961.125,25.248,0.336
1961,3,1961.208,26.000,0.307
1961,4,1961.292,26.543,0.346
1961,5,1961.375,26.943,0.336
1961,6,1961.458,27.571,0.333
1961,7,1961.542,26.095,0.287
1961,8,1961.625,26.273,0.461
1961,9,1961.708,25.854,0.401
1961,10,1961.792,26.027,0.382
1961,11,1961.875,25.650,0.233
1961,12,1961.958,25.490,0.343
1962,1,1962.042,25.951,0.425
1962,2,1962.125,26.883,0.325
1962,3,1962.208,28.712,0.323
1962,4,1962.292,26.771,0.325
1962,5,1962.375,26.914,0.221
1962,6,1962.458,27.274,0.549
1962,7,1962.542,27.415,0.331
1962,8,1962.625,27.106,0.232
1962,9,1962.708,26.752,0.462
1962,10,1962.792,27.463,0.361
1962,11,1962.875,28.956,0.248
1962,12,1962.958,27.942,0.302
1963,1,1963.042,28.903,0.469
1963,2,1963.125,28.556,0.357
1963,3,1963.208,26.800,0.299
1963,4,1963.292,27.170,0.297
1963,5,1963.375,27.196,0.276
1963,6,1963.458,27.874,0.339
1963,7,1963.542,27.279,0.299
1963,8,1963.625,27.410,0.280
1963,9,1963.708,27.830,0.421
1963,10,1963.792,27.800,0.366
1963,11,1963.875,27.110,0.256
1963,12,1963.958,27.131,0.378
1964,1,1964.042,26.255,0.485
1964,2,1964.125,25.824,0.321
1964,3,1964.208,27.376,0.322
1964,4,1964.292,27.621,0.281
1964,5,1964.375,26.613,0.254
1964,6,1964.458,26.941,0.259
1964,7,1964.542,26.411,0.547
1964,8,1964.625,26.225,0.420
1964,9,1964.708,26.290,0.407
1964,10,1964.792,26.180,0.273
1964,11,1964.875,26.646,0.255
1964,12,1964.958,26.112,0.282
1965,1,1965.042,27.254,0.424
1965,2,1965.125,27.487,0.376
1965,3,1965.208,27.358,0.307
1965,4,1965.292,26.332,0.348
1965,5,1965.375,25.948,0.385
1965,6,1965.458,27.279,0.387
1965,7,1965.542,27.517,0.381
1965,8,1965.625,27.188,0.309
1965,9,1965.708,27.448,0.325
1965,10,1965.792,26.321,0.272
1965,11,1965.875,26.349,0.303
1965,12,1965.958,26.581,0.261
1966,1,1966.042,27.580,0.293
1966,2,1966.125,25.652,0.181
1966,3,1966.208,26.921,0.325
1966,4,1966.292,27.024,0.354
1966,5,1966.375,27.613,0.339
1966,6,1966.458,26.921,0.340
1966,7,1966.542,28.028,0.407
1966,8,1966.625,27.650,0.334
1966,9,1966.708,27.802,0.342
1966,10,1966.792,27.607,0.222
1966,11,1966.875,28.367,0.412
1966,12,1966.958,27.387,0.283
1967,1,1967.042,26.848,0.411
1967,2,1967.125,26.569,0.271
1967,3,1967.208,25.369,0.284
1967,4,1967.292,26.706,0.280
1967,5,1967.375,26.687,0.423
1967,6,1967.458,27.035,0.345
1967,7,1967.542,26.834,0.352
1967,8,1967.625,26.432,0.349
1967,9,1967.708,26.571,0.234
1967,10,1967.792,26.081,0.224
1967,11,1967.875,25.203,0.286
1967,12,1967.958,27.837,0.305
1968,1,1968.042,27.183,0.299
1968,2,1968.125,25.523,0.171
1968,3,1968.208,26.286,0.324
1968,4,1968.292,25.245,0.355
1968,5,1968.375,26.368,0.358
1968,6,1968.458,26.656,0.414
1968,7,1968.542,26.707,0.227
1968,8,1968.625,27.694,0.210
1968,9,1968.708,27.630,0.444
1968,10,1968.792,27.258,0.292
1968,11,1968.875,27.711,0.295
1968,12,1968.958,27.522,0.291
1969,1,1969.042,25.978,0.226
1969,2,1969.125,27.881,0.387
1969,3,1969.208,29.349,0.355
1969,4,1969.292,27.734,0.281
1969,5,1969.375,26.939,0.265
1969,6,1969.458,27.976,0.359
1969,7,1969.542,27.606,0.305
1969,8,1969.625,27.474,0.238
1969,9,1969.708,28.065,0.358
1969,10,1969.792,27.963,0.217
1969,11,1969.875,27.642,0.306
1969,12,1969.958,28.826,0.245
1970,1,1970.042,27.369,0.204
1970,2,1970.125,27.589,0.222
1970,3,1970.208,26.505,0.205
1970,4,1970.292,27.461,0.331
1970,5,1970.375,27.505,0.453
1970,6,1970.458,27.147,0.239
1970,7,1970.542,27.252,0.232
1970,8,1970.625,27.341,0.398
1970,9,1970.708,26.939,0.364
1970,10,1970.792,26.759,0.202
1970,11,1970.875,26.892,0.310
1970,12,1970.958,25.959,0.209
1971,1,1971.042,27.280,0.280
1971,2,1971.125,26.579,0.276
1971,3,1971.208,27.755,0.331
1971,4,1971.292,25.871,0.309
1971,5,1971.375,27.282,0.344
1971,6,1971.458,26.655,0.302
1971,7,1971.542,26.759,0.333
1971,8,1971.625,27.015,0.297
1971,9,1971.708,26.589,0.455
1971,10,1971.792,26.409,0.252
1971,11,1971.875,26.824,0.276
1971,12,1971.958,25.464,0.265
1972,1,1972.042,27.361,0.345
1972,2,1972.125,26.292,0.262
1972,3,1972.208,27.077,0.463
1972,4,1972.292,27.337,0.329
1972,5,1972.375,27.414,0.391
1972,6,1972.458,27.046,0.371
1972,7,1972.542,27.511,0.447
1972,8,1972.625,27.860,0.266
1972,9,1972.708,27.906,0.388
1972,10,1972.792,27.987,0.361
1972,11,1972.875,26.119,0.495
1972,12,1972.958,26.810,0.356
1973,1,1973.042,27.577,0.250
1973,2,1973.125,29.556,0.492
1973,3,1973.208,27.286,0.295
1973,4,1973.292,28.452,0.436
1973,5,1973.375,27.047,0.367
1973,6,1973.458,27.372,0.290
1973,7,1973.542,27.743,0.455
1973,8,1973.625,27.493,0.430
1973,9,1973.708,27.543,0.307
1973,10,1973.792,27.754,0.531
1973,11,1973.875,25.681,0.356
1973,12,1973.958,27.714,0.317
1974,1,1974.042,25.799,0.237
1974,2,1974.125,27.307,0.340
1974,3,1974.208,26.221,0.401
1974,4,1974.292,28.354,0.423
1974,5,1974.375,26.778,0.308
1974,6,1974.458,26.907,0.278
1974,7,1974.542,26.360,0.370
1974,8,1974.625,27.305,0.352
1974,9,1974.708,26.771,0.320
1974,10,1974.792,27.454,0.351
1974,11,1974.875,27.345,0.238
1974,12,1974.958,25.783,0.402
1975,1,1975.042,26.252,0.314
1975,2,1975.125,28.331,0.254
1975,3,1975.208,27.284,0.259
1975,4,1975.292,27.386,0.292
1975,5,1975.375,27.349,0.328
1975,6,1975.458,26.710,0.448
1975,7,1975.542,27.237,0.322
1975,8,1975.625,26.512,0.454
1975,9,1975.708,26.425,0.311
1975,10,1975.792,26.779,0.472
1975,11,1975.875,27.557,0.243
1975,12,1975.958,26.453,0.227
1976,1,1976.042,27.043,0.233
1976,2,1976.125,26.665,0.307
1976,3,1976.208,28.169,0.373
1976,4,1976.292,27.345,0.347
1976,5,1976.375,27.479,0.385
1976,6,1976.458,27.283,0.365
1976,7,1976.542,27.094,0.508
1976,8,1976.625,27.344,0.478
1976,9,1976.708,27.362,0.223
1976,10,1976.792,28.121,0.329
1976,11,1976.875,27.620,0.233
1976,12,1976.958,29.019,0.269
1977,1,1977.042,26.379,0.264
1977,2,1977.125,27.437,0.289
1977,3,1977.208,26.113,0.240
1977,4,1977.292,26.029,0.269
1977,5,1977.375,26.853,0.497
1977,6,1977.458,27.194,0.190
1977,7,1977.542,27.527,0.265
1977,8,1977.625,27.381,0.283
1977,9,1977.708,27.655,0.280
1977,10,1977.792,25.953,0.294
1977,11,1977.875,26.365,0.234
1977,12,1977.958,26.364,0.371
1978,1,1978.042,26.561,0.241
1978,2,1978.125,27.762,0.236
1978,3,1978.208,26.704,0.239
1978,4,1978.292,28.415,0.228
1978,5,1978.375,28.031,0.265
1978,6,1978.458,27.194,0.235
1978,7,1978.542,26.644,0.320
1978,8,1978.625,26.797,0.258
1978,9,1978.708,27.411,0.311
1978,10,1978.792,27.656,0.268
1978,11,1978.875,25.284,0.227
1978,12,1978.958,27.684,0.258
1979,1,1979.042,27.371,0.265
1979,2,1979.125,29.269,0.285
1979,3,1979.208,27.440,0.244
1979,4,1979.292,28.590,0.347
1979,5,1979.375,27.226,0.391
1979,6,1979.458,27.484,0.346
1979,7,1979.542,27.692,0.299
1979,8,1979.625,27.734,0.276
1979,9,1979.708,27.861,0.321
1979,10,1979.792,27.922,0.270
1979,11,1979.875,28.680,0.292
1979,12,1979.958,25.738,0.261
1980,1,1980.042,27.260,0.278
1980,2,1980.125,26.962,0.336
1980,3,1980.208,27.872,0.343
1980,4,1980.292,28.181,0.405
1980,5,1980.375,28.204,0.410
1980,6,1980.458,27.217,0.315
1980,7,1980.542,27.247,0.358
1980,8,1980.625,27.673,0.433
1980,9,1980.708,27.880,0.271
1980,10,1980.792,28.209,0.241
1980,11,1980.875,27.751,0.241
1980,12,1980.958,27.727,0.272
1981,1,1981.042,26.589,0.406
1981,2,1981.125,26.460,0.244
1981,3,1981.208,27.286,0.335
1981,4,1981.292,27.060,0.311
1981,5,1981.375,27.486,0.290
1981,6,1981.458,27.576,0.271
1981,7,1981.542,27.247,0.277
1981,8,1981.625,28.226,0.251
1981,9,1981.708,27.208,0.315
1981,10,1981.792,27.923,0.251
1981,11,1981.875,25.879,0.270
1981,12,1981.958,28.482,0.295
1982,1,1982.042,28.509,0.434
1982,2,1982.125,25.135,0.305
1982,3,1982.208,26.439,0.268
1982,4,1982.292,27.177,0.282
1982,5,1982.375,26.827,0.412
1982,6,1982.458,27.392,0.371
1982,7,1982.542,28.065,0.437
1982,8,1982.625,27.735,0.270
1982,9,1982.708,28.086,0.366
1982,10,1982.792,27.433,0.267
1982,11,1982.875,25.151,0.455
1982,12,1982.958,26.430,0.394
1983,1,1983.042,23.521,0.472
1983,2,1983.125,26.187,0.409
1983,3,1983.208,24.830,0.486
1983,4,1983.292,26.162,0.335
1983,5,1983.375,27.658,0.386
1983,6,1983.458,27.701,0.278
1983,7,1983.542,28.327,0.342
1983,8,1983.625,28.147,0.331
1983,9,1983.708,27.596,0.295
1983,10,1983.792,26.826,0.314
1983,11,1983.875,27.486,0.258
1983,12,1983.958,28.148,0.273
1984,1,1984.042,26.191,0.361
1984,2,1984.125,27.959,0.264
1984,3,1984.208,28.473,0.229
1984,4,1984.292,27.642,0.378
1984,5,1984.375,27.968,0.320
1984,6,1984.458,26.678,0.428
1984,7,1984.542,27.576,0.505
1984,8,1984.625,28.252,0.579
1984,9,1984.708,28.021,0.269
1984,10,1984.792,28.314,0.357
1984,11,1984.875,26.577,0.216
1984,12,1984.958,27.332,0.412
1985,1,1985.042,29.989,0.372
1985,2,1985.125,25.345,0.586
1985,3,1985.208,28.512,0.358
1985,4,1985.292,26.738,0.386
1985,5,1985.375,27.496,0.334
1985,6,1985.458,27.157,0.355
1985,7,1985.542,27.022,0.264
1985,8,1985.625,28.059,0.262
1985,9,1985.708,27.471,0.353
1985,10,1985.792,27.361,0.374
1985,11,1985.875,27.486,0.294
1985,12,1985.958,27.642,0.316
1986,1,1986.042,27.330,0.288
1986,2,1986.125,28.359,0.204
1986,3,1986.208,28.282,0.237
1986,4,1986.292,26.574,0.269
1986,5,1986.375,25.980,0.457
1986,6,1986.458,27.160,0.398
1986,7,1986.542,27.443,0.306
1986,8,1986.625,28.079,0.313
1986,9,1986.708,27.532,0.257
1986,10,1986.792,27.269,0.225
1986,11,1986.875,26.925,0.322
1986,12,1986.958,25.420,0.348
1987,1,1987.042,27.089,0.320
1987,2,1987.125,28.587,0.332
1987,3,1987.208,27.209,0.256
1987,4,1987.292,26.492,0.356
1987,5,1987.375,27.067,0.484
1987,6,1987.458,27.364,0.280
1987,7,1987.542,29.044,0.284
1987,8,1987.625,28.530,0.348
1987,9,1987.708,28.688,0.320
1987,10,1987.792,27.037,0.256
1987,11,1987.875,27.662,0.364
1987,12,1987.958,27.183,0.418
1988,1,1988.042,26.942,0.330
1988,2,1988.125,26.608,0.396
1988,3,1988.208,27.721,0.344
1988,4,1988.292,27.623,0.319
1988,5,1988.375,27.935,0.409
1988,6,1988.458,27.612,0.316
1988,7,1988.542,27.625,0.290
1988,8,1988.625,27.140,0.431
1988,9,1988.708,27.452,0.288
1988,10,1988.792,26.673,0.299
1988,11,1988.875,26.773,0.313
1988,12,1988.958,28.346,0.260
1989,1,1989.042,24.027,0.349
1989,2,1989.125,24.004,0.380
1989,3,1989.208,25.682,0.382
1989,4,1989.292,27.301,0.437
1989,5,1989.375,27.251,0.376
1989,6,1989.458,27.350,0.312
1989,7,1989.542,28.211,0.255
1989,8,1989.625,28.204,0.337
1989,9,1989.708,28.106,0.322
1989,10,1989.792,26.968,0.270
1989,11,1989.875,27.307,0.433
1989,12,1989.958,26.415,0.447
1990,1,1990.042,27.484,0.485
1990,2,1990.125,24.864,0.453
1990,3,1990.208,24.952,0.624
1990,4,1990.292,27.965,0.414
1990,5,1990.375,27.697,0.385
1990,6,1990.458,27.564,0.274
1990,7,1990.542,27.828,0.356
1990,8,1990.625,28.364,0.408
1990,9,1990.708,27.923,0.549
1990,10,1990.792,27.933,0.481
1990,11,1990.875,29.221,0.448
1990,12,1990.958,30.510,0.892
1991,1,1991.042,26.896,0.611
1991,2,1991.125,27.749,0.914
1991,3,1991.208,27.077,0.284
1991,4,1991.292,28.856,0.790
1991,5,1991.375,27.625,0.778
1991,6,1991.458,27.749,0.713
1991,7,1991.542,27.984,0.423
1991,8,1991.625,27.473,0.288
1991,9,1991.708,28.156,0.504
1991,10,1991.792,27.583,0.515
1991,11,1991.875,27.500,0.677
1991,12,1991.958,25.537,0.383
1992,1,1992.042,25.201,0.540
1992,2,1992.125,23.223,0.410
1992,3,1992.208,27.078,0.554
1992,4,1992.292,27.395,0.457
1992,5,1992.375,26.771,0.570
1992,6,1992.458,27.867,0.682
1992,7,1992.542,27.901,0.439
1992,8,1992.625,27.337,0.322
1992,9,1992.708,27.342,0.422
1992,10,1992.792,27.916,0.358
1992,11,1992.875,27.362,0.802
1992,12,1992.958,26.074,0.633
1993,1,1993.042,26.202,0.585
1993,2,1993.125,25.586,0.473
1993,3,1993.208,27.265,0.711
1993,4,1993.292,27.885,0.370
1993,5,1993.375,26.778,1.606
1993,6,1993.458,26.936,0.453
1993,7,1993.542,27.815,0.604
1993,8,1993.625,28.461,0.568
1993,9,1993.708,28.117,0.940
1993,10,1993.792,28.557,0.447
1993,11,1993.875,29.312,1.205
1993,12,1993.958,29.055,0.789
1994,1,1994.042,29.347,0.933
1994,2,1994.125,26.876,0.595
1994,3,1994.208,26.427,0.785
1994,4,1994.292,28.301,0.578
1994,5,1994.375,27.732,0.409
1994,6,1994.458,26.967,0.650
1994,7,1994.542,26.969,0.797
1994,8,1994.625,27.380,0.452
1994,9,1994.708,27.264,0.521
1994,10,1994.792,28.126,0.326
1994,11,1994.875,26.949,0.430
1994,12,1994.958,25.842,1.284
1995,1,1995.042,27.710,0.831
1995,2,1995.125,26.722,0.579
1995,3,1995.208,27.556,0.339
1995,4,1995.292,26.758,0.512
1995,5,1995.375,27.519,0.465
1995,6,1995.458,28.318,0.736
1995,7,1995.542,27.870,0.484
1995,8,1995.625,28.171,0.330
1995,9,1995.708,28.176,0.340
1995,10,1995.792,28.233,0.501
1995,11,1995.875,26.694,0.483
1995,12,1995.958,26.770,0.577
1996,1,1996.042,27.233,0.411
1996,2,1996.125,28.121,0.425
1996,3,1996.208,28.031,0.385
1996,4,1996.292,27.038,0.275
1996,5,1996.375,28.223,0.425
1996,6,1996.458,26.888,0.323
1996,7,1996.542,28.157,0.318
1996,8,1996.625,28.134,0.372
1996,9,1996.708,28.443,0.247
1996,10,1996.792,28.125,0.393
1996,11,1996.875,27.401,0.700
1996,12,1996.958,28.176,0.400
1997,1,1997.042,27.483,0.829
1997,2,1997.125,24.423,0.262
1997,3,1997.208,26.626,0.255
1997,4,1997.292,27.676,0.277
1997,5,1997.375,27.296,0.295
1997,6,1997.458,27.753,0.317
1997,7,1997.542,27.844,0.470
1997,8,1997.625,28.216,0.504
1997,9,1997.708,29.185,0.353
1997,10,1997.792,28.395,0.292
1997,11,1997.875,27.583,0.434
1997,12,1997.958,27.413,0.335
1998,1,1998.042,26.415,0.275
1998,2,1998.125,26.921,0.228
1998,3,1998.208,25.868,0.230
1998,4,1998.292,28.477,0.323
1998,5,1998.375,28.768,0.257
1998,6,1998.458,28.347,0.521
1998,7,1998.542,28.395,0.621
1998,8,1998.625,28.102,0.206
1998,9,1998.708,27.477,0.350
1998,10,1998.792,27.998,0.366
1998,11,1998.875,28.825,0.226
1998,12,1998.958,28.753,0.229
1999,1,1999.042,28.318,0.404
1999,2,1999.125,30.993,0.335
1999,3,1999.208,26.926,0.310
1999,4,1999.292,26.966,0.308
1999,5,1999.375,28.074,0.283
1999,6,1999.458,27.656,0.391
1999,7,1999.542,27.294,0.234
1999,8,1999.625,27.507,0.360
1999,9,1999.708,27.784,0.405
1999,10,1999.792,27.305,0.274
1999,11,1999.875,28.115,0.225
1999,12,1999.958,28.249,0.359
2000,1,2000.042,27.751,0.305
2000,2,2000.125,26.615,0.307
2000,3,2000.208,25.698,0.225
2000,4,2000.292,28.112,0.292
2000,5,2000.375,27.972,0.307
2000,6,2000.458,27.639,0.319
2000,7,2000.542,28.219,0.345
2000,8,2000.625,28.026,0.348
2000,9,2000.708,28.099,0.424
2000,10,2000.792,26.619,0.435
2000,11,2000.875,27.126,0.424
2000,12,2000.958,27.078,0.422
2001,1,2001.042,26.519,0.365
2001,2,2001.125,26.679,0.240
2001,3,2001.208,28.031,0.343
2001,4,2001.292,28.611,0.281
2001,5,2001.375,28.017,0.351
2001,6,2001.458,26.869,0.498
2001,7,2001.542,27.716,0.315
2001,8,2001.625,28.153,0.244
2001,9,2001.708,28.100,0.446
2001,10,2001.792,27.403,0.343
2001,11,2001.875,27.620,0.724
2001,12,2001.958,28.229,0.346
2002,1,2002.042,25.227,0.446
2002,2,2002.125,28.489,0.394
2002,3,2002.208,27.839,0.383
2002,4,2002.292,28.308,0.511
2002,5,2002.375,27.679,0.316
2002,6,2002.458,27.683,0.416
2002,7,2002.542,29.158,0.413
2002,8,2002.625,28.525,0.254
2002,9,2002.708,28.770,0.341
2002,10,2002.792,28.311,0.883
2002,11,2002.875,28.722,0.277
2002,12,2002.958,27.085,0.342
2003,1,2003.042,28.653,0.371
2003,2,2003.125,27.818,0.296
2003,3,2003.208,26.705,0.215
2003,4,2003.292,28.009,0.361
2003,5,2003.375,28.221,0.276
2003,6,2003.458,27.643,0.270
2003,7,2003.542,27.654,0.309
2003,8,2003.625,28.060,0.254
2003,9,2003.708,28.077,0.375
2003,10,2003.792,28.628,0.295
2003,11,2003.875,28.398,0.546
2003,12,2003.958,27.998,0.276
2004,1,2004.042,28.073,0.254
2004,2,2004.125,27.085,0.379
2004,3,2004.208,27.586,0.288
2004,4,2004.292,28.086,0.200
2004,5,2004.375,28.861,0.273
2004,6,2004.458,27.337,0.290
2004,7,2004.542,28.358,0.342
2004,8,2004.625,28.367,0.307
2004,9,2004.708,28.074,0.346
2004,10,2004.792,28.451,0.301
2004,11,2004.875,28.223,0.375
2004,12,2004.958,27.326,0.302
2005,1,2005.042,26.603,0.336
2005,2,2005.125,30.588,0.321
2005,3,2005.208,27.832,0.226
2005,4,2005.292,28.544,0.399
2005,5,2005.375,27.092,0.340
2005,6,2005.458,27.895,0.348
2005,7,2005.542,27.882,0.196
2005,8,2005.625,28.596,0.234
2005,9,2005.708,28.174,0.320
2005,10,2005.792,28.052,0.499
2005,11,2005.875,27.257,0.333
2005,12,2005.958,29.820,0.239
2006,1,2006.042,29.805,0.408
2006,2,2006.125,29.304,0.360
2006,3,2006.208,27.874,0.201
2006,4,2006.292,27.083,0.255
2006,5,2006.375,27.331,0.692
2006,6,2006.458,27.909,0.425
2006,7,2006.542,28.122,0.429
2006,8,2006.625,28.422,0.299
2006,9,2006.708,27.941,0.254
2006,10,2006.792,28.010,0.291
2006,11,2006.875,26.301,0.505
2006,12,2006.958,25.689,0.353
2007,1,2007.042,25.687,0.233
2007,2,2007.125,27.316,0.298
2007,3,2007.208,27.606,0.280
2007,4,2007.292,28.210,0.342
2007,5,2007.375,28.592,0.302
2007,6,2007.458,27.429,0.372
2007,7,2007.542,27.180,0.327
2007,8,2007.625,27.656,0.247
2007,9,2007.708,27.231,0.231
2007,10,2007.792,28.155,0.278
2007,11,2007.875,28.504,0.251
2007,12,2007.958,28.157,0.321
2008,1,2008.042,27.304,0.239
2008,2,2008.125,26.184,0.238
2008,3,2008.208,29.124,0.267
2008,4,2008.292,28.152,0.402
2008,5,2008.375,27.502,0.482
2008,6,2008.458,27.985,0.395
2008,7,2008.542,28.211,0.295
2008,8,2008.625,28.165,0.210
2008,9,2008.708,28.144,0.364
2008,10,2008.792,27.178,0.202
2008,11,2008.875,28.269,0.365
2008,12,2008.958,29.059,0.233
2009,1,2009.042,29.060,0.249
2009,2,2009.125,29.148,0.263
2009,3,2009.208,26.898,0.273
2009,4,2009.292,29.453,0.277
2009,5,2009.375,27.407,0.421
2009,6,2009.458,28.689,0.327
2009,7,2009.542,28.442,0.289
2009,8,2009.625,28.638,0.299
2009,9,2009.708,29.070,0.313
2009,10,2009.792,28.634,0.351
2009,11,2009.875,27.896,0.456
2009,12,2009.958,27.716,0.334
2010,1,2010.042,29.765,0.320
2010,2,2010.125,29.931,0.282
2010,3,2010.208,28.504,0.409
2010,4,2010.292,29.114,0.351
2010,5,2010.375,28.455,0.234
2010,6,2010.458,28.615,0.250
2010,7,2010.542,27.925,0.375
2010,8,2010.625,28.451,0.273
2010,9,2010.708,28.250,0.290
2010,10,2010.792,29.139,0.333
2010,11,2010.875,29.894,0.296
2010,12,2010.958,28.290,0.547
2011,1,2011.042,26.899,0.290
2011,2,2011.125,29.203,0.272
2011,3,2011.208,27.123,0.244
2011,4,2011.292,27.809,0.314
2011,5,2011.375,27.555,0.369
2011,6,2011.458,28.248,0.361
2011,7,2011.542,28.966,0.380
2011,8,2011.625,28.217,0.268
2011,9,2011.708,27.704,0.285
2011,10,2011.792,27.188,1.742
2011,11,2011.875,27.127,1.764
2011,12,2011.958,28.882,2.244
2012,1,2012.042,26.674,0.342
2012,2,2012.125,29.130,0.382
2012,3,2012.208,26.841,0.338
2012,4,2012.292,28.554,0.490
2012,5,2012.375,28.664,0.428
2012,6,2012.458,28.162,0.321
