# Monthly average temperature data for Saint Pierre And Miquelon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1803,3,1803.208,4.078,2.467
1803,4,1803.292,5.377,2.550
1803,5,1803.375,4.737,2.663
1803,6,1803.458,5.884,2.336
1803,7,1803.542,5.592,2.316
1803,8,1803.625,6.228,2.533
1803,9,1803.708,4.781,2.684
1803,10,1803.792,4.538,2.710
1803,11,1803.875,2.761,3.110
1803,12,1803.958,3.899,3.460
1804,1,1804.042,2.658,4.201
1804,2,1804.125,2.916,2.595
1804,3,1804.208,3.136,2.641
1804,4,1804.292,5.384,2.724
1804,5,1804.375,6.016,2.567
1804,6,1804.458,5.672,3.055
1804,7,1804.542,5.993,2.954
1804,8,1804.625,5.763,2.354
1804,9,1804.708,6.022,3.427
1804,10,1804.792,3.999,2.891
1804,11,1804.875,4.547,3.653
1804,12,1804.958,3.026,3.741
1805,1,1805.042,3.003,2.798
1805,2,1805.125,3.742,2.635
1805,3,1805.208,5.262,2.348
1805,4,1805.292,5.075,2.671
1805,5,1805.375,5.001,2.297
1805,6,1805.458,5.687,3.027
1805,7,1805.542,5.481,3.079
1805,8,1805.625,6.339,2.566
1805,9,1805.708,5.848,3.201
1805,10,1805.792,3.141,2.774
1805,11,1805.875,2.018,3.128
1805,12,1805.958,5.995,2.942
1806,1,1806.042,3.489,2.916
1806,2,1806.125,4.108,2.828
1806,3,1806.208,2.625,2.355
1806,4,1806.292,3.678,3.675
1806,5,1806.375,5.400,2.812
1806,6,1806.458,4.401,2.440
1806,7,1806.542,4.076,2.600
1806,8,1806.625,5.094,2.272
1806,9,1806.708,5.397,2.808
1806,10,1806.792,3.799,2.266
1806,11,1806.875,2.738,2.665
1806,12,1806.958,4.259,2.733
1807,1,1807.042,1.586,3.159
1807,2,1807.125,3.188,4.123
1807,3,1807.208,2.917,2.929
1807,4,1807.292,3.326,2.465
1807,5,1807.375,3.237,2.257
1807,6,1807.458,4.407,2.486
1807,7,1807.542,5.266,2.964
1807,8,1807.625,4.774,2.291
1807,9,1807.708,5.300,2.358
1807,10,1807.792,4.440,2.178
1807,11,1807.875,3.489,2.567
1807,12,1807.958,6.421,2.518
1808,1,1808.042,2.152,5.463
1808,2,1808.125,3.791,2.178
1808,3,1808.208,3.593,3.779
1808,4,1808.292,4.389,2.343
1808,5,1808.375,3.052,3.253
1808,6,1808.458,5.008,2.312
1808,7,1808.542,4.737,2.333
1808,8,1808.625,4.143,1.944
1808,9,1808.708,5.256,3.345
1808,10,1808.792,2.862,2.415
1808,11,1808.875,2.826,3.147
1808,12,1808.958,3.334,2.946
1809,1,1809.042,2.493,2.851
1809,2,1809.125,2.648,3.311
1809,3,1809.208,1.968,3.672
1809,4,1809.292,4.109,3.679
1809,5,1809.375,3.656,2.446
1809,6,1809.458,4.100,2.103
1809,7,1809.542,3.033,4.784
1809,8,1809.625,3.800,2.859
1809,9,1809.708,3.533,2.230
1809,10,1809.792,4.591,2.923
1809,11,1809.875,1.404,3.868
1809,12,1809.958,3.257,4.248
1810,1,1810.042,1.896,4.086
1810,2,1810.125,3.414,2.608
1810,3,1810.208,3.918,2.454
1810,4,1810.292,3.515,2.201
1810,5,1810.375,3.869,3.585
1810,6,1810.458,3.809,2.779
1810,7,1810.542,3.287,2.040
1810,8,1810.625,3.501,2.645
1810,9,1810.708,3.329,2.790
1810,10,1810.792,2.926,1.956
1810,11,1810.875,1.482,3.015
1810,12,1810.958,3.385,4.100
1811,1,1811.042,1.551,3.924
1811,2,1811.125,1.413,4.727
1811,3,1811.208,2.519,3.629
1811,4,1811.292,3.022,2.658
1811,5,1811.375,3.510,2.994
1811,6,1811.458,4.097,3.481
1811,7,1811.542,2.959,4.137
1811,8,1811.625,3.769,2.499
1811,9,1811.708,3.832,3.874
1811,10,1811.792,2.772,4.556
1811,11,1811.875,1.311,2.424
1811,12,1811.958,3.959,3.150
1812,1,1812.042,2.125,6.477
1812,2,1812.125,0.940,4.055
1812,3,1812.208,1.708,3.166
1812,4,1812.292,3.599,5.173
1812,5,1812.375,2.949,2.849
1812,6,1812.458,3.490,2.206
1812,7,1812.542,3.953,2.514
1812,8,1812.625,4.614,2.531
1812,9,1812.708,2.602,3.867
1812,10,1812.792,2.692,2.372
1812,11,1812.875,2.473,4.181
1812,12,1812.958,2.976,3.615
1813,1,1813.042,0.223,4.938
1813,2,1813.125,2.631,2.321
1813,3,1813.208,-0.458,2.551
1813,4,1813.292,4.289,3.259
1813,5,1813.375,3.890,4.653
1813,6,1813.458,4.868,2.517
1813,7,1813.542,4.382,2.527
1813,8,1813.625,4.503,2.187
1813,9,1813.708,5.670,3.167
1813,10,1813.792,3.974,2.459
1813,11,1813.875,3.938,2.804
1813,12,1813.958,2.971,4.086
1814,1,1814.042,2.455,3.730
1814,2,1814.125,3.028,2.337
1814,3,1814.208,1.551,2.666
1814,4,1814.292,4.021,2.628
1814,5,1814.375,4.079,3.257
1814,6,1814.458,4.129,2.030
1814,7,1814.542,2.835,2.919
1814,8,1814.625,3.547,2.739
1814,9,1814.708,3.953,2.596
