# Monthly average temperature data for Honduras.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1919,6,1919.458,24.733,0.596
1919,7,1919.542,24.852,0.575
1919,8,1919.625,24.925,0.465
1919,9,1919.708,24.456,0.451
1919,10,1919.792,24.897,0.452
1919,11,1919.875,24.862,0.491
1919,12,1919.958,24.680,0.541
1920,1,1920.042,24.878,0.468
1920,2,1920.125,24.747,0.600
1920,3,1920.208,24.877,0.315
1920,4,1920.292,25.109,0.600
1920,5,1920.375,24.898,0.279
1920,6,1920.458,24.705,0.505
1920,7,1920.542,24.708,0.858
1920,8,1920.625,24.553,0.585
1920,9,1920.708,24.466,0.664
1920,10,1920.792,24.107,0.653
1920,11,1920.875,24.436,1.113
1920,12,1920.958,24.602,1.201
1921,1,1921.042,24.631,0.584
1921,2,1921.125,24.979,0.643
1921,3,1921.208,24.871,0.759
1921,4,1921.292,25.105,0.483
1921,5,1921.375,24.303,0.750
1921,6,1921.458,24.645,0.368
1921,7,1921.542,24.852,0.452
1921,8,1921.625,24.642,0.451
1921,9,1921.708,24.749,0.312
1921,10,1921.792,24.852,0.332
1921,11,1921.875,24.723,0.674
1921,12,1921.958,24.618,0.660
1922,1,1922.042,24.747,0.535
1922,2,1922.125,25.011,0.298
1922,3,1922.208,25.048,0.696
1922,4,1922.292,25.028,0.603
1922,5,1922.375,24.887,0.771
1922,6,1922.458,24.384,0.255
1922,7,1922.542,25.008,0.308
1922,8,1922.625,24.821,0.396
1922,9,1922.708,24.620,0.509
1922,10,1922.792,24.773,0.317
1922,11,1922.875,24.618,0.574
1922,12,1922.958,24.442,0.583
1923,1,1923.042,24.872,0.513
1923,2,1923.125,24.720,0.472
1923,3,1923.208,24.905,0.440
1923,4,1923.292,24.658,0.688
1923,5,1923.375,24.819,0.542
1923,6,1923.458,24.427,0.534
1923,7,1923.542,24.504,0.517
1923,8,1923.625,24.567,0.545
1923,9,1923.708,24.829,0.428
1923,10,1923.792,24.289,0.424
1923,11,1923.875,24.195,0.573
1923,12,1923.958,24.707,0.928
1924,1,1924.042,24.831,0.473
1924,2,1924.125,24.579,0.310
1924,3,1924.208,24.706,0.828
1924,4,1924.292,25.107,0.651
1924,5,1924.375,25.088,0.741
1924,6,1924.458,24.588,0.484
1924,7,1924.542,24.553,0.433
1924,8,1924.625,24.671,0.438
1924,9,1924.708,24.656,0.577
1924,10,1924.792,24.448,0.493
1924,11,1924.875,23.702,0.656
1924,12,1924.958,24.704,0.608
1925,1,1925.042,24.553,0.804
1925,2,1925.125,24.358,0.550
1925,3,1925.208,24.026,0.576
1925,4,1925.292,24.507,0.632
1925,5,1925.375,24.828,0.463
1925,6,1925.458,24.301,0.370
1925,7,1925.542,24.666,0.404
1925,8,1925.625,24.989,0.424
1925,9,1925.708,24.612,0.344
1925,10,1925.792,25.362,0.524
1925,11,1925.875,24.646,0.401
1925,12,1925.958,24.274,0.467
1926,1,1926.042,24.202,0.781
1926,2,1926.125,24.649,0.690
1926,3,1926.208,25.278,0.467
1926,4,1926.292,25.583,0.846
1926,5,1926.375,25.221,0.713
1926,6,1926.458,25.460,0.547
1926,7,1926.542,25.453,0.786
1926,8,1926.625,25.138,0.492
1926,9,1926.708,25.169,0.607
1926,10,1926.792,25.199,0.417
1926,11,1926.875,24.296,0.697
1926,12,1926.958,24.904,0.506
1927,1,1927.042,23.870,1.187
1927,2,1927.125,25.159,0.460
1927,3,1927.208,24.897,0.376
1927,4,1927.292,24.647,0.371
1927,5,1927.375,25.129,0.297
1927,6,1927.458,25.033,0.381
1927,7,1927.542,24.968,0.533
1927,8,1927.625,25.135,0.356
1927,9,1927.708,24.747,0.353
1927,10,1927.792,24.505,0.389
1927,11,1927.875,24.304,0.779
1927,12,1927.958,24.934,0.428
1928,1,1928.042,24.152,1.167
1928,2,1928.125,25.430,0.553
1928,3,1928.208,24.954,0.450
1928,4,1928.292,24.833,0.533
1928,5,1928.375,24.770,0.992
1928,6,1928.458,24.652,0.332
1928,7,1928.542,25.256,0.610
1928,8,1928.625,24.767,0.494
1928,9,1928.708,24.926,0.412
1928,10,1928.792,24.849,0.561
1928,11,1928.875,24.537,0.521
1928,12,1928.958,24.282,0.660
1929,1,1929.042,25.004,0.754
1929,2,1929.125,25.029,0.733
1929,3,1929.208,24.816,0.414
1929,4,1929.292,24.923,0.463
1929,5,1929.375,24.490,0.361
1929,6,1929.458,24.244,0.532
1929,7,1929.542,24.997,0.493
1929,8,1929.625,24.828,0.422
1929,9,1929.708,24.633,0.390
1929,10,1929.792,24.533,0.606
1929,11,1929.875,25.100,0.641
1929,12,1929.958,24.490,0.834
1930,1,1930.042,24.487,0.532
1930,2,1930.125,24.877,0.602
1930,3,1930.208,25.178,0.503
1930,4,1930.292,24.761,0.613
1930,5,1930.375,25.101,0.313
1930,6,1930.458,24.621,0.536
1930,7,1930.542,25.211,0.894
1930,8,1930.625,25.110,1.015
1930,9,1930.708,25.475,0.970
1930,10,1930.792,25.142,0.446
1930,11,1930.875,24.670,0.844
1930,12,1930.958,24.765,0.922
1931,1,1931.042,24.730,0.980
1931,2,1931.125,25.202,0.748
1931,3,1931.208,24.275,0.832
1931,4,1931.292,24.824,1.078
1931,5,1931.375,24.912,0.462
1931,6,1931.458,24.935,0.670
1931,7,1931.542,24.617,0.454
1931,8,1931.625,24.894,0.852
1931,9,1931.708,25.047,0.453
1931,10,1931.792,25.025,1.116
1931,11,1931.875,24.226,0.664
1931,12,1931.958,25.240,0.607
1932,1,1932.042,25.287,0.536
1932,2,1932.125,25.407,0.780
1932,3,1932.208,24.482,0.857
1932,4,1932.292,24.530,0.434
1932,5,1932.375,24.647,0.338
1932,6,1932.458,24.387,0.761
1932,7,1932.542,24.800,0.349
1932,8,1932.625,24.589,0.650
1932,9,1932.708,25.108,0.458
1932,10,1932.792,25.035,0.360
1932,11,1932.875,23.760,0.893
1932,12,1932.958,24.927,0.583
1933,1,1933.042,24.964,0.527
1933,2,1933.125,25.560,0.352
1933,3,1933.208,24.592,0.442
1933,4,1933.292,25.120,0.722
1933,5,1933.375,24.593,0.628
1933,6,1933.458,24.769,0.264
1933,7,1933.542,25.102,0.544
1933,8,1933.625,24.637,0.412
1933,9,1933.708,24.534,0.395
1933,10,1933.792,24.865,0.456
1933,11,1933.875,23.849,0.692
1933,12,1933.958,24.858,0.645
1934,1,1934.042,25.263,0.474
1934,2,1934.125,24.678,0.427
1934,3,1934.208,24.186,0.515
1934,4,1934.292,24.962,0.297
1934,5,1934.375,24.754,0.392
1934,6,1934.458,24.798,0.767
1934,7,1934.542,25.004,0.392
1934,8,1934.625,25.326,0.611
1934,9,1934.708,25.163,0.368
1934,10,1934.792,25.154,0.672
1934,11,1934.875,24.643,0.328
1934,12,1934.958,25.088,0.636
1935,1,1935.042,24.221,0.338
1935,2,1935.125,23.990,0.408
1935,3,1935.208,24.734,0.438
1935,4,1935.292,25.281,0.300
1935,5,1935.375,25.453,0.284
1935,6,1935.458,25.203,0.474
1935,7,1935.542,25.084,0.530
1935,8,1935.625,24.507,0.540
1935,9,1935.708,24.661,0.659
1935,10,1935.792,24.683,0.745
1935,11,1935.875,23.991,0.488
1935,12,1935.958,24.389,0.482
1936,1,1936.042,25.355,0.753
1936,2,1936.125,25.165,0.831
1936,3,1936.208,24.968,0.696
1936,4,1936.292,24.907,0.416
1936,5,1936.375,24.371,0.499
1936,6,1936.458,24.370,0.487
1936,7,1936.542,24.542,0.571
1936,8,1936.625,25.003,0.611
1936,9,1936.708,24.622,0.495
1936,10,1936.792,24.789,0.377
1936,11,1936.875,24.481,0.352
1936,12,1936.958,24.727,0.413
1937,1,1937.042,25.601,0.635
1937,2,1937.125,25.392,0.488
1937,3,1937.208,25.083,0.476
1937,4,1937.292,24.764,0.798
1937,5,1937.375,24.601,0.327
1937,6,1937.458,24.720,0.400
1937,7,1937.542,24.728,0.399
1937,8,1937.625,24.679,0.418
1937,9,1937.708,24.681,0.405
1937,10,1937.792,24.668,0.356
1937,11,1937.875,23.973,0.293
1937,12,1937.958,24.219,0.402
1938,1,1938.042,24.422,0.363
1938,2,1938.125,24.568,0.402
1938,3,1938.208,24.590,0.550
1938,4,1938.292,23.910,0.732
1938,5,1938.375,24.315,0.512
1938,6,1938.458,24.179,0.661
1938,7,1938.542,24.355,0.534
1938,8,1938.625,24.420,0.311
1938,9,1938.708,24.172,0.477
1938,10,1938.792,24.058,0.666
1938,11,1938.875,24.111,0.616
1938,12,1938.958,23.505,0.659
1939,1,1939.042,24.824,0.696
1939,2,1939.125,24.765,0.442
1939,3,1939.208,24.034,0.526
1939,4,1939.292,24.399,0.268
1939,5,1939.375,24.652,0.399
1939,6,1939.458,24.313,0.378
1939,7,1939.542,24.531,0.334
1939,8,1939.625,24.825,0.346
1939,9,1939.708,24.388,0.469
1939,10,1939.792,24.841,0.464
1939,11,1939.875,23.577,0.481
1939,12,1939.958,24.694,0.682
1940,1,1940.042,24.338,0.426
1940,2,1940.125,24.009,0.447
1940,3,1940.208,24.757,0.788
1940,4,1940.292,24.966,0.829
1940,5,1940.375,24.827,0.359
1940,6,1940.458,24.710,0.382
1940,7,1940.542,25.151,0.301
1940,8,1940.625,25.131,0.244
1940,9,1940.708,24.656,0.700
1940,10,1940.792,24.430,0.413
1940,11,1940.875,24.539,0.570
1940,12,1940.958,25.299,0.876
1941,1,1941.042,24.754,0.712
1941,2,1941.125,25.221,0.398
1941,3,1941.208,25.349,0.357
1941,4,1941.292,25.827,0.497
1941,5,1941.375,25.090,0.416
1941,6,1941.458,25.333,0.423
1941,7,1941.542,25.307,0.555
1941,8,1941.625,25.398,0.632
1941,9,1941.708,25.501,0.365
1941,10,1941.792,25.381,0.386
1941,11,1941.875,24.569,0.690
1941,12,1941.958,25.730,0.620
1942,1,1942.042,24.456,0.522
1942,2,1942.125,25.494,0.454
1942,3,1942.208,25.167,0.449
1942,4,1942.292,25.283,0.253
1942,5,1942.375,25.209,0.608
1942,6,1942.458,24.938,0.501
1942,7,1942.542,24.936,0.493
1942,8,1942.625,24.488,0.735
1942,9,1942.708,24.442,0.731
1942,10,1942.792,24.931,0.308
1942,11,1942.875,24.869,0.676
1942,12,1942.958,25.157,0.256
1943,1,1943.042,25.036,0.371
1943,2,1943.125,24.289,0.471
1943,3,1943.208,24.845,0.636
1943,4,1943.292,24.762,0.356
1943,5,1943.375,24.685,0.310
1943,6,1943.458,24.570,0.203
1943,7,1943.542,25.100,0.231
1943,8,1943.625,25.315,0.408
1943,9,1943.708,25.332,0.305
1943,10,1943.792,24.717,0.253
1943,11,1943.875,24.133,0.384
1943,12,1943.958,24.226,0.237
1944,1,1944.042,23.874,0.268
1944,2,1944.125,24.661,0.465
1944,3,1944.208,24.686,0.355
1944,4,1944.292,24.903,0.315
1944,5,1944.375,24.901,0.177
1944,6,1944.458,24.565,0.520
1944,7,1944.542,25.418,0.487
1944,8,1944.625,25.175,0.582
1944,9,1944.708,24.956,0.239
1944,10,1944.792,24.391,0.313
1944,11,1944.875,24.649,0.256
1944,12,1944.958,24.243,0.420
1945,1,1945.042,24.422,0.372
1945,2,1945.125,25.024,0.436
1945,3,1945.208,24.834,0.266
1945,4,1945.292,24.728,0.302
1945,5,1945.375,24.319,0.283
1945,6,1945.458,25.154,0.379
1945,7,1945.542,24.963,0.242
1945,8,1945.625,24.846,0.241
1945,9,1945.708,24.690,0.275
1945,10,1945.792,24.823,0.234
1945,11,1945.875,24.551,0.213
1945,12,1945.958,24.413,0.309
1946,1,1946.042,24.578,0.706
1946,2,1946.125,25.320,0.440
1946,3,1946.208,24.958,0.292
1946,4,1946.292,25.077,0.481
1946,5,1946.375,25.929,0.495
1946,6,1946.458,25.501,0.334
1946,7,1946.542,25.362,0.271
1946,8,1946.625,25.092,0.219
1946,9,1946.708,24.950,0.392
1946,10,1946.792,25.097,0.277
1946,11,1946.875,25.457,0.743
1946,12,1946.958,25.628,0.578
1947,1,1947.042,26.165,0.614
1947,2,1947.125,25.135,0.559
1947,3,1947.208,25.537,0.301
1947,4,1947.292,25.544,0.399
1947,5,1947.375,25.295,0.410
1947,6,1947.458,25.249,0.379
1947,7,1947.542,25.153,0.438
1947,8,1947.625,25.073,0.395
1947,9,1947.708,25.009,0.222
1947,10,1947.792,25.778,0.331
1947,11,1947.875,25.877,0.916
1947,12,1947.958,25.326,0.777
1948,1,1948.042,24.968,0.370
1948,2,1948.125,25.491,0.355
1948,3,1948.208,25.093,0.320
1948,4,1948.292,24.839,0.298
1948,5,1948.375,24.996,0.192
1948,6,1948.458,25.019,0.464
1948,7,1948.542,25.011,0.314
1948,8,1948.625,25.218,0.282
1948,9,1948.708,25.146,0.390
1948,10,1948.792,25.187,0.230
1948,11,1948.875,25.499,0.290
1948,12,1948.958,25.214,0.406
1949,1,1949.042,24.833,0.262
1949,2,1949.125,25.279,0.810
1949,3,1949.208,24.869,0.390
1949,4,1949.292,25.482,0.396
1949,5,1949.375,24.737,0.405
1949,6,1949.458,24.961,0.328
1949,7,1949.542,25.031,0.259
1949,8,1949.625,24.937,0.315
1949,9,1949.708,24.720,0.418
1949,10,1949.792,24.951,0.311
1949,11,1949.875,23.365,0.363
1949,12,1949.958,24.649,0.513
1950,1,1950.042,24.952,0.646
1950,2,1950.125,24.490,0.438
1950,3,1950.208,24.803,0.377
1950,4,1950.292,24.117,0.403
1950,5,1950.375,24.585,0.472
1950,6,1950.458,24.731,0.341
1950,7,1950.542,24.808,0.486
1950,8,1950.625,24.985,0.361
1950,9,1950.708,25.217,0.361
1950,10,1950.792,24.650,0.312
1950,11,1950.875,23.971,0.547
1950,12,1950.958,23.741,0.651
1951,1,1951.042,24.615,0.280
1951,2,1951.125,23.919,0.273
1951,3,1951.208,24.450,0.350
1951,4,1951.292,25.064,0.689
1951,5,1951.375,24.837,0.796
1951,6,1951.458,25.079,0.389
1951,7,1951.542,25.157,0.409
1951,8,1951.625,25.532,0.182
1951,9,1951.708,25.296,0.375
1951,10,1951.792,25.168,0.520
1951,11,1951.875,25.172,0.434
1951,12,1951.958,25.708,0.405
1952,1,1952.042,25.075,0.670
1952,2,1952.125,25.047,0.510
1952,3,1952.208,25.209,0.728
1952,4,1952.292,25.003,0.348
1952,5,1952.375,25.098,0.128
1952,6,1952.458,25.114,0.153
1952,7,1952.542,24.891,0.232
1952,8,1952.625,25.308,0.609
1952,9,1952.708,25.145,0.396
1952,10,1952.792,24.331,0.280
1952,11,1952.875,25.237,0.440
1952,12,1952.958,24.433,0.400
1953,1,1953.042,24.595,0.255
1953,2,1953.125,25.199,0.302
1953,3,1953.208,25.250,0.353
1953,4,1953.292,26.069,0.612
1953,5,1953.375,25.627,0.194
1953,6,1953.458,25.581,0.346
1953,7,1953.542,25.515,0.446
1953,8,1953.625,25.555,0.352
1953,9,1953.708,25.779,0.282
1953,10,1953.792,25.204,0.231
1953,11,1953.875,25.075,0.654
1953,12,1953.958,25.311,0.261
1954,1,1954.042,25.375,0.231
1954,2,1954.125,24.771,0.244
1954,3,1954.208,25.405,0.239
1954,4,1954.292,24.666,0.600
1954,5,1954.375,24.957,0.330
1954,6,1954.458,24.678,0.448
1954,7,1954.542,24.847,0.501
1954,8,1954.625,24.982,0.566
1954,9,1954.708,25.216,0.516
1954,10,1954.792,24.402,0.274
1954,11,1954.875,25.005,0.988
1954,12,1954.958,24.330,0.276
1955,1,1955.042,24.794,0.244
1955,2,1955.125,24.865,0.313
1955,3,1955.208,24.510,0.331
1955,4,1955.292,24.849,0.266
1955,5,1955.375,24.879,0.636
1955,6,1955.458,25.261,0.389
1955,7,1955.542,24.247,0.372
1955,8,1955.625,24.936,0.483
1955,9,1955.708,25.103,0.446
1955,10,1955.792,24.728,0.425
1955,11,1955.875,25.151,0.382
1955,12,1955.958,24.727,0.423
1956,1,1956.042,23.335,0.407
1956,2,1956.125,24.991,0.531
1956,3,1956.208,24.229,0.283
1956,4,1956.292,25.112,0.600
1956,5,1956.375,24.359,0.293
1956,6,1956.458,24.345,0.423
1956,7,1956.542,24.495,0.290
1956,8,1956.625,24.970,0.192
1956,9,1956.708,24.887,0.346
1956,10,1956.792,24.956,0.363
1956,11,1956.875,24.050,0.428
1956,12,1956.958,24.866,0.311
1957,1,1957.042,24.785,0.326
1957,2,1957.125,24.955,0.242
1957,3,1957.208,24.951,0.239
1957,4,1957.292,24.812,0.348
1957,5,1957.375,25.129,0.452
1957,6,1957.458,25.515,0.393
1957,7,1957.542,25.212,0.504
1957,8,1957.625,25.293,0.282
1957,9,1957.708,25.238,0.520
1957,10,1957.792,24.886,0.428
1957,11,1957.875,25.311,0.302
1957,12,1957.958,24.420,0.708
1958,1,1958.042,24.582,0.398
1958,2,1958.125,24.426,0.400
1958,3,1958.208,25.906,0.193
1958,4,1958.292,25.824,0.518
1958,5,1958.375,25.368,0.265
1958,6,1958.458,25.478,0.303
1958,7,1958.542,25.038,0.463
1958,8,1958.625,25.204,0.403
1958,9,1958.708,25.597,0.248
1958,10,1958.792,25.394,0.256
1958,11,1958.875,25.812,0.221
1958,12,1958.958,25.452,0.398
1959,1,1959.042,25.160,0.243
1959,2,1959.125,25.434,0.228
1959,3,1959.208,24.936,0.288
1959,4,1959.292,24.942,0.338
1959,5,1959.375,24.794,0.271
1959,6,1959.458,25.007,0.438
1959,7,1959.542,24.852,0.311
1959,8,1959.625,24.584,0.495
1959,9,1959.708,24.991,0.181
1959,10,1959.792,25.673,0.384
1959,11,1959.875,24.987,0.367
1959,12,1959.958,24.709,0.278
1960,1,1960.042,24.879,0.175
1960,2,1960.125,25.237,0.302
1960,3,1960.208,24.265,0.383
1960,4,1960.292,24.493,0.123
1960,5,1960.375,24.972,0.378
1960,6,1960.458,24.805,0.385
1960,7,1960.542,24.604,0.376
1960,8,1960.625,24.687,0.254
1960,9,1960.708,24.878,0.280
1960,10,1960.792,25.416,0.257
1960,11,1960.875,25.056,0.277
1960,12,1960.958,24.550,0.336
1961,1,1961.042,25.239,0.338
1961,2,1961.125,25.162,0.279
1961,3,1961.208,24.991,0.372
1961,4,1961.292,25.020,0.369
1961,5,1961.375,25.027,0.358
1961,6,1961.458,24.519,0.268
1961,7,1961.542,24.290,0.315
1961,8,1961.625,24.798,0.320
1961,9,1961.708,24.805,0.454
1961,10,1961.792,24.600,0.376
1961,11,1961.875,25.042,0.393
1961,12,1961.958,25.077,0.250
1962,1,1962.042,24.689,0.376
1962,2,1962.125,24.956,0.208
1962,3,1962.208,24.742,0.243
1962,4,1962.292,24.808,0.572
1962,5,1962.375,23.954,0.557
1962,6,1962.458,24.557,0.386
1962,7,1962.542,24.798,0.217
1962,8,1962.625,24.994,0.090
1962,9,1962.708,24.827,0.285
1962,10,1962.792,24.902,0.281
1962,11,1962.875,24.236,0.252
1962,12,1962.958,24.515,0.186
1963,1,1963.042,24.896,0.217
1963,2,1963.125,24.879,0.142
1963,3,1963.208,24.810,0.272
1963,4,1963.292,24.214,0.390
1963,5,1963.375,24.182,0.520
1963,6,1963.458,25.000,0.266
1963,7,1963.542,24.710,0.550
1963,8,1963.625,25.146,0.312
1963,9,1963.708,24.924,0.397
1963,10,1963.792,24.621,0.403
1963,11,1963.875,24.850,0.120
1963,12,1963.958,24.404,0.168
1964,1,1964.042,25.031,0.230
1964,2,1964.125,25.700,0.162
1964,3,1964.208,25.432,0.503
1964,4,1964.292,25.550,0.460
1964,5,1964.375,25.255,0.242
1964,6,1964.458,24.533,0.177
1964,7,1964.542,24.476,0.364
1964,8,1964.625,24.803,0.410
1964,9,1964.708,24.831,0.216
1964,10,1964.792,24.245,0.293
1964,11,1964.875,24.884,0.369
1964,12,1964.958,24.986,0.409
1965,1,1965.042,24.467,0.277
1965,2,1965.125,25.133,0.345
1965,3,1965.208,24.730,0.435
1965,4,1965.292,24.626,0.266
1965,5,1965.375,24.702,0.347
1965,6,1965.458,24.907,0.226
1965,7,1965.542,25.182,0.551
1965,8,1965.625,24.764,0.259
1965,9,1965.708,24.953,0.335
1965,10,1965.792,25.039,0.399
1965,11,1965.875,25.330,0.308
1965,12,1965.958,25.485,0.360
1966,1,1966.042,25.301,0.386
1966,2,1966.125,25.320,0.139
1966,3,1966.208,24.329,0.233
1966,4,1966.292,25.143,0.329
1966,5,1966.375,24.647,0.266
1966,6,1966.458,24.367,0.186
1966,7,1966.542,25.134,0.219
1966,8,1966.625,24.828,0.187
1966,9,1966.708,24.857,0.301
1966,10,1966.792,25.041,0.269
1966,11,1966.875,23.657,0.080
1966,12,1966.958,24.123,0.150
1967,1,1967.042,24.757,0.173
1967,2,1967.125,24.728,0.217
1967,3,1967.208,24.002,0.203
1967,4,1967.292,24.100,0.325
1967,5,1967.375,24.823,0.401
1967,6,1967.458,24.872,0.264
1967,7,1967.542,24.716,0.497
1967,8,1967.625,24.802,0.439
1967,9,1967.708,24.799,0.290
1967,10,1967.792,24.825,0.328
1967,11,1967.875,24.903,0.205
1967,12,1967.958,25.518,0.194
1968,1,1968.042,24.826,0.394
1968,2,1968.125,23.921,0.265
1968,3,1968.208,23.656,0.399
1968,4,1968.292,24.021,0.302
1968,5,1968.375,24.450,0.307
1968,6,1968.458,24.573,0.356
1968,7,1968.542,25.009,0.262
1968,8,1968.625,24.838,0.454
1968,9,1968.708,24.685,0.363
1968,10,1968.792,24.711,0.385
1968,11,1968.875,24.722,0.420
1968,12,1968.958,25.208,0.712
1969,1,1969.042,25.276,0.705
1969,2,1969.125,25.408,0.388
1969,3,1969.208,25.552,0.331
1969,4,1969.292,25.507,0.274
1969,5,1969.375,25.394,0.370
1969,6,1969.458,25.314,0.269
1969,7,1969.542,25.072,0.290
1969,8,1969.625,24.659,0.140
1969,9,1969.708,24.607,0.258
1969,10,1969.792,25.070,0.077
1969,11,1969.875,24.663,0.181
1969,12,1969.958,24.946,0.302
1970,1,1970.042,24.920,0.214
1970,2,1970.125,24.472,0.248
1970,3,1970.208,25.003,0.398
1970,4,1970.292,25.316,0.388
1970,5,1970.375,24.291,0.293
1970,6,1970.458,25.018,0.239
1970,7,1970.542,24.882,0.232
1970,8,1970.625,24.585,0.119
1970,9,1970.708,24.336,0.204
1970,10,1970.792,25.264,0.208
1970,11,1970.875,23.754,0.158
1970,12,1970.958,24.867,0.385
1971,1,1971.042,25.248,0.420
1971,2,1971.125,24.892,0.290
1971,3,1971.208,24.579,0.288
1971,4,1971.292,23.970,0.625
1971,5,1971.375,24.810,0.351
1971,6,1971.458,24.615,0.235
1971,7,1971.542,24.605,0.303
1971,8,1971.625,24.314,0.279
1971,9,1971.708,24.427,0.226
1971,10,1971.792,24.997,0.233
1971,11,1971.875,24.859,0.242
1971,12,1971.958,25.374,0.390
1972,1,1972.042,25.384,0.426
1972,2,1972.125,24.761,0.219
1972,3,1972.208,24.715,0.321
1972,4,1972.292,25.205,0.195
1972,5,1972.375,24.901,0.250
1972,6,1972.458,25.426,0.285
1972,7,1972.542,25.297,0.382
1972,8,1972.625,24.541,0.227
1972,9,1972.708,24.835,0.255
1972,10,1972.792,25.127,0.346
1972,11,1972.875,25.892,0.516
1972,12,1972.958,25.402,0.411
1973,1,1973.042,25.348,0.218
1973,2,1973.125,25.281,0.203
1973,3,1973.208,26.286,0.580
1973,4,1973.292,25.785,0.393
1973,5,1973.375,25.194,0.238
1973,6,1973.458,24.964,0.390
1973,7,1973.542,25.043,0.362
1973,8,1973.625,24.738,0.329
1973,9,1973.708,25.039,0.259
1973,10,1973.792,24.874,0.303
1973,11,1973.875,25.386,0.406
1973,12,1973.958,23.880,0.271
1974,1,1974.042,25.249,0.357
1974,2,1974.125,24.506,0.269
1974,3,1974.208,24.693,0.303
1974,4,1974.292,24.497,0.392
1974,5,1974.375,24.604,0.219
1974,6,1974.458,24.851,0.250
1974,7,1974.542,24.676,0.238
1974,8,1974.625,24.642,0.344
1974,9,1974.708,24.516,0.266
1974,10,1974.792,23.857,0.338
1974,11,1974.875,24.441,0.410
1974,12,1974.958,25.000,0.317
1975,1,1975.042,25.012,0.337
1975,2,1975.125,25.150,0.338
1975,3,1975.208,25.250,0.364
1975,4,1975.292,25.140,0.282
1975,5,1975.375,25.345,0.238
1975,6,1975.458,25.701,0.271
1975,7,1975.542,24.965,0.302
1975,8,1975.625,24.513,0.369
1975,9,1975.708,23.946,0.282
1975,10,1975.792,24.202,0.203
1975,11,1975.875,24.309,0.155
1975,12,1975.958,24.055,0.244
1976,1,1976.042,23.790,0.215
1976,2,1976.125,23.741,0.191
1976,3,1976.208,24.477,0.300
1976,4,1976.292,24.141,0.309
1976,5,1976.375,24.651,0.239
1976,6,1976.458,23.969,0.314
1976,7,1976.542,24.848,0.474
1976,8,1976.625,24.930,0.572
1976,9,1976.708,25.051,0.120
1976,10,1976.792,25.152,0.417
1976,11,1976.875,24.709,0.212
1976,12,1976.958,25.205,0.344
1977,1,1977.042,24.869,0.133
1977,2,1977.125,25.260,0.243
1977,3,1977.208,25.560,0.225
1977,4,1977.292,24.488,0.230
1977,5,1977.375,24.486,0.400
1977,6,1977.458,24.483,0.208
1977,7,1977.542,25.174,0.320
1977,8,1977.625,25.169,0.315
1977,9,1977.708,25.236,0.221
1977,10,1977.792,25.305,0.275
1977,11,1977.875,25.315,0.167
1977,12,1977.958,25.682,0.319
1978,1,1978.042,24.870,0.097
1978,2,1978.125,24.862,0.174
1978,3,1978.208,24.779,0.226
1978,4,1978.292,25.064,0.142
1978,5,1978.375,25.487,0.288
1978,6,1978.458,24.930,0.227
1978,7,1978.542,24.595,0.355
1978,8,1978.625,24.948,0.101
1978,9,1978.708,24.786,0.331
1978,10,1978.792,25.108,0.352
1978,11,1978.875,25.772,0.300
1978,12,1978.958,25.803,0.292
1979,1,1979.042,25.222,0.278
1979,2,1979.125,24.994,0.317
1979,3,1979.208,25.065,0.261
1979,4,1979.292,24.995,0.420
1979,5,1979.375,25.302,0.515
1979,6,1979.458,24.876,0.253
1979,7,1979.542,25.721,0.279
1979,8,1979.625,25.119,0.265
1979,9,1979.708,24.857,0.261
1979,10,1979.792,25.117,0.190
1979,11,1979.875,25.031,0.268
1979,12,1979.958,25.198,0.220
1980,1,1980.042,25.713,0.256
1980,2,1980.125,25.330,0.336
1980,3,1980.208,25.540,0.370
1980,4,1980.292,24.876,0.496
1980,5,1980.375,25.771,0.467
1980,6,1980.458,24.963,0.376
1980,7,1980.542,25.251,0.304
1980,8,1980.625,25.118,0.560
1980,9,1980.708,24.854,0.277
1980,10,1980.792,25.084,0.338
1980,11,1980.875,24.691,0.407
1980,12,1980.958,24.065,0.521
1981,1,1981.042,24.064,0.230
1981,2,1981.125,24.892,0.276
1981,3,1981.208,25.420,0.281
1981,4,1981.292,24.516,0.346
1981,5,1981.375,25.017,0.342
1981,6,1981.458,24.667,0.273
1981,7,1981.542,24.948,0.247
1981,8,1981.625,24.820,0.164
1981,9,1981.708,24.770,0.218
1981,10,1981.792,25.002,0.304
1981,11,1981.875,24.624,0.298
1981,12,1981.958,25.147,0.283
1982,1,1982.042,25.681,0.232
1982,2,1982.125,25.895,0.357
1982,3,1982.208,25.110,0.334
1982,4,1982.292,25.171,0.333
1982,5,1982.375,24.674,0.399
1982,6,1982.458,25.114,0.316
1982,7,1982.542,24.638,0.257
1982,8,1982.625,25.062,0.252
1982,9,1982.708,24.841,0.175
1982,10,1982.792,24.855,0.294
1982,11,1982.875,24.999,0.422
1982,12,1982.958,25.355,0.356
1983,1,1983.042,25.314,0.380
1983,2,1983.125,25.675,0.345
1983,3,1983.208,25.716,0.409
1983,4,1983.292,25.443,0.391
