# Monthly average temperature data for Comoros.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1936,4,1936.292,25.995,0.592
1936,5,1936.375,25.987,0.312
1936,6,1936.458,26.070,0.523
1936,7,1936.542,25.670,0.400
1936,8,1936.625,25.340,0.296
1936,9,1936.708,25.568,0.273
1936,10,1936.792,26.045,0.406
1936,11,1936.875,26.253,0.494
1936,12,1936.958,26.213,0.700
1937,1,1937.042,25.448,0.522
1937,2,1937.125,26.168,0.595
1937,3,1937.208,25.618,0.365
1937,4,1937.292,25.081,0.597
1937,5,1937.375,25.127,0.538
1937,6,1937.458,24.994,0.574
1937,7,1937.542,25.245,0.688
1937,8,1937.625,25.946,0.517
1937,9,1937.708,26.291,0.738
1937,10,1937.792,25.986,0.635
1937,11,1937.875,26.203,0.583
1937,12,1937.958,26.209,0.663
1938,1,1938.042,26.132,0.901
1938,2,1938.125,26.038,1.175
1938,3,1938.208,26.037,0.735
1938,4,1938.292,26.149,0.579
1938,5,1938.375,26.418,0.685
1938,6,1938.458,26.171,0.678
1938,7,1938.542,25.925,0.610
1938,8,1938.625,25.816,0.739
1938,9,1938.708,25.744,0.561
1938,10,1938.792,25.636,0.619
1938,11,1938.875,26.204,0.861
1938,12,1938.958,25.963,0.996
1939,1,1939.042,26.063,0.642
1939,2,1939.125,26.019,0.361
1939,3,1939.208,25.565,0.298
1939,4,1939.292,25.569,0.298
1939,5,1939.375,25.797,0.351
1939,6,1939.458,25.786,0.420
1939,7,1939.542,25.850,0.410
1939,8,1939.625,25.737,0.349
1939,9,1939.708,25.779,0.295
1939,10,1939.792,25.801,0.317
1939,11,1939.875,25.546,0.654
1939,12,1939.958,26.207,0.293
1940,1,1940.042,25.647,0.249
1940,2,1940.125,26.184,0.581
1940,3,1940.208,25.832,0.438
1940,4,1940.292,26.284,0.198
1940,5,1940.375,26.525,0.176
1940,6,1940.458,26.422,0.681
1940,7,1940.542,26.176,0.397
1940,8,1940.625,26.296,0.655
1940,9,1940.708,26.320,0.224
1940,10,1940.792,25.954,0.478
1940,11,1940.875,25.991,0.224
1940,12,1940.958,26.026,0.429
1941,1,1941.042,25.173,0.852
1941,2,1941.125,26.234,0.247
1941,3,1941.208,26.103,0.670
1941,4,1941.292,26.469,0.741
1941,5,1941.375,26.596,0.986
1941,6,1941.458,26.690,1.153
1941,7,1941.542,26.063,0.385
1941,8,1941.625,26.319,0.331
1941,9,1941.708,26.433,0.277
1941,10,1941.792,26.550,0.339
1941,11,1941.875,26.211,0.762
1941,12,1941.958,26.010,0.213
1942,1,1942.042,26.215,0.377
1942,2,1942.125,26.469,0.284
1942,3,1942.208,26.472,0.173
1942,4,1942.292,26.148,0.109
1942,5,1942.375,26.006,0.189
1942,6,1942.458,26.316,0.377
1942,7,1942.542,25.805,0.523
1942,8,1942.625,25.910,0.485
1942,9,1942.708,25.905,0.233
1942,10,1942.792,25.435,0.569
1942,11,1942.875,25.604,0.569
1942,12,1942.958,25.399,0.348
1943,1,1943.042,25.464,0.781
1943,2,1943.125,25.411,0.260
1943,3,1943.208,25.746,0.202
1943,4,1943.292,25.892,0.292
1943,5,1943.375,25.666,0.130
1943,6,1943.458,25.604,0.246
1943,7,1943.542,25.265,0.375
1943,8,1943.625,25.494,0.310
1943,9,1943.708,24.914,0.455
1943,10,1943.792,24.920,0.597
1943,11,1943.875,25.239,0.881
1943,12,1943.958,25.812,0.628
1944,1,1944.042,25.324,0.462
1944,2,1944.125,25.586,0.472
1944,3,1944.208,25.998,0.305
1944,4,1944.292,25.438,0.249
1944,5,1944.375,25.563,0.242
1944,6,1944.458,26.102,0.288
1944,7,1944.542,25.743,0.452
1944,8,1944.625,25.544,0.757
1944,9,1944.708,25.786,0.781
1944,10,1944.792,25.844,0.367
1944,11,1944.875,26.259,0.571
1944,12,1944.958,26.019,0.550
1945,1,1945.042,25.275,0.465
1945,2,1945.125,25.650,0.326
1945,3,1945.208,25.786,0.294
1945,4,1945.292,25.993,0.101
1945,5,1945.375,25.697,0.233
1945,6,1945.458,25.175,0.500
1945,7,1945.542,25.621,0.398
1945,8,1945.625,25.901,0.418
1945,9,1945.708,25.759,0.619
1945,10,1945.792,26.029,0.593
1945,11,1945.875,26.158,0.644
1945,12,1945.958,25.623,0.325
1946,1,1946.042,25.513,0.378
1946,2,1946.125,26.393,0.503
1946,3,1946.208,25.882,0.280
1946,4,1946.292,25.794,0.228
1946,5,1946.375,25.858,0.319
1946,6,1946.458,26.067,0.416
1946,7,1946.542,25.915,0.304
1946,8,1946.625,25.875,0.470
1946,9,1946.708,25.653,0.521
1946,10,1946.792,25.870,0.440
1946,11,1946.875,26.204,0.550
1946,12,1946.958,25.696,0.217
1947,1,1947.042,25.652,0.236
1947,2,1947.125,25.418,0.306
1947,3,1947.208,25.704,0.240
1947,4,1947.292,26.023,0.583
1947,5,1947.375,25.611,0.167
1947,6,1947.458,25.943,0.254
