# Monthly average temperature data for Central African Republic.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1952,2,1952.125,25.307,0.214
1952,3,1952.208,25.259,0.188
1952,4,1952.292,25.330,0.237
1952,5,1952.375,25.371,0.241
1952,6,1952.458,25.505,0.216
1952,7,1952.542,25.507,0.227
1952,8,1952.625,24.871,0.249
1952,9,1952.708,24.791,0.398
1952,10,1952.792,25.152,0.209
1952,11,1952.875,25.208,0.147
1952,12,1952.958,26.049,0.315
1953,1,1953.042,26.188,0.264
1953,2,1953.125,25.664,0.251
1953,3,1953.208,25.586,0.347
1953,4,1953.292,25.193,0.261
1953,5,1953.375,24.913,0.445
1953,6,1953.458,24.939,0.339
1953,7,1953.542,25.043,0.175
1953,8,1953.625,25.108,0.203
1953,9,1953.708,25.495,0.169
1953,10,1953.792,25.257,0.234
1953,11,1953.875,25.015,0.418
1953,12,1953.958,24.521,0.289
1954,1,1954.042,25.208,0.224
1954,2,1954.125,25.897,0.370
1954,3,1954.208,25.153,0.363
1954,4,1954.292,25.175,0.332
1954,5,1954.375,25.079,0.267
1954,6,1954.458,24.992,0.411
1954,7,1954.542,24.803,0.239
1954,8,1954.625,24.859,0.317
1954,9,1954.708,24.997,0.347
1954,10,1954.792,24.917,0.312
1954,11,1954.875,25.631,0.372
1954,12,1954.958,25.216,0.276
1955,1,1955.042,25.277,0.286
1955,2,1955.125,25.015,0.256
1955,3,1955.208,24.955,0.307
1955,4,1955.292,24.512,0.133
1955,5,1955.375,24.663,0.355
1955,6,1955.458,24.621,0.264
1955,7,1955.542,24.804,0.229
1955,8,1955.625,24.614,0.361
1955,9,1955.708,24.584,0.197
1955,10,1955.792,24.843,0.243
1955,11,1955.875,24.957,0.406
1955,12,1955.958,24.761,0.339
1956,1,1956.042,24.069,0.291
1956,2,1956.125,25.675,0.286
1956,3,1956.208,24.999,0.383
1956,4,1956.292,24.881,0.441
1956,5,1956.375,25.284,0.403
1956,6,1956.458,24.929,0.344
1956,7,1956.542,24.877,0.316
1956,8,1956.625,24.813,0.367
1956,9,1956.708,24.795,0.277
1956,10,1956.792,24.931,0.267
1956,11,1956.875,25.728,0.480
1956,12,1956.958,25.414,0.468
1957,1,1957.042,24.735,0.445
1957,2,1957.125,23.882,0.486
1957,3,1957.208,24.536,0.236
1957,4,1957.292,24.971,0.157
1957,5,1957.375,25.299,0.336
1957,6,1957.458,25.310,0.249
1957,7,1957.542,25.716,0.261
1957,8,1957.625,25.495,0.332
1957,9,1957.708,25.470,0.450
1957,10,1957.792,25.277,0.219
1957,11,1957.875,25.837,0.387
1957,12,1957.958,25.765,0.600
1958,1,1958.042,26.071,0.410
1958,2,1958.125,24.438,0.390
1958,3,1958.208,26.029,0.244
1958,4,1958.292,25.777,0.230
1958,5,1958.375,25.663,0.193
1958,6,1958.458,25.132,0.372
1958,7,1958.542,24.970,0.383
1958,8,1958.625,25.294,0.277
1958,9,1958.708,25.568,0.238
1958,10,1958.792,25.590,0.287
1958,11,1958.875,25.920,0.334
1958,12,1958.958,26.092,0.419
1959,1,1959.042,25.494,0.227
1959,2,1959.125,24.598,0.291
1959,3,1959.208,25.208,0.418
1959,4,1959.292,25.440,0.309
1959,5,1959.375,25.228,0.296
1959,6,1959.458,25.469,0.339
1959,7,1959.542,25.539,0.228
1959,8,1959.625,25.089,0.552
1959,9,1959.708,24.896,0.385
1959,10,1959.792,25.425,0.311
1959,11,1959.875,25.329,0.311
1959,12,1959.958,25.679,0.305
1960,1,1960.042,25.082,0.515
1960,2,1960.125,25.242,0.447
1960,3,1960.208,25.043,0.292
1960,4,1960.292,24.900,0.286
1960,5,1960.375,25.064,0.297
1960,6,1960.458,25.332,0.373
1960,7,1960.542,25.123,0.252
1960,8,1960.625,25.656,0.377
1960,9,1960.708,25.199,0.398
1960,10,1960.792,25.271,0.310
1960,11,1960.875,25.190,0.504
1960,12,1960.958,26.792,0.608
1961,1,1961.042,25.972,0.327
1961,2,1961.125,23.972,0.244
1961,3,1961.208,25.283,0.299
1961,4,1961.292,25.066,0.209
1961,5,1961.375,25.647,0.280
1961,6,1961.458,25.082,0.205
1961,7,1961.542,24.705,0.265
1961,8,1961.625,24.893,0.165
1961,9,1961.708,24.903,0.289
1961,10,1961.792,24.894,0.288
1961,11,1961.875,24.574,0.642
1961,12,1961.958,24.074,0.337
1962,1,1962.042,23.650,0.447
1962,2,1962.125,25.072,0.398
1962,3,1962.208,24.933,0.455
1962,4,1962.292,24.954,0.353
1962,5,1962.375,24.931,0.540
1962,6,1962.458,24.789,0.351
1962,7,1962.542,25.430,0.250
1962,8,1962.625,24.938,0.301
1962,9,1962.708,25.033,0.464
1962,10,1962.792,25.117,0.330
1962,11,1962.875,25.745,0.226
1962,12,1962.958,25.645,0.282
1963,1,1963.042,25.155,0.441
1963,2,1963.125,25.605,0.312
1963,3,1963.208,24.850,0.355
1963,4,1963.292,24.609,0.321
1963,5,1963.375,24.820,0.144
1963,6,1963.458,25.519,0.212
1963,7,1963.542,25.149,0.302
1963,8,1963.625,25.363,0.116
1963,9,1963.708,25.791,0.296
1963,10,1963.792,25.419,0.445
1963,11,1963.875,25.152,0.450
1963,12,1963.958,25.230,0.247
1964,1,1964.042,25.262,0.175
1964,2,1964.125,25.170,0.380
1964,3,1964.208,25.671,0.241
1964,4,1964.292,24.847,0.260
1964,5,1964.375,25.175,0.280
1964,6,1964.458,25.050,0.202
1964,7,1964.542,24.723,0.335
1964,8,1964.625,24.857,0.326
1964,9,1964.708,24.878,0.366
1964,10,1964.792,24.597,0.202
1964,11,1964.875,24.858,0.185
1964,12,1964.958,25.207,0.299
1965,1,1965.042,25.100,0.288
1965,2,1965.125,24.920,0.332
1965,3,1965.208,24.738,0.232
1965,4,1965.292,24.912,0.326
1965,5,1965.375,25.411,0.294
1965,6,1965.458,25.161,0.326
1965,7,1965.542,25.346,0.449
1965,8,1965.625,25.196,0.186
1965,9,1965.708,25.284,0.458
1965,10,1965.792,25.239,0.396
1965,11,1965.875,25.139,0.384
1965,12,1965.958,24.921,0.181
1966,1,1966.042,25.854,0.294
1966,2,1966.125,24.911,0.616
1966,3,1966.208,25.066,0.533
1966,4,1966.292,24.925,0.388
1966,5,1966.375,25.068,0.383
1966,6,1966.458,24.975,0.376
1966,7,1966.542,25.720,0.272
1966,8,1966.625,25.266,0.335
1966,9,1966.708,25.146,0.480
1966,10,1966.792,25.233,0.328
1966,11,1966.875,25.496,0.271
1966,12,1966.958,24.846,0.417
1967,1,1967.042,24.763,0.223
1967,2,1967.125,24.900,0.252
1967,3,1967.208,24.822,0.207
1967,4,1967.292,25.777,0.414
1967,5,1967.375,25.475,0.378
1967,6,1967.458,25.011,0.498
1967,7,1967.542,25.111,0.360
1967,8,1967.625,25.203,0.148
1967,9,1967.708,24.930,0.236
1967,10,1967.792,24.894,0.304
1967,11,1967.875,24.504,0.248
1967,12,1967.958,25.623,0.277
1968,1,1968.042,24.948,0.144
1968,2,1968.125,24.526,0.298
1968,3,1968.208,24.698,0.314
1968,4,1968.292,24.666,0.385
1968,5,1968.375,24.821,0.331
1968,6,1968.458,24.811,0.185
1968,7,1968.542,25.074,0.218
1968,8,1968.625,25.554,0.175
1968,9,1968.708,25.350,0.358
1968,10,1968.792,25.376,0.199
1968,11,1968.875,25.479,0.351
1968,12,1968.958,25.675,0.247
1969,1,1969.042,24.667,0.326
1969,2,1969.125,25.304,0.233
1969,3,1969.208,25.175,0.615
1969,4,1969.292,25.760,0.246
1969,5,1969.375,25.685,0.241
1969,6,1969.458,25.773,0.338
1969,7,1969.542,25.585,0.437
1969,8,1969.625,25.539,0.253
1969,9,1969.708,25.469,0.308
1969,10,1969.792,25.183,0.262
1969,11,1969.875,25.505,0.215
1969,12,1969.958,26.071,0.352
1970,1,1970.042,25.394,0.242
1970,2,1970.125,25.683,0.243
1970,3,1970.208,25.315,0.294
1970,4,1970.292,25.750,0.358
1970,5,1970.375,25.505,0.477
1970,6,1970.458,25.760,0.455
1970,7,1970.542,25.577,0.188
1970,8,1970.625,25.358,0.283
1970,9,1970.708,25.077,0.302
1970,10,1970.792,25.586,0.226
1970,11,1970.875,25.405,0.219
1970,12,1970.958,24.702,0.295
1971,1,1971.042,24.531,0.444
1971,2,1971.125,24.967,0.376
1971,3,1971.208,25.759,0.350
1971,4,1971.292,25.128,0.162
1971,5,1971.375,25.725,0.233
1971,6,1971.458,25.502,0.121
1971,7,1971.542,25.131,0.243
1971,8,1971.625,25.024,0.207
1971,9,1971.708,24.967,0.234
1971,10,1971.792,25.287,0.301
1971,11,1971.875,25.030,0.269
1971,12,1971.958,24.105,0.328
1972,1,1972.042,25.388,0.361
1972,2,1972.125,25.047,0.282
1972,3,1972.208,25.709,0.352
1972,4,1972.292,25.198,0.269
1972,5,1972.375,25.375,0.343
1972,6,1972.458,25.186,0.326
1972,7,1972.542,26.066,0.302
1972,8,1972.625,25.649,0.233
1972,9,1972.708,25.709,0.278
1972,10,1972.792,25.559,0.382
1972,11,1972.875,24.955,0.375
1972,12,1972.958,25.900,0.246
1973,1,1973.042,26.216,0.247
1973,2,1973.125,27.114,0.354
1973,3,1973.208,26.320,0.368
1973,4,1973.292,25.854,0.599
1973,5,1973.375,25.528,0.236
1973,6,1973.458,25.989,0.187
1973,7,1973.542,25.911,0.507
1973,8,1973.625,25.669,0.523
1973,9,1973.708,25.620,0.349
1973,10,1973.792,25.603,0.359
1973,11,1973.875,25.003,0.361
1973,12,1973.958,25.405,0.499
1974,1,1974.042,25.039,0.190
1974,2,1974.125,25.556,0.270
1974,3,1974.208,25.156,0.501
1974,4,1974.292,25.336,0.262
1974,5,1974.375,24.573,0.337
1974,6,1974.458,25.265,0.211
1974,7,1974.542,24.907,0.250
1974,8,1974.625,25.528,0.392
1974,9,1974.708,25.006,0.379
1974,10,1974.792,25.384,0.262
1974,11,1974.875,25.327,0.229
1974,12,1974.958,24.635,0.348
1975,1,1975.042,24.766,0.386
1975,2,1975.125,26.092,0.186
1975,3,1975.208,25.625,0.186
1975,4,1975.292,25.523,0.338
1975,5,1975.375,25.558,0.313
1975,6,1975.458,25.476,0.285
1975,7,1975.542,25.136,0.290
1975,8,1975.625,24.809,0.429
1975,9,1975.708,24.840,0.299
1975,10,1975.792,25.100,0.311
1975,11,1975.875,25.514,0.307
1975,12,1975.958,24.543,0.341
1976,1,1976.042,25.281,0.313
1976,2,1976.125,25.704,0.326
1976,3,1976.208,25.370,0.348
1976,4,1976.292,25.246,0.331
1976,5,1976.375,25.164,0.428
1976,6,1976.458,25.115,0.428
1976,7,1976.542,25.330,0.515
1976,8,1976.625,25.331,0.572
1976,9,1976.708,25.625,0.271
1976,10,1976.792,25.326,0.373
1976,11,1976.875,24.852,0.598
1976,12,1976.958,25.825,0.248
1977,1,1977.042,25.241,0.217
1977,2,1977.125,25.179,0.164
1977,3,1977.208,25.352,0.252
1977,4,1977.292,26.092,0.354
1977,5,1977.375,25.918,0.590
1977,6,1977.458,25.508,0.225
1977,7,1977.542,25.533,0.243
1977,8,1977.625,25.407,0.318
1977,9,1977.708,25.870,0.344
1977,10,1977.792,25.352,0.336
1977,11,1977.875,25.360,0.262
1977,12,1977.958,25.236,0.408
1978,1,1978.042,25.360,0.328
1978,2,1978.125,26.328,0.291
1978,3,1978.208,25.623,0.318
1978,4,1978.292,25.538,0.213
1978,5,1978.375,25.309,0.319
1978,6,1978.458,25.141,0.210
1978,7,1978.542,24.961,0.411
1978,8,1978.625,25.626,0.283
1978,9,1978.708,25.480,0.323
1978,10,1978.792,25.325,0.294
1978,11,1978.875,24.943,0.676
1978,12,1978.958,25.816,0.321
1979,1,1979.042,26.069,0.546
1979,2,1979.125,25.669,0.169
1979,3,1979.208,25.552,0.225
1979,4,1979.292,25.838,0.250
1979,5,1979.375,25.373,0.423
1979,6,1979.458,25.542,0.241
1979,7,1979.542,25.723,0.208
1979,8,1979.625,25.789,0.276
1979,9,1979.708,25.872,0.357
1979,10,1979.792,25.953,0.409
1979,11,1979.875,26.110,0.309
1979,12,1979.958,25.023,0.283
1980,1,1980.042,25.995,0.290
1980,2,1980.125,26.380,0.301
1980,3,1980.208,25.719,0.678
1980,4,1980.292,26.023,0.673
1980,5,1980.375,25.568,0.277
1980,6,1980.458,25.818,0.539
1980,7,1980.542,25.435,0.271
1980,8,1980.625,26.014,0.719
1980,9,1980.708,26.213,0.415
1980,10,1980.792,25.947,0.349
1980,11,1980.875,25.698,0.413
1980,12,1980.958,25.436,0.271
1981,1,1981.042,24.916,0.554
1981,2,1981.125,25.361,0.216
1981,3,1981.208,25.405,0.232
1981,4,1981.292,25.526,0.266
1981,5,1981.375,25.152,0.424
1981,6,1981.458,25.690,0.273
1981,7,1981.542,25.060,0.300
1981,8,1981.625,25.723,0.221
1981,9,1981.708,25.538,0.376
1981,10,1981.792,25.438,0.501
1981,11,1981.875,24.818,0.331
1981,12,1981.958,25.957,0.237
1982,1,1982.042,25.887,0.412
1982,2,1982.125,25.185,0.476
1982,3,1982.208,25.340,0.442
1982,4,1982.292,25.441,0.155
1982,5,1982.375,25.125,0.385
1982,6,1982.458,25.462,0.527
1982,7,1982.542,25.831,0.297
1982,8,1982.625,25.720,0.200
1982,9,1982.708,25.696,0.359
1982,10,1982.792,24.993,0.314
1982,11,1982.875,25.032,0.601
1982,12,1982.958,25.344,0.502
1983,1,1983.042,23.431,0.590
1983,2,1983.125,26.143,0.765
1983,3,1983.208,25.596,0.491
1983,4,1983.292,26.566,0.289
1983,5,1983.375,26.348,0.358
1983,6,1983.458,26.000,0.284
1983,7,1983.542,26.197,0.706
1983,8,1983.625,25.931,0.308
1983,9,1983.708,25.903,0.367
1983,10,1983.792,25.424,0.403
1983,11,1983.875,25.197,0.260
1983,12,1983.958,25.293,0.673
1984,1,1984.042,24.146,0.264
1984,2,1984.125,25.778,0.325
1984,3,1984.208,25.530,0.707
1984,4,1984.292,25.424,0.244
1984,5,1984.375,25.160,0.231
1984,6,1984.458,25.655,0.264
1984,7,1984.542,25.452,0.766
1984,8,1984.625,26.223,0.411
1984,9,1984.708,25.505,0.246
1984,10,1984.792,25.755,0.294
1984,11,1984.875,24.958,0.352
1984,12,1984.958,24.973,0.445
1985,1,1985.042,26.820,0.639
1985,2,1985.125,23.822,0.854
1985,3,1985.208,25.560,0.359
1985,4,1985.292,24.669,0.239
1985,5,1985.375,25.111,0.296
1985,6,1985.458,25.190,0.376
1985,7,1985.542,25.448,0.294
1985,8,1985.625,26.031,0.395
1985,9,1985.708,25.115,0.424
1985,10,1985.792,25.518,0.386
1985,11,1985.875,25.679,0.514
1985,12,1985.958,25.750,0.405
1986,1,1986.042,25.251,0.514
1986,2,1986.125,26.463,0.703
1986,3,1986.208,25.666,0.656
1986,4,1986.292,25.789,0.307
1986,5,1986.375,25.695,0.446
1986,6,1986.458,25.940,0.682
1986,7,1986.542,25.307,0.250
1986,8,1986.625,26.355,0.693
1986,9,1986.708,25.175,0.141
1986,10,1986.792,25.423,0.312
1986,11,1986.875,25.570,0.356
1986,12,1986.958,24.392,0.352
1987,1,1987.042,25.022,0.862
1987,2,1987.125,26.129,0.270
1987,3,1987.208,25.223,0.524
1987,4,1987.292,25.839,0.446
1987,5,1987.375,26.498,0.430
1987,6,1987.458,26.204,0.215
1987,7,1987.542,26.619,0.314
1987,8,1987.625,26.314,0.335
1987,9,1987.708,26.206,0.480
1987,10,1987.792,25.746,0.379
1987,11,1987.875,26.055,0.475
1987,12,1987.958,25.622,0.351
1988,1,1988.042,25.756,0.265
1988,2,1988.125,26.101,0.398
1988,3,1988.208,26.196,0.343
1988,4,1988.292,25.992,0.866
1988,5,1988.375,25.469,0.816
1988,6,1988.458,25.563,0.526
1988,7,1988.542,25.227,0.255
1988,8,1988.625,25.342,0.287
1988,9,1988.708,25.445,1.045
1988,10,1988.792,25.405,0.434
1988,11,1988.875,25.117,0.391
1988,12,1988.958,25.474,0.271
1989,1,1989.042,23.517,1.142
1989,2,1989.125,23.925,0.232
1989,3,1989.208,25.083,0.692
1989,4,1989.292,25.487,0.278
1989,5,1989.375,24.763,0.459
1989,6,1989.458,25.878,0.208
1989,7,1989.542,25.637,0.404
1989,8,1989.625,25.986,0.484
1989,9,1989.708,25.788,0.250
1989,10,1989.792,25.999,0.579
1989,11,1989.875,25.862,0.522
1989,12,1989.958,25.065,1.140
1990,1,1990.042,26.090,0.628
1990,2,1990.125,24.560,0.650
1990,3,1990.208,24.280,0.763
1990,4,1990.292,26.100,0.351
1990,5,1990.375,25.699,0.679
1990,6,1990.458,25.899,0.701
1990,7,1990.542,25.350,0.664
1990,8,1990.625,26.276,0.519
1990,9,1990.708,25.527,0.804
1990,10,1990.792,25.554,0.419
1990,11,1990.875,26.296,0.502
1990,12,1990.958,27.618,0.477
1991,1,1991.042,25.604,0.702
1991,2,1991.125,26.254,0.831
1991,3,1991.208,25.869,0.297
1991,4,1991.292,25.739,1.048
1991,5,1991.375,24.512,1.680
1991,6,1991.458,26.121,0.816
1991,7,1991.542,26.245,0.611
1991,8,1991.625,25.775,0.725
1991,9,1991.708,26.308,0.496
1991,10,1991.792,25.054,0.366
1991,11,1991.875,25.330,0.687
1991,12,1991.958,25.092,0.791
1992,1,1992.042,24.635,0.489
1992,2,1992.125,23.365,0.774
1992,3,1992.208,25.318,0.786
1992,4,1992.292,26.091,0.535
1992,5,1992.375,25.204,0.826
1992,6,1992.458,25.578,0.703
1992,7,1992.542,25.729,0.384
1992,8,1992.625,25.285,0.355
1992,9,1992.708,25.419,0.221
1992,10,1992.792,25.243,0.275
1992,11,1992.875,24.931,0.423
1992,12,1992.958,25.147,0.388
1993,1,1993.042,24.907,0.516
1993,2,1993.125,24.692,0.736
1993,3,1993.208,25.675,0.313
1993,4,1993.292,25.496,0.278
1993,5,1993.375,25.597,0.536
1993,6,1993.458,25.389,0.374
1993,7,1993.542,25.829,0.373
1993,8,1993.625,25.942,0.345
1993,9,1993.708,25.874,0.282
1993,10,1993.792,25.862,0.316
1993,11,1993.875,26.819,0.617
1993,12,1993.958,26.488,0.374
1994,1,1994.042,26.560,0.493
1994,2,1994.125,25.170,1.333
1994,3,1994.208,26.470,0.478
1994,4,1994.292,26.119,0.244
1994,5,1994.375,25.938,0.243
1994,6,1994.458,25.750,0.280
1994,7,1994.542,25.640,0.177
1994,8,1994.625,25.695,0.314
1994,9,1994.708,25.879,0.403
1994,10,1994.792,25.435,0.254
1994,11,1994.875,25.006,0.286
1994,12,1994.958,24.464,0.403
1995,1,1995.042,24.846,0.585
1995,2,1995.125,24.727,0.698
1995,3,1995.208,25.383,1.121
1995,4,1995.292,25.621,0.565
1995,5,1995.375,25.554,0.307
1995,6,1995.458,26.186,0.362
1995,7,1995.542,26.028,0.467
1995,8,1995.625,26.045,0.199
1995,9,1995.708,25.586,0.279
1995,10,1995.792,25.959,0.668
1995,11,1995.875,25.017,0.618
1995,12,1995.958,25.328,0.957
1996,1,1996.042,25.301,0.452
1996,2,1996.125,26.424,1.788
1996,3,1996.208,25.506,0.481
1996,4,1996.292,25.350,0.551
1996,5,1996.375,25.049,0.527
1996,6,1996.458,25.505,1.339
1996,7,1996.542,26.007,0.434
1996,8,1996.625,25.874,0.178
1996,9,1996.708,25.956,0.292
1996,10,1996.792,26.263,0.352
1996,11,1996.875,25.694,0.546
1996,12,1996.958,25.242,0.511
1997,1,1997.042,25.258,2.210
1997,2,1997.125,24.806,0.372
1997,3,1997.208,26.664,0.498
1997,4,1997.292,25.712,0.358
1997,5,1997.375,25.424,0.358
1997,6,1997.458,25.360,0.595
1997,7,1997.542,26.064,0.382
1997,8,1997.625,26.703,0.523
1997,9,1997.708,27.259,0.685
1997,10,1997.792,26.778,0.666
1997,11,1997.875,25.723,0.480
1997,12,1997.958,26.152,0.570
1998,1,1998.042,25.599,0.778
1998,2,1998.125,26.073,0.170
1998,3,1998.208,26.117,0.348
1998,4,1998.292,27.312,0.411
1998,5,1998.375,26.816,0.264
1998,6,1998.458,26.298,0.443
1998,7,1998.542,26.320,0.376
1998,8,1998.625,25.833,0.709
1998,9,1998.708,26.052,0.304
1998,10,1998.792,25.681,0.290
1998,11,1998.875,26.559,0.518
1998,12,1998.958,26.651,0.617
1999,1,1999.042,25.745,0.633
1999,2,1999.125,27.227,0.634
1999,3,1999.208,25.684,0.647
1999,4,1999.292,25.745,0.402
1999,5,1999.375,24.905,0.242
1999,6,1999.458,25.777,0.280
1999,7,1999.542,25.249,0.292
1999,8,1999.625,25.273,0.356
1999,9,1999.708,25.354,0.297
1999,10,1999.792,25.281,0.302
1999,11,1999.875,25.699,0.467
1999,12,1999.958,25.731,0.451
2000,1,2000.042,25.761,0.883
2000,2,2000.125,25.192,0.547
2000,3,2000.208,25.175,0.901
2000,4,2000.292,25.980,0.276
2000,5,2000.375,26.222,0.430
2000,6,2000.458,25.977,0.245
2000,7,2000.542,25.855,0.582
2000,8,2000.625,25.998,0.282
2000,9,2000.708,26.269,0.368
2000,10,2000.792,25.789,0.288
2000,11,2000.875,26.064,0.274
2000,12,2000.958,25.588,0.337
2001,1,2001.042,24.427,0.334
2001,2,2001.125,25.586,0.674
2001,3,2001.208,26.059,0.746
2001,4,2001.292,26.567,0.277
2001,5,2001.375,26.031,0.566
2001,6,2001.458,25.641,0.422
2001,7,2001.542,25.883,0.393
2001,8,2001.625,25.853,0.545
2001,9,2001.708,26.129,0.486
2001,10,2001.792,25.689,0.473
2001,11,2001.875,25.737,0.260
2001,12,2001.958,26.504,0.461
2002,1,2002.042,24.235,0.439
2002,2,2002.125,26.434,0.594
2002,3,2002.208,26.098,0.530
2002,4,2002.292,26.673,0.425
2002,5,2002.375,27.050,0.784
2002,6,2002.458,26.413,0.587
2002,7,2002.542,26.058,0.468
2002,8,2002.625,26.274,0.333
2002,9,2002.708,26.782,0.583
2002,10,2002.792,25.075,0.920
2002,11,2002.875,26.684,0.814
2002,12,2002.958,25.940,0.592
2003,1,2003.042,26.076,0.451
2003,2,2003.125,27.163,0.460
2003,3,2003.208,26.465,0.772
2003,4,2003.292,26.259,0.416
2003,5,2003.375,26.230,0.652
2003,6,2003.458,25.568,0.377
2003,7,2003.542,25.658,0.401
2003,8,2003.625,26.214,0.393
2003,9,2003.708,26.240,0.329
2003,10,2003.792,26.169,0.358
2003,11,2003.875,26.503,0.489
2003,12,2003.958,26.266,0.308
2004,1,2004.042,26.225,0.737
2004,2,2004.125,25.445,0.894
2004,3,2004.208,26.659,0.559
2004,4,2004.292,26.324,0.258
2004,5,2004.375,26.386,0.329
2004,6,2004.458,25.752,0.701
2004,7,2004.542,26.307,0.298
2004,8,2004.625,26.376,0.532
2004,9,2004.708,26.451,0.254
2004,10,2004.792,26.940,0.749
2004,11,2004.875,26.701,0.536
2004,12,2004.958,26.353,1.660
2005,1,2005.042,25.931,1.320
2005,2,2005.125,28.710,0.405
2005,3,2005.208,27.306,0.644
2005,4,2005.292,27.316,0.716
2005,5,2005.375,25.692,0.659
2005,6,2005.458,25.416,1.330
2005,7,2005.542,25.980,0.481
2005,8,2005.625,26.237,0.360
2005,9,2005.708,26.311,0.325
2005,10,2005.792,26.414,0.503
2005,11,2005.875,26.642,1.122
2005,12,2005.958,27.908,0.682
2006,1,2006.042,28.401,0.947
2006,2,2006.125,27.513,0.837
2006,3,2006.208,26.742,0.361
2006,4,2006.292,26.472,0.961
2006,5,2006.375,25.398,0.509
2006,6,2006.458,26.305,0.439
2006,7,2006.542,26.356,0.858
2006,8,2006.625,26.026,0.628
2006,9,2006.708,26.051,0.344
2006,10,2006.792,26.414,0.361
2006,11,2006.875,26.014,0.351
2006,12,2006.958,24.746,0.310
2007,1,2007.042,25.120,0.342
2007,2,2007.125,26.348,0.546
2007,3,2007.208,26.108,0.396
2007,4,2007.292,26.187,0.567
2007,5,2007.375,26.266,0.583
2007,6,2007.458,26.021,0.298
2007,7,2007.542,26.034,0.395
2007,8,2007.625,26.257,0.996
2007,9,2007.708,26.183,0.331
2007,10,2007.792,25.909,0.651
2007,11,2007.875,25.777,0.750
2007,12,2007.958,26.345,0.436
2008,1,2008.042,26.355,0.879
2008,2,2008.125,24.992,0.463
2008,3,2008.208,26.293,0.662
2008,4,2008.292,25.181,1.003
2008,5,2008.375,25.347,0.832
2008,6,2008.458,26.076,0.543
2008,7,2008.542,25.802,0.572
2008,8,2008.625,26.044,0.477
2008,9,2008.708,26.278,0.556
2008,10,2008.792,26.207,0.523
2008,11,2008.875,26.696,0.519
2008,12,2008.958,27.016,0.809
2009,1,2009.042,27.603,0.819
2009,2,2009.125,27.121,0.639
2009,3,2009.208,26.014,0.730
2009,4,2009.292,25.588,0.773
2009,5,2009.375,26.060,0.481
2009,6,2009.458,26.508,0.514
2009,7,2009.542,26.921,0.981
2009,8,2009.625,26.784,0.336
2009,9,2009.708,26.761,0.354
2009,10,2009.792,26.390,0.614
2009,11,2009.875,26.280,0.419
2009,12,2009.958,26.334,0.434
2010,1,2010.042,26.739,0.694
2010,2,2010.125,27.810,0.451
2010,3,2010.208,25.874,0.604
2010,4,2010.292,27.408,0.303
2010,5,2010.375,26.263,1.275
2010,6,2010.458,26.056,0.630
2010,7,2010.542,25.601,0.419
2010,8,2010.625,26.112,0.865
2010,9,2010.708,25.927,0.600
2010,10,2010.792,26.014,0.441
2010,11,2010.875,26.387,0.674
2010,12,2010.958,25.370,1.070
2011,1,2011.042,25.069,0.534
2011,2,2011.125,27.178,0.701
2011,3,2011.208,26.218,0.483
2011,4,2011.292,26.557,0.987
2011,5,2011.375,26.336,0.759
2011,6,2011.458,26.141,0.950
2011,7,2011.542,26.222,0.500
2011,8,2011.625,25.830,0.418
2011,9,2011.708,25.740,1.213
2011,10,2011.792,25.577,0.429
2011,11,2011.875,25.502,0.696
2011,12,2011.958,25.529,0.789
2012,1,2012.042,24.858,0.613
2012,2,2012.125,26.667,0.716
2012,3,2012.208,26.408,1.038
2012,4,2012.292,26.072,0.504
2012,5,2012.375,25.244,0.529
2012,6,2012.458,25.711,0.579
2012,7,2012.542,25.539,0.490
2012,8,2012.625,25.492,0.562
2012,9,2012.708,25.931,0.754
2012,10,2012.792,25.450,0.819
2012,11,2012.875,26.133,0.712
2012,12,2012.958,25.940,0.466
2013,1,2013.042,27.270,0.367
2013,2,2013.125,26.786,0.448
2013,3,2013.208,26.000,0.658
2013,4,2013.292,25.541,0.729
2013,5,2013.375,25.289,0.469
2013,6,2013.458,26.075,0.617
2013,7,2013.542,25.856,0.734
2013,8,2013.625,26.342,1.429
2013,9,2013.708,25.648,0.763
2013,10,2013.792,26.127,0.644
2013,11,2013.875,26.180,0.401
2013,12,2013.958,26.457,0.673
2014,1,2014.042,26.447,0.944
2014,2,2014.125,25.593,1.046
2014,3,2014.208,26.651,0.408
2014,4,2014.292,25.862,0.539
2014,5,2014.375,25.608,0.534
2014,6,2014.458,26.369,0.439
2014,7,2014.542,26.662,0.357
2014,8,2014.625,25.192,0.562
2014,9,2014.708,25.558,0.938
2014,10,2014.792,26.042,0.490
2014,11,2014.875,26.256,0.659
2014,12,2014.958,27.259,1.706
2015,1,2015.042,24.782,1.168
2015,2,2015.125,26.351,0.637
2015,3,2015.208,27.203,0.499
2015,4,2015.292,25.802,0.449
2015,5,2015.375,26.353,0.424
2015,6,2015.458,26.740,0.390
2015,7,2015.542,27.248,0.486
2015,8,2015.625,26.588,0.525
2015,9,2015.708,26.107,0.494
2015,10,2015.792,25.976,0.689
2015,11,2015.875,25.819,0.358
2015,12,2015.958,24.182,0.368
