# Monthly average temperature data for South Korea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1893,1,1893.042,10.343,0.743
1893,2,1893.125,9.267,0.646
1893,3,1893.208,11.236,0.501
1893,4,1893.292,11.328,0.651
1893,5,1893.375,10.357,1.208
1893,6,1893.458,10.910,0.595
1893,7,1893.542,12.811,0.515
1893,8,1893.625,11.675,0.775
1893,9,1893.708,12.723,0.699
1893,10,1893.792,11.069,0.484
1893,11,1893.875,9.500,0.823
1893,12,1893.958,10.464,0.836
1894,1,1894.042,11.657,0.823
1894,2,1894.125,12.146,1.054
1894,3,1894.208,12.736,0.593
1894,4,1894.292,13.323,0.771
1894,5,1894.375,11.736,0.805
1894,6,1894.458,13.813,0.440
1894,7,1894.542,13.745,0.502
1894,8,1894.625,13.522,1.261
1894,9,1894.708,12.798,0.523
1894,10,1894.792,12.939,1.065
1894,11,1894.875,12.974,1.131
1894,12,1894.958,12.195,0.421
1895,1,1895.042,10.228,0.733
1895,2,1895.125,10.538,0.807
1895,3,1895.208,11.035,0.593
1895,4,1895.292,12.275,0.447
1895,5,1895.375,11.539,0.430
1895,6,1895.458,11.269,0.887
1895,7,1895.542,10.125,0.492
1895,8,1895.625,11.640,0.384
1895,9,1895.708,11.729,0.897
1895,10,1895.792,12.402,0.453
1895,11,1895.875,11.866,0.531
1895,12,1895.958,11.546,0.346
1896,1,1896.042,12.162,0.537
1896,2,1896.125,11.312,0.348
1896,3,1896.208,10.047,0.686
1896,4,1896.292,12.897,0.351
1896,5,1896.375,11.069,0.181
1896,6,1896.458,12.522,0.373
1896,7,1896.542,10.649,0.636
1896,8,1896.625,11.255,0.227
1896,9,1896.708,11.882,0.655
1896,10,1896.792,11.845,0.786
1896,11,1896.875,12.889,1.459
1896,12,1896.958,11.277,1.065
1897,1,1897.042,13.261,1.387
1897,2,1897.125,10.079,0.564
1897,3,1897.208,12.043,1.091
1897,4,1897.292,10.860,0.397
1897,5,1897.375,11.490,0.523
1897,6,1897.458,11.371,0.922
1897,7,1897.542,11.599,0.439
1897,8,1897.625,12.128,0.582
1897,9,1897.708,11.822,0.753
1897,10,1897.792,11.547,1.293
1897,11,1897.875,12.857,0.869
1897,12,1897.958,9.816,1.217
1898,1,1898.042,15.455,2.384
1898,2,1898.125,14.131,1.701
1898,3,1898.208,11.172,1.626
1898,4,1898.292,10.924,0.405
1898,5,1898.375,11.638,0.276
1898,6,1898.458,11.357,1.290
1898,7,1898.542,12.194,0.799
1898,8,1898.625,12.114,0.535
1898,9,1898.708,12.799,0.789
1898,10,1898.792,12.857,0.457
1898,11,1898.875,13.663,0.954
1898,12,1898.958,13.085,0.701
1899,1,1899.042,12.460,0.286
1899,2,1899.125,13.321,0.551
1899,3,1899.208,13.040,0.381
1899,4,1899.292,12.142,0.782
1899,5,1899.375,12.720,0.635
1899,6,1899.458,13.153,0.256
1899,7,1899.542,12.269,0.434
1899,8,1899.625,10.672,0.226
1899,9,1899.708,10.957,0.403
1899,10,1899.792,9.782,0.273
1899,11,1899.875,11.004,0.663
1899,12,1899.958,13.313,0.921
1900,1,1900.042,10.439,0.846
1900,2,1900.125,11.688,0.776
1900,3,1900.208,11.704,0.425
1900,4,1900.292,11.853,0.224
1900,5,1900.375,11.874,0.420
1900,6,1900.458,11.465,0.478
1900,7,1900.542,10.816,0.456
1900,8,1900.625,11.771,0.534
1900,9,1900.708,12.353,0.399
1900,10,1900.792,11.839,0.450
1900,11,1900.875,11.726,0.656
1900,12,1900.958,11.256,0.634
1901,1,1901.042,13.517,0.556
1901,2,1901.125,9.814,1.181
1901,3,1901.208,11.732,0.535
1901,4,1901.292,12.421,0.364
1901,5,1901.375,10.483,0.678
1901,6,1901.458,11.402,0.161
1901,7,1901.542,10.152,0.747
1901,8,1901.625,11.744,1.201
1901,9,1901.708,11.967,1.010
1901,10,1901.792,12.230,0.244
1901,11,1901.875,11.132,0.339
1901,12,1901.958,9.853,0.781
1902,1,1902.042,12.357,0.351
1902,2,1902.125,11.637,0.505
1902,3,1902.208,13.377,0.340
1902,4,1902.292,10.961,0.088
1902,5,1902.375,11.002,0.446
1902,6,1902.458,10.992,0.406
1902,7,1902.542,10.107,0.921
1902,8,1902.625,9.377,0.622
1902,9,1902.708,11.442,0.684
1902,10,1902.792,12.434,0.506
1902,11,1902.875,14.203,0.757
1902,12,1902.958,14.113,0.971
1903,1,1903.042,13.384,0.543
1903,2,1903.125,13.103,0.465
1903,3,1903.208,13.329,0.495
1903,4,1903.292,12.861,0.663
1903,5,1903.375,10.991,0.641
1903,6,1903.458,11.091,0.228
1903,7,1903.542,10.204,0.435
1903,8,1903.625,11.664,0.683
1903,9,1903.708,12.745,0.664
1903,10,1903.792,10.994,0.538
1903,11,1903.875,10.387,0.415
1903,12,1903.958,10.375,0.463
1904,1,1904.042,10.363,0.847
1904,2,1904.125,12.282,0.686
1904,3,1904.208,11.228,0.741
1904,4,1904.292,11.958,0.434
1904,5,1904.375,10.713,1.057
1904,6,1904.458,12.367,1.028
1904,7,1904.542,11.592,0.665
1904,8,1904.625,11.904,0.425
1904,9,1904.708,11.693,0.541
1904,10,1904.792,11.469,0.725
1904,11,1904.875,10.771,0.623
1904,12,1904.958,12.370,0.554
1905,1,1905.042,15.854,0.533
1905,2,1905.125,10.929,0.543
1905,3,1905.208,12.067,0.655
1905,4,1905.292,10.480,0.378
1905,5,1905.375,10.950,0.873
1905,6,1905.458,11.608,0.695
1905,7,1905.542,11.622,0.470
1905,8,1905.625,9.592,0.413
1905,9,1905.708,11.587,0.674
1905,10,1905.792,12.082,0.376
1905,11,1905.875,11.722,0.797
1905,12,1905.958,13.964,0.549
1906,1,1906.042,11.790,0.528
1906,2,1906.125,10.466,0.852
1906,3,1906.208,11.447,0.694
1906,4,1906.292,11.537,0.341
1906,5,1906.375,11.434,0.337
1906,6,1906.458,11.662,0.821
1906,7,1906.542,11.554,0.400
1906,8,1906.625,11.212,0.232
1906,9,1906.708,11.357,0.386
1906,10,1906.792,11.710,0.143
1906,11,1906.875,9.886,0.470
1906,12,1906.958,11.480,0.219
1907,1,1907.042,14.421,0.523
1907,2,1907.125,10.171,0.352
1907,3,1907.208,11.609,0.268
1907,4,1907.292,11.883,0.623
1907,5,1907.375,11.385,0.492
1907,6,1907.458,11.330,0.649
1907,7,1907.542,10.985,0.591
1907,8,1907.625,12.257,0.351
1907,9,1907.708,11.962,0.459
1907,10,1907.792,12.806,0.408
1907,11,1907.875,11.569,0.544
1907,12,1907.958,10.135,0.650
1908,1,1908.042,12.566,0.508
1908,2,1908.125,10.150,0.465
1908,3,1908.208,11.243,0.378
1908,4,1908.292,11.222,0.709
1908,5,1908.375,10.812,0.569
1908,6,1908.458,11.928,0.332
1908,7,1908.542,10.366,0.366
1908,8,1908.625,11.435,0.176
1908,9,1908.708,11.446,0.422
1908,10,1908.792,12.334,0.293
1908,11,1908.875,10.242,0.448
1908,12,1908.958,12.639,0.549
1909,1,1909.042,12.973,0.564
1909,2,1909.125,10.779,0.459
1909,3,1909.208,10.413,0.319
1909,4,1909.292,11.701,0.367
1909,5,1909.375,11.045,0.215
1909,6,1909.458,11.660,0.378
1909,7,1909.542,11.963,0.162
1909,8,1909.625,11.898,0.458
1909,9,1909.708,12.507,0.310
1909,10,1909.792,11.374,0.316
1909,11,1909.875,11.869,0.216
1909,12,1909.958,10.249,0.513
1910,1,1910.042,13.408,0.653
1910,2,1910.125,10.192,0.463
1910,3,1910.208,10.798,0.343
1910,4,1910.292,11.072,0.251
1910,5,1910.375,11.522,0.405
1910,6,1910.458,11.381,0.405
1910,7,1910.542,10.704,0.394
1910,8,1910.625,11.057,0.217
1910,9,1910.708,10.876,0.338
1910,10,1910.792,12.338,0.292
1910,11,1910.875,11.753,0.378
1910,12,1910.958,8.990,0.424
1911,1,1911.042,11.368,0.353
1911,2,1911.125,12.348,0.457
1911,3,1911.208,12.150,0.369
1911,4,1911.292,11.033,0.366
1911,5,1911.375,11.364,0.631
1911,6,1911.458,11.659,0.295
1911,7,1911.542,10.967,0.356
1911,8,1911.625,11.584,0.128
1911,9,1911.708,12.974,0.260
1911,10,1911.792,10.867,0.285
1911,11,1911.875,12.393,0.213
1911,12,1911.958,10.393,0.672
1912,1,1912.042,11.622,0.374
1912,2,1912.125,14.348,0.363
1912,3,1912.208,12.490,0.172
1912,4,1912.292,11.867,0.345
1912,5,1912.375,10.598,0.505
1912,6,1912.458,11.736,0.622
1912,7,1912.542,11.194,0.362
1912,8,1912.625,11.594,0.235
1912,9,1912.708,10.569,0.237
1912,10,1912.792,10.498,0.418
1912,11,1912.875,8.609,0.574
1912,12,1912.958,10.673,0.279
1913,1,1913.042,11.112,0.444
1913,2,1913.125,10.664,0.658
1913,3,1913.208,10.585,0.316
1913,4,1913.292,12.192,0.528
1913,5,1913.375,10.457,0.482
1913,6,1913.458,11.355,0.383
1913,7,1913.542,9.850,0.532
1913,8,1913.625,10.358,0.374
1913,9,1913.708,11.176,0.262
1913,10,1913.792,11.737,0.461
1913,11,1913.875,11.623,0.352
1913,12,1913.958,11.158,0.416
1914,1,1914.042,13.681,0.394
1914,2,1914.125,13.262,0.493
1914,3,1914.208,13.374,0.238
1914,4,1914.292,11.329,0.382
1914,5,1914.375,12.445,0.285
1914,6,1914.458,12.303,0.264
1914,7,1914.542,13.800,0.410
1914,8,1914.625,11.879,0.296
1914,9,1914.708,12.457,0.298
1914,10,1914.792,12.480,0.453
1914,11,1914.875,12.288,0.319
1914,12,1914.958,12.160,0.256
1915,1,1915.042,11.837,0.389
1915,2,1915.125,11.285,0.337
1915,3,1915.208,9.693,0.319
1915,4,1915.292,10.920,0.237
1915,5,1915.375,10.906,0.424
1915,6,1915.458,12.437,0.612
1915,7,1915.542,12.561,0.659
1915,8,1915.625,11.605,0.428
1915,9,1915.708,11.456,0.290
1915,10,1915.792,13.390,0.322
1915,11,1915.875,12.915,0.312
1915,12,1915.958,13.755,0.272
1916,1,1916.042,15.188,0.292
1916,2,1916.125,12.511,0.369
1916,3,1916.208,9.343,0.537
1916,4,1916.292,11.630,0.526
1916,5,1916.375,11.044,0.365
1916,6,1916.458,12.171,0.473
1916,7,1916.542,10.994,0.499
1916,8,1916.625,11.763,0.312
1916,9,1916.708,12.104,0.347
1916,10,1916.792,11.789,0.327
1916,11,1916.875,12.873,0.267
1916,12,1916.958,12.108,0.643
1917,1,1917.042,8.457,0.660
1917,2,1917.125,10.455,0.439
1917,3,1917.208,10.810,0.299
1917,4,1917.292,11.608,0.238
1917,5,1917.375,10.108,0.265
1917,6,1917.458,11.933,0.426
1917,7,1917.542,12.916,0.290
1917,8,1917.625,11.649,0.310
1917,9,1917.708,12.384,0.270
1917,10,1917.792,12.301,0.319
1917,11,1917.875,9.650,0.570
1917,12,1917.958,8.154,0.558
1918,1,1918.042,9.648,0.506
1918,2,1918.125,12.905,0.222
1918,3,1918.208,12.343,0.266
1918,4,1918.292,11.674,0.432
1918,5,1918.375,10.604,0.497
1918,6,1918.458,11.782,0.628
1918,7,1918.542,10.580,0.416
1918,8,1918.625,11.157,0.201
1918,9,1918.708,11.324,0.415
1918,10,1918.792,11.920,0.226
1918,11,1918.875,10.888,0.267
1918,12,1918.958,11.591,0.407
1919,1,1919.042,11.277,0.443
1919,2,1919.125,11.949,0.390
1919,3,1919.208,13.183,0.386
1919,4,1919.292,12.004,0.306
1919,5,1919.375,11.503,0.349
1919,6,1919.458,12.195,0.285
1919,7,1919.542,12.155,0.312
1919,8,1919.625,11.881,0.390
1919,9,1919.708,11.508,0.329
1919,10,1919.792,11.797,0.470
1919,11,1919.875,12.164,0.487
1919,12,1919.958,10.622,0.676
1920,1,1920.042,11.272,0.849
1920,2,1920.125,10.534,0.315
1920,3,1920.208,12.451,0.445
1920,4,1920.292,11.904,0.451
1920,5,1920.375,11.450,0.520
1920,6,1920.458,12.294,0.458
1920,7,1920.542,12.900,0.348
1920,8,1920.625,11.583,0.357
1920,9,1920.708,12.861,0.177
1920,10,1920.792,13.294,0.275
1920,11,1920.875,13.612,0.449
1920,12,1920.958,12.015,0.454
1921,1,1921.042,13.397,0.417
1921,2,1921.125,12.570,0.397
1921,3,1921.208,11.318,0.467
1921,4,1921.292,11.891,0.302
1921,5,1921.375,11.170,0.388
1921,6,1921.458,10.546,0.292
1921,7,1921.542,11.357,0.286
1921,8,1921.625,12.125,0.327
1921,9,1921.708,11.586,0.212
1921,10,1921.792,11.318,0.251
1921,11,1921.875,10.113,0.333
1921,12,1921.958,12.218,0.367
1922,1,1922.042,9.402,0.423
1922,2,1922.125,13.985,0.267
1922,3,1922.208,11.708,0.361
1922,4,1922.292,13.301,0.267
1922,5,1922.375,11.504,0.325
1922,6,1922.458,13.064,0.422
1922,7,1922.542,12.145,0.508
1922,8,1922.625,13.065,0.295
1922,9,1922.708,12.944,0.246
1922,10,1922.792,12.612,0.277
1922,11,1922.875,10.448,0.433
1922,12,1922.958,10.231,0.588
1923,1,1923.042,10.450,0.484
1923,2,1923.125,10.419,0.535
1923,3,1923.208,12.936,0.294
1923,4,1923.292,10.985,0.416
1923,5,1923.375,11.710,0.192
1923,6,1923.458,11.589,0.400
1923,7,1923.542,11.014,0.235
1923,8,1923.625,13.150,0.344
1923,9,1923.708,11.791,0.380
1923,10,1923.792,11.711,0.131
1923,11,1923.875,11.186,0.217
1923,12,1923.958,11.228,0.221
1924,1,1924.042,13.235,0.336
1924,2,1924.125,11.592,0.214
1924,3,1924.208,9.513,0.373
1924,4,1924.292,12.249,0.288
1924,5,1924.375,11.088,0.254
1924,6,1924.458,11.630,0.423
1924,7,1924.542,13.275,0.312
1924,8,1924.625,12.692,0.355
1924,9,1924.708,12.004,0.252
1924,10,1924.792,11.725,0.282
1924,11,1924.875,9.923,0.434
1924,12,1924.958,11.221,0.324
1925,1,1925.042,11.994,0.336
1925,2,1925.125,10.629,0.380
1925,3,1925.208,10.712,0.402
1925,4,1925.292,11.022,0.421
1925,5,1925.375,11.346,0.307
1925,6,1925.458,11.700,0.364
1925,7,1925.542,10.782,0.340
1925,8,1925.625,11.965,0.545
1925,9,1925.708,11.803,0.251
1925,10,1925.792,11.897,0.186
1925,11,1925.875,13.180,0.297
1925,12,1925.958,11.182,0.466
1926,1,1926.042,11.624,0.479
1926,2,1926.125,11.377,0.340
1926,3,1926.208,11.792,0.215
1926,4,1926.292,10.746,0.261
1926,5,1926.375,11.393,0.374
1926,6,1926.458,11.561,0.480
1926,7,1926.542,11.564,0.250
1926,8,1926.625,12.568,0.292
1926,9,1926.708,12.420,0.261
1926,10,1926.792,10.361,0.388
1926,11,1926.875,12.363,0.304
1926,12,1926.958,9.399,0.439
1927,1,1927.042,11.646,0.212
1927,2,1927.125,10.484,0.297
1927,3,1927.208,11.496,0.349
1927,4,1927.292,12.259,0.361
1927,5,1927.375,10.102,0.323
1927,6,1927.458,12.311,0.572
1927,7,1927.542,13.353,0.427
1927,8,1927.625,11.761,0.274
1927,9,1927.708,11.448,0.291
1927,10,1927.792,11.728,0.209
1927,11,1927.875,13.642,0.189
1927,12,1927.958,11.622,0.125
1928,1,1928.042,11.458,0.370
1928,2,1928.125,11.008,0.277
1928,3,1928.208,12.050,0.258
1928,4,1928.292,12.627,0.239
1928,5,1928.375,12.469,0.566
1928,6,1928.458,12.069,0.338
1928,7,1928.542,12.190,0.382
1928,8,1928.625,11.628,0.413
1928,9,1928.708,12.556,0.277
1928,10,1928.792,11.499,0.274
1928,11,1928.875,11.475,0.562
1928,12,1928.958,11.357,0.442
1929,1,1929.042,11.437,0.450
1929,2,1929.125,10.696,0.416
1929,3,1929.208,12.061,0.276
1929,4,1929.292,11.457,0.306
1929,5,1929.375,11.490,0.245
1929,6,1929.458,13.399,0.539
1929,7,1929.542,13.412,0.703
1929,8,1929.625,12.958,0.614
1929,9,1929.708,11.248,0.425
1929,10,1929.792,11.840,0.326
1929,11,1929.875,11.052,0.317
1929,12,1929.958,13.913,0.479
1930,1,1930.042,11.349,0.377
1930,2,1930.125,14.023,0.349
1930,3,1930.208,13.913,0.288
1930,4,1930.292,12.902,0.402
1930,5,1930.375,12.244,0.482
1930,6,1930.458,12.191,0.785
1930,7,1930.542,13.312,0.334
1930,8,1930.625,12.639,0.424
1930,9,1930.708,11.489,0.204
1930,10,1930.792,12.658,0.283
1930,11,1930.875,9.741,0.356
1930,12,1930.958,12.281,0.540
1931,1,1931.042,12.363,0.458
1931,2,1931.125,10.989,0.291
1931,3,1931.208,12.745,0.416
1931,4,1931.292,10.433,0.456
1931,5,1931.375,11.321,0.692
1931,6,1931.458,11.967,0.416
1931,7,1931.542,9.355,0.328
1931,8,1931.625,11.934,0.372
1931,9,1931.708,11.689,0.353
1931,10,1931.792,10.974,0.360
1931,11,1931.875,13.533,0.502
1931,12,1931.958,12.398,0.540
1932,1,1932.042,14.979,0.451
1932,2,1932.125,11.584,0.425
1932,3,1932.208,10.948,0.524
1932,4,1932.292,11.261,0.741
1932,5,1932.375,12.033,0.599
1932,6,1932.458,11.669,0.315
1932,7,1932.542,13.335,0.726
1932,8,1932.625,11.712,0.277
1932,9,1932.708,11.356,0.277
1932,10,1932.792,11.243,0.478
1932,11,1932.875,11.972,0.513
1932,12,1932.958,13.112,0.211
1933,1,1933.042,9.924,0.248
1933,2,1933.125,10.655,0.316
1933,3,1933.208,9.852,0.273
1933,4,1933.292,11.782,0.385
1933,5,1933.375,12.211,0.147
1933,6,1933.458,12.723,0.237
1933,7,1933.542,13.402,0.398
1933,8,1933.625,11.600,0.279
1933,9,1933.708,12.259,0.297
1933,10,1933.792,11.847,0.185
1933,11,1933.875,12.069,0.251
1933,12,1933.958,13.354,0.327
1934,1,1934.042,9.299,0.391
1934,2,1934.125,11.683,0.235
1934,3,1934.208,10.898,0.244
1934,4,1934.292,11.004,0.338
1934,5,1934.375,12.553,0.276
1934,6,1934.458,12.457,0.258
1934,7,1934.542,11.961,0.297
1934,8,1934.625,11.518,0.240
1934,9,1934.708,11.500,0.151
1934,10,1934.792,10.615,0.224
1934,11,1934.875,10.871,0.246
1934,12,1934.958,13.901,0.431
1935,1,1935.042,13.028,0.234
1935,2,1935.125,13.463,0.395
1935,3,1935.208,13.722,0.387
1935,4,1935.292,12.418,0.188
1935,5,1935.375,12.066,0.158
1935,6,1935.458,12.072,0.247
1935,7,1935.542,11.981,0.238
1935,8,1935.625,12.242,0.260
1935,9,1935.708,11.972,0.292
1935,10,1935.792,13.283,0.372
1935,11,1935.875,12.604,0.320
1935,12,1935.958,9.917,0.190
1936,1,1936.042,8.642,0.362
1936,2,1936.125,10.030,0.269
1936,3,1936.208,8.986,0.453
1936,4,1936.292,10.754,0.419
1936,5,1936.375,11.549,0.569
1936,6,1936.458,12.493,0.245
1936,7,1936.542,11.416,0.384
1936,8,1936.625,10.247,0.347
1936,9,1936.708,12.564,0.368
1936,10,1936.792,12.289,0.364
1936,11,1936.875,12.082,0.401
1936,12,1936.958,12.691,0.330
1937,1,1937.042,13.001,0.265
1937,2,1937.125,13.466,0.367
1937,3,1937.208,12.178,0.268
1937,4,1937.292,11.952,0.428
1937,5,1937.375,11.923,0.276
1937,6,1937.458,12.247,0.396
1937,7,1937.542,12.565,0.294
1937,8,1937.625,13.706,0.598
1937,9,1937.708,12.640,0.234
1937,10,1937.792,12.465,0.424
1937,11,1937.875,13.047,0.404
1937,12,1937.958,10.270,0.260
1938,1,1938.042,10.375,0.409
1938,2,1938.125,10.728,0.393
1938,3,1938.208,13.143,0.387
1938,4,1938.292,13.207,0.642
1938,5,1938.375,12.458,0.219
1938,6,1938.458,11.406,0.354
1938,7,1938.542,12.701,0.456
1938,8,1938.625,12.956,0.348
1938,9,1938.708,11.630,0.373
1938,10,1938.792,13.360,0.361
1938,11,1938.875,11.366,0.373
1938,12,1938.958,11.337,0.408
1939,1,1939.042,11.564,0.425
1939,2,1939.125,12.003,0.388
1939,3,1939.208,12.332,0.247
1939,4,1939.292,12.553,0.354
1939,5,1939.375,11.612,0.233
1939,6,1939.458,12.696,0.466
1939,7,1939.542,14.400,0.615
1939,8,1939.625,13.074,0.476
1939,9,1939.708,12.990,0.507
1939,10,1939.792,13.051,0.220
1939,11,1939.875,12.257,0.376
1939,12,1939.958,12.396,0.269
1940,1,1940.042,10.101,0.343
1940,2,1940.125,11.419,0.204
1940,3,1940.208,12.239,0.245
1940,4,1940.292,11.337,0.399
1940,5,1940.375,12.399,0.717
1940,6,1940.458,12.092,0.391
1940,7,1940.542,12.221,0.268
1940,8,1940.625,10.993,0.365
1940,9,1940.708,11.501,0.285
1940,10,1940.792,13.033,0.305
1940,11,1940.875,12.952,0.329
1940,12,1940.958,13.174,0.272
1941,1,1941.042,13.232,0.272
1941,2,1941.125,11.996,0.235
1941,3,1941.208,12.907,0.331
1941,4,1941.292,11.678,0.596
1941,5,1941.375,12.210,0.217
1941,6,1941.458,12.089,0.166
1941,7,1941.542,10.331,0.324
1941,8,1941.625,10.784,0.285
1941,9,1941.708,11.042,0.247
1941,10,1941.792,11.616,0.338
1941,11,1941.875,13.506,0.177
1941,12,1941.958,13.433,0.226
1942,1,1942.042,10.857,0.418
1942,2,1942.125,10.667,0.279
1942,3,1942.208,14.123,0.389
1942,4,1942.292,11.972,0.519
1942,5,1942.375,10.872,0.420
1942,6,1942.458,13.147,0.524
1942,7,1942.542,14.722,0.496
1942,8,1942.625,12.367,0.286
1942,9,1942.708,12.452,0.248
1942,10,1942.792,11.568,0.169
1942,11,1942.875,11.287,0.130
1942,12,1942.958,11.717,0.161
1943,1,1943.042,10.234,0.296
1943,2,1943.125,11.791,0.278
1943,3,1943.208,12.997,0.262
1943,4,1943.292,11.606,0.215
1943,5,1943.375,12.371,0.293
1943,6,1943.458,12.476,0.287
1943,7,1943.542,12.259,0.430
1943,8,1943.625,13.458,0.416
1943,9,1943.708,12.533,0.239
1943,10,1943.792,12.576,0.106
1943,11,1943.875,11.967,0.213
1943,12,1943.958,13.066,0.260
1944,1,1944.042,12.478,0.513
1944,2,1944.125,11.257,0.328
1944,3,1944.208,11.852,0.233
1944,4,1944.292,11.132,0.210
1944,5,1944.375,12.001,0.194
1944,6,1944.458,13.143,0.234
1944,7,1944.542,13.117,0.325
1944,8,1944.625,12.434,0.287
1944,9,1944.708,12.999,0.105
1944,10,1944.792,12.046,0.374
1944,11,1944.875,13.328,0.312
1944,12,1944.958,8.358,0.412
1945,1,1945.042,9.078,0.343
1945,2,1945.125,9.359,0.293
1945,3,1945.208,11.246,0.292
1945,4,1945.292,12.819,0.392
1945,5,1945.375,10.044,0.242
1945,6,1945.458,11.887,0.403
1945,7,1945.542,10.548,0.445
1945,8,1945.625,12.575,0.246
1945,9,1945.708,12.712,0.313
1945,10,1945.792,11.992,0.245
1945,11,1945.875,13.594,0.254
1945,12,1945.958,11.439,0.305
1946,1,1946.042,13.414,0.436
1946,2,1946.125,12.669,0.236
1946,3,1946.208,11.041,0.319
1946,4,1946.292,12.571,0.187
1946,5,1946.375,11.444,0.224
1946,6,1946.458,13.004,0.190
1946,7,1946.542,13.201,0.258
1946,8,1946.625,12.624,0.309
1946,9,1946.708,12.338,0.199
1946,10,1946.792,12.250,0.281
1946,11,1946.875,14.210,0.391
1946,12,1946.958,9.537,0.389
1947,1,1947.042,12.340,0.447
1947,2,1947.125,8.900,0.412
1947,3,1947.208,10.423,0.259
1947,4,1947.292,12.025,0.184
1947,5,1947.375,11.061,0.163
1947,6,1947.458,10.128,0.479
1947,7,1947.542,11.248,0.278
1947,8,1947.625,12.435,0.228
1947,9,1947.708,11.952,0.159
1947,10,1947.792,10.508,0.216
1947,11,1947.875,10.209,0.249
1947,12,1947.958,8.793,0.461
1948,1,1948.042,12.025,0.487
1948,2,1948.125,12.562,0.456
1948,3,1948.208,12.162,0.456
1948,4,1948.292,13.439,0.163
1948,5,1948.375,12.093,0.180
1948,6,1948.458,12.540,0.280
1948,7,1948.542,11.666,0.318
1948,8,1948.625,12.265,0.241
1948,9,1948.708,12.169,0.181
1948,10,1948.792,12.478,0.240
1948,11,1948.875,11.714,0.330
1948,12,1948.958,15.879,0.304
1949,1,1949.042,13.175,0.287
1949,2,1949.125,14.131,0.391
1949,3,1949.208,11.499,0.240
1949,4,1949.292,11.303,0.265
1949,5,1949.375,12.454,0.268
1949,6,1949.458,10.909,0.482
1949,7,1949.542,11.188,0.611
1949,8,1949.625,12.748,0.320
1949,9,1949.708,12.855,0.262
1949,10,1949.792,12.407,0.227
1949,11,1949.875,12.374,0.336
1949,12,1949.958,11.904,0.324
1950,1,1950.042,14.268,0.271
1950,2,1950.125,12.642,0.466
1950,3,1950.208,12.380,0.300
1950,4,1950.292,13.261,0.615
1950,5,1950.375,12.759,0.278
1950,6,1950.458,11.842,0.448
1950,7,1950.542,12.920,0.195
1950,8,1950.625,12.650,0.279
1950,9,1950.708,12.111,0.191
1950,10,1950.792,12.338,0.309
1950,11,1950.875,11.614,0.266
1950,12,1950.958,11.103,0.276
1951,1,1951.042,12.159,0.414
1951,2,1951.125,12.941,0.530
1951,3,1951.208,11.343,0.246
1951,4,1951.292,11.252,0.250
1951,5,1951.375,12.169,0.439
1951,6,1951.458,12.119,0.439
1951,7,1951.542,11.960,0.430
1951,8,1951.625,13.555,0.330
1951,9,1951.708,11.179,0.382
1951,10,1951.792,13.071,0.299
1951,11,1951.875,12.028,0.263
1951,12,1951.958,13.826,0.211
1952,1,1952.042,12.518,0.237
1952,2,1952.125,10.389,0.326
1952,3,1952.208,11.584,0.202
1952,4,1952.292,12.473,0.175
1952,5,1952.375,13.038,0.260
1952,6,1952.458,12.735,0.201
1952,7,1952.542,12.491,0.231
1952,8,1952.625,11.846,0.243
1952,9,1952.708,11.802,0.139
1952,10,1952.792,11.220,0.123
1952,11,1952.875,13.373,0.260
1952,12,1952.958,10.620,0.281
1953,1,1953.042,10.859,0.361
1953,2,1953.125,11.350,0.187
1953,3,1953.208,12.960,0.112
1953,4,1953.292,11.482,0.184
1953,5,1953.375,12.148,0.205
1953,6,1953.458,11.654,0.293
1953,7,1953.542,12.618,0.252
1953,8,1953.625,12.643,0.197
1953,9,1953.708,12.498,0.177
1953,10,1953.792,13.719,0.179
1953,11,1953.875,11.036,0.145
1953,12,1953.958,13.551,0.204
1954,1,1954.042,14.181,0.205
1954,2,1954.125,13.666,0.142
1954,3,1954.208,12.059,0.173
1954,4,1954.292,12.924,0.249
1954,5,1954.375,12.143,0.112
1954,6,1954.458,10.643,0.258
1954,7,1954.542,9.756,0.225
1954,8,1954.625,12.982,0.216
1954,9,1954.708,12.812,0.257
1954,10,1954.792,11.149,0.205
1954,11,1954.875,14.783,0.231
1954,12,1954.958,11.149,0.214
1955,1,1955.042,10.550,0.369
1955,2,1955.125,13.538,0.242
1955,3,1955.208,12.935,0.194
1955,4,1955.292,12.662,0.191
1955,5,1955.375,11.994,0.329
1955,6,1955.458,13.345,0.139
1955,7,1955.542,12.953,0.204
1955,8,1955.625,12.464,0.183
1955,9,1955.708,12.707,0.170
1955,10,1955.792,11.280,0.132
1955,11,1955.875,11.547,0.185
1955,12,1955.958,13.659,0.253
1956,1,1956.042,12.051,0.293
1956,2,1956.125,10.572,0.251
1956,3,1956.208,11.916,0.237
1956,4,1956.292,11.503,0.257
1956,5,1956.375,11.399,0.384
1956,6,1956.458,11.555,0.300
1956,7,1956.542,12.192,0.318
1956,8,1956.625,11.233,0.271
1956,9,1956.708,12.187,0.242
1956,10,1956.792,11.630,0.191
1956,11,1956.875,9.614,0.320
