# Monthly average temperature data for Fiji.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1941,5,1941.375,25.369,0.529
1941,6,1941.458,24.820,0.518
1941,7,1941.542,25.180,0.265
1941,8,1941.625,24.745,0.978
1941,9,1941.708,24.794,0.917
1941,10,1941.792,24.354,2.038
1941,11,1941.875,25.375,0.684
1941,12,1941.958,25.368,0.812
1942,1,1942.042,24.825,1.019
1942,2,1942.125,24.937,0.611
1942,3,1942.208,25.600,0.781
1942,4,1942.292,25.058,0.540
1942,5,1942.375,25.332,0.770
1942,6,1942.458,24.821,0.840
1942,7,1942.542,25.209,1.001
1942,8,1942.625,25.606,0.747
1942,9,1942.708,24.532,0.600
1942,10,1942.792,24.551,0.701
1942,11,1942.875,24.025,0.598
1942,12,1942.958,24.425,0.552
1943,1,1943.042,24.776,0.406
1943,2,1943.125,24.616,0.453
1943,3,1943.208,25.208,0.561
1943,4,1943.292,24.973,0.290
1943,5,1943.375,24.616,0.342
1943,6,1943.458,24.534,0.297
1943,7,1943.542,24.547,0.378
1943,8,1943.625,25.057,0.466
1943,9,1943.708,25.215,0.277
1943,10,1943.792,25.307,0.379
1943,11,1943.875,25.427,0.554
1943,12,1943.958,25.228,0.408
1944,1,1944.042,24.637,0.316
1944,2,1944.125,24.700,0.350
1944,3,1944.208,25.223,0.306
1944,4,1944.292,24.941,0.243
1944,5,1944.375,25.345,0.531
1944,6,1944.458,24.948,0.854
1944,7,1944.542,24.881,0.671
1944,8,1944.625,25.189,0.887
1944,9,1944.708,25.240,0.462
1944,10,1944.792,24.918,0.276
1944,11,1944.875,24.196,0.420
1944,12,1944.958,24.092,0.357
1945,1,1945.042,24.789,0.457
1945,2,1945.125,25.139,0.610
1945,3,1945.208,25.620,0.476
1945,4,1945.292,25.145,0.617
1945,5,1945.375,24.233,0.679
1945,6,1945.458,24.275,0.806
1945,7,1945.542,25.251,0.911
1945,8,1945.625,25.235,1.065
1945,9,1945.708,24.958,0.612
1945,10,1945.792,24.545,0.327
1945,11,1945.875,24.454,0.326
1945,12,1945.958,24.832,0.307
1946,1,1946.042,24.919,0.364
1946,2,1946.125,24.581,0.597
1946,3,1946.208,24.968,0.702
1946,4,1946.292,25.600,0.273
1946,5,1946.375,25.107,0.710
1946,6,1946.458,25.449,0.379
1946,7,1946.542,24.292,1.004
1946,8,1946.625,25.189,0.471
1946,9,1946.708,25.102,0.827
1946,10,1946.792,25.482,0.251
1946,11,1946.875,25.017,0.889
1946,12,1946.958,25.375,1.008
1947,1,1947.042,25.738,0.609
1947,2,1947.125,25.110,0.712
1947,3,1947.208,25.268,0.310
1947,4,1947.292,26.063,0.432
1947,5,1947.375,25.264,0.247
1947,6,1947.458,24.967,0.320
1947,7,1947.542,26.049,0.987
1947,8,1947.625,25.844,0.475
1947,9,1947.708,25.247,0.990
1947,10,1947.792,25.479,1.110
1947,11,1947.875,25.107,0.343
1947,12,1947.958,25.371,0.323
1948,1,1948.042,25.325,0.299
1948,2,1948.125,24.442,0.255
1948,3,1948.208,24.965,0.335
1948,4,1948.292,25.254,0.492
1948,5,1948.375,25.443,0.857
1948,6,1948.458,24.928,0.327
1948,7,1948.542,25.112,0.336
1948,8,1948.625,25.324,0.270
1948,9,1948.708,25.470,0.395
1948,10,1948.792,25.343,0.307
1948,11,1948.875,25.272,0.356
1948,12,1948.958,24.589,0.254
1949,1,1949.042,25.389,0.218
1949,2,1949.125,25.186,0.180
1949,3,1949.208,25.194,0.566
1949,4,1949.292,25.428,0.283
1949,5,1949.375,25.398,0.207
1949,6,1949.458,25.598,0.415
1949,7,1949.542,25.245,0.375
1949,8,1949.625,24.934,0.401
1949,9,1949.708,24.945,0.416
1949,10,1949.792,24.623,0.217
1949,11,1949.875,24.626,1.490
1949,12,1949.958,25.119,0.364
1950,1,1950.042,24.639,0.518
1950,2,1950.125,25.302,0.294
1950,3,1950.208,24.540,0.354
1950,4,1950.292,24.891,0.198
1950,5,1950.375,25.084,0.358
1950,6,1950.458,26.034,0.363
1950,7,1950.542,25.029,0.432
1950,8,1950.625,26.021,0.222
1950,9,1950.708,24.988,0.322
1950,10,1950.792,25.261,0.272
1950,11,1950.875,25.738,0.320
1950,12,1950.958,25.698,0.419
1951,1,1951.042,25.397,0.286
1951,2,1951.125,25.051,0.257
1951,3,1951.208,25.217,0.294
1951,4,1951.292,25.398,0.217
1951,5,1951.375,24.632,0.438
1951,6,1951.458,24.948,0.403
1951,7,1951.542,24.295,0.402
1951,8,1951.625,24.701,0.365
1951,9,1951.708,23.965,0.547
1951,10,1951.792,24.309,0.246
1951,11,1951.875,24.886,0.463
1951,12,1951.958,25.515,0.478
1952,1,1952.042,25.249,0.359
1952,2,1952.125,25.381,0.219
1952,3,1952.208,25.258,0.155
1952,4,1952.292,24.825,0.159
1952,5,1952.375,25.402,0.257
1952,6,1952.458,25.621,0.252
1952,7,1952.542,25.655,0.231
1952,8,1952.625,24.748,0.289
1952,9,1952.708,24.667,0.389
1952,10,1952.792,24.905,0.342
1952,11,1952.875,25.762,0.184
1952,12,1952.958,25.631,0.254
1953,1,1953.042,25.185,0.193
1953,2,1953.125,25.306,0.180
1953,3,1953.208,25.332,0.155
1953,4,1953.292,25.599,0.731
1953,5,1953.375,25.480,0.418
1953,6,1953.458,24.634,0.303
1953,7,1953.542,25.537,0.443
1953,8,1953.625,24.798,0.415
1953,9,1953.708,24.555,0.291
1953,10,1953.792,25.126,0.336
1953,11,1953.875,25.347,0.342
1953,12,1953.958,24.876,0.321
1954,1,1954.042,25.018,0.254
1954,2,1954.125,24.643,0.363
1954,3,1954.208,25.092,0.250
1954,4,1954.292,25.061,0.421
1954,5,1954.375,25.693,0.251
1954,6,1954.458,25.362,0.303
1954,7,1954.542,25.667,0.296
1954,8,1954.625,25.047,0.291
1954,9,1954.708,25.692,0.371
1954,10,1954.792,25.238,0.194
1954,11,1954.875,24.927,0.286
1954,12,1954.958,25.456,0.279
1955,1,1955.042,24.809,0.321
1955,2,1955.125,24.905,0.235
1955,3,1955.208,24.332,0.274
1955,4,1955.292,25.002,0.155
1955,5,1955.375,25.265,0.345
1955,6,1955.458,24.879,0.203
1955,7,1955.542,25.106,0.179
1955,8,1955.625,25.354,0.332
1955,9,1955.708,25.863,0.297
1955,10,1955.792,25.350,0.269
1955,11,1955.875,25.505,0.248
1955,12,1955.958,25.410,0.182
1956,1,1956.042,24.618,0.212
1956,2,1956.125,24.426,0.255
1956,3,1956.208,24.053,0.335
1956,4,1956.292,24.561,0.354
1956,5,1956.375,25.565,0.158
1956,6,1956.458,24.878,0.613
1956,7,1956.542,25.028,0.271
1956,8,1956.625,25.066,0.373
1956,9,1956.708,25.775,0.276
1956,10,1956.792,25.673,0.210
1956,11,1956.875,25.534,0.280
1956,12,1956.958,25.513,0.304
1957,1,1957.042,25.199,0.323
1957,2,1957.125,24.966,0.193
1957,3,1957.208,24.904,0.308
1957,4,1957.292,25.213,0.343
1957,5,1957.375,25.018,0.235
1957,6,1957.458,24.333,0.323
1957,7,1957.542,24.424,0.708
1957,8,1957.625,25.502,0.293
1957,9,1957.708,25.457,0.626
1957,10,1957.792,25.222,0.360
1957,11,1957.875,24.640,0.473
1957,12,1957.958,24.980,0.459
1958,1,1958.042,25.068,0.404
1958,2,1958.125,25.505,0.441
1958,3,1958.208,25.794,0.296
1958,4,1958.292,25.223,0.306
1958,5,1958.375,25.333,0.459
1958,6,1958.458,25.031,0.332
1958,7,1958.542,24.631,0.483
1958,8,1958.625,24.968,0.228
1958,9,1958.708,24.942,0.243
1958,10,1958.792,25.177,0.230
1958,11,1958.875,24.567,0.389
1958,12,1958.958,24.632,0.364
1959,1,1959.042,25.344,0.376
1959,2,1959.125,25.245,0.204
1959,3,1959.208,25.109,0.369
1959,4,1959.292,25.428,0.531
1959,5,1959.375,25.083,0.214
1959,6,1959.458,25.179,0.292
1959,7,1959.542,25.640,0.326
1959,8,1959.625,25.795,0.421
1959,9,1959.708,24.988,0.284
1959,10,1959.792,25.734,0.228
1959,11,1959.875,25.166,0.395
1959,12,1959.958,25.219,0.202
1960,1,1960.042,24.992,0.220
1960,2,1960.125,24.860,0.208
1960,3,1960.208,25.126,0.237
1960,4,1960.292,25.043,0.294
1960,5,1960.375,25.344,0.281
1960,6,1960.458,25.138,0.306
1960,7,1960.542,24.604,0.168
1960,8,1960.625,25.181,0.272
1960,9,1960.708,25.619,0.156
1960,10,1960.792,25.130,0.255
1960,11,1960.875,25.614,0.296
1960,12,1960.958,24.814,0.270
1961,1,1961.042,25.552,0.474
1961,2,1961.125,25.180,0.196
1961,3,1961.208,25.497,0.223
1961,4,1961.292,25.251,0.367
1961,5,1961.375,25.732,0.282
1961,6,1961.458,25.593,0.241
1961,7,1961.542,25.483,0.196
1961,8,1961.625,25.153,0.295
1961,9,1961.708,25.888,0.273
1961,10,1961.792,24.764,0.375
1961,11,1961.875,24.897,0.341
1961,12,1961.958,24.939,0.245
1962,1,1962.042,24.724,0.226
1962,2,1962.125,25.176,0.336
1962,3,1962.208,24.992,0.184
1962,4,1962.292,25.348,0.355
1962,5,1962.375,25.314,0.136
1962,6,1962.458,24.832,0.403
1962,7,1962.542,24.776,0.180
1962,8,1962.625,25.017,0.227
1962,9,1962.708,24.991,0.358
1962,10,1962.792,25.783,0.239
1962,11,1962.875,24.969,0.186
1962,12,1962.958,24.909,0.255
1963,1,1963.042,24.633,0.245
1963,2,1963.125,25.199,0.235
1963,3,1963.208,24.950,0.208
1963,4,1963.292,25.369,0.485
1963,5,1963.375,24.799,0.227
1963,6,1963.458,25.697,0.164
1963,7,1963.542,25.792,0.277
1963,8,1963.625,25.084,0.204
1963,9,1963.708,24.897,0.337
1963,10,1963.792,24.426,0.305
1963,11,1963.875,25.259,0.294
1963,12,1963.958,25.152,0.230
1964,1,1964.042,25.318,0.226
1964,2,1964.125,25.213,0.363
1964,3,1964.208,25.257,0.289
1964,4,1964.292,25.368,0.323
1964,5,1964.375,25.276,0.208
1964,6,1964.458,25.455,0.216
1964,7,1964.542,24.935,0.327
1964,8,1964.625,25.780,0.397
1964,9,1964.708,25.420,0.403
1964,10,1964.792,25.662,0.237
1964,11,1964.875,25.390,0.385
1964,12,1964.958,24.660,0.343
1965,1,1965.042,25.176,0.188
1965,2,1965.125,24.839,0.170
1965,3,1965.208,24.897,0.293
1965,4,1965.292,24.769,0.206
1965,5,1965.375,24.506,0.422
1965,6,1965.458,24.207,0.421
1965,7,1965.542,24.588,0.238
1965,8,1965.625,24.099,0.165
1965,9,1965.708,24.119,0.341
1965,10,1965.792,23.952,0.352
1965,11,1965.875,24.549,0.354
1965,12,1965.958,25.134,0.230
1966,1,1966.042,25.428,0.227
1966,2,1966.125,24.978,0.264
1966,3,1966.208,25.562,0.259
1966,4,1966.292,25.014,0.342
1966,5,1966.375,24.483,0.258
1966,6,1966.458,24.586,0.358
1966,7,1966.542,24.642,0.288
1966,8,1966.625,24.111,0.289
1966,9,1966.708,24.655,0.285
1966,10,1966.792,24.497,0.199
1966,11,1966.875,24.550,0.222
1966,12,1966.958,24.538,0.203
1967,1,1967.042,24.479,0.218
1967,2,1967.125,25.009,0.173
1967,3,1967.208,25.126,0.229
1967,4,1967.292,24.885,0.233
1967,5,1967.375,24.580,0.243
1967,6,1967.458,24.266,0.229
1967,7,1967.542,24.567,0.250
1967,8,1967.625,25.452,0.271
1967,9,1967.708,25.578,0.255
1967,10,1967.792,24.706,0.178
1967,11,1967.875,25.007,0.250
1967,12,1967.958,25.335,0.263
1968,1,1968.042,25.046,0.295
1968,2,1968.125,25.516,0.248
1968,3,1968.208,24.958,0.343
1968,4,1968.292,24.521,0.284
1968,5,1968.375,24.383,0.277
1968,6,1968.458,25.496,0.205
1968,7,1968.542,25.482,0.234
1968,8,1968.625,24.843,0.536
1968,9,1968.708,24.712,0.291
1968,10,1968.792,24.799,0.332
1968,11,1968.875,24.977,0.314
1968,12,1968.958,25.290,0.246
1969,1,1969.042,25.249,0.254
1969,2,1969.125,25.669,0.190
1969,3,1969.208,25.842,0.291
1969,4,1969.292,25.338,0.198
1969,5,1969.375,25.004,0.211
1969,6,1969.458,25.193,0.174
1969,7,1969.542,24.174,0.491
1969,8,1969.625,24.601,0.191
1969,9,1969.708,24.542,0.290
1969,10,1969.792,24.949,0.367
1969,11,1969.875,24.803,0.356
1969,12,1969.958,25.085,0.306
1970,1,1970.042,25.173,0.236
1970,2,1970.125,25.350,0.189
1970,3,1970.208,25.279,0.507
1970,4,1970.292,25.451,0.332
1970,5,1970.375,25.064,0.320
1970,6,1970.458,25.337,0.313
1970,7,1970.542,25.823,0.164
1970,8,1970.625,25.401,0.360
1970,9,1970.708,25.080,0.420
1970,10,1970.792,25.311,0.296
1970,11,1970.875,25.137,0.232
1970,12,1970.958,24.925,0.736
1971,1,1971.042,24.831,0.577
1971,2,1971.125,24.563,0.610
1971,3,1971.208,24.944,0.435
1971,4,1971.292,25.018,0.893
1971,5,1971.375,24.825,0.735
1971,6,1971.458,25.524,0.452
1971,7,1971.542,25.408,0.261
1971,8,1971.625,25.875,0.428
1971,9,1971.708,25.719,0.365
1971,10,1971.792,25.289,0.436
1971,11,1971.875,25.436,0.242
1971,12,1971.958,24.755,0.177
1972,1,1972.042,24.536,0.214
1972,2,1972.125,24.541,0.354
1972,3,1972.208,24.883,0.441
1972,4,1972.292,25.170,0.373
1972,5,1972.375,25.290,0.524
1972,6,1972.458,24.738,0.306
1972,7,1972.542,24.670,0.268
1972,8,1972.625,24.932,0.186
1972,9,1972.708,25.057,0.693
1972,10,1972.792,24.754,0.452
1972,11,1972.875,24.950,0.235
1972,12,1972.958,25.379,0.262
1973,1,1973.042,25.692,0.248
1973,2,1973.125,25.629,0.190
1973,3,1973.208,25.386,0.253
1973,4,1973.292,25.086,0.278
1973,5,1973.375,25.632,0.293
1973,6,1973.458,25.635,0.293
1973,7,1973.542,25.748,0.325
1973,8,1973.625,25.719,0.359
1973,9,1973.708,25.518,0.237
1973,10,1973.792,25.268,0.233
1973,11,1973.875,25.365,0.319
1973,12,1973.958,25.424,0.338
1974,1,1974.042,25.268,0.375
1974,2,1974.125,24.981,0.315
1974,3,1974.208,24.612,0.332
1974,4,1974.292,24.311,0.274
1974,5,1974.375,24.905,0.204
1974,6,1974.458,25.367,0.234
1974,7,1974.542,25.692,0.258
1974,8,1974.625,25.497,0.282
1974,9,1974.708,25.937,0.315
1974,10,1974.792,26.205,0.160
1974,11,1974.875,26.059,0.343
1974,12,1974.958,25.265,0.314
1975,1,1975.042,25.281,0.285
1975,2,1975.125,24.843,0.277
1975,3,1975.208,24.960,0.217
1975,4,1975.292,25.060,0.211
1975,5,1975.375,25.770,0.346
1975,6,1975.458,25.430,0.317
1975,7,1975.542,25.797,0.251
1975,8,1975.625,25.931,0.448
1975,9,1975.708,25.959,0.272
1975,10,1975.792,26.139,0.222
1975,11,1975.875,25.242,0.246
1975,12,1975.958,25.235,0.299
1976,1,1976.042,25.062,0.307
1976,2,1976.125,24.748,0.267
1976,3,1976.208,24.703,0.281
1976,4,1976.292,25.360,0.339
1976,5,1976.375,25.348,0.222
1976,6,1976.458,25.184,0.397
1976,7,1976.542,25.103,0.570
1976,8,1976.625,25.710,0.482
1976,9,1976.708,24.823,0.101
1976,10,1976.792,25.443,0.299
1976,11,1976.875,25.765,0.440
1976,12,1976.958,25.249,0.463
1977,1,1977.042,25.605,0.277
1977,2,1977.125,25.442,0.323
1977,3,1977.208,25.386,0.360
1977,4,1977.292,25.286,0.299
1977,5,1977.375,24.703,0.429
1977,6,1977.458,25.317,0.323
1977,7,1977.542,25.312,0.336
1977,8,1977.625,24.910,0.245
1977,9,1977.708,23.873,0.226
1977,10,1977.792,24.337,0.393
1977,11,1977.875,24.759,0.366
1977,12,1977.958,25.792,0.162
1978,1,1978.042,25.385,0.193
1978,2,1978.125,24.940,0.175
1978,3,1978.208,25.119,0.201
1978,4,1978.292,24.930,0.197
1978,5,1978.375,25.249,0.159
1978,6,1978.458,25.427,0.258
1978,7,1978.542,25.159,0.342
1978,8,1978.625,25.100,0.215
1978,9,1978.708,24.714,0.252
1978,10,1978.792,24.417,0.246
1978,11,1978.875,24.529,0.292
1978,12,1978.958,24.919,0.218
1979,1,1979.042,25.034,0.321
1979,2,1979.125,25.635,0.227
1979,3,1979.208,25.543,0.241
1979,4,1979.292,25.334,0.280
1979,5,1979.375,25.279,0.492
1979,6,1979.458,25.921,0.355
1979,7,1979.542,25.195,0.566
1979,8,1979.625,24.847,0.376
1979,9,1979.708,25.405,0.294
1979,10,1979.792,25.722,0.240
1979,11,1979.875,25.127,0.227
1979,12,1979.958,24.822,0.182
1980,1,1980.042,25.546,0.475
1980,2,1980.125,26.162,0.243
1980,3,1980.208,25.787,0.390
1980,4,1980.292,25.675,0.417
1980,5,1980.375,24.944,0.411
1980,6,1980.458,24.692,0.305
1980,7,1980.542,24.965,0.278
1980,8,1980.625,24.679,0.503
1980,9,1980.708,25.491,0.320
1980,10,1980.792,25.618,0.228
1980,11,1980.875,25.183,0.210
1980,12,1980.958,25.046,0.187
1981,1,1981.042,25.901,0.234
1981,2,1981.125,25.537,0.233
1981,3,1981.208,25.849,0.215
1981,4,1981.292,25.468,0.160
1981,5,1981.375,25.517,0.191
1981,6,1981.458,25.415,0.253
1981,7,1981.542,25.229,0.494
1981,8,1981.625,25.277,0.257
1981,9,1981.708,24.796,0.322
1981,10,1981.792,24.744,0.170
1981,11,1981.875,25.536,0.219
1981,12,1981.958,25.961,0.316
1982,1,1982.042,25.597,0.210
1982,2,1982.125,25.514,0.151
1982,3,1982.208,25.416,0.201
1982,4,1982.292,25.746,0.174
1982,5,1982.375,25.494,0.295
1982,6,1982.458,25.511,0.309
1982,7,1982.542,25.724,0.249
1982,8,1982.625,24.918,0.160
1982,9,1982.708,24.384,0.250
1982,10,1982.792,25.099,0.168
1982,11,1982.875,25.402,0.371
1982,12,1982.958,24.921,0.299
1983,1,1983.042,25.297,0.282
1983,2,1983.125,25.366,0.304
1983,3,1983.208,25.482,0.143
1983,4,1983.292,25.497,0.319
1983,5,1983.375,25.408,0.233
1983,6,1983.458,25.552,0.446
1983,7,1983.542,25.136,0.300
1983,8,1983.625,24.948,0.244
1983,9,1983.708,25.254,0.231
1983,10,1983.792,25.430,0.247
1983,11,1983.875,25.517,0.290
1983,12,1983.958,25.355,0.175
1984,1,1984.042,25.250,0.177
1984,2,1984.125,25.776,0.238
1984,3,1984.208,25.500,0.282
1984,4,1984.292,25.804,0.286
1984,5,1984.375,26.058,0.135
1984,6,1984.458,25.919,0.209
1984,7,1984.542,25.827,0.219
1984,8,1984.625,25.770,0.360
1984,9,1984.708,25.699,0.245
1984,10,1984.792,25.140,0.195
1984,11,1984.875,25.338,0.292
1984,12,1984.958,25.800,0.262
1985,1,1985.042,25.662,0.334
1985,2,1985.125,25.846,0.197
1985,3,1985.208,25.347,0.201
1985,4,1985.292,25.735,0.252
1985,5,1985.375,25.254,0.206
1985,6,1985.458,24.842,0.282
1985,7,1985.542,25.362,0.234
1985,8,1985.625,25.713,0.204
1985,9,1985.708,25.445,0.178
1985,10,1985.792,25.715,0.357
1985,11,1985.875,25.807,0.255
1985,12,1985.958,25.522,0.244
1986,1,1986.042,25.527,0.193
1986,2,1986.125,25.453,0.129
1986,3,1986.208,25.691,0.216
1986,4,1986.292,24.929,0.159
1986,5,1986.375,24.718,0.155
1986,6,1986.458,24.910,0.234
1986,7,1986.542,24.121,0.221
1986,8,1986.625,24.469,0.225
1986,9,1986.708,24.590,0.187
1986,10,1986.792,25.383,0.243
1986,11,1986.875,25.575,0.268
1986,12,1986.958,25.879,0.167
1987,1,1987.042,25.588,0.178
1987,2,1987.125,26.106,0.169
1987,3,1987.208,25.560,0.157
1987,4,1987.292,25.643,0.263
1987,5,1987.375,25.010,0.250
1987,6,1987.458,24.224,0.184
1987,7,1987.542,24.510,0.342
1987,8,1987.625,24.883,0.142
1987,9,1987.708,24.510,0.248
1987,10,1987.792,25.434,0.129
1987,11,1987.875,25.950,0.189
1987,12,1987.958,25.907,0.194
1988,1,1988.042,25.873,0.189
1988,2,1988.125,26.294,0.128
1988,3,1988.208,26.022,0.301
1988,4,1988.292,26.139,0.222
1988,5,1988.375,26.442,0.250
1988,6,1988.458,26.181,0.258
1988,7,1988.542,25.919,0.239
1988,8,1988.625,26.111,0.318
1988,9,1988.708,26.091,0.296
1988,10,1988.792,25.971,0.237
1988,11,1988.875,25.705,0.376
1988,12,1988.958,25.275,0.248
1989,1,1989.042,25.444,0.244
1989,2,1989.125,25.022,0.147
1989,3,1989.208,25.442,0.314
1989,4,1989.292,25.277,0.182
1989,5,1989.375,25.662,0.183
1989,6,1989.458,25.559,0.275
1989,7,1989.542,25.425,0.145
1989,8,1989.625,25.709,0.319
1989,9,1989.708,26.079,0.603
1989,10,1989.792,26.005,0.728
1989,11,1989.875,25.555,0.965
1989,12,1989.958,25.247,0.461
1990,1,1990.042,25.531,0.168
1990,2,1990.125,25.446,0.310
1990,3,1990.208,25.428,0.165
1990,4,1990.292,24.835,0.218
1990,5,1990.375,26.261,0.357
1990,6,1990.458,25.609,0.417
1990,7,1990.542,25.421,0.347
1990,8,1990.625,26.038,0.239
1990,9,1990.708,25.600,0.309
1990,10,1990.792,25.236,0.176
1990,11,1990.875,26.084,0.512
1990,12,1990.958,25.359,0.430
1991,1,1991.042,25.213,0.192
1991,2,1991.125,25.572,0.157
1991,3,1991.208,25.846,0.151
1991,4,1991.292,26.144,0.233
1991,5,1991.375,25.433,0.262
1991,6,1991.458,24.647,0.233
1991,7,1991.542,25.702,0.330
1991,8,1991.625,25.649,0.415
1991,9,1991.708,24.429,0.413
1991,10,1991.792,25.264,0.225
1991,11,1991.875,25.227,0.249
1991,12,1991.958,25.315,0.233
1992,1,1992.042,25.031,0.169
1992,2,1992.125,25.718,0.299
1992,3,1992.208,25.757,0.240
1992,4,1992.292,25.032,0.242
1992,5,1992.375,24.956,0.318
1992,6,1992.458,25.935,0.319
1992,7,1992.542,25.588,0.331
1992,8,1992.625,25.153,0.340
1992,9,1992.708,25.405,0.364
1992,10,1992.792,25.204,0.220
1992,11,1992.875,25.171,0.397
1992,12,1992.958,25.460,0.231
1993,1,1993.042,24.829,0.227
1993,2,1993.125,24.963,0.141
1993,3,1993.208,25.453,0.179
1993,4,1993.292,25.352,0.213
1993,5,1993.375,25.424,0.236
1993,6,1993.458,25.171,0.248
1993,7,1993.542,24.634,0.265
1993,8,1993.625,24.244,0.335
1993,9,1993.708,24.032,0.234
1993,10,1993.792,24.473,0.263
1993,11,1993.875,25.951,0.257
1993,12,1993.958,25.820,0.224
1994,1,1994.042,25.577,0.344
1994,2,1994.125,25.724,0.271
1994,3,1994.208,25.993,0.221
1994,4,1994.292,25.491,0.158
1994,5,1994.375,24.983,0.245
1994,6,1994.458,24.125,0.164
1994,7,1994.542,24.723,0.177
1994,8,1994.625,25.450,0.336
1994,9,1994.708,24.271,0.169
1994,10,1994.792,24.554,0.199
1994,11,1994.875,25.781,0.236
1994,12,1994.958,25.660,0.155
1995,1,1995.042,25.076,0.260
1995,2,1995.125,25.449,0.167
1995,3,1995.208,25.950,0.189
1995,4,1995.292,25.954,0.143
1995,5,1995.375,25.078,0.206
1995,6,1995.458,25.151,0.319
1995,7,1995.542,26.239,0.159
1995,8,1995.625,25.939,0.271
1995,9,1995.708,25.835,0.300
1995,10,1995.792,25.947,0.270
1995,11,1995.875,26.112,0.148
1995,12,1995.958,26.244,0.249
1996,1,1996.042,25.610,0.146
1996,2,1996.125,25.758,0.199
1996,3,1996.208,26.166,0.278
1996,4,1996.292,26.386,0.175
1996,5,1996.375,25.188,0.095
1996,6,1996.458,25.276,0.201
1996,7,1996.542,26.218,0.084
1996,8,1996.625,25.460,0.359
1996,9,1996.708,26.236,0.209
1996,10,1996.792,25.767,0.126
1996,11,1996.875,25.858,0.214
1996,12,1996.958,26.271,0.499
1997,1,1997.042,25.772,0.085
1997,2,1997.125,25.880,0.298
1997,3,1997.208,26.083,0.137
1997,4,1997.292,25.351,0.332
1997,5,1997.375,25.248,0.265
1997,6,1997.458,24.798,0.353
1997,7,1997.542,25.061,0.337
1997,8,1997.625,24.902,0.300
1997,9,1997.708,24.512,0.277
1997,10,1997.792,25.636,0.390
1997,11,1997.875,25.825,0.229
1997,12,1997.958,26.142,0.244
1998,1,1998.042,25.842,0.301
1998,2,1998.125,25.576,0.308
1998,3,1998.208,26.141,0.094
1998,4,1998.292,25.866,0.356
1998,5,1998.375,25.643,0.227
1998,6,1998.458,25.733,0.315
1998,7,1998.542,25.441,0.217
1998,8,1998.625,25.902,0.140
1998,9,1998.708,25.761,0.075
1998,10,1998.792,25.968,0.180
1998,11,1998.875,26.820,0.124
1998,12,1998.958,26.821,0.250
1999,1,1999.042,25.337,0.230
1999,2,1999.125,25.103,0.286
1999,3,1999.208,25.857,0.113
1999,4,1999.292,26.036,0.245
1999,5,1999.375,25.618,0.162
1999,6,1999.458,25.436,0.220
1999,7,1999.542,26.469,0.197
1999,8,1999.625,25.923,0.246
1999,9,1999.708,26.286,0.169
1999,10,1999.792,25.534,0.278
1999,11,1999.875,25.825,0.143
1999,12,1999.958,25.670,0.115
2000,1,2000.042,25.976,0.223
2000,2,2000.125,25.583,0.263
2000,3,2000.208,25.946,0.233
2000,4,2000.292,25.985,0.358
2000,5,2000.375,26.110,0.254
2000,6,2000.458,26.148,0.365
2000,7,2000.542,25.967,0.257
2000,8,2000.625,26.172,0.209
2000,9,2000.708,25.990,0.203
2000,10,2000.792,25.490,0.145
2000,11,2000.875,25.980,0.214
2000,12,2000.958,25.236,0.306
2001,1,2001.042,25.866,0.195
2001,2,2001.125,25.791,0.281
2001,3,2001.208,25.529,0.148
2001,4,2001.292,26.282,0.162
2001,5,2001.375,26.152,0.254
2001,6,2001.458,25.362,0.251
2001,7,2001.542,25.756,0.285
2001,8,2001.625,25.917,0.323
2001,9,2001.708,26.040,0.164
2001,10,2001.792,25.545,0.262
2001,11,2001.875,26.183,0.247
2001,12,2001.958,26.149,0.231
2002,1,2002.042,26.234,0.229
2002,2,2002.125,26.263,0.183
2002,3,2002.208,26.133,0.167
2002,4,2002.292,26.203,0.287
2002,5,2002.375,26.353,0.118
2002,6,2002.458,26.177,0.259
2002,7,2002.542,25.996,0.264
2002,8,2002.625,25.062,0.180
2002,9,2002.708,25.631,0.209
2002,10,2002.792,25.594,0.237
2002,11,2002.875,25.359,0.260
2002,12,2002.958,25.788,0.220
2003,1,2003.042,26.345,0.184
2003,2,2003.125,25.616,0.301
2003,3,2003.208,26.286,0.183
2003,4,2003.292,26.214,0.191
2003,5,2003.375,26.586,0.252
2003,6,2003.458,25.219,0.306
2003,7,2003.542,25.513,0.405
2003,8,2003.625,24.596,0.410
2003,9,2003.708,25.131,0.294
2003,10,2003.792,25.103,0.182
2003,11,2003.875,25.334,0.301
2003,12,2003.958,25.874,0.368
2004,1,2004.042,25.495,0.172
2004,2,2004.125,25.825,0.268
2004,3,2004.208,25.999,0.163
2004,4,2004.292,25.531,0.210
2004,5,2004.375,25.708,0.187
2004,6,2004.458,25.790,0.187
2004,7,2004.542,25.765,0.151
2004,8,2004.625,25.526,0.125
2004,9,2004.708,25.156,0.280
2004,10,2004.792,25.643,0.360
2004,11,2004.875,25.260,0.309
2004,12,2004.958,26.109,0.387
2005,1,2005.042,26.237,0.300
2005,2,2005.125,26.269,0.365
2005,3,2005.208,26.167,0.262
