# Monthly average temperature data for Singapore.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1898,3,1898.208,26.223,0.382
1898,4,1898.292,26.241,0.473
1898,5,1898.375,26.609,0.451
1898,6,1898.458,26.641,0.403
1898,7,1898.542,26.556,0.475
1898,8,1898.625,26.710,0.446
1898,9,1898.708,26.285,0.770
1898,10,1898.792,26.564,0.772
1898,11,1898.875,26.588,0.619
1898,12,1898.958,26.293,0.604
1899,1,1899.042,25.950,0.607
1899,2,1899.125,26.011,0.322
1899,3,1899.208,25.978,0.343
1899,4,1899.292,26.061,0.676
1899,5,1899.375,26.490,0.515
1899,6,1899.458,26.355,0.557
1899,7,1899.542,26.944,0.462
1899,8,1899.625,26.767,0.365
1899,9,1899.708,26.642,0.406
1899,10,1899.792,26.563,0.425
1899,11,1899.875,26.374,0.422
1899,12,1899.958,26.208,0.602
1900,1,1900.042,26.577,0.365
1900,2,1900.125,26.709,0.452
1900,3,1900.208,26.705,0.408
1900,4,1900.292,26.792,0.413
1900,5,1900.375,26.769,0.495
1900,6,1900.458,26.876,0.600
1900,7,1900.542,26.755,0.498
1900,8,1900.625,26.908,0.742
1900,9,1900.708,26.846,0.772
1900,10,1900.792,26.962,0.602
1900,11,1900.875,26.359,0.712
1900,12,1900.958,26.641,0.437
1901,1,1901.042,26.670,0.515
1901,2,1901.125,26.191,0.508
1901,3,1901.208,26.225,0.714
1901,4,1901.292,26.621,0.488
1901,5,1901.375,26.235,0.460
1901,6,1901.458,26.380,0.322
1901,7,1901.542,26.274,0.377
1901,8,1901.625,26.248,0.979
1901,9,1901.708,26.234,0.338
1901,10,1901.792,26.321,0.466
1901,11,1901.875,26.192,0.759
1901,12,1901.958,25.961,0.487
1902,1,1902.042,25.989,0.553
1902,2,1902.125,25.632,0.855
1902,3,1902.208,26.001,0.657
1902,4,1902.292,26.050,1.041
1902,5,1902.375,26.107,0.530
1902,6,1902.458,26.381,0.579
1902,7,1902.542,26.724,0.384
1902,8,1902.625,26.555,0.419
1902,9,1902.708,26.531,0.512
1902,10,1902.792,26.321,0.473
1902,11,1902.875,26.351,0.580
1902,12,1902.958,26.180,0.716
1903,1,1903.042,26.721,0.517
1903,2,1903.125,26.316,0.610
1903,3,1903.208,26.438,0.706
1903,4,1903.292,26.569,0.534
1903,5,1903.375,26.366,0.377
1903,6,1903.458,26.487,0.289
1903,7,1903.542,26.591,0.270
1903,8,1903.625,26.312,0.665
1903,9,1903.708,26.672,0.279
1903,10,1903.792,26.551,0.606
1903,11,1903.875,26.354,0.500
1903,12,1903.958,25.979,0.630
1904,1,1904.042,25.749,0.667
1904,2,1904.125,25.847,0.597
1904,3,1904.208,25.994,0.442
1904,4,1904.292,25.952,0.442
1904,5,1904.375,26.199,0.389
1904,6,1904.458,26.150,0.851
1904,7,1904.542,26.630,0.776
1904,8,1904.625,26.356,0.533
1904,9,1904.708,26.409,0.555
1904,10,1904.792,26.372,0.570
1904,11,1904.875,26.298,0.608
1904,12,1904.958,26.076,0.443
1905,1,1905.042,26.994,0.989
1905,2,1905.125,26.487,0.632
1905,3,1905.208,26.757,0.617
1905,4,1905.292,26.743,0.297
1905,5,1905.375,26.559,0.485
1905,6,1905.458,27.177,0.328
1905,7,1905.542,26.957,0.396
1905,8,1905.625,26.827,0.332
1905,9,1905.708,26.688,0.497
1905,10,1905.792,26.725,0.361
1905,11,1905.875,26.465,1.120
1905,12,1905.958,26.517,0.430
1906,1,1906.042,26.565,0.794
1906,2,1906.125,26.700,0.901
1906,3,1906.208,26.360,0.972
1906,4,1906.292,26.147,0.434
1906,5,1906.375,26.354,0.788
1906,6,1906.458,26.132,0.418
1906,7,1906.542,26.495,0.793
1906,8,1906.625,26.171,0.210
1906,9,1906.708,26.522,0.451
1906,10,1906.792,26.335,0.235
1906,11,1906.875,26.491,0.497
1906,12,1906.958,26.150,1.155
1907,1,1907.042,26.814,0.978
1907,2,1907.125,26.252,0.592
1907,3,1907.208,26.269,0.489
1907,4,1907.292,26.699,0.583
1907,5,1907.375,26.122,0.640
1907,6,1907.458,26.560,0.451
1907,7,1907.542,26.365,0.500
1907,8,1907.625,26.433,0.242
