# Monthly average temperature data for Malta.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1841,5,1841.375,19.456,1.122
1841,6,1841.458,18.167,1.406
1841,7,1841.542,19.563,1.740
1841,8,1841.625,17.873,1.065
1841,9,1841.708,18.527,1.203
1841,10,1841.792,20.171,1.323
1841,11,1841.875,18.042,1.160
1841,12,1841.958,18.355,2.446
1842,1,1842.042,16.682,2.817
1842,2,1842.125,16.390,1.837
1842,3,1842.208,18.159,1.300
1842,4,1842.292,18.129,1.846
1842,5,1842.375,17.732,1.147
1842,6,1842.458,18.655,2.015
1842,7,1842.542,19.212,1.558
1842,8,1842.625,17.835,1.193
1842,9,1842.708,17.383,1.259
1842,10,1842.792,18.416,2.668
1842,11,1842.875,18.244,1.363
1842,12,1842.958,18.068,1.461
1843,1,1843.042,17.233,2.352
1843,2,1843.125,19.484,1.710
1843,3,1843.208,17.454,1.311
1843,4,1843.292,18.280,1.304
1843,5,1843.375,17.306,1.949
1843,6,1843.458,17.210,1.076
1843,7,1843.542,16.355,1.063
1843,8,1843.625,17.141,1.164
1843,9,1843.708,17.137,1.466
1843,10,1843.792,18.636,1.207
1843,11,1843.875,17.734,1.679
1843,12,1843.958,16.720,2.421
1844,1,1844.042,16.613,1.783
1844,2,1844.125,17.091,1.314
1844,3,1844.208,17.451,1.472
1844,4,1844.292,17.151,2.173
1844,5,1844.375,16.465,1.594
1844,6,1844.458,17.882,1.586
1844,7,1844.542,17.839,1.048
1844,8,1844.625,17.016,1.232
1844,9,1844.708,18.314,1.040
1844,10,1844.792,19.860,1.227
1844,11,1844.875,18.236,1.099
1844,12,1844.958,17.491,1.933
1845,1,1845.042,18.929,2.640
1845,2,1845.125,16.050,2.566
1845,3,1845.208,18.135,1.268
1845,4,1845.292,17.377,1.756
1845,5,1845.375,17.066,1.157
1845,6,1845.458,17.075,1.619
1845,7,1845.542,17.934,2.080
1845,8,1845.625,17.133,1.541
1845,9,1845.708,17.680,2.026
1845,10,1845.792,17.426,2.581
1845,11,1845.875,17.984,1.533
1845,12,1845.958,17.066,2.313
1846,1,1846.042,18.592,4.586
1846,2,1846.125,18.265,2.077
1846,3,1846.208,19.929,0.988
1846,4,1846.292,19.399,2.335
1846,5,1846.375,19.372,1.180
1846,6,1846.458,19.447,1.998
1846,7,1846.542,19.956,1.806
1846,8,1846.625,19.020,1.140
1846,9,1846.708,17.698,1.410
1846,10,1846.792,18.095,2.099
1846,11,1846.875,17.781,1.473
1846,12,1846.958,17.992,1.846
1847,1,1847.042,18.573,2.186
1847,2,1847.125,17.523,1.757
1847,3,1847.208,17.013,2.423
1847,4,1847.292,18.373,1.711
1847,5,1847.375,20.071,1.161
1847,6,1847.458,16.993,1.266
1847,7,1847.542,18.118,1.574
1847,8,1847.625,17.918,1.377
1847,9,1847.708,17.012,1.161
1847,10,1847.792,18.123,0.898
1847,11,1847.875,16.928,1.205
1847,12,1847.958,17.064,2.103
1848,1,1848.042,16.187,1.938
1848,2,1848.125,18.505,2.239
1848,3,1848.208,17.739,1.397
1848,4,1848.292,18.692,1.377
1848,5,1848.375,17.465,1.720
1848,6,1848.458,19.808,2.277
1848,7,1848.542,18.166,1.727
1848,8,1848.625,18.448,1.182
1848,9,1848.708,17.108,1.307
1848,10,1848.792,18.714,1.346
1848,11,1848.875,16.812,1.223
1848,12,1848.958,17.310,1.575
1849,1,1849.042,17.348,2.040
1849,2,1849.125,17.355,2.289
1849,3,1849.208,17.553,2.095
1849,4,1849.292,17.193,1.372
1849,5,1849.375,17.710,1.451
1849,6,1849.458,20.006,1.568
1849,7,1849.542,18.693,1.505
1849,8,1849.625,18.160,1.474
1849,9,1849.708,18.888,1.952
1849,10,1849.792,19.124,1.186
1849,11,1849.875,17.123,2.269
1849,12,1849.958,15.800,1.194
1850,1,1850.042,15.669,1.920
1850,2,1850.125,17.600,2.503
1850,3,1850.208,16.540,1.975
1850,4,1850.292,18.280,1.726
1850,5,1850.375,16.928,1.313
1850,6,1850.458,17.625,1.146
1850,7,1850.542,18.354,1.397
1850,8,1850.625,18.625,1.549
1850,9,1850.708,16.923,1.235
1850,10,1850.792,16.973,1.452
1850,11,1850.875,17.274,2.244
1850,12,1850.958,17.011,2.067
1851,1,1851.042,18.068,1.391
1851,2,1851.125,17.472,1.790
1851,3,1851.208,17.263,1.146
1851,4,1851.292,18.962,1.913
1851,5,1851.375,17.557,1.694
1851,6,1851.458,17.553,1.238
1851,7,1851.542,18.275,1.204
1851,8,1851.625,17.578,1.073
1851,9,1851.708,16.421,1.148
1851,10,1851.792,18.361,2.113
1851,11,1851.875,16.142,1.583
1851,12,1851.958,15.683,2.030
1852,1,1852.042,18.100,1.378
1852,2,1852.125,17.159,1.525
1852,3,1852.208,16.206,1.617
1852,4,1852.292,16.990,1.567
1852,5,1852.375,18.522,2.038
1852,6,1852.458,17.648,1.094
1852,7,1852.542,18.565,1.413
1852,8,1852.625,18.216,1.839
1852,9,1852.708,18.412,1.101
1852,10,1852.792,19.470,1.557
1852,11,1852.875,19.908,1.658
1852,12,1852.958,19.521,1.518
1853,1,1853.042,19.251,1.499
1853,2,1853.125,17.886,2.456
1853,3,1853.208,16.708,1.376
1853,4,1853.292,18.037,1.148
1853,5,1853.375,18.591,1.005
1853,6,1853.458,16.838,1.038
1853,7,1853.542,19.181,1.492
1853,8,1853.625,18.712,1.156
1853,9,1853.708,18.303,1.480
1853,10,1853.792,19.261,1.099
1853,11,1853.875,18.601,1.121
1853,12,1853.958,17.858,0.971
1854,1,1854.042,18.408,1.502
1854,2,1854.125,15.576,1.216
1854,3,1854.208,16.347,1.176
1854,4,1854.292,17.420,1.722
1854,5,1854.375,18.076,1.076
1854,6,1854.458,18.161,1.440
1854,7,1854.542,18.296,1.619
1854,8,1854.625,17.943,1.330
1854,9,1854.708,17.060,1.251
1854,10,1854.792,17.316,2.642
1854,11,1854.875,16.696,1.144
1854,12,1854.958,17.529,2.793
1855,1,1855.042,17.185,1.416
1855,2,1855.125,20.098,2.830
1855,3,1855.208,18.126,1.166
1855,4,1855.292,17.554,2.412
1855,5,1855.375,17.652,1.717
1855,6,1855.458,16.294,1.391
1855,7,1855.542,17.338,1.034
1855,8,1855.625,16.525,1.736
1855,9,1855.708,18.351,1.032
1855,10,1855.792,19.902,1.740
1855,11,1855.875,19.066,1.116
1855,12,1855.958,17.264,1.867
1856,1,1856.042,20.124,0.954
1856,2,1856.125,18.161,1.623
1856,3,1856.208,17.628,1.655
1856,4,1856.292,18.585,0.991
1856,5,1856.375,17.571,0.990
1856,6,1856.458,17.238,2.000
1856,7,1856.542,17.123,1.418
1856,8,1856.625,17.323,2.066
1856,9,1856.708,17.291,0.991
1856,10,1856.792,17.883,1.225
1856,11,1856.875,15.868,1.130
1856,12,1856.958,16.988,1.540
1857,1,1857.042,17.572,1.976
1857,2,1857.125,18.051,1.662
1857,3,1857.208,17.803,1.049
1857,4,1857.292,17.951,1.242
1857,5,1857.375,17.038,1.005
1857,6,1857.458,16.162,1.170
1857,7,1857.542,16.916,1.410
1857,8,1857.625,16.890,1.619
1857,9,1857.708,17.754,1.064
1857,10,1857.792,18.963,1.288
1857,11,1857.875,18.654,0.950
1857,12,1857.958,17.099,1.409
1858,1,1858.042,17.610,4.556
1858,2,1858.125,16.804,1.503
1858,3,1858.208,17.785,0.893
1858,4,1858.292,18.435,3.227
1858,5,1858.375,17.492,1.947
1858,6,1858.458,17.288,2.254
1858,7,1858.542,16.371,2.844
1858,8,1858.625,16.897,1.204
1858,9,1858.708,16.982,1.922
1858,10,1858.792,19.689,0.826
1858,11,1858.875,18.557,1.270
1858,12,1858.958,17.926,1.109
1859,1,1859.042,16.646,1.699
1859,2,1859.125,17.443,1.408
1859,3,1859.208,18.236,1.464
1859,4,1859.292,20.067,1.475
1859,5,1859.375,18.647,1.486
1859,6,1859.458,17.676,1.092
1859,7,1859.542,18.516,1.140
1859,8,1859.625,18.926,0.923
1859,9,1859.708,17.224,0.723
1859,10,1859.792,20.566,1.279
1859,11,1859.875,18.580,0.938
1859,12,1859.958,17.004,1.354
1860,1,1860.042,19.086,1.292
1860,2,1860.125,16.965,1.190
1860,3,1860.208,17.289,1.698
1860,4,1860.292,18.571,0.809
1860,5,1860.375,18.275,1.405
1860,6,1860.458,18.968,0.786
1860,7,1860.542,17.507,1.305
1860,8,1860.625,18.511,0.935
1860,9,1860.708,19.542,1.175
1860,10,1860.792,18.800,1.045
1860,11,1860.875,18.134,2.019
1860,12,1860.958,18.557,1.070
1861,1,1861.042,18.146,1.850
1861,2,1861.125,19.449,1.511
1861,3,1861.208,17.841,2.113
1861,4,1861.292,17.856,2.225
1861,5,1861.375,16.803,1.911
1861,6,1861.458,18.310,1.295
1861,7,1861.542,18.122,1.063
1861,8,1861.625,18.255,1.302
1861,9,1861.708,18.160,0.971
1861,10,1861.792,18.979,1.001
1861,11,1861.875,19.238,1.554
1861,12,1861.958,16.537,2.002
1862,1,1862.042,17.603,2.059
1862,2,1862.125,18.594,1.459
1862,3,1862.208,19.403,1.683
1862,4,1862.292,20.241,2.357
1862,5,1862.375,19.819,1.109
1862,6,1862.458,18.337,1.540
1862,7,1862.542,17.909,1.286
1862,8,1862.625,17.743,1.489
1862,9,1862.708,17.921,1.686
1862,10,1862.792,19.282,1.196
1862,11,1862.875,18.905,1.425
1862,12,1862.958,16.548,2.149
1863,1,1863.042,18.981,1.203
1863,2,1863.125,17.076,2.792
1863,3,1863.208,18.406,1.607
1863,4,1863.292,18.799,0.993
1863,5,1863.375,19.602,1.580
1863,6,1863.458,18.722,1.180
1863,7,1863.542,18.353,1.394
1863,8,1863.625,18.465,1.873
1863,9,1863.708,18.118,1.568
1863,10,1863.792,19.181,1.085
1863,11,1863.875,18.439,1.210
1863,12,1863.958,17.069,2.739
1864,1,1864.042,15.565,1.525
1864,2,1864.125,18.812,2.531
1864,3,1864.208,20.367,2.536
1864,4,1864.292,16.975,2.126
1864,5,1864.375,18.333,1.058
1864,6,1864.458,19.006,2.300
1864,7,1864.542,18.909,2.010
1864,8,1864.625,17.479,1.204
1864,9,1864.708,16.699,2.712
1864,10,1864.792,17.973,1.385
1864,11,1864.875,18.185,1.601
1864,12,1864.958,17.323,2.197
1865,1,1865.042,18.723,1.068
1865,2,1865.125,15.985,0.502
1865,3,1865.208,16.585,0.565
1865,4,1865.292,17.558,1.294
1865,5,1865.375,19.549,0.866
1865,6,1865.458,18.469,0.817
1865,7,1865.542,18.860,1.210
1865,8,1865.625,19.036,1.090
1865,9,1865.708,18.060,0.875
1865,10,1865.792,19.122,0.735
1865,11,1865.875,18.049,0.775
1865,12,1865.958,16.993,1.201
1866,1,1866.042,17.878,1.296
1866,2,1866.125,19.175,1.835
1866,3,1866.208,19.691,1.891
1866,4,1866.292,19.198,1.446
1866,5,1866.375,17.911,1.025
1866,6,1866.458,17.955,0.926
1866,7,1866.542,18.728,0.755
1866,8,1866.625,17.222,1.103
1866,9,1866.708,17.935,1.217
1866,10,1866.792,18.337,0.766
1866,11,1866.875,17.893,0.573
1866,12,1866.958,17.951,0.933
1867,1,1867.042,19.711,1.216
1867,2,1867.125,18.470,1.622
1867,3,1867.208,20.586,0.944
1867,4,1867.292,19.240,0.874
1867,5,1867.375,18.981,0.899
1867,6,1867.458,18.387,0.458
1867,7,1867.542,18.745,1.239
1867,8,1867.625,18.188,0.970
1867,9,1867.708,19.045,0.606
1867,10,1867.792,17.812,0.913
1867,11,1867.875,16.435,1.309
1867,12,1867.958,15.575,1.490
1868,1,1868.042,17.063,0.842
1868,2,1868.125,17.112,1.675
1868,3,1868.208,16.720,1.543
1868,4,1868.292,17.588,1.078
1868,5,1868.375,18.966,0.584
1868,6,1868.458,18.359,0.417
1868,7,1868.542,18.352,0.658
1868,8,1868.625,18.482,0.644
1868,9,1868.708,18.314,0.719
1868,10,1868.792,18.417,1.325
1868,11,1868.875,16.328,0.631
1868,12,1868.958,18.843,1.675
1869,1,1869.042,16.563,1.669
1869,2,1869.125,18.579,1.877
1869,3,1869.208,16.720,1.649
1869,4,1869.292,17.673,0.706
1869,5,1869.375,19.708,0.731
1869,6,1869.458,19.031,1.017
1869,7,1869.542,18.835,1.014
1869,8,1869.625,17.542,0.778
1869,9,1869.708,18.165,0.636
1869,10,1869.792,17.988,0.765
1869,11,1869.875,17.372,0.923
1869,12,1869.958,18.055,1.114
1870,1,1870.042,16.829,1.288
1870,2,1870.125,18.067,1.231
1870,3,1870.208,17.311,0.710
1870,4,1870.292,16.941,0.821
1870,5,1870.375,19.125,0.584
1870,6,1870.458,19.028,1.341
1870,7,1870.542,19.113,0.914
1870,8,1870.625,18.421,1.109
1870,9,1870.708,17.428,0.662
1870,10,1870.792,18.129,0.927
1870,11,1870.875,19.312,1.319
1870,12,1870.958,18.060,1.008
1871,1,1871.042,16.930,0.999
1871,2,1871.125,17.310,1.514
1871,3,1871.208,17.571,1.912
1871,4,1871.292,18.920,0.783
1871,5,1871.375,18.559,1.146
1871,6,1871.458,17.433,0.958
1871,7,1871.542,18.742,0.888
1871,8,1871.625,18.057,0.715
1871,9,1871.708,19.299,0.594
1871,10,1871.792,19.468,0.522
1871,11,1871.875,17.915,1.273
1871,12,1871.958,15.901,0.931
1872,1,1872.042,17.514,1.284
1872,2,1872.125,18.437,0.920
1872,3,1872.208,18.756,1.031
1872,4,1872.292,18.896,0.840
1872,5,1872.375,18.209,0.896
1872,6,1872.458,17.359,0.922
1872,7,1872.542,18.471,1.111
1872,8,1872.625,18.213,0.810
1872,9,1872.708,18.854,0.647
1872,10,1872.792,19.544,0.795
1872,11,1872.875,18.295,0.854
1872,12,1872.958,19.166,1.072
1873,1,1873.042,18.804,0.878
1873,2,1873.125,17.140,1.226
1873,3,1873.208,18.942,0.734
1873,4,1873.292,18.258,0.775
1873,5,1873.375,17.238,0.640
1873,6,1873.458,16.921,0.820
1873,7,1873.542,18.807,1.075
1873,8,1873.625,19.349,0.563
1873,9,1873.708,17.881,0.667
1873,10,1873.792,18.805,0.574
1873,11,1873.875,17.752,1.068
1873,12,1873.958,16.616,0.751
1874,1,1874.042,17.249,0.551
1874,2,1874.125,16.265,0.707
1874,3,1874.208,15.585,0.845
1874,4,1874.292,18.124,0.704
1874,5,1874.375,16.537,1.150
1874,6,1874.458,19.947,0.938
1874,7,1874.542,18.956,0.503
1874,8,1874.625,17.005,0.767
1874,9,1874.708,18.347,0.767
1874,10,1874.792,19.282,0.621
1874,11,1874.875,16.859,0.708
1874,12,1874.958,17.625,0.648
1875,1,1875.042,17.405,0.731
1875,2,1875.125,16.688,0.984
1875,3,1875.208,17.107,0.976
1875,4,1875.292,17.131,0.702
1875,5,1875.375,19.142,0.633
1875,6,1875.458,19.130,0.968
1875,7,1875.542,18.423,1.478
1875,8,1875.625,18.856,0.610
1875,9,1875.708,18.097,0.606
1875,10,1875.792,18.097,0.572
1875,11,1875.875,17.624,1.374
1875,12,1875.958,16.044,0.800
1876,1,1876.042,17.720,0.733
1876,2,1876.125,18.417,0.558
1876,3,1876.208,18.384,0.748
1876,4,1876.292,18.918,0.956
1876,5,1876.375,18.863,0.937
1876,6,1876.458,17.092,0.546
1876,7,1876.542,18.346,1.314
1876,8,1876.625,18.303,0.631
1876,9,1876.708,18.756,0.618
1876,10,1876.792,19.040,0.480
1876,11,1876.875,17.255,0.947
1876,12,1876.958,19.041,0.670
1877,1,1877.042,17.742,1.177
1877,2,1877.125,17.160,0.972
1877,3,1877.208,17.291,0.460
1877,4,1877.292,18.957,0.593
1877,5,1877.375,17.866,0.835
1877,6,1877.458,19.168,0.856
1877,7,1877.542,19.263,0.920
1877,8,1877.625,19.012,0.638
1877,9,1877.708,19.954,1.174
1877,10,1877.792,16.710,0.780
1877,11,1877.875,17.603,0.874
1877,12,1877.958,16.835,1.013
1878,1,1878.042,16.581,1.053
1878,2,1878.125,17.143,1.025
1878,3,1878.208,17.380,0.565
1878,4,1878.292,18.727,0.724
1878,5,1878.375,19.315,0.635
1878,6,1878.458,18.957,0.671
1878,7,1878.542,18.259,1.050
1878,8,1878.625,18.783,0.414
1878,9,1878.708,18.006,0.498
1878,10,1878.792,20.270,0.781
1878,11,1878.875,19.283,0.862
1878,12,1878.958,18.643,0.544
1879,1,1879.042,18.651,0.935
1879,2,1879.125,19.718,0.608
1879,3,1879.208,18.046,0.686
1879,4,1879.292,18.429,0.642
1879,5,1879.375,16.038,0.544
1879,6,1879.458,18.944,0.846
1879,7,1879.542,17.994,1.719
1879,8,1879.625,18.696,0.583
1879,9,1879.708,19.047,0.605
1879,10,1879.792,17.374,0.801
1879,11,1879.875,17.417,0.341
1879,12,1879.958,15.536,0.935
1880,1,1880.042,16.165,0.903
1880,2,1880.125,18.140,0.893
1880,3,1880.208,17.014,1.222
1880,4,1880.292,18.486,0.777
1880,5,1880.375,17.957,0.703
1880,6,1880.458,17.687,0.576
1880,7,1880.542,19.373,0.654
1880,8,1880.625,18.545,1.088
1880,9,1880.708,18.491,0.643
1880,10,1880.792,18.835,0.868
1880,11,1880.875,19.749,0.562
1880,12,1880.958,18.938,0.669
1881,1,1881.042,20.880,0.950
1881,2,1881.125,18.168,0.875
1881,3,1881.208,19.492,0.717
1881,4,1881.292,20.306,0.879
1881,5,1881.375,16.983,0.629
1881,6,1881.458,17.045,0.646
1881,7,1881.542,19.525,0.681
1881,8,1881.625,19.170,0.925
1881,9,1881.708,18.409,1.013
1881,10,1881.792,18.753,1.018
1881,11,1881.875,17.348,1.073
1881,12,1881.958,18.151,1.232
1882,1,1882.042,18.445,2.361
1882,2,1882.125,17.070,1.554
1882,3,1882.208,19.187,1.017
1882,4,1882.292,17.956,0.766
1882,5,1882.375,18.711,0.863
1882,6,1882.458,18.588,1.169
1882,7,1882.542,18.271,1.421
1882,8,1882.625,17.357,0.670
1882,9,1882.708,18.109,1.131
1882,10,1882.792,19.506,1.023
1882,11,1882.875,18.369,1.657
1882,12,1882.958,18.981,1.529
1883,1,1883.042,18.438,0.783
1883,2,1883.125,18.152,1.216
1883,3,1883.208,17.236,0.898
1883,4,1883.292,17.581,0.669
1883,5,1883.375,17.808,0.465
1883,6,1883.458,17.191,0.868
1883,7,1883.542,18.269,0.658
1883,8,1883.625,16.477,0.655
1883,9,1883.708,17.524,0.460
1883,10,1883.792,17.487,0.687
1883,11,1883.875,17.853,0.624
1883,12,1883.958,16.847,0.723
1884,1,1884.042,16.874,0.502
1884,2,1884.125,17.983,0.958
1884,3,1884.208,17.597,0.855
1884,4,1884.292,18.826,0.681
1884,5,1884.375,17.950,0.666
1884,6,1884.458,15.855,1.418
1884,7,1884.542,17.400,0.545
1884,8,1884.625,17.469,0.641
1884,9,1884.708,17.655,0.970
1884,10,1884.792,17.305,0.684
1884,11,1884.875,16.684,0.560
1884,12,1884.958,17.466,0.574
1885,1,1885.042,16.190,0.586
1885,2,1885.125,19.033,1.011
1885,3,1885.208,19.160,0.865
1885,4,1885.292,17.932,0.538
1885,5,1885.375,18.214,0.532
1885,6,1885.458,17.258,0.929
1885,7,1885.542,18.247,1.064
1885,8,1885.625,20.279,0.976
1885,9,1885.708,18.475,0.643
1885,10,1885.792,17.991,0.751
1885,11,1885.875,17.706,1.073
1885,12,1885.958,16.630,0.813
1886,1,1886.042,17.493,1.279
1886,2,1886.125,17.320,1.057
1886,3,1886.208,17.019,0.990
1886,4,1886.292,18.228,1.118
1886,5,1886.375,17.219,0.605
1886,6,1886.458,17.155,0.568
1886,7,1886.542,18.091,0.839
1886,8,1886.625,16.837,0.755
1886,9,1886.708,18.407,1.045
1886,10,1886.792,20.056,0.725
1886,11,1886.875,17.619,0.544
1886,12,1886.958,17.642,0.887
1887,1,1887.042,16.467,0.702
1887,2,1887.125,16.622,0.456
1887,3,1887.208,19.136,0.869
1887,4,1887.292,17.638,1.075
1887,5,1887.375,18.660,0.652
1887,6,1887.458,18.411,0.389
1887,7,1887.542,19.038,0.504
1887,8,1887.625,19.238,0.635
1887,9,1887.708,19.611,0.451
1887,10,1887.792,17.362,0.449
1887,11,1887.875,17.905,0.982
1887,12,1887.958,18.052,0.657
1888,1,1888.042,16.712,1.010
1888,2,1888.125,16.756,0.670
1888,3,1888.208,18.563,1.395
1888,4,1888.292,19.339,0.557
1888,5,1888.375,17.649,0.560
1888,6,1888.458,18.870,0.962
1888,7,1888.542,18.852,0.462
1888,8,1888.625,16.489,0.496
1888,9,1888.708,18.734,0.484
1888,10,1888.792,17.677,0.813
1888,11,1888.875,17.885,0.757
1888,12,1888.958,18.453,0.767
1889,1,1889.042,17.469,0.967
1889,2,1889.125,17.695,0.862
1889,3,1889.208,17.200,0.505
1889,4,1889.292,18.069,0.918
1889,5,1889.375,18.091,1.395
1889,6,1889.458,18.146,0.417
1889,7,1889.542,18.480,0.933
1889,8,1889.625,17.897,0.367
1889,9,1889.708,17.763,0.612
1889,10,1889.792,19.927,1.103
1889,11,1889.875,17.475,0.735
1889,12,1889.958,16.342,0.748
1890,1,1890.042,18.651,0.437
1890,2,1890.125,17.095,0.569
1890,3,1890.208,17.219,0.557
1890,4,1890.292,18.105,0.591
1890,5,1890.375,18.194,1.237
1890,6,1890.458,16.914,0.575
1890,7,1890.542,17.799,1.040
1890,8,1890.625,18.906,0.988
1890,9,1890.708,15.752,0.815
1890,10,1890.792,16.937,0.579
1890,11,1890.875,16.243,0.635
1890,12,1890.958,16.565,0.743
1891,1,1891.042,15.401,0.591
1891,2,1891.125,14.818,0.457
1891,3,1891.208,17.243,0.649
1891,4,1891.292,17.620,0.710
1891,5,1891.375,17.099,0.965
1891,6,1891.458,18.337,0.786
1891,7,1891.542,18.577,0.746
1891,8,1891.625,18.268,0.723
1891,9,1891.708,18.511,0.607
1891,10,1891.792,18.900,0.504
1891,11,1891.875,18.071,0.824
1891,12,1891.958,17.648,0.563
1892,1,1892.042,18.382,0.501
1892,2,1892.125,18.666,0.669
1892,3,1892.208,18.608,0.626
1892,4,1892.292,18.173,0.469
1892,5,1892.375,17.206,0.554
1892,6,1892.458,18.188,0.627
1892,7,1892.542,18.472,0.276
1892,8,1892.625,18.063,0.606
1892,9,1892.708,17.370,0.884
1892,10,1892.792,19.710,0.796
1892,11,1892.875,18.426,0.691
1892,12,1892.958,18.203,0.588
1893,1,1893.042,16.100,0.542
1893,2,1893.125,17.845,0.623
1893,3,1893.208,17.387,0.601
1893,4,1893.292,17.812,0.508
1893,5,1893.375,18.482,0.636
1893,6,1893.458,17.991,0.485
1893,7,1893.542,18.749,0.298
1893,8,1893.625,17.723,0.610
1893,9,1893.708,20.412,0.425
1893,10,1893.792,19.675,0.271
1893,11,1893.875,19.713,0.737
1893,12,1893.958,17.635,0.641
1894,1,1894.042,17.004,0.886
1894,2,1894.125,17.093,0.811
1894,3,1894.208,17.496,0.527
1894,4,1894.292,18.014,0.635
1894,5,1894.375,17.429,0.724
1894,6,1894.458,17.091,0.427
1894,7,1894.542,18.337,0.272
1894,8,1894.625,17.880,0.636
1894,9,1894.708,20.147,0.430
1894,10,1894.792,20.808,0.738
1894,11,1894.875,18.754,0.700
1894,12,1894.958,17.147,0.690
1895,1,1895.042,17.347,0.848
1895,2,1895.125,18.186,0.781
1895,3,1895.208,17.906,0.564
1895,4,1895.292,19.561,0.388
1895,5,1895.375,17.743,0.610
1895,6,1895.458,17.419,0.568
1895,7,1895.542,18.782,0.195
1895,8,1895.625,17.623,0.668
1895,9,1895.708,18.121,0.584
1895,10,1895.792,20.224,0.593
1895,11,1895.875,20.104,0.501
1895,12,1895.958,17.933,0.518
1896,1,1896.042,16.591,0.514
1896,2,1896.125,17.509,0.536
1896,3,1896.208,18.514,0.587
1896,4,1896.292,16.028,0.433
1896,5,1896.375,16.277,0.435
1896,6,1896.458,18.144,0.600
1896,7,1896.542,18.468,0.593
1896,8,1896.625,18.274,0.879
1896,9,1896.708,18.465,0.636
1896,10,1896.792,18.587,0.815
1896,11,1896.875,18.332,0.491
1896,12,1896.958,18.005,0.730
1897,1,1897.042,17.909,1.148
1897,2,1897.125,18.259,0.351
1897,3,1897.208,18.596,0.409
1897,4,1897.292,18.475,0.587
1897,5,1897.375,17.145,0.567
1897,6,1897.458,17.614,0.509
1897,7,1897.542,19.382,0.475
1897,8,1897.625,17.890,0.544
1897,9,1897.708,18.986,0.560
1897,10,1897.792,17.327,0.549
1897,11,1897.875,17.185,0.678
1897,12,1897.958,17.194,0.429
1898,1,1898.042,18.448,0.785
1898,2,1898.125,17.097,0.923
1898,3,1898.208,18.287,0.668
1898,4,1898.292,19.092,0.550
1898,5,1898.375,17.901,0.414
1898,6,1898.458,18.824,0.659
1898,7,1898.542,17.452,0.405
1898,8,1898.625,17.670,0.528
1898,9,1898.708,17.504,0.531
1898,10,1898.792,18.831,0.738
1898,11,1898.875,19.222,1.303
1898,12,1898.958,17.343,0.181
1899,1,1899.042,18.107,0.647
1899,2,1899.125,18.544,0.921
1899,3,1899.208,18.356,0.547
1899,4,1899.292,18.631,0.936
1899,5,1899.375,18.673,0.617
1899,6,1899.458,17.564,0.433
1899,7,1899.542,17.162,0.605
1899,8,1899.625,17.622,0.402
1899,9,1899.708,18.617,0.494
1899,10,1899.792,18.918,1.067
1899,11,1899.875,17.847,1.087
1899,12,1899.958,18.028,0.553
1900,1,1900.042,18.311,0.611
1900,2,1900.125,19.312,1.143
1900,3,1900.208,17.424,0.516
1900,4,1900.292,17.479,0.190
1900,5,1900.375,18.042,0.602
1900,6,1900.458,18.047,0.808
1900,7,1900.542,18.152,0.565
1900,8,1900.625,17.330,0.784
1900,9,1900.708,18.371,0.473
1900,10,1900.792,21.065,0.184
1900,11,1900.875,18.934,0.293
1900,12,1900.958,18.002,0.520
1901,1,1901.042,17.321,1.190
1901,2,1901.125,17.390,2.033
1901,3,1901.208,19.254,0.637
1901,4,1901.292,19.520,0.226
1901,5,1901.375,16.882,0.604
1901,6,1901.458,18.441,0.748
1901,7,1901.542,19.265,0.587
1901,8,1901.625,18.121,0.389
1901,9,1901.708,19.247,0.570
1901,10,1901.792,18.862,0.328
1901,11,1901.875,17.953,1.235
1901,12,1901.958,18.429,0.611
1902,1,1902.042,17.991,0.905
1902,2,1902.125,19.770,0.496
1902,3,1902.208,18.372,0.626
1902,4,1902.292,19.527,0.173
1902,5,1902.375,16.737,0.363
1902,6,1902.458,17.225,0.391
1902,7,1902.542,19.290,1.034
1902,8,1902.625,18.804,0.586
1902,9,1902.708,19.035,0.483
1902,10,1902.792,19.134,0.278
1902,11,1902.875,17.685,0.612
1902,12,1902.958,17.178,0.667
1903,1,1903.042,18.388,0.501
1903,2,1903.125,17.682,0.662
1903,3,1903.208,18.135,0.585
1903,4,1903.292,17.412,0.496
1903,5,1903.375,18.101,0.751
1903,6,1903.458,16.583,0.561
1903,7,1903.542,17.055,0.533
1903,8,1903.625,17.705,0.607
1903,9,1903.708,18.242,0.193
1903,10,1903.792,18.792,0.373
1903,11,1903.875,17.552,0.343
1903,12,1903.958,18.321,0.443
1904,1,1904.042,17.413,0.616
1904,2,1904.125,19.228,0.677
1904,3,1904.208,18.518,0.372
1904,4,1904.292,19.260,0.530
1904,5,1904.375,18.773,0.511
1904,6,1904.458,19.046,0.472
1904,7,1904.542,19.191,0.384
1904,8,1904.625,17.434,1.847
1904,9,1904.708,17.948,0.362
1904,10,1904.792,18.197,1.466
1904,11,1904.875,16.578,0.804
1904,12,1904.958,17.068,0.581
1905,1,1905.042,15.801,0.977
1905,2,1905.125,16.035,1.254
1905,3,1905.208,18.137,1.002
