# Monthly average temperature data for Egypt.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1921,5,1921.375,22.319,0.428
1921,6,1921.458,22.325,0.474
1921,7,1921.542,23.338,0.461
1921,8,1921.625,23.820,0.522
1921,9,1921.708,21.895,0.565
1921,10,1921.792,21.988,0.476
1921,11,1921.875,22.497,0.459
1921,12,1921.958,23.079,0.741
1922,1,1922.042,22.850,0.641
1922,2,1922.125,22.673,0.566
1922,3,1922.208,22.792,0.618
1922,4,1922.292,23.109,0.472
1922,5,1922.375,21.787,0.453
1922,6,1922.458,22.087,0.416
1922,7,1922.542,22.913,0.370
1922,8,1922.625,22.917,0.420
1922,9,1922.708,23.030,0.406
1922,10,1922.792,23.604,0.597
1922,11,1922.875,24.199,0.651
1922,12,1922.958,21.655,0.395
1923,1,1923.042,23.562,0.604
1923,2,1923.125,22.358,0.364
1923,3,1923.208,22.248,0.364
1923,4,1923.292,21.714,0.566
1923,5,1923.375,22.374,0.439
1923,6,1923.458,23.561,0.498
1923,7,1923.542,22.235,0.368
1923,8,1923.625,22.605,0.402
1923,9,1923.708,22.574,0.478
1923,10,1923.792,22.263,0.351
1923,11,1923.875,23.787,0.463
1923,12,1923.958,23.157,0.416
1924,1,1924.042,22.218,0.492
1924,2,1924.125,23.500,0.760
1924,3,1924.208,23.261,0.592
1924,4,1924.292,23.402,0.582
1924,5,1924.375,21.503,0.906
1924,6,1924.458,23.059,0.423
1924,7,1924.542,23.402,0.374
1924,8,1924.625,23.271,0.450
1924,9,1924.708,23.284,0.463
1924,10,1924.792,22.815,0.556
1924,11,1924.875,22.193,0.399
1924,12,1924.958,22.754,0.496
1925,1,1925.042,20.865,0.521
1925,2,1925.125,21.474,0.542
1925,3,1925.208,24.147,0.615
1925,4,1925.292,22.116,0.562
1925,5,1925.375,22.611,0.382
1925,6,1925.458,22.292,0.411
1925,7,1925.542,22.905,0.421
1925,8,1925.625,22.551,0.391
1925,9,1925.708,22.991,0.393
1925,10,1925.792,23.619,0.455
1925,11,1925.875,24.361,0.556
1925,12,1925.958,23.792,0.632
1926,1,1926.042,22.861,0.493
1926,2,1926.125,22.519,0.529
1926,3,1926.208,22.093,0.680
1926,4,1926.292,22.768,1.083
1926,5,1926.375,24.186,0.511
1926,6,1926.458,23.091,0.468
1926,7,1926.542,22.246,0.363
1926,8,1926.625,21.800,0.412
1926,9,1926.708,21.412,0.528
1926,10,1926.792,22.202,0.417
1926,11,1926.875,23.487,0.578
1926,12,1926.958,22.670,0.446
1927,1,1927.042,23.152,0.802
1927,2,1927.125,20.758,0.500
1927,3,1927.208,22.673,0.550
1927,4,1927.292,21.305,0.519
1927,5,1927.375,23.270,0.420
1927,6,1927.458,22.481,0.491
1927,7,1927.542,23.731,0.285
1927,8,1927.625,23.216,0.380
1927,9,1927.708,22.997,0.397
1927,10,1927.792,24.407,0.316
1927,11,1927.875,24.134,0.361
1927,12,1927.958,24.342,0.414
1928,1,1928.042,24.717,0.379
1928,2,1928.125,22.020,0.421
1928,3,1928.208,22.783,0.451
1928,4,1928.292,24.133,0.393
1928,5,1928.375,24.526,0.392
1928,6,1928.458,21.958,0.401
1928,7,1928.542,22.519,0.437
1928,8,1928.625,23.421,0.418
1928,9,1928.708,23.698,0.377
1928,10,1928.792,22.809,0.291
1928,11,1928.875,23.270,0.470
1928,12,1928.958,23.109,0.554
1929,1,1929.042,22.127,0.598
1929,2,1929.125,21.914,0.543
1929,3,1929.208,21.633,0.418
1929,4,1929.292,21.931,0.399
1929,5,1929.375,25.008,0.459
1929,6,1929.458,22.469,0.292
1929,7,1929.542,22.256,0.454
1929,8,1929.625,23.174,0.376
1929,9,1929.708,23.824,0.331
1929,10,1929.792,21.738,0.333
1929,11,1929.875,23.789,0.421
1929,12,1929.958,21.907,0.521
1930,1,1930.042,22.363,0.470
1930,2,1930.125,22.267,0.342
1930,3,1930.208,22.438,0.450
1930,4,1930.292,23.155,0.324
1930,5,1930.375,22.623,0.357
1930,6,1930.458,23.059,0.334
1930,7,1930.542,23.268,0.394
1930,8,1930.625,23.062,0.332
1930,9,1930.708,22.983,0.349
1930,10,1930.792,22.778,0.355
1930,11,1930.875,22.471,0.351
1930,12,1930.958,24.961,0.489
1931,1,1931.042,23.730,0.478
1931,2,1931.125,22.151,0.373
1931,3,1931.208,23.574,0.379
1931,4,1931.292,22.746,0.401
1931,5,1931.375,22.050,0.381
1931,6,1931.458,22.316,0.453
1931,7,1931.542,23.587,0.357
1931,8,1931.625,23.863,0.373
1931,9,1931.708,23.892,0.357
1931,10,1931.792,23.151,0.455
1931,11,1931.875,22.412,0.387
1931,12,1931.958,22.832,0.477
1932,1,1932.042,22.512,0.654
1932,2,1932.125,22.533,0.518
1932,3,1932.208,22.838,0.408
1932,4,1932.292,22.019,0.554
1932,5,1932.375,20.863,0.693
1932,6,1932.458,22.734,0.436
1932,7,1932.542,23.329,0.408
1932,8,1932.625,22.703,0.413
1932,9,1932.708,22.655,0.302
1932,10,1932.792,24.248,0.456
1932,11,1932.875,23.188,0.454
1932,12,1932.958,22.487,0.446
1933,1,1933.042,23.136,0.458
1933,2,1933.125,23.836,0.514
1933,3,1933.208,23.043,0.773
1933,4,1933.292,20.102,0.402
1933,5,1933.375,22.039,0.522
1933,6,1933.458,23.862,0.439
1933,7,1933.542,22.113,0.327
1933,8,1933.625,21.922,0.298
1933,9,1933.708,21.272,0.361
1933,10,1933.792,21.214,0.364
1933,11,1933.875,25.711,0.479
1933,12,1933.958,24.176,0.581
1934,1,1934.042,22.934,0.378
1934,2,1934.125,20.198,0.675
1934,3,1934.208,23.252,0.604
1934,4,1934.292,22.681,0.499
1934,5,1934.375,23.549,0.424
1934,6,1934.458,22.590,0.295
1934,7,1934.542,22.482,0.497
1934,8,1934.625,22.872,0.515
1934,9,1934.708,22.553,0.480
1934,10,1934.792,23.617,0.335
1934,11,1934.875,24.314,0.372
1934,12,1934.958,23.389,0.451
1935,1,1935.042,23.469,0.454
1935,2,1935.125,22.950,0.406
1935,3,1935.208,23.513,0.441
1935,4,1935.292,21.980,0.457
1935,5,1935.375,23.894,0.586
1935,6,1935.458,23.227,0.307
1935,7,1935.542,22.086,0.498
1935,8,1935.625,22.721,0.308
1935,9,1935.708,22.483,0.465
1935,10,1935.792,23.277,0.608
1935,11,1935.875,21.611,0.375
1935,12,1935.958,22.798,0.629
1936,1,1936.042,23.817,0.457
1936,2,1936.125,24.127,0.333
1936,3,1936.208,24.145,0.390
1936,4,1936.292,23.826,0.287
1936,5,1936.375,23.065,0.326
1936,6,1936.458,22.119,0.375
1936,7,1936.542,23.043,0.358
1936,8,1936.625,23.161,0.306
1936,9,1936.708,21.483,0.579
1936,10,1936.792,24.431,0.570
1936,11,1936.875,24.710,0.433
1936,12,1936.958,22.161,0.341
1937,1,1937.042,21.574,0.651
1937,2,1937.125,23.096,0.428
1937,3,1937.208,23.607,0.396
1937,4,1937.292,23.004,0.362
1937,5,1937.375,22.687,0.358
1937,6,1937.458,21.658,0.411
1937,7,1937.542,22.883,0.329
1937,8,1937.625,23.204,0.430
1937,9,1937.708,24.476,0.334
1937,10,1937.792,23.604,0.435
1937,11,1937.875,24.033,0.382
1937,12,1937.958,23.679,0.587
1938,1,1938.042,23.310,0.470
1938,2,1938.125,22.037,0.426
1938,3,1938.208,20.597,0.387
1938,4,1938.292,22.698,0.413
1938,5,1938.375,22.455,0.680
1938,6,1938.458,20.678,0.482
1938,7,1938.542,22.905,0.546
1938,8,1938.625,23.587,0.288
1938,9,1938.708,23.138,0.492
1938,10,1938.792,22.514,0.312
1938,11,1938.875,22.248,0.285
1938,12,1938.958,23.803,0.716
1939,1,1939.042,23.198,0.401
1939,2,1939.125,22.546,0.374
1939,3,1939.208,22.583,0.295
1939,4,1939.292,22.721,0.400
1939,5,1939.375,24.797,0.545
1939,6,1939.458,22.165,0.277
1939,7,1939.542,22.736,0.270
1939,8,1939.625,22.838,0.567
1939,9,1939.708,24.088,0.301
1939,10,1939.792,24.406,0.384
1939,11,1939.875,23.183,0.367
1939,12,1939.958,24.045,0.443
1940,1,1940.042,23.252,0.383
1940,2,1940.125,23.206,0.445
1940,3,1940.208,22.318,0.344
1940,4,1940.292,22.981,0.368
1940,5,1940.375,23.208,0.300
1940,6,1940.458,23.420,0.482
1940,7,1940.542,23.161,0.317
1940,8,1940.625,22.032,0.341
1940,9,1940.708,22.818,0.347
1940,10,1940.792,24.333,0.427
1940,11,1940.875,22.945,0.347
1940,12,1940.958,22.402,0.476
1941,1,1941.042,23.846,0.546
1941,2,1941.125,24.652,0.461
1941,3,1941.208,23.153,0.379
1941,4,1941.292,23.157,0.432
1941,5,1941.375,25.491,0.537
1941,6,1941.458,22.475,0.269
1941,7,1941.542,23.468,0.402
1941,8,1941.625,23.148,0.378
1941,9,1941.708,22.156,0.323
1941,10,1941.792,21.235,0.734
1941,11,1941.875,23.634,0.287
1941,12,1941.958,21.779,0.466
1942,1,1942.042,22.434,0.461
1942,2,1942.125,23.238,0.451
1942,3,1942.208,23.336,0.331
1942,4,1942.292,23.643,0.368
1942,5,1942.375,23.492,0.267
1942,6,1942.458,22.910,0.328
1942,7,1942.542,22.341,0.310
1942,8,1942.625,22.190,0.410
1942,9,1942.708,21.569,0.487
1942,10,1942.792,23.277,0.557
1942,11,1942.875,23.404,0.374
1942,12,1942.958,23.692,0.405
1943,1,1943.042,22.672,0.492
1943,2,1943.125,21.320,0.456
1943,3,1943.208,20.816,0.360
1943,4,1943.292,19.381,0.517
1943,5,1943.375,22.017,0.358
1943,6,1943.458,20.542,0.592
1943,7,1943.542,22.816,0.374
1943,8,1943.625,22.943,0.632
1943,9,1943.708,22.850,0.415
1943,10,1943.792,24.567,0.412
1943,11,1943.875,25.612,0.640
1943,12,1943.958,25.056,0.336
1944,1,1944.042,22.271,0.612
1944,2,1944.125,22.500,0.364
1944,3,1944.208,23.234,0.350
1944,4,1944.292,22.884,0.365
1944,5,1944.375,21.410,0.292
1944,6,1944.458,23.203,0.276
1944,7,1944.542,22.713,0.528
1944,8,1944.625,22.887,0.559
1944,9,1944.708,22.716,0.267
1944,10,1944.792,23.494,0.317
1944,11,1944.875,22.440,0.347
1944,12,1944.958,23.112,0.387
1945,1,1945.042,22.607,0.335
1945,2,1945.125,20.557,0.369
1945,3,1945.208,20.097,0.302
1945,4,1945.292,21.015,0.440
1945,5,1945.375,23.289,0.417
1945,6,1945.458,21.532,0.295
1945,7,1945.542,23.097,0.369
1945,8,1945.625,24.215,0.306
1945,9,1945.708,23.011,0.276
1945,10,1945.792,22.086,0.425
1945,11,1945.875,23.090,0.243
1945,12,1945.958,22.193,0.479
1946,1,1946.042,24.085,0.350
1946,2,1946.125,21.892,0.320
1946,3,1946.208,22.138,0.387
1946,4,1946.292,22.348,0.292
1946,5,1946.375,22.635,0.442
1946,6,1946.458,22.362,0.333
1946,7,1946.542,22.760,0.329
1946,8,1946.625,23.305,0.513
1946,9,1946.708,24.241,0.409
1946,10,1946.792,22.999,0.491
1946,11,1946.875,24.703,0.288
1946,12,1946.958,23.292,0.295
1947,1,1947.042,22.701,0.655
1947,2,1947.125,23.812,0.401
1947,3,1947.208,24.166,0.310
1947,4,1947.292,22.652,0.281
1947,5,1947.375,23.710,0.415
1947,6,1947.458,22.659,0.498
1947,7,1947.542,23.324,0.307
1947,8,1947.625,23.577,0.309
1947,9,1947.708,22.828,0.288
1947,10,1947.792,22.844,0.512
1947,11,1947.875,22.758,0.531
1947,12,1947.958,24.721,0.410
1948,1,1948.042,23.998,0.454
1948,2,1948.125,22.549,0.485
1948,3,1948.208,19.975,0.449
1948,4,1948.292,21.507,0.326
1948,5,1948.375,22.804,0.335
1948,6,1948.458,22.381,0.315
1948,7,1948.542,22.315,0.314
1948,8,1948.625,22.562,0.286
1948,9,1948.708,22.103,0.393
1948,10,1948.792,21.670,0.414
1948,11,1948.875,22.340,0.383
1948,12,1948.958,21.422,0.433
1949,1,1949.042,21.877,0.444
1949,2,1949.125,19.896,0.697
1949,3,1949.208,21.512,0.443
1949,4,1949.292,19.243,0.485
1949,5,1949.375,24.298,0.621
1949,6,1949.458,21.810,0.294
1949,7,1949.542,21.989,0.347
1949,8,1949.625,21.802,0.339
1949,9,1949.708,21.102,0.464
1949,10,1949.792,22.152,0.558
1949,11,1949.875,23.965,0.428
1949,12,1949.958,22.835,0.623
1950,1,1950.042,22.263,0.554
1950,2,1950.125,21.513,0.264
1950,3,1950.208,22.067,0.386
1950,4,1950.292,23.461,0.556
1950,5,1950.375,21.869,0.496
1950,6,1950.458,22.004,0.330
1950,7,1950.542,22.937,0.364
1950,8,1950.625,23.101,0.387
1950,9,1950.708,23.081,0.281
1950,10,1950.792,22.410,0.247
1950,11,1950.875,22.803,0.330
1950,12,1950.958,24.814,0.605
1951,1,1951.042,23.170,0.252
1951,2,1951.125,22.653,0.288
1951,3,1951.208,24.090,0.318
1951,4,1951.292,22.201,0.290
1951,5,1951.375,24.186,0.423
1951,6,1951.458,22.233,0.475
1951,7,1951.542,22.901,0.453
1951,8,1951.625,23.121,0.351
1951,9,1951.708,24.212,0.439
1951,10,1951.792,24.288,0.478
1951,11,1951.875,22.188,0.332
1951,12,1951.958,20.970,0.342
1952,1,1952.042,23.417,0.346
1952,2,1952.125,22.833,0.284
1952,3,1952.208,22.187,0.330
1952,4,1952.292,22.943,0.301
1952,5,1952.375,23.073,0.238
1952,6,1952.458,21.982,0.279
1952,7,1952.542,22.643,0.191
1952,8,1952.625,24.082,0.378
1952,9,1952.708,24.675,0.301
1952,10,1952.792,23.973,0.302
1952,11,1952.875,22.654,0.267
1952,12,1952.958,24.304,0.323
1953,1,1953.042,22.628,0.385
1953,2,1953.125,23.491,0.356
1953,3,1953.208,20.871,0.412
1953,4,1953.292,22.623,0.291
1953,5,1953.375,23.876,0.317
1953,6,1953.458,23.374,0.309
1953,7,1953.542,23.923,0.240
1953,8,1953.625,23.162,0.303
1953,9,1953.708,22.148,0.296
1953,10,1953.792,22.798,0.317
1953,11,1953.875,21.385,0.289
1953,12,1953.958,21.662,0.282
1954,1,1954.042,21.694,0.372
1954,2,1954.125,22.493,0.440
1954,3,1954.208,23.355,0.337
1954,4,1954.292,22.041,0.301
1954,5,1954.375,23.853,0.301
1954,6,1954.458,22.515,0.363
1954,7,1954.542,23.165,0.251
1954,8,1954.625,23.522,0.230
1954,9,1954.708,21.893,0.299
1954,10,1954.792,22.372,0.326
1954,11,1954.875,23.005,0.433
1954,12,1954.958,22.378,0.403
1955,1,1955.042,24.022,0.598
1955,2,1955.125,24.789,0.537
1955,3,1955.208,23.704,0.387
1955,4,1955.292,23.191,0.424
1955,5,1955.375,22.921,0.533
1955,6,1955.458,23.564,0.297
1955,7,1955.542,23.519,0.412
1955,8,1955.625,22.486,0.456
1955,9,1955.708,23.668,0.259
1955,10,1955.792,23.597,0.334
1955,11,1955.875,23.145,0.572
1955,12,1955.958,22.351,0.456
1956,1,1956.042,23.521,0.614
1956,2,1956.125,24.846,0.478
1956,3,1956.208,22.503,0.390
1956,4,1956.292,22.669,0.434
1956,5,1956.375,21.597,0.372
1956,6,1956.458,23.016,0.354
1956,7,1956.542,23.524,0.455
1956,8,1956.625,24.356,0.345
1956,9,1956.708,22.698,0.325
1956,10,1956.792,21.500,0.345
1956,11,1956.875,23.365,0.384
1956,12,1956.958,22.682,0.501
1957,1,1957.042,21.941,0.352
1957,2,1957.125,22.246,0.256
1957,3,1957.208,22.004,0.473
1957,4,1957.292,22.012,0.464
1957,5,1957.375,23.116,0.278
1957,6,1957.458,22.692,0.245
1957,7,1957.542,22.762,0.433
1957,8,1957.625,23.433,0.375
1957,9,1957.708,24.344,0.494
1957,10,1957.792,24.316,0.376
1957,11,1957.875,24.587,0.404
1957,12,1957.958,23.371,0.258
1958,1,1958.042,23.331,0.266
1958,2,1958.125,23.195,0.394
1958,3,1958.208,23.760,0.222
1958,4,1958.292,24.735,0.357
1958,5,1958.375,22.273,0.387
1958,6,1958.458,22.689,0.389
1958,7,1958.542,23.188,0.542
1958,8,1958.625,23.221,0.456
1958,9,1958.708,22.550,0.188
1958,10,1958.792,22.028,0.203
1958,11,1958.875,24.215,0.223
1958,12,1958.958,25.027,0.256
1959,1,1959.042,22.773,0.272
1959,2,1959.125,19.806,0.267
1959,3,1959.208,21.911,0.349
1959,4,1959.292,23.037,0.403
1959,5,1959.375,23.774,0.191
1959,6,1959.458,22.815,0.216
1959,7,1959.542,22.579,0.282
1959,8,1959.625,22.836,0.289
1959,9,1959.708,22.123,0.358
1959,10,1959.792,21.209,0.303
1959,11,1959.875,22.843,0.252
1959,12,1959.958,23.225,0.330
1960,1,1960.042,23.359,0.304
1960,2,1960.125,23.535,0.323
1960,3,1960.208,23.357,0.273
1960,4,1960.292,23.530,0.279
1960,5,1960.375,23.089,0.311
1960,6,1960.458,22.180,0.349
1960,7,1960.542,22.823,0.250
1960,8,1960.625,22.778,0.277
1960,9,1960.708,23.221,0.330
1960,10,1960.792,24.813,0.338
1960,11,1960.875,23.906,0.274
1960,12,1960.958,26.916,0.391
1961,1,1961.042,23.841,0.263
1961,2,1961.125,20.910,0.301
1961,3,1961.208,21.023,0.257
1961,4,1961.292,22.536,0.405
1961,5,1961.375,22.567,0.350
1961,6,1961.458,24.637,0.337
1961,7,1961.542,22.405,0.259
1961,8,1961.625,22.582,0.371
1961,9,1961.708,20.817,0.301
1961,10,1961.792,21.176,0.276
1961,11,1961.875,22.065,0.280
1961,12,1961.958,22.671,0.286
1962,1,1962.042,23.467,0.339
1962,2,1962.125,21.936,0.230
1962,3,1962.208,25.564,0.328
1962,4,1962.292,22.293,0.273
1962,5,1962.375,22.218,0.223
1962,6,1962.458,23.400,0.625
1962,7,1962.542,23.067,0.224
1962,8,1962.625,24.016,0.355
1962,9,1962.708,23.149,0.452
1962,10,1962.792,23.854,0.315
1962,11,1962.875,26.281,0.329
1962,12,1962.958,23.120,0.319
1963,1,1963.042,24.831,0.388
1963,2,1963.125,24.279,0.285
1963,3,1963.208,22.496,0.365
1963,4,1963.292,23.846,0.319
1963,5,1963.375,22.875,0.277
1963,6,1963.458,23.413,0.386
1963,7,1963.542,23.505,0.321
1963,8,1963.625,23.475,0.223
1963,9,1963.708,23.749,0.420
1963,10,1963.792,24.459,0.383
1963,11,1963.875,23.296,0.241
1963,12,1963.958,23.765,0.256
1964,1,1964.042,21.743,0.339
1964,2,1964.125,21.692,0.191
1964,3,1964.208,23.746,0.347
1964,4,1964.292,23.075,0.441
1964,5,1964.375,21.225,0.264
1964,6,1964.458,22.593,0.311
1964,7,1964.542,22.675,0.540
1964,8,1964.625,22.830,0.315
1964,9,1964.708,21.353,0.318
1964,10,1964.792,22.404,0.350
1964,11,1964.875,22.607,0.349
1964,12,1964.958,23.413,0.249
1965,1,1965.042,23.361,0.305
1965,2,1965.125,23.104,0.280
1965,3,1965.208,23.545,0.345
1965,4,1965.292,21.936,0.367
1965,5,1965.375,21.147,0.467
1965,6,1965.458,23.625,0.488
1965,7,1965.542,22.858,0.315
1965,8,1965.625,22.972,0.204
1965,9,1965.708,23.149,0.263
1965,10,1965.792,22.022,0.321
1965,11,1965.875,21.980,0.321
1965,12,1965.958,22.534,0.283
1966,1,1966.042,23.087,0.517
1966,2,1966.125,22.621,0.223
1966,3,1966.208,22.441,0.264
1966,4,1966.292,23.365,0.410
1966,5,1966.375,23.288,0.383
1966,6,1966.458,23.238,0.348
1966,7,1966.542,23.102,0.375
1966,8,1966.625,23.302,0.393
1966,9,1966.708,23.312,0.422
1966,10,1966.792,24.086,0.260
1966,11,1966.875,25.594,0.480
1966,12,1966.958,22.781,0.283
1967,1,1967.042,21.818,0.348
1967,2,1967.125,22.051,0.300
1967,3,1967.208,20.307,0.271
1967,4,1967.292,22.829,0.332
1967,5,1967.375,22.040,0.482
1967,6,1967.458,22.856,0.344
1967,7,1967.542,22.405,0.377
1967,8,1967.625,22.925,0.426
1967,9,1967.708,22.606,0.329
1967,10,1967.792,21.866,0.287
1967,11,1967.875,21.836,0.260
1967,12,1967.958,23.298,0.264
1968,1,1968.042,22.188,0.243
1968,2,1968.125,22.374,0.226
1968,3,1968.208,21.879,0.382
1968,4,1968.292,22.462,0.295
1968,5,1968.375,23.544,0.380
1968,6,1968.458,24.350,0.327
1968,7,1968.542,23.402,0.237
1968,8,1968.625,22.887,0.231
1968,9,1968.708,22.793,0.383
1968,10,1968.792,21.410,0.323
1968,11,1968.875,22.392,0.229
1968,12,1968.958,22.973,0.307
1969,1,1969.042,21.896,0.275
1969,2,1969.125,24.907,0.372
1969,3,1969.208,25.947,0.351
1969,4,1969.292,21.791,0.233
1969,5,1969.375,22.454,0.274
1969,6,1969.458,24.084,0.433
1969,7,1969.542,21.737,0.444
1969,8,1969.625,22.580,0.282
1969,9,1969.708,24.631,0.378
1969,10,1969.792,23.837,0.310
1969,11,1969.875,23.390,0.223
1969,12,1969.958,23.437,0.324
1970,1,1970.042,24.294,0.191
1970,2,1970.125,23.451,0.230
1970,3,1970.208,23.161,0.194
1970,4,1970.292,23.320,0.453
1970,5,1970.375,23.108,0.279
1970,6,1970.458,21.590,0.336
1970,7,1970.542,22.597,0.346
1970,8,1970.625,22.503,0.267
1970,9,1970.708,22.522,0.274
1970,10,1970.792,21.373,0.345
1970,11,1970.875,22.349,0.306
1970,12,1970.958,21.731,0.215
1971,1,1971.042,24.876,0.252
1971,2,1971.125,22.642,0.295
1971,3,1971.208,23.844,0.251
1971,4,1971.292,21.306,0.402
1971,5,1971.375,23.584,0.418
1971,6,1971.458,22.350,0.457
1971,7,1971.542,21.796,0.424
1971,8,1971.625,22.628,0.255
1971,9,1971.708,22.626,0.457
1971,10,1971.792,21.699,0.230
1971,11,1971.875,21.946,0.295
1971,12,1971.958,22.303,0.232
1972,1,1972.042,22.648,0.284
1972,2,1972.125,22.171,0.302
1972,3,1972.208,22.501,0.400
1972,4,1972.292,23.506,0.367
1972,5,1972.375,22.728,0.268
1972,6,1972.458,22.543,0.424
1972,7,1972.542,22.665,0.464
1972,8,1972.625,23.077,0.309
1972,9,1972.708,24.040,0.280
1972,10,1972.792,23.532,0.458
1972,11,1972.875,21.940,0.431
1972,12,1972.958,22.164,0.334
1973,1,1973.042,22.954,0.340
1973,2,1973.125,24.450,0.377
1973,3,1973.208,22.279,0.283
1973,4,1973.292,22.529,0.311
1973,5,1973.375,22.495,0.450
1973,6,1973.458,22.462,0.190
1973,7,1973.542,23.385,0.541
1973,8,1973.625,21.961,0.442
1973,9,1973.708,22.755,0.272
1973,10,1973.792,23.214,0.321
1973,11,1973.875,20.973,0.375
1973,12,1973.958,23.324,0.299
1974,1,1974.042,21.659,0.289
1974,2,1974.125,22.562,0.285
1974,3,1974.208,23.578,0.308
1974,4,1974.292,24.157,0.408
1974,5,1974.375,22.033,0.327
1974,6,1974.458,22.383,0.351
1974,7,1974.542,22.704,0.440
1974,8,1974.625,22.430,0.445
1974,9,1974.708,22.717,0.343
1974,10,1974.792,23.867,0.338
1974,11,1974.875,22.560,0.283
1974,12,1974.958,21.759,0.392
1975,1,1975.042,21.966,0.363
1975,2,1975.125,22.556,0.310
1975,3,1975.208,22.822,0.252
1975,4,1975.292,24.065,0.231
1975,5,1975.375,22.442,0.230
1975,6,1975.458,22.212,0.474
1975,7,1975.542,22.677,0.351
1975,8,1975.625,22.048,0.488
1975,9,1975.708,22.410,0.341
1975,10,1975.792,22.170,0.416
1975,11,1975.875,22.679,0.327
1975,12,1975.958,22.613,0.188
1976,1,1976.042,22.273,0.262
1976,2,1976.125,21.351,0.315
1976,3,1976.208,22.843,0.331
1976,4,1976.292,23.049,0.510
1976,5,1976.375,23.337,0.536
1976,6,1976.458,22.513,0.450
1976,7,1976.542,22.528,0.730
1976,8,1976.625,21.705,0.435
1976,9,1976.708,23.063,0.198
1976,10,1976.792,24.186,0.412
1976,11,1976.875,23.496,0.208
1976,12,1976.958,23.769,0.236
1977,1,1977.042,22.821,0.363
1977,2,1977.125,24.324,0.482
1977,3,1977.208,21.701,0.331
1977,4,1977.292,21.651,0.368
1977,5,1977.375,23.408,0.416
1977,6,1977.458,23.173,0.266
1977,7,1977.542,23.412,0.336
1977,8,1977.625,23.397,0.289
1977,9,1977.708,23.042,0.299
1977,10,1977.792,21.215,0.353
1977,11,1977.875,22.633,0.234
1977,12,1977.958,21.524,0.297
1978,1,1978.042,22.439,0.184
1978,2,1978.125,23.800,0.403
1978,3,1978.208,22.806,0.250
1978,4,1978.292,23.671,0.283
1978,5,1978.375,24.557,0.382
1978,6,1978.458,22.733,0.183
1978,7,1978.542,23.465,0.448
1978,8,1978.625,21.473,0.251
1978,9,1978.708,22.591,0.260
1978,10,1978.792,23.747,0.370
1978,11,1978.875,20.637,0.285
1978,12,1978.958,23.172,0.216
1979,1,1979.042,23.103,0.325
1979,2,1979.125,24.878,0.299
1979,3,1979.208,24.383,0.223
1979,4,1979.292,24.450,0.320
1979,5,1979.375,23.248,0.400
1979,6,1979.458,23.859,0.276
1979,7,1979.542,23.050,0.270
1979,8,1979.625,23.053,0.368
1979,9,1979.708,22.788,0.294
1979,10,1979.792,23.604,0.307
1979,11,1979.875,24.105,0.354
1979,12,1979.958,21.584,0.271
1980,1,1980.042,22.781,0.295
1980,2,1980.125,21.956,0.331
1980,3,1980.208,23.292,0.420
1980,4,1980.292,23.079,0.390
1980,5,1980.375,23.843,0.479
1980,6,1980.458,22.826,0.320
1980,7,1980.542,23.436,0.396
1980,8,1980.625,23.060,0.414
1980,9,1980.708,22.255,0.230
1980,10,1980.792,23.284,0.360
1980,11,1980.875,23.846,0.363
1980,12,1980.958,23.078,0.362
1981,1,1981.042,21.063,0.456
1981,2,1981.125,21.864,0.196
1981,3,1981.208,23.535,0.216
1981,4,1981.292,23.929,0.297
1981,5,1981.375,22.546,0.384
1981,6,1981.458,23.168,0.302
1981,7,1981.542,23.300,0.268
1981,8,1981.625,23.074,0.250
1981,9,1981.708,22.663,0.363
1981,10,1981.792,24.189,0.293
1981,11,1981.875,21.000,0.303
1981,12,1981.958,23.643,0.252
1982,1,1982.042,24.284,0.299
1982,2,1982.125,21.205,0.195
1982,3,1982.208,21.131,0.196
1982,4,1982.292,23.773,0.223
1982,5,1982.375,21.625,0.300
1982,6,1982.458,22.343,0.331
1982,7,1982.542,22.417,0.187
1982,8,1982.625,22.917,0.247
1982,9,1982.708,23.372,0.250
1982,10,1982.792,24.079,0.344
1982,11,1982.875,20.843,0.371
1982,12,1982.958,21.831,0.368
1983,1,1983.042,20.566,0.305
1983,2,1983.125,20.998,0.267
1983,3,1983.208,20.512,0.213
1983,4,1983.292,21.442,0.317
1983,5,1983.375,23.011,0.326
1983,6,1983.458,22.618,0.250
1983,7,1983.542,23.284,0.307
1983,8,1983.625,22.421,0.404
1983,9,1983.708,22.553,0.277
1983,10,1983.792,21.072,0.390
1983,11,1983.875,23.427,0.260
1983,12,1983.958,23.117,0.304
1984,1,1984.042,22.476,0.277
1984,2,1984.125,22.998,0.255
1984,3,1984.208,23.502,0.229
1984,4,1984.292,22.525,0.334
1984,5,1984.375,24.814,0.262
1984,6,1984.458,21.675,0.418
1984,7,1984.542,22.027,0.360
1984,8,1984.625,21.770,0.363
1984,9,1984.708,23.319,0.197
1984,10,1984.792,23.397,0.416
1984,11,1984.875,22.237,0.263
1984,12,1984.958,22.751,0.313
1985,1,1985.042,25.304,0.236
1985,2,1985.125,22.035,0.231
1985,3,1985.208,23.674,0.255
