# Monthly average temperature data for Panama.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2001,8,2001.625,27.225,0.247
2001,9,2001.708,26.492,0.279
2001,10,2001.792,26.737,0.315
2001,11,2001.875,26.311,0.576
2001,12,2001.958,26.354,0.510
2002,1,2002.042,26.863,0.282
2002,2,2002.125,27.150,0.390
2002,3,2002.208,27.177,0.558
2002,4,2002.292,26.909,0.268
2002,5,2002.375,27.377,0.203
2002,6,2002.458,27.033,0.314
2002,7,2002.542,26.898,0.387
2002,8,2002.625,26.869,0.128
2002,9,2002.708,27.040,0.415
2002,10,2002.792,27.048,0.435
2002,11,2002.875,27.267,0.296
2002,12,2002.958,27.499,0.147
2003,1,2003.042,27.658,0.186
2003,2,2003.125,27.663,0.260
2003,3,2003.208,27.359,0.469
2003,4,2003.292,27.244,0.303
2003,5,2003.375,26.729,0.318
2003,6,2003.458,26.581,0.178
2003,7,2003.542,27.010,0.437
2003,8,2003.625,27.216,0.368
2003,9,2003.708,27.234,0.280
2003,10,2003.792,26.964,0.228
2003,11,2003.875,26.997,0.457
2003,12,2003.958,26.640,0.175
2004,1,2004.042,26.863,0.316
2004,2,2004.125,27.377,0.740
2004,3,2004.208,27.209,0.395
2004,4,2004.292,26.933,0.188
2004,5,2004.375,26.866,0.239
2004,6,2004.458,27.079,0.305
2004,7,2004.542,26.474,0.277
2004,8,2004.625,26.979,0.718
2004,9,2004.708,26.753,0.426
2004,10,2004.792,27.118,0.416
2004,11,2004.875,26.968,0.161
2004,12,2004.958,26.902,0.683
2005,1,2005.042,27.278,0.817
2005,2,2005.125,26.897,0.473
2005,3,2005.208,26.943,0.273
2005,4,2005.292,27.210,0.296
2005,5,2005.375,26.915,0.374
2005,6,2005.458,26.966,0.198
2005,7,2005.542,27.200,0.144
2005,8,2005.625,27.011,0.164
2005,9,2005.708,27.054,0.241
2005,10,2005.792,26.526,0.253
2005,11,2005.875,26.556,0.211
2005,12,2005.958,26.541,0.472
2006,1,2006.042,26.557,0.291
2006,2,2006.125,26.740,0.287
2006,3,2006.208,26.703,0.133
2006,4,2006.292,26.715,0.162
2006,5,2006.375,26.721,0.362
2006,6,2006.458,26.934,0.171
2006,7,2006.542,27.058,0.309
2006,8,2006.625,27.297,0.208
2006,9,2006.708,27.241,0.241
2006,10,2006.792,27.181,0.243
2006,11,2006.875,26.734,0.236
2006,12,2006.958,27.309,0.284
2007,1,2007.042,27.406,0.263
2007,2,2007.125,27.243,0.194
2007,3,2007.208,27.266,0.221
2007,4,2007.292,26.920,0.189
2007,5,2007.375,26.720,0.245
2007,6,2007.458,27.010,0.253
2007,7,2007.542,27.055,0.313
2007,8,2007.625,26.614,0.208
2007,9,2007.708,26.857,0.165
2007,10,2007.792,26.686,0.235
2007,11,2007.875,26.681,0.200
2007,12,2007.958,26.398,0.254
2008,1,2008.042,26.544,0.413
2008,2,2008.125,26.311,0.254
2008,3,2008.208,26.470,0.275
2008,4,2008.292,26.814,0.237
2008,5,2008.375,26.565,0.330
2008,6,2008.458,26.871,0.297
2008,7,2008.542,26.575,0.207
2008,8,2008.625,26.657,0.185
2008,9,2008.708,26.928,0.168
2008,10,2008.792,26.890,0.135
2008,11,2008.875,26.376,0.166
2008,12,2008.958,26.865,0.234
2009,1,2009.042,26.745,0.244
2009,2,2009.125,26.599,0.322
2009,3,2009.208,26.700,0.273
2009,4,2009.292,27.216,0.239
2009,5,2009.375,26.990,0.259
2009,6,2009.458,27.223,0.507
2009,7,2009.542,27.461,0.254
2009,8,2009.625,27.246,0.254
2009,9,2009.708,27.792,0.225
2009,10,2009.792,27.306,0.287
2009,11,2009.875,27.063,0.151
2009,12,2009.958,27.595,0.357
2010,1,2010.042,27.443,0.321
2010,2,2010.125,27.769,0.325
2010,3,2010.208,27.643,0.360
2010,4,2010.292,27.399,0.266
2010,5,2010.375,27.559,0.331
2010,6,2010.458,27.089,0.198
2010,7,2010.542,26.559,0.199
2010,8,2010.625,26.901,0.293
2010,9,2010.708,26.497,0.367
2010,10,2010.792,26.757,0.391
2010,11,2010.875,26.101,0.400
2010,12,2010.958,25.454,0.528
2011,1,2011.042,26.377,0.260
2011,2,2011.125,26.389,0.240
2011,3,2011.208,26.227,0.250
2011,4,2011.292,26.318,0.190
2011,5,2011.375,26.929,0.313
2011,6,2011.458,26.955,0.274
2011,7,2011.542,26.928,0.410
2011,8,2011.625,27.098,0.352
2011,9,2011.708,26.878,0.221
2011,10,2011.792,26.327,0.215
2011,11,2011.875,26.286,0.261
2011,12,2011.958,26.444,0.489
2012,1,2012.042,26.763,0.266
2012,2,2012.125,26.455,0.373
2012,3,2012.208,27.053,0.444
2012,4,2012.292,26.346,0.235
2012,5,2012.375,26.925,0.313
2012,6,2012.458,27.172,0.282
2012,7,2012.542,27.213,0.394
2012,8,2012.625,27.100,0.409
2012,9,2012.708,27.015,0.180
2012,10,2012.792,26.808,0.260
2012,11,2012.875,26.836,0.206
2012,12,2012.958,26.998,0.400
2013,1,2013.042,27.261,0.170
2013,2,2013.125,26.410,0.499
2013,3,2013.208,27.041,0.340
2013,4,2013.292,27.168,0.341
2013,5,2013.375,26.834,0.302
2013,6,2013.458,27.034,0.281
2013,7,2013.542,27.154,0.310
2013,8,2013.625,26.893,0.366
2013,9,2013.708,26.801,0.166
2013,10,2013.792,26.947,0.150
2013,11,2013.875,26.920,0.201
2013,12,2013.958,27.051,0.301
2014,1,2014.042,26.866,0.221
2014,2,2014.125,26.419,0.497
2014,3,2014.208,26.925,0.229
2014,4,2014.292,27.321,0.334
2014,5,2014.375,27.056,0.204
2014,6,2014.458,27.315,0.243
2014,7,2014.542,27.863,0.291
2014,8,2014.625,27.292,0.412
2014,9,2014.708,26.841,0.203
2014,10,2014.792,27.027,0.214
2014,11,2014.875,27.147,0.205
2014,12,2014.958,27.102,0.217
2015,1,2015.042,27.257,0.278
2015,2,2015.125,26.667,0.488
2015,3,2015.208,27.029,0.241
2015,4,2015.292,27.488,0.553
2015,5,2015.375,27.573,0.335
2015,6,2015.458,27.944,0.368
2015,7,2015.542,27.631,0.165
2015,8,2015.625,27.862,0.207
2015,9,2015.708,27.468,0.298
2015,10,2015.792,27.629,0.252
2015,11,2015.875,27.242,0.202
2015,12,2015.958,28.281,0.287
2016,1,2016.042,27.748,0.320
2016,2,2016.125,27.626,0.459
2016,3,2016.208,27.808,0.383
2016,4,2016.292,27.569,0.375
2016,5,2016.375,27.309,0.215
2016,6,2016.458,26.867,0.441
2016,7,2016.542,26.953,0.296
2016,8,2016.625,27.378,0.303
2016,9,2016.708,26.881,0.227
2016,10,2016.792,26.733,0.485
2016,11,2016.875,26.259,0.532
2016,12,2016.958,26.898,0.358
2017,1,2017.042,26.769,0.324
2017,2,2017.125,26.669,0.289
2017,3,2017.208,27.089,0.264
2017,4,2017.292,27.184,0.314
2017,5,2017.375,26.900,0.229
2017,6,2017.458,26.949,0.456
2017,7,2017.542,27.122,0.197
2017,8,2017.625,27.077,0.201
2017,9,2017.708,27.317,0.231
2017,10,2017.792,27.260,0.249
2017,11,2017.875,26.816,0.469
2017,12,2017.958,26.877,0.470
2018,1,2018.042,26.505,0.835
2018,2,2018.125,26.970,0.673
2018,3,2018.208,27.174,0.470
2018,4,2018.292,26.665,0.607
2018,5,2018.375,26.602,0.421
2018,6,2018.458,27.108,0.157
2018,7,2018.542,27.231,0.243
2018,8,2018.625,27.225,0.364
2018,9,2018.708,27.019,0.274
2018,10,2018.792,26.861,0.468
2018,11,2018.875,27.105,0.431
2018,12,2018.958,27.440,0.256
2019,1,2019.042,27.402,0.189
2019,2,2019.125,27.750,0.396
2019,3,2019.208,27.841,0.678
2019,4,2019.292,27.731,0.297
2019,5,2019.375,27.128,0.311
2019,6,2019.458,27.718,0.227
2019,7,2019.542,27.451,0.192
2019,8,2019.625,27.314,0.284
2019,9,2019.708,27.117,0.289
2019,10,2019.792,26.691,0.319
2019,11,2019.875,27.168,0.364
2019,12,2019.958,27.324,0.365
2020,1,2020.042,27.497,0.280
2020,2,2020.125,27.901,0.316
2020,3,2020.208,27.745,0.399
2020,4,2020.292,27.670,0.280
2020,5,2020.375,27.724,0.395
2020,6,2020.458,27.068,0.292
2020,7,2020.542,26.986,0.188
2020,8,2020.625,26.960,0.200
2020,9,2020.708,26.965,0.238
2020,10,2020.792,27.131,0.225
2020,11,2020.875,26.852,0.431
2020,12,2020.958,26.963,0.515
