# Monthly average temperature data for Yemen.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1942,5,1942.375,26.537,0.457
1942,6,1942.458,26.305,1.241
1942,7,1942.542,25.641,2.056
1942,8,1942.625,26.017,1.662
1942,9,1942.708,25.934,0.394
1942,10,1942.792,25.794,0.480
1942,11,1942.875,26.079,0.565
1942,12,1942.958,25.790,1.060
1943,1,1943.042,26.353,0.905
1943,2,1943.125,25.999,0.846
1943,3,1943.208,25.973,0.642
1943,4,1943.292,26.045,1.080
1943,5,1943.375,25.585,0.628
1943,6,1943.458,25.255,0.807
1943,7,1943.542,25.714,1.906
1943,8,1943.625,26.320,1.234
1943,9,1943.708,26.192,0.596
1943,10,1943.792,25.028,0.807
1943,11,1943.875,25.750,0.888
1943,12,1943.958,26.292,1.001
1944,1,1944.042,26.464,1.066
1944,2,1944.125,26.370,0.569
1944,3,1944.208,26.418,0.645
1944,4,1944.292,26.309,0.704
1944,5,1944.375,26.061,0.508
1944,6,1944.458,26.390,0.784
1944,7,1944.542,25.588,1.904
1944,8,1944.625,26.351,1.721
1944,9,1944.708,25.576,0.426
1944,10,1944.792,25.519,0.808
1944,11,1944.875,26.296,0.816
1944,12,1944.958,27.400,0.510
1945,1,1945.042,26.981,0.412
1945,2,1945.125,26.739,0.449
1945,3,1945.208,26.253,0.497
1945,4,1945.292,26.384,0.750
1945,5,1945.375,25.961,0.490
1945,6,1945.458,26.001,0.665
1945,7,1945.542,26.229,1.549
1945,8,1945.625,25.940,1.184
1945,9,1945.708,26.625,0.674
1945,10,1945.792,24.974,1.015
1945,11,1945.875,25.876,0.695
1945,12,1945.958,26.063,0.373
1946,1,1946.042,25.856,0.615
1946,2,1946.125,25.491,0.748
1946,3,1946.208,25.763,0.671
1946,4,1946.292,26.401,0.514
1946,5,1946.375,26.378,0.404
1946,6,1946.458,26.219,0.624
1946,7,1946.542,26.263,1.393
1946,8,1946.625,24.991,2.054
1946,9,1946.708,25.450,0.349
1946,10,1946.792,25.612,0.710
1946,11,1946.875,26.159,0.466
1946,12,1946.958,26.084,0.435
1947,1,1947.042,26.342,0.565
1947,2,1947.125,26.436,0.364
1947,3,1947.208,26.107,0.495
1947,4,1947.292,26.362,0.574
1947,5,1947.375,26.145,0.450
1947,6,1947.458,26.385,1.293
1947,7,1947.542,26.890,1.729
1947,8,1947.625,25.681,0.925
1947,9,1947.708,26.028,0.368
1947,10,1947.792,25.344,1.057
1947,11,1947.875,26.147,0.413
1947,12,1947.958,25.700,0.432
1948,1,1948.042,25.151,1.161
1948,2,1948.125,26.193,0.334
1948,3,1948.208,26.497,0.637
1948,4,1948.292,26.317,0.338
1948,5,1948.375,26.288,0.859
1948,6,1948.458,26.258,0.825
1948,7,1948.542,26.132,1.043
1948,8,1948.625,26.070,0.634
1948,9,1948.708,26.056,0.645
1948,10,1948.792,26.067,1.089
1948,11,1948.875,25.662,0.738
1948,12,1948.958,26.201,0.823
1949,1,1949.042,25.422,1.076
1949,2,1949.125,25.688,0.587
1949,3,1949.208,26.142,0.523
1949,4,1949.292,25.453,0.735
1949,5,1949.375,26.139,0.310
1949,6,1949.458,26.103,0.474
1949,7,1949.542,26.436,1.295
1949,8,1949.625,26.500,0.779
1949,9,1949.708,26.243,1.262
1949,10,1949.792,25.519,0.731
1949,11,1949.875,25.281,0.567
1949,12,1949.958,25.756,0.767
1950,1,1950.042,25.779,0.476
1950,2,1950.125,25.217,0.551
1950,3,1950.208,26.069,0.534
1950,4,1950.292,25.074,0.918
1950,5,1950.375,25.485,0.699
1950,6,1950.458,25.729,0.679
1950,7,1950.542,25.370,0.673
1950,8,1950.625,25.490,0.599
1950,9,1950.708,26.326,0.473
1950,10,1950.792,25.242,0.900
1950,11,1950.875,25.611,0.691
1950,12,1950.958,25.792,0.523
1951,1,1951.042,25.437,0.858
1951,2,1951.125,25.614,0.994
1951,3,1951.208,25.892,0.527
1951,4,1951.292,25.663,0.819
1951,5,1951.375,26.190,0.378
1951,6,1951.458,26.144,0.632
1951,7,1951.542,26.590,0.674
1951,8,1951.625,26.727,1.184
1951,9,1951.708,26.979,1.000
1951,10,1951.792,26.841,0.906
1951,11,1951.875,26.384,0.463
1951,12,1951.958,26.596,0.304
1952,1,1952.042,25.858,0.403
1952,2,1952.125,26.275,0.707
1952,3,1952.208,26.718,0.368
1952,4,1952.292,26.361,0.472
1952,5,1952.375,26.205,1.493
1952,6,1952.458,25.975,0.506
1952,7,1952.542,25.886,0.855
1952,8,1952.625,25.654,1.559
1952,9,1952.708,25.205,1.357
1952,10,1952.792,25.495,0.536
1952,11,1952.875,25.380,0.805
1952,12,1952.958,26.108,0.537
1953,1,1953.042,26.198,0.355
1953,2,1953.125,26.314,0.482
1953,3,1953.208,26.681,0.501
1953,4,1953.292,26.331,0.357
1953,5,1953.375,26.283,0.648
1953,6,1953.458,26.509,0.674
1953,7,1953.542,25.856,0.720
1953,8,1953.625,25.666,1.026
1953,9,1953.708,25.988,0.279
1953,10,1953.792,25.707,0.626
1953,11,1953.875,26.736,0.415
1953,12,1953.958,26.202,0.554
1954,1,1954.042,26.262,0.552
1954,2,1954.125,27.191,0.554
1954,3,1954.208,26.903,0.346
1954,4,1954.292,26.634,0.422
1954,5,1954.375,26.051,0.497
1954,6,1954.458,26.344,0.560
1954,7,1954.542,25.754,0.721
1954,8,1954.625,25.546,0.800
1954,9,1954.708,26.202,0.382
1954,10,1954.792,25.295,0.583
1954,11,1954.875,25.974,0.538
1954,12,1954.958,25.862,0.480
1955,1,1955.042,26.314,0.559
1955,2,1955.125,25.007,0.669
1955,3,1955.208,25.465,0.336
1955,4,1955.292,25.751,0.378
1955,5,1955.375,25.898,0.349
1955,6,1955.458,26.130,0.611
1955,7,1955.542,25.651,0.930
1955,8,1955.625,25.937,1.087
1955,9,1955.708,25.833,1.230
1955,10,1955.792,24.997,0.711
1955,11,1955.875,25.706,0.563
1955,12,1955.958,26.207,0.700
1956,1,1956.042,25.366,0.597
1956,2,1956.125,26.019,0.564
1956,3,1956.208,26.315,0.777
1956,4,1956.292,25.661,0.451
1956,5,1956.375,25.378,0.734
1956,6,1956.458,26.155,0.763
1956,7,1956.542,25.666,0.659
1956,8,1956.625,25.398,1.017
1956,9,1956.708,26.335,0.816
1956,10,1956.792,25.825,0.504
1956,11,1956.875,25.152,0.461
1956,12,1956.958,25.746,0.571
1957,1,1957.042,25.443,0.515
1957,2,1957.125,24.650,0.623
1957,3,1957.208,25.598,0.668
1957,4,1957.292,25.788,1.147
1957,5,1957.375,25.330,0.629
1957,6,1957.458,26.255,0.527
1957,7,1957.542,26.459,0.835
1957,8,1957.625,26.063,0.683
1957,9,1957.708,25.198,0.889
1957,10,1957.792,25.460,0.704
1957,11,1957.875,26.434,0.559
1957,12,1957.958,26.489,0.546
1958,1,1958.042,25.990,0.516
1958,2,1958.125,26.185,0.647
1958,3,1958.208,26.620,0.397
1958,4,1958.292,27.051,0.993
1958,5,1958.375,26.480,0.417
1958,6,1958.458,26.317,0.743
1958,7,1958.542,26.192,0.889
1958,8,1958.625,26.152,0.468
1958,9,1958.708,26.642,0.708
1958,10,1958.792,26.260,1.383
1958,11,1958.875,26.045,1.237
1958,12,1958.958,26.333,0.522
1959,1,1959.042,25.513,1.040
1959,2,1959.125,25.760,0.439
1959,3,1959.208,25.913,0.477
1959,4,1959.292,26.557,1.125
1959,5,1959.375,26.609,0.364
1959,6,1959.458,26.340,0.830
1959,7,1959.542,25.787,0.726
1959,8,1959.625,25.272,0.762
1959,9,1959.708,25.629,0.497
1959,10,1959.792,26.438,1.370
1959,11,1959.875,26.220,1.589
1959,12,1959.958,25.496,0.557
1960,1,1960.042,25.760,0.996
1960,2,1960.125,25.875,1.071
1960,3,1960.208,26.404,0.587
1960,4,1960.292,26.163,0.602
1960,5,1960.375,25.996,0.663
1960,6,1960.458,26.263,0.726
1960,7,1960.542,26.189,1.473
1960,8,1960.625,26.597,1.982
1960,9,1960.708,26.735,1.021
1960,10,1960.792,25.421,0.460
1960,11,1960.875,26.032,0.874
1960,12,1960.958,25.956,0.956
1961,1,1961.042,26.192,0.753
1961,2,1961.125,26.302,0.705
1961,3,1961.208,25.785,0.813
1961,4,1961.292,26.033,0.646
1961,5,1961.375,26.331,0.471
1961,6,1961.458,26.318,0.598
1961,7,1961.542,25.756,0.851
1961,8,1961.625,25.780,0.550
1961,9,1961.708,26.271,0.562
1961,10,1961.792,26.012,0.416
1961,11,1961.875,25.673,0.705
1961,12,1961.958,25.898,0.454
1962,1,1962.042,25.818,0.521
1962,2,1962.125,25.917,0.612
1962,3,1962.208,26.146,0.356
1962,4,1962.292,26.087,1.079
1962,5,1962.375,26.317,0.320
1962,6,1962.458,26.197,0.845
1962,7,1962.542,26.411,0.616
1962,8,1962.625,26.177,1.215
1962,9,1962.708,26.554,0.856
1962,10,1962.792,25.231,0.455
1962,11,1962.875,25.763,0.590
1962,12,1962.958,25.785,0.966
1963,1,1963.042,25.848,1.401
1963,2,1963.125,26.318,1.247
1963,3,1963.208,25.771,0.610
1963,4,1963.292,26.165,0.719
1963,5,1963.375,25.255,0.824
1963,6,1963.458,26.218,0.884
1963,7,1963.542,26.594,1.039
1963,8,1963.625,26.582,0.502
1963,9,1963.708,26.013,0.645
1963,10,1963.792,25.660,0.552
1963,11,1963.875,26.096,0.366
1963,12,1963.958,25.700,0.558
1964,1,1964.042,26.146,0.544
1964,2,1964.125,25.876,0.395
1964,3,1964.208,25.903,0.540
1964,4,1964.292,26.098,0.380
1964,5,1964.375,25.963,0.432
1964,6,1964.458,26.172,0.685
1964,7,1964.542,25.788,0.730
1964,8,1964.625,25.519,0.626
1964,9,1964.708,25.864,0.902
1964,10,1964.792,26.020,0.944
1964,11,1964.875,25.191,0.647
1964,12,1964.958,24.800,0.485
1965,1,1965.042,25.486,0.934
1965,2,1965.125,25.550,1.106
1965,3,1965.208,25.072,0.758
1965,4,1965.292,25.075,0.478
1965,5,1965.375,25.628,0.407
1965,6,1965.458,25.756,0.800
1965,7,1965.542,25.824,1.396
1965,8,1965.625,26.009,0.406
1965,9,1965.708,25.893,0.842
1965,10,1965.792,25.943,0.699
1965,11,1965.875,26.372,0.655
1965,12,1965.958,25.867,0.976
1966,1,1966.042,26.509,1.353
1966,2,1966.125,26.594,0.917
1966,3,1966.208,25.573,0.909
1966,4,1966.292,25.740,0.466
1966,5,1966.375,25.875,0.347
1966,6,1966.458,26.519,0.607
1966,7,1966.542,26.924,0.788
1966,8,1966.625,26.909,0.623
1966,9,1966.708,26.664,0.761
1966,10,1966.792,26.606,0.385
1966,11,1966.875,25.905,0.717
1966,12,1966.958,25.753,0.770
1967,1,1967.042,25.818,0.366
1967,2,1967.125,26.555,0.920
1967,3,1967.208,26.052,0.486
1967,4,1967.292,25.725,0.508
1967,5,1967.375,26.249,0.452
1967,6,1967.458,25.724,0.562
1967,7,1967.542,25.459,0.401
1967,8,1967.625,25.647,0.536
1967,9,1967.708,26.417,0.637
1967,10,1967.792,26.615,0.466
1967,11,1967.875,25.759,0.462
1967,12,1967.958,25.271,0.412
1968,1,1968.042,25.500,0.590
1968,2,1968.125,25.324,0.440
1968,3,1968.208,25.981,0.636
1968,4,1968.292,25.452,0.468
1968,5,1968.375,25.184,1.011
1968,6,1968.458,25.419,0.687
1968,7,1968.542,25.530,0.861
1968,8,1968.625,25.540,0.361
1968,9,1968.708,26.022,0.654
1968,10,1968.792,26.528,1.018
1968,11,1968.875,26.680,0.910
1968,12,1968.958,27.150,1.319
1969,1,1969.042,27.620,1.098
1969,2,1969.125,26.344,0.877
1969,3,1969.208,27.015,1.081
1969,4,1969.292,26.541,0.424
1969,5,1969.375,26.579,0.456
1969,6,1969.458,26.109,1.069
1969,7,1969.542,25.970,0.715
1969,8,1969.625,25.863,1.008
1969,9,1969.708,26.168,0.435
1969,10,1969.792,26.305,0.986
1969,11,1969.875,26.359,1.228
1969,12,1969.958,26.443,0.816
1970,1,1970.042,26.459,0.687
1970,2,1970.125,26.189,1.059
1970,3,1970.208,25.985,0.604
1970,4,1970.292,26.282,0.481
1970,5,1970.375,26.544,0.493
1970,6,1970.458,26.012,0.751
1970,7,1970.542,25.960,0.401
1970,8,1970.625,26.166,0.601
1970,9,1970.708,25.890,0.805
1970,10,1970.792,26.396,1.012
1970,11,1970.875,25.935,0.366
1970,12,1970.958,25.771,0.295
1971,1,1971.042,25.833,0.915
1971,2,1971.125,25.824,0.592
1971,3,1971.208,25.431,0.484
1971,4,1971.292,26.039,0.470
1971,5,1971.375,26.311,0.776
1971,6,1971.458,25.606,0.890
1971,7,1971.542,26.054,0.756
1971,8,1971.625,26.351,1.006
1971,9,1971.708,25.822,0.696
1971,10,1971.792,26.015,0.456
1971,11,1971.875,26.184,0.678
1971,12,1971.958,25.860,0.438
1972,1,1972.042,27.133,1.550
1972,2,1972.125,26.260,0.991
1972,3,1972.208,25.698,0.590
1972,4,1972.292,26.114,1.017
1972,5,1972.375,26.024,0.629
1972,6,1972.458,26.273,0.791
1972,7,1972.542,26.835,1.079
1972,8,1972.625,26.643,0.539
1972,9,1972.708,25.914,0.571
1972,10,1972.792,26.514,0.756
1972,11,1972.875,26.262,0.473
1972,12,1972.958,25.778,0.734
1973,1,1973.042,26.243,0.993
1973,2,1973.125,26.927,0.536
1973,3,1973.208,27.165,1.478
1973,4,1973.292,27.245,0.805
1973,5,1973.375,27.128,0.926
1973,6,1973.458,24.652,1.803
1973,7,1973.542,26.678,0.759
1973,8,1973.625,26.576,0.853
1973,9,1973.708,25.796,1.801
1973,10,1973.792,26.582,0.733
1973,11,1973.875,26.810,2.579
1973,12,1973.958,25.506,0.478
1974,1,1974.042,26.222,0.521
1974,2,1974.125,25.858,0.514
1974,3,1974.208,25.453,1.660
1974,4,1974.292,25.744,1.108
1974,5,1974.375,25.441,1.144
1974,6,1974.458,25.407,1.826
1974,7,1974.542,26.081,1.068
1974,8,1974.625,26.167,0.790
1974,9,1974.708,25.587,1.385
1974,10,1974.792,26.260,0.598
1974,11,1974.875,26.664,1.713
1974,12,1974.958,26.144,0.512
1975,1,1975.042,25.791,0.831
1975,2,1975.125,25.715,1.042
1975,3,1975.208,25.443,1.873
1975,4,1975.292,24.805,1.744
1975,5,1975.375,25.374,2.070
1975,6,1975.458,24.812,2.235
1975,7,1975.542,25.663,1.244
1975,8,1975.625,24.810,1.427
1975,9,1975.708,25.369,1.722
1975,10,1975.792,25.761,1.580
1975,11,1975.875,26.280,2.887
1975,12,1975.958,25.368,0.914
1976,1,1976.042,25.169,1.572
1976,2,1976.125,25.749,1.774
1976,3,1976.208,25.360,0.718
1976,4,1976.292,25.136,1.106
1976,5,1976.375,25.410,1.277
1976,6,1976.458,25.418,0.877
1976,7,1976.542,25.956,1.253
1976,8,1976.625,26.351,0.686
1976,9,1976.708,26.041,0.649
1976,10,1976.792,26.605,0.969
1976,11,1976.875,25.885,0.511
1976,12,1976.958,27.257,0.843
1977,1,1977.042,26.614,0.820
1977,2,1977.125,26.200,1.179
1977,3,1977.208,26.538,0.777
1977,4,1977.292,25.992,0.409
1977,5,1977.375,25.869,2.300
1977,6,1977.458,27.120,0.769
1977,7,1977.542,27.121,1.212
1977,8,1977.625,27.215,0.572
1977,9,1977.708,26.801,1.161
1977,10,1977.792,26.903,0.492
1977,11,1977.875,26.152,0.788
1977,12,1977.958,27.476,0.982
1978,1,1978.042,26.964,0.683
1978,2,1978.125,26.710,1.048
1978,3,1978.208,26.709,1.002
1978,4,1978.292,27.300,0.490
1978,5,1978.375,27.173,0.583
1978,6,1978.458,26.540,0.533
1978,7,1978.542,25.692,0.703
1978,8,1978.625,26.989,0.745
1978,9,1978.708,26.182,1.009
1978,10,1978.792,25.817,0.962
1978,11,1978.875,26.597,0.518
1978,12,1978.958,26.983,0.654
1979,1,1979.042,26.384,0.760
1979,2,1979.125,26.551,0.642
1979,3,1979.208,26.469,0.666
1979,4,1979.292,26.308,0.515
1979,5,1979.375,26.781,0.669
1979,6,1979.458,26.759,0.732
1979,7,1979.542,26.488,0.736
1979,8,1979.625,26.328,0.828
1979,9,1979.708,26.700,0.682
1979,10,1979.792,26.921,0.613
1979,11,1979.875,25.625,0.740
1979,12,1979.958,26.965,0.681
1980,1,1980.042,27.112,0.839
1980,2,1980.125,27.347,0.654
1980,3,1980.208,26.941,0.489
1980,4,1980.292,27.161,0.550
1980,5,1980.375,27.145,1.035
1980,6,1980.458,27.538,1.481
1980,7,1980.542,26.185,1.112
1980,8,1980.625,26.364,0.791
1980,9,1980.708,26.286,0.629
1980,10,1980.792,26.568,0.478
1980,11,1980.875,26.746,0.487
1980,12,1980.958,26.228,1.052
1981,1,1981.042,27.468,0.872
1981,2,1981.125,26.543,0.457
1981,3,1981.208,26.040,0.493
1981,4,1981.292,26.824,1.064
1981,5,1981.375,26.782,0.659
1981,6,1981.458,26.435,0.597
1981,7,1981.542,26.407,0.825
1981,8,1981.625,26.611,0.640
1981,9,1981.708,26.196,0.470
1981,10,1981.792,25.960,0.725
1981,11,1981.875,25.569,0.642
1981,12,1981.958,25.515,1.038
1982,1,1982.042,26.379,0.683
1982,2,1982.125,26.425,0.552
1982,3,1982.208,26.280,0.633
1982,4,1982.292,25.723,0.669
1982,5,1982.375,26.110,0.864
1982,6,1982.458,25.756,0.888
1982,7,1982.542,25.927,0.375
1982,8,1982.625,26.311,0.570
1982,9,1982.708,25.743,0.782
1982,10,1982.792,25.890,0.683
1982,11,1982.875,25.612,0.436
1982,12,1982.958,26.037,0.635
1983,1,1983.042,25.488,0.613
1983,2,1983.125,25.575,0.756
1983,3,1983.208,25.208,0.398
1983,4,1983.292,26.245,0.638
1983,5,1983.375,27.071,0.673
1983,6,1983.458,26.475,1.332
1983,7,1983.542,26.669,1.804
1983,8,1983.625,26.317,1.301
1983,9,1983.708,26.434,1.016
1983,10,1983.792,25.454,0.497
1983,11,1983.875,25.353,0.610
1983,12,1983.958,25.728,0.388
1984,1,1984.042,25.183,0.747
1984,2,1984.125,24.847,0.938
1984,3,1984.208,25.969,0.512
1984,4,1984.292,27.132,0.926
1984,5,1984.375,26.029,0.454
1984,6,1984.458,25.723,0.967
1984,7,1984.542,26.020,0.574
1984,8,1984.625,25.702,0.643
1984,9,1984.708,25.643,0.819
1984,10,1984.792,24.920,0.547
1984,11,1984.875,26.335,1.079
1984,12,1984.958,25.841,1.141
1985,1,1985.042,27.104,0.700
1985,2,1985.125,24.528,1.841
1985,3,1985.208,25.900,0.661
1985,4,1985.292,25.853,0.646
1985,5,1985.375,26.031,0.416
1985,6,1985.458,25.255,0.435
1985,7,1985.542,26.046,0.627
1985,8,1985.625,26.760,1.286
1985,9,1985.708,26.014,1.190
1985,10,1985.792,25.678,0.668
1985,11,1985.875,26.535,0.426
1985,12,1985.958,25.319,0.365
1986,1,1986.042,24.769,0.381
1986,2,1986.125,26.308,0.353
1986,3,1986.208,26.243,0.547
1986,4,1986.292,25.753,0.860
1986,5,1986.375,26.945,0.435
1986,6,1986.458,26.057,1.040
1986,7,1986.542,26.429,0.825
1986,8,1986.625,26.561,0.469
1986,9,1986.708,25.596,0.679
1986,10,1986.792,26.010,0.731
1986,11,1986.875,27.040,0.899
1986,12,1986.958,26.196,0.819
1987,1,1987.042,26.093,0.607
1987,2,1987.125,26.822,0.414
1987,3,1987.208,26.871,0.720
1987,4,1987.292,26.104,0.343
1987,5,1987.375,26.849,0.675
1987,6,1987.458,26.730,0.771
1987,7,1987.542,26.758,1.155
1987,8,1987.625,27.055,0.859
1987,9,1987.708,26.825,0.555
1987,10,1987.792,27.141,0.425
1987,11,1987.875,25.856,0.743
1987,12,1987.958,26.630,0.273
1988,1,1988.042,25.941,0.253
1988,2,1988.125,27.384,0.559
1988,3,1988.208,26.956,0.568
1988,4,1988.292,26.930,0.503
1988,5,1988.375,27.072,0.639
1988,6,1988.458,27.050,1.436
1988,7,1988.542,26.973,0.846
1988,8,1988.625,27.078,0.732
1988,9,1988.708,27.462,1.183
1988,10,1988.792,26.695,0.942
1988,11,1988.875,25.656,0.973
1988,12,1988.958,26.133,0.535
1989,1,1989.042,24.790,0.409
1989,2,1989.125,25.405,0.471
1989,3,1989.208,25.430,0.436
1989,4,1989.292,24.744,0.504
1989,5,1989.375,26.347,0.413
1989,6,1989.458,25.949,0.350
1989,7,1989.542,26.551,0.775
1989,8,1989.625,26.539,0.832
1989,9,1989.708,26.145,0.951
1989,10,1989.792,26.274,0.518
1989,11,1989.875,27.035,0.481
1989,12,1989.958,26.429,0.644
1990,1,1990.042,27.252,0.884
1990,2,1990.125,28.056,0.928
1990,3,1990.208,26.880,0.817
1990,4,1990.292,26.665,0.471
1990,5,1990.375,27.792,0.544
1990,6,1990.458,26.695,0.655
1990,7,1990.542,26.525,1.117
1990,8,1990.625,26.578,0.580
1990,9,1990.708,27.719,0.969
1990,10,1990.792,26.750,0.795
1990,11,1990.875,26.338,0.607
1990,12,1990.958,26.718,0.673
1991,1,1991.042,27.936,1.060
1991,2,1991.125,26.948,0.719
1991,3,1991.208,27.100,0.689
1991,4,1991.292,27.276,0.476
1991,5,1991.375,26.849,0.490
1991,6,1991.458,26.093,0.285
1991,7,1991.542,25.782,0.565
1991,8,1991.625,26.230,0.580
1991,9,1991.708,25.910,0.566
1991,10,1991.792,26.336,0.417
1991,11,1991.875,25.167,1.246
1991,12,1991.958,27.327,0.724
1992,1,1992.042,25.283,0.661
1992,2,1992.125,25.721,0.399
1992,3,1992.208,25.245,0.699
1992,4,1992.292,25.782,0.851
1992,5,1992.375,26.918,1.091
1992,6,1992.458,26.776,1.322
1992,7,1992.542,26.459,1.126
1992,8,1992.625,26.136,0.928
1992,9,1992.708,25.976,0.834
1992,10,1992.792,25.409,0.970
1992,11,1992.875,25.883,0.665
1992,12,1992.958,27.656,0.524
1993,1,1993.042,25.763,0.697
1993,2,1993.125,25.569,0.747
1993,3,1993.208,26.687,0.436
1993,4,1993.292,25.645,0.540
1993,5,1993.375,26.243,0.457
1993,6,1993.458,26.308,0.884
1993,7,1993.542,26.312,0.956
1993,8,1993.625,26.705,1.013
1993,9,1993.708,26.914,1.239
1993,10,1993.792,26.468,0.661
1993,11,1993.875,26.073,0.935
1993,12,1993.958,26.050,1.110
1994,1,1994.042,26.261,0.777
1994,2,1994.125,26.523,0.428
1994,3,1994.208,26.400,0.654
1994,4,1994.292,26.778,0.501
1994,5,1994.375,27.910,1.205
1994,6,1994.458,26.578,1.097
1994,7,1994.542,27.135,1.021
1994,8,1994.625,26.631,0.604
1994,9,1994.708,26.486,0.656
1994,10,1994.792,26.593,0.331
1994,11,1994.875,27.910,0.367
1994,12,1994.958,27.181,0.689
1995,1,1995.042,26.535,0.789
1995,2,1995.125,27.571,0.542
1995,3,1995.208,26.212,0.470
1995,4,1995.292,26.747,0.621
1995,5,1995.375,27.718,1.359
1995,6,1995.458,26.772,2.320
1995,7,1995.542,26.349,0.807
1995,8,1995.625,26.178,0.689
1995,9,1995.708,26.653,0.373
1995,10,1995.792,26.487,0.809
1995,11,1995.875,25.765,1.200
1995,12,1995.958,27.156,1.049
1996,1,1996.042,27.254,0.503
1996,2,1996.125,27.244,0.768
1996,3,1996.208,26.738,0.545
1996,4,1996.292,27.084,0.989
1996,5,1996.375,26.556,0.916
1996,6,1996.458,25.206,0.464
1996,7,1996.542,26.760,0.735
1996,8,1996.625,26.717,0.531
1996,9,1996.708,26.089,0.757
1996,10,1996.792,25.820,0.573
1996,11,1996.875,25.195,1.053
1996,12,1996.958,25.613,0.672
1997,1,1997.042,26.179,0.623
1997,2,1997.125,26.497,0.654
1997,3,1997.208,25.704,0.901
1997,4,1997.292,25.781,0.894
1997,5,1997.375,26.534,0.943
1997,6,1997.458,27.014,0.470
1997,7,1997.542,26.943,0.632
1997,8,1997.625,26.764,0.546
1997,9,1997.708,27.065,0.438
1997,10,1997.792,26.942,0.716
1997,11,1997.875,28.137,1.070
1997,12,1997.958,28.043,1.192
1998,1,1998.042,27.126,0.696
1998,2,1998.125,28.178,0.930
1998,3,1998.208,27.059,0.292
1998,4,1998.292,27.315,0.547
1998,5,1998.375,27.046,0.352
1998,6,1998.458,27.649,0.463
1998,7,1998.542,26.356,0.433
1998,8,1998.625,26.672,0.616
1998,9,1998.708,27.266,0.520
1998,10,1998.792,27.500,0.937
1998,11,1998.875,26.033,0.479
1998,12,1998.958,26.689,0.557
1999,1,1999.042,27.166,0.372
1999,2,1999.125,28.445,0.923
1999,3,1999.208,26.025,0.529
1999,4,1999.292,27.664,0.745
1999,5,1999.375,28.139,0.918
1999,6,1999.458,26.697,0.676
1999,7,1999.542,26.448,0.875
1999,8,1999.625,27.031,0.665
1999,9,1999.708,27.383,0.345
1999,10,1999.792,26.978,0.276
1999,11,1999.875,26.862,0.607
1999,12,1999.958,26.143,0.570
2000,1,2000.042,26.671,0.293
2000,2,2000.125,27.347,0.448
2000,3,2000.208,26.332,0.610
2000,4,2000.292,28.117,0.294
2000,5,2000.375,27.779,0.841
2000,6,2000.458,26.854,0.474
2000,7,2000.542,26.715,0.690
2000,8,2000.625,26.969,0.455
2000,9,2000.708,26.912,0.643
2000,10,2000.792,27.172,0.186
2000,11,2000.875,27.288,0.580
2000,12,2000.958,27.071,0.405
2001,1,2001.042,25.090,0.575
2001,2,2001.125,25.928,0.449
2001,3,2001.208,26.662,0.691
2001,4,2001.292,27.129,0.599
2001,5,2001.375,27.856,0.281
2001,6,2001.458,26.835,0.382
2001,7,2001.542,26.702,0.684
2001,8,2001.625,26.551,0.693
2001,9,2001.708,26.768,0.604
2001,10,2001.792,27.438,0.324
2001,11,2001.875,26.452,0.606
2001,12,2001.958,27.953,0.691
2002,1,2002.042,27.140,0.595
2002,2,2002.125,26.317,0.306
2002,3,2002.208,26.654,0.650
2002,4,2002.292,26.501,0.622
2002,5,2002.375,28.172,0.928
2002,6,2002.458,26.814,0.547
2002,7,2002.542,26.613,0.653
2002,8,2002.625,26.939,0.612
2002,9,2002.708,26.395,0.592
2002,10,2002.792,27.384,0.428
2002,11,2002.875,26.699,0.700
2002,12,2002.958,28.030,0.643
2003,1,2003.042,26.002,0.735
2003,2,2003.125,28.513,0.532
2003,3,2003.208,26.919,0.658
2003,4,2003.292,27.108,0.320
2003,5,2003.375,27.075,1.040
2003,6,2003.458,27.734,0.497
2003,7,2003.542,27.134,0.696
2003,8,2003.625,27.020,0.900
2003,9,2003.708,27.608,0.801
2003,10,2003.792,26.985,0.344
2003,11,2003.875,27.153,0.456
2003,12,2003.958,27.150,0.625
2004,1,2004.042,27.983,0.640
2004,2,2004.125,26.865,0.682
2004,3,2004.208,26.656,0.647
2004,4,2004.292,27.198,0.498
2004,5,2004.375,27.767,0.557
2004,6,2004.458,27.063,0.721
2004,7,2004.542,26.399,0.904
2004,8,2004.625,27.402,0.488
2004,9,2004.708,27.202,0.699
2004,10,2004.792,26.796,0.628
2004,11,2004.875,27.314,0.568
2004,12,2004.958,26.384,0.439
2005,1,2005.042,26.380,0.747
2005,2,2005.125,27.565,0.457
2005,3,2005.208,27.648,0.558
2005,4,2005.292,26.520,0.517
2005,5,2005.375,27.418,0.599
2005,6,2005.458,27.338,1.013
2005,7,2005.542,27.046,0.778
2005,8,2005.625,27.116,0.729
2005,9,2005.708,27.680,0.464
2005,10,2005.792,26.639,0.585
2005,11,2005.875,27.316,0.457
2005,12,2005.958,26.390,0.302
2006,1,2006.042,26.749,0.557
2006,2,2006.125,27.066,0.542
2006,3,2006.208,26.671,0.387
