# Monthly average temperature data for Gaza Strip.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2000,12,2000.958,19.597,0.165
2001,1,2001.042,20.016,0.240
2001,2,2001.125,19.248,0.295
2001,3,2001.208,22.746,0.498
2001,4,2001.292,20.863,0.215
2001,5,2001.375,19.857,0.201
2001,6,2001.458,20.257,0.373
2001,7,2001.542,20.527,0.370
2001,8,2001.625,20.240,0.255
2001,9,2001.708,19.780,0.214
2001,10,2001.792,19.587,0.272
2001,11,2001.875,18.717,0.171
2001,12,2001.958,19.624,0.305
2002,1,2002.042,17.970,0.285
2002,2,2002.125,20.654,0.389
2002,3,2002.208,20.906,0.141
2002,4,2002.292,18.833,0.370
2002,5,2002.375,18.753,0.456
2002,6,2002.458,19.619,0.456
2002,7,2002.542,21.102,0.324
2002,8,2002.625,19.884,0.224
2002,9,2002.708,20.222,0.210
2002,10,2002.792,20.756,0.330
2002,11,2002.875,20.136,0.285
2002,12,2002.958,19.288,0.319
2003,1,2003.042,20.946,0.243
2003,2,2003.125,18.025,0.399
2003,3,2003.208,17.236,0.429
2003,4,2003.292,19.482,0.224
2003,5,2003.375,22.208,0.420
2003,6,2003.458,19.842,0.354
2003,7,2003.542,19.972,0.325
2003,8,2003.625,20.406,0.261
2003,9,2003.708,19.266,0.232
2003,10,2003.792,19.844,0.293
2003,11,2003.875,19.584,0.213
2003,12,2003.958,19.258,0.270
2004,1,2004.042,19.340,0.280
2004,2,2004.125,19.091,0.109
2004,3,2004.208,20.970,0.370
2004,4,2004.292,19.756,0.183
2004,5,2004.375,19.325,0.268
2004,6,2004.458,19.283,0.312
2004,7,2004.542,20.546,0.242
2004,8,2004.625,19.142,0.293
2004,9,2004.708,19.858,0.333
2004,10,2004.792,20.690,0.343
2004,11,2004.875,19.425,0.335
2004,12,2004.958,17.925,0.255
2005,1,2005.042,19.610,0.196
2005,2,2005.125,18.592,0.167
2005,3,2005.208,19.858,0.290
2005,4,2005.292,20.163,0.208
2005,5,2005.375,18.980,0.432
2005,6,2005.458,19.155,0.334
2005,7,2005.542,20.300,0.124
2005,8,2005.625,20.084,0.293
2005,9,2005.708,19.721,0.177
2005,10,2005.792,18.588,0.100
2005,11,2005.875,18.117,0.243
2005,12,2005.958,21.083,0.495
2006,1,2006.042,19.348,0.363
2006,2,2006.125,20.008,0.234
2006,3,2006.208,19.947,0.271
2006,4,2006.292,19.458,0.171
2006,5,2006.375,19.835,0.436
2006,6,2006.458,20.398,0.307
2006,7,2006.542,19.538,0.546
2006,8,2006.625,20.423,0.118
2006,9,2006.708,20.470,0.289
2006,10,2006.792,19.129,0.230
2006,11,2006.875,17.605,0.211
2006,12,2006.958,17.662,0.299
2007,1,2007.042,18.847,0.304
2007,2,2007.125,19.462,0.166
2007,3,2007.208,18.970,0.202
2007,4,2007.292,18.746,0.387
2007,5,2007.375,21.140,0.275
2007,6,2007.458,20.305,0.204
2007,7,2007.542,20.773,0.323
2007,8,2007.625,20.171,0.299
2007,9,2007.708,20.108,0.301
2007,10,2007.792,20.725,0.174
2007,11,2007.875,19.566,0.239
2007,12,2007.958,19.115,0.211
2008,1,2008.042,16.721,0.307
2008,2,2008.125,18.435,0.138
2008,3,2008.208,22.744,0.396
2008,4,2008.292,21.701,0.267
2008,5,2008.375,19.174,0.289
2008,6,2008.458,20.917,0.362
2008,7,2008.542,20.575,0.346
2008,8,2008.625,20.882,0.258
2008,9,2008.708,20.589,0.257
2008,10,2008.792,19.041,0.143
2008,11,2008.875,19.977,0.208
2008,12,2008.958,20.253,0.242
2009,1,2009.042,19.841,0.344
2009,2,2009.125,19.739,0.181
2009,3,2009.208,18.613,0.205
2009,4,2009.292,19.762,0.384
2009,5,2009.375,19.623,0.372
2009,6,2009.458,21.182,0.389
2009,7,2009.542,20.574,0.539
2009,8,2009.625,20.051,0.275
2009,9,2009.708,19.376,0.370
2009,10,2009.792,21.385,0.380
2009,11,2009.875,18.721,0.310
2009,12,2009.958,21.021,0.293
2010,1,2010.042,22.032,0.313
2010,2,2010.125,21.560,0.289
2010,3,2010.208,22.079,0.277
2010,4,2010.292,20.917,0.339
2010,5,2010.375,20.705,0.194
2010,6,2010.458,20.678,0.290
2010,7,2010.542,20.777,0.220
2010,8,2010.625,22.301,0.239
2010,9,2010.708,21.559,0.223
2010,10,2010.792,21.791,0.221
2010,11,2010.875,22.413,0.294
2010,12,2010.958,21.313,0.263
2011,1,2011.042,20.579,0.132
2011,2,2011.125,19.805,0.227
2011,3,2011.208,19.433,0.191
2011,4,2011.292,19.259,0.232
2011,5,2011.375,19.186,0.392
2011,6,2011.458,19.259,0.415
2011,7,2011.542,21.056,0.266
2011,8,2011.625,20.041,0.321
2011,9,2011.708,20.211,0.250
2011,10,2011.792,18.975,0.287
2011,11,2011.875,16.212,0.227
2011,12,2011.958,18.940,0.189
2012,1,2012.042,18.326,0.264
2012,2,2012.125,18.138,0.279
2012,3,2012.208,17.991,0.289
2012,4,2012.292,20.942,0.394
2012,5,2012.375,20.413,0.301
2012,6,2012.458,21.216,0.356
2012,7,2012.542,21.803,0.277
2012,8,2012.625,20.875,0.309
2012,9,2012.708,20.957,0.220
2012,10,2012.792,20.989,0.351
2012,11,2012.875,20.693,0.228
2012,12,2012.958,20.323,0.212
2013,1,2013.042,19.722,0.194
2013,2,2013.125,20.748,0.263
2013,3,2013.208,21.583,0.185
2013,4,2013.292,19.814,0.314
2013,5,2013.375,21.147,0.342
2013,6,2013.458,20.047,0.514
2013,7,2013.542,19.603,0.352
2013,8,2013.625,20.231,0.241
2013,9,2013.708,19.657,0.255
2013,10,2013.792,18.263,0.210
2013,11,2013.875,21.079,0.213
2013,12,2013.958,18.191,0.250
2014,1,2014.042,20.693,0.352
2014,2,2014.125,20.269,0.239
2014,3,2014.208,21.161,0.348
2014,4,2014.292,21.422,0.305
2014,5,2014.375,20.179,0.267
2014,6,2014.458,19.776,0.308
2014,7,2014.542,19.897,0.166
2014,8,2014.625,20.556,0.306
2014,9,2014.708,19.716,0.293
2014,10,2014.792,19.115,0.177
2014,11,2014.875,18.719,0.227
2014,12,2014.958,21.306,0.251
2015,1,2015.042,18.957,0.207
2015,2,2015.125,19.181,0.157
2015,3,2015.208,20.698,0.249
2015,4,2015.292,18.950,0.301
2015,5,2015.375,20.706,0.294
2015,6,2015.458,18.723,0.326
2015,7,2015.542,20.364,0.310
2015,8,2015.625,21.813,0.231
2015,9,2015.708,22.444,0.296
2015,10,2015.792,21.018,0.158
2015,11,2015.875,20.196,0.162
2015,12,2015.958,18.801,0.289
2016,1,2016.042,18.835,0.262
2016,2,2016.125,21.658,0.207
2016,3,2016.208,21.318,0.130
2016,4,2016.292,22.618,0.389
2016,5,2016.375,20.368,0.282
